"","Rank","Team","2013","Last 3","Last 1","Home","Away","2012"
"130","130","Albany","0.559","0.667","0.000","0.750","0.455","0.686"
"131","131","Alabama St","0.552","0.333","0.000","0.909","0.333","0.290"
"132","132","Elon","0.552","0.000","0.000","0.750","0.412","0.613"
"133","133","S Dakota St","0.552","0.333","0.000","0.700","0.474","0.688"
"134","134","Southern","0.552","0.333","0.000","0.636","0.500","0.667"
"135","135","UAB","0.552","0.000","0.000","0.667","0.429","0.469"
"136","136","St Fran (NY)","0.548","0.667","0.000","0.750","0.421","0.400"
"137","137","Charlotte","0.548","0.667","0.000","0.667","0.438","0.636"
"138","138","Bryant","0.548","0.333","0.000","0.714","0.412","0.613"
"139","139","Utah State","0.548","0.667","0.000","0.688","0.400","0.667"
"140","140","TX Southern","0.545","0.667","0.000","0.800","0.435","0.548"
"141","141","St Bonavent","0.545","0.667","0.000","0.714","0.421","0.483"
"142","142","Georgetown","0.545","0.333","0.000","0.812","0.294","0.781"
"143","143","Montana","0.536","0.333","0.000","0.750","0.375","0.767"
"144","144","SE Missouri","0.533","0.667","0.000","0.636","0.474","0.484"
"145","145","Drexel","0.533","0.333","0.000","0.667","0.444","0.419"
"146","146","N Colorado","0.533","0.333","0.000","0.786","0.312","0.379"
"147","147","Bucknell","0.533","0.667","0.000","0.571","0.500","0.818"
"148","148","Maryland","0.531","0.667","0.000","0.750","0.312","0.658"
"149","149","Indiana","0.531","0.000","0.000","0.778","0.214","0.806"
"150","150","TX A&M-CC","0.531","0.333","0.000","0.600","0.471","0.179"
"151","151","Washington","0.531","0.333","0.000","0.778","0.214","0.529"
"152","152","SC Upstate","0.531","0.333","0.000","0.769","0.368","0.452"
"153","153","Marquette","0.531","0.000","0.000","0.750","0.312","0.743"
"154","154","Texas A&M","0.529","0.333","0.000","0.850","0.071","0.545"
"155","155","E Tenn St","0.529","0.333","0.000","0.684","0.333","0.290"
"156","156","Siena","0.526","0.667","1.000","0.737","0.316","0.250"
"157","157","NW State","0.517","0.667","0.000","0.727","0.389","0.679"
"158","158","Wyoming","0.516","0.333","0.000","0.750","0.267","0.562"
"159","159","W Carolina","0.516","0.667","0.000","0.800","0.381","0.387"
"160","160","Norfolk St","0.516","0.333","0.000","0.556","0.500","0.636"
"161","161","Wake Forest","0.515","0.333","0.000","0.778","0.200","0.419"
"162","162","W Virginia","0.515","0.333","0.000","0.706","0.312","0.406"
"163","163","Pacific","0.515","0.667","0.000","0.643","0.421","0.606"
"164","164","Miami (FL)","0.515","0.667","0.000","0.500","0.529","0.806"
"165","165","Hartford","0.515","0.667","0.000","0.750","0.381","0.548"
"166","166","Houston","0.515","0.333","0.000","0.765","0.250","0.594"
"167","167","Illinois St","0.515","0.667","0.000","0.824","0.188","0.545"
"168","168","Fresno St","0.513","0.333","0.000","0.647","0.400","0.321"
"169","169","Chattanooga","0.500","0.333","0.000","0.818","0.316","0.367"
"170","170","Oregon St","0.500","0.333","0.000","0.706","0.267","0.438"
"171","171","Seton Hall","0.500","0.667","0.000","0.556","0.438","0.455"
"172","172","Portland St","0.500","0.333","0.000","0.667","0.333","0.231"
"173","173","Gard-Webb","0.500","0.333","0.000","0.500","0.500","0.581"
"174","174","Brown","0.500","0.000","0.000","0.538","0.467","0.444"
"175","175","Denver","0.500","0.333","0.000","0.692","0.353","0.688"
"176","176","N Iowa","0.500","0.667","0.000","0.769","0.294","0.571"
"177","177","Old Dominion","0.500","0.667","0.000","0.667","0.333","0.167"
"178","178","GA Tech","0.485","0.667","0.000","0.588","0.375","0.516"
"179","179","Mt St Marys","0.485","0.667","0.000","0.769","0.300","0.562"
"180","180","Tulane","0.485","0.333","0.000","0.647","0.312","0.559"
"181","181","San Diego","0.485","0.667","0.000","0.533","0.444","0.438"
"182","182","Morgan St","0.484","0.667","0.000","0.636","0.400","0.531"
"183","183","Oral Roberts","0.484","0.333","0.000","0.636","0.400","0.559"
"184","184","Vanderbilt","0.484","0.000","0.000","0.625","0.333","0.485"
"185","185","Valparaiso","0.484","0.333","0.000","0.625","0.333","0.758"
"186","186","La Salle","0.484","0.333","0.000","0.643","0.353","0.706"
"187","187","Kent State","0.484","0.000","0.000","0.588","0.357","0.588"
"188","188","TN Tech","0.484","0.667","0.000","0.667","0.368","0.370"
"189","189","Portland","0.484","0.000","0.000","0.625","0.333","0.300"
"190","190","Neb Omaha","0.483","0.333","0.000","0.667","0.353","0.345"
"191","191","Lipscomb","0.483","0.667","0.000","0.545","0.444","0.379"
"192","192","High Point","0.483","0.333","0.000","0.727","0.333","0.517"
"193","193","NC-Asheville","0.483","0.667","0.000","0.800","0.316","0.448"
"194","194","Penn State","0.471","0.333","0.000","0.556","0.375","0.323"
"195","195","North Dakota","0.469","0.333","0.000","0.750","0.300","0.452"
"196","196","Purdue","0.469","0.000","0.000","0.706","0.200","0.471"
"197","197","Nevada","0.469","0.667","0.000","0.467","0.471","0.367"
"198","198","Notre Dame","0.469","0.000","0.000","0.684","0.154","0.714"
"199","199","Colorado St","0.467","0.333","0.000","0.667","0.167","0.727"
"200","200","Drake","0.467","0.333","0.000","0.615","0.353","0.452"
"201","201","Pepperdine","0.467","0.000","0.000","0.538","0.412","0.379"
"202","202","North Texas","0.467","0.333","0.000","0.462","0.471","0.367"
"203","203","N Florida","0.467","0.667","0.000","0.583","0.389","0.387"
"204","204","Auburn","0.467","0.333","0.000","0.667","0.167","0.281"
"205","205","Army","0.467","0.667","0.000","0.462","0.471","0.500"
"206","206","Florida Intl","0.464","0.667","1.000","0.615","0.333","0.562"
"207","207","Nicholls St","0.464","0.333","0.000","0.800","0.278","0.300"
"208","208","Cal St Nrdge","0.455","0.667","0.000","0.692","0.300","0.414"
"209","209","Idaho","0.455","0.667","0.000","0.538","0.400","0.379"
"210","210","St Peters","0.452","0.667","0.000","0.615","0.333","0.300"
"211","211","Rider","0.452","0.333","0.000","0.462","0.444","0.559"
"212","212","N Illinois","0.452","0.667","0.000","0.562","0.333","0.138"
"213","213","N Arizona","0.452","0.667","0.000","0.667","0.316","0.344"
"214","214","E Washingtn","0.448","0.333","0.000","0.667","0.294","0.323"
"215","215","Grand Canyon","0.444","0.333","0.000","0.556","0.389","--"
"216","216","Texas Tech","0.438","0.333","0.000","0.647","0.200","0.355"
"217","217","Lehigh","0.438","0.000","0.000","0.643","0.278","0.667"
"218","218","Miami (OH)","0.433","0.333","0.000","0.615","0.294","0.267"
"219","219","E Carolina","0.433","0.333","0.000","0.462","0.412","0.613"
"220","220","Lg Beach St","0.433","0.667","0.000","0.636","0.316","0.548"
"221","221","TX-Arlington","0.433","0.333","0.000","0.583","0.333","0.576"
"222","222","Butler","0.433","0.667","0.000","0.500","0.375","0.743"
"223","223","AR Lit Rock","0.433","0.333","0.000","0.455","0.421","0.516"
"224","224","Duquesne","0.433","0.333","0.000","0.429","0.438","0.267"
"225","225","Sac State","0.429","0.333","0.000","0.750","0.188","0.444"
"226","226","Alab A&M","0.429","0.667","0.000","0.600","0.333","0.310"
"227","227","Northwestern","0.424","0.667","0.000","0.471","0.375","0.406"
"228","228","Miss State","0.424","0.333","0.000","0.611","0.200","0.312"
"229","229","Rhode Island","0.419","0.667","0.000","0.625","0.200","0.276"
"230","230","Col Charlestn","0.419","0.000","0.000","0.533","0.312","0.706"
"231","231","Youngs St","0.414","0.000","0.000","0.667","0.235","0.484"
"232","232","Montana St","0.414","0.000","0.000","0.583","0.294","0.393"
"233","233","S Carolina","0.412","0.667","0.000","0.562","0.278","0.438"
"234","234","S Illinois","0.406","0.667","0.000","0.615","0.263","0.433"
"235","235","Colgate","0.400","0.667","0.000","0.429","0.375","0.344"
"236","236","Florida A&M","0.400","0.333","0.000","0.700","0.250","0.207"
"237","237","Seattle","0.393","0.000","0.000","0.417","0.375","0.241"
"238","238","Alabama","0.387","0.333","0.000","0.733","0.062","0.629"
"239","239","Loyola Mymt","0.387","0.333","0.000","0.455","0.350","0.312"
"240","240","Marist","0.387","0.333","0.000","0.692","0.167","0.323"
"241","241","Santa Clara","0.387","0.667","0.000","0.333","0.438","0.667"
"242","242","GA Southern","0.387","0.667","0.000","0.400","0.381","0.387"
"243","243","CS Bakersfld","0.387","0.333","0.000","0.417","0.368","0.385"
"244","244","Evansville","0.387","0.667","0.000","0.533","0.250","0.571"
"245","245","Dartmouth","0.385","1.000","1.000","0.462","0.308","0.296"
"246","246","Ark Pine Bl","0.379","0.667","0.000","0.667","0.250","0.533"
"247","247","Central FL","0.379","0.667","0.000","0.533","0.214","0.621"
"248","248","NC-Grnsboro","0.379","0.333","0.000","0.462","0.312","0.241"
"249","249","New Orleans","0.375","0.000","0.000","0.400","0.357","0.182"
"250","250","S Florida","0.375","0.000","0.000","0.412","0.333","0.387"
"251","251","Cal Poly","0.375","0.667","0.000","0.400","0.364","0.533"
"252","252","Bradley","0.375","0.000","0.000","0.688","0.062","0.514"
"253","253","Chicago St","0.367","0.333","0.000","0.583","0.222","0.241"
"254","254","Detroit","0.367","0.000","0.000","0.462","0.294","0.581"
"255","255","Savannah St","0.367","0.667","0.000","0.500","0.300","0.531"
"256","256","DePaul","0.364","0.333","0.000","0.471","0.250","0.344"
"257","257","NJIT","0.360","0.333","0.000","0.333","0.375","0.480"
"258","258","SE Louisiana","0.357","0.333","0.000","0.545","0.235","0.379"
"259","259","Austin Peay","0.357","0.333","1.000","0.500","0.250","0.207"
"260","260","Jacksonville","0.357","0.333","0.000","0.615","0.133","0.400"
"261","261","Air Force","0.357","0.333","0.000","0.400","0.308","0.533"
"262","262","Bowling Grn","0.355","0.000","0.000","0.429","0.294","0.367"
"263","263","Oakland","0.355","0.667","0.000","0.571","0.176","0.452"
"264","264","Geo Mason","0.355","0.333","0.000","0.429","0.294","0.579"
"265","265","Jackson St","0.355","0.000","0.000","0.462","0.278","0.379"
"266","266","James Mad","0.355","0.000","0.000","0.500","0.286","0.583"
"267","267","CS Fullerton","0.355","0.000","0.000","0.571","0.176","0.400"
"268","268","Coppin State","0.355","0.667","0.000","0.364","0.350","0.226"
"269","269","LA Monroe","0.346","0.333","0.000","0.455","0.267","0.148"
"270","270","Central Conn","0.345","0.667","0.000","0.333","0.353","0.433"
"271","271","Loyola-MD","0.345","0.333","0.000","0.462","0.250","0.657"
"272","272","UMKC","0.345","0.333","0.000","0.385","0.312","0.226"
"273","273","Monmouth","0.344","0.333","0.000","0.429","0.278","0.323"
"274","274","Rutgers","0.344","0.333","0.000","0.474","0.154","0.484"
"275","275","Northeastrn","0.344","0.667","0.000","0.385","0.316","0.606"
"276","276","Idaho State","0.333","0.333","0.000","0.636","0.125","0.172"
"277","277","Charl South","0.333","0.333","0.000","0.400","0.294","0.552"
"278","278","Lafayette","0.333","0.333","0.000","0.417","0.278","0.545"
"279","279","Samford","0.333","0.667","0.000","0.636","0.158","0.323"
"280","280","South Dakota","0.333","0.000","0.000","0.636","0.125","0.286"
"281","281","Massachusetts Lowell","0.333","0.667","1.000","0.455","0.250","--"
"282","282","Fordham","0.323","0.333","0.000","0.467","0.188","0.226"
"283","283","USC","0.323","0.333","0.000","0.467","0.188","0.438"
"284","284","St Fran (PA)","0.323","0.333","0.000","0.385","0.278","0.172"
"285","285","Campbell","0.321","0.000","0.000","0.500","0.188","0.367"
"286","286","E Illinois","0.321","0.667","0.000","0.417","0.250","0.355"
"287","287","Alcorn State","0.321","0.333","0.000","0.667","0.158","0.281"
"288","288","F Dickinson","0.310","0.000","0.000","0.500","0.210","0.226"
"289","289","LIU-Brooklyn","0.310","0.333","0.000","0.300","0.316","0.588"
"290","290","Troy","0.310","0.333","0.000","0.500","0.176","0.364"
"291","291","McNeese St","0.310","0.333","0.000","0.667","0.150","0.393"
"292","292","SIU Edward","0.310","0.000","0.000","0.583","0.118","0.280"
"293","293","Hofstra","0.303","0.667","0.000","0.467","0.167","0.194"
"294","294","Prairie View","0.303","0.667","0.000","0.400","0.261","0.387"
"295","295","N Kentucky","0.300","0.333","0.000","0.500","0.125","0.407"
"296","296","Wash State","0.300","0.333","0.000","0.467","0.133","0.406"
"297","297","Temple","0.290","0.667","0.000","0.286","0.294","0.706"
"298","298","Marshall","0.290","0.333","0.000","0.400","0.188","0.387"
"299","299","VA Tech","0.290","0.000","0.000","0.444","0.077","0.406"
"300","300","Loyola-Chi","0.290","0.333","0.000","0.538","0.111","0.467"
"301","301","U Penn","0.286","0.333","0.000","0.429","0.143","0.290"
"302","302","S Alabama","0.286","0.667","1.000","0.538","0.067","0.552"
"303","303","Maryland BC","0.276","0.000","0.000","0.583","0.059","0.233"
"304","304","Central Mich","0.276","0.000","0.000","0.429","0.133","0.333"
"305","305","Liberty","0.276","0.333","0.000","0.333","0.235","0.364"
"306","306","Jksnville St","0.276","0.000","0.000","0.455","0.167","0.577"
"307","307","Navy","0.276","0.000","0.000","0.500","0.118","0.233"
"308","308","UC Riverside","0.276","0.333","0.000","0.462","0.125","0.143"
"309","309","TX Christian","0.267","0.000","0.000","0.333","0.200","0.323"
"310","310","Fla Atlantic","0.267","0.000","0.000","0.385","0.176","0.419"
"311","311","W Illinois","0.259","0.333","0.000","0.444","0.167","0.690"
"312","312","Furman","0.259","0.000","0.000","0.364","0.188","0.172"
"313","313","TX-Pan Am","0.258","0.000","0.000","0.167","0.316","0.429"
"314","314","NC A&T","0.258","0.333","0.000","0.545","0.100","0.528"
"315","315","Delaware St","0.250","0.000","0.000","0.417","0.125","0.419"
"316","316","S Car State","0.250","0.000","0.000","0.455","0.118","0.143"
"317","317","UC Davis","0.241","0.000","0.000","0.308","0.188","0.452"
"318","318","NC-Wilmgton","0.233","0.333","0.000","0.333","0.167","0.310"
"319","319","Binghamton","0.233","0.000","0.000","0.231","0.235","0.069"
"320","320","Boston Col","0.226","0.000","0.000","0.250","0.210","0.485"
"321","321","Stetson","0.226","0.000","0.000","0.500","0.053","0.467"
"322","322","TX-San Ant","0.222","0.000","0.000","0.385","0.071","0.312"
"323","323","Central Ark","0.222","0.333","0.000","0.385","0.071","0.393"
"324","324","Fairfield","0.219","0.333","0.000","0.357","0.111","0.543"
"325","325","Niagara","0.212","0.333","0.000","0.308","0.150","0.576"
"326","326","TN Martin","0.207","0.000","0.000","0.231","0.188","0.250"
"327","327","Miss Val St","0.207","0.000","0.000","0.444","0.100","0.179"
"328","328","Texas State","0.207","0.000","0.000","0.250","0.176","0.333"
"329","329","Howard","0.194","0.333","0.000","0.250","0.174","0.207"
"330","330","App State","0.192","0.333","0.000","0.300","0.125","0.448"
"331","331","Maine","0.179","0.333","0.000","0.250","0.125","0.345"
"332","332","Maryland ES","0.179","0.333","0.000","0.364","0.059","0.071"
"333","333","Rice","0.179","0.000","0.000","0.250","0.125","0.138"
"334","334","N Hampshire","0.172","0.000","0.000","0.154","0.188","0.286"
"335","335","San Jose St","0.172","0.000","0.000","0.182","0.167","0.286"
"336","336","Beth-Cook","0.167","0.333","0.000","0.333","0.095","0.375"
"337","337","Sacred Hrt","0.161","0.333","0.000","0.091","0.200","0.310"
"338","338","Grambling St","0.148","0.333","0.000","0.222","0.111","0.000"
"339","339","Longwood","0.143","0.000","0.000","0.100","0.167","0.194"
"340","340","Kennesaw St","0.138","0.000","0.000","0.154","0.125","0.100"
"341","341","Citadel","0.138","0.667","0.000","0.273","0.056","0.214"
"342","342","TN State","0.138","0.667","0.000","0.167","0.118","0.516"
"343","343","IL-Chicago","0.138","0.333","0.000","0.000","0.235","0.515"
"344","344","Houston Bap","0.138","0.000","0.000","0.273","0.056","0.393"
"345","345","Lamar","0.133","0.333","0.000","0.154","0.118","0.097"
"346","346","Presbyterian","0.133","0.000","0.000","0.273","0.053","0.172"
"347","347","Ball State","0.107","0.000","0.000","0.250","0.000","0.483"
"348","348","IUPUI","0.103","0.000","0.000","0.167","0.059","0.133"
"349","349","Abilene Christian","0.095","0.000","0.000","0.286","0.000","--"
"350","350","Cornell","0.037","0.000","0.000","0.083","0.000","0.400"
"351","351","S Utah","0.036","0.333","0.000","0.083","0.000","0.310"
