"","Rank","Team","2016","Last 3","Last 1","Home","Away","2015"
"49","49","Idaho State","7.3","6.0","6.0","7.0","7.4","7.2"
"50","50","Notre Dame","7.2","7.7","6.0","7.6","6.8","5.5"
"51","51","Brown","7.2","6.0","7.0","7.4","7.0","5.3"
"52","52","Beth-Cook","7.2","5.7","4.0","8.2","6.5","5.6"
"53","53","Villanova","7.2","9.3","12.0","7.2","7.2","7.0"
"54","54","Clemson","7.2","5.0","6.0","7.4","6.9","5.8"
"55","55","Gonzaga","7.2","6.3","11.0","8.6","5.8","5.1"
"56","56","Loyola-MD","7.1","9.3","10.0","8.5","6.1","5.4"
"57","57","Cleveland St","7.1","6.3","3.0","7.1","7.2","6.0"
"58","58","Navy","7.1","8.0","10.0","6.4","7.8","5.4"
"59","59","SE Missouri","7.1","6.0","3.0","7.8","6.7","7.2"
"60","60","WI-Grn Bay","7.1","6.7","7.0","7.6","6.7","9.4"
"61","61","TX-Arlington","7.1","7.3","6.0","8.4","6.3","7.2"
"62","62","USC","7.1","8.3","11.0","7.4","6.6","6.3"
"63","63","Ste F Austin","7.0","5.3","4.0","7.9","6.4","8.5"
"64","64","Nicholls St","7.0","7.0","8.0","7.0","7.1","6.5"
"65","65","Cal St Nrdge","7.0","7.7","9.0","6.9","7.1","6.7"
"66","66","Penn State","7.0","7.3","6.0","8.1","5.9","5.2"
"67","67","Sam Hous St","7.0","6.3","7.0","7.1","6.9","5.4"
"68","68","Abilene Christian","7.0","6.3","5.0","8.0","6.3","6.7"
"69","69","Manhattan","7.0","7.7","13.0","6.9","7.1","7.7"
"70","70","Georgia St","7.0","4.3","3.0","6.7","7.2","6.5"
"71","71","Kansas","7.0","6.3","6.0","7.3","6.8","6.6"
"72","72","Monmouth","7.0","6.7","11.0","7.6","6.5","8.2"
"73","73","St Peters","7.0","5.3","2.0","7.0","6.9","5.5"
"74","74","Hartford","7.0","7.3","8.0","7.1","6.9","6.5"
"75","75","Illinois St","7.0","6.0","3.0","7.4","6.6","6.5"
"76","76","Wisconsin","7.0","8.0","7.0","7.1","6.9","5.9"
"77","77","Memphis","7.0","5.3","4.0","7.2","6.7","7.7"
"78","78","Oklahoma","7.0","7.7","3.0","7.6","6.3","6.7"
"79","79","Seton Hall","7.0","7.7","4.0","6.9","7.1","7.4"
"80","80","American","7.0","9.0","10.0","6.4","7.5","5.7"
"81","81","Lamar","7.0","7.0","7.0","7.5","6.6","6.8"
"82","82","Lehigh","6.9","9.7","12.0","6.8","7.1","6.4"
"83","83","Nebraska","6.9","6.0","6.0","6.7","7.2","7.4"
"84","84","San Diego St","6.9","6.3","8.0","8.3","5.8","5.5"
"85","85","Iona","6.9","8.3","10.0","7.1","6.8","7.5"
"86","86","St Johns","6.9","8.7","5.0","7.4","6.5","6.3"
"87","87","IUPUI","6.9","6.7","9.0","7.4","6.7","6.6"
"88","88","Louisville","6.9","5.7","3.0","6.9","6.8","7.2"
"89","89","Bowling Grn","6.9","4.7","2.0","7.4","6.3","6.0"
"90","90","Richmond","6.9","8.3","8.0","6.7","7.1","6.6"
"91","91","Middle Tenn","6.9","4.0","4.0","7.1","6.6","6.2"
"92","92","N Illinois","6.9","4.7","4.0","6.4","7.3","6.9"
"93","93","Princeton","6.8","9.0","4.0","6.5","7.1","7.1"
"94","94","S Illinois","6.8","8.0","5.0","6.8","6.9","7.2"
"95","95","Maryland BC","6.8","7.0","9.0","6.8","6.9","7.0"
"96","96","Miss Val St","6.8","6.7","8.0","6.7","6.9","6.9"
"97","97","TX Southern","6.8","7.3","8.0","7.9","6.3","4.4"
"98","98","Sacred Hrt","6.8","8.7","8.0","7.9","5.9","6.3"
"99","99","N Carolina","6.8","3.3","4.0","7.8","5.7","6.7"
"100","100","Providence","6.8","8.0","7.0","7.2","6.2","6.5"
"101","101","Columbia","6.8","7.3","6.0","6.9","6.6","6.2"
"102","102","Canisius","6.8","7.0","6.0","6.1","7.2","6.0"
"103","103","Wichita St","6.8","5.3","5.0","8.0","5.6","7.3"
"104","104","UMKC","6.8","6.7","7.0","6.8","6.7","5.8"
"105","105","Mississippi","6.7","4.7","3.0","6.9","6.5","7.6"
"106","106","LA Lafayette","6.7","9.0","11.0","6.6","6.8","6.4"
"107","107","Bryant","6.7","7.0","7.0","7.2","6.4","5.6"
"108","108","CS Fullerton","6.7","8.3","7.0","6.5","6.9","4.9"
"109","109","BYU","6.7","6.3","3.0","6.4","7.0","6.9"
"110","110","SE Louisiana","6.7","8.0","13.0","6.6","6.8","6.2"
"111","111","St Fran (PA)","6.7","4.7","5.0","7.1","6.4","4.4"
"112","112","Oregon","6.7","7.7","6.0","6.4","6.9","7.2"
"113","113","Towson","6.7","7.7","7.0","6.8","6.6","5.5"
"114","114","Stanford","6.7","5.0","8.0","7.1","6.3","6.7"
"115","115","DePaul","6.6","6.3","5.0","6.1","7.5","4.8"
"116","116","North Texas","6.6","6.3","11.0","7.2","5.9","6.4"
"117","117","Rider","6.6","7.7","6.0","6.8","6.5","5.7"
"118","118","Rhode Island","6.6","4.7","5.0","6.9","6.3","5.3"
"119","119","Lipscomb","6.6","7.7","9.0","7.2","6.2","6.5"
"120","120","St Fran (NY)","6.6","8.7","5.0","5.8","7.2","5.8"
"121","121","South Dakota","6.6","7.3","8.0","6.8","6.5","6.5"
"122","122","TN Tech","6.6","6.0","5.0","6.8","6.4","5.0"
"123","123","Loyola-Chi","6.6","7.0","9.0","6.0","7.1","5.7"
"124","124","LA Tech","6.6","6.3","5.0","7.1","6.0","7.1"
"125","125","San Fransco","6.6","5.0","3.0","7.8","5.4","5.3"
"126","126","Furman","6.6","4.7","3.0","6.8","6.4","6.1"
"127","127","U Penn","6.6","6.3","5.0","7.2","6.1","5.1"
"128","128","Rutgers","6.5","5.3","5.0","6.1","7.0","6.1"
"129","129","NW State","6.5","4.7","1.0","6.3","6.6","6.3"
"130","130","Temple","6.5","9.0","16.0","6.0","7.1","5.2"
"131","131","GA Southern","6.5","4.0","6.0","7.4","6.0","6.7"
"132","132","Indiana St","6.5","6.0","5.0","7.2","5.9","5.7"
"133","133","Detroit","6.5","8.3","11.0","6.0","6.8","6.7"
"134","134","TN Martin","6.5","8.3","9.0","6.2","6.6","5.3"
"135","135","E Illinois","6.4","5.3","5.0","7.1","5.9","5.9"
"136","136","NC-Wilmgton","6.4","5.0","5.0","7.6","5.8","6.8"
"137","137","Miami (FL)","6.4","6.3","4.0","7.2","5.5","6.1"
"138","138","TN State","6.4","6.7","4.0","7.1","6.1","8.1"
"139","139","GA Tech","6.4","6.7","7.0","6.2","6.7","4.4"
"140","140","N Iowa","6.4","4.3","10.0","6.9","6.1","5.8"
"141","141","Old Dominion","6.4","6.0","5.0","7.3","5.5","5.8"
"142","142","Utah","6.4","8.0","10.0","6.8","5.9","5.4"
"143","143","NC-Grnsboro","6.4","4.7","5.0","7.0","5.9","5.9"
"144","144","UC Riverside","6.4","6.7","8.0","7.7","5.4","5.0"
"145","145","La Salle","6.4","4.7","4.0","7.1","5.6","6.7"
"146","146","Missouri","6.4","6.7","6.0","6.2","6.6","5.5"
"147","147","Indiana","6.4","4.7","5.0","7.1","5.4","6.8"
"148","148","UCLA","6.4","8.3","6.0","6.5","6.1","5.5"
"149","149","Kent State","6.4","5.7","5.0","5.3","7.4","5.1"
"150","150","Alabama","6.3","4.7","4.0","7.1","5.5","5.8"
"151","151","Campbell","6.3","5.0","9.0","6.2","6.3","6.3"
"152","152","NJIT","6.3","4.0","5.0","6.2","6.3","6.4"
"153","153","Creighton","6.3","6.0","8.0","7.3","5.1","6.0"
"154","154","F Dickinson","6.2","7.0","5.0","8.1","5.3","7.4"
"155","155","TX Christian","6.2","4.7","3.0","7.0","5.1","6.5"
"156","156","Alcorn State","6.2","3.0","6.0","6.6","6.0","4.5"
"157","157","Chicago St","6.2","7.3","12.0","7.6","5.8","6.6"
"158","158","Liberty","6.2","7.0","4.0","7.1","5.3","5.1"
"159","159","Mt St Marys","6.2","5.0","7.0","6.6","5.9","7.5"
"160","160","Harvard","6.2","3.0","2.0","6.2","6.2","4.8"
"161","161","Marshall","6.2","6.3","7.0","6.3","6.1","6.8"
"162","162","Tulane","6.2","7.7","10.0","6.0","6.4","6.4"
"163","163","Seattle","6.2","5.7","8.0","6.7","5.7","5.7"
"164","164","Samford","6.2","7.3","10.0","6.2","6.2","6.7"
"165","165","Charlotte","6.2","5.3","2.0","6.9","5.4","6.2"
"166","166","Xavier","6.2","5.7","8.0","6.8","5.5","7.2"
"167","167","Drake","6.1","5.7","6.0","6.6","5.7","3.6"
"168","168","New Mexico","6.1","4.7","7.0","6.7","5.5","5.6"
"169","169","Winthrop","6.1","6.0","9.0","6.9","5.4","5.2"
"170","170","Washington","6.1","5.3","8.0","5.9","6.4","7.6"
"171","171","Texas A&M","6.1","5.7","4.0","6.1","6.2","7.0"
"172","172","Valparaiso","6.1","8.0","2.0","6.2","6.0","6.5"
"173","173","Houston Bap","6.1","3.7","4.0","6.6","5.8","4.8"
"174","174","VA Military","6.1","7.3","11.0","5.6","6.5","6.1"
"175","175","Butler","6.1","7.3","7.0","5.3","7.0","6.9"
"176","176","N Dakota St","6.1","5.0","5.0","6.2","6.0","5.8"
"177","177","Texas State","6.1","6.3","5.0","5.8","6.2","6.0"
"178","178","LSU","6.1","6.7","6.0","6.2","5.9","8.0"
"179","179","Rice","6.0","6.3","5.0","5.8","6.3","6.2"
"180","180","Arizona St","6.0","5.0","1.0","5.8","6.3","5.3"
"181","181","Kentucky","6.0","3.7","4.0","6.5","5.5","5.7"
"182","182","San Jose St","6.0","4.0","6.0","6.0","6.0","5.6"
"183","183","Morehead St","6.0","4.3","3.0","6.1","5.9","7.8"
"184","184","S Florida","6.0","7.3","7.0","5.2","7.1","4.5"
"185","185","Florida A&M","6.0","5.0","8.0","5.6","6.2","6.4"
"186","186","S Methodist","5.9","4.3","4.0","6.4","5.3","6.1"
"187","187","Jackson St","5.9","5.3","5.0","6.2","5.8","7.6"
"188","188","Bradley","5.9","5.7","4.0","6.2","5.7","4.4"
"189","189","Duke","5.9","6.3","8.0","6.5","5.3","6.3"
"190","190","Drexel","5.9","4.7","6.0","5.2","6.3","4.6"
"191","191","Buffalo","5.9","7.3","9.0","6.4","5.6","6.6"
"192","192","Minnesota","5.9","6.0","7.0","5.9","5.8","5.5"
"193","193","UNLV","5.9","3.7","4.0","5.7","6.1","7.6"
"194","194","Virginia","5.9","7.3","8.0","5.8","6.0","5.4"
"195","195","W Carolina","5.9","9.3","10.0","6.1","5.7","7.7"
"196","196","Colorado St","5.9","3.7","2.0","6.6","5.0","3.7"
"197","197","Florida Intl","5.9","6.0","4.0","7.3","4.7","4.8"
"198","198","High Point","5.9","6.3","4.0","6.8","5.0","7.4"
"199","199","Siena","5.9","5.7","6.0","5.5","6.1","6.2"
"200","200","Ball State","5.8","4.3","4.0","6.3","5.4","5.2"
"201","201","Air Force","5.8","6.3","8.0","4.6","7.3","6.1"
"202","202","Ohio","5.8","8.0","8.0","5.9","5.7","4.6"
"203","203","Michigan","5.8","7.3","12.0","5.8","5.8","5.5"
"204","204","Texas","5.8","6.7","7.0","6.1","5.5","5.1"
"205","205","Montana St","5.8","6.3","5.0","6.1","5.5","4.9"
"206","206","Troy","5.8","7.7","8.0","5.7","5.8","5.8"
"207","207","Longwood","5.8","4.0","3.0","5.5","5.9","5.9"
"208","208","Quinnipiac","5.7","4.7","5.0","6.2","5.4","4.9"
"209","209","LIU-Brooklyn","5.7","4.7","6.0","6.1","5.5","7.7"
"210","210","Central Conn","5.7","5.0","8.0","4.9","6.3","4.4"
"211","211","E Kentucky","5.7","8.0","10.0","5.6","5.8","6.8"
"212","212","James Mad","5.7","5.3","6.0","5.4","5.9","4.3"
"213","213","Murray St","5.7","3.7","4.0","6.5","5.2","5.6"
"214","214","NC Central","5.7","5.3","3.0","6.8","5.1","5.4"
"215","215","Vermont","5.7","7.0","4.0","6.2","5.2","5.6"
"216","216","Coppin State","5.7","6.3","5.0","4.9","6.0","5.4"
"217","217","Montana","5.6","6.3","7.0","6.7","4.9","5.1"
"218","218","Arizona","5.6","5.0","4.0","5.2","6.1","4.8"
"219","219","Central Ark","5.6","5.3","9.0","5.3","5.8","5.4"
"220","220","AR Lit Rock","5.6","3.7","3.0","4.2","6.8","6.3"
"221","221","UC Davis","5.6","7.3","7.0","7.4","4.8","6.1"
"222","222","Col Charlestn","5.6","4.0","5.0","5.6","5.6","7.1"
"223","223","Wofford","5.6","5.3","4.0","6.5","5.2","5.2"
"224","224","W Michigan","5.6","3.7","3.0","5.5","5.7","5.5"
"225","225","Lg Beach St","5.6","4.7","3.0","5.2","5.8","6.3"
"226","226","Boston Col","5.6","7.0","8.0","5.0","6.4","5.7"
"227","227","N Kentucky","5.6","5.7","3.0","6.0","5.3","4.5"
"228","228","Morgan St","5.6","6.0","4.0","6.5","4.8","6.1"
"229","229","S Utah","5.6","6.7","10.0","4.7","6.1","5.5"
"230","230","Oregon St","5.6","3.7","4.0","6.1","5.1","7.3"
"231","231","Georgetown","5.5","5.3","4.0","5.9","5.1","5.5"
"232","232","Utah Val St","5.5","5.0","5.0","6.1","5.2","5.6"
"233","233","Georgia","5.5","5.3","3.0","5.5","5.6","4.8"
"234","234","Yale","5.5","8.0","8.0","5.6","5.4","5.5"
"235","235","Northeastrn","5.5","4.7","4.0","5.6","5.4","5.7"
"236","236","Wake Forest","5.5","6.0","7.0","5.4","5.6","5.9"
"237","237","TX El Paso","5.4","5.0","7.0","5.5","5.4","5.9"
"238","238","Davidson","5.4","6.0","5.0","6.0","5.0","4.6"
"239","239","Maryland ES","5.4","5.0","4.0","5.9","5.2","5.7"
"240","240","Wright State","5.4","4.0","4.0","4.9","5.8","5.6"
"241","241","Massachusetts Lowell","5.4","6.7","4.0","5.4","5.4","6.9"
"242","242","Army","5.4","4.3","6.0","5.1","5.7","4.8"
"243","243","Nevada","5.4","3.3","3.0","6.1","4.8","6.5"
"244","244","Geo Wshgtn","5.4","9.0","9.0","5.7","5.1","6.1"
"245","245","TX-San Ant","5.4","7.3","4.0","5.7","5.2","6.2"
"246","246","Illinois","5.4","8.0","6.0","5.1","5.6","5.9"
"247","247","Delaware St","5.4","3.0","4.0","4.2","5.9","5.2"
"248","248","Fairfield","5.4","4.3","8.0","5.2","5.5","6.5"
"249","249","Akron","5.4","8.0","6.0","4.5","6.1","5.4"
"250","250","Incarnate Word","5.4","5.3","4.0","5.3","5.4","6.2"
"251","251","Delaware","5.4","4.3","3.0","5.8","5.1","3.6"
"252","252","Stony Brook","5.4","5.0","5.0","5.1","5.6","5.9"
"253","253","McNeese St","5.3","5.7","5.0","5.0","5.6","5.6"
"254","254","UCSB","5.3","5.0","6.0","5.4","5.3","5.8"
"255","255","Houston","5.3","5.3","8.0","5.6","5.1","6.0"
"256","256","Texas Tech","5.3","6.3","8.0","5.3","5.4","5.9"
"257","257","Youngs St","5.3","4.7","6.0","5.2","5.3","6.0"
"258","258","Wyoming","5.3","5.3","9.0","5.9","4.6","3.9"
"259","259","Fla Atlantic","5.3","5.3","4.0","5.5","5.1","5.3"
"260","260","Southern","5.2","6.7","6.0","5.3","5.2","7.2"
"261","261","Fla Gulf Cst","5.2","6.7","7.0","5.9","4.5","6.1"
"262","262","Ohio State","5.2","5.0","4.0","5.4","5.0","5.5"
"263","263","Albany","5.2","6.0","7.0","5.5","5.0","6.4"
"264","264","Santa Clara","5.2","3.7","3.0","6.4","4.1","4.3"
"265","265","Niagara","5.2","7.7","7.0","4.6","5.6","5.2"
"266","266","Tennessee","5.2","4.3","2.0","4.9","5.5","5.3"
"267","267","Central Mich","5.2","4.3","4.0","4.9","5.4","4.7"
"268","268","Missouri St","5.2","2.3","4.0","6.1","4.2","6.1"
"269","269","Norfolk St","5.2","7.3","8.0","5.0","5.3","5.7"
"270","270","Howard","5.2","4.0","2.0","5.8","4.8","6.1"
"271","271","Cal Poly","5.1","4.7","3.0","6.5","4.4","5.4"
"272","272","Oral Roberts","5.1","4.3","3.0","6.5","4.3","5.0"
"273","273","Austin Peay","5.1","4.3","4.0","5.9","4.6","6.9"
"274","274","Baylor","5.1","4.0","6.0","5.1","5.1","7.8"
"275","275","Kennesaw St","5.1","6.0","4.0","5.0","5.2","6.9"
"276","276","Colgate","5.1","4.0","4.0","5.3","5.0","6.1"
"277","277","Maine","5.1","4.3","2.0","5.3","5.0","8.3"
"278","278","IL-Chicago","5.1","4.7","3.0","4.9","5.3","5.5"
"279","279","Evansville","5.1","6.0","6.0","5.3","4.9","5.2"
"280","280","App State","5.1","6.3","2.0","5.6","4.7","4.1"
"281","281","Cornell","5.1","5.3","6.0","6.3","4.4","7.6"
"282","282","N Florida","5.1","3.3","3.0","4.8","5.3","4.7"
"283","283","Maryland","5.1","4.7","2.0","4.3","6.2","5.7"
"284","284","E Carolina","5.1","4.7","4.0","5.5","4.6","5.7"
"285","285","Purdue","5.1","4.7","5.0","4.8","5.4","4.2"
"286","286","Northwestern","5.1","3.3","2.0","5.2","4.9","3.9"
"287","287","Saint Louis","5.1","4.0","0.0","5.5","4.5","5.5"
"288","288","S Dakota St","5.1","4.3","2.0","5.6","4.8","4.6"
"289","289","Coastal Car","5.1","5.7","5.0","4.6","5.6","5.5"
"290","290","Geo Mason","5.1","4.0","2.0","5.0","5.1","2.9"
"291","291","Arkansas St","5.1","3.7","2.0","4.9","5.2","4.7"
"292","292","NC State","5.1","3.7","2.0","5.6","4.4","4.5"
"293","293","Weber State","5.0","4.0","5.0","5.2","4.9","4.8"
"294","294","Charl South","5.0","5.3","8.0","5.5","4.7","4.7"
"295","295","Binghamton","5.0","6.7","5.0","5.3","4.8","5.4"
"296","296","Denver","5.0","5.7","5.0","6.3","4.0","6.4"
"297","297","Colorado","5.0","4.7","7.0","5.4","4.5","5.2"
"298","298","Pepperdine","5.0","6.0","5.0","5.2","4.8","5.8"
"299","299","Duquesne","5.0","4.0","3.0","4.8","5.2","4.7"
"300","300","St Josephs","5.0","6.3","5.0","5.0","4.9","5.1"
"301","301","N Colorado","5.0","5.7","7.0","4.2","5.4","5.6"
"302","302","UAB","4.9","5.3","6.0","4.9","4.9","6.3"
"303","303","Boise State","4.9","5.3","9.0","4.5","5.3","6.3"
"304","304","S Car State","4.9","7.0","5.0","3.6","5.4","4.6"
"305","305","Alabama St","4.9","2.3","3.0","3.8","5.4","5.7"
"306","306","Elon","4.9","4.0","3.0","4.8","4.9","5.1"
"307","307","UC Irvine","4.8","5.7","6.0","5.0","4.7","5.8"
"308","308","SIU Edward","4.8","5.7","8.0","4.7","4.9","4.9"
"309","309","Lafayette","4.8","4.3","4.0","4.4","5.1","5.7"
"310","310","California","4.8","5.7","8.0","4.9","4.6","4.1"
"311","311","Wagner","4.8","4.3","4.0","4.5","5.0","6.9"
"312","312","Hawaii","4.7","5.3","6.0","5.1","4.1","7.4"
"313","313","Utah State","4.7","4.3","3.0","4.6","4.9","5.4"
"314","314","Sac State","4.7","4.0","2.0","6.0","3.8","5.6"
"315","315","Wm & Mary","4.7","4.0","3.0","5.2","4.3","5.3"
"316","316","Portland","4.6","4.7","7.0","5.2","4.3","6.3"
"317","317","Idaho","4.6","2.3","3.0","4.8","4.5","5.0"
"318","318","Stetson","4.6","5.3","7.0","4.6","4.6","5.7"
"319","319","WI-Milwkee","4.6","5.0","4.0","4.5","4.7","4.3"
"320","320","SC Upstate","4.6","3.3","5.0","5.3","4.2","4.5"
"321","321","Tulsa","4.6","4.3","6.0","5.1","4.1","6.8"
"322","322","Dartmouth","4.6","2.3","2.0","5.1","4.2","6.7"
"323","323","Presbyterian","4.6","3.7","6.0","5.4","4.1","6.1"
"324","324","Marist","4.6","5.0","5.0","4.4","4.7","4.6"
"325","325","N Mex State","4.6","4.3","3.0","4.1","5.2","4.2"
"326","326","E Washingtn","4.6","2.7","3.0","5.2","3.9","5.3"
"327","327","Radford","4.5","3.0","5.0","5.6","3.8","5.8"
"328","328","Jksnville St","4.5","3.7","5.0","3.9","4.8","4.9"
"329","329","S Mississippi","4.5","4.3","4.0","5.1","4.1","5.3"
"330","330","Michigan St","4.5","1.7","2.0","5.7","3.2","4.5"
"331","331","LA Monroe","4.5","3.0","3.0","4.2","4.7","5.6"
"332","332","Hampton","4.5","5.0","6.0","4.4","4.6","5.1"
"333","333","W Kentucky","4.5","4.7","5.0","4.1","4.7","4.1"
"334","334","Belmont","4.4","4.0","5.0","4.0","4.8","4.5"
"335","335","N Arizona","4.4","5.0","3.0","4.2","4.5","6.3"
"336","336","Hofstra","4.4","4.3","4.0","4.4","4.4","6.2"
"337","337","W Illinois","4.3","2.7","4.0","4.8","4.0","5.4"
"338","338","Connecticut","4.3","2.7","0.0","4.3","4.4","5.8"
"339","339","NC A&T","4.3","2.7","1.0","3.5","4.8","5.0"
"340","340","Wash State","4.2","5.0","5.0","4.2","4.2","4.9"
"341","341","St Marys","4.2","5.7","4.0","4.8","3.5","4.8"
"342","342","Mercer","4.1","4.3","4.0","4.9","3.5","5.0"
"343","343","Vanderbilt","4.1","6.0","7.0","4.1","4.1","4.2"
"344","344","VA Tech","4.0","4.0","5.0","3.8","4.3","5.4"
"345","345","Pacific","4.0","3.3","3.0","3.7","4.4","4.1"
"346","346","Toledo","3.9","5.7","7.0","4.9","3.0","5.3"
"347","347","Pittsburgh","3.9","5.0","2.0","3.5","4.4","5.0"
"348","348","Central FL","3.8","5.0","6.0","3.9","3.6","4.6"
"349","349","San Diego","3.8","5.0","5.0","3.9","3.6","4.4"
"350","350","N Hampshire","3.7","4.7","3.0","3.8","3.6","3.8"
"351","351","Alab A&M","3.4","2.0","3.0","3.1","3.6","5.6"
