"","Rank","Team","2015","Last 3","Last 1","Home","Away","2014"
"186","186","Ohio State","25.0","23.0","23.0","25.3","24.6","27.5"
"187","187","Cornell","25.0","25.7","27.0","25.6","24.5","20.0"
"188","188","New Orleans","25.0","27.0","24.0","25.6","24.7","23.3"
"189","189","Columbia","24.9","23.0","22.0","24.9","25.0","22.2"
"190","190","Brown","24.9","22.0","27.0","25.3","24.6","21.7"
"191","191","Temple","24.9","27.3","30.0","25.4","24.5","22.5"
"192","192","Lamar","24.9","25.3","27.0","24.0","25.6","23.6"
"193","193","Arizona St","24.9","23.0","22.0","25.4","24.3","23.8"
"194","194","Mississippi","24.9","26.0","26.0","25.5","24.4","24.9"
"195","195","Samford","24.9","23.0","17.0","27.6","23.4","24.1"
"196","196","N Kentucky","24.9","24.3","25.0","25.1","24.7","25.1"
"197","197","Charl South","24.9","26.3","26.0","26.6","23.6","23.9"
"198","198","Georgetown","24.8","24.3","26.0","24.8","24.9","24.2"
"199","199","Weber State","24.8","24.3","22.0","25.5","24.5","20.5"
"200","200","Sam Hous St","24.8","23.3","25.0","26.5","23.9","22.7"
"201","201","TN Tech","24.8","24.7","21.0","26.6","23.4","25.1"
"202","202","E Illinois","24.8","26.0","21.0","26.1","23.9","22.4"
"203","203","SE Louisiana","24.8","23.3","23.0","27.5","23.5","25.0"
"204","204","Nevada","24.8","24.0","21.0","25.2","24.5","20.4"
"205","205","Wichita St","24.8","22.0","20.0","26.0","23.9","24.3"
"206","206","Alabama St","24.8","21.3","20.0","24.6","24.9","25.8"
"207","207","Cal Poly","24.8","18.0","21.0","25.6","24.3","21.3"
"208","208","Gard-Webb","24.8","25.7","27.0","25.1","24.6","25.1"
"209","209","Cal St Nrdge","24.7","26.0","29.0","25.1","24.5","22.2"
"210","210","Longwood","24.7","29.0","29.0","22.1","26.0","23.2"
"211","211","Texas","24.7","24.3","25.0","25.4","23.9","23.4"
"212","212","N Colorado","24.7","23.3","26.0","25.1","24.3","26.5"
"213","213","McNeese St","24.7","27.7","28.0","25.3","24.2","24.6"
"214","214","TN Martin","24.6","27.3","27.0","25.5","24.2","24.4"
"215","215","TX-San Ant","24.6","22.7","21.0","25.0","24.4","23.5"
"216","216","Maryland BC","24.6","27.0","28.0","24.1","25.0","19.7"
"217","217","Colgate","24.6","26.0","30.0","27.5","22.8","24.1"
"218","218","Coastal Car","24.6","20.7","17.0","25.2","24.0","24.3"
"219","219","Idaho State","24.6","20.7","15.0","26.1","23.7","23.1"
"220","220","Harvard","24.6","26.3","27.0","25.0","24.3","22.0"
"221","221","W Illinois","24.5","27.3","32.0","24.9","24.3","21.3"
"222","222","Houston Bap","24.5","22.7","23.0","25.6","23.9","24.2"
"223","223","Texas Tech","24.5","26.3","25.0","24.9","24.1","20.4"
"224","224","Jackson St","24.5","22.0","23.0","25.0","24.3","21.9"
"225","225","W Carolina","24.5","27.0","24.0","25.9","23.6","24.8"
"226","226","Arkansas St","24.4","23.7","23.0","22.9","25.7","22.5"
"227","227","Rhode Island","24.4","23.3","22.0","25.1","23.7","23.2"
"228","228","Lehigh","24.4","23.7","21.0","23.6","25.1","23.8"
"229","229","U Penn","24.4","24.7","28.0","25.4","23.3","21.4"
"230","230","Bowling Grn","24.4","23.7","21.0","24.4","24.4","23.5"
"231","231","Beth-Cook","24.4","21.7","13.0","25.8","23.8","19.1"
"232","232","Loyola-MD","24.4","24.7","22.0","21.8","26.7","20.2"
"233","233","Kansas St","24.4","24.3","24.0","25.8","22.9","21.6"
"234","234","Rutgers","24.4","24.7","24.0","25.7","22.7","21.5"
"235","235","IUPUI","24.4","25.0","15.0","27.6","22.8","22.3"
"236","236","Murray St","24.3","25.7","21.0","24.4","24.2","27.1"
"237","237","Wright State","24.3","25.0","27.0","24.8","23.9","22.8"
"238","238","Clemson","24.3","25.0","31.0","23.9","24.8","22.2"
"239","239","GA Southern","24.3","23.3","19.0","24.8","23.9","22.6"
"240","240","Ball State","24.3","26.0","27.0","23.9","24.6","21.8"
"241","241","DePaul","24.3","22.7","22.0","24.9","23.7","23.7"
"242","242","Bryant","24.2","25.3","32.0","23.9","24.4","22.9"
"243","243","N Dakota St","24.2","21.7","21.0","24.3","24.1","22.2"
"244","244","UMKC","24.1","26.3","21.0","25.8","23.2","21.3"
"245","245","W Michigan","24.1","23.0","19.0","25.2","23.3","23.7"
"246","246","Marist","24.1","26.0","23.0","23.5","24.6","20.3"
"247","247","Dartmouth","24.1","25.7","25.0","24.8","23.4","22.7"
"248","248","S Utah","24.0","28.0","28.0","24.3","23.9","23.8"
"249","249","Geo Mason","23.9","25.0","24.0","24.2","23.7","22.2"
"250","250","Syracuse","23.9","23.3","27.0","24.2","23.6","24.6"
"251","251","Mt St Marys","23.9","22.0","23.0","24.8","23.4","22.1"
"252","252","Norfolk St","23.9","21.0","21.0","26.7","22.8","24.6"
"253","253","Towson","23.9","26.0","26.0","24.6","23.3","21.0"
"254","254","Central FL","23.8","20.3","19.0","24.1","23.6","23.4"
"255","255","Abilene Christian","23.8","26.7","25.0","25.9","22.4","21.4"
"256","256","Pacific","23.8","24.7","22.0","24.6","23.1","21.5"
"257","257","Morgan St","23.8","27.0","32.0","24.1","23.6","21.7"
"258","258","Incarnate Word","23.8","25.3","35.0","24.8","23.2","25.9"
"259","259","E Carolina","23.8","21.0","24.0","24.7","22.9","22.0"
"260","260","Illinois St","23.8","22.0","20.0","23.6","23.9","23.7"
"261","261","Northeastrn","23.8","21.3","18.0","24.2","23.4","23.9"
"262","262","N Hampshire","23.7","23.0","21.0","23.3","23.9","22.7"
"263","263","VA Military","23.6","30.3","27.0","25.4","22.4","26.1"
"264","264","Coppin State","23.6","25.7","28.0","23.8","23.5","24.1"
"265","265","Missouri","23.6","26.3","27.0","24.2","22.9","21.3"
"266","266","Miss Val St","23.6","24.7","24.0","24.2","23.4","23.1"
"267","267","Tulane","23.6","23.0","18.0","23.9","23.3","22.1"
"268","268","NC Central","23.6","23.3","15.0","25.2","22.7","23.0"
"269","269","Hartford","23.5","23.0","24.0","22.7","24.3","21.1"
"270","270","St Fran (PA)","23.5","24.0","23.0","25.1","22.2","22.2"
"271","271","Central Conn","23.5","24.7","27.0","24.2","22.9","21.7"
"272","272","N Illinois","23.5","20.0","21.0","25.4","21.6","21.8"
"273","273","Georgia","23.5","27.7","25.0","23.6","23.4","22.6"
"274","274","S Alabama","23.5","22.0","22.0","23.8","23.3","23.0"
"275","275","SE Missouri","23.5","25.3","28.0","23.9","23.2","24.2"
"276","276","S Florida","23.5","26.3","26.0","23.1","23.9","23.2"
"277","277","Wofford","23.4","21.7","28.0","25.6","22.2","23.0"
"278","278","N Iowa","23.4","23.0","27.0","23.5","23.3","22.2"
"279","279","Furman","23.4","25.0","25.0","24.3","22.7","20.9"
"280","280","Troy","23.4","17.7","17.0","21.6","24.8","22.9"
"281","281","Auburn","23.4","21.3","17.0","24.7","22.1","21.4"
"282","282","Minnesota","23.4","19.3","20.0","23.9","22.6","26.5"
"283","283","Navy","23.3","22.7","20.0","23.6","23.2","22.5"
"284","284","St Peters","23.3","25.3","23.0","22.7","23.9","20.5"
"285","285","Missouri St","23.3","22.3","24.0","24.4","22.4","20.8"
"286","286","Wisconsin","23.3","21.7","23.0","24.7","21.8","25.4"
"287","287","Rider","23.3","18.3","16.0","25.0","22.2","23.8"
"288","288","Drake","23.3","23.0","26.0","23.9","22.8","20.2"
"289","289","St Johns","23.3","29.0","33.0","22.6","24.0","25.1"
"290","290","Quinnipiac","23.3","23.7","20.0","22.7","23.8","23.8"
"291","291","TX-Pan Am","23.3","20.0","18.0","24.7","22.4","21.1"
"292","292","Presbyterian","23.2","23.3","20.0","24.4","22.4","22.3"
"293","293","Alab A&M","23.2","20.0","28.0","23.7","23.0","20.7"
"294","294","Stanford","23.2","22.3","23.0","24.1","22.2","24.5"
"295","295","Air Force","23.2","28.7","36.0","24.3","22.2","23.6"
"296","296","App State","23.2","23.3","27.0","24.9","21.9","22.0"
"297","297","San Diego St","23.2","25.0","17.0","24.4","21.9","22.1"
"298","298","Rob Morris","23.2","18.7","15.0","24.6","22.3","24.4"
"299","299","Georgia St","23.1","26.3","23.0","23.2","23.1","25.4"
"300","300","Maryland ES","23.1","25.7","25.0","24.5","22.5","22.8"
"301","301","San Jose St","23.1","24.0","23.0","21.9","23.9","18.0"
"302","302","UC Riverside","23.1","22.3","26.0","22.7","23.4","22.3"
"303","303","Col Charlestn","23.0","20.7","20.0","21.9","24.1","20.8"
"304","304","Texas State","23.0","23.3","20.0","23.8","22.4","20.7"
"305","305","Niagara","23.0","25.3","39.0","23.4","22.7","21.4"
"306","306","Santa Clara","23.0","20.0","21.0","22.4","23.4","21.8"
"307","307","NC A&T","22.9","26.7","29.0","22.4","23.3","20.0"
"308","308","UC Davis","22.9","26.3","23.0","23.2","22.7","24.0"
"309","309","CS Fullerton","22.9","20.7","17.0","23.4","22.6","22.2"
"310","310","Penn State","22.9","24.3","26.0","23.1","22.7","23.4"
"311","311","Alcorn State","22.9","23.7","21.0","24.3","22.2","22.2"
"312","312","Campbell","22.9","23.0","22.0","23.5","22.2","21.2"
"313","313","Fla Atlantic","22.8","22.3","16.0","23.2","22.7","22.5"
"314","314","Manhattan","22.8","26.3","27.0","23.6","22.2","22.9"
"315","315","Howard","22.8","23.3","26.0","24.8","21.3","20.6"
"316","316","Jksnville St","22.7","17.0","21.0","22.4","22.9","20.4"
"317","317","N Arizona","22.7","23.0","19.0","24.6","21.4","23.0"
"318","318","Nicholls St","22.6","23.0","19.0","24.0","22.1","22.0"
"319","319","SIU Edward","22.6","24.7","28.0","23.4","21.9","22.7"
"320","320","Saint Louis","22.6","26.7","25.0","22.4","22.9","20.2"
"321","321","Oklahoma St","22.6","19.7","23.0","23.2","21.9","22.5"
"322","322","IL-Chicago","22.6","21.3","12.0","22.8","22.3","20.8"
"323","323","Idaho","22.5","23.7","22.0","22.8","22.3","26.5"
"324","324","Liberty","22.4","21.3","18.0","23.2","22.0","21.2"
"325","325","Seattle","22.4","18.0","18.0","21.9","23.2","21.5"
"326","326","Boston Col","22.4","23.3","22.0","24.1","20.5","23.2"
"327","327","Alabama","22.4","21.3","17.0","23.4","21.6","22.3"
"328","328","Loyola-Chi","22.4","21.7","22.0","22.3","22.4","22.5"
"329","329","Delaware","22.3","22.7","23.0","22.5","22.2","22.5"
"330","330","Indiana St","22.3","19.0","14.0","23.2","21.7","21.7"
"331","331","TX Christian","22.2","20.3","19.0","23.0","21.3","24.0"
"332","332","Denver","22.2","22.3","20.0","21.9","22.6","21.9"
"333","333","Chicago St","22.2","21.0","17.0","21.2","22.7","19.6"
"334","334","Holy Cross","22.1","19.7","20.0","22.9","21.7","22.5"
"335","335","Wyoming","22.0","22.3","19.0","22.9","21.2","21.1"
"336","336","La Salle","22.0","22.3","21.0","22.6","21.3","22.4"
"337","337","St Fran (NY)","21.9","22.0","19.0","22.8","21.3","23.6"
"338","338","Drexel","21.8","24.0","28.0","22.9","21.0","20.5"
"339","339","Cleveland St","21.7","17.0","17.0","22.2","21.4","23.9"
"340","340","Miami (OH)","21.7","21.3","23.0","22.4","20.9","23.0"
"341","341","Delaware St","21.6","23.7","22.0","22.7","20.9","24.0"
"342","342","Florida A&M","21.6","17.3","12.0","23.8","20.2","19.3"
"343","343","Prairie View","21.2","22.0","18.0","22.0","20.8","25.1"
"344","344","Binghamton","21.0","26.3","19.0","20.6","21.3","19.5"
"345","345","San Diego","20.9","20.3","19.0","21.6","20.4","22.1"
"346","346","S Mississippi","20.9","24.7","30.0","21.6","20.2","21.1"
"347","347","Ark Pine Bl","20.4","21.7","19.0","21.8","19.9","20.5"
"348","348","American","20.4","23.0","23.0","21.0","19.9","20.7"
"349","349","Savannah St","20.3","16.3","15.0","20.5","20.1","21.2"
"350","350","Grambling St","19.9","24.3","26.0","20.7","19.4","17.5"
"351","351","Bradley","18.9","21.0","23.0","17.6","20.0","18.9"
