"","Rank","Team","2015","Last 3","Last 1","Home","Away","2014"
"75","75","GA Tech","1.065","1.112","0.877","1.098","1.028","0.949"
"76","76","Cincinnati","1.065","1.055","1.204","1.148","0.974","1.001"
"77","77","W Kentucky","1.064","1.224","1.228","1.068","1.062","1.000"
"78","78","Florida St","1.064","1.074","0.925","1.097","1.037","0.971"
"79","79","Clemson","1.061","1.046","1.142","1.087","1.032","0.966"
"80","80","Connecticut","1.059","1.011","0.880","1.112","1.013","1.005"
"81","81","Lehigh","1.059","1.039","1.000","1.119","1.012","0.975"
"82","82","AR Lit Rock","1.058","1.033","0.967","1.142","1.011","1.000"
"83","83","Vermont","1.057","0.996","1.002","1.096","1.029","1.008"
"84","84","California","1.057","0.996","0.891","1.124","0.982","0.974"
"85","85","Canisius","1.056","1.076","0.900","1.077","1.042","0.987"
"86","86","Old Dominion","1.056","1.100","1.033","1.100","1.027","1.029"
"87","87","LSU","1.056","0.912","0.544","1.153","0.944","1.007"
"88","88","Wichita St","1.055","0.951","0.880","1.114","1.014","1.083"
"89","89","Montana St","1.054","1.143","1.078","1.149","1.001","0.938"
"90","90","Utah State","1.053","1.128","0.996","1.089","1.019","1.018"
"91","91","E Tenn St","1.053","0.984","0.984","1.100","1.022","1.017"
"92","92","James Mad","1.053","0.991","0.931","1.054","1.052","1.019"
"93","93","Boise State","1.053","1.004","1.160","1.110","1.003","1.075"
"94","94","Siena","1.052","1.071","1.026","1.081","1.029","1.011"
"95","95","Hawaii","1.052","0.937","0.846","1.076","1.023","1.008"
"96","96","Charlotte","1.050","0.971","0.805","1.116","0.993","1.044"
"97","97","Bucknell","1.049","1.022","1.038","1.056","1.043","1.032"
"98","98","Montana","1.049","1.120","1.078","1.136","1.000","1.054"
"99","99","Weber State","1.049","0.962","0.808","1.077","1.034","0.987"
"100","100","Arkansas","1.049","0.909","0.841","1.111","0.975","1.070"
"101","101","UCLA","1.048","0.971","0.920","1.085","1.007","1.036"
"102","102","Grand Canyon","1.048","0.987","0.859","1.097","0.986","1.023"
"103","103","Duquesne","1.047","1.140","1.051","1.079","1.020","1.021"
"104","104","Valparaiso","1.047","0.905","0.888","1.080","1.019","1.044"
"105","105","Wofford","1.046","0.925","1.018","1.183","0.966","1.033"
"106","106","Murray St","1.046","1.187","1.050","1.077","1.023","1.135"
"107","107","TX Southern","1.045","1.072","1.032","1.131","1.014","1.001"
"108","108","Nebraska","1.045","1.111","1.161","1.067","1.021","0.927"
"109","109","Evansville","1.045","1.002","0.924","1.073","1.021","1.022"
"110","110","Texas Tech","1.042","1.008","0.905","1.070","1.010","0.936"
"111","111","Monmouth","1.042","1.036","0.912","1.043","1.041","0.971"
"112","112","Kent State","1.041","1.007","1.109","1.089","0.997","1.025"
"113","113","Rice","1.041","0.999","0.956","1.117","0.967","0.978"
"114","114","LA Tech","1.041","0.947","0.932","1.069","1.015","1.040"
"115","115","TX-Arlington","1.041","0.969","0.851","1.088","1.007","0.984"
"116","116","Syracuse","1.041","1.000","0.997","1.046","1.036","0.990"
"117","117","N Iowa","1.041","1.027","0.983","1.076","1.020","1.094"
"118","118","Campbell","1.040","0.970","1.058","0.986","1.094","0.966"
"119","119","Texas","1.040","1.001","1.101","1.062","1.015","1.025"
"120","120","Mercer","1.040","0.919","0.821","1.092","1.010","1.026"
"121","121","Miss State","1.039","0.977","0.921","1.065","1.016","0.937"
"122","122","Morehead St","1.039","1.017","1.021","1.092","1.005","1.012"
"123","123","WI-Grn Bay","1.038","1.014","0.806","1.077","1.018","1.009"
"124","124","Mississippi","1.038","1.118","1.015","1.070","1.012","1.047"
"125","125","San Fransco","1.038","1.078","1.130","1.083","0.983","1.014"
"126","126","Tulsa","1.038","1.009","0.927","1.057","1.022","0.974"
"127","127","Fla Gulf Cst","1.036","1.060","0.928","1.051","1.021","1.003"
"128","128","Oral Roberts","1.036","1.097","1.066","1.048","1.030","1.014"
"129","129","Norfolk St","1.034","0.948","0.831","1.118","1.001","1.018"
"130","130","VA Tech","1.034","1.052","0.974","1.074","0.987","0.992"
"131","131","Washington","1.033","1.043","0.958","1.057","1.006","1.005"
"132","132","Pepperdine","1.033","1.113","1.032","1.067","1.012","0.958"
"133","133","Georgetown","1.032","0.972","0.996","1.016","1.051","1.055"
"134","134","New Mexico","1.032","0.916","0.922","1.079","0.985","0.967"
"135","135","Longwood","1.031","1.151","1.071","1.106","0.998","0.951"
"136","136","TN Martin","1.031","1.078","1.047","1.094","0.999","1.063"
"137","137","S Carolina","1.031","1.058","0.976","1.055","1.000","0.968"
"138","138","Stetson","1.031","1.109","1.023","1.076","1.008","0.952"
"139","139","Northeastrn","1.031","1.103","1.085","1.048","1.019","1.046"
"140","140","Florida","1.031","1.134","1.084","1.088","0.984","0.984"
"141","141","NJIT","1.030","0.999","0.975","1.054","1.006","1.011"
"142","142","Austin Peay","1.030","1.160","0.991","1.049","1.020","0.921"
"143","143","Tennessee","1.029","1.133","1.024","1.070","0.992","1.001"
"144","144","E Michigan","1.029","0.995","0.944","1.085","0.985","0.985"
"145","145","Colorado","1.029","1.024","0.963","1.098","0.962","1.012"
"146","146","Towson","1.028","0.968","0.913","1.069","0.999","0.972"
"147","147","Furman","1.028","1.005","1.031","1.070","0.997","0.967"
"148","148","Portland","1.028","1.013","1.024","1.051","1.008","1.046"
"149","149","Wisconsin","1.027","0.887","0.872","1.094","0.955","1.187"
"150","150","Marquette","1.027","1.083","1.007","1.049","0.997","0.976"
"151","151","N Mex State","1.027","1.011","0.932","1.096","0.964","1.047"
"152","152","TX El Paso","1.027","1.122","1.077","1.060","0.990","1.033"
"153","153","Denver","1.027","1.034","0.836","1.009","1.044","1.047"
"154","154","Florida Intl","1.027","0.956","1.129","1.033","1.021","0.913"
"155","155","F Dickinson","1.026","1.019","0.804","1.091","0.976","0.947"
"156","156","Sam Hous St","1.026","1.049","1.036","1.102","0.981","1.029"
"157","157","Wyoming","1.025","1.058","1.002","1.051","1.004","1.001"
"158","158","Fresno St","1.025","0.978","1.014","1.039","1.011","0.956"
"159","159","Rhode Island","1.025","0.981","0.943","1.067","0.977","0.976"
"160","160","Middle Tenn","1.025","0.988","0.798","1.063","0.998","0.981"
"161","161","South Dakota","1.024","1.002","0.926","1.045","1.014","1.008"
"162","162","TN State","1.024","0.987","0.844","1.033","1.018","0.854"
"163","163","Oregon St","1.024","0.997","0.985","1.040","1.011","0.942"
"164","164","Buffalo","1.024","1.038","0.969","1.052","1.004","1.056"
"165","165","S Illinois","1.024","0.892","0.896","1.038","1.010","0.937"
"166","166","TX A&M-CC","1.024","0.995","0.983","1.035","1.016","1.007"
"167","167","Ball State","1.023","1.031","1.150","1.034","1.012","0.961"
"168","168","S Car State","1.023","1.018","0.989","1.155","0.971","0.866"
"169","169","Dayton","1.023","0.894","0.797","1.066","0.979","1.027"
"170","170","LA Monroe","1.023","0.948","0.842","1.175","0.942","0.956"
"171","171","Navy","1.022","1.014","0.932","0.977","1.059","0.968"
"172","172","Cal Poly","1.021","0.904","1.000","1.027","1.018","0.975"
"173","173","Seton Hall","1.020","0.896","0.703","1.032","1.009","1.003"
"174","174","CS Bakersfld","1.020","1.003","0.982","1.075","0.982","0.969"
"175","175","Elon","1.019","1.002","0.913","1.049","0.991","0.960"
"176","176","Colgate","1.018","0.999","1.043","1.100","0.966","1.042"
"177","177","Portland St","1.018","1.073","1.017","1.064","0.986","1.020"
"178","178","Arizona St","1.017","0.995","0.925","1.067","0.959","1.008"
"179","179","NC-Grnsboro","1.017","0.950","0.958","1.031","1.007","0.986"
"180","180","Radford","1.016","1.016","0.986","1.036","1.003","1.032"
"181","181","Providence","1.016","0.982","0.887","1.024","1.009","1.024"
"182","182","UC Irvine","1.015","0.919","0.885","1.076","0.989","1.014"
"183","183","LIU-Brooklyn","1.015","1.065","0.916","0.990","1.036","0.942"
"184","184","Army","1.014","0.881","0.882","1.007","1.020","0.996"
"185","185","Fairfield","1.014","0.898","0.835","1.044","0.986","0.915"
"186","186","Lipscomb","1.014","0.942","0.947","1.023","1.006","0.997"
"187","187","Boston U","1.012","0.981","0.974","1.033","0.998","1.033"
"188","188","Lg Beach St","1.012","1.006","1.101","0.959","1.038","0.952"
"189","189","NC-Asheville","1.010","0.987","0.821","1.037","0.994","1.005"
"190","190","GA Southern","1.010","0.974","0.778","1.021","1.003","0.989"
"191","191","Kansas St","1.009","1.019","0.909","1.076","0.938","0.972"
"192","192","Memphis","1.009","1.050","0.882","0.997","1.026","0.994"
"193","193","N Colorado","1.008","1.017","0.938","1.027","0.992","1.086"
"194","194","Fordham","1.008","0.949","0.933","1.056","0.932","0.940"
"195","195","N Dakota St","1.007","0.979","0.979","1.077","0.971","1.012"
"196","196","Illinois","1.007","1.037","0.870","1.023","0.995","1.031"
"197","197","Samford","1.007","0.977","0.834","1.000","1.012","0.987"
"198","198","St Fran (PA)","1.006","1.022","1.044","1.041","0.975","0.976"
"199","199","Coastal Car","1.005","0.860","0.669","1.020","0.989","1.064"
"200","200","Wagner","1.004","0.974","0.757","0.991","1.017","0.963"
"201","201","Jacksonville","1.004","0.993","1.056","1.022","0.992","0.939"
"202","202","W Michigan","1.003","0.943","0.724","1.085","0.940","1.043"
"203","203","Wake Forest","1.002","0.970","0.987","1.011","0.993","0.975"
"204","204","Citadel","1.001","0.991","1.048","1.043","0.974","1.012"
"205","205","Marist","1.001","1.119","0.966","1.005","0.998","0.905"
"206","206","UCSB","1.001","0.934","0.772","0.979","1.010","1.036"
"207","207","Ohio State","1.001","0.913","0.942","1.042","0.941","1.106"
"208","208","Temple","1.000","1.023","0.974","1.014","0.990","0.983"
"209","209","Georgia","1.000","1.146","0.947","1.023","0.972","1.001"
"210","210","NW State","1.000","0.965","1.078","1.036","0.974","1.101"
"211","211","Houston Bap","1.000","0.943","0.862","1.059","0.966","0.989"
"212","212","Loyola Mymt","1.000","0.960","0.850","1.018","0.984","0.951"
"213","213","N Hampshire","0.999","0.932","0.897","0.996","1.001","0.982"
"214","214","Central Ark","0.999","1.014","1.127","1.048","0.972","0.895"
"215","215","Brown","0.998","0.936","1.032","1.036","0.968","0.944"
"216","216","Incarnate Word","0.998","1.064","1.297","1.063","0.963","1.064"
"217","217","Idaho State","0.997","0.871","0.643","1.079","0.947","0.971"
"218","218","Stanford","0.997","0.911","0.867","1.046","0.937","1.057"
"219","219","Sacred Hrt","0.996","1.056","1.068","1.060","0.961","1.004"
"220","220","San Diego St","0.996","1.025","0.760","1.025","0.966","0.978"
"221","221","E Illinois","0.995","1.059","0.949","1.042","0.959","0.966"
"222","222","Southern","0.995","0.915","0.878","1.085","0.954","0.910"
"223","223","North Dakota","0.995","1.053","1.066","1.018","0.980","0.954"
"224","224","Massachusetts Lowell","0.995","0.933","0.832","1.004","0.988","0.903"
"225","225","UNLV","0.994","0.957","1.032","1.049","0.942","0.997"
"226","226","UMKC","0.994","1.067","0.992","1.070","0.953","0.957"
"227","227","Wright State","0.993","1.032","0.955","1.048","0.957","0.952"
"228","228","Maryland BC","0.991","1.025","1.153","0.983","0.997","0.850"
"229","229","North Texas","0.991","1.059","1.140","1.025","0.951","0.939"
"230","230","Oklahoma St","0.990","0.895","1.056","1.027","0.954","1.007"
"231","231","Alab A&M","0.989","0.983","1.099","1.060","0.952","0.925"
"232","232","Sac State","0.989","0.999","0.860","1.060","0.930","1.080"
"233","233","Hampton","0.989","1.062","0.734","0.985","0.991","0.934"
"234","234","SC Upstate","0.989","1.007","0.951","0.997","0.981","1.037"
"235","235","Gard-Webb","0.988","1.056","0.946","0.981","0.991","1.045"
"236","236","U Mass","0.987","0.949","0.896","1.003","0.972","0.985"
"237","237","W Carolina","0.987","0.999","0.922","1.066","0.944","1.005"
"238","238","Loyola-MD","0.986","1.102","1.067","0.952","1.015","0.897"
"239","239","N Illinois","0.986","0.869","0.898","1.035","0.936","0.984"
"240","240","Youngs St","0.984","1.101","1.027","1.021","0.960","1.010"
"241","241","N Kentucky","0.984","0.974","1.042","1.001","0.971","1.022"
"242","242","Dartmouth","0.984","0.980","0.908","1.028","0.944","0.981"
"243","243","Kennesaw St","0.983","0.965","0.981","1.045","0.941","0.901"
"244","244","W Illinois","0.983","1.025","1.166","0.997","0.973","0.885"
"245","245","Idaho","0.983","1.127","0.993","0.995","0.974","1.077"
"246","246","Nevada","0.982","1.056","1.059","1.020","0.950","0.909"
"247","247","Bowling Grn","0.982","1.037","0.960","0.999","0.970","1.016"
"248","248","Abilene Christian","0.981","0.990","0.905","1.057","0.927","0.922"
"249","249","E Carolina","0.980","0.827","0.923","1.009","0.949","0.973"
"250","250","Hartford","0.979","0.967","0.953","0.945","1.009","0.932"
"251","251","Lamar","0.978","0.969","0.961","0.987","0.970","0.976"
"252","252","Lafayette","0.977","1.047","0.968","1.051","0.919","1.098"
"253","253","Jksnville St","0.976","0.810","0.990","0.996","0.960","0.915"
"254","254","Drake","0.976","0.884","1.018","1.039","0.927","0.969"
"255","255","UC Riverside","0.975","0.926","0.993","0.986","0.966","0.945"
"256","256","Alabama","0.975","0.979","0.819","1.034","0.931","1.033"
"257","257","NC Central","0.973","1.000","0.687","1.065","0.925","1.037"
"258","258","Pacific","0.973","0.998","0.975","1.007","0.945","0.979"
"259","259","Beth-Cook","0.973","0.927","0.796","1.022","0.953","0.913"
"260","260","New Orleans","0.972","1.070","1.060","0.980","0.968","0.964"
"261","261","Central FL","0.972","0.869","0.881","0.982","0.960","0.971"
"262","262","SE Louisiana","0.970","0.927","0.996","1.108","0.906","0.959"
"263","263","Utah Val St","0.969","0.990","1.015","0.969","0.970","0.905"
"264","264","McNeese St","0.969","1.114","1.085","1.032","0.931","0.996"
"265","265","U Penn","0.969","0.918","1.023","1.007","0.928","0.927"
"266","266","CS Fullerton","0.969","0.869","0.653","1.001","0.948","0.932"
"267","267","Missouri","0.968","1.020","0.972","1.037","0.886","0.919"
"268","268","Alabama St","0.968","0.918","0.844","0.985","0.961","0.990"
"269","269","Manhattan","0.968","1.049","1.014","0.973","0.963","0.975"
"270","270","DePaul","0.967","0.923","0.747","1.004","0.937","1.006"
"271","271","Santa Clara","0.967","0.911","0.847","0.977","0.959","0.999"
"272","272","Harvard","0.967","1.033","1.051","1.020","0.933","0.992"
"273","273","Liberty","0.966","0.920","0.653","1.007","0.941","0.900"
"274","274","Illinois St","0.966","0.889","0.741","1.006","0.930","1.013"
"275","275","S Utah","0.965","1.007","1.062","0.990","0.949","0.980"
"276","276","Texas State","0.965","0.939","0.853","1.015","0.931","0.907"
"277","277","Charl South","0.965","0.997","1.009","1.005","0.938","1.039"
"278","278","App State","0.965","1.026","1.010","1.034","0.914","0.931"
"279","279","Holy Cross","0.964","0.919","0.784","1.001","0.939","0.985"
"280","280","Georgia St","0.964","1.061","0.989","1.007","0.929","1.062"
"281","281","Rider","0.963","0.841","0.690","1.009","0.931","0.982"
"282","282","Wash State","0.963","0.876","0.764","1.014","0.904","1.007"
"283","283","St Peters","0.961","0.970","0.887","0.972","0.951","0.963"
"284","284","Penn State","0.961","1.010","1.017","1.006","0.920","0.975"
"285","285","TX-San Ant","0.961","0.879","0.850","0.982","0.946","1.022"
"286","286","Geo Mason","0.958","0.990","1.038","0.978","0.940","0.937"
"287","287","Col Charlestn","0.958","0.962","0.967","0.942","0.972","0.921"
"288","288","Delaware","0.958","0.925","0.938","0.987","0.938","0.966"
"289","289","Minnesota","0.956","0.753","0.771","0.979","0.927","1.039"
"290","290","Arkansas St","0.954","0.990","0.921","0.943","0.962","0.912"
"291","291","Cal St Nrdge","0.951","0.859","0.859","0.930","0.963","0.944"
"292","292","Auburn","0.950","0.859","0.824","1.016","0.886","0.962"
"293","293","Alcorn State","0.950","0.995","0.842","1.040","0.908","0.917"
"294","294","S Mississippi","0.950","1.125","1.158","1.009","0.894","0.916"
"295","295","Cornell","0.949","0.994","1.090","0.969","0.933","0.916"
"296","296","VA Military","0.948","1.084","1.008","1.046","0.881","0.962"
"297","297","Troy","0.947","0.809","0.776","0.927","0.963","0.972"
"298","298","Maryland ES","0.946","1.042","0.953","1.004","0.917","1.008"
"299","299","Miami (OH)","0.945","0.987","1.060","0.970","0.916","0.975"
"300","300","Jackson St","0.945","0.917","0.897","0.981","0.928","0.900"
"301","301","Coppin State","0.944","1.092","1.065","0.971","0.930","0.938"
"302","302","Morgan St","0.943","1.049","1.112","0.984","0.919","0.902"
"303","303","Air Force","0.943","1.013","1.022","0.976","0.909","1.037"
"304","304","IUPUI","0.943","0.970","0.701","1.101","0.870","0.905"
"305","305","Missouri St","0.942","0.920","0.847","0.986","0.905","0.930"
"306","306","Maine","0.941","0.972","1.006","1.002","0.895","0.882"
"307","307","Loyola-Chi","0.940","0.877","0.834","0.977","0.905","1.005"
"308","308","NC A&T","0.939","1.081","1.053","0.998","0.896","0.897"
"309","309","Howard","0.939","0.924","1.018","0.988","0.901","0.912"
"310","310","Mt St Marys","0.939","0.896","1.058","0.979","0.916","0.955"
"311","311","Drexel","0.937","0.961","0.971","0.997","0.899","0.943"
"312","312","St Fran (NY)","0.937","0.884","0.787","1.002","0.890","1.010"
"313","313","TX Christian","0.937","0.961","0.939","0.978","0.885","1.020"
"314","314","Fla Atlantic","0.936","0.983","0.762","0.950","0.929","0.944"
"315","315","SIU Edward","0.932","0.975","1.043","0.941","0.922","0.956"
"316","316","Indiana St","0.931","0.866","0.667","0.981","0.895","0.958"
"317","317","San Jose St","0.930","0.960","0.878","0.922","0.936","0.808"
"318","318","TX-Pan Am","0.929","0.866","0.757","0.924","0.933","0.904"
"319","319","S Alabama","0.928","0.849","0.886","0.969","0.903","0.964"
"320","320","Seattle","0.927","0.835","0.741","0.917","0.940","0.964"
"321","321","Presbyterian","0.927","0.926","0.781","0.995","0.876","0.927"
"322","322","La Salle","0.927","0.939","0.920","0.956","0.893","0.947"
"323","323","Tulane","0.927","0.911","0.756","0.929","0.925","0.945"
"324","324","Niagara","0.924","0.977","1.141","0.949","0.908","0.953"
"325","325","Saint Louis","0.924","1.015","0.961","0.945","0.896","0.898"
"326","326","Bryant","0.920","0.947","1.162","0.919","0.920","1.004"
"327","327","S Florida","0.918","0.990","0.930","0.916","0.921","0.918"
"328","328","Rob Morris","0.915","0.813","0.721","0.963","0.886","0.999"
"329","329","Rutgers","0.911","0.959","0.964","0.956","0.855","0.891"
"330","330","N Arizona","0.911","0.867","0.783","0.976","0.868","1.010"
"331","331","Central Conn","0.911","0.989","1.090","0.941","0.882","0.898"
"332","332","UC Davis","0.905","0.909","0.886","0.926","0.888","1.086"
"333","333","American","0.903","1.029","0.913","0.927","0.887","0.995"
"334","334","Nicholls St","0.902","0.998","0.983","0.940","0.887","0.893"
"335","335","Quinnipiac","0.901","0.917","0.860","0.900","0.901","0.998"
"336","336","SE Missouri","0.895","0.994","0.968","0.946","0.861","0.994"
"337","337","Boston Col","0.893","0.935","0.920","0.938","0.839","0.994"
"338","338","St Johns","0.892","0.987","1.167","0.878","0.906","1.010"
"339","339","San Diego","0.888","0.955","0.904","0.927","0.861","0.983"
"340","340","Cleveland St","0.886","0.833","0.728","0.895","0.881","1.032"
"341","341","Binghamton","0.883","0.958","0.829","0.917","0.855","0.877"
"342","342","Miss Val St","0.880","0.968","0.923","0.917","0.868","0.867"
"343","343","Savannah St","0.875","0.830","0.823","0.913","0.844","0.823"
"344","344","Chicago St","0.867","0.874","0.773","0.890","0.856","0.849"
"345","345","Delaware St","0.865","0.892","0.889","0.905","0.842","0.970"
"346","346","IL-Chicago","0.859","0.834","0.582","0.885","0.835","0.952"
"347","347","Grambling St","0.856","0.945","0.911","0.951","0.804","0.757"
"348","348","Prairie View","0.855","0.912","0.718","0.901","0.832","0.943"
"349","349","Florida A&M","0.845","0.737","0.580","0.931","0.795","0.818"
"350","350","Ark Pine Bl","0.842","0.922","0.811","0.968","0.797","0.888"
"351","351","Bradley","0.810","0.831","0.932","0.772","0.842","0.890"
