"","Rank","Team","2013","Last 3","Last 1","Home","Away","2012"
"157","157","LA Tech","21.8","22.7","26.0","18.7","23.8","20.2"
"158","158","Bradley","21.9","20.0","24.0","20.6","23.2","18.9"
"159","159","Brown","21.9","22.0","7.0","23.2","20.7","18.2"
"160","160","Neb Omaha","21.9","19.7","18.0","17.3","25.1","18.1"
"161","161","Richmond","21.9","15.3","18.0","20.9","22.9","22.1"
"162","162","Loyola-Chi","21.9","21.3","27.0","22.2","21.8","16.1"
"163","163","Wright State","21.9","17.3","15.0","18.6","24.0","20.7"
"164","164","Oregon St","22.0","22.0","14.0","21.1","22.9","17.9"
"165","165","Texas Tech","22.0","27.7","37.0","21.1","23.0","22.2"
"166","166","Tulane","22.0","19.7","11.0","20.2","23.9","17.4"
"167","167","Boise State","22.0","26.3","36.0","19.6","23.8","21.3"
"168","168","Alcorn State","22.1","22.0","19.0","20.6","22.8","26.0"
"169","169","Pepperdine","22.1","24.7","24.0","22.8","21.6","19.1"
"170","170","Alabama St","22.1","23.0","23.0","20.5","23.2","21.5"
"171","171","Stony Brook","22.2","18.0","25.0","16.6","26.2","14.5"
"172","172","Arizona St","22.2","24.0","27.0","19.4","25.2","16.0"
"173","173","Lamar","22.2","28.3","29.0","21.8","22.5","18.7"
"174","174","Radford","22.2","25.3","25.0","22.9","21.9","21.8"
"175","175","Alabama","22.2","19.3","9.0","20.1","24.2","16.8"
"176","176","UC Irvine","22.2","20.7","34.0","20.9","23.2","21.8"
"177","177","Temple","22.3","23.3","32.0","22.8","21.8","18.9"
"178","178","Charl South","22.3","24.3","28.0","19.8","23.7","16.6"
"179","179","Towson","22.3","13.7","12.0","19.7","24.2","21.7"
"180","180","Coastal Car","22.3","24.7","25.0","20.4","23.9","20.2"
"181","181","Portland St","22.3","25.7","25.0","20.8","23.8","18.5"
"182","182","San Fransco","22.3","22.3","19.0","21.5","23.3","18.2"
"183","183","Middle Tenn","22.4","22.0","39.0","23.6","21.4","21.4"
"184","184","U Mass","22.4","26.3","31.0","19.3","24.7","20.9"
"185","185","Seton Hall","22.4","24.7","35.0","21.9","23.0","21.1"
"186","186","Jacksonville","22.4","21.0","23.0","19.9","24.6","22.4"
"187","187","Missouri St","22.4","15.3","17.0","21.9","23.0","19.0"
"188","188","Dayton","22.5","25.0","28.0","18.4","26.0","20.0"
"189","189","NC Central","22.5","16.3","16.0","20.3","23.9","19.6"
"190","190","Hawaii","22.6","28.3","27.0","22.9","22.0","19.0"
"191","191","S Mississippi","22.6","21.7","21.0","19.5","24.4","20.9"
"192","192","SIU Edward","22.6","29.3","25.0","21.5","23.4","19.6"
"193","193","Wash State","22.6","22.3","24.0","23.1","22.1","16.5"
"194","194","Wake Forest","22.7","18.7","20.0","21.3","24.3","19.8"
"195","195","N Hampshire","22.7","29.3","27.0","19.7","25.2","19.5"
"196","196","Denver","22.7","23.3","20.0","21.3","23.8","18.5"
"197","197","Col Charlestn","22.8","26.0","29.0","22.3","23.2","15.3"
"198","198","W Kentucky","22.8","24.7","20.0","19.6","26.2","20.5"
"199","199","Quinnipiac","22.8","18.3","12.0","21.1","24.0","23.6"
"200","200","Hofstra","22.8","25.7","38.0","21.7","23.8","19.8"
"201","201","Mercer","22.8","19.0","26.0","18.9","26.1","20.5"
"202","202","LSU","22.9","21.0","12.0","19.8","25.7","21.8"
"203","203","Old Dominion","22.9","24.0","34.0","23.2","22.6","21.0"
"204","204","Nevada","22.9","24.0","35.0","20.1","25.4","22.1"
"205","205","Grand Canyon","22.9","21.3","14.0","22.2","23.3","--"
"206","206","Boston Col","22.9","27.7","29.0","21.6","23.8","16.2"
"207","207","Delaware","22.9","20.0","25.0","23.1","22.9","19.7"
"208","208","Ohio","22.9","17.0","25.0","20.4","26.2","23.6"
"209","209","Elon","23.0","23.7","22.0","19.1","25.8","20.2"
"210","210","NC-Wilmgton","23.0","25.0","31.0","21.0","24.3","21.2"
"211","211","BYU","23.0","29.0","38.0","19.7","25.7","21.5"
"212","212","Oklahoma","23.1","23.3","22.0","21.2","25.1","17.9"
"213","213","Illinois St","23.1","22.3","18.0","20.4","26.0","19.3"
"214","214","W Illinois","23.1","23.7","31.0","21.1","24.1","13.9"
"215","215","Indiana St","23.2","27.7","26.0","19.4","25.4","21.2"
"216","216","Fla Atlantic","23.2","25.0","14.0","23.8","22.6","21.3"
"217","217","Montana","23.2","20.0","30.0","22.5","23.7","19.4"
"218","218","S Alabama","23.2","27.0","32.0","22.0","24.2","21.4"
"219","219","Grambling St","23.2","21.3","27.0","22.0","23.8","21.0"
"220","220","Maryland","23.2","21.3","21.0","21.1","25.2","17.6"
"221","221","App State","23.2","21.7","26.0","20.5","24.9","20.2"
"222","222","Youngs St","23.2","30.0","45.0","18.6","26.5","20.7"
"223","223","Air Force","23.2","23.7","28.0","23.0","23.5","19.5"
"224","224","Nebraska","23.2","32.3","48.0","20.2","26.3","20.0"
"225","225","Cleveland St","23.3","20.0","21.0","21.2","24.8","22.9"
"226","226","N Florida","23.3","23.7","33.0","21.8","24.3","21.0"
"227","227","TX A&M-CC","23.3","25.0","15.0","24.1","22.6","24.0"
"228","228","Oakland","23.4","27.3","25.0","20.9","25.4","18.6"
"229","229","Washington","23.4","25.7","24.0","21.3","26.1","18.3"
"230","230","Oral Roberts","23.5","25.3","24.0","20.2","25.2","15.9"
"231","231","Norfolk St","23.5","17.7","19.0","24.9","23.0","21.8"
"232","232","Idaho","23.6","20.3","17.0","18.3","27.0","17.3"
"233","233","Incarnate Word","23.6","21.7","11.0","22.3","24.8","--"
"234","234","Oklahoma St","23.6","28.7","41.0","21.4","25.6","19.5"
"235","235","W Virginia","23.6","28.3","30.0","22.2","25.2","21.1"
"236","236","NC State","23.6","21.7","26.0","22.4","25.1","17.7"
"237","237","James Mad","23.6","41.3","61.0","24.4","23.3","20.3"
"238","238","Fresno St","23.7","26.3","38.0","20.6","26.2","23.6"
"239","239","Georgia","23.7","19.7","26.0","21.8","25.8","20.2"
"240","240","USC","23.7","21.7","16.0","23.9","23.5","21.2"
"241","241","Winthrop","23.7","21.0","26.0","21.9","24.9","18.9"
"242","242","St Bonavent","23.7","21.0","28.0","21.1","25.7","22.3"
"243","243","N Carolina","23.7","27.7","21.0","22.2","25.4","16.3"
"244","244","Belmont","23.7","15.3","11.0","21.5","25.1","19.7"
"245","245","Maryland ES","23.8","24.7","34.0","23.5","23.9","17.8"
"246","246","UC Riverside","23.8","16.7","19.0","21.1","25.9","17.3"
"247","247","St Fran (NY)","23.8","28.7","40.0","21.9","24.9","21.0"
"248","248","Jksnville St","23.8","20.7","22.0","24.5","23.4","19.7"
"249","249","N Illinois","23.8","22.7","31.0","22.2","25.5","23.9"
"250","250","Ste F Austin","23.8","16.3","23.0","23.9","23.8","17.2"
"251","251","Texas","23.9","28.0","21.0","21.8","26.0","23.7"
"252","252","Dartmouth","23.9","25.0","32.0","24.9","22.8","21.5"
"253","253","Rhode Island","23.9","24.7","36.0","21.2","26.7","21.5"
"254","254","North Texas","24.0","27.3","19.0","25.4","22.9","19.9"
"255","255","Rider","24.1","23.0","25.0","23.9","24.2","20.5"
"256","256","Purdue","24.1","30.0","25.0","22.9","25.5","18.9"
"257","257","Cal St Nrdge","24.3","24.0","19.0","21.8","25.9","21.8"
"258","258","UMKC","24.3","30.3","36.0","24.1","24.6","21.7"
"259","259","Valparaiso","24.4","25.0","12.0","22.8","26.1","19.4"
"260","260","Kansas St","24.4","25.3","21.0","24.4","24.4","18.8"
"261","261","E Tenn St","24.4","28.0","33.0","22.8","26.5","18.5"
"262","262","Marshall","24.4","25.3","32.0","20.7","27.9","22.5"
"263","263","VA Military","24.4","21.3","27.0","21.8","26.1","19.5"
"264","264","Loyola Mymt","24.5","25.7","36.0","18.8","27.6","21.4"
"265","265","SE Louisiana","24.5","21.3","26.0","23.0","25.5","23.1"
"266","266","CS Fullerton","24.5","23.0","28.0","18.9","29.2","20.6"
"267","267","Fordham","24.5","24.7","29.0","22.3","26.6","25.5"
"268","268","Davidson","24.5","27.3","34.0","19.5","27.2","19.3"
"269","269","E Illinois","24.5","19.3","18.0","25.2","24.0","18.1"
"270","270","Portland","24.5","20.7","24.0","25.1","23.9","19.7"
"271","271","Sac State","24.6","18.7","20.0","24.5","24.6","15.0"
"272","272","E Washingtn","24.7","24.7","26.0","20.8","27.4","22.2"
"273","273","TX-San Ant","24.7","27.7","30.0","22.2","27.0","18.5"
"274","274","Sacred Hrt","24.7","29.3","30.0","22.2","26.1","22.5"
"275","275","Santa Clara","24.7","29.3","33.0","23.5","25.8","23.0"
"276","276","TX-Pan Am","24.7","23.3","11.0","27.9","22.6","19.9"
"277","277","Maine","24.7","29.0","29.0","26.1","23.6","20.1"
"278","278","Rice","24.7","24.0","24.0","23.8","25.4","23.3"
"279","279","NC-Asheville","24.7","18.0","25.0","25.6","24.3","19.2"
"280","280","New Orleans","24.8","22.7","20.0","22.9","26.1","24.2"
"281","281","Kent State","24.8","24.0","31.0","18.6","32.4","22.3"
"282","282","S Car State","24.9","30.0","30.0","22.5","26.4","20.9"
"283","283","Wagner","24.9","17.3","19.0","20.0","28.2","22.8"
"284","284","Mississippi","24.9","30.3","42.0","22.8","27.2","18.3"
"285","285","Longwood","25.0","23.7","28.0","19.8","27.8","21.2"
"286","286","Drexel","25.0","27.0","44.0","20.4","28.0","21.3"
"287","287","DePaul","25.0","16.0","10.0","23.6","26.4","21.3"
"288","288","Arkansas","25.1","27.7","21.0","23.2","27.5","23.9"
"289","289","North Dakota","25.1","28.0","27.0","24.2","25.7","19.2"
"290","290","Rutgers","25.2","27.3","30.0","23.7","27.5","21.3"
"291","291","Cornell","25.2","20.0","21.0","26.8","24.0","19.6"
"292","292","Savannah St","25.2","20.7","19.0","24.8","25.4","21.7"
"293","293","TX-Arlington","25.2","27.3","30.0","21.7","27.6","22.8"
"294","294","Ball State","25.3","26.3","23.0","24.9","25.6","19.7"
"295","295","San Jose St","25.3","27.0","26.0","24.5","25.8","19.4"
"296","296","Ark Pine Bl","25.3","21.7","27.0","20.9","27.4","21.0"
"297","297","SE Missouri","25.4","30.7","34.0","26.3","24.8","21.8"
"298","298","Morgan St","25.4","26.7","33.0","23.6","26.4","21.5"
"299","299","LA Lafayette","25.5","23.0","21.0","23.2","26.8","24.8"
"300","300","Houston Bap","25.5","31.7","41.0","25.5","25.4","23.0"
"301","301","Kansas","25.5","20.7","26.0","21.8","28.2","18.9"
"302","302","N Kentucky","25.5","28.0","26.0","25.0","26.0","17.4"
"303","303","Tulsa","25.6","21.7","15.0","22.4","27.8","22.9"
"304","304","Geo Mason","25.6","21.7","32.0","23.6","27.2","23.3"
"305","305","Abilene Christian","25.8","24.3","11.0","22.1","27.6","--"
"306","306","Sam Hous St","25.9","18.0","17.0","23.1","27.5","24.2"
"307","307","IL-Chicago","25.9","30.0","38.0","25.1","26.5","18.7"
"308","308","Penn State","25.9","21.7","13.0","25.2","26.8","25.8"
"309","309","Seattle","26.0","31.7","29.0","24.8","27.0","24.2"
"310","310","Kennesaw St","26.1","32.3","36.0","24.2","27.6","23.8"
"311","311","Monmouth","26.1","31.0","31.0","26.5","25.8","22.5"
"312","312","NJIT","26.2","27.7","38.0","28.2","25.0","23.5"
"313","313","Auburn","26.2","21.7","30.0","26.5","25.8","23.1"
"314","314","E Kentucky","26.3","27.0","24.0","24.6","27.4","21.8"
"315","315","F Dickinson","26.4","20.7","14.0","28.4","25.3","21.7"
"316","316","NC-Grnsboro","26.6","25.3","33.0","28.4","25.2","28.0"
"317","317","TN Martin","26.7","27.0","25.0","26.2","27.1","25.1"
"318","318","Beth-Cook","26.7","28.0","28.0","25.6","27.2","23.9"
"319","319","Oregon","26.8","25.3","25.0","24.7","29.2","18.4"
"320","320","Detroit","26.8","21.0","29.0","24.5","28.6","19.3"
"321","321","Lipscomb","26.9","28.7","40.0","28.5","25.8","26.1"
"322","322","CS Bakersfld","26.9","23.3","21.0","22.8","29.5","26.2"
"323","323","Georgetown","27.1","28.7","38.0","22.4","31.4","18.2"
"324","324","Samford","27.1","29.3","29.0","25.9","27.7","18.9"
"325","325","NW State","27.2","23.0","26.0","28.2","26.7","24.3"
"326","326","TN State","27.2","24.0","24.0","25.3","28.6","22.2"
"327","327","Pacific","27.4","22.7","27.0","27.3","27.4","20.1"
"328","328","Morehead St","27.7","31.0","40.0","27.8","27.6","29.6"
"329","329","AR Lit Rock","27.8","32.3","47.0","23.9","30.1","22.8"
"330","330","U Penn","27.9","25.0","27.0","25.8","30.1","23.8"
"331","331","Miss Val St","28.1","36.0","44.0","24.4","29.7","24.4"
"332","332","Prairie View","28.2","23.7","35.0","27.0","28.7","23.9"
"333","333","Siena","28.2","30.3","35.0","29.0","27.3","16.1"
"334","334","Jackson St","28.2","27.7","36.0","27.2","28.9","22.3"
"335","335","TN Tech","28.3","32.0","38.0","26.9","29.1","23.7"
"336","336","Howard","28.5","32.0","31.0","31.8","27.3","18.7"
"337","337","Alab A&M","28.6","21.3","27.0","25.9","30.1","20.5"
"338","338","Southern","28.6","28.3","33.0","25.7","30.4","19.1"
"339","339","Niagara","28.7","29.3","27.0","26.7","29.9","22.3"
"340","340","Chicago St","28.9","29.3","37.0","27.8","29.6","24.9"
"341","341","Central Ark","29.0","29.7","27.0","25.9","31.8","25.2"
"342","342","Manhattan","29.0","29.3","35.0","28.0","29.5","22.4"
"343","343","S Carolina","29.0","25.0","25.0","29.4","28.6","24.1"
"344","344","NC A&T","29.1","32.0","33.0","26.5","30.5","21.8"
"345","345","Maryland BC","29.1","24.3","16.0","26.2","31.2","23.9"
"346","346","S Utah","29.2","23.7","12.0","27.3","30.6","30.1"
"347","347","W Carolina","29.9","26.0","15.0","27.5","31.1","24.8"
"348","348","Hampton","30.0","38.7","40.0","30.1","29.9","23.6"
"349","349","Fairfield","30.2","27.0","27.0","28.7","31.4","22.4"
"350","350","Nicholls St","30.4","22.3","32.0","28.3","31.6","21.7"
"351","351","Florida A&M","31.2","28.7","32.0","29.6","31.9","23.7"
