"","Rank","Team","2012","Last 3","Last 1","Home","Away","2011"
"56","56","Fla Gulf Cst","0.686","0.667","0.000","0.929","0.524","0.452"
"57","57","Albany","0.686","0.667","0.000","0.733","0.650","0.559"
"58","58","NC Central","0.679","0.667","0.000","0.818","0.588","0.464"
"59","59","NW State","0.679","0.667","0.000","0.900","0.556","0.448"
"60","60","Missouri","0.676","0.333","0.000","1.000","0.353","0.857"
"61","61","N Mex State","0.676","0.667","0.000","0.933","0.474","0.706"
"62","62","Utah State","0.667","0.667","0.000","0.750","0.571","0.556"
"63","63","Santa Clara","0.667","0.667","1.000","0.737","0.588","0.214"
"64","64","Connecticut","0.667","0.333","1.000","0.824","0.462","0.588"
"65","65","Southern","0.667","0.667","0.000","1.000","0.524","0.500"
"66","66","Lehigh","0.667","0.333","0.000","0.769","0.588","0.765"
"67","67","Maryland","0.658","0.667","0.000","0.857","0.412","0.531"
"68","68","Iowa","0.658","0.667","0.000","0.900","0.389","0.514"
"69","69","Loyola-MD","0.657","0.667","0.000","0.812","0.526","0.727"
"70","70","Iowa State","0.657","0.333","0.000","0.941","0.389","0.676"
"71","71","Virginia","0.657","0.667","0.000","0.952","0.214","0.688"
"72","72","Wisconsin","0.657","0.333","0.000","0.833","0.471","0.722"
"73","73","BYU","0.657","0.667","0.000","0.842","0.438","0.727"
"74","74","San Diego St","0.656","0.333","0.000","0.923","0.474","0.750"
"75","75","Harvard","0.655","0.667","0.000","0.923","0.438","0.833"
"76","76","Murray St","0.655","0.333","0.000","0.667","0.647","0.933"
"77","77","Cincinnati","0.647","0.333","0.000","0.722","0.562","0.703"
"78","78","Mercer","0.647","0.333","0.000","1.000","0.429","0.703"
"79","79","U Mass","0.636","0.333","0.000","0.667","0.611","0.676"
"80","80","Colorado","0.636","0.333","0.000","0.800","0.500","0.647"
"81","81","Vermont","0.636","0.333","0.000","0.714","0.579","0.667"
"82","82","California","0.636","0.333","0.000","0.688","0.588","0.706"
"83","83","Charlotte","0.636","0.333","0.000","0.800","0.500","0.433"
"84","84","Kentucky","0.636","0.333","0.000","0.889","0.333","0.950"
"85","85","Norfolk St","0.636","0.333","0.000","1.000","0.455","0.735"
"86","86","Boise State","0.633","0.333","0.000","0.923","0.412","0.414"
"87","87","Wright State","0.629","0.667","0.000","0.706","0.556","0.387"
"88","88","Alabama","0.629","0.667","0.000","0.789","0.438","0.636"
"89","89","Arizona St","0.629","0.333","0.000","0.800","0.400","0.323"
"90","90","Illinois","0.629","0.333","0.000","0.750","0.526","0.531"
"91","91","Oklahoma","0.625","0.000","0.000","0.857","0.444","0.484"
"92","92","Central FL","0.621","0.333","0.000","0.722","0.455","0.645"
"93","93","Minnesota","0.618","0.333","0.000","0.882","0.353","0.605"
"94","94","W Michigan","0.618","0.667","0.000","0.857","0.450","0.394"
"95","95","Elon","0.613","0.333","0.000","0.769","0.500","0.448"
"96","96","E Carolina","0.613","1.000","1.000","0.765","0.429","0.407"
"97","97","Bryant","0.613","0.333","0.000","0.688","0.533","0.067"
"98","98","Wagner","0.613","0.667","0.000","0.786","0.471","0.806"
"99","99","LSU","0.613","0.333","0.000","0.824","0.357","0.545"
"100","100","Baylor","0.611","1.000","1.000","0.737","0.471","0.784"
"101","101","Tennessee","0.606","0.333","0.000","0.765","0.438","0.545"
"102","102","Pacific","0.606","0.667","0.000","0.846","0.450","0.321"
"103","103","Northeastrn","0.606","0.333","0.000","0.467","0.722","0.452"
"104","104","Arkansas St","0.600","0.333","0.000","0.857","0.375","0.394"
"105","105","Arkansas","0.594","0.333","0.000","0.941","0.200","0.562"
"106","106","Houston","0.594","0.333","0.000","0.765","0.400","0.483"
"107","107","Princeton","0.593","0.333","1.000","0.667","0.533","0.600"
"108","108","Canisius","0.588","0.667","0.000","0.750","0.444","0.167"
"109","109","LIU-Brooklyn","0.588","0.667","0.000","0.846","0.429","0.735"
"110","110","Kent State","0.588","0.333","0.000","0.647","0.529","0.625"
"111","111","Iona","0.588","0.667","0.000","0.917","0.409","0.758"
"112","112","James Mad","0.583","0.667","0.000","0.714","0.500","0.375"
"113","113","Detroit","0.581","0.333","0.000","0.846","0.389","0.588"
"114","114","Gard-Webb","0.581","0.333","0.000","0.769","0.444","0.333"
"115","115","Geo Mason","0.579","0.333","0.000","0.611","0.550","0.727"
"116","116","Jksnville St","0.577","0.667","0.000","0.700","0.500","0.433"
"117","117","Villanova","0.576","0.333","0.000","0.733","0.444","0.406"
"118","118","Delaware","0.576","0.667","0.000","0.692","0.500","0.562"
"119","119","TX-Arlington","0.576","0.333","0.000","0.467","0.667","0.719"
"120","120","Niagara","0.576","0.333","0.000","0.733","0.444","0.424"
"121","121","N Iowa","0.571","0.667","0.000","0.789","0.312","0.576"
"122","122","Evansville","0.571","0.667","0.000","0.833","0.294","0.484"
"123","123","Boston U","0.567","0.333","0.000","0.750","0.444","0.500"
"124","124","Towson","0.567","1.000","1.000","0.545","0.579","0.031"
"125","125","TX El Paso","0.562","0.667","0.000","0.812","0.312","0.469"
"126","126","Wyoming","0.562","0.333","0.000","0.647","0.467","0.613"
"127","127","Mt St Marys","0.562","0.667","0.000","0.833","0.400","0.276"
"128","128","Florida Intl","0.562","0.667","0.000","0.769","0.421","0.286"
"129","129","St Josephs","0.562","0.333","0.000","0.714","0.444","0.588"
"130","130","Stanford","0.559","0.333","0.000","0.706","0.412","0.703"
"131","131","Rider","0.559","0.333","0.000","0.643","0.500","0.406"
"132","132","Providence","0.559","0.667","0.000","0.778","0.312","0.469"
"133","133","Tulane","0.559","0.333","0.000","0.778","0.312","0.448"
"134","134","Richmond","0.559","0.333","0.000","0.882","0.235","0.500"
"135","135","Oral Roberts","0.559","0.667","0.000","0.692","0.476","0.794"
"136","136","S Alabama","0.552","0.333","0.000","0.692","0.438","0.571"
"137","137","Charl South","0.552","0.333","0.000","0.769","0.375","0.571"
"138","138","Lg Beach St","0.548","0.333","0.000","0.750","0.421","0.719"
"139","139","Hartford","0.548","0.333","0.000","0.667","0.438","0.290"
"140","140","Xavier","0.548","0.333","0.000","0.733","0.375","0.639"
"141","141","Dayton","0.548","0.333","0.000","0.765","0.286","0.606"
"142","142","TX Southern","0.548","1.000","1.000","0.769","0.389","0.455"
"143","143","Lafayette","0.545","0.667","0.000","0.812","0.294","0.419"
"144","144","Texas A&M","0.545","0.333","0.000","0.667","0.400","0.419"
"145","145","Illinois St","0.545","0.333","0.000","0.688","0.412","0.600"
"146","146","Fairfield","0.543","0.333","0.000","0.583","0.522","0.595"
"147","147","W Kentucky","0.543","0.667","0.000","0.714","0.429","0.457"
"148","148","UC Irvine","0.543","0.333","0.000","0.917","0.348","0.345"
"149","149","Toledo","0.536","0.667","1.000","0.667","0.438","0.500"
"150","150","Ark Pine Bl","0.533","1.000","1.000","1.000","0.333","0.333"
"151","151","Air Force","0.533","0.333","0.000","0.846","0.294","0.407"
"152","152","Cal Poly","0.533","0.333","0.000","0.917","0.278","0.516"
"153","153","Morgan St","0.531","0.667","0.000","0.556","0.522","0.310"
"154","154","Savannah St","0.531","0.333","0.000","0.750","0.400","0.613"
"155","155","Indiana St","0.531","0.333","0.000","0.769","0.368","0.531"
"156","156","Washington","0.529","0.333","0.000","0.611","0.438","0.686"
"157","157","Florida St","0.529","0.333","0.000","0.556","0.500","0.714"
"158","158","NC A&T","0.528","0.667","0.000","0.727","0.440","0.310"
"159","159","High Point","0.517","0.333","0.000","0.571","0.467","0.379"
"160","160","TN State","0.516","0.333","0.000","0.833","0.316","0.581"
"161","161","GA Tech","0.516","0.333","0.000","0.647","0.357","0.355"
"162","162","AR Lit Rock","0.516","0.667","0.000","0.800","0.250","0.467"
"163","163","Hawaii","0.516","0.000","0.000","0.650","0.273","0.467"
"164","164","St Johns","0.515","0.333","0.000","0.688","0.353","0.406"
"165","165","IL-Chicago","0.515","0.333","0.000","0.733","0.333","0.250"
"166","166","WI-Grn Bay","0.515","0.333","0.000","0.812","0.235","0.464"
"167","167","Bradley","0.514","0.667","0.000","0.778","0.235","0.219"
"168","168","Tulsa","0.500","0.333","0.000","0.615","0.421","0.548"
"169","169","Army","0.500","0.333","0.000","0.667","0.389","0.379"
"170","170","Vanderbilt","0.485","0.667","0.000","0.600","0.389","0.694"
"171","171","Boston Col","0.485","0.667","0.000","0.667","0.267","0.290"
"172","172","Texas","0.485","0.333","0.000","0.750","0.235","0.588"
"173","173","Rutgers","0.484","0.667","0.000","0.562","0.400","0.438"
"174","174","SE Missouri","0.484","0.667","0.000","0.583","0.421","0.448"
"175","175","Youngs St","0.484","0.333","0.000","0.643","0.353","0.483"
"176","176","Quinnipiac","0.484","0.333","0.000","0.571","0.412","0.562"
"177","177","Ball State","0.483","0.667","0.000","0.467","0.500","0.483"
"178","178","St Bonavent","0.483","0.333","0.000","0.571","0.400","0.625"
"179","179","NJIT","0.480","0.333","0.000","0.727","0.286","0.393"
"180","180","Purdue","0.471","0.333","0.000","0.632","0.267","0.629"
"181","181","Georgia","0.469","0.333","0.000","0.667","0.214","0.469"
"182","182","UAB","0.469","0.333","0.000","0.714","0.278","0.484"
"183","183","Georgia St","0.467","0.333","0.000","0.533","0.400","0.647"
"184","184","Loyola-Chi","0.467","0.333","0.000","0.538","0.412","0.207"
"185","185","Stetson","0.467","0.333","0.000","0.538","0.412","0.286"
"186","186","Nebraska","0.455","0.333","0.000","0.647","0.250","0.400"
"187","187","Seton Hall","0.455","0.333","0.000","0.562","0.353","0.618"
"188","188","North Dakota","0.452","0.333","0.000","0.583","0.368","0.464"
"189","189","Hampton","0.452","0.333","0.000","0.500","0.412","0.364"
"190","190","S Methodist","0.452","0.333","0.000","0.462","0.444","0.367"
"191","191","SC Upstate","0.452","0.667","0.000","0.636","0.350","0.594"
"192","192","UC Davis","0.452","0.000","0.000","0.462","0.444","0.133"
"193","193","IPFW","0.452","0.667","0.000","0.667","0.316","0.345"
"194","194","Sam Hous St","0.452","0.667","0.000","0.455","0.450","0.321"
"195","195","Oakland","0.452","0.000","0.000","0.800","0.286","0.543"
"196","196","Drake","0.452","0.333","0.000","0.571","0.353","0.515"
"197","197","San Fransco","0.448","0.667","1.000","0.429","0.467","0.562"
"198","198","App State","0.448","0.667","0.000","0.667","0.294","0.379"
"199","199","NC-Asheville","0.448","0.333","0.000","0.636","0.333","0.677"
"200","200","Sac State","0.444","0.333","0.000","0.667","0.267","0.308"
"201","201","Brown","0.444","0.667","1.000","0.583","0.333","0.233"
"202","202","USC","0.438","0.000","0.000","0.625","0.250","0.188"
"203","203","S Carolina","0.438","0.333","0.000","0.556","0.286","0.323"
"204","204","San Diego","0.438","0.667","0.000","0.538","0.368","0.379"
"205","205","Manhattan","0.438","0.667","0.000","0.636","0.333","0.618"
"206","206","Oregon St","0.438","0.333","0.000","0.529","0.333","0.571"
"207","207","Central Conn","0.433","0.333","0.000","0.500","0.389","0.448"
"208","208","Geo Wshgtn","0.433","0.333","0.000","0.500","0.375","0.323"
"209","209","S Illinois","0.433","0.667","0.000","0.667","0.278","0.267"
"210","210","TX-Pan Am","0.429","0.667","0.000","0.800","0.222","0.250"
"211","211","Coastal Car","0.423","0.333","0.000","0.692","0.154","0.556"
"212","212","Utah","0.419","0.667","0.000","0.533","0.312","0.167"
"213","213","Morehead St","0.419","0.333","0.000","0.615","0.278","0.500"
"214","214","Fla Atlantic","0.419","0.667","0.000","0.714","0.176","0.345"
"215","215","Wake Forest","0.419","0.333","0.000","0.688","0.133","0.419"
"216","216","Clemson","0.419","0.000","0.000","0.533","0.312","0.516"
"217","217","Delaware St","0.419","0.667","0.000","0.667","0.318","0.481"
"218","218","Drexel","0.419","0.667","0.000","0.385","0.444","0.806"
"219","219","E Michigan","0.419","0.667","0.000","0.667","0.188","0.419"
"220","220","Cal St Nrdge","0.414","0.333","1.000","0.417","0.412","0.192"
"221","221","Yale","0.414","1.000","1.000","0.600","0.316","0.630"
"222","222","Wm & Mary","0.414","0.333","0.000","0.583","0.294","0.161"
"223","223","N Kentucky","0.407","0.667","0.000","0.556","0.333","--"
"224","224","W Virginia","0.406","0.000","0.000","0.571","0.278","0.576"
"225","225","VA Tech","0.406","0.000","0.000","0.588","0.200","0.485"
"226","226","Wash State","0.406","0.667","0.000","0.611","0.143","0.500"
"227","227","Northwestern","0.406","0.000","0.000","0.421","0.385","0.576"
"228","228","Holy Cross","0.400","0.333","0.000","0.583","0.278","0.517"
"229","229","Jacksonville","0.400","0.000","0.000","0.727","0.210","0.267"
"230","230","Cornell","0.400","0.000","0.000","0.231","0.529","0.407"
"231","231","CS Fullerton","0.400","0.000","0.000","0.364","0.421","0.655"
"232","232","St Fran (NY)","0.400","0.333","0.000","0.500","0.333","0.500"
"233","233","Houston Bap","0.393","0.667","0.000","0.444","0.368","0.259"
"234","234","Central Ark","0.393","0.667","0.000","0.462","0.333","0.231"
"235","235","VA Military","0.393","0.667","0.000","0.455","0.353","0.467"
"236","236","Winthrop","0.393","0.667","0.000","0.667","0.188","0.333"
"237","237","McNeese St","0.393","0.667","0.000","0.545","0.294","0.467"
"238","238","Montana St","0.393","0.667","0.000","0.571","0.214","0.370"
"239","239","N Florida","0.387","0.333","0.000","0.600","0.286","0.484"
"240","240","Prairie View","0.387","0.667","0.000","0.600","0.286","0.379"
"241","241","S Florida","0.387","0.333","0.000","0.588","0.143","0.600"
"242","242","W Carolina","0.387","0.667","0.000","0.455","0.350","0.455"
"243","243","Marshall","0.387","0.333","0.000","0.733","0.062","0.588"
"244","244","GA Southern","0.387","0.333","0.000","0.455","0.350","0.464"
"245","245","Wofford","0.387","0.333","0.000","0.727","0.200","0.548"
"246","246","CS Bakersfld","0.385","1.000","1.000","0.556","0.294","0.500"
"247","247","Columbia","0.385","0.000","0.000","0.417","0.357","0.464"
"248","248","Pepperdine","0.379","0.000","0.000","0.417","0.353","0.321"
"249","249","Lipscomb","0.379","0.333","0.000","0.538","0.250","0.400"
"250","250","Jackson St","0.379","0.667","0.000","0.667","0.250","0.200"
"251","251","Cleveland St","0.379","0.333","0.000","0.583","0.235","0.656"
"252","252","N Colorado","0.379","0.667","0.000","0.545","0.278","0.308"
"253","253","SE Louisiana","0.379","0.667","0.000","0.700","0.210","0.346"
"254","254","Idaho","0.379","0.667","0.000","0.385","0.375","0.548"
"255","255","Beth-Cook","0.375","0.667","0.000","0.636","0.238","0.485"
"256","256","Buffalo","0.375","0.667","0.000","0.500","0.278","0.633"
"257","257","LA Lafayette","0.375","0.667","0.000","0.643","0.167","0.484"
"258","258","TN Tech","0.370","0.667","1.000","0.583","0.200","0.548"
"259","259","Nevada","0.367","0.000","0.000","0.533","0.200","0.794"
"260","260","Campbell","0.367","0.333","0.000","0.462","0.294","0.516"
"261","261","North Texas","0.367","0.333","0.000","0.500","0.250","0.517"
"262","262","Chattanooga","0.367","0.333","0.000","0.467","0.267","0.276"
"263","263","Bowling Grn","0.367","0.333","0.000","0.667","0.067","0.484"
"264","264","Liberty","0.364","0.667","0.000","0.417","0.333","0.379"
"265","265","Troy","0.364","0.333","0.000","0.533","0.222","0.333"
"266","266","Utah Val St","0.357","0.333","0.000","0.600","0.222","0.552"
"267","267","E Illinois","0.355","0.667","0.000","0.429","0.294","0.370"
"268","268","Texas Tech","0.355","0.333","0.000","0.450","0.182","0.258"
"269","269","Radford","0.345","0.333","0.000","0.455","0.278","0.133"
"270","270","Neb Omaha","0.345","0.333","0.000","0.545","0.222","0.062"
"271","271","Maine","0.345","0.000","0.000","0.636","0.167","0.393"
"272","272","Colgate","0.344","0.000","0.000","0.583","0.200","0.267"
"273","273","N Arizona","0.344","0.000","0.000","0.500","0.250","0.111"
"274","274","DePaul","0.344","0.000","0.000","0.412","0.267","0.387"
"275","275","Central Mich","0.333","0.333","0.000","0.455","0.263","0.323"
"276","276","American","0.333","0.000","0.000","0.538","0.176","0.625"
"277","277","Texas State","0.333","0.667","0.000","0.214","0.421","0.346"
"278","278","Samford","0.323","0.000","0.000","0.500","0.210","0.321"
"279","279","Marist","0.323","0.667","0.000","0.462","0.222","0.438"
"280","280","Penn State","0.323","0.333","0.000","0.471","0.143","0.375"
"281","281","Monmouth","0.323","0.000","0.000","0.385","0.278","0.375"
"282","282","E Washingtn","0.323","0.333","0.000","0.500","0.176","0.433"
"283","283","TX Christian","0.323","0.333","0.000","0.471","0.143","0.531"
"284","284","Fresno St","0.321","0.667","0.000","0.333","0.312","0.355"
"285","285","Miss State","0.312","0.667","0.000","0.500","0.167","0.636"
"286","286","Loyola Mymt","0.312","0.667","0.000","0.308","0.316","0.594"
"287","287","TX-San Ant","0.312","0.667","0.000","0.250","0.350","0.533"
"288","288","UCSB","0.310","0.667","0.000","0.500","0.176","0.621"
"289","289","S Utah","0.310","0.000","0.000","0.583","0.118","0.414"
"290","290","Sacred Hrt","0.310","0.000","0.000","0.417","0.235","0.438"
"291","291","NC-Wilmgton","0.310","0.000","0.000","0.615","0.062","0.323"
"292","292","Alab A&M","0.310","0.333","0.000","0.455","0.222","0.192"
"293","293","Portland","0.300","0.000","0.000","0.429","0.188","0.200"
"294","294","Nicholls St","0.300","0.333","0.000","0.500","0.200","0.286"
"295","295","St Peters","0.300","0.000","0.000","0.385","0.235","0.161"
"296","296","Dartmouth","0.296","0.667","1.000","0.417","0.200","0.138"
"297","297","Alabama St","0.290","0.333","0.000","0.545","0.150","0.345"
"298","298","E Tenn St","0.290","0.333","0.000","0.333","0.263","0.533"
"299","299","Missouri St","0.290","0.667","0.000","0.462","0.167","0.484"
"300","300","U Penn","0.290","0.333","0.000","0.385","0.222","0.606"
"301","301","South Dakota","0.286","0.333","0.000","0.364","0.235","0.308"
"302","302","San Jose St","0.286","0.000","0.000","0.308","0.267","0.267"
"303","303","N Hampshire","0.286","0.333","0.000","0.455","0.176","0.429"
"304","304","Auburn","0.281","0.000","0.000","0.412","0.133","0.484"
"305","305","Alcorn State","0.281","0.333","0.000","0.364","0.238","0.250"
"306","306","SIU Edward","0.280","0.000","0.000","0.545","0.071","0.320"
"307","307","Rhode Island","0.276","0.000","0.000","0.333","0.214","0.226"
"308","308","Duquesne","0.267","0.000","0.000","0.357","0.188","0.500"
"309","309","Miami (OH)","0.267","0.333","0.000","0.333","0.222","0.276"
"310","310","Siena","0.250","0.333","0.000","0.286","0.222","0.452"
"311","311","TN Martin","0.250","0.333","0.000","0.417","0.125","0.069"
"312","312","NC-Grnsboro","0.241","0.333","0.000","0.308","0.188","0.387"
"313","313","Seattle","0.241","0.000","0.000","0.250","0.231","0.400"
"314","314","Chicago St","0.241","0.667","0.000","0.444","0.150","0.107"
"315","315","Navy","0.233","0.000","0.000","0.308","0.176","0.071"
"316","316","Maryland BC","0.233","0.667","0.000","0.385","0.118","0.133"
"317","317","Portland St","0.231","0.000","0.000","0.500","0.000","0.500"
"318","318","UMKC","0.226","0.333","0.000","0.154","0.278","0.333"
"319","319","Coppin State","0.226","0.667","0.000","0.300","0.191","0.407"
"320","320","Fordham","0.226","0.333","1.000","0.364","0.150","0.345"
"321","321","F Dickinson","0.226","0.000","0.000","0.231","0.222","0.103"
"322","322","Citadel","0.214","0.333","0.000","0.250","0.188","0.143"
"323","323","Florida A&M","0.207","0.000","0.000","0.500","0.095","0.258"
"324","324","Austin Peay","0.207","0.333","1.000","0.273","0.167","0.355"
"325","325","Howard","0.207","0.333","0.000","0.400","0.105","0.300"
"326","326","WI-Milwkee","0.200","0.333","0.000","0.417","0.056","0.576"
"327","327","Hofstra","0.194","0.000","0.000","0.357","0.059","0.312"
"328","328","Longwood","0.194","0.333","0.000","0.182","0.200","0.222"
"329","329","New Orleans","0.182","0.000","0.000","0.500","0.000","0.125"
"330","330","Miss Val St","0.179","0.333","0.000","0.444","0.053","0.618"
"331","331","TX A&M-CC","0.179","0.333","0.000","0.250","0.125","0.200"
"332","332","Idaho State","0.172","0.333","1.000","0.364","0.056","0.276"
"333","333","St Fran (PA)","0.172","0.333","0.000","0.231","0.125","0.207"
"334","334","Presbyterian","0.172","0.000","0.000","0.400","0.053","0.464"
"335","335","Furman","0.172","0.333","0.000","0.250","0.118","0.448"
"336","336","Old Dominion","0.167","0.333","1.000","0.118","0.231","0.611"
"337","337","LA Monroe","0.148","0.000","0.000","0.250","0.067","0.107"
"338","338","S Car State","0.143","0.333","0.000","0.333","0.000","0.103"
"339","339","UC Riverside","0.143","0.000","0.000","0.250","0.062","0.414"
"340","340","Rice","0.138","0.000","0.000","0.286","0.000","0.500"
"341","341","N Illinois","0.138","0.000","0.000","0.154","0.125","0.133"
"342","342","IUPUI","0.133","0.000","0.000","0.167","0.111","0.400"
"343","343","Kennesaw St","0.100","0.000","0.000","0.167","0.056","0.067"
"344","344","Lamar","0.097","0.000","0.000","0.091","0.100","0.636"
"345","345","Maryland ES","0.071","0.000","0.000","0.250","0.000","0.207"
"346","346","Binghamton","0.069","0.000","0.000","0.077","0.062","0.065"
"347","347","Grambling St","0.000","0.000","0.000","0.000","0.000","0.143"
