"","Rank","Team","2015","Last 3","Last 1","Home","Away","2014"
"60","60","Xavier","74.1","74.3","69.6","74.0","74.3","68.1"
"61","61","Rutgers","74.1","74.0","74.7","75.4","72.6","66.6"
"62","62","Belmont","74.1","74.7","71.4","74.1","74.1","68.6"
"63","63","Florida A&M","74.1","73.7","68.9","73.4","74.5","67.8"
"64","64","San Fransco","74.0","70.5","76.1","73.8","74.3","67.8"
"65","65","UCLA","73.9","75.9","77.2","73.9","73.9","69.4"
"66","66","Wake Forest","73.9","74.6","73.0","72.5","75.3","70.8"
"67","67","N Arizona","73.8","70.7","66.4","75.7","72.5","67.9"
"68","68","E Michigan","73.7","70.7","66.8","73.0","74.3","69.2"
"69","69","New Mexico","73.7","68.8","67.3","73.4","73.9","64.1"
"70","70","McNeese St","73.6","75.4","83.0","73.0","74.1","67.7"
"71","71","N Florida","73.6","72.2","77.6","73.2","74.0","69.3"
"72","72","S Carolina","73.6","68.7","67.6","75.4","71.5","66.8"
"73","73","S Alabama","73.6","75.4","76.7","72.1","74.5","71.0"
"74","74","Iowa State","73.5","70.7","70.3","74.4","72.8","71.2"
"75","75","Florida St","73.3","73.8","74.6","73.8","72.9","68.6"
"76","76","Creighton","73.3","71.5","77.1","72.7","74.1","65.9"
"77","77","Fla Gulf Cst","73.3","76.4","72.2","73.5","73.1","67.6"
"78","78","Colorado St","73.3","69.2","68.3","72.1","74.3","67.1"
"79","79","Elon","73.3","65.9","61.3","75.2","71.6","70.6"
"80","80","Nicholls St","73.2","72.5","60.0","74.7","72.6","70.8"
"81","81","Oklahoma","73.2","69.0","64.1","73.8","72.9","69.5"
"82","82","NC-Asheville","73.2","71.9","68.2","72.4","73.6","70.6"
"83","83","Wash State","73.2","74.6","73.3","73.5","72.8","70.1"
"84","84","Brown","73.1","66.2","68.8","72.8","73.4","68.9"
"85","85","App State","73.1","71.2","79.2","74.0","72.5","68.2"
"86","86","Lafayette","73.1","73.9","72.3","74.0","72.4","66.5"
"87","87","SE Missouri","73.1","71.1","77.5","71.2","74.4","68.5"
"88","88","Colorado","73.1","73.3","69.6","74.4","71.8","68.1"
"89","89","NC-Wilmgton","73.0","70.4","74.7","72.7","73.2","70.0"
"90","90","LA Lafayette","73.0","71.6","71.7","72.2","73.6","73.1"
"91","91","Tennessee","73.0","70.3","73.3","73.9","72.2","63.2"
"92","92","Hofstra","73.0","71.3","72.7","73.0","73.0","71.2"
"93","93","Arizona","73.0","75.0","67.6","71.8","74.3","68.2"
"94","94","Lg Beach St","72.9","79.2","92.7","72.3","73.2","68.9"
"95","95","Idaho State","72.9","73.5","76.2","73.3","72.7","65.5"
"96","96","Quinnipiac","72.9","72.3","66.3","70.2","75.3","69.9"
"97","97","E Tenn St","72.8","80.0","82.3","75.1","71.4","70.3"
"98","98","Hawaii","72.8","71.5","70.9","73.2","72.4","71.2"
"99","99","North Texas","72.8","71.2","66.7","72.7","73.0","68.4"
"100","100","GA Southern","72.8","73.6","78.4","72.0","73.4","66.4"
"101","101","Houston Bap","72.7","72.8","75.4","71.8","73.3","69.7"
"102","102","Seton Hall","72.7","77.3","74.0","72.4","73.0","68.2"
"103","103","Maryland BC","72.7","73.2","65.9","73.8","72.0","65.9"
"104","104","Davidson","72.7","72.8","75.3","72.8","72.6","68.8"
"105","105","Austin Peay","72.7","74.4","79.7","72.9","72.6","69.5"
"106","106","Fresno St","72.6","68.5","68.1","73.7","71.7","66.2"
"107","107","Indiana St","72.6","70.8","63.0","72.1","73.0","69.0"
"108","108","Rice","72.6","70.4","72.2","71.5","73.6","66.0"
"109","109","Ohio","72.5","76.3","74.9","73.7","71.2","69.1"
"110","110","NJIT","72.5","70.4","66.7","72.9","72.1","68.7"
"111","111","VA Tech","72.5","77.7","79.1","72.3","72.7","65.9"
"112","112","Kennesaw St","72.5","69.1","65.2","71.6","73.1","68.6"
"113","113","Providence","72.5","69.2","74.5","72.7","72.3","68.1"
"114","114","Canisius","72.5","72.8","61.1","71.7","73.0","66.6"
"115","115","W Virginia","72.4","71.6","71.2","73.0","72.0","70.8"
"116","116","Hartford","72.4","65.9","67.1","72.7","72.1","65.7"
"117","117","Mississippi","72.4","72.2","71.9","75.1","70.2","69.6"
"118","118","Alabama St","72.4","70.1","74.6","72.2","72.4","71.4"
"119","119","N Colorado","72.4","68.1","71.5","71.9","72.8","67.9"
"120","120","IPFW","72.4","71.7","72.0","73.1","71.9","66.3"
"121","121","Gard-Webb","72.3","68.5","72.9","71.9","72.6","70.0"
"122","122","W Carolina","72.3","77.0","80.2","72.9","72.0","69.4"
"123","123","Chicago St","72.2","72.1","73.8","70.8","73.0","65.1"
"124","124","Boise State","72.2","73.1","69.8","71.6","72.8","64.6"
"125","125","St Josephs","72.2","68.9","70.7","72.8","71.7","66.8"
"126","126","Florida","72.2","72.9","71.0","73.4","71.2","64.7"
"127","127","Miss State","72.1","77.1","74.9","71.0","73.1","66.0"
"128","128","San Jose St","72.1","71.8","69.5","72.4","71.8","65.0"
"129","129","Butler","72.1","64.5","64.0","73.7","70.6","67.1"
"130","130","Montana St","72.0","71.5","69.6","71.0","72.7","67.6"
"131","131","Arizona St","72.0","68.7","71.3","72.5","71.5","68.9"
"132","132","S Illinois","72.0","70.2","67.0","72.5","71.6","63.1"
"133","133","SE Louisiana","72.0","70.8","68.3","71.4","72.3","70.5"
"134","134","VCU","71.9","72.1","75.2","70.0","73.6","69.7"
"135","135","UAB","71.9","74.7","77.4","71.2","72.5","69.3"
"136","136","Samford","71.8","72.4","64.7","74.4","70.4","69.3"
"137","137","N Carolina","71.8","63.0","65.1","73.9","70.3","71.6"
"138","138","Oral Roberts","71.8","70.8","65.6","72.2","71.5","67.5"
"139","139","Boston U","71.7","69.6","73.9","71.1","72.2","65.7"
"140","140","IUPUI","71.7","71.2","64.2","70.2","72.4","67.1"
"141","141","W Michigan","71.6","74.6","69.0","72.6","70.9","67.3"
"142","142","Illinois","71.6","67.8","66.7","71.4","71.8","67.0"
"143","143","TN Tech","71.6","70.0","58.9","72.7","70.7","69.1"
"144","144","S Utah","71.6","75.8","75.3","72.0","71.3","69.9"
"145","145","Mt St Marys","71.6","68.5","70.9","71.6","71.6","66.1"
"146","146","CS Fullerton","71.6","68.7","67.4","71.3","71.8","68.2"
"147","147","Kansas","71.6","68.4","65.6","73.7","69.9","68.4"
"148","148","St Bonavent","71.5","73.0","70.3","71.1","72.1","67.5"
"149","149","TN State","71.5","78.3","86.5","72.2","71.0","65.4"
"150","150","NC A&T","71.5","72.8","86.5","71.5","71.5","64.5"
"151","151","Air Force","71.5","79.0","99.8","72.7","70.3","62.4"
"152","152","Toledo","71.5","72.8","70.8","71.4","71.6","69.2"
"153","153","Grand Canyon","71.5","67.5","67.5","71.1","72.0","66.3"
"154","154","Central Conn","71.5","69.4","68.8","71.8","71.2","65.9"
"155","155","Morgan St","71.5","69.0","72.9","72.7","70.8","67.8"
"156","156","TX Christian","71.5","69.4","70.3","72.4","70.3","66.8"
"157","157","Troy","71.5","67.1","70.8","69.8","72.8","67.9"
"158","158","SC Upstate","71.4","72.5","72.5","72.0","70.9","65.9"
"159","159","Marist","71.4","67.0","65.2","70.0","72.7","67.6"
"160","160","Texas A&M","71.4","81.6","74.8","72.0","70.8","66.6"
"161","161","Incarnate Word","71.4","71.8","74.8","69.9","72.2","72.4"
"162","162","Valparaiso","71.4","70.7","67.6","70.7","71.9","65.3"
"163","163","W Kentucky","71.4","67.8","62.7","70.6","71.9","69.7"
"164","164","Georgetown","71.3","71.3","67.3","73.3","69.2","67.2"
"165","165","Princeton","71.3","73.8","80.4","70.3","72.0","66.1"
"166","166","Saint Louis","71.3","70.6","67.7","71.1","71.5","65.8"
"167","167","Abilene Christian","71.2","76.1","76.2","72.2","70.5","66.1"
"168","168","Vanderbilt","71.2","66.8","69.6","71.3","71.1","65.5"
"169","169","Iowa","71.2","70.6","70.6","72.4","70.2","66.7"
"170","170","Jackson St","71.2","68.3","60.2","69.5","72.0","67.4"
"171","171","Minnesota","71.2","67.7","67.5","71.9","70.3","70.4"
"172","172","Rob Morris","71.1","72.6","69.3","71.1","71.2","69.0"
"173","173","Tulane","71.1","69.9","71.5","71.9","70.4","66.4"
"174","174","Manhattan","71.1","68.0","74.9","72.1","70.2","71.5"
"175","175","Oregon","71.1","69.8","68.2","72.1","70.2","70.3"
"176","176","TX A&M-CC","71.1","70.7","73.2","70.7","71.4","65.3"
"177","177","Missouri St","71.1","69.9","66.2","72.0","70.3","63.4"
"178","178","Southern","71.1","69.2","62.6","70.9","71.2","68.7"
"179","179","E Washingtn","71.0","67.3","67.4","72.3","70.3","70.3"
"180","180","Charl South","71.0","67.2","68.4","71.3","70.8","68.7"
"181","181","N Illinois","71.0","69.4","70.2","71.6","70.3","66.1"
"182","182","Sac State","71.0","65.4","61.6","72.1","70.1","64.8"
"183","183","Beth-Cook","71.0","66.2","62.9","69.4","71.6","62.4"
"184","184","Tulsa","70.9","70.4","66.9","69.9","71.8","66.0"
"185","185","Dayton","70.9","74.2","64.0","69.6","72.2","65.9"
"186","186","VA Military","70.8","80.3","84.4","70.5","71.1","80.1"
"187","187","California","70.8","73.6","74.1","70.0","71.8","68.3"
"188","188","Norfolk St","70.8","65.1","65.0","72.6","70.1","68.0"
"189","189","Missouri","70.8","69.3","74.1","70.4","71.3","65.3"
"190","190","Evansville","70.8","62.5","58.4","72.6","69.3","68.1"
"191","191","Loyola Mymt","70.8","70.1","56.5","73.3","68.8","64.7"
"192","192","Central FL","70.7","69.8","71.5","70.6","70.9","67.6"
"193","193","Prairie View","70.7","70.9","71.0","71.1","70.5","71.2"
"194","194","Indiana","70.7","72.7","73.5","70.3","71.0","68.9"
"195","195","Vermont","70.7","75.0","71.9","70.8","70.5","65.9"
"196","196","Loyola-MD","70.6","63.8","62.8","68.4","72.6","65.5"
"197","197","Richmond","70.6","70.7","74.5","70.6","70.7","64.4"
"198","198","Georgia","70.6","69.2","68.6","70.1","71.3","68.1"
"199","199","N Kentucky","70.6","69.1","66.2","69.4","71.5","66.8"
"200","200","WI-Milwkee","70.6","73.7","73.5","73.8","68.8","67.1"
"201","201","Akron","70.6","70.1","73.7","70.8","70.4","66.9"
"202","202","Bowling Grn","70.6","63.6","68.7","70.8","70.5","65.4"
"203","203","E Illinois","70.6","68.6","65.3","72.2","69.3","65.3"
"204","204","Kentucky","70.5","73.6","71.5","70.2","70.8","66.2"
"205","205","Pepperdine","70.5","68.3","69.8","69.0","71.5","65.5"
"206","206","SIU Edward","70.5","67.7","71.9","71.3","69.7","68.5"
"207","207","Fla Atlantic","70.5","67.1","60.4","70.5","70.5","66.2"
"208","208","NC State","70.5","71.8","68.8","70.7","70.3","66.7"
"209","209","Cal Poly","70.5","64.9","64.0","70.6","70.4","61.3"
"210","210","Duke","70.5","69.6","70.6","71.2","69.7","67.7"
"211","211","Middle Tenn","70.5","65.8","62.6","72.3","69.3","64.3"
"212","212","Fordham","70.4","65.0","70.7","71.9","68.3","68.1"
"213","213","James Mad","70.4","67.9","68.7","70.8","70.0","65.9"
"214","214","Dartmouth","70.4","70.7","71.5","68.7","72.0","64.5"
"215","215","Radford","70.4","67.2","64.9","70.3","70.5","68.1"
"216","216","Weber State","70.4","68.6","65.6","70.5","70.3","66.1"
"217","217","Pacific","70.4","70.5","66.7","70.5","70.2","64.3"
"218","218","Maryland ES","70.4","67.8","60.9","72.4","69.4","67.0"
"219","219","NC-Grnsboro","70.4","70.2","69.9","69.2","71.2","69.0"
"220","220","Sam Hous St","70.4","67.7","74.3","72.0","69.4","68.7"
"221","221","Purdue","70.3","73.0","84.8","71.4","69.2","67.7"
"222","222","Ohio State","70.3","70.1","70.1","69.2","71.9","68.1"
"223","223","CS Bakersfld","70.2","65.5","69.3","71.3","69.5","63.2"
"224","224","U Penn","70.2","69.3","69.4","70.6","69.9","65.0"
"225","225","Ste F Austin","70.2","67.6","61.4","70.6","70.0","69.4"
"226","226","UCSB","70.2","69.6","63.5","68.6","70.9","65.3"
"227","227","Oregon St","70.2","70.2","68.0","71.2","69.3","63.8"
"228","228","Bryant","70.2","75.0","75.7","68.9","71.1","66.1"
"229","229","S Dakota St","70.2","64.0","68.5","69.1","70.7","68.2"
"230","230","Alcorn State","70.1","69.7","72.5","69.2","70.5","69.1"
"231","231","Kansas St","70.1","68.3","69.3","70.8","69.3","64.8"
"232","232","Presbyterian","69.9","64.1","67.9","69.6","70.2","64.2"
"233","233","Kent State","69.9","65.9","62.2","70.4","69.4","64.6"
"234","234","Gonzaga","69.9","68.3","65.0","70.7","69.4","67.1"
"235","235","Wm & Mary","69.9","69.5","69.5","70.3","69.5","65.8"
"236","236","Niagara","69.9","76.8","85.0","68.6","70.7","67.5"
"237","237","S Car State","69.8","68.8","74.8","70.6","69.5","66.8"
"238","238","UC Irvine","69.8","72.5","75.7","70.0","69.7","65.5"
"239","239","W Illinois","69.8","75.4","77.2","71.4","68.7","68.8"
"240","240","Albany","69.8","71.5","84.0","69.7","69.9","62.9"
"241","241","Geo Mason","69.8","71.8","75.1","70.1","69.5","67.5"
"242","242","DePaul","69.8","65.3","71.0","69.8","69.8","69.0"
"243","243","TX-Pan Am","69.8","71.2","68.7","71.9","68.5","66.0"
"244","244","LA Monroe","69.7","66.4","67.7","70.5","69.3","65.0"
"245","245","N Hampshire","69.7","69.8","69.1","68.1","70.8","66.8"
"246","246","E Carolina","69.7","69.0","71.5","71.4","67.9","63.8"
"247","247","TX Southern","69.7","69.3","70.7","69.5","69.7","68.2"
"248","248","Utah","69.6","66.4","65.8","71.0","68.5","64.2"
"249","249","UC Davis","69.6","78.1","68.9","68.4","70.7","65.3"
"250","250","UC Riverside","69.6","70.2","74.5","68.4","70.6","67.4"
"251","251","Morehead St","69.6","77.3","80.3","68.1","70.6","68.3"
"252","252","Geo Wshgtn","69.6","66.4","67.6","70.3","68.9","65.1"
"253","253","Wagner","69.6","72.6","71.3","69.9","69.3","70.5"
"254","254","Chattanooga","69.5","70.3","73.0","69.7","69.4","68.7"
"255","255","UMKC","69.5","70.6","64.5","68.9","69.9","67.1"
"256","256","Longwood","69.5","71.0","72.8","64.4","72.0","69.9"
"257","257","Florida Intl","69.4","68.0","68.2","68.5","70.3","67.9"
"258","258","Coastal Car","69.4","69.0","70.2","69.3","69.5","66.3"
"259","259","Savannah St","69.4","68.7","71.7","71.7","67.7","67.7"
"260","260","Delaware St","69.4","69.1","65.2","69.1","69.5","70.9"
"261","261","Stony Brook","69.4","71.0","75.3","68.0","70.6","65.5"
"262","262","Houston","69.4","64.8","66.5","69.4","69.3","66.4"
"263","263","Illinois St","69.3","70.5","77.0","67.3","71.3","66.4"
"264","264","Utah State","69.3","70.3","65.2","70.0","68.8","65.1"
"265","265","Stanford","69.3","71.0","78.4","69.6","69.0","68.4"
"266","266","NC Central","69.3","67.3","68.4","69.9","69.0","62.5"
"267","267","Grambling St","69.3","69.2","80.1","68.0","70.0","67.5"
"268","268","Santa Clara","69.3","65.5","70.9","67.4","70.9","62.7"
"269","269","Northeastrn","69.3","61.0","64.5","69.8","69.0","65.5"
"270","270","Baylor","69.2","71.0","67.5","67.8","71.1","64.6"
"271","271","Delaware","69.1","67.1","67.1","68.5","69.5","68.3"
"272","272","Maryland","69.1","69.9","70.2","69.1","69.2","66.6"
"273","273","Central Mich","69.1","70.5","69.7","70.4","68.0","67.5"
"274","274","Nebraska","69.1","73.5","74.0","69.0","69.3","66.3"
"275","275","Texas Tech","69.1","67.2","67.4","70.0","68.1","65.0"
"276","276","Wright State","69.1","67.8","72.2","69.7","68.7","66.3"
"277","277","Michigan St","69.1","65.2","68.5","68.7","69.4","66.5"
"278","278","Harvard","69.0","67.1","70.4","67.6","69.9","63.7"
"279","279","TN Martin","69.0","70.8","76.4","70.1","68.5","64.4"
"280","280","Connecticut","69.0","68.2","69.3","68.4","69.5","63.7"
"281","281","Seattle","69.0","67.4","72.9","69.4","68.5","63.8"
"282","282","Bradley","69.0","71.8","70.8","69.1","68.8","63.2"
"283","283","Binghamton","68.9","72.4","61.5","68.4","69.4","65.0"
"284","284","Montana","68.9","64.0","69.6","67.6","69.7","66.9"
"285","285","St Fran (NY)","68.9","69.8","64.8","69.1","68.8","67.8"
"286","286","St Fran (PA)","68.8","66.5","69.0","71.0","67.1","64.7"
"287","287","Cincinnati","68.8","74.0","63.1","69.7","67.8","62.1"
"288","288","S Florida","68.8","69.7","66.7","68.7","69.0","66.6"
"289","289","Yale","68.8","64.5","63.4","69.4","68.4","64.2"
"290","290","Villanova","68.8","65.0","65.1","69.4","68.3","67.5"
"291","291","GA Tech","68.8","66.0","63.9","69.3","68.2","66.7"
"292","292","N Mex State","68.7","62.0","60.1","70.1","67.4","64.6"
"293","293","Idaho","68.7","62.7","63.5","68.9","68.6","70.9"
"294","294","Temple","68.7","68.8","71.9","70.5","67.3","67.0"
"295","295","Ball State","68.7","73.7","58.2","66.8","70.7","66.7"
"296","296","Texas","68.6","64.9","65.4","69.8","67.4","65.7"
"297","297","San Diego St","68.6","68.6","60.5","69.5","67.8","63.0"
"298","298","High Point","68.6","71.1","68.0","68.3","68.8","67.1"
"299","299","Wyoming","68.6","70.9","69.8","68.2","68.9","61.2"
"300","300","La Salle","68.6","72.1","68.5","68.5","68.6","66.8"
"301","301","Boston Col","68.6","67.0","71.7","70.1","66.8","66.2"
"302","302","Wichita St","68.6","67.3","64.8","68.1","68.8","64.0"
"303","303","Penn State","68.5","73.2","73.8","69.1","68.0","68.6"
"304","304","Rider","68.5","66.6","69.6","71.7","66.4","66.4"
"305","305","Campbell","68.5","67.3","65.2","71.2","65.9","64.1"
"306","306","Towson","68.5","68.8","78.9","67.5","69.2","64.3"
"307","307","Pittsburgh","68.3","63.6","56.7","69.5","66.6","63.7"
"308","308","St Peters","68.2","64.6","62.0","69.0","67.5","63.5"
"309","309","Alabama","68.2","66.0","65.9","68.1","68.3","64.9"
"310","310","Mercer","68.2","70.0","69.4","65.8","69.6","64.5"
"311","311","Drake","68.2","70.9","65.8","68.7","67.8","60.5"
"312","312","Cleveland St","68.0","66.8","72.8","67.0","68.7","64.4"
"313","313","San Diego","68.0","71.9","67.5","68.1","67.8","65.6"
"314","314","Jksnville St","67.9","70.3","71.7","67.8","68.0","66.7"
"315","315","Columbia","67.8","66.9","75.7","67.5","68.4","61.8"
"316","316","Colgate","67.8","67.7","69.0","69.9","66.5","62.6"
"317","317","Miami (FL)","67.8","66.1","59.1","67.3","68.2","65.3"
"318","318","Loyola-Chi","67.8","72.6","69.5","68.3","67.3","61.8"
"319","319","Alab A&M","67.8","62.4","62.8","65.8","68.9","66.2"
"320","320","Rhode Island","67.7","64.9","65.8","67.7","67.7","68.4"
"321","321","Louisville","67.7","60.4","59.5","68.7","66.0","67.2"
"322","322","Furman","67.6","68.3","69.8","67.7","67.5","64.8"
"323","323","Wofford","67.6","71.0","81.5","67.5","67.7","63.4"
"324","324","S Methodist","67.5","67.1","68.0","66.6","68.6","64.8"
"325","325","Col Charlestn","67.5","67.2","66.2","67.8","67.1","63.6"
"326","326","Georgia St","67.4","66.3","61.6","66.4","68.3","66.0"
"327","327","Northwestern","67.3","66.2","68.6","67.6","67.0","63.3"
"328","328","Drexel","67.3","63.5","69.0","65.8","68.4","63.4"
"329","329","Syracuse","67.2","65.7","66.2","67.2","67.2","68.3"
"330","330","Ark Pine Bl","67.2","67.6","65.3","64.5","68.2","67.3"
"331","331","Oklahoma St","67.2","63.7","67.2","66.1","68.4","66.3"
"332","332","Holy Cross","67.2","61.6","66.3","68.3","66.4","65.8"
"333","333","S Mississippi","67.1","73.2","91.6","67.6","66.8","64.3"
"334","334","N Dakota St","67.1","64.0","60.3","64.9","68.4","63.6"
"335","335","Michigan","66.9","66.6","62.8","66.4","67.4","63.2"
"336","336","Miami (OH)","66.8","65.8","76.4","67.4","66.2","67.9"
"337","337","Texas State","66.8","68.8","73.9","66.3","67.1","66.0"
"338","338","Notre Dame","66.6","61.1","57.5","67.7","65.8","66.1"
"339","339","Lehigh","66.5","63.8","56.0","64.5","68.2","68.7"
"340","340","AR Lit Rock","66.3","69.7","63.1","65.8","66.6","68.9"
"341","341","Murray St","66.2","62.6","62.9","66.7","65.8","68.7"
"342","342","Wisconsin","66.0","63.5","64.2","66.4","65.5","61.1"
"343","343","Navy","65.9","70.3","67.6","67.1","64.9","62.8"
"344","344","N Iowa","65.7","71.1","89.5","65.3","65.9","59.6"
"345","345","Clemson","65.6","66.3","74.4","64.2","67.3","64.9"
"346","346","Liberty","65.3","69.2","75.0","66.8","64.4","68.5"
"347","347","Old Dominion","64.9","62.7","65.8","66.0","64.2","63.1"
"348","348","American","63.8","64.1","67.9","63.1","64.2","59.0"
"349","349","St Marys","63.6","63.4","61.5","64.2","62.6","64.1"
"350","350","Denver","63.5","64.8","63.4","63.6","63.4","59.4"
"351","351","Virginia","62.7","66.7","65.8","62.8","62.7","60.3"
