"","Rank","Team","2015","Last 3","Last 1","Home","Away","2014"
"265","265","Wm & Mary","2.8","2.7","5.0","2.5","3.1","2.4"
"266","266","San Jose St","2.8","3.0","3.0","2.8","2.9","3.0"
"267","267","Iona","2.8","3.0","2.0","3.1","2.6","3.4"
"268","268","E Washingtn","2.8","2.7","2.0","2.0","3.2","2.5"
"269","269","E Kentucky","2.8","3.3","3.0","2.3","3.3","2.3"
"270","270","Utah State","2.8","3.7","6.0","2.3","3.3","2.8"
"271","271","Chattanooga","2.8","1.3","3.0","2.8","2.8","3.0"
"272","272","Brown","2.8","4.3","6.0","1.8","3.6","2.8"
"273","273","Stony Brook","2.8","6.0","7.0","2.5","3.0","4.0"
"274","274","Clemson","2.8","1.7","1.0","2.7","2.9","3.2"
"275","275","Michigan","2.8","3.3","3.0","2.6","2.9","2.8"
"276","276","McNeese St","2.8","3.7","4.0","1.8","3.4","3.0"
"277","277","Marist","2.8","3.3","4.0","2.2","3.2","2.7"
"278","278","Idaho State","2.8","2.3","1.0","2.2","3.1","3.6"
"279","279","TN Martin","2.8","2.7","2.0","3.0","2.6","2.6"
"280","280","Vanderbilt","2.8","3.3","3.0","3.1","2.4","2.8"
"281","281","Hawaii","2.8","2.0","0.0","2.5","3.1","2.8"
"282","282","Miami (OH)","2.8","1.7","2.0","3.0","2.5","3.0"
"283","283","Pittsburgh","2.8","2.3","1.0","2.7","2.8","2.8"
"284","284","Miami (FL)","2.7","1.0","1.0","3.0","2.5","4.0"
"285","285","NC-Grnsboro","2.7","1.7","2.0","2.5","2.9","3.6"
"286","286","TX-Pan Am","2.7","2.0","4.0","3.5","2.3","3.9"
"287","287","Seton Hall","2.7","5.3","2.0","2.1","3.3","3.7"
"288","288","Nebraska","2.7","2.0","1.0","2.4","3.1","2.8"
"289","289","Lamar","2.7","2.7","1.0","2.8","2.6","3.8"
"290","290","Evansville","2.7","3.7","4.0","2.8","2.7","3.7"
"291","291","TX A&M-CC","2.7","2.3","3.0","2.7","2.7","3.4"
"292","292","Columbia","2.7","2.3","4.0","2.5","3.0","4.0"
"293","293","Massachusetts Lowell","2.7","2.7","1.0","1.9","3.2","3.4"
"294","294","Princeton","2.7","2.3","1.0","2.7","2.7","2.5"
"295","295","N Florida","2.7","3.0","4.0","2.9","2.5","3.1"
"296","296","Austin Peay","2.7","3.3","5.0","1.8","3.2","2.9"
