"","Rank","Team","2014","Last 3","Last 1","Home","Away","2013"
"127","127","Vanderbilt","0.344","0.348","0.491","0.318","0.374","0.353"
"128","128","La Salle","0.344","0.292","0.210","0.302","0.379","0.321"
"129","129","Minnesota","0.345","0.298","0.538","0.251","0.458","0.401"
"130","130","Davidson","0.346","0.272","0.145","0.346","0.346","0.456"
"131","131","Oakland","0.346","0.373","0.283","0.316","0.374","0.429"
"132","132","Fla Gulf Cst","0.346","0.314","0.288","0.332","0.359","0.354"
"133","133","Arkansas St","0.347","0.473","0.382","0.352","0.342","0.361"
"134","134","NC State","0.347","0.411","0.500","0.316","0.387","0.426"
"135","135","Texas","0.348","0.333","0.583","0.276","0.433","0.410"
"136","136","Idaho State","0.348","0.353","0.397","0.356","0.343","0.353"
"137","137","McNeese St","0.349","0.240","0.250","0.349","0.349","0.366"
"138","138","Florida A&M","0.349","0.254","0.172","0.419","0.311","0.563"
"139","139","E Kentucky","0.350","0.232","0.148","0.319","0.379","0.549"
"140","140","Coastal Car","0.350","0.402","0.197","0.343","0.354","0.396"
"141","141","Colgate","0.351","0.313","0.524","0.299","0.391","0.348"
"142","142","Wake Forest","0.352","0.286","0.226","0.326","0.385","0.390"
"143","143","U Mass","0.352","0.439","0.623","0.316","0.385","0.372"
"144","144","TX-Pan Am","0.354","0.392","0.463","0.338","0.361","0.464"
"145","145","Oregon","0.354","0.373","0.569","0.328","0.385","0.478"
"146","146","Air Force","0.355","0.395","0.440","0.330","0.378","0.439"
"147","147","Loyola Mymt","0.355","0.331","0.200","0.324","0.380","0.431"
"148","148","UC Irvine","0.355","0.215","0.109","0.320","0.372","0.393"
"149","149","Mt St Marys","0.356","0.493","0.714","0.333","0.372","0.345"
"150","150","South Dakota","0.356","0.406","0.625","0.297","0.388","0.378"
"151","151","Alabama St","0.356","0.299","0.463","0.367","0.350","0.400"
"152","152","LIU-Brooklyn","0.356","0.639","0.660","0.334","0.373","0.309"
"153","153","Drexel","0.357","0.312","0.471","0.321","0.386","0.466"
"154","154","Kennesaw St","0.357","0.392","0.356","0.329","0.375","0.473"
"155","155","Cal St Nrdge","0.359","0.354","0.585","0.354","0.362","0.419"
"156","156","Portland","0.359","0.436","0.380","0.404","0.322","0.439"
"157","157","Bryant","0.359","0.290","0.179","0.342","0.375","0.328"
"158","158","Delaware St","0.360","0.306","0.290","0.436","0.330","0.411"
"159","159","E Washingtn","0.360","0.447","0.667","0.283","0.410","0.419"
"160","160","Tulane","0.360","0.442","0.326","0.350","0.375","0.408"
"161","161","Grand Canyon","0.362","0.385","0.235","0.354","0.375","0.400"
"162","162","Central Mich","0.362","0.399","0.345","0.301","0.422","0.397"
"163","163","Radford","0.363","0.441","0.692","0.363","0.362","0.390"
"164","164","Niagara","0.363","0.175","0.121","0.372","0.356","0.506"
"165","165","Texas A&M","0.363","0.347","0.217","0.308","0.433","0.398"
"166","166","Wofford","0.364","0.229","0.333","0.388","0.351","0.394"
"167","167","S Car State","0.364","0.373","0.562","0.375","0.360","0.446"
"168","168","Brown","0.364","0.419","0.327","0.346","0.379","0.373"
"169","169","Stanford","0.365","0.386","0.379","0.307","0.423","0.370"
"170","170","Miss State","0.365","0.428","0.708","0.333","0.400","0.330"
"171","171","Furman","0.365","0.361","0.412","0.341","0.382","0.299"
"172","172","Texas State","0.366","0.351","0.423","0.353","0.375","0.434"
"173","173","Navy","0.366","0.472","0.825","0.368","0.364","0.432"
"174","174","Murray St","0.366","0.377","0.264","0.341","0.384","0.350"
"175","175","Wichita St","0.366","0.341","0.278","0.370","0.363","0.357"
"176","176","Florida Intl","0.366","0.412","0.780","0.332","0.385","0.375"
"177","177","Marshall","0.366","0.299","0.200","0.364","0.369","0.435"
"178","178","W Michigan","0.367","0.282","0.150","0.316","0.408","0.347"
"179","179","Maine","0.367","0.297","0.426","0.337","0.384","0.394"
"180","180","Marist","0.367","0.378","0.538","0.390","0.354","0.383"
"181","181","Miss Val St","0.367","0.250","0.282","0.367","0.367","0.493"
"182","182","Youngs St","0.368","0.392","0.386","0.368","0.368","0.412"
"183","183","Missouri St","0.368","0.361","0.302","0.331","0.396","0.429"
"184","184","Lg Beach St","0.369","0.394","0.414","0.337","0.383","0.372"
"185","185","NW State","0.369","0.240","0.125","0.346","0.385","0.429"
"186","186","SIU Edward","0.369","0.360","0.480","0.323","0.412","0.408"
"187","187","Utah Val St","0.370","0.520","0.548","0.411","0.344","0.354"
"188","188","W Illinois","0.371","0.305","0.227","0.384","0.361","0.471"
"189","189","Texas Tech","0.372","0.356","0.246","0.347","0.408","0.420"
"190","190","Monmouth","0.372","0.208","0.206","0.374","0.371","0.486"
"191","191","Arizona","0.373","0.419","0.689","0.343","0.398","0.342"
"192","192","LA Lafayette","0.374","0.371","0.547","0.305","0.419","0.440"
"193","193","Fla Atlantic","0.376","0.292","0.353","0.357","0.390","0.414"
"194","194","App State","0.376","0.268","0.352","0.391","0.365","0.431"
"195","195","Indiana St","0.376","0.284","0.352","0.307","0.447","0.437"
"196","196","Rob Morris","0.376","0.373","0.259","0.362","0.388","0.384"
"197","197","Rider","0.377","0.574","0.467","0.336","0.406","0.438"
"198","198","N Carolina","0.378","0.398","0.411","0.338","0.403","0.414"
"199","199","VCU","0.378","0.444","0.386","0.393","0.366","0.397"
"200","200","Florida","0.378","0.444","0.411","0.274","0.481","0.312"
"201","201","Oral Roberts","0.378","0.417","0.714","0.359","0.391","0.428"
"202","202","Pittsburgh","0.378","0.553","0.459","0.376","0.382","0.364"
"203","203","Florida St","0.379","0.314","0.525","0.342","0.424","0.362"
"204","204","Seton Hall","0.380","0.585","0.314","0.353","0.406","0.416"
"205","205","North Texas","0.382","0.417","0.226","0.330","0.440","0.423"
"206","206","Columbia","0.382","0.662","0.886","0.352","0.420","0.412"
"207","207","Austin Peay","0.384","0.312","0.254","0.429","0.356","0.349"
"208","208","N Arizona","0.384","0.298","0.482","0.360","0.399","0.401"
"209","209","Purdue","0.384","0.297","0.344","0.352","0.416","0.419"
"210","210","Winthrop","0.384","0.469","0.564","0.341","0.414","0.451"
"211","211","Bucknell","0.384","0.389","0.441","0.330","0.429","0.318"
"212","212","Nebraska","0.385","0.464","0.400","0.339","0.438","0.449"
"213","213","San Fransco","0.387","0.345","0.436","0.373","0.400","0.402"
"214","214","Memphis","0.387","0.510","0.527","0.353","0.432","0.338"
"215","215","Hofstra","0.387","0.528","0.692","0.383","0.390","0.412"
"216","216","Grambling St","0.388","0.304","0.276","0.381","0.391","0.405"
"217","217","Jacksonville","0.388","0.399","0.444","0.348","0.417","0.389"
"218","218","Arkansas","0.388","0.482","0.617","0.319","0.471","0.430"
"219","219","Neb Omaha","0.389","0.339","0.292","0.361","0.411","0.368"
"220","220","California","0.389","0.359","0.309","0.371","0.411","0.337"
"221","221","Michigan St","0.390","0.485","0.740","0.336","0.428","0.403"
"222","222","IL-Chicago","0.390","0.294","0.449","0.371","0.405","0.499"
"223","223","Jksnville St","0.390","0.251","0.220","0.354","0.414","0.476"
"224","224","BYU","0.392","0.465","0.287","0.334","0.440","0.368"
"225","225","Providence","0.393","0.461","0.714","0.360","0.427","0.338"
"226","226","Norfolk St","0.394","0.396","0.241","0.376","0.403","0.446"
"227","227","Kent State","0.395","0.418","0.296","0.369","0.414","0.476"
"228","228","Alabama","0.395","0.381","0.500","0.323","0.484","0.413"
"229","229","Incarnate Word","0.396","0.270","0.411","0.364","0.417","0.415"
"230","230","WI-Grn Bay","0.398","0.500","0.623","0.334","0.442","0.341"
"231","231","U Penn","0.398","0.400","0.533","0.378","0.417","0.495"
"232","232","Georgia St","0.398","0.408","0.735","0.360","0.419","0.360"
"233","233","UMKC","0.398","0.475","0.605","0.422","0.385","0.433"
"234","234","UCSB","0.399","0.393","0.463","0.325","0.445","0.393"
"235","235","Alcorn State","0.400","0.394","0.443","0.380","0.408","0.414"
"236","236","Rice","0.401","0.462","0.365","0.351","0.436","0.464"
"237","237","Howard","0.401","0.308","0.291","0.435","0.387","0.544"
"238","238","St Fran (NY)","0.402","0.484","0.635","0.354","0.444","0.437"
"239","239","Illinois St","0.403","0.294","0.200","0.361","0.436","0.423"
"240","240","N Colorado","0.404","0.331","0.224","0.369","0.436","0.408"
"241","241","Vermont","0.406","0.342","0.421","0.353","0.455","0.402"
"242","242","Canisius","0.407","0.402","0.611","0.413","0.401","0.353"
"243","243","Nevada","0.407","0.301","0.382","0.357","0.450","0.405"
"244","244","Army","0.407","0.577","0.540","0.345","0.469","0.353"
"245","245","Old Dominion","0.408","0.560","0.718","0.348","0.496","0.446"
"246","246","AR Lit Rock","0.408","0.399","0.315","0.381","0.437","0.502"
"247","247","S Illinois","0.408","0.341","0.375","0.359","0.446","0.422"
"248","248","Boston Col","0.408","0.266","0.246","0.365","0.458","0.415"
"249","249","NC A&T","0.409","0.367","0.458","0.330","0.451","0.544"
"250","250","N Illinois","0.409","0.413","0.294","0.398","0.419","0.471"
"251","251","Kansas St","0.410","0.304","0.333","0.389","0.430","0.454"
"252","252","Akron","0.410","0.437","0.541","0.334","0.485","0.361"
"253","253","CS Fullerton","0.410","0.452","0.491","0.366","0.441","0.459"
"254","254","Maryland ES","0.411","0.538","0.653","0.395","0.418","0.436"
"255","255","NC Central","0.411","0.423","0.568","0.329","0.454","0.448"
"256","256","Sam Hous St","0.411","0.466","0.543","0.357","0.459","0.499"
"257","257","Wright State","0.412","0.559","0.392","0.413","0.411","0.450"
"258","258","S Dakota St","0.412","0.512","0.708","0.319","0.456","0.384"
"259","259","Mississippi","0.412","0.447","0.375","0.356","0.462","0.433"
"260","260","Alab A&M","0.413","0.446","0.791","0.426","0.406","0.546"
"261","261","Holy Cross","0.413","0.497","0.759","0.343","0.471","0.302"
"262","262","Idaho","0.415","0.413","0.414","0.403","0.423","0.412"
"263","263","Penn State","0.415","0.554","0.652","0.350","0.474","0.479"
"264","264","Cornell","0.415","0.628","0.480","0.418","0.413","0.470"
"265","265","Fordham","0.417","0.401","0.458","0.389","0.445","0.423"
"266","266","Princeton","0.418","0.259","0.312","0.371","0.459","0.374"
"267","267","IUPUI","0.418","0.375","0.561","0.429","0.410","0.332"
"268","268","Liberty","0.418","0.494","0.612","0.395","0.437","0.381"
"269","269","SE Missouri","0.418","0.447","0.483","0.426","0.413","0.430"
"270","270","Oklahoma St","0.418","0.429","0.340","0.351","0.486","0.410"
"271","271","Auburn","0.419","0.676","0.729","0.366","0.469","0.487"
"272","272","TN State","0.420","0.352","0.164","0.460","0.397","0.514"
"273","273","Hawaii","0.420","0.490","0.389","0.421","0.420","0.404"
"274","274","San Diego","0.421","0.336","0.256","0.366","0.460","0.377"
"275","275","Ball State","0.421","0.592","0.529","0.402","0.438","0.454"
"276","276","Hartford","0.421","0.359","0.549","0.383","0.452","0.413"
"277","277","TX-Arlington","0.422","0.405","0.339","0.392","0.445","0.426"
"278","278","E Tenn St","0.423","0.324","0.275","0.425","0.421","0.420"
"279","279","Middle Tenn","0.423","0.252","0.263","0.367","0.468","0.439"
"280","280","North Dakota","0.423","0.447","0.377","0.387","0.444","0.484"
"281","281","VA Military","0.424","0.361","0.435","0.402","0.438","0.368"
"282","282","Coppin State","0.424","0.485","0.448","0.397","0.438","0.358"
"283","283","Campbell","0.424","0.497","0.600","0.353","0.475","0.370"
"284","284","Miami (OH)","0.425","0.268","0.283","0.423","0.427","0.333"
"285","285","UC Riverside","0.425","0.497","0.480","0.346","0.490","0.430"
"286","286","E Michigan","0.425","0.356","0.393","0.354","0.499","0.402"
"287","287","S Florida","0.425","0.342","0.295","0.364","0.494","0.339"
"288","288","Central Ark","0.425","0.481","0.232","0.407","0.442","0.490"
"289","289","N Hampshire","0.426","0.486","0.692","0.399","0.446","0.438"
"290","290","Fairfield","0.427","0.410","0.269","0.348","0.503","0.586"
"291","291","TN Tech","0.427","0.477","0.388","0.425","0.428","0.543"
"292","292","Dartmouth","0.427","0.447","0.455","0.393","0.450","0.500"
"293","293","San Jose St","0.429","0.570","0.429","0.440","0.420","0.459"
"294","294","Pacific","0.431","0.372","0.644","0.425","0.436","0.527"
"295","295","Santa Clara","0.432","0.539","0.760","0.439","0.426","0.466"
"296","296","Chattanooga","0.432","0.527","0.762","0.363","0.504","0.361"
"297","297","Morgan St","0.432","0.419","0.667","0.521","0.392","0.447"
"298","298","NC-Asheville","0.433","0.462","0.345","0.416","0.444","0.413"
"299","299","Tennessee","0.436","0.489","0.765","0.360","0.510","0.315"
"300","300","Montana","0.436","0.360","0.255","0.407","0.457","0.456"
"301","301","Cleveland St","0.437","0.356","0.218","0.363","0.495","0.443"
"302","302","Houston Bap","0.437","0.401","0.409","0.433","0.439","0.432"
"303","303","Missouri","0.439","0.379","0.435","0.422","0.457","0.377"
"304","304","New Orleans","0.440","0.484","0.680","0.462","0.427","0.426"
"305","305","Georgetown","0.441","0.542","0.842","0.438","0.443","0.524"
"306","306","Elon","0.441","0.447","0.500","0.415","0.457","0.406"
"307","307","NJIT","0.441","0.413","0.424","0.394","0.481","0.476"
"308","308","Fresno St","0.443","0.414","0.596","0.367","0.498","0.420"
"309","309","Oregon St","0.443","0.500","0.542","0.393","0.501","0.368"
"310","310","S Carolina","0.445","0.474","0.592","0.427","0.460","0.569"
"311","311","Saint Louis","0.445","0.383","0.327","0.411","0.485","0.356"
"312","312","Abilene Christian","0.447","0.411","0.500","0.431","0.456","0.483"
"313","313","Geo Mason","0.447","0.458","0.562","0.416","0.473","0.473"
"314","314","Montana St","0.448","0.437","0.353","0.411","0.477","0.387"
"315","315","Longwood","0.449","0.458","0.600","0.452","0.447","0.444"
"316","316","Loyola-MD","0.449","0.508","0.378","0.452","0.446","0.405"
"317","317","Towson","0.450","0.325","0.213","0.455","0.446","0.381"
"318","318","N Kentucky","0.453","0.483","0.745","0.418","0.483","0.488"
"319","319","Samford","0.454","0.395","0.344","0.390","0.503","0.491"
"320","320","Hampton","0.455","0.369","0.459","0.405","0.478","0.538"
"321","321","Southern","0.456","0.464","0.421","0.409","0.478","0.537"
"322","322","St Peters","0.458","0.401","0.469","0.415","0.485","0.409"
"323","323","Rhode Island","0.460","0.580","0.925","0.395","0.522","0.430"
"324","324","Lamar","0.460","0.579","0.612","0.455","0.463","0.385"
"325","325","TX A&M-CC","0.461","0.450","0.333","0.401","0.504","0.453"
"326","326","Bradley","0.462","0.350","0.435","0.455","0.467","0.434"
"327","327","Beth-Cook","0.464","0.327","0.453","0.418","0.494","0.534"
"328","328","Lipscomb","0.470","0.376","0.592","0.389","0.516","0.487"
"329","329","Col Charlestn","0.474","0.481","0.310","0.436","0.504","0.431"
"330","330","NC-Wilmgton","0.474","0.376","0.516","0.482","0.470","0.420"
"331","331","TX Christian","0.481","0.513","0.617","0.467","0.501","0.354"
"332","332","Detroit","0.483","0.387","0.429","0.427","0.528","0.503"
"333","333","NC-Grnsboro","0.485","0.468","0.479","0.475","0.493","0.475"
"334","334","DePaul","0.487","0.565","0.577","0.458","0.516","0.467"
"335","335","CS Bakersfld","0.487","0.374","0.216","0.436","0.517","0.525"
"336","336","Ark Pine Bl","0.488","0.395","0.441","0.412","0.520","0.507"
"337","337","Ste F Austin","0.491","0.477","0.553","0.486","0.495","0.507"
"338","338","Savannah St","0.505","0.535","0.435","0.607","0.458","0.490"
"339","339","S Utah","0.506","0.466","0.533","0.481","0.523","0.577"
"340","340","Nicholls St","0.507","0.500","0.625","0.472","0.527","0.607"
"341","341","Siena","0.510","0.389","0.412","0.517","0.504","0.515"
"342","342","Prairie View","0.512","0.370","0.638","0.468","0.529","0.501"
"343","343","Denver","0.512","0.559","0.952","0.493","0.534","0.492"
"344","344","F Dickinson","0.518","0.479","0.474","0.525","0.514","0.478"
"345","345","Manhattan","0.523","0.465","0.642","0.452","0.559","0.528"
"346","346","W Carolina","0.525","0.476","0.842","0.498","0.538","0.580"
"347","347","Wagner","0.534","0.288","0.446","0.548","0.524","0.434"
"348","348","Chicago St","0.540","0.524","1.214","0.514","0.552","0.536"
"349","349","Jackson St","0.541","0.297","0.347","0.583","0.517","0.559"
"350","350","Morehead St","0.552","0.478","0.371","0.554","0.551","0.523"
"351","351","W Virginia","0.555","0.507","0.640","0.488","0.606","0.416"
