"","Rank","Team","2015","Last 3","Last 1","Home","Away","2014"
"46","46","Siena","1.5","0.0","0.0","0.9","2.0","0.2"
"47","47","Brown","1.5","0.0","0.0","1.7","1.4","0.3"
"48","48","Cincinnati","1.5","11.7","0.0","0.0","3.1","0.9"
"49","49","Mercer","1.5","0.0","0.0","1.1","1.8","1.7"
"50","50","N Arizona","1.5","0.0","0.0","3.8","0.0","0.9"
"51","51","Arizona","1.5","4.0","0.0","0.0","3.1","0.2"
"52","52","VA Tech","1.5","6.0","0.0","1.9","0.9","0.5"
"53","53","Jackson St","1.4","3.3","0.0","0.0","2.1","0.4"
"54","54","Marist","1.4","0.0","0.0","0.0","2.7","0.0"
"55","55","UC Davis","1.4","10.3","0.0","0.2","2.5","1.4"
"56","56","Howard","1.4","0.0","0.0","3.2","0.0","0.4"
"57","57","Lipscomb","1.4","4.0","0.0","1.2","1.6","1.1"
"58","58","San Fransco","1.4","0.0","0.0","2.2","0.4","0.5"
"59","59","Utah","1.4","0.0","0.0","0.0","2.5","0.3"
"60","60","Samford","1.4","5.3","0.0","1.4","1.4","0.5"
"61","61","Navy","1.3","0.0","0.0","1.4","1.3","0.0"
"62","62","Air Force","1.3","11.0","33.0","0.5","2.2","0.3"
"63","63","North Dakota","1.3","7.3","8.0","0.7","1.8","0.8"
"64","64","TX El Paso","1.3","0.0","0.0","0.9","1.7","0.2"
"65","65","Pacific","1.3","0.0","0.0","2.8","0.0","1.2"
"66","66","Rider","1.3","0.0","0.0","3.3","0.0","1.0"
"67","67","Drake","1.3","7.0","0.0","1.6","1.1","0.5"
"68","68","Santa Clara","1.3","0.0","0.0","1.0","1.6","0.1"
"69","69","Austin Peay","1.3","2.7","0.0","3.0","0.4","0.0"
"70","70","Alcorn State","1.3","0.0","0.0","1.1","1.4","0.0"
"71","71","Albany","1.3","4.3","13.0","0.9","1.6","0.3"
"72","72","Fresno St","1.3","0.0","0.0","1.4","1.1","0.7"
"73","73","Fordham","1.3","0.0","0.0","1.3","1.2","0.5"
"74","74","Hampton","1.3","0.0","0.0","0.9","1.4","0.3"
"75","75","Cal Poly","1.2","0.0","0.0","3.5","0.0","0.9"
"76","76","Kansas","1.2","0.0","0.0","2.9","0.0","0.5"
"77","77","Marquette","1.2","0.0","0.0","1.6","0.8","0.4"
"78","78","Beth-Cook","1.2","0.0","0.0","0.0","1.8","0.0"
"79","79","N Mex State","1.2","0.0","0.0","0.9","1.5","0.6"
"80","80","LA Monroe","1.2","0.0","0.0","1.0","1.3","0.9"
"81","81","E Carolina","1.2","0.0","0.0","2.4","0.0","0.2"
"82","82","TN Martin","1.2","3.0","9.0","1.3","1.2","1.2"
"83","83","S Alabama","1.2","0.0","0.0","1.9","0.7","0.6"
"84","84","F Dickinson","1.2","0.0","0.0","0.7","1.6","0.8"
"85","85","Baylor","1.2","0.0","0.0","2.1","0.0","0.5"
"86","86","Massachusetts Lowell","1.2","0.0","0.0","0.0","1.9","1.0"
"87","87","Connecticut","1.2","0.0","0.0","0.0","2.2","0.1"
"88","88","Neb Omaha","1.2","0.0","0.0","1.9","0.7","0.6"
"89","89","NC A&T","1.2","3.7","11.0","0.6","1.6","0.2"
"90","90","LIU-Brooklyn","1.2","0.0","0.0","0.0","2.1","1.4"
"91","91","NC-Wilmgton","1.2","4.0","0.0","1.2","1.2","0.8"
"92","92","Boston U","1.2","0.0","0.0","1.3","1.1","0.8"
"93","93","Princeton","1.1","4.3","13.0","0.0","2.0","0.0"
"94","94","Wash State","1.1","0.0","0.0","1.2","1.0","1.5"
"95","95","UAB","1.1","0.0","0.0","0.0","2.1","2.4"
"96","96","E Tenn St","1.1","0.0","0.0","2.9","0.0","0.5"
"97","97","Loyola-Chi","1.1","3.7","0.0","1.5","0.7","0.4"
"98","98","Niagara","1.1","8.7","26.0","0.7","1.4","0.8"
"99","99","Pepperdine","1.1","0.0","0.0","0.6","1.4","0.0"
"100","100","Minnesota","1.1","0.0","0.0","1.9","0.0","0.8"
"101","101","Rhode Island","1.1","0.0","0.0","0.9","1.3","0.4"
"102","102","Temple","1.1","2.3","7.0","2.0","0.4","0.2"
"103","103","S Mississippi","1.0","2.7","8.0","1.5","0.6","0.7"
"104","104","Charlotte","1.0","0.0","0.0","1.8","0.4","2.7"
"105","105","Ohio","1.0","5.7","0.0","1.9","0.0","0.0"
"106","106","Texas A&M","1.0","7.0","0.0","0.6","1.4","0.3"
"107","107","Providence","1.0","0.0","0.0","0.0","1.9","0.6"
"108","108","IL-Chicago","1.0","0.0","0.0","0.6","1.3","0.4"
"109","109","California","1.0","2.7","0.0","0.0","2.1","0.5"
"110","110","Jacksonville","1.0","3.0","9.0","0.8","1.1","1.4"
"111","111","N Kentucky","1.0","0.0","0.0","1.4","0.7","0.4"
"112","112","Nicholls St","1.0","7.0","0.0","0.0","1.4","1.1"
"113","113","Wyoming","1.0","0.0","0.0","0.7","1.2","1.6"
"114","114","Florida Intl","1.0","0.0","0.0","0.4","1.6","0.8"
"115","115","AR Lit Rock","1.0","5.0","0.0","0.0","1.6","1.9"
"116","116","Dayton","1.0","0.0","0.0","1.5","0.4","0.2"
"117","117","Towson","1.0","0.0","0.0","1.4","0.7","1.1"
"118","118","Chattanooga","0.9","0.0","0.0","0.0","1.5","1.4"
"119","119","UCLA","0.9","0.0","0.0","0.5","1.5","0.6"
"120","120","Wofford","0.9","7.7","23.0","0.0","1.5","0.0"
"121","121","Alabama St","0.9","0.0","0.0","1.4","0.7","0.3"
"122","122","SC Upstate","0.9","0.0","0.0","0.0","1.7","0.0"
"123","123","Cornell","0.9","0.0","0.0","0.0","1.7","0.8"
"124","124","Miss Val St","0.9","0.0","0.0","2.2","0.5","0.6"
"125","125","Valparaiso","0.9","0.0","0.0","0.0","1.7","0.1"
"126","126","Kansas St","0.9","0.0","0.0","0.8","1.0","0.3"
"127","127","Pittsburgh","0.9","0.0","0.0","1.6","0.0","0.7"
"128","128","Richmond","0.9","0.0","0.0","0.3","1.5","1.6"
"129","129","Stanford","0.9","0.0","0.0","1.6","0.0","1.2"
"130","130","Abilene Christian","0.9","0.0","0.0","0.0","1.5","0.0"
"131","131","Utah Val St","0.9","0.0","0.0","2.2","0.0","0.0"
"132","132","USC","0.9","0.0","0.0","1.7","0.0","1.2"
"133","133","Manhattan","0.9","0.0","0.0","1.9","0.0","0.9"
"134","134","Ohio State","0.9","3.3","0.0","0.5","1.4","0.5"
"135","135","Rutgers","0.8","0.0","0.0","1.5","0.0","0.0"
"136","136","St Peters","0.8","0.0","0.0","0.8","0.9","1.0"
"137","137","Quinnipiac","0.8","0.0","0.0","0.7","0.9","2.0"
"138","138","Georgia","0.8","0.0","0.0","1.5","0.0","1.7"
"139","139","Duquesne","0.8","0.0","0.0","1.0","0.7","0.2"
"140","140","Mt St Marys","0.8","0.0","0.0","2.2","0.0","1.0"
"141","141","Alabama","0.8","0.0","0.0","0.9","0.8","0.5"
"142","142","Norfolk St","0.8","0.0","0.0","0.0","1.1","1.0"
"143","143","Oklahoma St","0.8","0.0","0.0","0.4","1.2","0.7"
"144","144","UC Irvine","0.8","0.0","0.0","0.0","1.2","0.7"
"145","145","Monmouth","0.8","0.0","0.0","0.0","1.3","0.7"
"146","146","Gard-Webb","0.8","0.0","0.0","0.8","0.8","1.7"
"147","147","GA Southern","0.8","0.0","0.0","1.0","0.6","0.5"
"148","148","Marshall","0.8","3.3","0.0","0.7","0.8","0.1"
"149","149","Evansville","0.8","0.0","0.0","0.0","1.4","0.7"
"150","150","Grambling St","0.8","0.0","0.0","2.2","0.0","0.0"
"151","151","Syracuse","0.8","0.0","0.0","1.7","0.0","0.7"
"152","152","Oklahoma","0.8","0.0","0.0","0.0","1.3","0.6"
"153","153","Texas Tech","0.8","0.0","0.0","1.0","0.5","0.4"
"154","154","Kentucky","0.8","3.7","0.0","0.0","1.5","0.7"
"155","155","San Diego St","0.8","0.0","0.0","1.6","0.0","0.9"
"156","156","Missouri St","0.8","0.0","0.0","1.7","0.0","1.4"
"157","157","Kent State","0.8","0.0","0.0","0.9","0.7","1.0"
"158","158","Wake Forest","0.8","0.0","0.0","0.0","1.5","0.7"
"159","159","N Iowa","0.8","5.7","17.0","0.0","1.2","1.0"
"160","160","Delaware St","0.8","0.0","0.0","0.0","1.2","0.4"
"161","161","NJIT","0.8","0.0","0.0","0.0","1.5","0.0"
"162","162","Texas State","0.8","0.0","0.0","1.2","0.4","1.7"
"163","163","Central Conn","0.8","0.0","0.0","1.6","0.0","0.3"
"164","164","Wm & Mary","0.8","0.0","0.0","0.8","0.7","0.6"
"165","165","NC State","0.8","0.0","0.0","0.0","1.7","0.6"
"166","166","Indiana St","0.7","0.0","0.0","0.0","1.3","1.6"
"167","167","TX-Arlington","0.7","0.0","0.0","0.9","0.7","0.2"
"168","168","Montana","0.7","0.0","0.0","0.0","1.2","3.0"
"169","169","Bryant","0.7","0.0","0.0","0.0","1.3","1.0"
"170","170","Iowa","0.7","3.0","0.0","1.0","0.5","0.6"
"171","171","Michigan St","0.7","0.0","0.0","0.0","1.3","2.1"
"172","172","Alab A&M","0.7","0.0","0.0","0.0","1.1","0.1"
"173","173","Georgetown","0.7","0.0","0.0","1.4","0.0","1.5"
"174","174","IPFW","0.7","0.0","0.0","0.0","1.0","0.0"
"175","175","Morehead St","0.7","2.3","7.0","0.0","1.1","0.4"
"176","176","Wisconsin","0.7","0.0","0.0","0.6","0.8","0.6"
"177","177","Harvard","0.7","0.0","0.0","0.0","1.1","1.5"
"178","178","St Bonavent","0.7","3.7","0.0","0.0","1.5","0.9"
"179","179","Lg Beach St","0.7","0.0","0.0","0.9","0.5","0.8"
"180","180","Columbia","0.7","0.0","0.0","0.3","1.2","0.0"
"181","181","N Illinois","0.7","0.0","0.0","1.3","0.0","1.3"
"182","182","Duke","0.7","0.0","0.0","0.0","1.3","0.6"
"183","183","Purdue","0.7","4.3","13.0","0.6","0.8","0.9"
"184","184","Buffalo","0.6","0.0","0.0","0.8","0.6","0.0"
"185","185","Colorado","0.6","0.0","0.0","1.3","0.0","1.4"
"186","186","LSU","0.6","0.0","0.0","0.0","1.4","1.5"
"187","187","Vanderbilt","0.6","0.0","0.0","0.8","0.5","0.9"
"188","188","CS Bakersfld","0.6","0.0","0.0","1.6","0.0","1.9"
"189","189","Central FL","0.6","0.0","0.0","1.2","0.0","1.5"
"190","190","Boise State","0.6","0.0","0.0","0.0","1.2","1.8"
"191","191","Geo Mason","0.6","0.0","0.0","0.3","0.9","0.8"
"192","192","American","0.6","0.0","0.0","0.6","0.6","1.0"
"193","193","Maryland ES","0.6","0.0","0.0","1.3","0.3","0.2"
"194","194","VCU","0.6","0.0","0.0","0.0","1.2","1.4"
"195","195","S Utah","0.6","0.7","0.0","0.0","1.0","0.7"
"196","196","Texas","0.6","0.0","0.0","1.2","0.0","0.6"
"197","197","S Carolina","0.6","0.0","0.0","0.5","0.7","0.0"
"198","198","Old Dominion","0.6","0.0","0.0","0.9","0.4","0.3"
"199","199","Penn State","0.6","6.3","0.0","1.3","0.0","1.0"
"200","200","LA Lafayette","0.6","0.0","0.0","0.6","0.6","0.6"
"201","201","Dartmouth","0.6","2.7","0.0","0.0","1.1","0.7"
"202","202","High Point","0.6","0.0","0.0","0.0","1.0","3.2"
"203","203","Clemson","0.6","1.7","5.0","0.0","1.3","0.7"
"204","204","Gonzaga","0.6","0.0","0.0","0.0","1.0","0.1"
"205","205","Central Mich","0.6","5.7","0.0","1.2","0.0","0.4"
"206","206","Sacred Hrt","0.6","0.0","0.0","0.0","0.9","1.9"
"207","207","TX-San Ant","0.6","0.0","0.0","0.0","0.9","0.6"
"208","208","Mississippi","0.6","0.0","0.0","1.3","0.0","0.5"
"209","209","E Michigan","0.6","0.0","0.0","1.2","0.0","0.6"
"210","210","NC-Grnsboro","0.5","0.0","0.0","0.0","0.9","0.5"
"211","211","St Fran (NY)","0.5","0.0","0.0","1.0","0.2","0.9"
"212","212","SIU Edward","0.5","0.0","0.0","0.4","0.7","0.2"
"213","213","Col Charlestn","0.5","0.0","0.0","1.1","0.0","0.4"
"214","214","Tulsa","0.5","0.0","0.0","0.5","0.5","0.7"
"215","215","New Orleans","0.5","0.0","0.0","0.0","0.8","0.7"
"216","216","St Fran (PA)","0.5","0.0","0.0","0.7","0.4","0.6"
"217","217","TN Tech","0.5","0.0","0.0","1.2","0.0","0.4"
"218","218","W Virginia","0.5","0.0","0.0","0.0","0.9","0.7"
"219","219","Iowa State","0.5","0.0","0.0","0.0","0.9","0.0"
"220","220","Longwood","0.5","0.0","0.0","0.0","0.8","1.6"
"221","221","S Illinois","0.5","0.0","0.0","0.4","0.6","0.0"
"222","222","Savannah St","0.5","0.0","0.0","1.2","0.0","0.3"
"223","223","Oregon","0.5","0.0","0.0","0.0","0.9","1.0"
"224","224","Troy","0.5","0.0","0.0","0.0","0.9","0.4"
"225","225","Oral Roberts","0.5","0.0","0.0","0.0","0.7","0.8"
"226","226","SE Missouri","0.5","0.0","0.0","1.2","0.0","0.2"
"227","227","U Penn","0.5","0.0","0.0","0.4","0.6","0.4"
"228","228","Charl South","0.5","0.0","0.0","1.2","0.0","1.3"
"229","229","Davidson","0.5","5.0","0.0","0.0","0.9","0.5"
"230","230","Montana St","0.5","0.0","0.0","0.0","0.7","0.0"
"231","231","Elon","0.5","0.0","0.0","1.0","0.0","0.9"
"232","232","Delaware","0.5","0.0","0.0","0.0","0.8","0.6"
"233","233","Middle Tenn","0.5","0.0","0.0","1.2","0.0","1.8"
"234","234","N Hampshire","0.5","0.0","0.0","0.0","0.7","2.0"
"235","235","Yale","0.4","0.0","0.0","1.2","0.0","1.1"
"236","236","Detroit","0.4","0.0","0.0","0.0","0.8","1.6"
"237","237","BYU","0.4","0.0","0.0","0.0","0.9","1.2"
"238","238","Hawaii","0.4","0.0","0.0","0.0","0.9","0.5"
"239","239","Geo Wshgtn","0.4","0.0","0.0","0.8","0.0","0.9"
"240","240","Miss State","0.4","0.0","0.0","0.9","0.0","0.0"
"241","241","Wichita St","0.4","0.0","0.0","0.0","0.7","0.5"
"242","242","Campbell","0.4","0.0","0.0","0.8","0.0","0.4"
"243","243","Maryland BC","0.4","2.3","0.0","1.0","0.0","0.0"
"244","244","Idaho","0.4","0.0","0.0","1.0","0.0","1.8"
"245","245","Maryland","0.4","0.0","0.0","0.9","0.0","0.6"
"246","246","Seattle","0.4","0.0","0.0","0.7","0.0","0.2"
"247","247","Notre Dame","0.4","0.0","0.0","0.0","0.7","1.5"
"248","248","Bradley","0.4","0.0","0.0","0.9","0.0","1.1"
"249","249","Fla Atlantic","0.4","0.0","0.0","0.0","0.6","0.5"
"250","250","Memphis","0.4","0.0","0.0","0.0","0.9","0.7"
"251","251","Seton Hall","0.4","0.0","0.0","0.8","0.0","0.5"
"252","252","NC-Asheville","0.4","0.0","0.0","0.0","0.6","0.3"
"253","253","Boston Col","0.4","0.0","0.0","0.7","0.0","1.4"
"254","254","Morgan St","0.4","0.0","0.0","0.2","0.5","0.1"
"255","255","Incarnate Word","0.4","0.0","0.0","0.0","0.6","2.5"
"256","256","Florida St","0.4","0.0","0.0","0.0","0.6","0.5"
"257","257","Arizona St","0.3","0.0","0.0","0.0","0.7","1.0"
"258","258","Michigan","0.3","0.0","0.0","0.0","0.6","1.4"
"259","259","VA Military","0.3","3.0","9.0","0.0","0.6","1.5"
"260","260","Sam Hous St","0.3","2.0","6.0","0.9","0.0","0.9"
"261","261","Rice","0.3","0.0","0.0","0.0","0.7","2.5"
"262","262","N Dakota St","0.3","0.0","0.0","0.0","0.5","1.3"
"263","263","Saint Louis","0.3","0.0","0.0","0.2","0.5","0.7"
"264","264","Grand Canyon","0.3","0.0","0.0","0.6","0.0","0.0"
"265","265","Butler","0.3","0.0","0.0","0.0","0.6","1.3"
"266","266","Iona","0.3","0.0","0.0","0.0","0.5","0.3"
"267","267","Drexel","0.3","0.0","0.0","0.8","0.0","0.4"
"268","268","Virginia","0.3","0.0","0.0","0.7","0.0","0.8"
"269","269","Nebraska","0.3","0.0","0.0","0.6","0.0","1.2"
"270","270","DePaul","0.3","0.0","0.0","0.6","0.0","0.3"
"271","271","Portland","0.3","0.0","0.0","0.0","0.5","1.3"
"272","272","Illinois St","0.3","0.0","0.0","0.0","0.6","1.1"
"273","273","Oakland","0.3","0.0","0.0","0.0","0.4","2.1"
"274","274","Sac State","0.3","0.0","0.0","0.6","0.0","0.0"
"275","275","Murray St","0.3","0.0","0.0","0.7","0.0","0.7"
"276","276","Wright State","0.3","0.0","0.0","0.0","0.5","0.7"
"277","277","Ark Pine Bl","0.3","0.0","0.0","1.0","0.0","0.5"
"278","278","Auburn","0.3","0.0","0.0","0.0","0.5","0.7"
"279","279","Miami (FL)","0.3","0.0","0.0","0.0","0.5","1.2"
"280","280","CS Fullerton","0.2","0.0","0.0","0.6","0.0","1.0"
"281","281","Villanova","0.2","0.0","0.0","0.6","0.0","0.4"
"282","282","Wagner","0.2","0.0","0.0","0.5","0.0","1.3"
"283","283","Indiana","0.2","0.0","0.0","0.0","0.4","0.3"
"284","284","Belmont","0.2","2.3","0.0","0.0","0.3","0.0"
"285","285","IUPUI","0.2","0.0","0.0","0.0","0.3","1.5"
"286","286","GA Tech","0.2","0.0","0.0","0.0","0.5","1.0"
"287","287","San Jose St","0.2","0.0","0.0","0.5","0.0","0.2"
"288","288","UMKC","0.2","0.0","0.0","0.0","0.3","1.5"
"289","289","Citadel","0.2","0.0","0.0","0.0","0.4","0.8"
"290","290","Binghamton","0.2","2.0","0.0","0.0","0.4","0.2"
"291","291","Cleveland St","0.2","0.0","0.0","0.0","0.3","0.7"
"292","292","SE Louisiana","0.2","0.0","0.0","0.0","0.3","1.0"
"293","293","Stony Brook","0.2","0.0","0.0","0.0","0.4","0.2"
"294","294","Presbyterian","0.2","0.0","0.0","0.0","0.3","0.0"
"295","295","Coastal Car","0.2","0.0","0.0","0.3","0.0","0.0"
"296","296","New Mexico","0.2","0.0","0.0","0.0","0.3","0.6"
"297","297","Florida","0.1","0.0","0.0","0.0","0.2","0.7"
"298","298","St Josephs","0.1","0.0","0.0","0.0","0.2","0.9"
"299","299","Kennesaw St","0.1","0.0","0.0","0.0","0.2","0.0"
"300","300","Jksnville St","0.1","0.0","0.0","0.0","0.2","0.8"
"301","301","Rob Morris","0.1","0.0","0.0","0.0","0.2","0.5"
"302","302","North Texas","0.1","0.0","0.0","0.0","0.2","0.3"
"303","303","NC Central","0.1","0.0","0.0","0.2","0.0","0.4"
"304","304","Akron","0.0","0.3","1.0","0.0","0.1","0.1"
"305","305","Central Ark","0.0","0.0","0.0","0.0","0.0","0.0"
"306","306","N Colorado","0.0","0.0","0.0","0.0","0.0","1.5"
"307","307","Tennessee","0.0","0.0","0.0","0.0","0.0","0.3"
"308","308","Houston Bap","0.0","0.0","0.0","0.0","0.0","0.5"
"309","309","S Dakota St","0.0","0.0","0.0","0.0","0.0","0.7"
"310","310","N Florida","0.0","0.0","0.0","0.0","0.0","0.0"
"311","311","N Carolina","0.0","0.0","0.0","0.0","0.0","0.4"
"312","312","NW State","0.0","0.0","0.0","0.0","0.0","0.0"
"313","313","Ste F Austin","0.0","0.0","0.0","0.0","0.0","0.2"
"314","314","Oregon St","0.0","0.0","0.0","0.0","0.0","0.4"
"315","315","E Kentucky","0.0","0.0","0.0","0.0","0.0","0.5"
"316","316","Creighton","0.0","0.0","0.0","0.0","0.0","1.4"
"317","317","Toledo","0.0","0.0","0.0","0.0","0.0","0.5"
"318","318","Bowling Grn","0.0","0.0","0.0","0.0","0.0","0.4"
"319","319","Denver","0.0","0.0","0.0","0.0","0.0","0.8"
"320","320","Miami (OH)","0.0","0.0","0.0","0.0","0.0","0.9"
"321","321","Idaho State","0.0","0.0","0.0","0.0","0.0","0.4"
"322","322","Portland St","0.0","0.0","0.0","0.0","0.0","0.3"
"323","323","E Washingtn","0.0","0.0","0.0","0.0","0.0","0.7"
"324","324","TX Southern","0.0","0.0","0.0","0.0","0.0","1.5"
"325","325","Prairie View","0.0","0.0","0.0","0.0","0.0","0.0"
"326","326","Southern","0.0","0.0","0.0","0.0","0.0","0.2"
"327","327","La Salle","0.0","0.0","0.0","0.0","0.0","1.0"
"328","328","Vermont","0.0","0.0","0.0","0.0","0.0","0.2"
"329","329","Xavier","0.0","0.0","0.0","0.0","0.0","1.1"
"330","330","App State","0.0","0.0","0.0","0.0","0.0","0.0"
"331","331","S Car State","0.0","0.0","0.0","0.0","0.0","0.3"
"332","332","St Marys","0.0","0.0","0.0","0.0","0.0","1.1"
"333","333","San Diego","0.0","0.0","0.0","0.0","0.0","0.2"
"334","334","Lamar","0.0","0.0","0.0","0.0","0.0","0.6"
"335","335","TX-Pan Am","0.0","0.0","0.0","0.0","0.0","0.0"
"336","336","TX A&M-CC","0.0","0.0","0.0","0.0","0.0","0.3"
"337","337","Louisville","0.0","0.0","0.0","0.0","0.0","0.6"
"338","338","S Florida","0.0","0.0","0.0","0.0","0.0","0.8"
"339","339","TX Christian","0.0","0.0","0.0","0.0","0.0","0.6"
"340","340","Winthrop","0.0","0.0","0.0","0.0","0.0","1.6"
"341","341","Liberty","0.0","0.0","0.0","0.0","0.0","0.3"
"342","342","S Methodist","0.0","0.0","0.0","0.0","0.0","0.4"
"343","343","Lehigh","0.0","0.0","0.0","0.0","0.0","0.7"
"344","344","St Johns","0.0","0.0","0.0","0.0","0.0","0.2"
"345","345","Utah State","0.0","0.0","0.0","0.0","0.0","0.6"
"346","346","UCSB","0.0","0.0","0.0","0.0","0.0","1.3"
"347","347","UC Riverside","0.0","0.0","0.0","0.0","0.0","1.3"
"348","348","Missouri","0.0","0.0","0.0","0.0","0.0","0.6"
"349","349","Chicago St","0.0","0.0","0.0","0.0","0.0","0.1"
"350","350","W Illinois","0.0","0.0","0.0","0.0","0.0","0.2"
"351","351","Furman","0.0","0.0","0.0","0.0","0.0","0.5"
