"","Rank","Team","2013","Last 3","Last 1","Home","Away","2012"
"42","42","Cincinnati","0.727","0.333","0.000","0.667","0.750","0.444"
"43","43","Rob Morris","0.727","--","--","0.714","0.750","0.727"
"44","44","U Mass","0.714","1.000","--","0.857","0.571","0.750"
"45","45","Air Force","0.714","0.500","0.000","0.750","0.667","0.429"
"46","46","Mercer","0.714","--","--","0.800","0.500","0.333"
"47","47","Radford","0.714","1.000","--","0.500","0.800","0.500"
"48","48","Towson","0.714","1.000","--","0.667","0.750","0.643"
"49","49","Gonzaga","0.714","--","--","1.000","0.600","0.833"
"50","50","Winthrop","0.714","1.000","--","0.500","0.800","0.600"
"51","51","Illinois","0.700","0.333","0.000","1.000","0.625","0.778"
"52","52","Wm & Mary","0.700","0.500","0.000","1.000","0.667","0.286"
"53","53","Quinnipiac","0.700","0.000","0.000","0.667","0.750","0.556"
"54","54","Fla Gulf Cst","0.700","0.500","0.000","1.000","0.500","1.000"
"55","55","TN Tech","0.700","--","--","1.000","0.500","0.500"
"56","56","Princeton","0.692","1.000","--","0.833","0.571","0.375"
"57","57","Ohio","0.692","0.667","0.000","0.556","1.000","0.750"
"58","58","Central Conn","0.667","1.000","--","0.500","0.750","0.500"
"59","59","Tulsa","0.667","--","--","1.000","0.400","0.714"
"60","60","Stony Brook","0.667","1.000","--","0.667","0.667","0.500"
"61","61","Georgia","0.667","--","--","0.750","0.500","0.000"
"62","62","UCSB","0.667","--","--","0.500","0.750","0.333"
"63","63","Massachusetts Lowell","0.667","--","--","1.000","0.000","--"
"64","64","NC Central","0.667","--","--","1.000","0.500","0.714"
"65","65","Illinois St","0.667","--","--","1.000","0.333","0.500"
"66","66","Alabama St","0.667","--","--","1.000","0.500","0.375"
"67","67","Dayton","0.667","1.000","--","0.333","0.778","0.200"
"68","68","Loyola Mymt","0.667","0.500","--","0.500","0.800","0.308"
"69","69","Delaware","0.667","1.000","--","0.600","0.700","0.562"
"70","70","E Kentucky","0.667","1.000","--","1.000","0.333","0.750"
"71","71","Duke","0.667","--","--","1.000","0.333","0.750"
"72","72","Pepperdine","0.667","--","--","0.500","0.750","0.556"
"73","73","E Illinois","0.667","1.000","--","0.667","0.667","0.250"
"74","74","Baylor","0.667","--","--","0.500","0.800","0.200"
"75","75","Memphis","0.667","1.000","--","1.000","0.600","0.833"
"76","76","Wisconsin","0.667","0.500","0.000","0.667","0.667","0.625"
"77","77","Arizona","0.667","0.000","0.000","1.000","0.600","0.556"
"78","78","Florida A&M","0.643","0.500","--","0.714","0.571","0.375"
"79","79","Providence","0.643","0.000","0.000","0.667","0.625","0.500"
"80","80","LIU-Brooklyn","0.636","0.500","--","0.750","0.571","0.400"
"81","81","Norfolk St","0.636","0.000","0.000","1.000","0.600","0.778"
"82","82","IPFW","0.636","0.000","--","1.000","0.600","0.615"
"83","83","Purdue","0.636","0.000","0.000","0.833","0.400","0.167"
"84","84","Syracuse","0.636","0.000","0.000","0.667","0.600","0.500"
"85","85","LA Lafayette","0.636","1.000","--","1.000","0.600","0.273"
"86","86","Missouri","0.636","--","--","0.800","0.500","0.333"
"87","87","Portland St","0.636","--","--","0.667","0.500","0.200"
"88","88","Nicholls St","0.625","--","--","0.667","0.500","0.364"
"89","89","WI-Milwkee","0.625","--","--","1.000","0.571","0.250"
"90","90","Drake","0.625","1.000","--","0.750","0.500","0.625"
"91","91","DePaul","0.625","1.000","--","0.500","0.750","0.333"
"92","92","Arizona St","0.625","0.000","0.000","1.000","0.000","0.429"
"93","93","California","0.625","0.000","0.000","0.750","0.500","0.700"
"94","94","Kansas St","0.625","0.000","--","0.667","0.500","0.714"
"95","95","Central FL","0.625","0.500","0.000","0.667","0.600","0.750"
"96","96","Monmouth","0.625","--","--","0.750","0.500","0.625"
"97","97","Coastal Car","0.615","1.000","--","0.429","0.833","0.400"
"98","98","Siena","0.615","1.000","--","0.833","0.429","0.500"
"99","99","AR Lit Rock","0.615","0.000","0.000","0.333","0.857","0.500"
"100","100","E Michigan","0.615","1.000","--","0.800","0.500","0.333"
"101","101","St Fran (NY)","0.600","0.500","0.000","0.800","0.500","0.444"
"102","102","Geo Wshgtn","0.600","0.000","0.000","1.000","0.500","0.400"
"103","103","La Salle","0.600","0.000","--","0.500","1.000","0.875"
"104","104","W Carolina","0.600","0.667","0.000","0.333","0.714","0.455"
"105","105","North Texas","0.600","0.500","0.000","1.000","0.500","0.500"
"106","106","Stanford","0.600","1.000","--","0.500","0.667","0.333"
"107","107","Longwood","0.600","--","--","0.500","0.667","0.500"
"108","108","LA Monroe","0.600","0.500","0.000","1.000","0.500","0.250"
"109","109","Oklahoma","0.600","0.000","0.000","0.667","0.571","0.444"
"110","110","Michigan St","0.600","1.000","--","0.667","0.571","0.615"
"111","111","Lipscomb","0.600","0.000","0.000","0.500","0.667","0.800"
"112","112","S Mississippi","0.600","--","--","1.000","0.500","0.800"
"113","113","S Dakota St","0.600","0.000","--","--","0.600","0.400"
"114","114","Elon","0.600","0.000","0.000","0.750","0.500","0.700"
"115","115","Chicago St","0.600","0.000","--","0.667","0.500","0.100"
"116","116","Mt St Marys","0.600","1.000","--","0.833","0.250","0.571"
"117","117","St Fran (PA)","0.600","0.500","0.000","1.000","0.333","0.429"
"118","118","Canisius","0.600","0.000","--","1.000","0.500","0.364"
"119","119","Akron","0.600","0.000","--","1.000","0.429","0.667"
"120","120","Maine","0.600","1.000","--","0.667","0.500","0.462"
"121","121","NJIT","0.600","1.000","--","0.333","1.000","0.462"
"122","122","Alab A&M","0.600","--","--","1.000","0.333","0.500"
"123","123","GA Tech","0.600","0.500","0.000","1.000","0.429","0.286"
"124","124","New Mexico","0.600","0.500","0.000","0.500","0.625","0.800"
"125","125","Missouri St","0.583","0.500","0.000","0.571","0.600","0.500"
"126","126","Manhattan","0.583","1.000","--","0.500","0.625","0.417"
"127","127","St Peters","0.583","1.000","--","0.600","0.571","0.667"
"128","128","TX Southern","0.583","1.000","--","0.750","0.500","0.375"
"129","129","Clemson","0.571","1.000","--","0.714","0.429","0.250"
"130","130","Wofford","0.571","1.000","--","0.333","0.750","0.286"
"131","131","Florida St","0.571","0.500","0.000","0.600","0.556","0.714"
"132","132","Nebraska","0.571","0.000","--","0.750","0.333","1.000"
"133","133","Morehead St","0.571","--","--","0.500","0.667","0.556"
"134","134","Auburn","0.571","1.000","--","0.667","0.500","0.375"
"135","135","BYU","0.571","1.000","--","0.667","0.500","0.625"
"136","136","UC Davis","0.571","--","--","0.333","0.750","0.500"
"137","137","Cal St Nrdge","0.571","0.667","0.000","0.500","0.600","0.375"
"138","138","Binghamton","0.571","--","--","0.250","1.000","0.167"
"139","139","Chattanooga","0.571","--","--","0.667","0.500","0.714"
"140","140","Idaho","0.562","1.000","--","0.375","0.750","0.400"
"141","141","Florida Intl","0.556","1.000","1.000","0.667","0.333","0.692"
"142","142","Seattle","0.556","0.000","0.000","0.400","0.750","0.000"
"143","143","Ark Pine Bl","0.556","--","--","0.800","0.250","0.833"
"144","144","Arkansas St","0.556","0.500","--","0.333","0.667","0.500"
"145","145","NC-Grnsboro","0.556","1.000","--","0.429","1.000","0.200"
"146","146","Virginia","0.556","0.000","0.000","0.000","0.625","0.333"
"147","147","N Arizona","0.556","0.000","0.000","1.000","0.429","0.455"
"148","148","Stetson","0.545","--","--","0.625","0.333","0.429"
"149","149","Vanderbilt","0.545","0.000","--","0.714","0.250","0.333"
"150","150","N Carolina","0.545","0.333","0.000","0.600","0.500","0.667"
"151","151","UNLV","0.545","0.500","--","0.667","0.400","0.545"
"152","152","Columbia","0.545","0.500","0.000","0.400","0.667","0.000"
"153","153","Utah Val St","0.545","0.000","--","0.800","0.333","0.571"
"154","154","SE Missouri","0.545","1.000","--","0.800","0.333","0.400"
"155","155","NC State","0.545","0.000","0.000","0.600","0.500","0.500"
"156","156","Nevada","0.538","1.000","--","0.375","0.800","0.625"
"157","157","James Mad","0.538","0.000","--","0.444","0.750","0.571"
"158","158","San Diego","0.538","1.000","--","0.600","0.500","0.462"
"159","159","Charlotte","0.538","1.000","--","0.571","0.500","0.714"
"160","160","Kent State","0.538","0.000","--","0.833","0.286","0.538"
"161","161","Marquette","0.500","0.000","0.000","0.750","0.250","0.600"
"162","162","UAB","0.500","0.000","--","0.500","0.500","0.556"
"163","163","Oakland","0.500","1.000","--","0.625","0.000","0.700"
"164","164","LSU","0.500","--","--","0.500","0.500","0.667"
"165","165","Mississippi","0.500","0.500","0.000","0.571","0.444","0.500"
"166","166","Houston","0.500","1.000","--","0.600","0.333","0.714"
"167","167","N Iowa","0.500","0.500","0.000","0.667","0.400","0.364"
"168","168","W Virginia","0.500","--","--","0.250","0.750","0.417"
"169","169","N Colorado","0.500","0.500","--","1.000","0.286","0.000"
"170","170","W Illinois","0.500","1.000","--","0.500","0.500","0.800"
"171","171","Minnesota","0.500","1.000","1.000","0.333","0.600","0.500"
"172","172","Northwestern","0.500","1.000","--","0.333","1.000","0.667"
"173","173","New Orleans","0.500","--","--","0.000","0.667","1.000"
"174","174","Central Mich","0.500","0.000","--","0.600","0.400","0.556"
"175","175","UC Irvine","0.500","0.000","--","0.333","0.600","0.500"
"176","176","Central Ark","0.500","--","--","--","0.500","0.571"
"177","177","Sac State","0.500","0.000","0.000","0.667","0.000","0.545"
"178","178","Montana","0.500","--","--","0.750","0.375","0.875"
"179","179","Montana St","0.500","0.000","--","0.600","0.444","0.636"
"180","180","Ohio State","0.500","0.333","0.000","0.500","0.500","0.500"
"181","181","Georgetown","0.500","0.000","--","0.000","0.600","0.500"
"182","182","McNeese St","0.500","0.500","0.000","0.667","0.400","0.636"
"183","183","S Methodist","0.500","0.500","0.000","1.000","0.250","0.300"
"184","184","USC","0.500","0.000","0.000","1.000","0.250","0.700"
"185","185","San Fransco","0.500","0.000","--","0.500","0.500","0.333"
"186","186","Jacksonville","0.500","1.000","--","0.667","0.400","0.538"
"187","187","TX A&M-CC","0.500","--","--","0.429","0.600","0.222"
"188","188","Rider","0.500","--","--","0.667","0.333","0.833"
"189","189","Detroit","0.500","--","--","0.600","0.429","0.222"
"190","190","E Tenn St","0.500","0.000","--","0.750","0.250","0.500"
"191","191","Furman","0.500","--","--","0.500","0.500","0.400"
"192","192","Marist","0.500","0.000","0.000","1.000","0.200","0.455"
"193","193","NC A&T","0.500","1.000","--","0.500","0.500","0.583"
"194","194","Gard-Webb","0.500","--","--","0.200","0.800","0.500"
"195","195","Incarnate Word","0.500","1.000","1.000","0.500","0.500","--"
"196","196","UCLA","0.500","--","--","0.500","0.500","0.846"
"197","197","Murray St","0.500","--","--","1.000","0.333","0.444"
"198","198","TX-Pan Am","0.500","0.000","--","0.250","0.750","0.625"
"199","199","Fordham","0.500","0.500","--","0.000","1.000","0.500"
"200","200","Hawaii","0.500","0.500","0.000","0.600","0.400","0.583"
"201","201","TX-Arlington","0.462","0.500","--","0.600","0.375","0.625"
"202","202","Pittsburgh","0.462","0.000","--","0.250","0.556","0.200"
"203","203","Bryant","0.462","0.000","0.000","0.625","0.200","0.429"
"204","204","Lehigh","0.462","0.000","--","0.429","0.500","0.200"
"205","205","Notre Dame","0.462","0.000","--","0.714","0.167","0.800"
"206","206","S Illinois","0.462","0.667","0.000","0.750","0.333","0.556"
"207","207","South Dakota","0.462","--","--","0.500","0.400","0.111"
"208","208","Grand Canyon","0.455","0.500","0.000","0.000","0.556","--"
"209","209","St Johns","0.455","0.500","--","0.600","0.333","0.600"
"210","210","Rutgers","0.455","0.500","--","0.500","0.333","0.700"
"211","211","VA Military","0.455","1.000","--","0.500","0.429","0.600"
"212","212","Neb Omaha","0.444","0.000","--","0.667","0.333","0.750"
"213","213","Iona","0.444","0.333","0.000","0.500","0.429","0.375"
"214","214","Campbell","0.444","0.000","--","0.750","0.200","0.333"
"215","215","Valparaiso","0.444","0.000","0.000","0.500","0.333","0.714"
"216","216","SE Louisiana","0.444","--","--","0.400","0.500","0.667"
"217","217","Cal Poly","0.444","1.000","--","0.250","0.600","0.600"
"218","218","Hofstra","0.444","--","--","0.400","0.500","0.273"
"219","219","NC-Asheville","0.444","0.000","0.000","0.500","0.429","0.333"
"220","220","High Point","0.444","0.500","--","0.750","0.200","0.444"
"221","221","Morgan St","0.444","--","--","0.500","0.400","0.462"
"222","222","Arkansas","0.444","0.000","--","0.333","0.500","0.625"
"223","223","Georgia St","0.429","0.000","--","1.000","0.200","0.462"
"224","224","Southern","0.429","0.000","--","0.000","0.600","0.556"
"225","225","Alcorn State","0.429","1.000","--","0.667","0.250","0.500"
"226","226","Kentucky","0.429","1.000","1.000","0.500","0.417","0.667"
"227","227","Texas A&M","0.429","--","--","0.667","0.250","0.429"
"228","228","Weber State","0.429","1.000","--","0.500","0.400","0.545"
"229","229","Kennesaw St","0.429","0.000","--","0.250","0.667","0.500"
"230","230","Bucknell","0.417","0.667","0.000","0.600","0.286","0.500"
"231","231","S Florida","0.400","0.000","0.000","0.429","0.375","0.429"
"232","232","American","0.400","--","--","0.500","0.250","0.571"
"233","233","E Washingtn","0.400","0.000","0.000","0.667","0.000","0.600"
"234","234","Oregon St","0.400","0.500","0.000","0.429","0.333","0.222"
"235","235","Indiana","0.400","0.000","--","0.667","0.286","0.500"
"236","236","Colorado St","0.400","0.000","0.000","0.333","0.500","0.667"
"237","237","Lg Beach St","0.400","0.000","0.000","0.400","0.400","0.778"
"238","238","Jackson St","0.400","0.000","--","0.500","0.333","0.500"
"239","239","Maryland BC","0.400","0.000","--","0.800","0.000","0.429"
"240","240","Samford","0.400","--","--","1.000","0.000","0.357"
"241","241","Wright State","0.400","0.000","0.000","0.750","0.273","0.750"
"242","242","Presbyterian","0.400","0.000","0.000","0.500","0.000","0.667"
"243","243","Miami (FL)","0.385","1.000","--","0.167","0.571","0.625"
"244","244","Youngs St","0.385","0.000","0.000","0.667","0.143","0.444"
"245","245","N Illinois","0.385","0.500","0.000","0.500","0.286","0.125"
"246","246","Penn State","0.385","0.500","0.000","0.375","0.400","0.429"
"247","247","Boise State","0.385","0.000","0.000","0.571","0.167","0.429"
"248","248","Army","0.385","1.000","--","0.200","0.500","0.200"
"249","249","Drexel","0.385","0.000","--","0.500","0.333","0.333"
"250","250","Ball State","0.375","--","--","0.429","0.000","0.900"
"251","251","Coppin State","0.375","--","--","0.167","1.000","0.429"
"252","252","San Jose St","0.375","--","--","0.250","0.500","0.500"
"253","253","Oral Roberts","0.375","1.000","--","0.000","0.600","0.300"
"254","254","Alabama","0.375","--","--","0.600","0.000","0.588"
"255","255","Buffalo","0.375","0.000","0.000","0.500","0.333","0.308"
"256","256","Hampton","0.375","0.000","0.000","0.000","0.429","0.467"
"257","257","S Carolina","0.375","1.000","--","0.400","0.333","0.400"
"258","258","N Mex State","0.375","0.000","0.000","1.000","0.167","0.600"
"259","259","Denver","0.375","--","--","0.600","0.000","0.667"
"260","260","Kansas","0.375","0.000","0.000","0.500","0.333","0.571"
"261","261","UMKC","0.375","0.000","0.000","0.200","0.667","0.400"
"262","262","Troy","0.375","0.000","--","0.750","0.000","0.400"
"263","263","Oregon","0.375","--","--","0.333","0.400","0.700"
"264","264","Wash State","0.375","--","--","0.400","0.333","0.091"
"265","265","E Carolina","0.375","1.000","--","0.000","0.500","0.700"
"266","266","Santa Clara","0.375","0.000","0.000","0.250","0.500","0.500"
"267","267","Prairie View","0.364","0.000","0.000","0.333","0.400","0.417"
"268","268","Fairfield","0.364","0.333","0.000","0.667","0.000","0.500"
"269","269","St Bonavent","0.364","1.000","--","0.500","0.333","0.417"
"270","270","Rice","0.357","0.000","0.000","0.500","0.250","0.250"
"271","271","Niagara","0.333","0.500","--","0.333","0.333","0.643"
"272","272","GA Southern","0.333","--","--","0.250","0.400","0.500"
"273","273","Col Charlestn","0.333","0.000","--","0.600","0.000","0.667"
"274","274","Howard","0.333","0.000","--","0.000","1.000","0.250"
"275","275","Cleveland St","0.333","0.000","0.000","0.667","0.167","1.000"
"276","276","Austin Peay","0.333","0.500","1.000","0.667","0.222","0.286"
"277","277","Louisville","0.333","0.000","0.000","0.000","0.500","0.600"
"278","278","St Marys","0.333","--","--","0.333","0.333","0.667"
"279","279","N Kentucky","0.333","0.000","--","0.500","0.286","0.444"
"280","280","Navy","0.333","0.000","--","0.400","0.000","0.167"
"281","281","CS Fullerton","0.333","0.000","--","0.500","0.000","0.100"
"282","282","Seton Hall","0.333","1.000","--","0.200","0.400","0.600"
"283","283","N Hampshire","0.333","0.000","--","0.333","0.333","0.250"
"284","284","F Dickinson","0.333","0.000","--","0.250","0.400","0.429"
"285","285","Houston Bap","0.333","0.000","0.000","0.500","0.200","0.833"
"286","286","UC Riverside","0.312","--","--","0.625","0.000","0.167"
"287","287","CS Bakersfld","0.308","--","--","0.250","0.333","0.714"
"288","288","Northeastrn","0.308","1.000","--","0.333","0.286","0.765"
"289","289","Bowling Grn","0.308","0.000","0.000","0.167","0.429","0.333"
"290","290","Loyola-Chi","0.308","0.500","--","0.400","0.250","0.300"
"291","291","Geo Mason","0.308","0.500","0.000","0.333","0.286","0.471"
"292","292","Marshall","0.300","0.500","--","0.250","0.333","0.455"
"293","293","Oklahoma St","0.300","--","--","0.000","0.375","0.750"
"294","294","TN State","0.300","0.667","0.000","0.400","0.200","0.400"
"295","295","Liberty","0.300","0.000","--","0.333","0.286","0.385"
"296","296","Maryland","0.300","0.000","0.000","0.500","0.167","0.500"
"297","297","Grambling St","0.286","--","--","0.333","0.250","--"
"298","298","Miss Val St","0.286","0.000","--","0.250","0.333","0.111"
"299","299","NW State","0.286","--","--","0.000","0.400","0.750"
"300","300","VCU","0.286","0.000","0.000","1.000","0.167","0.600"
"301","301","Idaho State","0.286","0.000","0.000","0.429","0.143","0.300"
"302","302","Savannah St","0.286","--","--","0.000","0.333","0.429"
"303","303","U Penn","0.286","0.500","0.000","0.500","0.200","0.455"
"304","304","Wagner","0.286","0.000","0.000","0.333","0.250","0.500"
"305","305","Temple","0.273","0.500","0.000","0.000","0.429","0.615"
"306","306","NC-Wilmgton","0.273","1.000","--","0.167","0.400","0.375"
"307","307","SIU Edward","0.273","0.000","--","0.500","0.143","0.571"
"308","308","Rhode Island","0.273","0.000","0.000","0.333","0.200","0.400"
"309","309","Abilene Christian","0.250","0.000","0.000","0.333","0.000","--"
"310","310","Hartford","0.250","0.000","0.000","0.500","0.167","0.778"
"311","311","Evansville","0.250","1.000","--","0.500","0.167","0.636"
"312","312","Wyoming","0.250","0.000","--","0.333","0.222","0.667"
"313","313","TX El Paso","0.250","0.000","0.000","0.167","0.500","0.333"
"314","314","TX Christian","0.250","--","--","0.000","1.000","0.750"
"315","315","Boston Col","0.250","0.000","0.000","0.200","0.286","0.429"
"316","316","Davidson","0.250","0.000","--","0.000","0.500","0.429"
"317","317","S Alabama","0.250","1.000","1.000","0.500","0.000","0.692"
"318","318","Iowa","0.222","0.000","--","0.250","0.200","0.222"
"319","319","Delaware St","0.222","0.000","0.000","0.400","0.000","0.455"
"320","320","Butler","0.222","0.000","0.000","0.200","0.250","0.600"
"321","321","Beth-Cook","0.222","0.500","--","0.000","0.286","0.429"
"322","322","Utah State","0.200","1.000","--","0.000","0.333","0.429"
"323","323","Colgate","0.200","--","--","0.000","1.000","1.000"
"324","324","Utah","0.200","--","--","0.333","0.143","0.333"
"325","325","VA Tech","0.200","0.000","0.000","0.167","0.250","0.429"
"326","326","Cornell","0.200","0.000","0.000","0.250","0.000","0.571"
"327","327","Brown","0.200","0.000","0.000","0.250","0.167","0.625"
"328","328","Charl South","0.200","0.000","0.000","0.000","0.400","0.167"
"329","329","Texas Tech","0.167","--","--","0.200","0.000","0.333"
"330","330","Lamar","0.167","--","--","0.200","0.000","0.600"
"331","331","Maryland ES","0.167","0.000","0.000","0.000","0.333","0.222"
"332","332","Fla Atlantic","0.167","0.000","0.000","0.000","0.333","0.429"
"333","333","Albany","0.167","--","--","1.000","0.000","0.667"
"334","334","Jksnville St","0.143","--","--","0.500","0.000","0.750"
"335","335","TN Martin","0.143","0.000","0.000","0.000","0.500","0.571"
"336","336","Duquesne","0.143","0.000","--","0.167","0.000","0.625"
"337","337","Bradley","0.143","0.000","0.000","0.250","0.000","0.625"
"338","338","Portland","0.125","0.000","0.000","0.250","0.000","0.625"
"339","339","IL-Chicago","0.111","--","--","0.000","0.167","0.667"
"340","340","Lafayette","0.111","0.000","--","0.333","0.000","0.700"
"341","341","Sacred Hrt","0.111","0.000","0.000","0.250","0.000","0.417"
"342","342","Texas State","0.111","--","--","0.167","0.000","0.714"
"343","343","SC Upstate","0.100","0.000","0.000","0.000","0.125","0.143"
"344","344","TX-San Ant","0.000","0.000","0.000","--","0.000","0.286"
"345","345","App State","0.000","--","--","--","0.000","0.364"
"346","346","Tennessee","0.000","0.000","0.000","0.000","0.000","0.625"
"347","347","Dartmouth","0.000","--","--","--","0.000","0.333"
"348","348","S Utah","0.000","--","--","0.000","0.000","0.500"
"349","349","Citadel","0.000","--","--","0.000","0.000","0.286"
"350","350","IUPUI","0.000","0.000","--","0.000","0.000","0.000"
"351","351","Vermont","0.000","--","--","--","0.000","0.286"
