"","Rank","Team","2014","Last 3","Last 1","Home","Away","2013"
"133","133","Duquesne","19.678","9.664","15.800","17.398","21.963","18.441"
"134","134","St Marys","19.698","26.173","19.313","20.116","19.072","22.909"
"135","135","U Mass","19.702","23.681","37.265","17.953","21.250","20.383"
"136","136","VCU","19.716","24.594","18.249","20.549","19.052","19.393"
"137","137","Fla Gulf Cst","19.724","19.347","18.950","19.169","20.207","18.907"
"138","138","Boston U","19.739","12.554","1.731","17.604","21.386","17.864"
"139","139","Texas","19.740","19.244","32.000","15.764","24.190","23.197"
"140","140","Florida Intl","19.761","22.880","36.199","17.486","20.861","21.252"
"141","141","Air Force","19.773","21.766","28.010","17.893","21.518","24.565"
"142","142","Drexel","19.793","20.706","28.992","17.442","21.661","24.984"
"143","143","Delaware","19.911","10.129","21.913","21.742","18.524","21.926"
"144","144","Rob Morris","19.948","16.836","10.807","19.510","20.320","21.596"
"145","145","McNeese St","19.977","14.102","12.525","19.500","20.361","21.578"
"146","146","Texas A&M","19.981","19.393","15.656","17.195","23.430","21.837"
"147","147","Maine","20.010","18.783","26.230","19.238","20.439","22.194"
"148","148","Vanderbilt","20.031","23.979","28.409","17.583","22.923","19.715"
"149","149","Georgia","20.055","19.552","15.562","18.031","21.966","24.802"
"150","150","Wash State","20.056","24.570","22.021","20.760","19.460","23.988"
"151","151","Miss Val St","20.082","13.533","17.162","21.426","19.477","25.488"
"152","152","Texas Tech","20.084","22.387","19.400","18.216","22.902","24.891"
"153","153","Ohio","20.106","16.487","31.134","18.444","21.763","23.566"
"154","154","Sacred Hrt","20.113","21.603","30.632","20.905","19.461","25.839"
"155","155","Stanford","20.140","22.779","21.408","16.060","24.368","21.480"
"156","156","SE Louisiana","20.151","17.923","14.317","20.997","19.693","24.457"
"157","157","Seattle","20.191","20.853","19.802","16.328","24.621","26.779"
"158","158","Navy","20.250","24.515","40.766","20.689","19.825","23.358"
"159","159","Furman","20.252","23.823","29.367","18.489","21.393","18.454"
"160","160","Wofford","20.279","13.894","15.358","20.507","20.148","21.180"
"161","161","Oakland","20.355","24.482","19.382","18.625","21.989","23.255"
"162","162","LIU-Brooklyn","20.363","36.360","40.434","17.910","22.308","18.520"
"163","163","Coastal Car","20.366","24.762","14.294","20.267","20.422","21.959"
"164","164","Sam Hous St","20.381","25.722","25.848","18.741","21.688","26.502"
"165","165","LA Lafayette","20.408","20.278","29.501","16.446","22.979","24.004"
"166","166","Monmouth","20.420","13.475","16.075","19.879","20.880","24.844"
"167","167","Old Dominion","20.423","27.729","33.543","15.905","26.397","23.161"
"168","168","Niagara","20.490","11.606","9.602","20.892","20.134","26.434"
"169","169","Texas State","20.519","22.323","28.942","20.531","20.510","23.328"
"170","170","SIU Edward","20.589","21.488","28.401","17.169","23.525","22.146"
"171","171","WI-Grn Bay","20.599","28.984","37.802","17.554","22.579","19.761"
"172","172","North Texas","20.612","28.185","19.541","17.296","24.268","22.820"
"173","173","Oregon","20.673","21.935","33.307","19.485","21.966","26.057"
"174","174","Loyola Mymt","20.713","18.655","15.480","20.170","21.126","24.973"
"175","175","Seton Hall","20.723","31.028","11.452","19.875","21.508","23.129"
"176","176","Grambling St","20.730","17.575","14.560","21.479","20.335","21.590"
"177","177","Cal St Nrdge","20.732","20.222","26.724","20.108","21.225","23.611"
"178","178","Lg Beach St","20.751","16.920","18.119","18.723","21.653","21.473"
"179","179","Delaware St","20.775","17.445","14.094","24.308","19.283","23.870"
"180","180","S Alabama","20.777","11.650","5.881","20.258","21.153","23.482"
"181","181","App State","20.781","13.947","16.003","21.147","20.528","22.706"
"182","182","NC State","20.877","25.628","27.591","18.260","24.227","24.912"
"183","183","Grand Canyon","20.901","23.592","15.704","18.352","25.339","23.141"
"184","184","UC Irvine","20.927","14.808","10.363","18.227","22.333","23.515"
"185","185","Marist","20.934","22.299","35.856","22.664","19.918","21.221"
"186","186","IL-Chicago","20.953","17.064","28.012","20.049","21.666","26.452"
"187","187","UMKC","20.959","25.282","28.722","21.911","20.388","23.974"
"188","188","South Dakota","20.970","22.990","28.991","18.211","22.401","22.449"
"189","189","E Washingtn","20.984","25.573","32.781","17.573","23.005","24.362"
"190","190","Radford","20.999","21.890","26.633","21.530","20.666","22.581"
"191","191","W Michigan","21.040","15.723","6.910","18.761","22.853","20.442"
"192","192","Brown","21.048","24.131","18.735","20.643","21.365","21.585"
"193","193","Alab A&M","21.087","20.360","28.003","21.675","20.751","28.556"
"194","194","Rice","21.103","25.165","22.611","18.042","23.239","26.126"
"195","195","Kansas St","21.110","16.492","13.696","20.458","21.767","24.569"
"196","196","Providence","21.125","23.958","32.454","19.211","23.121","19.492"
"197","197","Idaho State","21.137","21.743","25.554","20.983","21.237","19.647"
"198","198","Norfolk St","21.141","27.161","18.472","19.256","22.149","24.906"
"199","199","Jksnville St","21.142","17.051","13.141","20.458","21.622","26.074"
"200","200","Nebraska","21.162","26.411","17.313","18.047","24.614","23.576"
"201","201","NW State","21.205","18.000","10.813","20.000","22.132","23.030"
"202","202","TX-Pan Am","21.275","25.253","25.321","20.366","21.676","24.539"
"203","203","Illinois St","21.355","17.130","8.345","18.420","23.709","22.108"
"204","204","W Illinois","21.360","15.881","19.787","21.980","20.831","25.901"
"205","205","Hofstra","21.397","26.800","31.086","20.793","21.875","23.317"
"206","206","Florida St","21.417","20.646","29.166","18.977","24.503","20.967"
"207","207","Kennesaw St","21.418","28.338","25.113","20.067","22.298","27.683"
"208","208","Army","21.446","27.483","22.309","19.195","23.512","20.727"
"209","209","Austin Peay","21.453","18.795","18.115","22.799","20.574","21.086"
"210","210","Maryland ES","21.476","27.859","37.336","20.474","21.934","24.855"
"211","211","Fla Atlantic","21.518","20.025","28.731","21.772","21.318","24.579"
"212","212","Memphis","21.535","32.165","30.466","19.995","23.498","17.991"
"213","213","Utah Val St","21.572","30.335","27.978","23.703","20.227","19.278"
"214","214","Purdue","21.576","20.194","17.009","19.199","23.972","24.025"
"215","215","Youngs St","21.599","25.781","24.705","20.223","22.532","23.761"
"216","216","New Orleans","21.617","24.543","33.435","21.311","21.791","23.607"
"217","217","Hartford","21.634","18.406","25.797","18.994","23.776","21.741"
"218","218","Indiana St","21.659","14.066","12.775","17.997","25.277","23.502"
"219","219","Arkansas","21.660","29.666","36.616","18.021","26.029","23.292"
"220","220","Murray St","21.661","22.747","13.712","20.277","22.681","19.858"
"221","221","S Dakota St","21.697","24.794","33.898","15.947","24.480","21.695"
"222","222","Rider","21.706","28.941","26.219","19.234","23.375","24.349"
"223","223","Neb Omaha","21.706","19.675","18.076","20.512","22.606","20.975"
"224","224","BYU","21.716","27.784","18.321","18.345","24.537","21.523"
"225","225","Florida","21.730","29.292","31.327","16.616","26.329","17.301"
"226","226","N Carolina","21.733","29.736","32.929","19.638","23.092","22.026"
"227","227","St Fran (NY)","21.743","26.013","32.826","18.769","24.302","24.871"
"228","228","Canisius","21.751","22.630","32.377","22.432","21.188","21.116"
"229","229","Bryant","21.754","17.845","13.748","20.528","22.754","19.009"
"230","230","San Fransco","21.757","20.181","20.602","20.881","22.561","22.917"
"231","231","Oral Roberts","21.772","23.664","37.222","20.426","22.608","24.304"
"232","232","Missouri St","21.782","20.075","20.079","18.851","24.103","22.581"
"233","233","Alcorn State","21.811","21.044","22.301","21.062","22.126","23.873"
"234","234","AR Lit Rock","21.814","24.184","12.524","20.859","22.782","26.555"
"235","235","N Illinois","21.819","20.643","15.659","21.245","22.368","23.616"
"236","236","Pittsburgh","21.848","28.570","21.901","21.195","22.640","20.546"
"237","237","Middle Tenn","21.853","15.227","19.643","18.529","24.376","22.607"
"238","238","Winthrop","21.854","23.903","28.772","20.400","22.775","23.925"
"239","239","Portland","21.873","26.380","22.852","24.649","19.578","24.253"
"240","240","Jacksonville","21.877","20.596","24.242","20.018","23.180","22.042"
"241","241","Columbia","21.951","34.165","46.278","21.063","23.047","22.550"
"242","242","Howard","22.068","19.511","22.104","21.512","22.289","27.981"
"243","243","S Illinois","22.093","18.294","20.126","20.102","23.617","23.556"
"244","244","Akron","22.110","26.903","31.832","17.291","26.994","20.878"
"245","245","NC Central","22.116","24.497","39.141","17.096","24.592","23.311"
"246","246","Fordham","22.123","23.941","29.688","19.893","24.349","24.410"
"247","247","California","22.136","21.666","21.296","20.212","24.394","20.909"
"248","248","N Arizona","22.225","21.129","28.689","21.296","22.812","22.311"
"249","249","Holy Cross","22.231","27.733","44.437","18.335","25.262","17.979"
"250","250","TN Tech","22.233","26.471","23.059","21.509","22.786","28.707"
"251","251","VA Military","22.258","17.949","24.341","20.546","23.397","22.227"
"252","252","IUPUI","22.261","21.398","30.619","22.938","21.733","21.023"
"253","253","N Colorado","22.289","20.580","19.242","19.469","24.815","23.325"
"254","254","Dartmouth","22.291","20.828","28.664","19.200","24.433","27.417"
"255","255","San Diego","22.358","18.329","15.859","19.344","24.451","21.379"
"256","256","U Penn","22.364","23.002","24.706","21.408","23.302","27.151"
"257","257","NC A&T","22.392","20.127","25.890","18.884","24.109","28.442"
"258","258","Cornell","22.423","29.279","23.992","21.339","23.175","27.205"
"259","259","Nevada","22.452","18.707","24.000","19.408","24.923","24.897"
"260","260","Miami (OH)","22.456","14.671","15.361","22.379","22.536","17.651"
"261","261","Mississippi","22.497","23.910","20.687","18.573","26.060","23.664"
"262","262","Georgia St","22.508","25.820","39.268","18.889","24.573","19.922"
"263","263","Cleveland St","22.524","20.922","10.514","19.074","25.155","24.653"
"264","264","Elon","22.528","23.358","23.516","19.161","24.691","22.674"
"265","265","Auburn","22.589","31.885","42.926","19.752","25.225","26.234"
"266","266","Vermont","22.609","22.633","26.441","18.493","26.439","22.830"
"267","267","SE Missouri","22.619","23.259","29.803","22.526","22.690","25.488"
"268","268","Ball State","22.637","32.505","35.994","20.566","24.567","25.190"
"269","269","Oklahoma St","22.666","28.049","19.618","19.390","25.678","22.410"
"270","270","Kent State","22.686","25.735","23.514","20.960","24.025","26.113"
"271","271","CS Fullerton","22.712","24.696","26.359","19.474","25.039","25.280"
"272","272","San Jose St","22.742","29.128","19.390","23.994","21.684","25.267"
"273","273","Rhode Island","22.744","31.262","47.291","19.216","26.034","23.109"
"274","274","Alabama","22.795","24.492","29.229","19.562","26.584","24.930"
"275","275","Michigan St","22.841","30.680","39.366","18.528","26.027","23.343"
"276","276","N Hampshire","22.863","26.739","35.586","20.083","25.003","25.067"
"277","277","Liberty","22.953","25.905","32.000","22.018","23.662","22.648"
"278","278","Tennessee","22.985","29.047","43.933","19.989","25.832","18.383"
"279","279","Saint Louis","22.989","17.127","12.683","20.513","26.009","19.204"
"280","280","E Michigan","23.018","21.528","22.764","18.368","27.569","22.158"
"281","281","Hawaii","23.078","26.982","21.333","22.551","23.661","22.982"
"282","282","Idaho","23.078","22.218","23.126","22.523","23.489","23.071"
"283","283","E Tenn St","23.130","21.518","16.862","23.610","22.776","23.002"
"284","284","Princeton","23.165","16.661","16.985","20.000","25.909","21.505"
"285","285","Fairfield","23.170","26.532","19.168","17.795","28.124","31.211"
"286","286","TN State","23.189","21.759","10.005","26.161","21.393","29.155"
"287","287","Samford","23.215","19.560","21.563","20.981","24.827","26.647"
"288","288","Bucknell","23.229","27.309","28.985","20.367","25.620","17.698"
"289","289","Morgan St","23.230","24.117","32.143","26.933","21.494","23.423"
"290","290","Incarnate Word","23.262","16.006","21.531","21.500","24.403","22.768"
"291","291","Chattanooga","23.342","29.065","43.822","20.546","26.119","20.219"
"292","292","UCSB","23.351","21.998","27.696","18.353","26.371","22.291"
"293","293","Penn State","23.428","34.235","37.996","19.544","26.840","26.857"
"294","294","Boston Col","23.436","16.154","17.641","21.721","25.447","25.546"
"295","295","Wright State","23.495","30.523","27.427","21.450","24.763","23.683"
"296","296","S Florida","23.509","19.274","17.490","19.847","27.327","20.116"
"297","297","NC-Asheville","23.583","25.871","21.832","22.176","24.441","23.341"
"298","298","Abilene Christian","23.595","20.923","25.924","22.439","24.248","26.608"
"299","299","UC Riverside","23.629","27.188","24.194","20.237","26.318","25.351"
"300","300","Bradley","23.677","22.183","23.085","22.951","24.330","23.877"
"301","301","Loyola-MD","23.754","24.552","17.506","23.844","23.683","23.316"
"302","302","Central Ark","23.775","26.548","19.067","22.657","24.708","27.743"
"303","303","Longwood","23.797","24.650","31.919","24.576","23.402","26.683"
"304","304","Coppin State","23.840","27.789","26.010","23.113","24.189","19.549"
"305","305","Campbell","23.850","29.137","34.962","20.424","26.216","21.638"
"306","306","Hampton","23.890","17.454","26.451","21.138","25.130","26.366"
"307","307","TX-Arlington","23.952","23.673","20.725","22.175","25.308","23.458"
"308","308","Fresno St","23.961","21.963","33.226","18.981","27.476","24.010"
"309","309","Montana","23.962","22.254","13.849","23.149","24.531","24.374"
"310","310","Lamar","23.975","27.237","28.264","22.777","24.737","20.371"
"311","311","North Dakota","24.001","22.824","19.037","23.350","24.365","26.768"
"312","312","Southern","24.032","25.533","24.827","21.703","25.049","26.955"
"313","313","Lipscomb","24.044","23.705","36.134","20.341","26.121","25.712"
"314","314","Ark Pine Bl","24.155","18.031","17.046","20.719","25.507","25.027"
"315","315","Georgetown","24.220","28.648","38.502","24.086","24.348","28.096"
"316","316","Santa Clara","24.289","30.019","41.377","24.604","24.052","26.744"
"317","317","Ste F Austin","24.361","27.386","26.413","21.798","26.219","24.468"
"318","318","S Carolina","24.571","28.755","37.315","22.868","26.110","28.894"
"319","319","TX A&M-CC","24.583","24.664","21.057","21.667","26.524","24.381"
"320","320","Missouri","24.786","20.848","22.951","23.517","26.141","21.707"
"321","321","Geo Mason","24.803","29.651","29.641","23.842","25.628","25.368"
"322","322","TX Christian","24.847","27.329","25.779","23.156","27.197","21.290"
"323","323","Oregon St","24.889","31.738","35.608","21.700","28.486","21.570"
"324","324","Savannah St","24.964","22.842","17.959","27.291","23.747","26.292"
"325","325","Pacific","24.980","19.626","30.945","26.158","24.081","28.149"
"326","326","Detroit","24.984","20.472","15.870","22.534","26.985","26.474"
"327","327","Montana St","25.062","26.855","23.825","21.797","27.581","21.757"
"328","328","Beth-Cook","25.090","20.328","27.293","22.462","26.872","29.209"
"329","329","NC-Wilmgton","25.121","23.069","30.319","23.206","26.141","22.353"
"330","330","W Virginia","25.127","26.280","40.554","22.308","27.224","22.672"
"331","331","Houston Bap","25.357","22.857","18.887","24.469","25.921","24.599"
"332","332","CS Bakersfld","25.407","19.076","14.181","24.948","25.665","27.587"
"333","333","Prairie View","25.511","20.997","41.019","23.080","26.518","26.273"
"334","334","Col Charlestn","25.524","25.695","16.642","24.774","26.064","22.926"
"335","335","Towson","25.529","18.096","13.079","28.242","23.840","22.800"
"336","336","St Peters","25.596","21.348","27.086","23.951","26.600","23.031"
"337","337","N Kentucky","25.985","25.524","33.052","23.448","28.172","26.921"
"338","338","Manhattan","26.013","20.640","23.881","22.929","27.549","27.378"
"339","339","Jackson St","26.051","18.174","18.608","25.188","26.569","26.922"
"340","340","NJIT","26.060","26.918","31.478","22.437","29.023","25.925"
"341","341","NC-Grnsboro","26.486","25.667","26.117","24.318","28.185","25.791"
"342","342","Chicago St","26.802","22.359","37.620","26.941","26.738","27.868"
"343","343","F Dickinson","26.974","22.022","21.087","26.050","27.687","27.984"
"344","344","Wagner","27.135","18.829","26.970","26.888","27.312","24.671"
"345","345","Denver","27.218","27.815","37.383","25.578","29.175","25.633"
"346","346","S Utah","27.408","26.129","29.755","26.506","28.020","31.777"
"347","347","Morehead St","27.486","29.276","25.664","27.311","27.580","26.892"
"348","348","DePaul","27.644","32.239","34.188","27.813","27.478","25.003"
"349","349","Nicholls St","27.931","28.463","33.064","24.986","29.627","31.387"
"350","350","W Carolina","28.328","25.910","37.825","27.467","28.759","29.935"
"351","351","Siena","28.974","24.313","21.248","28.243","29.565","27.115"
