"","Rank","Team","2015","Last 3","Last 1","Home","Away","2014"
"120","120","Troy","22.2","24.3","28.0","21.8","22.6","20.4"
"121","121","S Alabama","22.2","20.0","21.0","21.7","22.5","22.9"
"122","122","Missouri","22.2","15.3","20.0","25.5","18.1","17.2"
"123","123","St Johns","22.2","19.7","23.0","22.1","22.3","20.3"
"124","124","Missouri St","22.2","21.3","10.0","24.1","20.5","16.3"
"125","125","Lg Beach St","22.2","24.7","28.0","25.7","20.4","19.0"
"126","126","Nicholls St","22.1","28.0","18.0","24.6","21.1","21.9"
"127","127","CS Bakersfld","22.1","17.3","14.0","23.9","20.8","19.4"
"128","128","St Bonavent","22.1","19.0","17.0","23.9","19.9","21.1"
"129","129","USC","22.1","17.0","13.0","23.4","20.6","19.7"
"130","130","Miami (FL)","22.1","23.3","13.0","21.7","22.4","19.2"
"131","131","TX-Arlington","22.0","9.7","6.0","24.0","20.6","21.7"
"132","132","Southern","22.0","18.7","11.0","23.4","21.3","21.9"
"133","133","WI-Milwkee","22.0","24.3","21.0","28.2","18.6","18.9"
"134","134","W Carolina","21.9","22.7","24.0","25.7","19.8","19.8"
"135","135","Idaho State","21.9","24.7","22.0","25.1","19.9","19.6"
"136","136","McNeese St","21.8","36.3","43.0","23.3","20.9","18.5"
"137","137","NC-Wilmgton","21.8","19.3","19.0","24.8","20.0","21.4"
"138","138","Alcorn State","21.8","20.3","24.0","20.9","22.3","21.5"
"139","139","San Jose St","21.8","23.0","21.0","23.8","20.2","15.1"
"140","140","Loyola-MD","21.8","19.3","18.0","22.6","21.0","20.0"
"141","141","Air Force","21.8","20.0","33.0","25.2","18.3","15.7"
"142","142","Abilene Christian","21.7","23.0","24.0","24.2","20.1","15.0"
"143","143","TX A&M-CC","21.7","22.0","20.0","21.9","21.6","25.1"
"144","144","U Mass","21.7","18.0","21.0","22.6","20.8","23.6"
"145","145","Wichita St","21.7","19.3","14.0","24.9","19.4","19.9"
"146","146","Dartmouth","21.6","19.0","17.0","22.5","20.8","18.6"
"147","147","St Fran (PA)","21.6","18.3","29.0","23.9","19.7","17.7"
"148","148","Alabama","21.6","20.7","15.0","24.4","19.5","22.1"
"149","149","Alab A&M","21.6","23.3","11.0","24.3","20.1","21.9"
"150","150","NC Central","21.6","24.3","26.0","25.5","19.5","18.3"
"151","151","Morgan St","21.5","19.0","12.0","26.4","18.6","20.1"
"152","152","Citadel","21.4","19.7","17.0","23.0","20.4","17.9"
"153","153","Ohio","21.4","23.3","28.0","25.6","16.7","16.2"
"154","154","Minnesota","21.4","14.0","12.0","22.8","19.6","19.1"
"155","155","James Mad","21.4","15.7","16.0","22.6","19.9","21.2"
"156","156","Brown","21.3","17.3","17.0","23.4","19.7","23.3"
"157","157","Sam Hous St","21.3","20.7","20.0","24.5","19.5","25.5"
"158","158","Georgetown","21.3","21.7","12.0","23.2","19.4","23.3"
"159","159","Pacific","21.3","25.0","27.0","22.8","20.0","20.8"
"160","160","N Hampshire","21.2","13.3","12.0","20.8","21.5","19.2"
"161","161","Lipscomb","21.2","24.7","30.0","22.2","20.5","22.6"
"162","162","NW State","21.2","22.0","31.0","23.0","19.9","22.2"
"163","163","Tennessee","21.2","22.7","26.0","23.8","18.9","17.2"
"164","164","Oregon St","21.2","23.0","15.0","22.3","20.3","18.6"
"165","165","Morehead St","21.1","22.3","13.0","21.4","21.0","19.4"
"166","166","Oral Roberts","21.1","17.7","18.0","23.8","19.7","23.7"
"167","167","Manhattan","21.1","14.0","20.0","21.5","20.8","25.1"
"168","168","Cal Poly","21.1","23.3","20.0","20.4","21.5","17.2"
"169","169","Gard-Webb","21.1","20.7","16.0","20.4","21.4","21.6"
"170","170","NC A&T","21.1","22.7","34.0","26.9","16.9","18.8"
"171","171","Vermont","21.1","27.7","17.0","21.9","20.5","21.1"
"172","172","SE Missouri","21.0","19.0","19.0","20.6","21.3","20.4"
"173","173","Northeastrn","21.0","26.3","38.0","21.4","20.8","20.4"
"174","174","Columbia","21.0","24.7","27.0","20.2","22.2","14.4"
"175","175","SIU Edward","21.0","13.7","17.0","20.7","21.2","20.1"
"176","176","N Arizona","21.0","14.3","17.0","23.6","19.2","20.8"
"177","177","Utah","20.9","15.0","8.0","23.9","18.5","21.8"
"178","178","Utah Val St","20.9","18.0","24.0","21.4","20.6","16.9"
"179","179","Pittsburgh","20.8","16.0","7.0","23.4","17.6","19.0"
"180","180","Wisconsin","20.8","11.3","6.0","23.5","17.9","19.1"
"181","181","N Mex State","20.8","20.0","5.0","21.3","20.4","22.6"
"182","182","Stetson","20.8","23.3","30.0","20.3","21.0","18.6"
"183","183","Charlotte","20.8","19.3","14.0","24.3","17.8","21.4"
"184","184","E Washingtn","20.7","19.3","11.0","22.4","19.9","20.6"
"185","185","Houston","20.7","21.0","12.0","22.9","17.9","18.0"
"186","186","Rhode Island","20.7","14.7","19.0","22.6","18.5","24.5"
"187","187","Savannah St","20.7","23.0","27.0","27.0","15.8","17.8"
"188","188","Purdue","20.7","22.3","28.0","24.7","16.4","22.6"
"189","189","Valparaiso","20.7","12.3","6.0","22.4","19.2","19.5"
"190","190","N Carolina","20.6","16.0","13.0","21.4","20.1","21.4"
"191","191","Marshall","20.6","25.3","19.0","22.0","19.6","19.8"
"192","192","Central FL","20.6","17.7","26.0","20.4","20.9","19.1"
"193","193","Portland St","20.6","25.0","16.0","21.8","19.8","21.0"
"194","194","SE Louisiana","20.6","17.3","17.0","23.6","19.1","17.8"
"195","195","Boston U","20.5","19.7","27.0","21.1","20.1","22.3"
"196","196","E Tenn St","20.5","16.3","13.0","24.0","18.4","22.2"
"197","197","Ohio State","20.5","16.7","16.0","21.7","18.8","19.8"
"198","198","Marist","20.5","18.3","11.0","20.4","20.6","19.3"
"199","199","Wofford","20.5","20.3","24.0","24.5","18.2","19.2"
"200","200","Texas State","20.5","22.0","29.0","21.6","19.7","19.2"
"201","201","Wm & Mary","20.4","18.7","11.0","19.7","21.1","18.4"
"202","202","Oklahoma St","20.4","20.7","27.0","19.9","20.9","20.2"
"203","203","Saint Louis","20.4","15.3","6.0","23.2","16.9","20.5"
"204","204","Drexel","20.4","10.0","9.0","20.4","20.4","17.3"
"205","205","Richmond","20.4","16.0","19.0","20.3","20.4","17.1"
"206","206","Maine","20.4","21.7","22.0","20.5","20.3","14.7"
"207","207","UCLA","20.3","17.0","17.0","20.7","19.9","20.8"
"208","208","Prairie View","20.3","23.0","21.0","22.5","19.3","17.9"
"209","209","Geo Mason","20.3","19.3","27.0","23.1","17.8","22.0"
"210","210","F Dickinson","20.3","21.3","18.0","18.9","21.3","19.4"
"211","211","Iowa","20.3","15.0","13.0","24.7","16.6","21.3"
"212","212","Duquesne","20.3","29.3","28.0","22.4","18.5","18.7"
"213","213","Coastal Car","20.3","17.3","9.0","19.5","21.0","21.5"
"214","214","Rutgers","20.3","22.0","22.0","22.9","17.0","17.8"
"215","215","Middle Tenn","20.2","15.0","8.0","20.9","19.8","19.1"
"216","216","UC Riverside","20.2","17.7","15.0","21.0","19.5","18.5"
"217","217","High Point","20.1","26.0","18.0","18.6","21.2","18.7"
"218","218","Montana","20.1","13.3","6.0","21.5","19.4","17.9"
"219","219","Toledo","20.1","16.3","14.0","22.2","18.4","22.9"
"220","220","St Fran (NY)","20.1","19.3","14.0","22.2","18.6","23.3"
"221","221","Sac State","20.1","19.0","12.0","21.9","18.6","18.5"
"222","222","Ste F Austin","20.1","26.0","9.0","20.1","20.1","23.0"
"223","223","TN Martin","20.1","18.0","26.0","22.8","18.7","16.7"
"224","224","UMKC","20.0","24.3","24.0","20.6","19.7","21.5"
"225","225","Belmont","20.0","17.7","21.0","22.3","18.8","17.5"
"226","226","Maryland","20.0","26.0","20.0","21.6","18.7","22.6"
"227","227","VCU","20.0","17.7","16.0","20.6","19.5","22.1"
"228","228","Princeton","20.0","15.3","13.0","21.1","19.2","22.2"
"229","229","S Car State","20.0","17.3","20.0","25.7","17.7","18.1"
"230","230","Army","20.0","16.3","9.0","21.4","18.8","18.8"
"231","231","Cincinnati","19.9","25.7","13.0","22.1","17.7","18.6"
"232","232","DePaul","19.9","17.3","17.0","21.5","18.6","19.8"
"233","233","Syracuse","19.9","18.0","13.0","19.4","20.4","20.3"
"234","234","Incarnate Word","19.9","21.3","19.0","19.8","19.9","25.4"
"235","235","Maryland ES","19.9","20.0","7.0","23.1","18.3","23.7"
"236","236","Oklahoma","19.8","12.3","11.0","21.7","18.5","19.1"
"237","237","Florida Intl","19.8","24.7","28.0","21.6","18.3","19.3"
"238","238","Gonzaga","19.8","10.7","5.0","19.5","20.0","21.2"
"239","239","Georgia St","19.8","15.7","12.0","21.8","18.1","20.1"
"240","240","UAB","19.8","20.3","17.0","23.3","16.8","20.0"
"241","241","Davidson","19.8","16.7","11.0","21.5","18.4","17.1"
"242","242","Kennesaw St","19.8","21.0","18.0","18.9","20.4","16.4"
"243","243","S Utah","19.8","17.3","22.0","21.2","18.9","20.4"
"244","244","Rob Morris","19.8","29.7","30.0","21.5","18.8","19.5"
"245","245","E Illinois","19.8","22.0","20.0","22.1","18.0","17.1"
"246","246","Iona","19.7","18.3","18.0","18.5","20.5","21.9"
"247","247","UC Irvine","19.7","10.7","16.0","20.6","19.3","16.4"
"248","248","Fairfield","19.7","16.7","20.0","19.4","20.0","18.9"
"249","249","IPFW","19.7","13.0","11.0","22.5","18.2","20.9"
"250","250","Portland","19.7","24.3","20.0","19.9","19.5","19.9"
"251","251","Indiana","19.7","22.3","26.0","20.6","18.7","19.1"
"252","252","NJIT","19.6","12.7","8.0","20.1","19.1","20.6"
"253","253","Alabama St","19.6","16.3","20.0","22.8","18.1","20.6"
"254","254","Jacksonville","19.5","22.7","29.0","20.5","18.9","20.9"
"255","255","S Methodist","19.5","16.7","12.0","21.1","17.4","22.5"
"256","256","Binghamton","19.5","18.3","17.0","23.9","15.6","19.7"
"257","257","Miami (OH)","19.4","21.0","33.0","20.1","18.7","20.3"
"258","258","Penn State","19.4","21.0","21.0","22.9","16.4","19.3"
"259","259","St Peters","19.4","12.3","11.0","23.1","16.1","21.9"
"260","260","E Carolina","19.4","14.7","18.0","22.9","15.9","15.9"
"261","261","Niagara","19.4","22.7","17.0","19.1","19.6","22.1"
"262","262","Holy Cross","19.4","15.3","15.0","22.1","17.6","18.9"
"263","263","Seattle","19.4","21.7","20.0","20.2","18.2","17.8"
"264","264","Massachusetts Lowell","19.4","16.7","15.0","20.0","18.9","17.4"
"265","265","Rider","19.3","20.7","13.0","22.9","17.0","19.3"
"266","266","Cornell","19.3","12.0","18.0","17.8","20.6","20.1"
"267","267","Wagner","19.3","23.0","20.0","21.9","16.8","20.4"
"268","268","Utah State","19.2","25.0","30.0","22.1","16.5","18.7"
"269","269","Bradley","19.2","18.7","23.0","21.6","17.1","19.4"
"270","270","Villanova","19.1","18.3","17.0","21.1","17.8","22.6"
"271","271","Stony Brook","19.1","22.7","18.0","20.9","17.6","18.4"
"272","272","Hartford","19.1","9.7","8.0","19.5","18.8","15.8"
"273","273","Ball State","19.1","19.3","14.0","17.9","20.3","18.6"
"274","274","Miss Val St","19.1","23.3","21.0","17.9","19.5","19.7"
"275","275","Montana St","19.0","23.0","20.0","20.4","18.2","15.9"
"276","276","Louisville","19.0","12.0","14.0","19.5","18.1","22.0"
"277","277","Nebraska","18.9","21.0","14.0","21.7","15.9","19.0"
"278","278","Fordham","18.9","12.7","10.0","20.1","17.2","18.1"
"279","279","GA Tech","18.9","13.3","14.0","18.7","19.1","18.1"
"280","280","Presbyterian","18.9","11.0","14.0","20.9","17.4","16.7"
"281","281","Santa Clara","18.9","16.3","19.0","18.9","18.9","16.3"
"282","282","Youngs St","18.9","24.3","27.0","18.9","18.8","20.3"
"283","283","N Dakota St","18.7","18.7","15.0","20.5","17.6","18.5"
"284","284","Notre Dame","18.6","14.7","14.0","22.0","15.9","19.9"
"285","285","LA Monroe","18.6","14.0","11.0","23.1","16.2","14.7"
"286","286","Beth-Cook","18.6","19.0","27.0","18.1","18.8","19.7"
"287","287","S Florida","18.5","16.0","12.0","19.6","17.3","16.9"
"288","288","Longwood","18.5","24.0","20.0","15.5","20.1","16.7"
"289","289","Mercer","18.5","17.3","9.0","19.7","17.9","21.1"
"290","290","S Mississippi","18.5","29.3","41.0","19.5","17.6","16.9"
"291","291","Clemson","18.5","17.3","19.0","20.2","16.4","18.7"
"292","292","IUPUI","18.5","17.3","19.0","20.5","17.6","17.2"
"293","293","Jackson St","18.5","15.0","5.0","19.3","18.1","18.7"
"294","294","Murray St","18.5","19.3","21.0","21.8","16.1","23.4"
"295","295","Akron","18.4","14.0","20.0","22.3","15.7","17.6"
"296","296","Lafayette","18.4","24.7","23.0","19.2","17.7","16.4"
"297","297","South Dakota","18.3","20.3","15.0","18.7","18.1","19.6"
"298","298","Elon","18.3","12.0","16.0","21.6","15.4","21.1"
"299","299","Central Conn","18.3","17.0","17.0","20.0","16.7","15.5"
"300","300","Tulane","18.3","18.0","17.0","19.8","16.9","18.9"
"301","301","Fla Atlantic","18.2","18.7","13.0","18.8","18.0","15.1"
"302","302","Mt St Marys","18.2","16.7","28.0","19.5","17.5","16.7"
"303","303","U Penn","18.2","12.0","13.0","17.6","18.8","17.6"
"304","304","Old Dominion","18.2","14.3","14.0","22.5","15.3","16.9"
"305","305","SC Upstate","18.2","14.3","15.0","19.7","16.9","17.5"
"306","306","Col Charlestn","18.2","26.0","24.0","20.0","16.6","16.8"
"307","307","San Diego","18.1","22.3","18.0","18.4","17.9","20.2"
"308","308","W Illinois","18.1","21.0","20.0","21.9","15.4","16.5"
"309","309","UC Davis","18.0","19.0","14.0","17.8","18.3","19.4"
"310","310","Wright State","18.0","18.0","10.0","21.4","15.8","16.4"
"311","311","Central Mich","17.9","17.3","8.0","18.2","17.6","20.2"
"312","312","Illinois","17.9","10.3","16.0","17.9","17.8","18.0"
"313","313","N Kentucky","17.8","17.0","18.0","17.2","18.3","16.8"
"314","314","Illinois St","17.8","14.7","15.0","18.4","17.2","19.3"
"315","315","Michigan St","17.8","13.0","15.0","19.5","16.4","18.3"
"316","316","Drake","17.8","15.7","15.0","22.3","14.3","15.3"
"317","317","Quinnipiac","17.7","16.7","12.0","16.5","18.8","21.4"
"318","318","Wash State","17.7","16.7","22.0","19.6","15.6","21.9"
"319","319","Miss State","17.7","20.3","18.0","18.1","17.3","22.6"
"320","320","Jksnville St","17.7","23.3","29.0","20.2","15.6","20.3"
"321","321","N Iowa","17.6","23.7","27.0","19.7","16.4","18.4"
"322","322","AR Lit Rock","17.4","19.7","16.0","14.9","18.9","20.5"
"323","323","N Florida","17.4","20.0","13.0","18.6","16.5","21.6"
"324","324","Radford","17.4","12.3","13.0","14.9","19.1","20.0"
"325","325","Loyola Mymt","17.4","20.3","8.0","20.2","15.2","18.9"
"326","326","Harvard","17.2","16.0","17.0","20.1","15.4","20.1"
"327","327","Loyola-Chi","17.2","19.0","11.0","20.2","14.4","15.9"
"328","328","Lehigh","17.2","16.3","7.0","18.1","16.4","19.5"
"329","329","Denver","17.1","19.3","11.0","18.3","16.0","14.2"
"330","330","Connecticut","17.1","19.3","11.0","18.0","16.3","16.9"
"331","331","Virginia","17.0","19.0","12.0","20.5","14.6","18.1"
"332","332","Chicago St","17.0","20.7","22.0","19.5","15.7","14.5"
"333","333","La Salle","16.9","24.0","18.0","18.8","14.9","19.4"
"334","334","TX-Pan Am","16.8","20.3","17.0","15.1","17.8","19.9"
"335","335","Cleveland St","16.8","22.0","21.0","14.2","18.5","16.6"
"336","336","NC-Grnsboro","16.5","13.0","8.0","19.6","14.3","17.9"
"337","337","Northwestern","16.5","15.3","12.0","18.6","13.8","14.9"
"338","338","Colgate","16.5","9.7","10.0","17.7","15.7","13.7"
"339","339","Temple","16.3","15.7","9.0","17.8","15.2","20.7"
"340","340","Delaware St","16.3","13.3","7.0","15.5","16.7","18.4"
"341","341","Iowa State","16.1","18.7","15.0","17.1","15.2","21.2"
"342","342","Charl South","16.1","12.3","9.0","14.3","17.3","20.5"
"343","343","UCSB","16.1","18.7","8.0","14.7","16.7","17.7"
"344","344","VA Military","16.0","25.3","35.0","18.3","14.4","20.1"
"345","345","Michigan","15.8","11.0","5.0","16.7","15.1","14.3"
"346","346","Ark Pine Bl","15.7","17.7","22.0","19.8","14.2","18.2"
"347","347","St Marys","15.6","10.0","5.0","16.1","14.8","18.1"
"348","348","Bryant","15.5","17.7","16.0","14.6","16.2","17.8"
"349","349","American","15.2","19.3","12.0","14.7","15.5","15.4"
"350","350","Boston Col","14.2","17.0","22.0","15.3","12.9","18.2"
"351","351","Liberty","12.9","12.7","7.0","15.1","11.6","20.5"
