"","Rank","Team","2013","Last 3","Last 1","Home","Away","2012"
"48","48","Towson","4.8","6.0","4.0","5.8","4.0","5.3"
"49","49","Illinois St","4.8","5.7","5.0","5.2","4.3","4.3"
"50","50","Oregon St","4.8","5.3","6.0","5.2","4.3","4.6"
"51","51","Middle Tenn","4.7","5.3","4.0","4.6","4.9","3.8"
"52","52","N Carolina","4.7","3.3","4.0","5.3","4.1","3.2"
"53","53","Oklahoma St","4.7","1.7","2.0","5.6","3.9","4.7"
"54","54","Central Ark","4.7","4.7","3.0","5.8","3.7","4.0"
"55","55","Memphis","4.7","3.0","3.0","5.2","4.2","6.4"
"56","56","Siena","4.7","3.7","6.0","5.6","3.8","2.8"
"57","57","Buffalo","4.7","4.0","8.0","4.5","4.8","4.5"
"58","58","Penn State","4.7","5.3","5.0","4.4","5.0","3.2"
"59","59","Louisville","4.7","5.3","3.0","4.3","5.0","4.2"
"60","60","Georgia St","4.7","5.3","3.0","4.5","4.7","4.1"
"61","61","Georgia","4.6","3.7","5.0","5.6","3.6","4.2"
"62","62","Quinnipiac","4.6","3.0","4.0","5.9","3.7","3.7"
"63","63","Arizona","4.6","5.7","5.0","4.6","4.5","3.8"
"64","64","Michigan St","4.6","2.7","3.0","4.6","4.5","3.9"
"65","65","Fla Atlantic","4.6","2.7","1.0","4.9","4.3","5.1"
"66","66","VA Tech","4.5","1.3","1.0","5.3","3.5","3.9"
"67","67","California","4.5","3.7","1.0","5.3","3.7","4.7"
"68","68","St Josephs","4.5","3.7","2.0","5.2","4.0","5.7"
"69","69","Tennessee","4.5","3.7","8.0","6.1","3.2","3.9"
"70","70","W Carolina","4.5","5.0","5.0","5.4","4.1","2.9"
"71","71","Nevada","4.5","4.7","3.0","4.5","4.5","3.2"
"72","72","Auburn","4.5","5.0","9.0","4.8","3.9","3.9"
"73","73","E Illinois","4.5","7.3","6.0","5.3","3.8","2.1"
"74","74","S Methodist","4.5","3.0","3.0","5.1","3.9","4.1"
"75","75","Utah","4.5","2.0","1.0","6.1","2.2","3.2"
"76","76","Vanderbilt","4.5","3.0","3.0","5.4","3.5","3.6"
"77","77","Murray St","4.4","9.0","14.0","4.9","3.9","3.3"
"78","78","Oral Roberts","4.4","4.0","4.0","5.3","3.9","3.8"
"79","79","St Peters","4.4","3.3","3.0","5.2","3.8","3.5"
"80","80","TN Tech","4.4","6.0","9.0","4.4","4.3","3.3"
"81","81","Maryland","4.3","4.7","5.0","4.9","3.8","4.4"
"82","82","Indiana","4.3","3.3","4.0","5.0","3.4","3.6"
"83","83","Richmond","4.3","4.3","5.0","4.2","4.4","3.9"
"84","84","Fresno St","4.3","7.3","9.0","4.6","4.0","3.4"
"85","85","Ohio State","4.3","4.3","4.0","3.8","4.9","4.4"
"86","86","VCU","4.3","5.0","5.0","5.1","3.7","3.0"
"87","87","UC Riverside","4.3","2.0","2.0","4.3","4.2","2.8"
"88","88","Central FL","4.3","9.3","5.0","4.4","4.1","4.3"
"89","89","Georgetown","4.3","2.7","1.0","4.8","3.8","3.8"
"90","90","N Dakota St","4.3","4.0","2.0","4.8","4.0","4.2"
"91","91","USC","4.3","4.3","7.0","4.3","4.2","5.1"
"92","92","Detroit","4.2","2.3","1.0","4.5","4.0","3.2"
"93","93","Alabama","4.2","1.0","1.0","4.5","3.9","4.4"
"94","94","Stanford","4.2","4.7","5.0","4.9","3.7","4.0"
"95","95","St Bonavent","4.2","3.7","6.0","5.1","3.5","2.9"
"96","96","DePaul","4.2","2.3","0.0","5.2","3.1","4.2"
"97","97","GA Tech","4.2","3.3","6.0","4.5","3.9","4.2"
"98","98","E Washingtn","4.2","7.3","5.0","5.8","3.1","5.7"
"99","99","Pepperdine","4.2","3.0","3.0","5.0","3.6","2.2"
"100","100","SE Missouri","4.2","5.0","7.0","4.1","4.3","4.9"
"101","101","Ohio","4.2","3.7","5.0","4.7","3.6","3.5"
"102","102","Yale","4.2","3.7","4.0","4.1","4.2","2.9"
"103","103","Akron","4.2","3.3","3.0","4.2","4.2","5.6"
"104","104","Col Charlestn","4.2","3.7","1.0","4.4","3.9","4.2"
"105","105","Villanova","4.1","5.7","2.0","3.9","4.3","3.4"
"106","106","Campbell","4.1","1.3","1.0","5.1","3.4","3.1"
"107","107","NC State","4.1","5.3","5.0","4.8","3.4","4.2"
"108","108","Loyola-MD","4.1","4.3","4.0","4.5","3.9","4.4"
"109","109","UAB","4.1","3.7","3.0","4.9","3.3","2.6"
"110","110","F Dickinson","4.1","3.7","2.0","4.7","3.8","3.3"
"111","111","Army","4.1","4.3","1.0","4.6","3.8","3.1"
"112","112","Florida A&M","4.1","4.0","2.0","4.6","3.9","3.3"
"113","113","Portland","4.1","2.3","2.0","5.4","2.8","3.8"
"114","114","Rutgers","4.1","3.7","4.0","5.0","2.8","3.6"
"115","115","Minnesota","4.1","3.0","2.0","4.7","3.3","5.5"
"116","116","Geo Wshgtn","4.1","2.7","2.0","4.8","3.5","4.9"
"117","117","Alab A&M","4.1","5.3","8.0","4.5","3.8","3.3"
"118","118","Santa Clara","4.1","2.3","3.0","4.6","3.6","4.5"
"119","119","Fordham","4.1","4.0","5.0","4.7","3.4","4.1"
"120","120","TX El Paso","4.1","4.0","4.0","3.8","4.4","3.7"
"121","121","Saint Louis","4.1","2.3","0.0","4.6","3.6","3.1"
"122","122","Virginia","4.1","5.0","4.0","4.4","3.8","4.4"
"123","123","Wake Forest","4.0","2.0","2.0","4.7","3.1","4.2"
"124","124","Holy Cross","4.0","5.3","4.0","4.2","3.8","3.5"
"125","125","LA Lafayette","4.0","3.0","5.0","5.2","3.2","3.6"
"126","126","NC A&T","4.0","3.3","6.0","5.5","3.1","4.3"
"127","127","N Arizona","4.0","3.7","5.0","4.2","3.8","2.4"
"128","128","S Alabama","4.0","5.3","6.0","5.0","3.1","4.9"
"129","129","Old Dominion","3.9","2.3","1.0","4.7","3.2","4.7"
"130","130","Marist","3.9","4.7","3.0","4.0","3.9","4.1"
"131","131","SE Louisiana","3.9","4.3","4.0","3.6","4.1","2.9"
"132","132","Mercer","3.9","2.7","4.0","5.2","2.8","3.9"
"133","133","Drexel","3.9","6.3","9.0","4.1","3.8","1.9"
"134","134","AR Lit Rock","3.9","4.0","5.0","4.4","3.6","3.7"
"135","135","Florida Intl","3.9","3.0","1.0","5.6","2.4","2.7"
"136","136","NC Central","3.9","2.0","5.0","5.2","3.1","2.9"
"137","137","Vermont","3.9","2.7","3.0","5.3","3.1","2.8"
"138","138","NC-Wilmgton","3.9","4.0","2.0","4.4","3.5","4.2"
"139","139","Gonzaga","3.9","3.0","5.0","3.7","4.0","2.7"
"140","140","Canisius","3.8","3.7","6.0","4.4","3.5","3.3"
"141","141","San Diego","3.8","5.0","3.0","4.4","3.4","3.7"
"142","142","Weber State","3.8","2.0","3.0","4.0","3.7","4.3"
"143","143","McNeese St","3.8","4.3","3.0","4.2","3.6","4.6"
"144","144","Texas A&M","3.8","2.0","2.0","4.8","2.5","3.0"
"145","145","S Carolina","3.8","2.3","2.0","4.8","2.9","3.5"
"146","146","Miami (FL)","3.8","3.7","4.0","3.7","3.8","4.4"
"147","147","Norfolk St","3.7","4.7","3.0","4.8","3.3","4.6"
"148","148","Stetson","3.7","3.0","2.0","5.2","2.8","2.4"
"149","149","Tulsa","3.7","2.0","2.0","4.2","3.4","3.0"
"150","150","N Florida","3.7","4.0","6.0","4.4","3.3","3.5"
"151","151","Alcorn State","3.7","2.3","5.0","3.6","3.8","3.8"
"152","152","Evansville","3.7","5.0","3.0","3.9","3.5","3.0"
"153","153","Howard","3.7","5.3","1.0","3.0","4.0","3.3"
"154","154","Wyoming","3.7","4.3","4.0","4.4","3.0","3.2"
"155","155","Iona","3.7","3.0","4.0","4.8","3.0","3.0"
"156","156","S Florida","3.7","2.0","3.0","4.0","3.3","3.4"
"157","157","South Dakota","3.7","2.3","4.0","3.9","3.5","2.5"
"158","158","Texas Tech","3.7","2.7","2.0","4.0","3.3","3.0"
"159","159","Fairfield","3.7","3.3","3.0","3.9","3.5","3.9"
"160","160","Loyola Mymt","3.6","2.0","4.0","2.8","4.1","2.3"
"161","161","Marshall","3.6","3.7","5.0","4.1","3.2","4.4"
"162","162","Northwestern","3.6","3.0","1.0","4.8","2.4","3.2"
"163","163","TX-Arlington","3.6","4.7","7.0","3.9","3.4","3.6"
"164","164","Illinois","3.6","2.0","2.0","4.1","3.3","3.9"
"165","165","North Texas","3.6","3.3","5.0","3.2","3.9","4.6"
"166","166","Incarnate Word","3.6","4.0","9.0","4.0","3.2","--"
"167","167","Radford","3.6","1.7","3.0","5.6","2.5","3.7"
"168","168","Delaware St","3.5","3.7","5.0","4.0","3.2","5.4"
"169","169","Princeton","3.5","4.0","6.0","4.1","3.1","2.7"
"170","170","Utah State","3.5","3.0","3.0","5.1","1.9","3.9"
"171","171","CS Bakersfld","3.5","3.0","1.0","5.2","2.4","1.7"
"172","172","Temple","3.5","4.0","6.0","2.7","4.2","3.7"
"173","173","Delaware","3.5","2.7","1.0","3.4","3.6","4.6"
"174","174","Lehigh","3.5","4.3","4.0","3.4","3.6","3.2"
"175","175","Indiana St","3.5","1.3","0.0","4.8","2.8","3.2"
"176","176","Geo Mason","3.5","3.7","4.0","3.6","3.4","2.7"
"177","177","Alabama St","3.5","2.3","2.0","4.4","2.9","3.3"
"178","178","Jksnville St","3.5","2.3","5.0","4.5","2.9","4.0"
"179","179","U Penn","3.5","3.7","4.0","3.8","3.1","2.6"
"180","180","TX Southern","3.5","3.0","1.0","4.4","3.0","4.6"
"181","181","Northeastrn","3.4","2.0","4.0","4.0","3.1","2.5"
"182","182","Fla Gulf Cst","3.4","3.3","1.0","3.7","3.2","3.8"
"183","183","La Salle","3.4","2.3","2.0","4.0","2.9","3.5"
"184","184","High Point","3.4","4.7","1.0","3.3","3.5","4.0"
"185","185","W Michigan","3.4","3.0","1.0","3.4","3.4","3.2"
"186","186","SC Upstate","3.4","2.7","1.0","3.2","3.5","3.9"
"187","187","LA Monroe","3.4","2.0","1.0","4.8","2.3","1.3"
"188","188","Jacksonville","3.4","3.0","5.0","2.7","3.9","3.2"
"189","189","Cleveland St","3.4","3.7","2.0","3.7","3.1","3.0"
"190","190","St Marys","3.4","3.7","4.0","4.0","2.6","2.8"
"191","191","American","3.3","1.7","0.0","3.2","3.4","2.5"
"192","192","Oregon","3.3","2.3","1.0","4.3","2.2","3.9"
"193","193","N Illinois","3.3","4.7","6.0","2.9","3.8","1.7"
"194","194","Kent State","3.3","4.7","5.0","2.8","4.0","2.6"
"195","195","Wisconsin","3.3","3.0","3.0","3.1","3.5","4.4"
"196","196","Colorado","3.3","1.3","0.0","4.0","2.5","3.2"
"197","197","Oklahoma","3.3","2.0","3.0","3.6","2.9","2.8"
"198","198","Sam Hous St","3.3","4.3","1.0","3.8","3.0","2.2"
"199","199","Missouri","3.3","2.7","4.0","3.7","2.7","3.5"
"200","200","S Utah","3.2","3.3","6.0","3.2","3.2","5.0"
"201","201","Liberty","3.2","3.7","4.0","3.3","3.2","2.9"
"202","202","Denver","3.2","0.7","0.0","4.4","2.4","4.5"
"203","203","Jackson St","3.2","3.7","7.0","3.8","2.8","2.2"
"204","204","Hofstra","3.2","3.0","1.0","3.3","3.1","3.5"
"205","205","Colorado St","3.2","4.7","7.0","3.2","3.2","1.9"
"206","206","Seattle","3.2","2.7","2.0","3.1","3.2","3.0"
"207","207","Navy","3.2","4.0","5.0","3.0","3.3","2.2"
"208","208","Hawaii","3.2","3.3","3.0","3.3","2.9","3.5"
"209","209","TX Christian","3.2","1.3","1.0","4.4","1.9","2.7"
"210","210","Stony Brook","3.2","4.7","7.0","3.5","2.9","3.8"
"211","211","S Car State","3.1","2.3","2.0","4.1","2.5","3.9"
"212","212","N Hampshire","3.1","1.7","1.0","4.1","2.4","2.8"
"213","213","Marquette","3.1","2.7","3.0","3.3","2.9","3.5"
"214","214","Nebraska","3.1","3.7","7.0","3.2","3.1","3.1"
"215","215","James Mad","3.1","3.7","4.0","4.2","2.6","4.6"
"216","216","Wm & Mary","3.1","5.7","7.0","3.8","2.6","2.9"
"217","217","Ste F Austin","3.1","2.0","1.0","3.1","3.0","3.7"
"218","218","E Tenn St","3.1","3.7","2.0","3.8","2.1","2.2"
"219","219","Gard-Webb","3.0","4.3","0.0","3.4","2.9","2.5"
"220","220","TX A&M-CC","3.0","1.7","2.0","3.3","2.8","3.6"
"221","221","Notre Dame","3.0","1.7","3.0","3.5","2.4","3.8"
"222","222","Florida","3.0","3.7","1.0","3.3","2.8","3.2"
"223","223","Monmouth","3.0","2.3","2.0","3.6","2.6","1.5"
"224","224","Duke","3.0","1.7","1.0","3.3","2.7","3.8"
"225","225","Mt St Marys","3.0","3.0","1.0","2.4","3.4","2.1"
"226","226","NJIT","3.0","3.7","4.0","3.6","2.7","4.4"
"227","227","W Virginia","3.0","2.3","2.0","3.4","2.6","3.7"
"228","228","UCLA","3.0","4.0","4.0","3.6","2.4","3.6"
"229","229","Pittsburgh","3.0","2.3","2.0","3.9","2.0","4.0"
"230","230","Albany","3.0","1.7","2.0","2.9","3.0","2.0"
"231","231","Kansas St","3.0","2.3","3.0","3.0","2.9","3.7"
"232","232","N Kentucky","3.0","2.0","2.0","3.2","2.8","1.9"
"233","233","SIU Edward","3.0","1.3","0.0","3.5","2.6","2.1"
"234","234","Air Force","3.0","2.3","3.0","3.3","2.5","1.7"
"235","235","Furman","3.0","1.7","3.0","3.8","2.4","3.7"
"236","236","Iowa State","2.9","3.0","3.0","3.6","2.4","2.8"
"237","237","Wright State","2.9","4.0","2.0","3.2","2.8","1.9"
"238","238","BYU","2.9","1.3","0.0","3.3","2.6","2.4"
"239","239","N Iowa","2.9","2.3","4.0","3.1","2.8","2.4"
"240","240","New Orleans","2.9","2.7","3.0","3.0","2.9","2.8"
"241","241","Toledo","2.9","4.0","2.0","3.8","2.3","3.3"
"242","242","Missouri St","2.9","4.0","6.0","4.1","1.7","1.5"
"243","243","Samford","2.9","2.3","2.0","4.4","2.1","2.4"
"244","244","Citadel","2.9","4.3","2.0","3.4","2.6","2.0"
"245","245","Washington","2.9","2.3","3.0","3.6","1.9","4.1"
"246","246","Rider","2.9","2.3","2.0","2.9","2.8","4.4"
"247","247","Bryant","2.9","3.0","1.0","3.1","2.6","1.1"
"248","248","Lamar","2.9","1.7","3.0","3.3","2.5","4.1"
"249","249","Wash State","2.9","2.3","0.0","3.2","2.5","2.4"
"250","250","Kennesaw St","2.9","3.0","2.0","3.2","2.6","1.7"
"251","251","S Dakota St","2.9","2.7","2.0","3.1","2.7","2.1"
"252","252","Xavier","2.9","0.7","0.0","3.9","1.6","2.8"
"253","253","Tulane","2.8","1.3","3.0","3.1","2.6","1.8"
"254","254","Morehead St","2.8","2.3","4.0","3.2","2.6","2.6"
"255","255","Arkansas St","2.8","4.3","3.0","2.8","2.8","3.0"
"256","256","Nicholls St","2.8","4.3","6.0","2.6","2.9","2.2"
"257","257","Dartmouth","2.8","1.7","2.0","3.2","2.4","2.5"
"258","258","E Carolina","2.8","2.3","1.0","2.8","2.8","4.4"
"259","259","Texas State","2.8","5.3","4.0","2.8","2.8","3.1"
"260","260","IUPUI","2.8","2.7","3.0","3.0","2.6","2.1"
"261","261","Grand Canyon","2.8","2.0","0.0","3.0","2.7","--"
"262","262","Coastal Car","2.8","4.7","2.0","2.7","2.8","2.1"
"263","263","Duquesne","2.8","2.3","2.0","3.1","2.5","3.6"
"264","264","Elon","2.8","2.7","3.0","3.0","2.6","3.4"
"265","265","St Fran (PA)","2.7","2.7","3.0","3.2","2.4","2.1"
"266","266","Seton Hall","2.7","1.0","1.0","3.5","1.9","2.6"
"267","267","Presbyterian","2.7","4.0","1.0","3.0","2.6","1.6"
"268","268","TN State","2.7","2.7","3.0","2.8","2.7","4.4"
"269","269","Cornell","2.7","2.7","5.0","3.3","2.2","3.5"
"270","270","Chicago St","2.7","4.0","2.0","2.9","2.6","2.8"
"271","271","San Jose St","2.7","2.0","5.0","2.5","2.8","3.1"
"272","272","Boston Col","2.7","1.3","0.0","2.7","2.7","2.6"
"273","273","Miss State","2.7","1.7","2.0","3.1","2.2","3.9"
"274","274","Cal Poly","2.7","3.0","1.0","2.9","2.5","1.6"
"275","275","Maryland BC","2.7","2.0","0.0","3.0","2.4","2.2"
"276","276","Utah Val St","2.6","1.7","1.0","3.1","2.3","2.8"
"277","277","Bradley","2.6","2.0","4.0","2.7","2.6","2.4"
"278","278","Montana","2.6","2.3","3.0","2.9","2.4","3.1"
"279","279","Columbia","2.6","1.3","0.0","2.9","2.3","2.5"
"280","280","Prairie View","2.6","5.0","1.0","2.6","2.6","3.0"
"281","281","Butler","2.6","4.0","6.0","2.6","2.6","2.5"
"282","282","Dayton","2.6","3.3","5.0","2.5","2.6","2.6"
"283","283","Massachusetts Lowell","2.6","3.3","4.0","3.2","2.2","--"
"284","284","Cal St Nrdge","2.6","2.0","1.0","3.3","2.1","2.8"
"285","285","Idaho State","2.6","2.3","2.0","3.0","2.2","3.2"
"286","286","W Illinois","2.6","3.0","4.0","3.1","2.3","4.1"
"287","287","TN Martin","2.6","2.7","5.0","3.3","1.9","2.4"
"288","288","Charlotte","2.5","2.7","3.0","2.9","2.2","3.1"
"289","289","App State","2.5","3.7","1.0","2.2","2.8","3.6"
"290","290","Youngs St","2.5","2.0","3.0","2.6","2.5","5.2"
"291","291","Loyola-Chi","2.5","3.7","1.0","2.8","2.3","2.7"
"292","292","San Fransco","2.5","2.3","2.0","2.4","2.6","2.1"
"293","293","North Dakota","2.5","1.0","0.0","3.4","1.9","3.5"
"294","294","Lg Beach St","2.5","3.3","6.0","3.2","2.1","3.5"
"295","295","Neb Omaha","2.4","1.7","0.0","2.8","2.2","2.6"
"296","296","Charl South","2.4","1.7","2.0","2.7","2.3","2.5"
"297","297","Beth-Cook","2.4","2.7","3.0","2.8","2.3","3.6"
"298","298","Troy","2.4","4.0","5.0","2.8","2.2","2.5"
"299","299","WI-Milwkee","2.4","1.7","2.0","3.3","2.0","3.4"
"300","300","Belmont","2.4","3.0","2.0","3.3","1.9","2.6"
"301","301","Michigan","2.4","1.3","1.0","2.7","2.1","2.8"
"302","302","TX-Pan Am","2.4","2.3","2.0","2.0","2.6","2.0"
"303","303","UMKC","2.3","3.0","3.0","2.7","2.1","3.0"
"304","304","Winthrop","2.3","2.3","1.0","2.5","2.2","2.0"
"305","305","W Kentucky","2.3","1.7","1.0","2.4","2.3","3.2"
"306","306","LIU-Brooklyn","2.3","2.3","2.0","2.4","2.2","3.4"
"307","307","Miami (OH)","2.3","2.0","2.0","2.2","2.3","2.4"
"308","308","Ball State","2.2","2.7","1.0","2.8","1.9","2.3"
"309","309","Colgate","2.2","3.3","4.0","2.5","2.0","2.8"
"310","310","IPFW","2.2","2.3","1.0","1.8","2.5","2.6"
"311","311","NC-Grnsboro","2.2","1.7","1.0","2.8","1.7","1.5"
"312","312","UC Davis","2.2","1.0","0.0","3.2","1.4","2.8"
"313","313","Coppin State","2.2","2.7","1.0","2.0","2.2","1.7"
"314","314","Niagara","2.2","1.3","1.0","2.2","2.1","2.7"
"315","315","Maine","2.1","2.3","2.0","2.9","1.6","3.9"
"316","316","Ark Pine Bl","2.1","2.0","0.0","2.0","2.2","3.3"
"317","317","Drake","2.1","4.3","1.0","1.8","2.4","2.2"
"318","318","S Illinois","2.1","2.7","1.0","3.2","1.4","2.1"
"319","319","Houston Bap","2.1","3.0","2.0","2.2","2.1","2.6"
"320","320","Lafayette","2.1","1.7","1.0","2.8","1.7","3.2"
"321","321","Sacred Hrt","2.1","1.3","1.0","2.5","1.9","3.6"
"322","322","N Colorado","2.1","2.7","4.0","2.6","1.6","2.3"
"323","323","Hartford","2.1","2.7","0.0","1.9","2.1","2.0"
"324","324","Grambling St","2.0","2.0","3.0","1.8","2.2","2.3"
"325","325","Boise State","2.0","3.7","2.0","1.6","2.3","1.6"
"326","326","Binghamton","2.0","1.3","1.0","2.7","1.5","2.4"
"327","327","Portland St","2.0","2.0","1.0","1.7","2.2","2.4"
"328","328","Maryland ES","2.0","1.7","0.0","1.6","2.2","2.6"
"329","329","S Mississippi","1.9","1.3","1.0","2.2","1.8","2.7"
"330","330","Rice","1.9","0.7","1.0","1.5","2.2","1.0"
"331","331","CS Fullerton","1.9","2.3","4.0","1.4","2.3","1.6"
"332","332","Miss Val St","1.9","2.0","1.0","2.3","1.6","2.5"
"333","333","Lipscomb","1.9","2.0","5.0","1.3","2.2","1.8"
"334","334","Rob Morris","1.8","2.0","2.0","1.5","2.0","2.6"
"335","335","TX-San Ant","1.8","2.0","1.0","2.1","1.5","1.3"
"336","336","Boston U","1.8","0.3","0.0","1.8","1.8","1.8"
"337","337","IL-Chicago","1.8","2.7","2.0","1.8","1.7","2.6"
"338","338","Pacific","1.7","1.3","0.0","2.4","1.3","1.2"
"339","339","E Kentucky","1.7","2.0","1.0","1.7","1.8","2.0"
"340","340","Longwood","1.7","1.3","2.0","1.9","1.6","2.8"
"341","341","Oakland","1.7","1.0","1.0","2.3","1.2","1.2"
"342","342","Davidson","1.7","2.0","0.0","2.3","1.4","2.8"
"343","343","GA Southern","1.7","1.0","0.0","2.0","1.5","2.2"
"344","344","Idaho","1.7","0.0","0.0","1.8","1.6","2.8"
"345","345","Bucknell","1.6","2.7","2.0","2.2","1.1","4.1"
"346","346","Montana St","1.6","1.0","0.0","1.3","1.8","1.6"
"347","347","Wofford","1.5","2.3","0.0","1.7","1.4","2.2"
"348","348","Abilene Christian","1.5","1.7","2.0","1.7","1.4","--"
"349","349","Creighton","1.4","1.7","0.0","1.4","1.4","2.6"
"350","350","Sac State","1.3","1.3","1.0","1.8","1.0","2.4"
"351","351","Central Mich","1.1","0.7","0.0","1.4","0.9","2.0"
