"","Rank","Team","2012","Last 3","Last 1","Home","Away","2011"
"88","88","Seattle","14.0","8.7","5.0","14.6","13.2","13.7"
"89","89","Utah Val St","13.9","11.7","14.0","15.1","13.2","12.4"
"90","90","Fla Gulf Cst","13.9","15.7","11.0","13.8","14.0","13.4"
"91","91","Missouri","13.9","13.7","13.0","14.3","13.5","16.2"
"92","92","S Dakota St","13.9","13.7","13.0","14.2","13.7","14.0"
"93","93","Loyola-Chi","13.9","18.0","17.0","14.5","13.4","12.1"
"94","94","Hawaii","13.8","13.7","13.0","14.2","13.2","14.9"
"95","95","Campbell","13.8","9.7","9.0","16.4","11.8","15.1"
"96","96","Marquette","13.8","11.0","10.0","17.1","11.1","16.6"
"97","97","Purdue","13.8","15.7","15.0","14.8","12.5","13.4"
"98","98","Valparaiso","13.8","11.7","10.0","15.2","12.2","13.4"
"99","99","DePaul","13.8","10.7","12.0","14.2","13.2","15.3"
"100","100","Northeastrn","13.7","9.0","7.0","13.7","13.8","11.9"
"101","101","Youngs St","13.7","17.0","20.0","15.0","12.6","12.7"
"102","102","Davidson","13.7","14.0","12.0","13.8","13.6","13.5"
"103","103","NC-Asheville","13.7","12.3","8.0","16.1","12.2","15.4"
"104","104","Connecticut","13.7","9.0","10.0","14.4","12.8","13.4"
"105","105","Longwood","13.6","13.0","10.0","14.5","13.2","14.6"
"106","106","N Florida","13.6","13.0","12.0","13.0","13.9","12.1"
"107","107","Cal Poly","13.6","9.7","10.0","15.2","12.5","12.5"
"108","108","Boston U","13.6","11.3","14.0","14.3","13.1","11.7"
"109","109","Arizona","13.6","11.0","7.0","15.1","12.4","13.5"
"110","110","LA Monroe","13.6","16.3","19.0","14.3","13.0","11.3"
"111","111","Wichita St","13.6","11.3","13.0","15.8","12.1","14.5"
"112","112","N Arizona","13.6","8.3","7.0","17.2","11.3","13.1"
"113","113","Central FL","13.5","12.0","11.0","14.3","12.2","11.0"
"114","114","U Penn","13.5","12.7","14.0","15.0","12.4","13.5"
"115","115","Utah","13.5","10.7","7.0","14.3","12.6","10.4"
"116","116","Geo Wshgtn","13.4","14.0","13.0","12.9","13.9","12.3"
"117","117","Bucknell","13.4","13.0","13.0","13.9","13.0","13.4"
"118","118","Sacred Hrt","13.4","14.7","12.0","12.5","14.0","13.9"
"119","119","TX El Paso","13.4","17.0","11.0","14.9","11.8","14.0"
"120","120","Weber State","13.4","16.7","19.0","14.6","12.2","12.7"
"121","121","Kentucky","13.4","7.7","7.0","15.6","10.7","13.3"
"122","122","Drake","13.4","12.7","10.0","13.4","13.4","10.3"
"123","123","E Washingtn","13.4","13.7","9.0","14.2","12.6","11.7"
"124","124","Neb Omaha","13.3","14.0","8.0","14.2","12.8","14.7"
"125","125","Ohio State","13.3","9.3","7.0","14.7","12.0","14.6"
"126","126","Wisconsin","13.3","12.0","10.0","14.7","11.8","11.9"
"127","127","Central Ark","13.2","13.3","10.0","14.8","11.9","14.2"
"128","128","Elon","13.1","13.0","15.0","13.0","13.2","12.6"
"129","129","Oregon","13.1","14.0","12.0","14.1","12.1","14.3"
"130","130","E Illinois","13.1","15.0","17.0","13.1","13.1","12.6"
"131","131","F Dickinson","13.0","11.3","12.0","13.8","12.4","11.1"
"132","132","Michigan St","13.0","12.0","6.0","14.7","11.4","15.3"
"133","133","WI-Grn Bay","13.0","16.3","18.0","12.5","13.4","12.3"
"134","134","Saint Louis","12.9","13.7","11.0","13.8","11.9","13.6"
"135","135","Central Mich","12.9","12.7","12.0","11.7","13.6","10.2"
"136","136","Idaho","12.9","13.0","9.0","12.7","13.1","14.6"
"137","137","Toledo","12.9","18.7","23.0","14.4","11.8","12.6"
"138","138","Portland St","12.9","10.7","8.0","15.8","10.4","11.0"
"139","139","St Fran (NY)","12.9","11.7","7.0","13.0","12.8","13.1"
"140","140","Harvard","12.9","12.0","12.0","14.2","11.8","12.9"
"141","141","Colgate","12.9","15.0","20.0","14.0","12.2","12.1"
"142","142","Oakland","12.9","10.7","12.0","14.9","11.9","13.3"
"143","143","TN State","12.9","16.7","16.0","12.9","12.8","12.1"
"144","144","LA Tech","12.8","10.0","10.0","14.1","11.9","12.6"
"145","145","Niagara","12.8","12.3","7.0","13.5","12.3","11.9"
"146","146","Richmond","12.8","8.0","5.0","13.8","11.9","12.4"
"147","147","Morgan St","12.8","11.0","6.0","14.2","12.3","11.8"
"148","148","Marist","12.8","13.3","13.0","14.3","11.7","12.0"
"149","149","Duquesne","12.8","13.7","10.0","13.4","12.2","15.1"
"150","150","IUPUI","12.8","9.3","5.0","14.5","11.6","11.4"
"151","151","Butler","12.7","10.0","13.0","13.1","12.4","11.9"
"152","152","Sam Hous St","12.7","12.0","11.0","16.2","10.8","12.0"
"153","153","Ark Pine Bl","12.7","15.7","10.0","18.4","10.3","11.1"
"154","154","Fairfield","12.7","13.0","20.0","12.4","12.9","14.9"
"155","155","GA Tech","12.7","11.0","9.0","14.9","10.1","11.0"
"156","156","Canisius","12.7","11.7","11.0","13.8","11.7","10.9"
"157","157","NC Central","12.6","10.3","8.0","12.5","12.7","12.3"
"158","158","Central Conn","12.6","12.0","4.0","14.9","11.1","13.6"
"159","159","Jacksonville","12.6","13.3","10.0","14.5","11.5","12.1"
"160","160","USC","12.6","9.7","11.0","13.4","11.8","9.5"
"161","161","N Kentucky","12.6","12.7","10.0","12.9","12.4","--"
"162","162","Murray St","12.6","16.0","18.0","12.4","12.7","12.2"
"163","163","Rutgers","12.6","12.7","13.0","12.9","12.2","12.7"
"164","164","Nicholls St","12.6","16.3","14.0","11.6","13.1","11.8"
"165","165","St Fran (PA)","12.6","16.7","15.0","14.5","10.9","12.5"
"166","166","Quinnipiac","12.5","12.0","14.0","15.0","10.5","12.4"
"167","167","Bradley","12.5","15.3","12.0","13.7","11.3","10.8"
"168","168","Old Dominion","12.5","11.7","9.0","14.4","10.2","12.7"
"169","169","Colorado St","12.5","8.0","4.0","14.2","11.1","12.2"
"170","170","TX-Arlington","12.5","14.7","17.0","12.1","12.7","13.2"
"171","171","IPFW","12.5","15.3","14.0","14.3","11.3","13.6"
"172","172","Geo Mason","12.4","11.3","11.0","12.1","12.8","12.9"
"173","173","Mississippi","12.4","11.0","14.0","14.9","10.3","11.2"
"174","174","SIU Edward","12.4","11.3","8.0","13.3","11.8","11.9"
"175","175","N Dakota St","12.4","11.3","14.0","12.7","12.3","13.5"
"176","176","Boise State","12.4","11.3","14.0","13.3","11.8","11.4"
"177","177","Samford","12.4","10.7","12.0","14.9","10.8","13.5"
"178","178","Oral Roberts","12.4","10.7","11.0","12.4","12.4","13.5"
"179","179","Auburn","12.4","12.7","11.0","13.2","11.4","12.5"
"180","180","W Virginia","12.4","15.0","12.0","13.6","11.4","14.5"
"181","181","Brown","12.4","10.3","14.0","13.6","11.4","13.1"
"182","182","Jksnville St","12.3","12.3","6.0","15.0","10.7","11.9"
"183","183","Hartford","12.3","12.3","9.0","11.5","13.1","13.1"
"184","184","Oklahoma","12.3","9.3","10.0","12.6","12.1","13.9"
"185","185","Maine","12.3","8.7","8.0","15.1","10.6","13.6"
"186","186","Montana","12.3","9.0","5.0","13.2","11.7","13.6"
"187","187","Wagner","12.3","11.0","14.0","14.3","10.6","12.9"
"188","188","Beth-Cook","12.3","14.0","11.0","13.6","11.6","11.8"
"189","189","Gard-Webb","12.3","11.3","17.0","13.8","11.2","10.7"
"190","190","Wash State","12.2","14.7","13.0","12.4","12.1","13.6"
"191","191","San Diego St","12.2","13.7","16.0","13.6","11.3","12.2"
"192","192","St Johns","12.2","10.3","7.0","12.8","11.8","10.8"
"193","193","Boston Col","12.2","13.3","10.0","12.4","12.0","11.4"
"194","194","San Fransco","12.2","14.3","14.0","10.6","13.8","13.7"
"195","195","S Carolina","12.2","14.7","13.0","13.8","10.2","10.0"
"196","196","Cincinnati","12.2","10.7","12.0","14.0","10.2","12.9"
"197","197","Holy Cross","12.2","14.3","12.0","14.1","10.9","12.7"
"198","198","Stony Brook","12.2","9.3","9.0","15.5","10.5","10.6"
"199","199","N Colorado","12.2","11.0","13.0","13.4","11.4","12.3"
"200","200","Monmouth","12.2","8.7","5.0","12.9","11.6","13.8"
"201","201","Fordham","12.2","13.0","18.0","12.9","11.8","12.0"
"202","202","Mt St Marys","12.2","10.7","14.0","13.8","11.2","11.4"
"203","203","Stanford","12.1","13.0","11.0","11.5","12.8","12.9"
"204","204","Bowling Grn","12.1","15.0","15.0","12.5","11.7","13.3"
"205","205","Lg Beach St","12.1","11.0","10.0","11.5","12.5","14.1"
"206","206","Villanova","12.1","10.0","6.0","12.3","11.9","12.3"
"207","207","Wright State","12.1","13.7","14.0","13.1","11.2","9.6"
"208","208","Oklahoma St","12.1","10.0","12.0","12.8","11.3","11.3"
"209","209","Loyola-MD","12.1","13.0","12.0","13.5","10.8","11.9"
"210","210","N Iowa","12.1","11.0","9.0","12.4","11.7","11.2"
"211","211","Pepperdine","12.0","10.3","10.0","12.9","11.4","12.3"
"212","212","Miami (OH)","12.0","13.0","14.0","13.0","11.3","11.7"
"213","213","Yale","12.0","13.7","14.0","14.9","10.5","12.3"
"214","214","Sac State","12.0","9.3","5.0","13.7","10.7","14.0"
"215","215","S Utah","12.0","11.0","9.0","13.5","10.9","14.3"
"216","216","South Dakota","12.0","11.0","9.0","13.6","10.9","13.6"
"217","217","IL-Chicago","11.9","12.3","10.0","13.7","10.5","11.1"
"218","218","Washington","11.9","14.3","18.0","12.2","11.6","13.6"
"219","219","Texas State","11.9","6.3","7.0","11.6","12.2","13.5"
"220","220","Norfolk St","11.9","10.0","6.0","14.1","10.8","12.0"
"221","221","UC Riverside","11.9","11.7","11.0","12.8","11.2","9.7"
"222","222","NJIT","11.8","9.3","11.0","13.4","10.6","11.8"
"223","223","S Car State","11.8","13.0","10.0","12.6","11.2","10.6"
"224","224","TX-Pan Am","11.8","14.3","9.0","12.3","11.5","12.5"
"225","225","New Orleans","11.8","8.3","7.0","15.1","9.9","8.5"
"226","226","Maryland BC","11.8","11.7","9.0","13.2","10.6","10.3"
"227","227","Ball State","11.8","10.0","11.0","11.1","12.5","13.3"
"228","228","James Mad","11.8","12.3","7.0","14.7","9.9","13.4"
"229","229","Liberty","11.7","11.0","15.0","13.0","11.0","13.1"
"230","230","Charlotte","11.7","11.7","12.0","11.1","12.3","13.1"
"231","231","Indiana St","11.7","9.3","12.0","13.7","10.4","11.9"
"232","232","McNeese St","11.7","10.3","9.0","12.1","11.5","10.4"
"233","233","S Methodist","11.7","11.0","9.0","12.5","11.2","11.6"
"234","234","Drexel","11.7","13.0","10.0","12.3","11.3","12.8"
"235","235","NC-Grnsboro","11.7","10.7","13.0","11.6","11.8","11.5"
"236","236","Wyoming","11.7","10.7","10.0","11.9","11.5","11.2"
"237","237","Vanderbilt","11.7","11.3","11.0","13.2","10.4","12.7"
"238","238","Chicago St","11.7","9.7","10.0","11.4","11.8","10.5"
"239","239","W Michigan","11.6","9.3","8.0","13.4","10.4","13.1"
"240","240","Tulane","11.6","11.3","13.0","12.6","10.6","12.0"
"241","241","Navy","11.6","10.3","8.0","12.0","11.4","11.1"
"242","242","Charl South","11.6","10.7","16.0","12.9","10.6","12.6"
"243","243","Columbia","11.6","5.3","6.0","11.9","11.4","11.9"
"244","244","American","11.6","8.0","7.0","13.3","10.3","12.6"
"245","245","Georgia","11.6","11.0","9.0","12.4","10.6","10.9"
"246","246","CS Bakersfld","11.6","14.3","16.0","13.0","10.8","14.0"
"247","247","Texas","11.5","11.7","14.0","11.5","11.6","12.3"
"248","248","Florida Intl","11.5","11.3","12.0","12.6","10.8","9.4"
"249","249","W Illinois","11.5","9.3","15.0","12.7","10.6","12.5"
"250","250","Texas A&M","11.5","9.3","4.0","12.4","10.4","11.4"
"251","251","Portland","11.5","9.0","7.0","11.9","11.1","11.8"
"252","252","Chattanooga","11.5","7.3","9.0","13.1","9.9","13.4"
"253","253","Alabama St","11.5","7.7","9.0","13.3","10.5","11.1"
"254","254","Lipscomb","11.5","8.7","7.0","12.8","10.4","14.0"
"255","255","Cleveland St","11.4","10.0","8.0","13.3","10.1","13.6"
"256","256","Kent State","11.4","8.3","6.0","12.6","10.3","14.8"
"257","257","TN Martin","11.4","7.7","11.0","14.2","9.4","12.6"
"258","258","N Mex State","11.4","8.3","10.0","12.7","10.4","13.7"
"259","259","Tulsa","11.4","8.7","7.0","11.5","11.4","11.1"
"260","260","AR Lit Rock","11.4","10.7","5.0","13.6","9.3","9.9"
"261","261","Lamar","11.4","9.7","9.0","12.7","10.7","12.2"
"262","262","Alab A&M","11.4","9.0","9.0","14.5","9.5","10.6"
"263","263","Vermont","11.4","12.7","15.0","12.1","10.8","13.2"
"264","264","Hampton","11.4","12.7","9.0","14.4","8.8","10.7"
"265","265","Wake Forest","11.4","15.0","15.0","12.4","10.3","11.7"
"266","266","St Peters","11.3","10.0","10.0","12.3","10.6","12.6"
"267","267","Troy","11.3","11.7","13.0","12.3","10.5","12.4"
"268","268","Miami (FL)","11.3","12.0","12.0","13.1","10.1","11.9"
"269","269","Florida St","11.3","9.0","8.0","10.9","11.8","12.2"
"270","270","S Florida","11.3","12.0","11.0","12.7","9.6","11.5"
"271","271","Presbyterian","11.3","13.3","14.0","11.9","11.0","10.5"
"272","272","Col Charlestn","11.3","8.0","11.0","11.4","11.2","11.9"
"273","273","Wofford","11.3","10.7","7.0","12.2","10.8","13.9"
"274","274","App State","11.3","14.3","6.0","11.7","11.0","11.8"
"275","275","Cornell","11.3","8.3","9.0","12.0","10.7","13.3"
"276","276","Georgia St","11.3","12.0","15.0","12.5","10.1","12.6"
"277","277","Albany","11.3","11.7","14.0","11.5","11.1","12.5"
"278","278","NC-Wilmgton","11.2","15.7","11.0","12.8","9.9","11.9"
"279","279","Rice","11.2","15.3","12.0","12.0","10.5","14.4"
"280","280","Radford","11.2","6.3","8.0","11.5","11.1","10.3"
"281","281","Xavier","11.2","10.3","9.0","13.2","9.4","13.1"
"282","282","W Kentucky","11.2","8.3","8.0","12.3","10.4","11.0"
"283","283","North Dakota","11.2","11.3","9.0","11.8","10.7","12.5"
"284","284","W Carolina","11.2","10.3","10.0","8.7","12.5","10.3"
"285","285","Montana St","11.1","12.0","7.0","12.1","10.1","12.2"
"286","286","Texas Tech","11.1","13.3","11.0","11.3","10.7","11.1"
"287","287","San Diego","11.1","12.3","12.0","11.4","10.9","13.4"
"288","288","LA Lafayette","11.1","12.3","11.0","11.8","10.5","11.4"
"289","289","TN Tech","11.0","10.0","14.0","11.1","11.0","13.2"
"290","290","Nevada","11.0","9.7","13.0","12.3","9.7","12.8"
"291","291","Rhode Island","10.9","12.0","13.0","11.5","10.2","11.2"
"292","292","TX A&M-CC","10.8","11.0","10.0","12.7","9.4","11.6"
"293","293","NC A&T","10.8","8.7","7.0","12.2","10.2","12.3"
"294","294","Clemson","10.8","11.0","12.0","12.3","9.4","12.6"
"295","295","Southern","10.7","9.7","10.0","11.9","10.2","10.5"
"296","296","WI-Milwkee","10.7","9.7","6.0","10.7","10.8","12.7"
"297","297","Tennessee","10.7","10.0","10.0","11.9","9.4","12.6"
"298","298","Manhattan","10.7","9.3","10.0","11.4","10.3","14.6"
"299","299","S Alabama","10.5","9.3","19.0","11.2","9.9","11.2"
"300","300","San Jose St","10.5","5.7","5.0","11.0","10.0","12.9"
"301","301","Alabama","10.4","10.0","13.0","11.0","9.8","12.2"
"302","302","Kennesaw St","10.4","9.0","4.0","9.9","10.7","11.9"
"303","303","Houston Bap","10.4","7.3","5.0","10.6","10.3","11.7"
"304","304","Florida A&M","10.4","7.7","10.0","11.5","10.0","10.2"
"305","305","Grambling St","10.4","8.7","7.0","10.1","10.5","8.8"
"306","306","Furman","10.3","7.3","8.0","12.2","9.1","10.4"
"307","307","Siena","10.3","13.7","14.0","10.3","10.4","12.6"
"308","308","Arkansas St","10.3","8.7","6.0","10.9","9.8","9.6"
"309","309","Dartmouth","10.3","12.0","11.0","10.7","10.0","9.6"
"310","310","Idaho State","10.2","13.7","17.0","11.0","9.8","11.7"
"311","311","Prairie View","10.2","13.3","10.0","10.9","9.9","10.2"
"312","312","N Hampshire","10.2","8.7","4.0","12.0","9.1","9.8"
"313","313","Loyola Mymt","10.2","5.7","6.0","11.4","9.4","11.2"
"314","314","VA Tech","10.2","8.3","10.0","10.8","9.4","11.7"
"315","315","Towson","10.1","9.3","10.0","11.3","9.5","8.2"
"316","316","E Michigan","10.1","10.0","11.0","11.1","9.2","9.7"
"317","317","Rider","10.1","6.3","11.0","10.6","9.8","13.8"
"318","318","TX-San Ant","10.1","10.3","8.0","9.6","10.3","13.1"
"319","319","Illinois","10.1","7.7","7.0","10.7","9.5","12.5"
"320","320","Miss State","10.0","12.0","9.0","9.9","10.2","13.4"
"321","321","Coppin State","10.0","11.7","8.0","9.9","10.0","14.9"
"322","322","Fla Atlantic","10.0","10.0","10.0","11.4","8.8","12.4"
"323","323","S Illinois","10.0","10.3","9.0","9.2","10.5","11.8"
"324","324","Coastal Car","10.0","7.7","7.0","11.5","8.5","12.4"
"325","325","Colorado","9.9","8.3","7.0","11.7","8.5","11.4"
"326","326","Savannah St","9.9","13.0","19.0","9.9","9.9","12.2"
"327","327","Nebraska","9.8","11.7","9.0","9.6","10.1","12.7"
"328","328","Penn State","9.8","10.3","12.0","10.6","8.9","10.8"
"329","329","North Texas","9.8","8.7","9.0","8.6","10.9","11.6"
"330","330","TX Christian","9.8","14.3","8.0","10.8","8.6","13.1"
"331","331","E Tenn St","9.8","7.3","5.0","11.0","9.0","10.3"
"332","332","Miss Val St","9.7","14.3","11.0","11.8","8.7","13.3"
"333","333","Hofstra","9.7","9.7","11.0","10.9","8.6","12.2"
"334","334","Delaware","9.7","10.0","8.0","10.0","9.4","9.4"
"335","335","UMKC","9.5","10.0","16.0","10.8","8.6","12.5"
"336","336","Jackson St","9.5","11.3","18.0","8.8","9.8","8.1"
"337","337","Missouri St","9.4","8.3","5.0","10.2","8.9","13.5"
"338","338","Delaware St","9.4","11.3","12.0","9.9","9.2","11.1"
"339","339","Winthrop","9.4","8.7","7.0","10.2","8.7","10.5"
"340","340","Maryland ES","9.3","8.7","7.0","10.0","9.1","10.1"
"341","341","GA Southern","9.3","4.7","4.0","10.4","8.7","12.0"
"342","342","SE Louisiana","9.1","11.3","9.0","10.2","8.6","10.3"
"343","343","Alcorn State","8.9","10.3","10.0","8.9","9.0","9.3"
"344","344","Howard","8.9","8.7","11.0","9.6","8.5","9.0"
"345","345","Fresno St","8.7","10.3","10.0","8.1","9.2","11.4"
"346","346","N Illinois","8.2","8.0","13.0","7.7","8.7","9.7"
"347","347","Binghamton","8.1","7.3","6.0","7.8","8.2","11.2"
