"","Rank","Team","2013","Last 3","Last 1","Home","Away","2012"
"96","96","NC-Wilmgton","11.5","11.0","8.0","11.4","11.6","14.3"
"97","97","Canisius","11.5","11.3","12.0","10.2","12.4","13.2"
"98","98","Baylor","11.5","8.7","6.0","12.1","11.1","11.8"
"99","99","Arkansas","11.5","9.0","5.0","11.3","11.8","11.6"
"100","100","Colgate","11.5","12.0","13.0","11.0","12.0","13.2"
"101","101","San Fransco","11.5","9.0","8.0","11.8","11.2","12.0"
"102","102","Harvard","11.5","10.0","11.0","10.9","11.9","13.4"
"103","103","Michigan St","11.6","12.3","16.0","11.4","11.7","13.3"
"104","104","Vermont","11.6","10.3","14.0","11.3","11.8","12.8"
"105","105","La Salle","11.6","8.7","10.0","10.0","12.9","11.5"
"106","106","St Marys","11.6","15.0","15.0","10.9","12.4","11.8"
"107","107","Providence","11.6","9.3","10.0","12.5","10.8","12.7"
"108","108","N Kentucky","11.6","11.0","10.0","11.4","11.8","11.4"
"109","109","Alcorn State","11.6","11.0","11.0","10.3","12.2","15.2"
"110","110","Tulsa","11.6","12.7","16.0","11.6","11.7","14.8"
"111","111","Gonzaga","11.6","15.3","21.0","10.0","12.8","11.2"
"112","112","E Tenn St","11.6","9.0","5.0","10.5","13.1","13.3"
"113","113","Hawaii","11.7","11.0","11.0","11.6","11.7","14.5"
"114","114","Ohio State","11.7","18.3","14.0","10.5","13.2","10.4"
"115","115","Georgetown","11.7","10.0","11.0","10.9","12.4","12.8"
"116","116","TX Christian","11.7","10.7","9.0","10.3","13.1","13.5"
"117","117","Holy Cross","11.7","11.3","11.0","11.1","12.1","12.4"
"118","118","Mt St Marys","11.7","9.7","4.0","11.3","12.0","12.4"
"119","119","E Michigan","11.7","8.0","8.0","11.0","12.4","14.1"
"120","120","Coppin State","11.7","13.3","9.0","11.5","11.9","14.6"
"121","121","Montana St","11.8","12.3","13.0","10.5","12.6","11.5"
"122","122","UC Davis","11.8","10.0","9.0","11.5","12.0","14.0"
"123","123","Boston U","11.8","8.7","7.0","11.9","11.6","12.6"
"124","124","Minnesota","11.8","11.7","14.0","11.0","12.8","13.7"
"125","125","Portland","11.8","13.0","20.0","11.4","12.2","15.3"
"126","126","F Dickinson","11.8","12.3","13.0","9.8","12.9","15.5"
"127","127","Alabama","11.8","9.7","8.0","10.9","12.7","12.5"
"128","128","Mercer","11.8","7.0","6.0","11.8","11.9","12.4"
"129","129","Elon","11.9","11.0","13.0","10.2","13.0","11.7"
"130","130","High Point","11.9","10.3","12.0","9.9","13.1","12.1"
"131","131","San Diego","11.9","12.3","12.0","12.3","11.6","13.3"
"132","132","Villanova","11.9","11.3","16.0","10.8","12.9","15.6"
"133","133","S Dakota St","11.9","14.3","14.0","9.9","13.0","10.6"
"134","134","CS Fullerton","11.9","10.3","10.0","12.1","11.8","12.6"
"135","135","N Carolina","11.9","11.0","12.0","12.4","11.4","12.4"
"136","136","Dayton","11.9","11.0","9.0","11.9","12.0","14.5"
"137","137","Delaware St","12.0","13.0","15.0","11.8","12.1","13.9"
"138","138","GA Southern","12.0","10.3","7.0","11.6","12.1","12.7"
"139","139","S Illinois","12.0","10.3","6.0","11.5","12.3","12.3"
"140","140","Marquette","12.0","14.0","15.0","11.7","12.2","13.5"
"141","141","Bradley","12.0","8.0","13.0","12.9","11.0","11.9"
"142","142","Texas Tech","12.0","13.7","17.0","10.6","13.5","14.7"
"143","143","GA Tech","12.0","10.0","10.0","11.9","12.1","12.9"
"144","144","Dartmouth","12.0","8.7","11.0","11.8","12.2","13.2"
"145","145","Kentucky","12.0","9.0","4.0","12.2","11.9","13.0"
"146","146","Columbia","12.0","10.3","10.0","11.8","12.3","10.8"
"147","147","Lehigh","12.0","12.0","12.0","11.6","12.3","10.9"
"148","148","St Peters","12.0","13.7","19.0","12.1","12.0","12.9"
"149","149","Cornell","12.0","10.7","10.0","10.9","12.9","13.0"
"150","150","Texas","12.1","8.0","9.0","11.4","12.8","14.6"
"151","151","TX-Pan Am","12.1","9.3","5.0","13.6","11.1","14.0"
"152","152","E Carolina","12.1","13.7","13.0","11.8","12.3","13.0"
"153","153","Loyola Mymt","12.1","10.3","16.0","11.2","12.6","13.3"
"154","154","Chicago St","12.1","13.0","9.0","12.8","11.6","14.6"
"155","155","Pepperdine","12.1","11.7","9.0","11.5","12.6","14.8"
"156","156","Auburn","12.1","10.7","16.0","11.5","13.0","13.3"
"157","157","Alabama St","12.1","13.0","12.0","12.8","11.7","14.8"
"158","158","Loyola-MD","12.1","10.3","6.0","11.6","12.5","11.9"
"159","159","Drake","12.1","11.7","12.0","11.6","12.5","13.6"
"160","160","Pacific","12.2","11.0","13.0","11.9","12.4","11.3"
"161","161","Utah","12.2","15.0","21.0","11.7","12.8","12.7"
"162","162","Sacred Hrt","12.2","13.7","9.0","12.0","12.3","15.2"
"163","163","Seton Hall","12.2","10.7","7.0","11.6","12.9","15.5"
"164","164","TN State","12.2","9.7","12.0","12.8","11.8","15.2"
"165","165","TX A&M-CC","12.2","10.0","9.0","10.8","13.5","11.9"
"166","166","James Mad","12.2","8.3","10.0","11.4","12.6","11.1"
"167","167","VCU","12.2","9.3","11.0","12.3","12.2","11.7"
"168","168","Lg Beach St","12.2","12.3","10.0","12.5","12.1","14.1"
"169","169","Kansas St","12.2","11.3","10.0","11.8","12.7","11.5"
"170","170","Kent State","12.3","13.3","17.0","11.8","12.9","12.6"
"171","171","E Washingtn","12.3","12.7","6.0","12.0","12.5","13.4"
"172","172","Purdue","12.3","13.0","17.0","11.6","13.1","12.6"
"173","173","Nicholls St","12.3","11.3","11.0","10.7","13.2","13.8"
"174","174","W Carolina","12.3","9.3","8.0","11.6","12.6","12.6"
"175","175","Hofstra","12.3","11.3","15.0","11.7","12.8","14.5"
"176","176","Weber State","12.3","9.3","10.0","11.8","12.7","12.3"
"177","177","Bryant","12.3","9.3","10.0","11.2","13.2","12.9"
"178","178","Idaho State","12.3","12.0","16.0","12.3","12.4","11.9"
"179","179","Illinois St","12.3","11.3","12.0","11.2","13.6","13.1"
"180","180","SC Upstate","12.3","11.0","14.0","12.2","12.4","13.4"
"181","181","Murray St","12.3","9.7","9.0","12.4","12.2","14.0"
"182","182","Stetson","12.4","12.0","17.0","11.3","13.0","15.9"
"183","183","SE Louisiana","12.4","11.7","14.0","12.1","12.5","13.0"
"184","184","St Josephs","12.4","13.3","14.0","12.9","11.9","11.9"
"185","185","Xavier","12.4","9.0","13.0","11.7","13.2","13.0"
"186","186","Marist","12.4","8.7","11.0","12.1","12.6","14.3"
"187","187","Gard-Webb","12.4","12.0","11.0","11.4","12.9","13.6"
"188","188","Beth-Cook","12.4","12.3","9.0","12.3","12.4","12.3"
"189","189","Maryland ES","12.4","13.0","15.0","11.8","12.8","15.3"
"190","190","Wake Forest","12.5","12.3","14.0","12.1","12.9","14.4"
"191","191","Stony Brook","12.5","13.3","14.0","11.9","12.9","11.8"
"192","192","S Alabama","12.5","9.0","7.0","13.2","11.8","15.0"
"193","193","Lafayette","12.5","13.7","17.0","11.1","13.4","12.5"
"194","194","Troy","12.5","7.3","6.0","12.5","12.5","10.5"
"195","195","IL-Chicago","12.5","13.7","15.0","12.7","12.4","12.6"
"196","196","Lipscomb","12.5","9.3","14.0","11.5","13.2","16.7"
"197","197","Arkansas St","12.5","11.7","10.0","12.2","12.8","12.9"
"198","198","South Dakota","12.6","12.0","11.0","12.1","12.9","12.0"
"199","199","Rutgers","12.6","17.3","26.0","11.0","14.8","13.8"
"200","200","App State","12.6","12.3","15.0","12.0","12.9","13.4"
"201","201","McNeese St","12.6","9.7","9.0","10.3","13.6","12.1"
"202","202","Albany","12.6","11.3","10.0","12.2","12.8","13.4"
"203","203","Quinnipiac","12.6","14.0","14.0","11.4","13.4","13.9"
"204","204","IPFW","12.6","9.0","8.0","11.4","13.3","13.5"
"205","205","Buffalo","12.6","10.3","11.0","11.5","13.6","15.5"
"206","206","N Arizona","12.6","12.7","14.0","11.4","13.4","14.3"
"207","207","Middle Tenn","12.6","16.7","21.0","11.9","13.2","13.6"
"208","208","North Texas","12.6","10.7","8.0","13.3","12.1","14.1"
"209","209","Saint Louis","12.6","13.7","18.0","13.3","12.0","11.5"
"210","210","VA Tech","12.6","10.3","3.0","11.4","14.3","12.0"
"211","211","Citadel","12.7","10.3","11.0","12.3","12.9","15.6"
"212","212","N Mex State","12.7","10.0","13.0","11.7","13.3","14.4"
"213","213","Missouri","12.7","13.3","14.0","12.2","13.2","13.0"
"214","214","Winthrop","12.7","10.0","6.0","12.0","13.1","13.2"
"215","215","Wagner","12.7","9.7","10.0","11.8","13.2","15.2"
"216","216","Cleveland St","12.7","12.3","11.0","10.2","14.4","14.3"
"217","217","WI-Grn Bay","12.7","14.3","21.0","12.6","12.7","13.4"
"218","218","Navy","12.7","12.3","11.0","11.8","13.3","11.2"
"219","219","Presbyterian","12.7","13.0","13.0","13.3","12.4","13.6"
"220","220","Tulane","12.7","14.3","16.0","12.8","12.6","12.4"
"221","221","Maryland","12.8","9.7","12.0","12.9","12.6","15.0"
"222","222","Houston","12.8","13.3","16.0","12.5","13.1","13.2"
"223","223","UC Irvine","12.8","14.0","20.0","11.8","13.5","12.5"
"224","224","Fla Atlantic","12.8","16.0","15.0","12.5","13.0","15.2"
"225","225","Detroit","12.8","11.0","15.0","11.6","13.6","10.8"
"226","226","Sam Hous St","12.8","12.3","10.0","12.5","13.0","13.2"
"227","227","LIU-Brooklyn","12.8","15.7","12.0","11.9","13.3","14.3"
"228","228","Neb Omaha","12.8","15.0","14.0","12.3","13.1","14.3"
"229","229","Yale","12.8","13.0","10.0","12.2","13.2","14.3"
"230","230","Grand Canyon","12.8","12.3","17.0","12.0","13.2","--"
"231","231","St Bonavent","12.8","8.7","9.0","11.7","13.6","13.6"
"232","232","Samford","12.8","10.7","15.0","13.2","12.6","13.1"
"233","233","Col Charlestn","12.8","10.7","7.0","12.7","13.0","13.2"
"234","234","Evansville","12.8","11.3","12.0","13.9","11.9","11.2"
"235","235","S Florida","12.8","8.7","12.0","12.8","12.9","10.9"
"236","236","Ohio","12.9","12.7","10.0","12.3","13.5","12.6"
"237","237","Cal St Nrdge","12.9","11.7","8.0","12.3","13.2","13.5"
"238","238","NJIT","12.9","15.3","20.0","13.4","12.6","15.1"
"239","239","Rice","12.9","11.3","9.0","12.1","13.5","10.7"
"240","240","Belmont","12.9","12.7","11.0","12.7","13.0","13.4"
"241","241","UAB","13.0","14.3","13.0","13.0","12.9","15.5"
"242","242","N Hampshire","13.0","15.0","10.0","12.9","13.0","12.0"
"243","243","Geo Wshgtn","13.0","14.7","10.0","14.0","12.1","16.0"
"244","244","LA Monroe","13.0","12.7","10.0","12.3","13.5","15.8"
"245","245","UMKC","13.0","11.3","12.0","12.5","13.4","15.0"
"246","246","Morgan St","13.0","15.3","11.0","12.5","13.3","15.2"
"247","247","Longwood","13.0","9.0","8.0","13.2","12.9","16.4"
"248","248","St Fran (NY)","13.0","11.7","14.0","13.3","12.8","12.3"
"249","249","Army","13.0","15.7","17.0","12.2","13.7","14.1"
"250","250","Brown","13.0","10.7","12.0","12.2","13.8","14.1"
"251","251","Incarnate Word","13.1","13.0","18.0","13.3","12.9","--"
"252","252","Campbell","13.1","13.7","8.0","11.2","14.5","13.8"
"253","253","Georgia","13.1","16.0","19.0","13.1","13.1","14.6"
"254","254","Akron","13.1","10.7","10.0","12.5","13.6","14.0"
"255","255","Memphis","13.1","10.0","6.0","14.0","12.3","14.5"
"256","256","Northeastrn","13.1","13.3","15.0","12.8","13.3","12.9"
"257","257","TX El Paso","13.1","10.7","10.0","13.1","13.1","12.4"
"258","258","Marshall","13.1","11.7","15.0","12.1","14.1","15.9"
"259","259","Old Dominion","13.2","10.7","15.0","11.7","14.6","13.7"
"260","260","NW State","13.2","11.3","13.0","13.0","13.3","14.0"
"261","261","Rider","13.2","12.7","12.0","13.5","13.0","15.4"
"262","262","Chattanooga","13.2","13.0","12.0","13.2","13.2","13.7"
"263","263","Fla Gulf Cst","13.2","14.7","19.0","12.4","13.9","14.7"
"264","264","TX Southern","13.2","15.0","13.0","12.4","13.6","11.9"
"265","265","Kansas","13.2","13.3","14.0","12.3","13.9","14.0"
"266","266","Alab A&M","13.2","14.0","12.0","11.9","14.0","14.2"
"267","267","Norfolk St","13.3","13.0","17.0","14.0","13.0","14.6"
"268","268","Loyola-Chi","13.3","11.3","12.0","12.3","13.9","13.3"
"269","269","UC Riverside","13.3","12.3","12.0","12.5","13.9","14.5"
"270","270","Colorado","13.3","13.0","17.0","13.0","13.6","13.3"
"271","271","S Mississippi","13.3","11.7","12.0","12.6","13.8","14.7"
"272","272","S Methodist","13.3","12.0","14.0","13.2","13.4","14.7"
"273","273","Wright State","13.4","12.7","11.0","12.9","13.6","12.9"
"274","274","Vanderbilt","13.4","14.0","13.0","13.3","13.4","12.2"
"275","275","SE Missouri","13.4","12.7","13.0","12.2","14.1","12.8"
"276","276","TX-Arlington","13.4","9.3","9.0","13.0","13.6","14.7"
"277","277","San Jose St","13.4","13.0","17.0","13.0","13.6","13.8"
"278","278","Liberty","13.4","11.3","10.0","13.0","13.6","13.2"
"279","279","AR Lit Rock","13.4","9.7","15.0","11.0","14.8","15.5"
"280","280","DePaul","13.5","10.0","8.0","14.4","12.5","14.3"
"281","281","Air Force","13.5","13.7","12.0","13.7","13.2","12.0"
"282","282","Oregon St","13.5","14.0","11.0","13.3","13.7","13.5"
"283","283","U Mass","13.5","14.0","13.0","13.1","13.8","14.5"
"284","284","Geo Mason","13.5","8.7","9.0","12.9","14.1","13.6"
"285","285","Massachusetts Lowell","13.6","10.3","14.0","12.0","14.6","--"
"286","286","W Illinois","13.6","12.3","15.0","14.1","13.3","11.3"
"287","287","LA Lafayette","13.6","9.0","4.0","12.7","14.1","14.0"
"288","288","Jacksonville","13.6","15.7","14.0","14.3","12.9","15.1"
"289","289","E Illinois","13.6","12.7","13.0","13.5","13.6","13.0"
"290","290","WI-Milwkee","13.6","11.3","12.0","13.6","13.6","14.3"
"291","291","Miami (OH)","13.6","12.3","10.0","13.6","13.6","14.4"
"292","292","W Kentucky","13.6","12.0","16.0","13.1","14.1","14.9"
"293","293","Furman","13.6","14.7","17.0","13.2","13.9","14.6"
"294","294","Niagara","13.6","11.7","9.0","13.7","13.6","11.5"
"295","295","LSU","13.6","11.7","13.0","13.4","13.8","14.4"
"296","296","NC-Asheville","13.7","14.3","11.0","13.0","14.0","14.3"
"297","297","Texas State","13.7","14.7","13.0","13.4","13.9","13.9"
"298","298","Central FL","13.7","13.0","11.0","13.6","13.8","13.6"
"299","299","Florida Intl","13.8","15.7","16.0","14.2","13.4","15.1"
"300","300","Siena","13.8","11.0","15.0","13.1","14.5","15.3"
"301","301","Seattle","13.8","16.0","8.0","12.8","14.6","18.1"
"302","302","SIU Edward","13.9","11.7","13.0","14.2","13.6","14.3"
"303","303","Hartford","13.9","10.7","8.0","13.2","14.2","14.3"
"304","304","S Utah","13.9","15.0","18.0","14.5","13.4","15.3"
"305","305","Coastal Car","13.9","10.3","8.0","14.4","13.5","14.3"
"306","306","Miss State","13.9","14.7","17.0","13.2","14.7","17.1"
"307","307","NC-Grnsboro","13.9","11.0","8.0","12.5","15.1","12.7"
"308","308","CS Bakersfld","13.9","12.7","9.0","13.5","14.2","14.0"
"309","309","USC","14.0","11.3","10.0","13.7","14.2","13.3"
"310","310","Southern","14.0","10.0","15.0","12.4","15.0","11.0"
"311","311","American","14.0","13.7","17.0","13.6","14.3","12.1"
"312","312","Lamar","14.0","13.0","9.0","12.8","14.9","18.2"
"313","313","Rhode Island","14.0","16.3","17.0","13.6","14.5","12.1"
"314","314","W Michigan","14.1","11.0","13.0","14.9","13.6","14.8"
"315","315","Central Conn","14.1","14.3","15.0","13.9","14.3","12.6"
"316","316","Manhattan","14.2","13.0","15.0","13.3","14.7","16.2"
"317","317","Florida St","14.2","16.3","18.0","13.5","14.9","14.7"
"318","318","S Carolina","14.3","13.7","11.0","13.1","15.3","15.3"
"319","319","Binghamton","14.3","13.7","16.0","13.7","14.7","15.3"
"320","320","Prairie View","14.4","13.3","9.0","14.0","14.6","14.8"
"321","321","Monmouth","14.4","17.0","21.0","13.6","15.1","14.8"
"322","322","Fairfield","14.7","9.3","10.0","14.9","14.4","13.5"
"323","323","Florida A&M","14.7","14.3","14.0","13.9","15.1","16.0"
"324","324","Hampton","14.7","11.7","7.0","14.8","14.7","17.0"
"325","325","Charlotte","14.8","15.0","16.0","13.9","15.7","15.3"
"326","326","N Illinois","14.8","14.3","16.0","14.3","15.3","14.6"
"327","327","Bowling Grn","14.8","16.0","22.0","14.8","14.9","13.0"
"328","328","Miss Val St","14.9","17.7","15.0","17.1","13.9","15.2"
"329","329","Maryland BC","14.9","14.7","12.0","14.1","15.5","14.6"
"330","330","Central Ark","15.0","15.7","16.0","14.4","15.5","14.7"
"331","331","Valparaiso","15.0","11.3","6.0","14.2","15.8","14.7"
"332","332","Jackson St","15.0","13.3","14.0","14.8","15.1","12.8"
"333","333","Abilene Christian","15.0","16.3","20.0","17.0","14.0","--"
"334","334","NC A&T","15.0","15.7","16.0","14.4","15.4","15.2"
"335","335","Indiana","15.1","13.7","16.0","15.0","15.1","13.0"
"336","336","Ark Pine Bl","15.1","18.0","15.0","12.7","16.1","14.4"
"337","337","Maine","15.1","17.0","23.0","15.2","14.9","15.0"
"338","338","N Florida","15.1","17.3","18.0","12.9","16.6","14.6"
"339","339","Grambling St","15.1","14.7","12.0","14.7","15.4","17.5"
"340","340","S Car State","15.2","13.3","12.0","16.3","14.5","15.2"
"341","341","TN Tech","15.3","17.7","22.0","13.7","16.4","15.9"
"342","342","Austin Peay","15.5","17.0","13.0","14.1","16.6","16.4"
"343","343","Savannah St","15.6","14.3","14.0","15.0","15.9","17.4"
"344","344","Houston Bap","15.7","15.0","16.0","15.5","15.8","17.3"
"345","345","Morehead St","15.8","14.0","14.0","15.9","15.8","17.5"
"346","346","TX-San Ant","15.9","15.7","16.0","14.6","17.1","13.5"
"347","347","U Penn","16.1","13.0","11.0","14.9","17.3","15.9"
"348","348","Kennesaw St","16.3","15.7","13.0","16.2","16.4","13.8"
"349","349","Howard","16.3","13.3","16.0","16.9","16.1","14.8"
"350","350","New Orleans","16.9","17.7","15.0","16.6","17.1","17.9"
"351","351","Ball State","17.1","17.3","15.0","16.4","17.6","15.5"
