"","Rank","Team","2014","Last 3","Last 1","Home","Away","2013"
"105","105","Houston Bap","3.5","5.3","9.0","3.1","3.7","3.1"
"106","106","Toledo","3.5","3.0","5.0","3.7","3.3","3.4"
"107","107","Chicago St","3.4","4.0","5.0","4.1","3.1","3.2"
"108","108","Hartford","3.4","3.0","4.0","4.2","2.9","2.3"
"109","109","Central FL","3.4","5.0","2.0","3.7","3.1","4.2"
"110","110","Seattle","3.4","3.3","3.0","2.9","4.1","3.0"
"111","111","W Carolina","3.4","3.3","1.0","3.0","3.6","3.7"
"112","112","N Arizona","3.4","3.7","3.0","3.1","3.6","2.5"
"113","113","SE Missouri","3.4","4.0","2.0","3.6","3.3","2.8"
"114","114","Arkansas St","3.4","3.3","5.0","3.8","3.1","4.5"
"115","115","Mercer","3.4","4.0","3.0","3.6","3.3","3.6"
"116","116","California","3.4","3.7","5.0","2.7","4.3","2.9"
"117","117","Florida Intl","3.4","2.0","2.0","3.5","3.4","3.3"
"118","118","St Peters","3.4","3.7","3.0","3.1","3.6","3.1"
"119","119","Portland St","3.4","6.7","11.0","3.3","3.5","3.2"
"120","120","S Illinois","3.4","3.0","4.0","3.6","3.2","3.3"
"121","121","Loyola-Chi","3.4","4.7","6.0","3.5","3.3","2.5"
"122","122","Iona","3.4","3.0","5.0","3.2","3.5","3.2"
"123","123","Loyola Mymt","3.4","4.3","1.0","3.2","3.6","3.5"
"124","124","Elon","3.4","4.7","6.0","3.1","3.6","2.9"
"125","125","Army","3.4","4.3","6.0","3.1","3.6","3.1"
"126","126","TX A&M-CC","3.4","4.7","3.0","3.2","3.5","3.2"
"127","127","Tulane","3.4","2.3","1.0","3.0","3.8","3.5"
"128","128","Fresno St","3.4","2.3","1.0","2.7","3.8","3.0"
"129","129","Massachusetts Lowell","3.4","3.3","3.0","4.2","2.9","2.9"
"130","130","F Dickinson","3.4","2.3","4.0","2.9","3.7","3.1"
"131","131","E Carolina","3.4","2.7","2.0","3.4","3.4","3.3"
"132","132","Syracuse","3.4","2.3","5.0","3.6","3.0","3.4"
"133","133","Central Ark","3.3","3.3","3.0","3.8","3.0","3.0"
"134","134","North Texas","3.3","2.0","1.0","4.1","2.6","3.4"
"135","135","St Johns","3.3","3.3","1.0","2.9","3.8","3.5"
"136","136","Tennessee","3.3","3.7","5.0","2.9","3.8","2.6"
"137","137","Oakland","3.3","2.3","0.0","3.1","3.6","2.4"
"138","138","St Josephs","3.3","4.0","5.0","3.1","3.5","2.9"
"139","139","VA Tech","3.3","3.3","1.0","3.7","2.8","3.5"
"140","140","Maryland ES","3.3","4.0","4.0","3.4","3.3","3.3"
"141","141","Mt St Marys","3.3","3.3","1.0","2.9","3.6","3.2"
"142","142","Duquesne","3.3","1.3","2.0","3.7","2.9","3.2"
"143","143","Maryland BC","3.3","2.3","0.0","2.2","4.2","3.7"
"144","144","Cal Poly","3.3","3.7","3.0","4.0","2.9","3.1"
"145","145","Indiana","3.3","4.7","3.0","2.6","4.1","3.3"
"146","146","WI-Grn Bay","3.3","3.3","3.0","3.6","3.1","3.2"
"147","147","S Utah","3.3","5.3","8.0","4.2","2.7","2.8"
"148","148","Northwestern","3.3","2.7","3.0","4.0","2.4","4.2"
"149","149","SIU Edward","3.3","2.3","3.0","3.3","3.2","2.9"
"150","150","Purdue","3.3","3.0","1.0","2.7","3.8","3.3"
"151","151","Davidson","3.3","1.7","3.0","3.5","3.1","2.7"
"152","152","GA Tech","3.3","2.0","0.0","2.9","3.6","2.4"
"153","153","Clemson","3.3","2.3","2.0","3.5","3.0","2.8"
"154","154","LA Tech","3.3","2.3","5.0","3.4","3.2","3.6"
"155","155","Rutgers","3.2","2.3","1.0","2.8","3.7","3.5"
"156","156","Texas Tech","3.2","3.3","3.0","3.6","2.8","2.9"
"157","157","USC","3.2","3.0","4.0","2.4","4.1","2.5"
"158","158","Bowling Grn","3.2","4.0","4.0","3.6","2.9","3.0"
"159","159","Temple","3.2","3.3","9.0","3.0","3.5","3.9"
"160","160","Baylor","3.2","0.7","1.0","3.2","3.3","3.3"
"161","161","S Dakota St","3.2","3.0","3.0","3.4","3.2","2.8"
"162","162","Wyoming","3.2","3.0","4.0","4.0","2.4","2.5"
"163","163","Creighton","3.2","2.0","3.0","2.9","3.6","3.1"
"164","164","LSU","3.2","4.3","2.0","2.8","3.7","3.6"
"165","165","Rice","3.2","2.7","3.0","3.8","2.9","3.4"
"166","166","N Illinois","3.2","4.0","3.0","2.9","3.5","3.6"
"167","167","Ball State","3.2","1.0","1.0","2.3","4.1","3.7"
"168","168","Indiana St","3.2","3.3","5.0","2.8","3.7","3.0"
"169","169","Gard-Webb","3.2","1.7","0.0","2.7","3.5","3.6"
"170","170","Detroit","3.2","2.3","4.0","3.1","3.3","3.0"
"171","171","Alab A&M","3.2","3.0","6.0","3.6","3.0","3.5"
"172","172","Presbyterian","3.2","4.3","4.0","4.6","2.3","2.6"
"173","173","Jacksonville","3.2","3.7","3.0","2.8","3.5","2.1"
"174","174","Jksnville St","3.2","1.0","1.0","3.7","2.9","3.2"
"175","175","Winthrop","3.2","3.0","2.0","3.4","3.1","3.4"
"176","176","Holy Cross","3.2","2.7","5.0","3.1","3.3","3.4"
"177","177","Iowa","3.2","6.3","3.0","2.6","3.9","2.8"
"178","178","Coppin State","3.2","3.0","3.0","2.5","3.5","3.4"
"179","179","Miss State","3.2","2.0","1.0","2.9","3.5","3.4"
"180","180","Radford","3.2","2.0","0.0","3.2","3.2","3.0"
"181","181","Fairfield","3.2","3.3","6.0","3.1","3.3","3.2"
"182","182","San Fransco","3.2","3.7","5.0","2.7","3.7","3.2"
"183","183","UNLV","3.2","2.3","3.0","3.6","2.8","3.2"
"184","184","Boston Col","3.2","3.3","3.0","3.4","2.9","2.9"
"185","185","W Michigan","3.2","3.7","5.0","2.6","3.7","3.1"
"186","186","LA Lafayette","3.2","3.7","4.0","2.6","3.5","3.0"
"187","187","E Tenn St","3.2","4.0","3.0","2.9","3.4","3.1"
"188","188","UAB","3.2","1.7","1.0","3.1","3.2","4.6"
"189","189","Marshall","3.2","2.3","6.0","3.5","2.9","3.8"
"190","190","Niagara","3.2","2.7","3.0","3.4","2.9","3.8"
"191","191","Ohio","3.2","2.0","2.0","3.2","3.1","3.8"
"192","192","UMKC","3.2","3.7","2.0","3.0","3.2","3.3"
"193","193","S Alabama","3.2","3.7","3.0","3.3","3.1","3.0"
"194","194","Pepperdine","3.2","3.3","3.0","3.5","2.9","3.5"
"195","195","Minnesota","3.2","4.7","5.0","3.8","2.5","3.6"
"196","196","Georgia","3.2","2.7","5.0","3.2","3.1","3.6"
"197","197","LA Monroe","3.1","3.3","4.0","2.1","3.9","3.0"
"198","198","Oregon","3.1","2.0","2.0","3.2","3.1","3.2"
"199","199","NC-Asheville","3.1","2.7","4.0","2.5","3.5","2.8"
"200","200","App State","3.1","3.0","3.0","3.5","2.9","4.3"
"201","201","Boston U","3.1","2.0","3.0","2.9","3.3","3.8"
"202","202","Binghamton","3.1","3.0","2.0","2.5","3.6","4.6"
"203","203","Missouri","3.1","3.7","2.0","3.5","2.7","3.2"
"204","204","Colorado St","3.1","3.3","6.0","3.6","2.7","3.3"
"205","205","Cincinnati","3.1","3.0","2.0","2.8","3.5","3.2"
"206","206","UCLA","3.1","2.0","4.0","2.2","3.9","2.7"
"207","207","TN Tech","3.1","2.7","4.0","3.0","3.2","3.3"
"208","208","Alcorn State","3.1","4.3","6.0","0.0","4.4","2.0"
"209","209","N Florida","3.1","2.7","1.0","2.7","3.3","3.1"
"210","210","Tulsa","3.1","3.3","1.0","2.9","3.3","3.6"
"211","211","Penn State","3.1","5.3","7.0","2.9","3.3","3.1"
"212","212","Geo Mason","3.1","2.7","4.0","3.4","2.8","4.0"
"213","213","Portland","3.1","2.3","1.0","2.9","3.2","2.8"
"214","214","E Illinois","3.1","3.3","3.0","3.7","2.7","3.3"
"215","215","Arizona St","3.1","2.3","1.0","3.1","3.0","2.4"
"216","216","Pacific","3.0","3.7","7.0","2.6","3.4","2.8"
"217","217","NW State","3.0","0.7","0.0","3.5","2.7","3.2"
"218","218","Missouri St","3.0","3.3","3.0","2.9","3.1","2.8"
"219","219","CS Bakersfld","3.0","4.0","8.0","1.9","3.7","3.2"
"220","220","W Kentucky","3.0","2.3","4.0","1.9","4.0","3.5"
"221","221","Kansas St","3.0","3.3","3.0","2.4","3.7","3.3"
"222","222","Wake Forest","3.0","1.7","1.0","2.4","3.9","3.1"
"223","223","McNeese St","3.0","4.0","5.0","2.9","3.1","2.7"
"224","224","High Point","3.0","1.3","1.0","2.4","3.4","3.2"
"225","225","Montana","3.0","1.3","3.0","3.3","2.8","2.8"
"226","226","Citadel","3.0","1.7","2.0","2.5","3.4","3.0"
"227","227","Virginia","3.0","2.7","3.0","2.9","3.1","3.2"
"228","228","Marquette","3.0","3.0","5.0","2.5","3.5","2.8"
"229","229","Utah Val St","3.0","6.3","9.0","2.3","3.5","2.7"
"230","230","Miami (OH)","3.0","2.3","4.0","2.9","3.1","3.0"
"231","231","WI-Milwkee","3.0","3.3","0.0","2.8","3.1","3.8"
"232","232","Kansas","3.0","2.3","2.0","2.1","3.6","2.4"
"233","233","Maryland","3.0","4.0","2.0","2.5","3.6","4.0"
"234","234","UCSB","3.0","2.0","1.0","2.8","3.1","3.1"
"235","235","Chattanooga","3.0","4.3","5.0","2.7","3.3","3.4"
"236","236","Coastal Car","3.0","4.0","1.0","2.5","3.3","3.8"
"237","237","CS Fullerton","3.0","4.3","5.0","2.5","3.3","3.5"
"238","238","Neb Omaha","3.0","5.0","6.0","2.6","3.2","3.6"
"239","239","Col Charlestn","2.9","2.3","1.0","2.8","3.1","3.9"
"240","240","TX Christian","2.9","2.3","2.0","3.0","2.9","2.4"
"241","241","Oklahoma St","2.9","2.3","3.0","3.1","2.8","2.3"
"242","242","AR Lit Rock","2.9","2.3","4.0","2.5","3.3","3.7"
"243","243","Montana St","2.9","1.7","2.0","3.0","2.9","3.0"
"244","244","N Kentucky","2.9","2.7","3.0","2.8","3.0","2.6"
"245","245","San Jose St","2.9","3.7","4.0","3.0","2.9","3.6"
"246","246","Villanova","2.9","3.0","3.0","2.9","3.0","3.2"
"247","247","Boise State","2.9","1.7","4.0","2.5","3.1","2.8"
"248","248","Ste F Austin","2.9","4.0","3.0","3.0","2.8","2.7"
"249","249","Drake","2.9","3.0","3.0","3.2","2.7","2.7"
"250","250","San Diego","2.9","5.3","6.0","3.0","2.8","3.2"
"251","251","Fordham","2.9","3.3","2.0","2.8","3.0","2.8"
"252","252","Wright State","2.9","3.0","1.0","2.7","3.0","1.8"
"253","253","Kent State","2.9","2.7","5.0","2.5","3.2","3.8"
"254","254","Hofstra","2.9","3.7","3.0","2.5","3.2","3.0"
"255","255","Murray St","2.9","3.0","4.0","2.0","3.5","3.1"
"256","256","South Dakota","2.9","2.7","3.0","2.3","3.2","2.7"
"257","257","Furman","2.9","3.0","3.0","3.2","2.7","3.3"
"258","258","Drexel","2.9","2.7","2.0","2.8","2.9","3.5"
"259","259","Hampton","2.9","3.7","1.0","2.4","3.1","3.5"
"260","260","Austin Peay","2.9","2.0","3.0","3.0","2.8","2.5"
"261","261","Illinois","2.8","3.7","5.0","2.1","3.6","2.8"
"262","262","Utah State","2.8","3.0","3.0","2.8","2.9","1.7"
"263","263","NC Central","2.8","3.3","1.0","2.4","3.0","3.8"
"264","264","Arkansas","2.8","2.3","1.0","2.9","2.8","2.5"
"265","265","VCU","2.8","3.3","2.0","1.6","3.8","2.5"
"266","266","Cornell","2.8","1.7","3.0","2.7","2.9","3.1"
"267","267","Georgia St","2.8","1.3","1.0","2.4","3.0","2.2"
"268","268","Colorado","2.8","4.3","5.0","2.1","3.5","2.1"
"269","269","St Fran (NY)","2.8","2.7","2.0","2.3","3.3","3.4"
"270","270","Florida","2.8","3.3","6.0","3.2","2.4","3.0"
"271","271","Hawaii","2.8","3.0","3.0","2.4","3.2","3.1"
"272","272","Pittsburgh","2.8","2.3","2.0","2.7","3.0","3.5"
"273","273","Memphis","2.8","1.7","3.0","2.7","3.0","3.4"
"274","274","Belmont","2.8","3.3","3.0","3.1","2.6","2.7"
"275","275","Bradley","2.8","1.7","1.0","1.9","3.6","2.9"
"276","276","U Mass","2.8","2.7","0.0","2.9","2.7","4.4"
"277","277","SE Louisiana","2.8","2.3","4.0","1.9","3.3","2.9"
"278","278","Oklahoma","2.8","2.0","4.0","2.7","2.9","3.3"
"279","279","Old Dominion","2.8","3.3","7.0","2.5","3.1","2.7"
"280","280","Incarnate Word","2.8","5.0","5.0","3.1","2.6","3.7"
"281","281","Wisconsin","2.8","3.0","4.0","2.7","2.9","2.7"
"282","282","Vanderbilt","2.8","4.0","2.0","2.5","3.1","3.0"
"283","283","Wofford","2.8","2.3","2.0","2.8","2.8","2.7"
"284","284","Abilene Christian","2.8","1.7","1.0","3.1","2.6","3.5"
"285","285","Fla Atlantic","2.8","2.0","2.0","3.0","2.6","4.0"
"286","286","Nebraska","2.8","4.7","8.0","2.6","3.0","4.2"
"287","287","Navy","2.8","2.3","0.0","3.3","2.2","3.9"
"288","288","Michigan","2.8","1.0","1.0","2.5","3.1","2.6"
"289","289","Oregon St","2.8","2.0","3.0","2.9","2.6","3.6"
"290","290","Brown","2.8","2.0","3.0","1.9","3.4","3.8"
"291","291","Norfolk St","2.8","1.7","1.0","1.6","3.3","3.5"
"292","292","DePaul","2.8","3.0","2.0","2.4","3.1","3.8"
"293","293","Ohio State","2.7","4.0","3.0","2.5","3.1","3.7"
"294","294","Troy","2.7","2.3","1.0","1.8","3.6","2.4"
"295","295","Yale","2.7","4.0","7.0","1.9","3.1","3.3"
"296","296","Dayton","2.7","1.0","1.0","2.0","3.3","3.4"
"297","297","Marist","2.7","2.3","1.0","2.0","3.1","3.6"
"298","298","Oral Roberts","2.7","3.7","4.0","2.2","3.0","3.9"
"299","299","New Mexico","2.7","2.3","1.0","2.5","2.9","3.1"
"300","300","Iowa State","2.7","2.0","3.0","2.5","2.9","2.8"
"301","301","Grambling St","2.7","1.3","4.0","1.7","3.2","3.7"
"302","302","S Methodist","2.7","1.7","0.0","2.4","3.0","2.8"
"303","303","Michigan St","2.7","3.3","2.0","2.4","2.9","2.6"
"304","304","Air Force","2.7","1.3","0.0","2.4","3.0","3.0"
"305","305","Houston","2.7","2.3","4.0","2.6","2.7","3.3"
"306","306","Texas","2.7","2.3","2.0","2.6","2.8","3.0"
"307","307","Georgetown","2.7","3.3","3.0","2.3","3.0","2.7"
"308","308","Alabama","2.7","2.3","3.0","2.2","3.3","3.5"
"309","309","Northeastrn","2.7","3.0","3.0","2.5","2.7","3.1"
"310","310","W Illinois","2.7","1.7","2.0","2.7","2.6","2.1"
"311","311","IUPUI","2.6","3.0","3.0","2.8","2.6","2.2"
"312","312","S Mississippi","2.6","3.0","2.0","2.4","2.9","3.1"
"313","313","Kentucky","2.6","1.3","0.0","2.2","3.0","3.1"
"314","314","Vermont","2.6","3.7","4.0","2.2","3.0","3.0"
"315","315","Xavier","2.6","3.3","4.0","2.2","2.9","3.1"
"316","316","Middle Tenn","2.6","2.3","2.0","2.7","2.5","3.6"
"317","317","TN Martin","2.6","3.0","1.0","2.4","2.6","2.8"
"318","318","TN State","2.6","1.7","3.0","2.4","2.7","2.8"
"319","319","TX El Paso","2.5","1.7","0.0","2.4","2.7","3.3"
"320","320","Geo Wshgtn","2.5","1.7","2.0","2.9","2.3","2.9"
"321","321","E Washingtn","2.5","4.3","2.0","2.2","2.7","2.8"
"322","322","St Fran (PA)","2.5","2.3","2.0","1.8","2.9","3.1"
"323","323","Utah","2.5","1.7","4.0","3.0","2.1","2.9"
"324","324","IPFW","2.5","2.0","4.0","2.8","2.3","2.9"
"325","325","N Iowa","2.5","3.0","1.0","2.2","2.7","2.4"
"326","326","Bucknell","2.5","4.3","8.0","1.9","3.0","3.7"
"327","327","Princeton","2.5","2.7","4.0","2.5","2.4","2.4"
"328","328","Wm & Mary","2.4","2.3","5.0","2.4","2.4","2.3"
"329","329","Sam Hous St","2.4","1.7","1.0","1.1","3.4","2.6"
"330","330","Sac State","2.4","1.3","1.0","2.6","2.2","1.9"
"331","331","Dartmouth","2.3","1.3","2.0","1.8","2.7","2.0"
"332","332","Cleveland St","2.3","1.3","0.0","2.1","2.6","2.7"
"333","333","Rider","2.3","2.3","3.0","2.1","2.5","3.4"
"334","334","N Dakota St","2.3","2.3","1.0","1.8","2.6","2.1"
"335","335","Notre Dame","2.3","3.0","3.0","2.5","2.1","2.9"
"336","336","Duke","2.3","1.0","0.0","2.0","2.5","3.3"
"337","337","N Mex State","2.3","4.0","5.0","1.6","2.9","2.4"
"338","338","American","2.3","2.0","1.0","1.8","2.5","2.5"
"339","339","Santa Clara","2.3","2.7","2.0","0.9","3.4","2.4"
"340","340","E Kentucky","2.3","0.7","1.0","1.7","2.9","2.7"
"341","341","Weber State","2.3","1.7","1.0","1.1","3.2","2.0"
"342","342","NC-Wilmgton","2.3","0.7","1.0","1.0","3.0","3.1"
"343","343","Harvard","2.2","1.3","2.0","2.0","2.4","3.1"
"344","344","Arizona","2.2","2.0","2.0","2.1","2.2","3.2"
"345","345","Charlotte","2.2","2.0","2.0","1.6","2.5","3.0"
"346","346","Richmond","2.1","0.7","1.0","1.8","2.5","2.6"
"347","347","Colgate","2.1","0.3","0.0","1.9","2.2","2.8"
"348","348","Campbell","2.1","2.7","1.0","1.9","2.2","2.9"
"349","349","St Marys","1.7","3.0","5.0","1.1","2.6","2.0"
"350","350","Louisville","1.7","2.7","5.0","0.9","2.5","2.0"
"351","351","Denver","1.2","1.0","0.0","1.0","1.5","2.0"
