"","Rank","Team","2014","Last 3","Last 1","Home","Away","2013"
"159","159","Fordham","53.7","54.0","59.0","53.5","53.8","57.8"
"160","160","Bucknell","53.7","58.3","59.0","53.9","53.6","54.8"
"161","161","Elon","53.7","53.0","44.0","54.0","53.6","56.7"
"162","162","Idaho State","53.8","55.7","58.0","53.8","53.7","54.0"
"163","163","SE Missouri","53.9","53.7","58.0","54.0","53.8","58.9"
"164","164","Jacksonville","53.9","52.7","54.0","54.2","53.6","57.6"
"165","165","W Michigan","53.9","54.3","60.0","55.2","52.8","57.0"
"166","166","Colorado St","53.9","57.3","67.0","54.3","53.5","54.0"
"167","167","Auburn","53.9","49.3","48.0","56.1","51.9","53.8"
"168","168","Mercer","53.9","61.7","65.0","55.2","52.9","55.7"
"169","169","Jksnville St","53.9","58.3","82.0","52.5","54.9","50.0"
"170","170","Niagara","53.9","57.0","58.0","53.5","54.3","56.7"
"171","171","Michigan St","53.9","56.3","50.0","54.9","53.3","54.2"
"172","172","S Car State","54.0","47.3","48.0","52.1","54.7","55.8"
"173","173","La Salle","54.0","57.0","62.0","53.1","54.7","57.2"
"174","174","S Florida","54.0","49.7","44.0","55.2","52.7","57.2"
"175","175","Creighton","54.0","49.0","45.0","55.1","52.8","56.7"
"176","176","Nicholls St","54.0","58.7","56.0","50.9","55.9","50.0"
"177","177","Minnesota","54.0","59.3","52.0","55.6","52.2","53.5"
"178","178","Chattanooga","54.0","55.7","42.0","55.3","52.7","59.2"
"179","179","Illinois","54.1","50.0","47.0","55.6","52.6","52.4"
"180","180","St Bonavent","54.1","53.7","52.0","54.9","53.4","52.8"
"181","181","Fla Atlantic","54.1","53.7","51.0","54.1","54.1","56.0"
"182","182","NC-Wilmgton","54.1","60.3","64.0","53.5","54.5","54.8"
"183","183","CS Fullerton","54.1","52.3","57.0","54.0","54.2","53.4"
"184","184","Boston U","54.1","54.7","57.0","52.0","55.9","55.0"
"185","185","Pepperdine","54.2","55.7","48.0","54.8","53.7","57.7"
"186","186","Furman","54.2","52.7","51.0","55.5","53.4","58.0"
"187","187","S Utah","54.2","53.7","60.0","56.7","52.6","50.5"
"188","188","Kentucky","54.3","52.7","48.0","53.0","55.5","56.8"
"189","189","E Michigan","54.3","54.3","56.0","57.4","51.3","54.1"
"190","190","Indiana St","54.3","58.7","54.0","54.9","53.6","53.0"
"191","191","Southern","54.3","55.3","57.0","55.8","53.6","53.3"
"192","192","Alab A&M","54.3","52.3","43.0","54.4","54.2","52.4"
"193","193","N Arizona","54.3","63.7","56.0","55.4","53.7","51.0"
"194","194","Tulsa","54.3","54.0","50.0","54.5","54.1","53.8"
"195","195","S Dakota St","54.3","54.7","48.0","52.4","55.3","53.4"
"196","196","Coastal Car","54.3","58.0","61.0","52.8","55.2","56.3"
"197","197","Longwood","54.3","51.7","50.0","54.1","54.5","56.3"
"198","198","AR Lit Rock","54.4","52.7","54.0","55.1","53.6","55.4"
"199","199","Northwestern","54.4","60.3","65.0","54.9","53.6","54.2"
"200","200","Louisville","54.4","55.3","60.0","53.4","55.5","53.6"
"201","201","Oral Roberts","54.4","56.0","49.0","56.0","53.5","54.8"
"202","202","Hawaii","54.5","51.7","54.0","54.5","54.4","55.8"
"203","203","Houston","54.5","52.3","48.0","55.5","53.3","58.8"
"204","204","E Tenn St","54.5","59.7","69.0","54.2","54.7","58.2"
"205","205","San Fransco","54.5","55.0","55.0","54.7","54.4","55.5"
"206","206","Nevada","54.5","58.7","55.0","56.1","53.2","56.7"
"207","207","Evansville","54.5","58.0","61.0","55.3","53.8","56.3"
"208","208","Villanova","54.6","55.3","53.0","55.9","53.6","55.5"
"209","209","NJIT","54.7","59.7","66.0","55.8","53.7","55.0"
"210","210","Memphis","54.7","52.3","55.0","55.1","54.1","59.2"
"211","211","TN Martin","54.7","56.0","56.0","53.9","55.0","53.8"
"212","212","Maine","54.7","55.0","54.0","53.2","55.6","62.7"
"213","213","Lg Beach St","54.7","51.7","58.0","53.7","55.2","56.2"
"214","214","Lipscomb","54.8","59.3","49.0","55.3","54.4","55.2"
"215","215","TX-Pan Am","54.9","52.7","54.0","53.2","55.6","53.1"
"216","216","SIU Edward","54.9","53.7","50.0","56.8","53.2","55.4"
"217","217","St Josephs","54.9","55.7","52.0","54.9","54.9","57.8"
"218","218","Portland","54.9","49.7","50.0","54.5","55.3","56.0"
"219","219","Purdue","54.9","57.3","61.0","55.0","54.9","57.6"
"220","220","Xavier","54.9","57.7","54.0","55.6","54.4","54.4"
"221","221","South Dakota","55.0","56.7","48.0","54.8","55.0","56.1"
"222","222","Hampton","55.0","58.7","61.0","54.8","55.0","55.7"
"223","223","High Point","55.0","59.3","56.0","53.5","55.8","55.1"
"224","224","Marist","55.1","60.0","52.0","53.4","56.0","56.5"
"225","225","UC Davis","55.1","49.3","55.0","57.4","53.6","56.1"
"226","226","North Texas","55.1","54.3","62.0","56.3","53.8","57.5"
"227","227","North Dakota","55.1","53.0","53.0","57.1","54.0","51.9"
"228","228","Temple","55.1","58.0","59.0","55.5","54.8","59.8"
"229","229","Charl South","55.1","64.3","68.0","54.9","55.3","57.9"
"230","230","Liberty","55.1","54.0","49.0","56.2","54.4","55.4"
"231","231","SC Upstate","55.2","59.7","60.0","56.6","53.8","56.3"
"232","232","Wm & Mary","55.2","55.7","56.0","55.0","55.3","56.7"
"233","233","Clemson","55.2","48.3","44.0","55.5","54.8","54.7"
"234","234","Bryant","55.2","62.0","56.0","57.0","53.7","59.2"
"235","235","Vanderbilt","55.2","61.3","55.0","55.6","54.8","57.3"
"236","236","E Illinois","55.2","64.3","60.0","57.8","53.6","53.2"
"237","237","LA Monroe","55.2","50.7","44.0","55.0","55.4","55.7"
"238","238","App State","55.2","54.7","54.0","53.9","56.2","53.8"
"239","239","Norfolk St","55.2","51.3","54.0","56.1","54.8","52.8"
"240","240","Penn State","55.3","55.3","46.0","55.6","55.0","54.2"
"241","241","Stanford","55.4","58.7","58.0","54.5","56.3","55.7"
"242","242","TX-San Ant","55.4","53.7","51.0","56.0","54.8","56.0"
"243","243","Florida St","55.4","53.0","40.0","56.3","54.2","57.4"
"244","244","UC Irvine","55.4","60.3","55.0","53.2","56.5","56.5"
"245","245","Florida Intl","55.4","53.3","41.0","59.1","53.6","57.3"
"246","246","Mississippi","55.4","56.7","56.0","55.0","55.8","57.4"
"247","247","James Mad","55.5","60.0","57.0","54.6","56.6","53.2"
"248","248","Rob Morris","55.5","55.3","54.0","55.2","55.6","54.9"
"249","249","Rutgers","55.5","57.3","58.0","54.9","56.0","56.0"
"250","250","TX El Paso","55.5","59.3","61.0","55.8","55.2","56.4"
"251","251","Miami (FL)","55.5","61.0","66.0","56.0","55.1","51.9"
"252","252","Hofstra","55.5","54.3","52.0","54.9","56.0","55.4"
"253","253","Geo Wshgtn","55.6","50.7","62.0","55.3","55.8","57.4"
"254","254","Houston Bap","55.6","57.3","66.0","56.7","55.0","59.2"
"255","255","Grand Canyon","55.6","56.3","68.0","53.9","58.6","57.3"
"256","256","Weber State","55.6","59.3","58.0","52.4","58.1","56.6"
"257","257","Syracuse","55.7","57.7","63.0","54.9","56.7","49.1"
"258","258","Northeastrn","55.7","53.7","47.0","57.9","54.6","55.2"
"259","259","California","55.8","55.7","55.0","54.3","57.6","58.4"
"260","260","Presbyterian","55.8","58.0","53.0","55.0","56.4","60.2"
"261","261","Marquette","55.8","57.0","57.0","56.6","55.0","55.4"
"262","262","VA Tech","55.9","55.3","47.0","56.9","54.6","57.6"
"263","263","Alcorn State","55.9","55.0","61.0","55.8","56.0","53.3"
"264","264","Cal St Nrdge","55.9","53.7","41.0","55.3","56.5","58.1"
"265","265","Iowa","56.0","57.0","52.0","55.3","56.8","58.7"
"266","266","Ohio State","56.0","62.3","63.0","55.2","56.9","53.5"
"267","267","Colorado","56.0","55.7","52.0","56.4","55.6","56.7"
"268","268","IPFW","56.0","53.3","60.0","55.2","56.6","55.9"
"269","269","Radford","56.0","56.7","52.0","55.8","56.2","57.0"
"270","270","WI-Milwkee","56.1","61.0","71.0","55.2","56.7","56.5"
"271","271","Texas","56.2","51.0","48.0","57.4","54.8","58.3"
"272","272","NC-Asheville","56.2","57.7","58.0","55.9","56.4","59.9"
"273","273","W Illinois","56.3","59.0","66.0","55.8","56.6","49.0"
"274","274","Florida A&M","56.3","59.0","58.0","51.8","59.1","55.4"
"275","275","McNeese St","56.4","59.7","64.0","58.5","54.7","58.6"
"276","276","Seton Hall","56.4","49.0","51.0","57.0","55.8","53.8"
"277","277","Arkansas","56.4","55.3","60.0","57.9","54.7","58.3"
"278","278","Winthrop","56.4","54.0","55.0","60.0","54.3","52.6"
"279","279","Army","56.5","49.7","50.0","58.0","55.1","56.8"
"280","280","TX Southern","56.7","56.3","53.0","55.6","57.1","60.5"
"281","281","Fla Gulf Cst","56.7","53.0","52.0","56.6","56.8","56.9"
"282","282","W Kentucky","56.7","55.3","48.0","56.0","57.2","52.9"
"283","283","Murray St","56.7","58.3","53.0","54.9","58.1","59.1"
"284","284","Gonzaga","56.8","61.0","56.0","55.8","57.5","56.2"
"285","285","Idaho","56.8","55.7","58.0","55.4","57.9","57.2"
"286","286","Buffalo","57.0","52.7","49.0","57.3","56.8","56.8"
"287","287","NC State","57.0","58.3","54.0","57.6","56.2","55.5"
"288","288","UCLA","57.0","62.7","67.0","56.7","57.3","56.8"
"289","289","Georgia","57.0","56.7","57.0","57.7","56.4","54.6"
"290","290","TX-Arlington","57.1","57.7","56.0","56.7","57.4","59.3"
"291","291","LA Tech","57.1","62.0","55.0","57.4","56.8","56.5"
"292","292","Portland St","57.2","56.7","51.0","57.1","57.2","53.7"
"293","293","E Washingtn","57.2","53.7","48.0","59.6","55.8","58.9"
"294","294","Grambling St","57.2","60.3","58.0","59.2","56.2","57.2"
"295","295","Alabama St","57.2","61.3","54.0","54.7","58.7","55.4"
"296","296","Troy","57.3","54.7","65.0","58.1","56.5","57.2"
"297","297","Wake Forest","57.3","58.3","62.0","57.3","57.4","58.2"
"298","298","UAB","57.4","55.3","58.0","59.0","56.0","61.9"
"299","299","Brown","57.4","55.7","55.0","56.8","57.9","58.7"
"300","300","Belmont","57.4","54.3","57.0","56.5","58.0","55.3"
"301","301","Utah State","57.4","58.7","54.0","57.6","57.3","56.1"
"302","302","Youngs St","57.4","57.0","57.0","53.8","60.0","56.4"
"303","303","Davidson","57.6","60.0","69.0","54.7","60.0","53.8"
"304","304","SE Louisiana","57.6","58.7","63.0","55.5","58.9","55.9"
"305","305","Lehigh","57.7","54.0","51.0","56.2","58.9","58.5"
"306","306","Oakland","57.9","59.0","60.0","57.6","58.1","54.4"
"307","307","Maryland","57.9","55.3","60.0","58.7","56.9","55.0"
"308","308","Kansas","57.9","55.7","51.0","59.2","57.0","56.0"
"309","309","Neb Omaha","58.0","62.0","65.0","59.3","56.9","59.4"
"310","310","Lafayette","58.0","55.3","57.0","56.3","59.5","55.9"
"311","311","LA Lafayette","58.0","58.3","53.0","58.9","57.4","58.0"
"312","312","N Florida","58.0","60.0","62.0","57.9","58.1","58.0"
"313","313","Arkansas St","58.1","56.3","68.0","58.8","57.5","59.5"
"314","314","U Mass","58.1","52.3","53.0","58.7","57.6","60.2"
"315","315","BYU","58.1","61.7","80.0","57.8","58.4","62.5"
"316","316","Charlotte","58.2","62.3","67.0","56.8","59.1","59.0"
"317","317","Incarnate Word","58.2","63.0","56.0","56.8","59.2","56.8"
"318","318","Notre Dame","58.3","58.3","47.0","59.5","57.1","55.6"
"319","319","Indiana","58.4","52.0","61.0","60.1","56.3","57.4"
"320","320","Duke","58.4","55.0","55.0","58.7","58.2","53.1"
"321","321","LIU-Brooklyn","58.5","60.0","53.0","58.3","58.6","61.1"
"322","322","Central Conn","58.5","63.0","63.0","57.6","59.1","61.5"
"323","323","Delaware","58.5","56.0","42.0","57.1","59.6","60.4"
"324","324","Kennesaw St","58.5","60.3","59.0","56.9","59.6","55.2"
"325","325","Washington","58.6","55.0","59.0","59.5","57.8","56.5"
"326","326","Toledo","58.6","63.0","57.0","59.5","57.8","56.9"
"327","327","UNLV","58.6","52.7","48.0","59.1","58.1","61.5"
"328","328","N Carolina","58.7","58.7","56.0","58.4","59.0","57.3"
"329","329","Oklahoma","58.7","56.3","57.0","60.3","57.6","59.9"
"330","330","Oregon","58.9","55.3","51.0","60.9","56.7","56.1"
"331","331","Central Ark","59.0","52.0","69.0","61.1","57.3","59.1"
"332","332","St Johns","59.0","60.3","53.0","61.1","56.9","56.4"
"333","333","Stetson","59.1","59.7","57.0","58.1","59.9","54.4"
"334","334","Ohio","59.2","67.0","57.0","60.5","57.8","55.3"
"335","335","Gard-Webb","59.4","63.3","72.0","58.4","59.8","55.7"
"336","336","Marshall","59.4","62.3","60.0","57.3","61.5","56.2"
"337","337","Duquesne","59.4","64.3","59.0","60.5","58.4","57.1"
"338","338","Delaware St","59.5","57.7","62.0","57.1","60.5","51.5"
"339","339","Quinnipiac","59.6","61.3","50.0","60.4","58.5","62.9"
"340","340","Wash State","59.7","56.7","53.0","58.9","60.3","50.6"
"341","341","Miss Val St","59.9","62.7","71.0","58.3","60.6","57.0"
"342","342","USC","60.1","63.0","63.0","62.1","58.1","61.1"
"343","343","Coppin State","60.2","57.0","58.0","59.0","60.8","57.7"
"344","344","Sacred Hrt","60.6","67.0","71.0","58.6","62.2","55.9"
"345","345","Central FL","60.6","59.3","68.0","60.5","60.8","58.0"
"346","346","VA Military","61.2","63.7","62.0","61.5","61.0","66.4"
"347","347","Iowa State","61.2","60.3","69.0","61.1","61.4","63.1"
"348","348","S Alabama","61.3","70.3","77.0","61.8","60.9","56.8"
"349","349","LSU","62.2","62.7","66.0","63.6","60.6","59.1"
"350","350","NW State","63.0","72.3","72.0","62.6","63.2","63.4"
"351","351","Iona","63.1","63.7","73.0","61.8","63.9","64.0"
