"","Rank","Team","2015","Last 3","Last 1","Home","Away","2014"
"60","60","Mississippi","23.3","27.3","34.0","23.7","23.0","19.5"
"61","61","Coppin State","23.3","25.7","25.0","22.4","23.8","26.4"
"62","62","App State","23.2","23.3","20.0","23.8","22.8","20.3"
"63","63","UNLV","23.1","29.0","22.0","24.3","22.0","19.3"
"64","64","Alabama","23.1","27.0","31.0","22.4","23.6","20.5"
"65","65","U Penn","23.1","19.0","18.0","24.3","21.8","16.0"
"66","66","Creighton","23.0","20.0","26.0","22.5","23.6","23.0"
"67","67","Temple","22.9","21.3","18.0","25.3","21.2","20.9"
"68","68","Jksnville St","22.9","22.3","22.0","23.1","22.7","19.3"
"69","69","Massachusetts Lowell","22.8","21.7","25.0","22.1","23.3","21.2"
"70","70","Sam Hous St","22.8","23.0","29.0","22.4","23.0","22.3"
"71","71","Fordham","22.7","24.0","29.0","23.1","22.2","19.7"
"72","72","Oakland","22.7","25.3","23.0","24.6","21.7","21.7"
"73","73","San Jose St","22.7","20.7","21.0","22.2","23.1","22.6"
"74","74","Cal Poly","22.6","24.3","23.0","22.4","22.7","18.2"
"75","75","Tennessee","22.6","24.3","29.0","21.1","23.8","18.3"
"76","76","Brown","22.5","18.7","17.0","21.6","23.3","17.3"
"77","77","Florida","22.5","25.0","24.0","21.4","23.4","20.4"
"78","78","Valparaiso","22.5","25.0","28.0","21.0","23.7","18.1"
"79","79","Illinois","22.5","22.3","18.0","23.3","21.8","20.3"
"80","80","Rice","22.5","20.0","18.0","23.9","21.1","24.8"
"81","81","Maine","22.4","18.7","17.0","22.8","22.2","20.3"
"82","82","Lafayette","22.4","22.3","19.0","23.2","21.8","19.1"
"83","83","Quinnipiac","22.4","22.0","19.0","21.2","23.4","17.9"
"84","84","Toledo","22.3","21.3","23.0","22.4","22.3","16.2"
"85","85","Lg Beach St","22.3","22.7","26.0","21.1","22.9","20.4"
"86","86","Texas A&M","22.3","26.3","28.0","22.5","22.1","15.8"
"87","87","Youngs St","22.3","19.0","20.0","20.8","23.2","18.6"
"88","88","Stetson","22.3","20.7","18.0","25.3","20.8","18.3"
"89","89","Illinois St","22.3","26.3","33.0","23.3","21.2","17.6"
"90","90","Utah State","22.2","22.0","17.0","22.0","22.3","19.1"
"91","91","San Diego","22.2","26.7","25.0","23.8","21.1","18.3"
"92","92","Providence","22.2","24.3","23.0","22.4","22.0","16.1"
"93","93","St Bonavent","22.2","24.3","31.0","22.2","22.1","16.2"
"94","94","U Mass","22.2","17.3","14.0","21.5","22.8","15.2"
"95","95","Weber State","22.2","25.7","21.0","21.3","22.6","20.2"
"96","96","Boston Col","22.1","21.0","18.0","22.1","22.1","19.9"
"97","97","Washington","22.1","18.7","15.0","22.8","21.4","18.7"
"98","98","Wichita St","22.1","20.3","22.0","21.7","22.4","19.0"
"99","99","Buffalo","22.1","27.0","26.0","21.1","22.8","17.7"
"100","100","N Iowa","22.1","24.0","34.0","21.8","22.2","18.5"
"101","101","TN Martin","22.0","24.0","19.0","23.1","21.5","19.8"
"102","102","Hawaii","22.0","16.7","19.0","22.9","21.0","19.9"
"103","103","Troy","22.0","21.7","24.0","23.4","20.9","19.8"
"104","104","E Illinois","22.0","21.3","27.0","21.5","22.4","19.5"
"105","105","Holy Cross","22.0","25.7","23.0","21.6","22.2","18.3"
"106","106","Cincinnati","22.0","23.0","24.0","21.8","22.2","14.9"
"107","107","Furman","22.0","24.0","30.0","21.4","22.4","19.5"
"108","108","San Fransco","22.0","23.0","26.0","21.7","22.3","18.6"
"109","109","Ohio","21.9","22.7","21.0","20.6","23.5","21.2"
"110","110","Clemson","21.9","23.3","29.0","20.4","23.7","18.5"
"111","111","Boston U","21.8","26.0","29.0","20.9","22.5","21.0"
"112","112","Iowa","21.8","24.0","24.0","21.0","22.4","16.9"
"113","113","Jacksonville","21.8","23.3","30.0","22.2","21.5","17.1"
"114","114","N Kentucky","21.8","24.0","21.0","21.1","22.2","20.9"
"115","115","Miss State","21.7","25.0","24.0","21.3","22.1","13.8"
"116","116","TX-San Ant","21.7","26.7","23.0","20.6","22.5","19.4"
"117","117","Santa Clara","21.7","22.0","19.0","20.9","22.4","20.0"
"118","118","Indiana St","21.7","19.7","16.0","21.7","21.7","20.5"
"119","119","Central FL","21.7","22.7","26.0","22.0","21.3","19.2"
"120","120","Iowa State","21.7","20.3","18.0","23.6","20.0","21.4"
"121","121","E Tenn St","21.6","29.0","32.0","20.4","22.4","24.9"
"122","122","Vanderbilt","21.6","23.0","19.0","20.4","22.8","18.5"
"123","123","Mt St Marys","21.6","18.7","23.0","20.4","22.3","23.0"
"124","124","N Arizona","21.5","19.7","13.0","25.3","19.1","19.5"
"125","125","Delaware St","21.5","19.7","22.0","22.2","21.1","22.0"
"126","126","Ste F Austin","21.5","22.3","27.0","19.7","22.4","20.1"
"127","127","Loyola Mymt","21.5","18.3","17.0","22.0","21.1","14.5"
"128","128","UC Riverside","21.4","25.7","29.0","20.4","22.2","19.6"
"129","129","Jackson St","21.4","22.3","16.0","21.6","21.3","17.4"
"130","130","Incarnate Word","21.4","20.7","25.0","21.7","21.2","18.8"
"131","131","Monmouth","21.4","22.0","21.0","22.7","20.7","15.3"
"132","132","Idaho State","21.4","22.7","28.0","20.5","21.9","13.6"
"133","133","E Carolina","21.3","25.0","30.0","20.7","22.0","20.3"
"134","134","St Josephs","21.3","15.7","15.0","21.9","20.9","18.0"
"135","135","Hampton","21.3","17.3","19.0","20.7","21.6","18.2"
"136","136","S Dakota St","21.2","23.0","29.0","19.1","22.3","21.2"
"137","137","LA Tech","21.2","21.7","22.0","21.9","20.5","21.0"
"138","138","McNeese St","21.2","15.7","15.0","22.0","20.7","20.0"
"139","139","TX-Pan Am","21.1","26.7","26.0","23.1","20.0","14.0"
"140","140","Tulane","21.1","16.7","22.0","21.8","20.6","19.7"
"141","141","W Carolina","21.1","17.7","24.0","21.9","20.7","18.1"
"142","142","UCSB","21.1","27.0","29.0","21.5","21.0","18.3"
"143","143","Michigan St","21.1","21.3","24.0","21.4","20.9","19.6"
"144","144","Charlotte","21.1","20.3","23.0","21.1","21.1","16.7"
"145","145","Richmond","21.1","23.0","20.0","21.0","21.1","19.4"
"146","146","E Kentucky","21.0","19.7","22.0","22.3","19.7","25.0"
"147","147","Coastal Car","21.0","22.0","26.0","21.9","20.1","18.7"
"148","148","Wm & Mary","21.0","21.0","20.0","21.9","20.2","22.2"
"149","149","Tulsa","21.0","19.0","15.0","22.4","19.7","17.1"
"150","150","NW State","20.9","19.3","21.0","19.2","22.1","23.0"
"151","151","Purdue","20.9","18.3","28.0","21.1","20.7","17.6"
"152","152","Norfolk St","20.9","18.0","18.0","23.1","20.0","15.7"
"153","153","Fla Atlantic","20.8","20.3","19.0","20.8","20.9","20.8"
"154","154","St Marys","20.8","20.0","19.0","20.7","21.0","19.0"
"155","155","Alabama St","20.8","22.7","21.0","19.3","21.4","16.1"
"156","156","Alab A&M","20.8","16.0","15.0","19.9","21.3","19.8"
"157","157","Penn State","20.8","23.3","22.0","20.5","21.0","19.9"
"158","158","LA Lafayette","20.8","20.7","24.0","20.9","20.7","18.3"
"159","159","Radford","20.8","23.7","27.0","21.4","20.3","18.5"
"160","160","Maryland","20.7","22.0","25.0","20.2","21.2","19.6"
"161","161","Manhattan","20.7","19.7","19.0","20.8","20.7","19.4"
"162","162","VCU","20.7","26.7","31.0","19.9","21.4","23.7"
"163","163","Campbell","20.7","18.7","18.0","23.0","18.5","22.4"
"164","164","Xavier","20.6","20.0","16.0","20.9","20.4","18.0"
"165","165","Middle Tenn","20.6","19.7","24.0","22.5","19.4","18.7"
"166","166","Texas","20.6","18.3","23.0","21.4","19.8","18.4"
"167","167","NC-Wilmgton","20.6","20.0","26.0","22.0","19.7","14.4"
"168","168","Utah","20.6","16.3","15.0","22.4","19.1","18.8"
"169","169","Detroit","20.6","19.0","11.0","20.2","20.9","18.2"
"170","170","Chattanooga","20.6","18.0","17.0","21.4","20.1","19.2"
"171","171","Bucknell","20.6","29.7","31.0","21.3","19.9","17.5"
"172","172","Gonzaga","20.5","19.0","21.0","22.0","19.5","17.4"
"173","173","UAB","20.5","27.0","29.0","18.9","21.9","16.9"
"174","174","Wofford","20.5","23.3","30.0","20.3","20.6","17.0"
"175","175","WI-Grn Bay","20.4","20.7","27.0","21.4","19.9","14.4"
"176","176","Pacific","20.4","20.7","19.0","20.9","20.0","19.2"
"177","177","Nicholls St","20.4","19.3","16.0","19.2","20.9","17.0"
"178","178","Maryland BC","20.4","18.3","22.0","18.6","21.6","15.6"
"179","179","Montana","20.3","16.0","22.0","22.5","18.9","22.2"
"180","180","USC","20.2","18.3","13.0","20.9","19.5","16.2"
"181","181","N Hampshire","20.2","23.0","27.0","19.8","20.5","19.7"
"182","182","S Alabama","20.2","18.7","13.0","19.6","20.6","19.0"
"183","183","Oregon","20.2","22.7","21.0","20.2","20.2","20.0"
"184","184","Ark Pine Bl","20.2","18.3","14.0","19.7","20.4","19.1"
"185","185","Murray St","20.2","18.0","23.0","19.8","20.4","19.6"
"186","186","Rob Morris","20.2","14.7","13.0","18.9","20.9","16.9"
"187","187","Savannah St","20.0","20.3","24.0","18.6","21.1","13.3"
"188","188","Wright State","20.0","17.3","22.0","20.6","19.6","18.5"
"189","189","Sac State","20.0","21.7","28.0","19.2","20.7","15.3"
"190","190","F Dickinson","20.0","18.3","23.0","21.2","19.1","21.5"
"191","191","Binghamton","20.0","18.0","17.0","19.4","20.4","16.7"
"192","192","Wake Forest","19.9","21.3","24.0","20.1","19.8","19.2"
"193","193","St Fran (PA)","19.9","23.7","20.0","20.6","19.4","21.0"
"194","194","TX Southern","19.9","18.7","15.0","19.9","19.9","16.4"
"195","195","Minnesota","19.9","15.3","12.0","20.5","19.1","19.5"
"196","196","N Illinois","19.9","22.0","15.0","20.2","19.5","15.7"
"197","197","Lamar","19.8","19.0","22.0","19.9","19.7","18.2"
"198","198","St Johns","19.8","17.0","16.0","20.2","19.4","17.4"
"199","199","Denver","19.8","17.3","17.0","20.2","19.4","19.6"
"200","200","NC A&T","19.7","25.7","30.0","18.7","20.4","17.6"
"201","201","Rider","19.6","18.3","21.0","20.2","19.2","18.2"
"202","202","Oklahoma St","19.5","20.0","20.0","20.2","18.8","20.1"
"203","203","SE Louisiana","19.5","21.3","27.0","19.6","19.5","18.5"
"204","204","Dayton","19.5","19.0","22.0","19.3","19.7","18.6"
"205","205","Bryant","19.5","20.3","25.0","17.8","20.7","21.1"
"206","206","Notre Dame","19.4","16.0","18.0","20.6","18.6","20.4"
"207","207","UMKC","19.4","18.7","14.0","19.8","19.2","19.7"
"208","208","Alcorn State","19.4","22.0","22.0","22.6","17.9","17.1"
"209","209","SC Upstate","19.4","18.0","19.0","19.5","19.4","22.9"
"210","210","AR Lit Rock","19.4","23.3","25.0","19.6","19.3","20.4"
"211","211","LIU-Brooklyn","19.4","20.0","11.0","19.6","19.2","20.0"
"212","212","Connecticut","19.4","21.0","22.0","18.6","20.1","18.2"
"213","213","CS Fullerton","19.4","17.3","13.0","19.0","19.6","16.9"
"214","214","S Illinois","19.3","20.7","18.0","19.9","18.7","12.8"
"215","215","Houston","19.3","16.0","13.0","19.6","18.9","25.3"
"216","216","N Dakota St","19.3","15.0","12.0","19.0","19.4","18.4"
"217","217","S Utah","19.2","19.3","16.0","22.9","16.9","18.6"
"218","218","Florida A&M","19.1","20.0","19.0","18.9","19.3","14.5"
"219","219","California","19.1","21.0","19.0","20.2","18.0","15.6"
"220","220","Geo Wshgtn","19.1","20.7","19.0","18.8","19.4","15.6"
"221","221","Maryland ES","19.1","14.7","17.0","19.5","18.9","16.9"
"222","222","Colorado","19.1","18.0","10.0","19.0","19.1","15.7"
"223","223","Col Charlestn","19.0","17.0","14.0","19.8","18.4","17.4"
"224","224","TX A&M-CC","19.0","19.0","22.0","18.8","19.2","14.8"
"225","225","Harvard","19.0","16.3","14.0","17.1","20.2","13.6"
"226","226","Florida St","19.0","19.0","15.0","18.4","19.4","14.2"
"227","227","Saint Louis","19.0","19.3","18.0","17.7","20.6","16.6"
"228","228","LA Monroe","18.9","21.0","18.0","20.3","18.2","17.1"
"229","229","Kansas","18.9","16.0","22.0","19.6","18.4","15.6"
"230","230","Air Force","18.9","25.0","28.0","18.3","19.4","20.2"
"231","231","Abilene Christian","18.9","22.7","20.0","20.3","17.9","19.2"
"232","232","TX El Paso","18.8","15.0","10.0","19.8","17.8","15.3"
"233","233","LSU","18.8","21.3","27.0","17.2","20.7","16.9"
"234","234","Longwood","18.8","18.7","16.0","19.7","18.3","21.9"
"235","235","Wisconsin","18.7","22.0","20.0","17.3","20.3","19.8"
"236","236","E Michigan","18.7","15.3","14.0","17.7","19.6","21.0"
"237","237","Ohio State","18.7","18.0","22.0","19.1","18.1","18.2"
"238","238","Memphis","18.7","18.0","16.0","17.8","19.9","15.8"
"239","239","St Peters","18.7","13.3","14.0","18.4","18.9","16.6"
"240","240","Nebraska","18.6","18.3","31.0","19.8","17.3","18.3"
"241","241","Bradley","18.6","17.3","17.0","18.2","19.0","18.2"
"242","242","W Kentucky","18.6","20.7","24.0","17.6","19.4","20.9"
"243","243","Arkansas St","18.6","17.0","13.0","18.8","18.4","17.4"
"244","244","SIU Edward","18.5","24.7","26.0","19.2","17.9","18.1"
"245","245","Kentucky","18.5","17.7","16.0","18.7","18.3","14.9"
"246","246","American","18.5","16.7","18.0","18.1","18.7","17.3"
"247","247","Niagara","18.4","21.3","21.0","17.9","18.7","17.5"
"248","248","Geo Mason","18.4","18.0","26.0","19.1","17.8","13.2"
"249","249","W Virginia","18.4","17.7","16.0","20.9","16.5","20.5"
"250","250","Miami (FL)","18.4","14.7","17.0","19.2","17.7","21.5"
"251","251","Fresno St","18.3","20.3","18.0","17.7","18.9","17.5"
"252","252","Oregon St","18.3","18.3","17.0","17.6","18.9","16.1"
"253","253","Rhode Island","18.2","19.0","21.0","18.8","17.6","14.4"
"254","254","Drake","18.2","15.7","15.0","18.8","17.8","15.8"
"255","255","Missouri","18.2","20.3","18.0","17.7","18.9","18.5"
"256","256","Butler","18.2","17.7","15.0","19.0","17.5","15.9"
"257","257","San Diego St","18.2","16.0","22.0","20.3","16.0","16.2"
"258","258","Lehigh","18.2","19.7","26.0","16.3","19.7","15.3"
"259","259","Sacred Hrt","18.1","20.3","20.0","19.4","17.4","16.5"
"260","260","Neb Omaha","18.1","22.7","35.0","17.2","18.6","18.7"
"261","261","Wagner","18.1","21.3","22.0","17.1","18.9","18.8"
"262","262","NC State","18.0","22.0","20.0","17.8","18.3","18.4"
"263","263","NC Central","18.0","16.0","14.0","18.8","17.6","18.0"
"264","264","Grambling St","18.0","15.7","22.0","17.4","18.3","12.7"
"265","265","Albany","17.9","24.7","26.0","18.9","17.1","17.3"
"266","266","Mercer","17.9","21.0","22.0","16.4","18.8","17.5"
"267","267","Stanford","17.8","22.7","21.0","17.3","18.4","17.6"
"268","268","S Carolina","17.8","20.0","20.0","18.7","16.7","18.4"
"269","269","Central Ark","17.8","16.7","19.0","18.2","17.5","19.2"
"270","270","W Illinois","17.8","23.0","24.0","18.1","17.5","19.5"
"271","271","Austin Peay","17.7","21.7","15.0","16.1","18.6","16.6"
"272","272","Pittsburgh","17.7","14.3","11.0","17.9","17.4","14.2"
"273","273","Loyola-MD","17.7","20.7","27.0","17.9","17.5","15.2"
"274","274","Kansas St","17.7","16.7","18.0","18.2","17.1","13.2"
"275","275","South Dakota","17.7","18.7","26.0","15.3","18.9","17.7"
"276","276","Miami (OH)","17.7","19.0","22.0","17.5","17.9","17.1"
"277","277","Kent State","17.6","20.3","23.0","17.5","17.8","19.8"
"278","278","North Texas","17.6","18.7","20.0","17.2","18.0","16.2"
"279","279","Georgia","17.6","19.0","17.0","18.1","16.9","16.3"
"280","280","Vermont","17.6","20.7","22.0","17.9","17.3","15.1"
"281","281","Loyola-Chi","17.5","23.0","21.0","16.7","18.3","15.7"
"282","282","N Colorado","17.5","20.0","21.0","18.1","16.9","17.9"
"283","283","Seton Hall","17.5","19.0","21.0","17.2","17.7","19.6"
"284","284","Yale","17.4","19.7","23.0","18.5","16.7","18.0"
"285","285","SE Missouri","17.4","19.0","16.0","18.1","16.9","18.6"
"286","286","Seattle","17.4","19.3","21.0","18.4","16.0","17.6"
"287","287","North Dakota","17.3","18.7","29.0","19.6","15.8","18.1"
"288","288","Marquette","17.3","15.0","18.0","19.4","14.5","18.8"
"289","289","NC-Asheville","17.3","15.3","17.0","16.2","17.9","21.2"
"290","290","Grand Canyon","17.3","22.0","26.0","18.2","16.1","19.0"
"291","291","W Michigan","17.3","12.0","12.0","19.8","15.4","18.9"
"292","292","Louisville","17.3","20.3","22.0","16.8","18.1","17.9"
"293","293","Wash State","17.3","18.3","13.0","16.4","18.3","20.2"
"294","294","UC Irvine","17.2","21.3","18.0","16.1","17.8","16.5"
"295","295","Delaware","17.2","14.7","18.0","17.5","17.1","19.2"
"296","296","IUPUI","17.2","18.0","12.0","14.8","18.4","13.7"
"297","297","S Car State","17.2","18.7","18.0","18.1","16.9","18.4"
"298","298","UCLA","17.2","20.3","19.0","18.2","16.1","16.8"
"299","299","Siena","17.2","19.3","20.0","16.9","17.4","14.8"
"300","300","Morgan St","17.2","18.0","15.0","17.1","17.2","18.5"
"301","301","Nevada","17.2","13.3","14.0","17.1","17.2","13.2"
"302","302","Southern","17.1","18.3","20.0","18.3","16.6","14.0"
"303","303","N Carolina","17.1","15.7","17.0","17.2","17.1","13.5"
"304","304","Stony Brook","17.1","16.0","13.0","16.5","17.6","16.5"
"305","305","Arizona","17.1","19.0","18.0","18.1","15.9","14.1"
"306","306","Arkansas","17.0","15.0","12.0","17.9","15.9","18.9"
"307","307","Towson","17.0","21.0","21.0","16.6","17.2","13.0"
"308","308","TX Christian","16.9","20.3","19.0","17.0","16.8","13.9"
"309","309","New Mexico","16.9","16.3","20.0","16.4","17.4","15.5"
"310","310","Miss Val St","16.9","15.3","17.0","17.3","16.7","16.2"
"311","311","Drexel","16.7","16.7","17.0","18.0","15.9","18.1"
"312","312","Texas Tech","16.7","16.7","18.0","16.9","16.5","16.4"
"313","313","Kennesaw St","16.6","15.3","13.0","16.8","16.5","20.7"
"314","314","TN State","16.6","14.7","22.0","16.1","16.9","15.9"
"315","315","GA Tech","16.6","16.0","10.0","16.7","16.4","15.8"
"316","316","Central Conn","16.6","19.3","22.0","16.2","16.9","14.6"
"317","317","Missouri St","16.5","19.0","17.0","17.6","15.7","16.4"
"318","318","Baylor","16.5","18.3","16.0","17.3","15.6","18.3"
"319","319","Idaho","16.5","17.3","19.0","16.6","16.4","19.1"
"320","320","Cleveland St","16.5","17.0","12.0","16.2","16.6","19.1"
"321","321","Houston Bap","16.4","23.7","19.0","15.8","16.8","14.0"
"322","322","VA Tech","16.4","16.3","23.0","16.7","16.1","18.8"
"323","323","Samford","16.3","13.0","14.0","16.4","16.3","18.1"
"324","324","Portland St","16.3","11.3","11.0","17.4","15.5","17.5"
"325","325","Dartmouth","16.3","12.7","13.0","15.3","17.2","17.2"
"326","326","Bowling Grn","16.2","14.7","18.0","17.8","15.1","20.0"
"327","327","Oral Roberts","16.0","13.0","11.0","16.8","15.5","16.2"
"328","328","New Orleans","15.9","24.3","31.0","15.7","15.9","12.6"
"329","329","N Mex State","15.8","15.0","17.0","17.9","14.0","12.9"
"330","330","DePaul","15.8","14.0","10.0","15.7","15.9","22.0"
"331","331","Morehead St","15.8","16.7","18.0","15.4","16.1","18.8"
"332","332","CS Bakersfld","15.7","17.0","18.0","16.0","15.6","16.7"
"333","333","Florida Intl","15.7","13.7","22.0","14.8","16.4","14.6"
"334","334","Rutgers","15.6","14.0","15.0","16.2","14.9","16.1"
"335","335","Presbyterian","15.6","14.0","16.0","15.7","15.6","12.8"
"336","336","High Point","15.6","24.0","30.0","14.6","16.4","16.8"
"337","337","UC Davis","15.6","17.0","22.0","15.0","16.1","19.3"
"338","338","S Methodist","15.4","12.3","12.0","16.4","14.2","11.8"
"339","339","Prairie View","15.1","18.3","19.0","16.1","14.6","16.2"
"340","340","Virginia","15.1","14.0","21.0","13.7","16.0","14.2"
"341","341","Howard","14.9","15.7","12.0","14.4","15.4","15.1"
"342","342","Fla Gulf Cst","14.8","14.3","11.0","15.4","14.2","17.5"
"343","343","Pepperdine","14.8","19.3","23.0","13.7","15.5","14.4"
"344","344","Texas State","14.5","13.7","15.0","13.6","15.1","16.3"
"345","345","Georgia St","14.4","13.7","15.0","14.9","13.9","14.7"
"346","346","IL-Chicago","14.3","17.0","19.0","14.5","14.1","18.5"
"347","347","Cal St Nrdge","14.3","17.3","21.0","15.4","13.7","10.0"
"348","348","S Florida","14.1","15.7","9.0","14.5","13.6","14.0"
"349","349","Old Dominion","13.9","17.7","8.0","13.9","13.9","18.2"
"350","350","Navy","13.7","17.7","21.0","14.6","13.0","16.1"
"351","351","Evansville","13.2","17.7","22.0","12.9","13.5","12.1"
