"","Rank","Team","2014","Last 3","Last 1","Home","Away","2013"
"274","274","GA Southern","30.8","16.0","12.0","31.8","30.0","34.2"
"275","275","Lipscomb","30.7","33.3","32.0","32.8","29.6","29.7"
"276","276","N Hampshire","30.7","28.7","34.0","30.6","30.7","23.9"
"277","277","Loyola-MD","30.6","33.3","32.0","33.8","28.1","34.8"
"278","278","Fla Atlantic","30.6","31.3","30.0","32.2","29.3","33.3"
"279","279","Niagara","30.5","36.7","38.0","32.7","28.6","40.6"
"280","280","Missouri","30.5","26.7","28.0","31.6","29.2","35.5"
"281","281","VA Military","30.4","36.7","30.0","28.4","31.8","42.6"
"282","282","NJIT","30.4","33.3","38.0","31.7","29.4","32.2"
"283","283","Florida A&M","30.4","32.0","38.0","29.5","31.0","36.1"
"284","284","S Car State","30.4","29.3","22.0","35.1","28.5","34.8"
"285","285","St Fran (PA)","30.4","34.0","38.0","32.2","29.3","29.4"
"286","286","N Dakota St","30.4","34.0","38.0","28.8","31.1","42.5"
"287","287","Kennesaw St","30.3","28.7","24.0","31.0","29.8","32.9"
"288","288","Longwood","30.2","26.7","18.0","28.4","31.1","37.4"
"289","289","Texas Tech","30.2","29.3","34.0","32.0","27.5","40.2"
"290","290","Marshall","30.1","32.7","30.0","32.0","28.3","36.8"
"291","291","E Illinois","30.1","31.3","28.0","31.3","29.4","36.1"
"292","292","Wyoming","30.1","23.3","24.0","32.9","27.1","31.8"
"293","293","NC A&T","30.1","31.3","28.0","30.4","29.9","27.9"
"294","294","Maine","30.0","32.7","28.0","28.4","30.9","38.8"
"295","295","Michigan","30.0","38.7","42.0","29.3","30.9","33.8"
"296","296","Maryland","29.9","23.3","26.0","31.5","28.0","35.4"
"297","297","IL-Chicago","29.9","31.3","28.0","32.7","27.7","33.3"
"298","298","Santa Clara","29.9","38.0","34.0","30.0","29.8","32.5"
"299","299","Alab A&M","29.9","28.7","36.0","32.4","28.4","30.9"
"300","300","Pacific","29.8","26.0","18.0","31.0","28.9","36.2"
"301","301","E Kentucky","29.7","26.0","22.0","29.7","29.8","32.8"
"302","302","Saint Louis","29.7","26.0","22.0","30.8","28.4","37.5"
"303","303","St Peters","29.7","28.7","32.0","31.5","28.6","32.0"
"304","304","Seattle","29.7","27.3","28.0","31.1","28.1","34.3"
"305","305","N Iowa","29.7","26.0","24.0","29.7","29.6","31.7"
"306","306","Col Charlestn","29.6","28.0","30.0","31.0","28.6","30.9"
"307","307","S Mississippi","29.6","35.3","40.0","32.2","27.3","35.7"
"308","308","E Carolina","29.6","28.0","16.0","33.7","26.2","28.9"
"309","309","Coppin State","29.6","27.3","16.0","29.6","29.6","29.7"
"310","310","Jksnville St","29.5","20.7","14.0","34.2","26.2","32.5"
"311","311","UMKC","29.5","29.3","22.0","31.3","28.5","37.7"
"312","312","Creighton","29.3","32.0","28.0","29.8","28.9","34.3"
"313","313","Charl South","29.2","22.7","12.0","31.5","27.5","33.6"
"314","314","Maryland BC","29.2","26.7","28.0","27.8","30.2","32.6"
"315","315","Middle Tenn","29.2","19.3","18.0","28.5","29.7","37.0"
"316","316","Drexel","29.1","26.7","20.0","29.4","28.9","37.6"
"317","317","Boston U","29.0","30.0","28.0","28.3","29.6","35.0"
"318","318","Furman","29.0","28.0","30.0","27.5","29.9","34.0"
"319","319","Mt St Marys","28.9","31.3","30.0","31.1","27.3","33.2"
"320","320","Denver","28.9","28.0","30.0","31.2","26.1","29.1"
"321","321","W Illinois","28.8","25.3","26.0","31.2","26.9","32.3"
"322","322","Indiana St","28.8","24.7","18.0","29.1","28.5","34.1"
"323","323","Binghamton","28.7","30.7","30.0","28.5","28.9","27.3"
"324","324","Beth-Cook","28.5","26.7","30.0","28.8","28.2","28.1"
"325","325","American","28.4","32.7","28.0","29.8","27.7","32.8"
"326","326","Cornell","28.4","29.3","34.0","26.5","29.8","32.3"
"327","327","Abilene Christian","28.4","33.3","14.0","32.4","26.1","27.3"
"328","328","Utah Val St","28.4","18.0","12.0","27.6","28.8","31.9"
"329","329","Auburn","28.4","23.3","24.0","30.5","26.4","36.7"
"330","330","Ark Pine Bl","28.3","32.7","34.0","34.0","26.1","30.3"
"331","331","Citadel","28.3","23.3","22.0","27.6","28.8","33.3"
"332","332","Ball State","28.1","32.7","36.0","27.9","28.4","29.7"
"333","333","E Tenn St","27.9","28.0","24.0","32.2","24.8","34.2"
"334","334","Houston","27.9","26.7","26.0","26.9","28.9","37.6"
"335","335","Princeton","27.8","28.0","24.0","28.8","27.0","28.6"
"336","336","Grambling St","27.8","36.0","30.0","31.3","26.0","31.8"
"337","337","Montana St","27.7","27.3","20.0","24.8","30.1","33.7"
"338","338","Drake","27.6","31.3","26.0","28.0","27.3","29.9"
"339","339","Columbia","27.6","28.0","30.0","27.3","27.8","26.9"
"340","340","Akron","27.5","18.7","24.0","27.8","27.2","33.8"
"341","341","Chicago St","27.1","24.7","18.0","29.3","26.1","34.3"
"342","342","Bradley","26.9","26.0","18.0","27.9","26.1","35.4"
"343","343","Weber State","26.9","30.7","22.0","28.3","25.8","31.7"
"344","344","Fairfield","26.8","16.0","14.0","27.5","26.2","29.8"
"345","345","TN State","26.8","28.7","36.0","27.8","26.2","36.2"
"346","346","Hartford","26.6","30.7","32.0","25.7","27.4","28.2"
"347","347","Marist","26.4","26.7","30.0","28.7","25.1","32.8"
"348","348","Campbell","26.3","26.7","32.0","27.2","25.8","29.8"
"349","349","Massachusetts Lowell","26.2","20.7","18.0","24.6","27.1","27.0"
"350","350","Rice","24.2","30.0","30.0","21.5","26.1","27.1"
"351","351","San Jose St","22.6","22.0","26.0","22.8","22.5","23.1"
