"","Rank","Team","2013","Last 3","Last 1","Home","Away","2012"
"62","62","Campbell","+0.2","0.0","0.0","+0.3","+0.1","+1.0"
"63","63","Towson","+0.2","0.0","0.0","+0.5","0.0","+0.8"
"64","64","Gard-Webb","+0.2","0.0","0.0","+0.2","+0.2","-0.2"
"65","65","North Texas","+0.2","+0.3","0.0","0.0","+0.4","+0.1"
"66","66","St Peters","+0.2","+1.0","0.0","0.0","+0.3","-0.3"
"67","67","LA Monroe","+0.2","0.0","0.0","+0.5","0.0","0.0"
"68","68","TX El Paso","+0.2","0.0","0.0","0.0","+0.4","0.0"
"69","69","Northeastrn","+0.2","0.0","0.0","+0.8","-0.3","+0.5"
"70","70","Hartford","+0.2","0.0","0.0","+0.5","0.0","0.0"
"71","71","Toledo","+0.2","0.0","0.0","+0.8","-0.3","0.0"
"72","72","Penn State","+0.2","0.0","0.0","-0.1","+0.5","+0.2"
"73","73","SIU Edward","+0.2","0.0","0.0","+0.4","0.0","0.0"
"74","74","Montana St","+0.2","0.0","0.0","+0.4","0.0","+0.1"
"75","75","Elon","+0.2","0.0","0.0","+0.2","+0.1","+0.2"
"76","76","Wagner","+0.2","0.0","0.0","0.0","+0.3","+0.7"
"77","77","N Dakota St","+0.2","+1.7","0.0","0.0","+0.2","+0.1"
"78","78","Utah Val St","+0.2","0.0","0.0","+0.4","0.0","+0.3"
"79","79","Portland St","+0.2","0.0","0.0","+0.5","-0.1","-0.2"
"80","80","Wm & Mary","+0.2","0.0","0.0","0.0","+0.3","-0.9"
"81","81","Santa Clara","+0.2","0.0","0.0","+0.3","0.0","-0.1"
"82","82","Evansville","+0.2","0.0","0.0","+0.4","-0.1","+0.3"
"83","83","S Illinois","+0.2","0.0","0.0","+0.4","0.0","+0.2"
"84","84","LA Lafayette","+0.2","+0.3","0.0","+0.8","-0.2","-0.2"
"85","85","Massachusetts Lowell","+0.1","0.0","0.0","+0.4","0.0","--"
"86","86","Maine","+0.1","0.0","0.0","0.0","+0.2","0.0"
"87","87","E Washingtn","+0.1","0.0","0.0","+0.3","0.0","-0.3"
"88","88","San Jose St","+0.1","0.0","0.0","+0.4","0.0","0.0"
"89","89","Wofford","+0.1","0.0","0.0","+0.4","0.0","0.0"
"90","90","GA Southern","+0.1","0.0","0.0","+0.5","-0.0","-0.1"
"91","91","Kent State","+0.1","0.0","0.0","0.0","+0.3","+0.1"
"92","92","Coastal Car","+0.1","0.0","0.0","-0.1","+0.3","+0.2"
"93","93","St Fran (NY)","+0.1","0.0","0.0","+0.1","+0.2","+0.1"
"94","94","Holy Cross","+0.1","0.0","0.0","+0.3","0.0","-0.1"
"95","95","Colorado","+0.1","0.0","0.0","+0.2","0.0","-0.2"
"96","96","Kansas","+0.1","0.0","0.0","0.0","+0.2","+0.5"
"97","97","LA Tech","+0.1","0.0","0.0","0.0","+0.2","0.0"
"98","98","N Florida","+0.1","+1.0","0.0","0.0","+0.2","0.0"
"99","99","Oakland","+0.1","+1.3","0.0","+0.2","0.0","-0.2"
"100","100","S Florida","+0.1","0.0","0.0","+0.1","+0.1","-0.5"
"101","101","Washington","+0.1","0.0","0.0","+0.2","0.0","+0.2"
"102","102","Northwestern","+0.1","0.0","0.0","+0.2","0.0","+0.1"
"103","103","Richmond","+0.1","0.0","0.0","+0.6","-0.4","+0.7"
"104","104","N Mex State","+0.1","-1.3","-4.0","0.0","+0.1","0.0"
"105","105","Wichita St","+0.1","0.0","0.0","0.0","+0.2","0.0"
"106","106","Illinois","+0.1","0.0","0.0","+0.2","0.0","0.0"
"107","107","Michigan","+0.1","0.0","0.0","0.0","+0.1","0.0"
"108","108","Fresno St","+0.1","0.0","0.0","+0.2","-0.1","0.0"
"109","109","Idaho State","+0.1","-1.3","-4.0","+0.3","-0.1","-0.1"
"110","110","NC-Asheville","+0.1","0.0","0.0","0.0","+0.1","-0.3"
"111","111","Troy","+0.1","-0.3","0.0","+0.2","0.0","+0.1"
"112","112","SE Missouri","+0.1","+1.0","0.0","+0.6","-0.3","-0.2"
"113","113","Stetson","+0.1","0.0","0.0","+0.2","0.0","0.0"
"114","114","James Mad","+0.1","0.0","0.0","+0.2","0.0","-0.1"
"115","115","Rhode Island","+0.1","0.0","0.0","+0.1","0.0","+0.1"
"116","116","VA Military","+0.1","0.0","0.0","+0.2","0.0","-0.0"
"117","117","TX A&M-CC","+0.1","0.0","0.0","+0.1","0.0","0.0"
"118","118","Georgia St","+0.1","-0.3","0.0","+0.9","-0.4","-0.6"
"119","119","Maryland","+0.1","+2.0","0.0","+0.4","-0.2","-0.1"
"120","120","American","+0.1","0.0","0.0","+0.1","0.0","+0.2"
"121","121","Stony Brook","+0.1","0.0","0.0","0.0","+0.1","0.0"
"122","122","U Mass","+0.1","0.0","0.0","+0.1","0.0","+0.2"
"123","123","St Marys","+0.1","0.0","0.0","0.0","+0.1","+0.1"
"124","124","Missouri","+0.1","0.0","0.0","-0.3","+0.5","-0.3"
"125","125","Florida","+0.1","0.0","0.0","0.0","+0.1","0.0"
"126","126","Grand Canyon","0.0","+0.3","0.0","0.0","+0.1","--"
"127","127","Brown","0.0","-1.7","0.0","-0.4","+0.4","-0.8"
"128","128","Texas State","0.0","0.0","0.0","+0.1","0.0","+0.1"
"129","129","Florida A&M","0.0","0.0","0.0","+0.1","0.0","-0.1"
"130","130","Utah State","0.0","0.0","0.0","+0.1","0.0","+0.2"
"131","131","Boston Col","0.0","-1.0","-3.0","+0.7","-0.4","+0.1"
"132","132","W Kentucky","0.0","0.0","0.0","+0.1","0.0","-0.1"
"133","133","Middle Tenn","0.0","0.0","0.0","+0.4","-0.2","-0.3"
"134","134","Yale","0.0","0.0","0.0","+0.1","0.0","+0.4"
"135","135","W Michigan","0.0","+1.3","0.0","0.0","+0.1","+0.2"
"136","136","Mississippi","0.0","0.0","0.0","+0.1","0.0","+0.5"
"137","137","IPFW","0.0","0.0","0.0","0.0","0.0","+0.1"
"138","138","Canisius","0.0","0.0","0.0","+0.2","-0.1","+0.4"
"139","139","UNLV","0.0","0.0","0.0","+0.1","-0.1","+0.1"
"140","140","E Tenn St","0.0","0.0","0.0","+0.1","0.0","+0.1"
"141","141","Texas","0.0","0.0","0.0","0.0","+0.1","-0.2"
"142","142","Delaware","0.0","0.0","0.0","0.0","0.0","-0.1"
"143","143","Rob Morris","0.0","0.0","0.0","+0.1","0.0","+0.1"
"144","144","Wisconsin","0.0","+0.3","0.0","0.0","0.0","+0.1"
"145","145","Indiana St","0.0","0.0","0.0","0.0","0.0","-0.2"
"146","146","North Dakota","0.0","0.0","0.0","0.0","0.0","-0.1"
"147","147","Niagara","0.0","0.0","0.0","0.0","0.0","0.0"
"148","148","New Orleans","0.0","0.0","0.0","0.0","0.0","-0.1"
"149","149","TN Tech","0.0","0.0","0.0","0.0","0.0","0.0"
"150","150","S Carolina","0.0","0.0","0.0","0.0","0.0","+0.5"
"151","151","TN Martin","0.0","0.0","0.0","0.0","0.0","-0.1"
"152","152","E Illinois","0.0","0.0","0.0","0.0","0.0","+0.2"
"153","153","Arizona","0.0","-0.3","-1.0","0.0","0.0","+0.3"
"154","154","Longwood","0.0","0.0","0.0","0.0","0.0","+0.1"
"155","155","S Dakota St","0.0","0.0","0.0","0.0","0.0","0.0"
"156","156","Cincinnati","0.0","0.0","0.0","0.0","0.0","+0.1"
"157","157","Presbyterian","0.0","0.0","0.0","0.0","0.0","-0.5"
"158","158","Kennesaw St","0.0","0.0","0.0","0.0","0.0","-0.4"
"159","159","Louisville","0.0","0.0","0.0","0.0","0.0","-0.1"
"160","160","Nebraska","0.0","0.0","0.0","0.0","0.0","0.0"
"161","161","Montana","0.0","0.0","0.0","+0.5","-0.4","+0.3"
"162","162","E Carolina","0.0","0.0","0.0","0.0","0.0","-0.2"
"163","163","Auburn","0.0","0.0","0.0","0.0","0.0","-0.5"
"164","164","Jksnville St","0.0","0.0","0.0","0.0","0.0","+0.4"
"165","165","TX Christian","0.0","0.0","0.0","0.0","0.0","0.0"
"166","166","Bradley","0.0","0.0","0.0","0.0","0.0","-0.3"
"167","167","Colorado St","0.0","0.0","0.0","0.0","0.0","-0.2"
"168","168","Charl South","0.0","-1.7","-5.0","-0.2","+0.1","-0.2"
"169","169","UMKC","0.0","0.0","0.0","0.0","0.0","0.0"
"170","170","Wright State","0.0","0.0","0.0","0.0","0.0","+0.1"
"171","171","Youngs St","0.0","-1.7","-4.0","+0.4","-0.3","-0.5"
"172","172","St Fran (PA)","0.0","0.0","0.0","0.0","0.0","-0.8"
"173","173","St Bonavent","0.0","0.0","0.0","0.0","0.0","-0.2"
"174","174","Temple","0.0","+1.3","-4.0","+0.5","-0.4","0.0"
"175","175","Duquesne","0.0","0.0","0.0","0.0","0.0","0.0"
"176","176","Dayton","0.0","0.0","0.0","-0.2","+0.1","-0.1"
"177","177","S Methodist","0.0","0.0","0.0","0.0","0.0","-0.1"
"178","178","IL-Chicago","0.0","0.0","0.0","0.0","0.0","+0.2"
"179","179","E Michigan","0.0","0.0","0.0","0.0","0.0","0.0"
"180","180","WI-Grn Bay","0.0","-2.3","0.0","-0.5","+0.5","-0.1"
"181","181","Ark Pine Bl","0.0","0.0","0.0","0.0","0.0","+0.3"
"182","182","Miss Val St","0.0","0.0","0.0","0.0","0.0","-0.3"
"183","183","Grambling St","0.0","0.0","0.0","0.0","0.0","0.0"
"184","184","Creighton","0.0","0.0","0.0","0.0","0.0","0.0"
"185","185","Jacksonville","0.0","0.0","0.0","0.0","0.0","+0.1"
"186","186","Fla Atlantic","0.0","0.0","0.0","0.0","0.0","-0.5"
"187","187","Maryland ES","0.0","0.0","0.0","0.0","0.0","+0.1"
"188","188","Gonzaga","0.0","0.0","0.0","0.0","0.0","0.0"
"189","189","Rutgers","0.0","0.0","0.0","0.0","0.0","0.0"
"190","190","Liberty","0.0","0.0","0.0","0.0","0.0","0.0"
"191","191","Bucknell","0.0","0.0","0.0","0.0","0.0","0.0"
"192","192","San Diego","0.0","0.0","0.0","0.0","0.0","-0.1"
"193","193","Lamar","0.0","0.0","0.0","0.0","0.0","-0.2"
"194","194","Belmont","0.0","0.0","0.0","0.0","0.0","+0.1"
"195","195","Providence","0.0","0.0","0.0","+0.1","-0.1","-0.3"
"196","196","Cal Poly","0.0","0.0","0.0","0.0","0.0","-0.1"
"197","197","Lg Beach St","0.0","0.0","0.0","0.0","0.0","+0.3"
"198","198","Clemson","-0.0","0.0","0.0","-0.1","0.0","0.0"
"199","199","Arkansas","-0.0","0.0","0.0","0.0","-0.1","+0.2"
"200","200","Syracuse","-0.0","0.0","0.0","-0.1","0.0","-0.0"
"201","201","Akron","-0.0","-1.3","0.0","0.0","-0.1","+0.1"
"202","202","Mt St Marys","-0.0","0.0","0.0","+0.4","-0.3","-0.0"
"203","203","Columbia","-0.0","0.0","0.0","-0.2","+0.2","0.0"
"204","204","UC Irvine","-0.0","0.0","0.0","-0.4","+0.2","+0.2"
"205","205","Oregon St","-0.0","+0.7","0.0","+0.2","-0.3","-0.0"
"206","206","Purdue","-0.0","0.0","0.0","+0.1","-0.2","-0.1"
"207","207","Radford","-0.0","0.0","0.0","-0.1","0.0","-0.6"
"208","208","AR Lit Rock","-0.0","-0.7","-2.0","0.0","-0.1","0.0"
"209","209","Detroit","-0.0","0.0","0.0","0.0","-0.1","0.0"
"210","210","TX-Arlington","-0.0","0.0","0.0","+0.7","-0.5","0.0"
"211","211","Lipscomb","-0.0","-0.3","-1.0","0.0","-0.1","+0.5"
"212","212","NC-Grnsboro","-0.0","0.0","0.0","-0.1","0.0","0.0"
"213","213","N Hampshire","-0.0","0.0","0.0","-0.1","0.0","+0.1"
"214","214","Sac State","-0.0","0.0","0.0","-0.1","0.0","0.0"
"215","215","South Dakota","-0.0","0.0","0.0","-0.1","0.0","0.0"
"216","216","Duke","-0.1","0.0","0.0","0.0","-0.1","0.0"
"217","217","Tulsa","-0.1","0.0","0.0","+0.1","-0.2","+0.3"
"218","218","TX Southern","-0.1","0.0","0.0","+0.4","-0.3","-0.2"
"219","219","Fla Gulf Cst","-0.1","0.0","0.0","0.0","-0.1","-0.4"
"220","220","Memphis","-0.1","0.0","0.0","+0.2","-0.3","+0.3"
"221","221","Cleveland St","-0.1","0.0","0.0","+0.1","-0.2","+0.2"
"222","222","N Arizona","-0.1","0.0","0.0","0.0","-0.1","-0.4"
"223","223","Alabama","-0.1","0.0","0.0","0.0","-0.1","-0.1"
"224","224","N Illinois","-0.1","+1.0","0.0","-0.2","+0.1","-0.2"
"225","225","Norfolk St","-0.1","0.0","0.0","-0.7","+0.2","-0.1"
"226","226","Pepperdine","-0.1","0.0","0.0","-0.2","0.0","+0.2"
"227","227","High Point","-0.1","0.0","0.0","0.0","-0.1","+0.2"
"228","228","Alcorn State","-0.1","0.0","0.0","+0.7","-0.4","+0.1"
"229","229","Rice","-0.1","-0.3","-1.0","+0.2","-0.3","+0.1"
"230","230","TX-San Ant","-0.1","-0.7","0.0","0.0","-0.1","-0.1"
"231","231","Albany","-0.1","0.0","0.0","+0.1","-0.2","-0.1"
"232","232","Houston","-0.1","0.0","0.0","0.0","-0.2","-0.3"
"233","233","Iona","-0.1","0.0","0.0","0.0","-0.1","-0.2"
"234","234","GA Tech","-0.1","-0.3","-4.0","0.0","-0.2","-0.2"
"235","235","E Kentucky","-0.1","0.0","0.0","0.0","-0.1","-0.1"
"236","236","Murray St","-0.1","0.0","0.0","0.0","-0.2","+0.4"
"237","237","Fairfield","-0.1","-1.0","-3.0","0.0","-0.2","-0.1"
"238","238","Indiana","-0.1","0.0","0.0","0.0","-0.2","+0.2"
"239","239","Texas Tech","-0.1","0.0","0.0","-0.2","0.0","-0.1"
"240","240","Oral Roberts","-0.1","0.0","0.0","0.0","-0.1","+0.1"
"241","241","Loyola-Chi","-0.1","0.0","0.0","+0.5","-0.5","+0.1"
"242","242","Coppin State","-0.1","0.0","0.0","-0.3","0.0","-0.4"
"243","243","Fordham","-0.1","0.0","0.0","-0.2","0.0","0.0"
"244","244","Chicago St","-0.1","0.0","0.0","0.0","-0.2","-0.4"
"245","245","UC Davis","-0.1","0.0","0.0","-0.2","-0.1","-0.4"
"246","246","Maryland BC","-0.1","0.0","0.0","0.0","-0.2","-0.3"
"247","247","Hawaii","-0.1","-1.0","-3.0","-0.2","+0.1","-0.0"
"248","248","Buffalo","-0.1","0.0","0.0","0.0","-0.2","0.0"
"249","249","UCLA","-0.1","0.0","0.0","-0.2","0.0","+0.1"
"250","250","Prairie View","-0.1","0.0","0.0","-0.5","0.0","+0.1"
"251","251","Boise State","-0.1","0.0","0.0","-0.1","-0.2","-0.2"
"252","252","Kentucky","-0.1","0.0","0.0","-0.2","-0.1","+0.3"
"253","253","VA Tech","-0.1","0.0","0.0","0.0","-0.3","-0.3"
"254","254","Winthrop","-0.1","0.0","0.0","+0.6","-0.6","+0.1"
"255","255","N Colorado","-0.1","-1.0","0.0","+0.2","-0.4","+0.3"
"256","256","Lafayette","-0.1","0.0","0.0","0.0","-0.2","+0.1"
"257","257","IUPUI","-0.1","0.0","0.0","0.0","-0.2","-0.4"
"258","258","Southern","-0.1","0.0","0.0","-0.3","-0.1","0.0"
"259","259","McNeese St","-0.1","0.0","0.0","-0.4","0.0","-0.0"
"260","260","LIU-Brooklyn","-0.1","-1.3","0.0","-0.4","0.0","0.0"
"261","261","Florida St","-0.1","-1.0","-3.0","0.0","-0.3","0.0"
"262","262","Ohio State","-0.1","0.0","0.0","-0.1","-0.3","-0.1"
"263","263","S Alabama","-0.1","0.0","0.0","0.0","-0.3","+0.1"
"264","264","Seton Hall","-0.1","0.0","0.0","-0.2","-0.1","-0.2"
"265","265","WI-Milwkee","-0.1","+2.3","0.0","-0.6","+0.1","+0.2"
"266","266","Georgetown","-0.2","0.0","0.0","-0.5","+0.2","-0.4"
"267","267","Tulane","-0.2","0.0","0.0","0.0","-0.3","0.0"
"268","268","Charlotte","-0.2","0.0","0.0","-0.3","0.0","+0.3"
"269","269","Vanderbilt","-0.2","0.0","0.0","+0.2","-0.5","-0.2"
"270","270","Jackson St","-0.2","0.0","0.0","-0.4","0.0","+0.1"
"271","271","Loyola Mymt","-0.2","0.0","0.0","0.0","-0.2","+0.2"
"272","272","Howard","-0.2","-0.7","0.0","-0.9","+0.1","0.0"
"273","273","Wyoming","-0.2","0.0","0.0","-0.1","-0.3","-0.1"
"274","274","Virginia","-0.2","0.0","0.0","0.0","-0.3","+0.1"
"275","275","Chattanooga","-0.2","0.0","0.0","0.0","-0.3","+0.2"
"276","276","Wash State","-0.2","0.0","0.0","-0.3","0.0","-0.1"
"277","277","California","-0.2","0.0","0.0","-0.5","+0.2","-0.3"
"278","278","Weber State","-0.2","+1.0","0.0","-0.2","-0.2","+0.1"
"279","279","Houston Bap","-0.2","0.0","0.0","0.0","-0.3","+0.2"
"280","280","Central FL","-0.2","+1.3","0.0","-0.1","-0.3","0.0"
"281","281","BYU","-0.2","+0.7","0.0","+0.1","-0.4","0.0"
"282","282","Austin Peay","-0.2","0.0","0.0","0.0","-0.3","-0.6"
"283","283","S Utah","-0.2","0.0","0.0","0.0","-0.3","-0.3"
"284","284","UCSB","-0.2","0.0","0.0","-0.2","-0.2","+0.2"
"285","285","TX-Pan Am","-0.2","-0.3","0.0","+0.1","-0.4","+0.2"
"286","286","USC","-0.2","0.0","0.0","-0.5","+0.1","+0.2"
"287","287","Arkansas St","-0.2","+0.7","0.0","-0.2","-0.2","+0.6"
"288","288","Denver","-0.2","0.0","0.0","+0.1","-0.4","+0.1"
"289","289","TN State","-0.2","0.0","0.0","-0.5","0.0","+0.3"
"290","290","UC Riverside","-0.2","0.0","0.0","-0.2","-0.2","-0.3"
"291","291","St Johns","-0.2","+0.3","0.0","-0.1","-0.4","-0.3"
"292","292","U Penn","-0.2","0.0","0.0","-0.4","0.0","-0.2"
"293","293","Davidson","-0.2","-0.7","0.0","-0.2","-0.2","+0.2"
"294","294","Portland","-0.2","0.0","0.0","-0.4","0.0","-0.1"
"295","295","NC-Wilmgton","-0.2","+0.7","0.0","+0.2","-0.5","0.0"
"296","296","Army","-0.2","0.0","0.0","-0.2","-0.3","-0.2"
"297","297","Miami (OH)","-0.2","-2.0","0.0","-0.5","0.0","-0.2"
"298","298","St Josephs","-0.2","-2.7","-8.0","0.0","-0.4","+0.1"
"299","299","Princeton","-0.2","0.0","0.0","+0.1","-0.5","-0.2"
"300","300","Seattle","-0.2","0.0","0.0","-0.6","0.0","-0.1"
"301","301","Florida Intl","-0.2","0.0","0.0","0.0","-0.5","0.0"
"302","302","Delaware St","-0.2","0.0","0.0","-0.4","-0.1","+0.2"
"303","303","NC A&T","-0.3","0.0","0.0","-0.3","-0.2","-0.1"
"304","304","Furman","-0.3","0.0","0.0","0.0","-0.4","0.0"
"305","305","Central Ark","-0.3","0.0","0.0","-0.5","0.0","+0.5"
"306","306","Pacific","-0.3","0.0","0.0","-0.6","0.0","+0.2"
"307","307","Neb Omaha","-0.3","-0.3","0.0","-0.1","-0.4","0.0"
"308","308","UAB","-0.3","0.0","0.0","0.0","-0.6","+0.2"
"309","309","Citadel","-0.3","0.0","0.0","0.0","-0.4","+0.1"
"310","310","SC Upstate","-0.3","-1.0","0.0","0.0","-0.5","-0.0"
"311","311","CS Fullerton","-0.3","0.0","0.0","0.0","-0.5","0.0"
"312","312","Valparaiso","-0.3","0.0","0.0","-0.6","0.0","+0.2"
"313","313","Monmouth","-0.3","0.0","0.0","-0.3","-0.3","0.0"
"314","314","Siena","-0.3","0.0","0.0","-0.6","0.0","+0.4"
"315","315","Utah","-0.3","0.0","0.0","-0.3","-0.3","+0.3"
"316","316","Marist","-0.3","0.0","0.0","0.0","-0.6","-0.0"
"317","317","Minnesota","-0.3","+1.0","0.0","0.0","-0.8","+0.1"
"318","318","NC State","-0.3","-1.0","-3.0","-0.5","-0.2","+0.1"
"319","319","Hofstra","-0.3","0.0","0.0","0.0","-0.6","+0.1"
"320","320","Kansas St","-0.3","0.0","0.0","+0.2","-0.9","0.0"
"321","321","Boston U","-0.3","0.0","0.0","-0.7","0.0","+0.4"
"322","322","F Dickinson","-0.3","0.0","0.0","0.0","-0.5","+0.2"
"323","323","Air Force","-0.4","+1.0","0.0","+0.2","-1.0","-0.2"
"324","324","Cornell","-0.4","0.0","0.0","-0.8","0.0","0.0"
"325","325","LSU","-0.4","0.0","0.0","0.0","-0.7","-0.2"
"326","326","Sacred Hrt","-0.4","0.0","0.0","0.0","-0.6","-0.1"
"327","327","Geo Mason","-0.4","0.0","0.0","-0.3","-0.5","-0.1"
"328","328","Illinois St","-0.4","0.0","0.0","+0.1","-0.9","-0.0"
"329","329","Drake","-0.4","0.0","0.0","-0.9","0.0","+0.2"
"330","330","Beth-Cook","-0.4","0.0","0.0","0.0","-0.6","+0.1"
"331","331","Marquette","-0.4","-0.7","0.0","-0.6","-0.2","+0.4"
"332","332","Oklahoma","-0.4","-1.7","-5.0","-0.2","-0.6","-0.3"
"333","333","Alab A&M","-0.4","0.0","0.0","+0.3","-0.8","-0.1"
"334","334","Colgate","-0.4","0.0","0.0","-0.9","0.0","+0.1"
"335","335","CS Bakersfld","-0.5","0.0","0.0","0.0","-0.7","-0.2"
"336","336","NW State","-0.5","0.0","0.0","-0.6","-0.4","0.0"
"337","337","Bowling Grn","-0.5","-1.0","-3.0","0.0","-0.9","-0.3"
"338","338","Marshall","-0.5","0.0","0.0","-0.5","-0.5","-0.1"
"339","339","Miami (FL)","-0.5","0.0","0.0","-0.5","-0.5","-0.1"
"340","340","N Iowa","-0.5","0.0","0.0","0.0","-0.9","+0.1"
"341","341","Binghamton","-0.5","-5.3","0.0","-0.8","-0.3","0.0"
"342","342","Texas A&M","-0.5","-2.7","0.0","+0.1","-1.4","-0.2"
"343","343","Iowa","-0.5","-4.3","-13.0","-0.1","-0.9","-0.2"
"344","344","Old Dominion","-0.5","0.0","0.0","-1.1","0.0","-0.2"
"345","345","Oklahoma St","-0.5","-2.3","0.0","-0.1","-0.9","+0.3"
"346","346","Ball State","-0.5","0.0","0.0","-0.8","-0.4","0.0"
"347","347","La Salle","-0.5","0.0","0.0","-1.2","0.0","+0.2"
"348","348","Abilene Christian","-0.6","-1.3","0.0","0.0","-0.9","--"
"349","349","App State","-0.6","0.0","0.0","0.0","-0.9","+0.1"
"350","350","Col Charlestn","-0.6","0.0","0.0","-0.6","-0.6","0.0"
"351","351","Navy","-0.6","0.0","0.0","-0.2","-0.9","-0.2"
