"","Rank","Team","2014","Last 3","Last 1","Home","Away","2013"
"85","85","Baylor","5.7","5.7","5.0","5.7","5.7","6.6"
"86","86","N Arizona","5.7","4.7","1.0","6.6","5.2","7.1"
"87","87","Washington","5.7","5.0","6.0","6.2","5.2","4.9"
"88","88","Dayton","5.7","8.3","9.0","5.2","6.2","5.5"
"89","89","St Marys","5.7","5.0","4.0","5.5","6.1","4.5"
"90","90","Oklahoma St","5.7","6.7","7.0","6.3","5.2","6.2"
"91","91","Michigan St","5.7","3.3","2.0","6.4","5.3","6.6"
"92","92","Indiana","5.8","4.3","2.0","5.5","6.1","5.7"
"93","93","Cal Poly","5.8","5.3","3.0","5.2","6.1","5.2"
"94","94","Boise State","5.8","5.7","7.0","5.8","5.8","6.5"
"95","95","Col Charlestn","5.8","4.7","6.0","5.9","5.7","4.9"
"96","96","Bucknell","5.8","5.3","6.0","5.9","5.8","6.1"
"97","97","Jksnville St","5.8","5.3","9.0","5.8","5.9","5.3"
"98","98","Army","5.8","2.0","1.0","6.8","4.9","6.7"
"99","99","UAB","5.8","6.7","5.0","5.5","6.1","6.4"
"100","100","Old Dominion","5.8","5.3","7.0","5.6","6.1","5.9"
"101","101","Kansas","5.8","5.7","10.0","6.7","5.2","6.3"
"102","102","TX A&M-CC","5.8","7.7","8.0","6.3","5.5","6.0"
"103","103","Florida St","5.8","5.0","3.0","6.8","4.7","6.3"
"104","104","Auburn","5.9","6.3","7.0","6.6","5.2","7.3"
"105","105","Rice","5.9","4.3","4.0","5.5","6.1","6.2"
"106","106","Holy Cross","5.9","4.3","4.0","6.5","5.4","6.3"
"107","107","Fla Gulf Cst","5.9","7.7","8.0","6.1","5.7","6.8"
"108","108","Purdue","5.9","6.3","4.0","5.5","6.2","6.3"
"109","109","Alabama St","5.9","5.7","6.0","4.2","6.9","5.3"
"110","110","NC State","5.9","5.7","3.0","5.7","6.2","5.4"
"111","111","Wright State","5.9","4.7","4.0","5.8","5.9","5.4"
"112","112","S Carolina","5.9","5.3","5.0","6.8","5.1","5.7"
"113","113","Oregon St","5.9","6.3","6.0","5.4","6.6","6.8"
"114","114","LIU-Brooklyn","5.9","5.7","6.0","5.5","6.3","8.5"
"115","115","Towson","5.9","8.0","13.0","6.6","5.5","5.8"
"116","116","S Dakota St","5.9","8.3","12.0","5.7","6.0","6.1"
"117","117","Saint Louis","6.0","5.3","6.0","5.1","7.0","4.2"
"118","118","U Mass","6.0","8.0","7.0","6.1","5.8","5.0"
"119","119","TX El Paso","6.0","7.0","6.0","5.4","6.5","6.1"
"120","120","Connecticut","6.0","3.7","7.0","6.7","5.4","6.0"
"121","121","Notre Dame","6.0","3.7","4.0","6.8","5.1","7.0"
"122","122","Fresno St","6.0","7.7","9.0","5.3","6.4","5.8"
"123","123","LA Monroe","6.0","5.7","6.0","6.5","5.7","6.7"
"124","124","E Carolina","6.0","8.0","3.0","5.9","6.1","6.3"
"125","125","Texas","6.0","6.3","4.0","6.4","5.5","7.4"
"126","126","Clemson","6.0","7.7","7.0","5.8","6.3","4.8"
"127","127","Loyola-Chi","6.0","5.0","3.0","6.8","5.3","5.9"
"128","128","Penn State","6.0","4.7","6.0","5.4","6.5","6.9"
"129","129","Jackson St","6.0","7.3","5.0","5.5","6.3","6.4"
"130","130","N Iowa","6.0","8.0","5.0","5.5","6.4","7.1"
"131","131","Utah Val St","6.0","4.7","6.0","4.6","6.9","5.9"
"132","132","WI-Milwkee","6.0","6.3","6.0","6.7","5.6","5.7"
"133","133","Portland","6.1","6.3","7.0","6.2","5.9","6.7"
"134","134","St Fran (PA)","6.1","6.3","8.0","5.8","6.3","6.1"
"135","135","Ball State","6.1","5.7","9.0","5.6","6.5","5.3"
"136","136","Incarnate Word","6.1","6.3","7.0","5.6","6.4","6.9"
"137","137","Geo Wshgtn","6.1","4.3","7.0","6.5","5.8","6.5"
"138","138","Houston","6.1","7.0","4.0","5.8","6.4","6.3"
"139","139","IUPUI","6.1","7.7","4.0","5.8","6.3","6.1"
"140","140","Brown","6.1","6.7","6.0","6.6","5.7","5.6"
"141","141","Miami (FL)","6.1","4.0","5.0","6.1","6.1","6.7"
"142","142","Oral Roberts","6.1","6.7","7.0","5.7","6.4","5.7"
"143","143","UCSB","6.1","6.7","11.0","6.2","6.1","7.2"
"144","144","Montana St","6.1","7.0","4.0","5.8","6.4","6.9"
"145","145","S Utah","6.1","4.3","6.0","6.5","5.9","5.5"
"146","146","Canisius","6.2","7.7","9.0","6.4","5.9","7.0"
"147","147","Nicholls St","6.2","5.0","5.0","5.0","6.9","4.9"
"148","148","IL-Chicago","6.2","6.7","5.0","5.0","7.1","6.3"
"149","149","UMKC","6.2","5.3","10.0","5.3","6.7","7.0"
"150","150","Utah State","6.2","5.0","5.0","6.3","6.1","5.8"
"151","151","UC Riverside","6.2","5.0","6.0","5.6","6.6","6.3"
"152","152","Vanderbilt","6.2","6.3","6.0","6.4","5.9","5.8"
"153","153","Abilene Christian","6.2","4.0","5.0","6.5","6.0","6.0"
"154","154","Bryant","6.2","5.3","7.0","6.9","5.6","7.7"
"155","155","Arkansas","6.2","6.0","4.0","6.4","6.0","6.3"
"156","156","Winthrop","6.2","8.3","9.0","5.8","6.4","6.2"
"157","157","BYU","6.2","5.7","7.0","6.3","6.1","7.4"
"158","158","GA Southern","6.2","3.7","2.0","5.9","6.4","7.1"
"159","159","S Alabama","6.2","8.7","9.0","6.8","5.8","6.0"
"160","160","Indiana St","6.2","5.0","10.0","5.7","6.8","6.1"
"161","161","Wyoming","6.2","7.7","9.0","5.9","6.6","5.8"
"162","162","F Dickinson","6.2","6.7","4.0","6.7","5.9","7.0"
"163","163","Georgia","6.3","6.0","7.0","5.8","6.7","6.1"
"164","164","Nevada","6.3","5.7","6.0","5.8","6.6","7.0"
"165","165","UNLV","6.3","6.3","7.0","5.6","7.0","5.2"
"166","166","Marist","6.3","5.3","4.0","4.8","7.2","6.8"
"167","167","N Dakota St","6.3","4.7","7.0","5.5","6.7","6.9"
"168","168","Alcorn State","6.3","6.3","7.0","5.6","6.6","5.8"
"169","169","Colgate","6.3","5.3","7.0","5.5","6.9","6.1"
"170","170","North Dakota","6.3","6.7","7.0","5.7","6.7","5.0"
"171","171","NJIT","6.3","7.0","7.0","6.5","6.2","7.4"
"172","172","New Orleans","6.3","7.3","1.0","6.6","6.2","6.1"
"173","173","Hofstra","6.4","7.0","4.0","6.1","6.6","7.3"
"174","174","Missouri","6.4","6.7","7.0","5.6","7.1","7.3"
"175","175","VCU","6.4","5.0","6.0","6.8","6.0","4.9"
"176","176","Grambling St","6.4","5.0","3.0","5.2","6.9","7.3"
"177","177","S Illinois","6.4","5.7","4.0","6.4","6.3","6.8"
"178","178","Howard","6.4","6.7","9.0","5.4","6.8","6.6"
"179","179","Central Ark","6.4","6.7","4.0","5.2","7.3","5.6"
"180","180","Samford","6.4","7.0","7.0","6.6","6.2","6.8"
"181","181","Michigan","6.4","4.0","7.0","6.4","6.4","5.4"
"182","182","Illinois","6.4","7.0","8.0","5.9","6.9","6.3"
"183","183","Alabama","6.4","8.3","9.0","6.1","6.7","5.3"
"184","184","Stony Brook","6.4","6.3","8.0","6.8","6.1","6.9"
"185","185","Providence","6.4","7.0","8.0","6.3","6.5","5.4"
"186","186","St Josephs","6.4","4.7","2.0","6.4","6.4","6.8"
"187","187","S Car State","6.4","6.3","4.0","5.3","6.9","6.4"
"188","188","Oklahoma","6.4","9.3","9.0","6.1","6.7","7.2"
"189","189","Quinnipiac","6.4","7.7","13.0","5.4","7.8","6.2"
"190","190","Cleveland St","6.4","8.0","13.0","6.4","6.5","6.1"
"191","191","Elon","6.5","4.3","11.0","7.2","5.9","5.4"
"192","192","Santa Clara","6.5","7.3","5.0","6.2","6.7","4.6"
"193","193","Cornell","6.5","7.7","9.0","6.8","6.3","7.6"
"194","194","Siena","6.5","5.0","10.0","7.1","6.0","5.7"
"195","195","W Illinois","6.5","9.0","12.0","6.2","6.8","5.6"
"196","196","N Carolina","6.5","6.7","7.0","6.4","6.6","6.2"
"197","197","CS Bakersfld","6.5","7.7","3.0","6.9","6.3","5.6"
"198","198","Oregon","6.5","8.0","7.0","5.9","7.2","5.8"
"199","199","Maryland ES","6.5","6.7","4.0","6.3","6.6","6.7"
"200","200","Hawaii","6.5","5.7","5.0","5.6","7.4","6.3"
"201","201","Rider","6.5","6.0","5.0","6.8","6.3","7.6"
"202","202","Missouri St","6.5","2.7","3.0","6.8","6.3","6.8"
"203","203","Bradley","6.5","6.0","10.0","5.7","7.2","6.4"
"204","204","Marshall","6.5","5.7","8.0","7.3","5.8","5.8"
"205","205","SIU Edward","6.5","7.3","9.0","5.6","7.4","5.9"
"206","206","Syracuse","6.5","7.7","9.0","6.2","7.1","6.9"
"207","207","Valparaiso","6.5","5.0","9.0","5.8","7.1","6.1"
"208","208","Central FL","6.6","7.0","9.0","6.6","6.5","6.1"
"209","209","Ark Pine Bl","6.6","4.3","6.0","5.4","7.0","6.8"
"210","210","Bowling Grn","6.6","9.0","11.0","6.8","6.3","6.2"
"211","211","Arkansas St","6.6","7.0","10.0","7.5","5.8","6.2"
"212","212","South Dakota","6.6","9.7","11.0","6.3","6.8","7.6"
"213","213","W Kentucky","6.6","5.7","7.0","5.9","7.2","5.5"
"214","214","Murray St","6.6","5.0","7.0","7.2","6.2","5.5"
"215","215","TX-Pan Am","6.6","4.0","7.0","5.4","7.2","6.5"
"216","216","NC-Asheville","6.6","5.7","8.0","5.8","7.1","7.0"
"217","217","Wash State","6.6","6.7","8.0","6.4","6.8","6.0"
"218","218","Dartmouth","6.6","6.3","8.0","6.4","6.8","6.2"
"219","219","Evansville","6.6","7.7","4.0","7.1","6.2","7.1"
"220","220","McNeese St","6.6","9.0","14.0","7.6","5.9","7.8"
"221","221","NC-Grnsboro","6.6","5.0","6.0","6.1","7.1","6.1"
"222","222","Kennesaw St","6.6","11.3","12.0","7.6","6.0","5.4"
"223","223","N Kentucky","6.6","7.0","6.0","5.9","7.3","6.7"
"224","224","Miss State","6.6","7.0","8.0","7.1","6.1","6.6"
"225","225","Central Mich","6.7","8.7","11.0","5.9","7.4","7.0"
"226","226","UC Davis","6.7","6.3","8.0","6.5","6.8","6.8"
"227","227","Georgetown","6.7","7.7","8.0","5.6","7.7","6.2"
"228","228","Stanford","6.7","7.0","6.0","6.8","6.6","6.6"
"229","229","Iowa","6.7","7.3","10.0","6.7","6.7","6.9"
"230","230","Gard-Webb","6.7","5.0","3.0","6.3","6.9","5.2"
"231","231","Wagner","6.7","11.7","12.0","5.2","7.7","5.6"
"232","232","Fordham","6.7","5.7","8.0","6.9","6.5","7.2"
"233","233","Houston Bap","6.7","4.7","3.0","6.4","6.9","6.0"
"234","234","Nebraska","6.7","7.0","9.0","6.9","6.5","5.8"
"235","235","Pacific","6.7","5.7","7.0","6.5","6.9","7.7"
"236","236","CS Fullerton","6.7","7.7","7.0","7.1","6.5","5.3"
"237","237","Geo Mason","6.7","5.7","5.0","7.6","5.9","6.1"
"238","238","Citadel","6.7","7.0","10.0","7.0","6.6","6.9"
"239","239","Sac State","6.7","8.0","4.0","6.5","6.9","5.7"
"240","240","St Bonavent","6.7","4.3","5.0","7.6","6.1","6.3"
"241","241","SE Missouri","6.8","6.3","6.0","7.2","6.4","7.9"
"242","242","Maryland BC","6.8","7.7","8.0","6.7","6.8","6.6"
"243","243","Lg Beach St","6.8","6.3","6.0","5.2","7.5","6.5"
"244","244","New Mexico","6.8","5.3","8.0","6.7","6.8","7.1"
"245","245","E Illinois","6.8","10.7","6.0","6.6","6.9","6.9"
"246","246","Texas Tech","6.8","7.3","4.0","6.6","7.1","6.4"
"247","247","IPFW","6.8","8.3","8.0","7.0","6.6","6.2"
"248","248","Ohio State","6.8","8.0","7.0","7.4","6.1","4.9"
"249","249","Wake Forest","6.8","10.0","8.0","7.1","6.4","5.7"
"250","250","San Jose St","6.8","5.3","7.0","5.6","7.9","6.6"
"251","251","St Johns","6.8","8.7","9.0","6.6","7.1","6.4"
"252","252","Furman","6.9","6.0","6.0","6.1","7.4","7.3"
"253","253","Rob Morris","6.9","9.0","10.0","6.6","7.1","7.2"
"254","254","Colorado St","6.9","8.0","12.0","6.4","7.4","7.3"
"255","255","Maryland","6.9","8.0","7.0","6.4","7.6","6.1"
"256","256","E Michigan","6.9","4.7","5.0","7.5","6.4","6.7"
"257","257","S Florida","6.9","6.7","11.0","6.8","7.1","6.3"
"258","258","Tulsa","6.9","10.7","14.0","6.9","7.0","6.4"
"259","259","Chicago St","7.0","3.0","2.0","6.9","7.0","7.0"
"260","260","NC A&T","7.0","8.0","7.0","7.7","6.7","7.1"
"261","261","TN Tech","7.0","6.3","5.0","7.0","7.0","5.8"
"262","262","SC Upstate","7.0","9.3","9.0","7.2","6.8","7.8"
"263","263","USC","7.0","8.7","12.0","6.5","7.5","6.7"
"264","264","Texas A&M","7.0","10.7","11.0","7.8","6.1","5.6"
"265","265","Rutgers","7.0","8.7","7.0","6.4","7.6","7.0"
"266","266","Lamar","7.0","7.7","8.0","6.6","7.3","6.5"
"267","267","Xavier","7.1","6.3","7.0","7.4","6.8","6.9"
"268","268","Seattle","7.1","6.3","8.0","6.1","8.1","6.3"
"269","269","Detroit","7.1","7.0","9.0","7.4","6.8","6.7"
"270","270","Drake","7.1","6.0","6.0","6.8","7.2","6.7"
"271","271","Massachusetts Lowell","7.1","7.7","9.0","5.6","7.9","6.1"
"272","272","Toledo","7.1","6.7","8.0","6.8","7.3","6.8"
"273","273","Montana","7.1","5.3","8.0","7.4","6.9","5.3"
"274","274","San Fransco","7.1","7.7","7.0","7.3","6.9","7.0"
"275","275","AR Lit Rock","7.1","6.7","6.0","7.4","6.8","7.8"
"276","276","Troy","7.1","8.0","12.0","7.0","7.2","6.2"
"277","277","Buffalo","7.1","6.7","5.0","7.3","7.0","5.4"
"278","278","Central Conn","7.1","8.0","7.0","7.9","6.6","7.7"
"279","279","Coppin State","7.1","6.7","6.0","6.5","7.5","7.5"
"280","280","Iona","7.1","9.0","8.0","7.2","7.1","6.6"
"281","281","Niagara","7.2","10.0","7.0","6.8","7.5","6.9"
"282","282","U Penn","7.2","8.3","11.0","7.1","7.2","7.5"
"283","283","Florida Intl","7.2","7.7","8.0","6.8","7.4","6.1"
"284","284","Belmont","7.2","7.3","6.0","7.5","7.1","6.8"
"285","285","Georgia St","7.2","6.3","7.0","7.5","7.1","7.8"
"286","286","Miss Val St","7.2","10.7","7.0","6.8","7.5","5.6"
"287","287","Navy","7.3","3.3","5.0","6.4","8.1","6.7"
"288","288","Sacred Hrt","7.3","9.3","9.0","7.4","7.1","7.0"
"289","289","Coastal Car","7.3","8.0","11.0","7.5","7.1","7.7"
"290","290","Minnesota","7.3","6.7","5.0","8.2","6.3","6.5"
"291","291","Iowa State","7.3","5.0","3.0","7.5","7.1","7.2"
"292","292","Portland St","7.3","5.0","5.0","7.8","6.9","5.6"
"293","293","Marquette","7.3","8.3","17.0","7.2","7.4","7.5"
"294","294","Miami (OH)","7.3","10.7","4.0","6.8","7.9","8.1"
"295","295","Colorado","7.3","9.0","10.0","7.3","7.4","7.2"
"296","296","Delaware St","7.3","7.3","5.0","6.3","7.8","5.7"
"297","297","Creighton","7.3","6.0","6.0","7.9","6.8","6.7"
"298","298","TN State","7.3","9.7","15.0","6.9","7.6","6.1"
"299","299","TX-Arlington","7.4","6.7","4.0","7.2","7.5","8.9"
"300","300","W Carolina","7.4","7.7","7.0","8.8","6.7","5.2"
"301","301","Ohio","7.4","10.7","12.0","7.1","7.7","5.4"
"302","302","Wm & Mary","7.4","10.7","8.0","6.1","8.2","7.0"
"303","303","Oakland","7.4","8.0","15.0","7.5","7.3","8.5"
"304","304","Northwestern","7.4","10.0","11.0","7.6","7.2","5.2"
"305","305","N Illinois","7.4","8.7","14.0","6.8","8.0","5.9"
"306","306","Florida A&M","7.4","5.0","2.0","6.5","8.0","5.3"
"307","307","SE Louisiana","7.5","9.0","7.0","6.7","7.8","5.7"
"308","308","Neb Omaha","7.5","7.7","10.0","6.2","8.4","6.1"
"309","309","TN Martin","7.5","9.0","8.0","6.4","8.0","6.4"
"310","310","Jacksonville","7.5","5.7","5.0","7.1","7.8","7.8"
"311","311","Austin Peay","7.5","11.7","14.0","6.6","8.1","7.7"
"312","312","Maine","7.5","9.0","11.0","6.8","7.9","7.1"
"313","313","Norfolk St","7.5","8.0","13.0","7.4","7.6","7.0"
"314","314","James Mad","7.5","9.0","12.0","7.8","7.1","7.3"
"315","315","North Texas","7.6","7.3","11.0","7.7","7.4","6.2"
"316","316","Binghamton","7.6","7.7","5.0","8.2","7.2","8.1"
"317","317","Albany","7.6","7.7","7.0","7.7","7.4","6.9"
"318","318","Longwood","7.6","7.7","7.0","7.0","7.9","8.2"
"319","319","Mercer","7.6","5.7","6.0","8.6","6.8","6.4"
"320","320","Tennessee","7.6","5.3","4.0","8.3","6.9","5.1"
"321","321","VA Tech","7.6","9.7","5.0","7.8","7.5","7.6"
"322","322","High Point","7.7","7.7","13.0","7.6","7.7","7.1"
"323","323","Monmouth","7.7","10.7","19.0","7.9","7.6","7.8"
"324","324","W Michigan","7.8","10.7","13.0","8.4","7.3","6.9"
"325","325","Charlotte","7.8","7.0","8.0","8.2","7.5","6.7"
"326","326","UCLA","7.8","7.3","3.0","8.5","7.2","8.1"
"327","327","E Washingtn","7.8","8.0","11.0","7.5","8.0","6.4"
"328","328","NW State","7.9","10.7","16.0","8.8","7.2","7.5"
"329","329","Youngs St","7.9","8.3","6.0","8.2","7.6","6.6"
"330","330","S Mississippi","7.9","6.3","6.0","8.2","7.6","7.5"
"331","331","Lehigh","7.9","9.0","8.0","7.8","7.9","6.6"
"332","332","Cal St Nrdge","7.9","7.0","8.0","7.9","7.9","7.6"
"333","333","E Kentucky","7.9","8.0","9.0","8.4","7.4","6.1"
"334","334","S Methodist","7.9","6.7","10.0","7.5","8.4","6.7"
"335","335","Mississippi","7.9","10.3","10.0","8.1","7.8","7.5"
"336","336","Delaware","8.1","5.3","7.0","8.8","7.6","6.3"
"337","337","Boston U","8.1","12.3","16.0","8.2","8.1","6.5"
"338","338","N Colorado","8.1","7.3","7.0","7.7","8.5","6.5"
"339","339","TX-San Ant","8.1","9.0","8.0","8.2","8.1","8.0"
"340","340","Loyola Mymt","8.1","7.7","9.0","7.7","8.5","6.0"
"341","341","Air Force","8.1","9.7","12.0","8.1","8.1","7.2"
"342","342","Liberty","8.2","7.7","9.0","6.8","9.2","7.6"
"343","343","Lafayette","8.2","9.3","11.0","8.5","7.9","7.7"
"344","344","Charl South","8.2","7.0","8.0","8.6","7.9","8.1"
"345","345","Stetson","8.3","9.3","14.0","7.2","9.1","7.3"
"346","346","Idaho State","8.5","10.0","8.0","8.8","8.3","8.9"
"347","347","Lipscomb","8.5","7.7","6.0","8.6","8.5","7.8"
"348","348","E Tenn St","8.6","7.3","7.0","9.5","7.9","7.6"
"349","349","Idaho","8.9","9.7","13.0","8.0","9.6","6.2"
"350","350","Duquesne","9.2","13.3","10.0","9.1","9.3","8.8"
"351","351","Presbyterian","9.4","8.7","9.0","9.1","9.6","8.2"
