"","Rank","Team","2013","Last 3","Last 1","Home","Away","2012"
"45","45","Arizona St","39.4","39.7","49.0","40.1","38.6","36.3"
"46","46","Seattle","39.4","35.3","35.0","39.5","39.3","34.4"
"47","47","Towson","39.4","38.0","34.0","38.7","39.9","35.6"
"48","48","Canisius","39.4","41.3","55.0","43.5","36.7","38.2"
"49","49","Kentucky","39.4","39.7","38.0","40.5","38.4","37.0"
"50","50","Oakland","39.4","42.7","32.0","41.8","37.4","37.7"
"51","51","Murray St","39.3","45.3","38.0","40.7","38.0","39.2"
"52","52","N Mex State","39.3","40.3","40.0","41.3","38.0","32.4"
"53","53","TN Martin","39.3","41.3","47.0","42.8","36.4","35.5"
"54","54","W Carolina","39.3","42.0","33.0","38.7","39.5","37.3"
"55","55","Auburn","39.2","32.7","30.0","39.4","38.9","35.0"
"56","56","Memphis","39.1","35.3","40.0","39.2","39.0","38.1"
"57","57","Geo Wshgtn","39.1","36.3","40.0","40.0","38.4","34.7"
"58","58","S Dakota St","39.1","37.7","32.0","40.9","38.1","36.0"
"59","59","TX-Arlington","39.1","41.0","44.0","38.3","39.6","33.5"
"60","60","N Dakota St","39.1","26.7","21.0","43.6","36.8","34.0"
"61","61","Portland St","39.1","40.0","38.0","39.5","38.6","37.5"
"62","62","Vermont","39.1","39.0","36.0","38.8","39.2","34.6"
"63","63","Oregon St","39.1","38.3","47.0","41.1","36.8","36.2"
"64","64","North Dakota","39.0","38.3","42.0","40.7","38.0","35.2"
"65","65","W Virginia","39.0","36.3","32.0","41.2","36.8","34.6"
"66","66","Texas","39.0","41.0","35.0","40.2","37.8","33.9"
"67","67","Wisconsin","39.0","34.0","33.0","39.6","38.5","33.4"
"68","68","LSU","38.9","33.3","27.0","41.3","36.8","36.7"
"69","69","Mercer","38.9","38.3","36.0","36.9","40.6","36.2"
"70","70","Loyola Mymt","38.9","36.0","38.0","39.6","38.5","32.2"
"71","71","San Fransco","38.8","32.0","33.0","41.2","36.0","36.1"
"72","72","Austin Peay","38.8","45.7","50.0","42.7","35.9","36.4"
"73","73","Pacific","38.8","41.0","37.0","40.0","37.8","34.8"
"74","74","California","38.7","35.7","36.0","39.2","38.2","36.1"
"75","75","S Methodist","38.7","36.7","36.0","39.9","37.7","32.9"
"76","76","Manhattan","38.7","40.0","35.0","37.4","39.4","30.4"
"77","77","Idaho","38.7","39.3","30.0","37.6","39.4","35.0"
"78","78","Radford","38.6","42.0","36.0","38.7","38.6","34.6"
"79","79","Mississippi","38.6","37.0","35.0","39.6","37.6","41.4"
"80","80","Wagner","38.6","38.7","41.0","39.0","38.3","37.3"
"81","81","Jacksonville","38.6","35.3","36.0","39.4","37.9","34.7"
"82","82","Tulsa","38.6","35.0","29.0","38.1","38.9","36.9"
"83","83","Cal St Nrdge","38.5","33.3","30.0","39.3","38.0","40.6"
"84","84","Buffalo","38.5","40.0","32.0","43.4","34.3","33.1"
"85","85","Army","38.5","38.3","35.0","37.6","39.2","38.8"
"86","86","Duquesne","38.5","38.3","38.0","35.7","40.9","35.3"
"87","87","Florida St","38.5","44.7","40.0","41.0","36.3","36.5"
"88","88","Wm & Mary","38.5","40.7","41.0","42.5","35.6","35.0"
"89","89","Davidson","38.4","37.7","36.0","36.0","39.7","35.8"
"90","90","UCSB","38.4","32.7","18.0","41.5","36.5","35.1"
"91","91","Fordham","38.4","39.3","43.0","39.7","37.2","35.0"
"92","92","Missouri","38.4","34.0","34.0","39.3","37.3","40.5"
"93","93","NC-Grnsboro","38.4","37.0","46.0","41.7","35.7","37.0"
"94","94","Gonzaga","38.4","33.3","27.0","40.9","36.5","39.0"
"95","95","Youngs St","38.3","41.0","56.0","35.8","40.1","35.6"
"96","96","TN State","38.3","37.7","41.0","38.2","38.4","37.4"
"97","97","Rob Morris","38.3","38.3","36.0","39.0","37.8","37.9"
"98","98","Xavier","38.3","37.7","31.0","38.7","37.9","33.6"
"99","99","Baylor","38.2","42.0","36.0","35.7","40.3","40.8"
"100","100","IPFW","38.2","41.7","53.0","41.9","36.1","33.3"
"101","101","LIU-Brooklyn","38.2","41.3","30.0","37.1","38.8","42.5"
"102","102","Arkansas St","38.2","33.0","21.0","38.5","38.0","36.1"
"103","103","Central Ark","38.2","39.0","31.0","37.5","38.9","38.2"
"104","104","Temple","38.2","36.7","36.0","38.1","38.2","37.9"
"105","105","Dayton","38.2","34.3","28.0","37.8","38.5","38.8"
"106","106","Stanford","38.1","34.7","40.0","39.6","37.0","37.4"
"107","107","Bryant","38.1","32.3","29.0","37.4","38.8","38.5"
"108","108","W Michigan","38.1","41.0","32.0","40.6","36.2","35.2"
"109","109","NC-Asheville","38.1","44.3","37.0","40.2","36.9","37.8"
"110","110","TX Southern","38.1","42.3","37.0","38.6","37.8","36.7"
"111","111","Alabama St","38.0","37.7","29.0","40.7","36.4","31.7"
"112","112","UMKC","38.0","46.0","40.0","38.7","37.5","32.1"
"113","113","Coastal Car","38.0","32.7","24.0","40.1","36.2","34.5"
"114","114","Cleveland St","38.0","30.7","31.0","38.8","37.4","34.6"
"115","115","Sam Hous St","38.0","36.0","44.0","40.2","36.7","33.1"
"116","116","Indiana St","38.0","37.7","40.0","34.5","40.0","34.8"
"117","117","Central Mich","38.0","33.0","36.0","37.1","38.7","36.1"
"118","118","Utah","37.9","29.0","28.0","41.5","33.0","32.2"
"119","119","Kent State","37.9","30.3","33.0","39.3","36.3","36.4"
"120","120","CS Bakersfld","37.9","31.3","28.0","36.7","38.7","34.6"
"121","121","Fla Gulf Cst","37.9","37.3","34.0","39.5","36.5","37.7"
"122","122","St Johns","37.9","43.0","51.0","38.8","36.6","33.8"
"123","123","Hampton","37.9","43.7","40.0","39.2","37.1","33.4"
"124","124","Purdue","37.8","41.3","34.0","38.7","36.9","34.9"
"125","125","Michigan St","37.8","31.3","29.0","38.7","37.2","35.8"
"126","126","Fresno St","37.8","39.0","46.0","36.2","39.1","31.2"
"127","127","Oral Roberts","37.7","38.0","35.0","42.1","35.4","35.6"
"128","128","Grand Canyon","37.7","35.3","32.0","40.7","36.3","--"
"129","129","New Mexico","37.7","32.7","26.0","38.9","36.8","34.8"
"130","130","Portland","37.7","32.3","34.0","37.6","37.9","31.0"
"131","131","Boise State","37.7","39.3","38.0","38.6","36.9","37.7"
"132","132","Michigan","37.7","33.0","35.0","40.7","35.6","39.1"
"133","133","Nevada","37.6","33.7","30.0","35.7","39.3","36.7"
"134","134","Central FL","37.6","40.7","31.0","38.3","36.9","36.2"
"135","135","Weber State","37.6","37.0","39.0","40.1","35.9","37.7"
"136","136","TX-San Ant","37.6","35.3","29.0","38.5","36.8","34.4"
"137","137","S Mississippi","37.6","34.0","33.0","39.5","36.4","36.6"
"138","138","Maryland","37.6","32.3","31.0","40.1","35.1","37.4"
"139","139","WI-Milwkee","37.6","30.0","30.0","38.1","37.3","31.3"
"140","140","Charl South","37.6","35.0","28.0","37.3","37.7","35.5"
"141","141","Samford","37.5","39.0","28.0","38.6","36.9","30.6"
"142","142","Chattanooga","37.5","31.7","39.0","37.5","37.6","35.7"
"143","143","Wake Forest","37.5","35.7","30.0","39.9","34.6","35.6"
"144","144","St Bonavent","37.5","34.0","19.0","40.2","35.5","38.2"
"145","145","Lafayette","37.5","38.0","27.0","40.2","35.7","38.1"
"146","146","Morgan St","37.5","37.7","31.0","38.7","36.8","33.8"
"147","147","Texas Tech","37.5","38.3","39.0","39.6","35.1","33.5"
"148","148","Ste F Austin","37.5","31.3","28.0","39.8","36.0","32.0"
"149","149","Ohio","37.4","37.3","44.0","38.2","36.5","36.2"
"150","150","Idaho State","37.4","44.0","38.0","37.8","37.2","29.4"
"151","151","Santa Clara","37.4","41.3","38.0","37.2","37.6","38.3"
"152","152","Rutgers","37.4","28.3","15.0","39.7","34.0","34.8"
"153","153","Sacred Hrt","37.4","42.3","42.0","38.7","36.6","39.0"
"154","154","Charlotte","37.4","37.7","39.0","37.1","37.6","36.4"
"155","155","Georgetown","37.3","44.3","55.0","38.9","35.8","33.5"
"156","156","Marist","37.3","54.0","52.0","38.0","36.8","34.9"
"157","157","NJIT","37.3","39.7","47.0","39.3","36.2","35.2"
"158","158","N Colorado","37.3","30.0","36.0","39.9","35.0","35.8"
"159","159","E Carolina","37.2","39.3","35.0","36.8","37.6","42.0"
"160","160","High Point","37.2","39.7","52.0","36.5","37.6","39.3"
"161","161","AR Lit Rock","37.2","39.3","36.0","39.4","35.9","35.7"
"162","162","Nicholls St","37.1","37.7","44.0","39.4","35.9","35.8"
"163","163","UAB","37.1","28.7","37.0","37.1","37.1","37.2"
"164","164","Gard-Webb","37.1","42.3","49.0","41.4","35.0","34.8"
"165","165","TN Tech","37.1","38.7","35.0","37.9","36.6","35.0"
"166","166","Valparaiso","37.1","31.7","26.0","35.8","38.5","37.9"
"167","167","Providence","37.1","40.7","41.0","37.9","36.3","36.0"
"168","168","Monmouth","37.0","33.3","35.0","37.9","36.3","33.5"
"169","169","Liberty","37.0","42.3","36.0","38.9","35.6","35.9"
"170","170","TX A&M-CC","36.9","37.3","32.0","37.9","36.1","33.1"
"171","171","Winthrop","36.9","35.7","37.0","38.7","35.7","30.9"
"172","172","N Iowa","36.9","39.0","40.0","40.2","34.4","34.2"
"173","173","Florida Intl","36.9","40.7","44.0","35.3","38.3","36.3"
"174","174","Pepperdine","36.9","36.3","41.0","36.7","37.0","32.5"
"175","175","Colorado","36.9","25.7","30.0","40.8","32.6","34.9"
"176","176","Coppin State","36.8","39.3","36.0","40.2","35.0","33.6"
"177","177","St Marys","36.8","36.7","29.0","38.4","35.1","39.3"
"178","178","Connecticut","36.8","40.7","38.0","36.9","36.8","35.2"
"179","179","Geo Mason","36.8","37.0","41.0","36.6","36.9","35.7"
"180","180","Florida A&M","36.8","37.3","39.0","37.2","36.5","32.7"
"181","181","Seton Hall","36.8","32.7","40.0","38.7","34.6","33.6"
"182","182","Georgia","36.8","34.7","44.0","37.3","36.1","32.4"
"183","183","Marshall","36.7","34.3","36.0","38.3","35.2","38.2"
"184","184","Arizona","36.7","35.0","26.0","38.3","35.3","38.4"
"185","185","S Carolina","36.7","32.7","26.0","38.1","35.6","33.4"
"186","186","DePaul","36.7","32.7","33.0","37.2","36.2","36.4"
"187","187","TX El Paso","36.7","32.0","29.0","38.9","34.3","34.1"
"188","188","Boston U","36.7","33.7","29.0","36.6","36.8","35.8"
"189","189","Maryland ES","36.7","46.7","48.0","39.7","34.8","29.8"
"190","190","USC","36.7","37.0","29.0","37.7","35.8","33.9"
"191","191","Missouri St","36.7","26.7","26.0","37.8","35.6","31.9"
"192","192","Elon","36.7","34.7","30.0","38.5","35.4","34.2"
"193","193","Houston","36.6","41.0","33.0","39.2","33.9","40.4"
"194","194","Notre Dame","36.6","33.3","40.0","37.2","35.7","35.7"
"195","195","Florida","36.6","32.7","31.0","40.1","33.6","36.8"
"196","196","Miss Val St","36.6","35.3","42.0","36.8","36.5","35.4"
"197","197","Central Conn","36.6","36.7","30.0","34.8","37.8","36.8"
"198","198","South Dakota","36.5","33.0","23.0","35.8","37.0","37.8"
"199","199","Yale","36.5","38.7","31.0","38.2","35.5","33.6"
"200","200","F Dickinson","36.5","33.0","29.0","39.2","35.1","34.5"
"201","201","Northeastrn","36.5","40.0","37.0","37.3","35.9","36.5"
"202","202","N Florida","36.5","43.0","44.0","38.5","35.1","34.5"
"203","203","Dartmouth","36.4","43.3","38.0","38.2","34.7","33.4"
"204","204","Boston Col","36.4","37.0","37.0","36.4","36.4","36.2"
"205","205","Saint Louis","36.4","36.3","35.0","38.6","34.4","35.5"
"206","206","Stony Brook","36.4","28.7","21.0","35.6","36.9","34.2"
"207","207","Montana","36.4","29.3","35.0","37.4","35.6","35.9"
"208","208","SC Upstate","36.3","30.7","21.0","38.0","35.2","37.9"
"209","209","Pittsburgh","36.3","26.0","23.0","36.9","35.7","36.2"
"210","210","Maryland BC","36.3","38.7","39.0","37.3","35.5","34.6"
"211","211","Kansas St","36.3","37.0","26.0","36.5","36.0","36.4"
"212","212","Penn State","36.3","32.7","31.0","38.1","34.2","33.8"
"213","213","Indiana","36.2","32.7","26.0","39.4","32.2","39.4"
"214","214","UC Riverside","36.2","35.0","21.0","36.7","35.9","30.0"
"215","215","Rhode Island","36.2","35.0","24.0","36.9","35.5","31.2"
"216","216","Minnesota","36.2","34.0","35.0","38.4","33.4","36.3"
"217","217","Air Force","36.2","30.7","35.0","36.9","35.5","36.4"
"218","218","Miss State","36.2","33.7","22.0","37.0","35.3","33.5"
"219","219","NC State","36.2","36.3","40.0","39.0","33.1","41.1"
"220","220","Ohio State","36.2","34.7","29.0","37.3","34.7","37.2"
"221","221","SE Louisiana","36.1","33.3","29.0","39.1","34.2","32.9"
"222","222","North Texas","36.1","33.7","29.0","35.1","36.9","33.8"
"223","223","CS Fullerton","36.1","32.7","31.0","37.1","35.3","40.3"
"224","224","Nebraska","36.1","41.3","44.0","37.7","34.6","31.8"
"225","225","Tennessee","36.1","41.0","37.0","37.6","35.0","35.1"
"226","226","Cincinnati","36.1","28.0","28.0","40.1","31.1","34.8"
"227","227","Marquette","36.1","34.7","36.0","37.5","34.6","36.0"
"228","228","Hartford","36.1","36.3","33.0","38.6","34.6","33.7"
"229","229","N Arizona","36.0","34.7","35.0","37.2","35.3","33.7"
"230","230","GA Southern","36.0","35.0","37.0","37.3","35.4","32.4"
"231","231","Akron","36.0","37.7","45.0","36.0","36.0","37.8"
"232","232","Detroit","36.0","40.0","45.0","37.5","34.8","40.7"
"233","233","Drexel","36.0","40.7","60.0","34.8","36.8","33.7"
"234","234","San Diego St","36.0","31.0","32.0","36.5","35.6","35.6"
"235","235","Utah State","35.9","35.0","24.0","38.8","32.9","36.4"
"236","236","St Josephs","35.9","35.0","30.0","36.8","35.2","36.0"
"237","237","Alabama","35.9","32.0","32.0","38.4","33.5","33.3"
"238","238","Brown","35.9","37.0","34.0","37.5","34.5","33.4"
"239","239","NC Central","35.8","37.3","36.0","37.8","34.6","31.9"
"240","240","Lehigh","35.8","29.3","24.0","37.9","34.2","37.3"
"241","241","McNeese St","35.8","37.0","38.0","40.2","33.8","35.2"
"242","242","Illinois St","35.8","35.7","28.0","36.4","35.2","38.1"
"243","243","Hofstra","35.8","39.3","36.0","36.8","34.9","31.5"
"244","244","Maine","35.8","33.7","29.0","35.5","36.0","34.8"
"245","245","W Kentucky","35.7","35.0","35.0","37.8","33.6","35.4"
"246","246","Middle Tenn","35.7","33.3","40.0","38.6","33.4","37.5"
"247","247","La Salle","35.7","34.7","38.0","38.6","33.4","35.4"
"248","248","Grambling St","35.7","37.0","35.0","33.8","36.7","28.6"
"249","249","Lg Beach St","35.7","40.7","45.0","36.0","35.5","36.7"
"250","250","Prairie View","35.7","32.0","35.0","37.2","35.0","31.9"
"251","251","UC Davis","35.7","28.3","18.0","36.5","35.0","36.8"
"252","252","Lamar","35.6","37.7","38.0","34.2","36.7","33.4"
"253","253","Siena","35.6","42.7","42.0","36.7","34.5","30.6"
"254","254","Richmond","35.6","34.7","31.0","34.3","36.8","35.5"
"255","255","U Penn","35.5","30.7","34.0","38.0","33.1","32.4"
"256","256","Troy","35.5","32.0","28.0","36.2","35.0","31.2"
"257","257","UC Irvine","35.5","27.3","24.0","36.9","34.4","36.2"
"258","258","Norfolk St","35.5","26.0","24.0","38.9","34.0","35.9"
"259","259","UNLV","35.4","33.7","27.0","35.7","34.9","35.2"
"260","260","Longwood","35.4","39.3","39.0","34.7","35.7","35.0"
"261","261","Colgate","35.3","32.3","35.0","35.6","35.0","32.6"
"262","262","Wright State","35.3","35.0","33.0","36.5","34.6","32.0"
"263","263","Harvard","35.3","34.0","40.0","36.6","34.5","35.0"
"264","264","Drake","35.3","32.0","33.0","40.2","31.5","36.6"
"265","265","Denver","35.2","37.3","33.0","36.2","34.5","33.8"
"266","266","E Illinois","35.2","41.7","34.0","38.4","32.8","33.2"
"267","267","St Fran (NY)","35.2","40.3","38.0","36.0","34.6","36.6"
"268","268","N Kentucky","35.1","40.0","44.0","35.7","34.6","31.0"
"269","269","Virginia","35.1","38.3","32.0","34.6","35.5","34.7"
"270","270","Montana St","35.1","28.0","38.0","35.6","34.8","37.1"
"271","271","Fla Atlantic","35.1","29.0","30.0","36.3","34.1","33.8"
"272","272","Tulane","35.0","32.3","32.0","36.5","33.4","37.4"
"273","273","Bucknell","35.0","32.3","32.0","34.4","35.5","36.6"
"274","274","Jksnville St","35.0","31.0","26.0","34.8","35.1","36.2"
"275","275","Vanderbilt","34.9","27.0","37.0","34.6","35.3","32.6"
"276","276","Princeton","34.9","33.0","31.0","31.4","37.4","33.5"
"277","277","St Peters","34.9","32.7","27.0","36.1","34.1","33.8"
"278","278","Loyola-MD","34.9","31.0","36.0","36.9","33.2","32.7"
"279","279","Jackson St","34.9","32.7","36.0","36.7","33.6","35.0"
"280","280","Chicago St","34.9","36.7","29.0","39.3","31.9","32.6"
"281","281","Southern","34.9","38.3","30.0","37.1","33.5","35.5"
"282","282","S Florida","34.8","34.0","31.0","35.5","34.1","30.4"
"283","283","Columbia","34.8","35.0","35.0","37.4","32.1","33.5"
"284","284","Syracuse","34.8","36.7","35.0","33.9","35.8","36.3"
"285","285","Holy Cross","34.8","25.3","32.0","35.0","34.6","30.0"
"286","286","Citadel","34.7","40.3","27.0","37.6","32.9","35.3"
"287","287","Evansville","34.5","31.7","27.0","36.1","33.1","34.7"
"288","288","NC A&T","34.4","32.3","26.0","36.1","33.5","32.3"
"289","289","Miami (OH)","34.4","35.0","32.0","37.7","31.8","32.8"
"290","290","Albany","34.4","32.7","27.0","34.3","34.4","34.7"
"291","291","App State","34.3","25.0","31.0","37.1","32.6","35.4"
"292","292","Sac State","34.3","37.0","34.0","33.9","34.6","34.0"
"293","293","Campbell","34.3","34.7","29.0","31.9","36.1","35.9"
"294","294","S Illinois","34.3","29.7","29.0","36.8","32.6","31.9"
"295","295","Bradley","34.2","30.0","37.0","36.6","31.9","36.8"
"296","296","Old Dominion","34.2","33.3","33.0","34.3","34.1","35.7"
"297","297","Ball State","34.1","33.3","38.0","36.2","32.6","34.9"
"298","298","NC-Wilmgton","34.1","33.3","35.0","31.8","35.7","33.6"
"299","299","Loyola-Chi","34.1","38.7","40.0","39.0","30.6","35.1"
"300","300","San Diego","34.1","42.0","36.0","34.4","33.8","32.3"
"301","301","Wofford","34.1","29.0","20.0","36.3","33.0","31.5"
"302","302","Butler","34.0","33.3","28.0","33.9","34.1","36.3"
"303","303","S Alabama","33.9","42.7","49.0","33.4","34.4","36.4"
"304","304","Wash State","33.9","35.3","35.0","35.5","32.3","34.6"
"305","305","E Michigan","33.9","23.7","28.0","35.5","32.4","29.2"
"306","306","Houston Bap","33.9","34.3","40.0","37.5","31.6","32.2"
"307","307","American","33.8","26.3","13.0","35.2","32.8","30.7"
"308","308","IUPUI","33.8","33.0","25.0","34.2","33.5","32.3"
"309","309","Illinois","33.8","34.0","30.0","34.7","33.0","35.3"
"310","310","Cornell","33.7","34.3","30.0","32.9","34.4","33.5"
"311","311","Texas A&M","33.7","32.3","28.0","36.0","30.4","33.8"
"312","312","Kennesaw St","33.7","41.7","44.0","34.9","32.8","31.7"
"313","313","Furman","33.7","29.7","23.0","34.6","33.1","31.8"
"314","314","Utah Val St","33.6","34.0","30.0","33.7","33.5","34.0"
"315","315","Cal Poly","33.6","32.3","24.0","32.8","33.9","35.3"
"316","316","Massachusetts Lowell","33.6","42.0","49.0","35.1","32.5","--"
"317","317","Beth-Cook","33.5","35.7","31.0","36.2","32.4","35.6"
"318","318","IL-Chicago","33.5","34.7","35.0","32.3","34.4","34.2"
"319","319","Alab A&M","33.4","34.0","27.0","32.6","33.9","34.2"
"320","320","GA Tech","33.3","30.7","26.0","34.7","31.9","32.0"
"321","321","TX-Pan Am","33.2","34.3","38.0","33.6","32.9","34.4"
"322","322","Fairfield","33.2","34.0","28.0","31.4","34.6","30.9"
"323","323","St Fran (PA)","33.1","31.3","37.0","31.9","34.0","35.0"
"324","324","San Jose St","33.1","37.7","38.0","30.2","34.9","33.5"
"325","325","Col Charlestn","33.0","25.7","19.0","36.5","29.7","35.7"
"326","326","TX Christian","33.0","32.3","41.0","34.3","31.6","29.6"
"327","327","Bowling Grn","32.9","32.3","23.0","35.6","30.7","33.4"
"328","328","Ark Pine Bl","32.9","36.3","32.0","33.4","32.6","32.8"
"329","329","VA Tech","32.9","22.7","21.0","35.9","28.6","37.8"
"330","330","S Utah","32.8","36.7","32.0","35.0","31.2","35.1"
"331","331","Presbyterian","32.7","33.3","46.0","33.7","32.2","33.0"
"332","332","Wyoming","32.7","35.3","27.0","35.0","30.3","34.0"
"333","333","LA Monroe","32.7","32.7","29.0","33.0","32.4","32.3"
"334","334","James Mad","32.5","36.3","44.0","33.7","32.0","35.4"
"335","335","Alcorn State","32.4","31.0","27.0","30.2","33.5","31.3"
"336","336","W Illinois","32.3","33.7","27.0","34.3","31.3","31.9"
"337","337","Delaware St","32.2","34.3","25.0","34.2","30.8","31.8"
"338","338","Howard","32.2","25.0","23.0","35.0","31.2","28.6"
"339","339","Northwestern","32.1","37.0","29.0","30.4","33.9","32.6"
"340","340","Clemson","32.0","26.3","21.0","32.1","32.0","33.7"
"341","341","S Car State","32.0","25.3","23.0","35.9","29.4","30.8"
"342","342","Abilene Christian","32.0","37.7","36.0","34.9","30.5","--"
"343","343","Binghamton","31.9","37.7","22.0","31.4","32.4","30.1"
"344","344","Stetson","31.8","34.0","34.0","31.2","32.2","38.5"
"345","345","Miami (FL)","31.8","34.0","36.0","31.2","32.3","38.4"
"346","346","N Illinois","31.7","24.7","13.0","33.1","30.3","29.5"
"347","347","Navy","31.5","30.3","30.0","33.3","30.2","29.5"
"348","348","Rice","31.5","24.7","26.0","31.7","31.3","33.3"
"349","349","Savannah St","31.3","33.3","24.0","33.9","30.0","28.0"
"350","350","Texas State","31.0","30.7","24.0","30.6","31.4","37.1"
"351","351","N Hampshire","29.8","26.7","33.0","27.6","31.5","32.0"
