"","Rank","Team","2013","Last 3","Last 1","Home","Away","2012"
"86","86","Memphis","18.0","15.7","14.0","17.2","18.7","18.1"
"87","87","Canisius","18.0","16.7","23.0","19.2","17.2","17.0"
"88","88","Delaware St","18.0","19.7","23.0","17.5","18.4","15.6"
"89","89","Florida St","18.0","19.3","22.0","17.4","18.6","17.6"
"90","90","Arkansas St","18.0","21.3","18.0","16.4","19.3","17.5"
"91","91","Liberty","18.1","16.0","17.0","17.7","18.4","18.8"
"92","92","Campbell","18.1","18.0","23.0","17.0","18.9","18.9"
"93","93","N Iowa","18.1","16.0","19.0","17.2","18.9","14.7"
"94","94","Central FL","18.1","18.0","14.0","16.3","20.1","14.2"
"95","95","WI-Milwkee","18.1","17.0","14.0","17.4","18.5","16.3"
"96","96","Stanford","18.2","19.3","23.0","17.1","19.0","17.3"
"97","97","Florida Intl","18.2","17.0","14.0","17.5","18.7","18.8"
"98","98","Iowa","18.2","19.0","28.0","15.7","20.8","17.0"
"99","99","W Michigan","18.2","17.3","16.0","17.7","18.6","18.1"
"100","100","Montana St","18.2","13.7","11.0","16.6","19.4","17.9"
"101","101","Fla Gulf Cst","18.2","21.7","26.0","16.5","19.7","17.5"
"102","102","Idaho State","18.2","18.0","19.0","16.9","19.1","15.9"
"103","103","Rob Morris","18.2","15.7","20.0","16.3","19.6","19.6"
"104","104","TX El Paso","18.2","14.7","13.0","17.6","18.9","17.1"
"105","105","Gonzaga","18.3","21.3","14.0","15.7","20.1","15.9"
"106","106","Houston","18.3","20.3","19.0","17.8","18.8","18.2"
"107","107","Elon","18.3","18.3","18.0","16.1","19.8","17.1"
"108","108","St Peters","18.3","20.3","28.0","16.8","19.4","18.9"
"109","109","N Dakota St","18.3","16.7","17.0","16.9","19.0","16.0"
"110","110","Army","18.3","16.0","14.0","19.2","17.6","19.4"
"111","111","Indiana","18.3","19.7","18.0","17.2","19.8","16.6"
"112","112","Weber State","18.3","15.3","17.0","17.2","19.2","17.1"
"113","113","Charlotte","18.4","20.0","23.0","16.0","20.6","19.7"
"114","114","Alabama St","18.4","18.3","17.0","18.0","18.6","18.7"
"115","115","Kentucky","18.4","16.7","17.0","16.9","19.7","17.1"
"116","116","Wash State","18.4","17.7","19.0","18.4","18.4","15.2"
"117","117","Central Mich","18.4","14.3","13.0","18.2","18.6","16.7"
"118","118","Northwestern","18.4","18.3","14.0","17.6","19.3","16.6"
"119","119","E Michigan","18.4","14.3","15.0","16.6","20.1","17.4"
"120","120","Texas State","18.4","17.3","18.0","18.4","18.5","19.1"
"121","121","Buffalo","18.5","18.7","20.0","16.6","20.1","18.9"
"122","122","Lamar","18.5","20.0","20.0","17.5","19.2","16.3"
"123","123","Colorado St","18.5","19.0","17.0","16.7","21.1","17.1"
"124","124","Murray St","18.5","15.7","14.0","16.9","20.1","17.5"
"125","125","Temple","18.5","17.7","23.0","19.4","17.8","16.4"
"126","126","Drake","18.5","18.3","21.0","18.8","18.4","19.4"
"127","127","NC-Wilmgton","18.5","20.0","21.0","17.7","19.1","18.2"
"128","128","Vermont","18.5","18.7","21.0","16.5","19.7","16.2"
"129","129","Fla Atlantic","18.6","18.7","15.0","17.7","19.2","18.2"
"130","130","Columbia","18.6","14.3","16.0","19.1","18.1","19.3"
"131","131","SC Upstate","18.6","17.3","18.0","17.5","19.4","17.0"
"132","132","NC State","18.6","17.7","20.0","18.3","19.0","15.6"
"133","133","Massachusetts Lowell","18.6","14.7","13.0","17.8","19.2","--"
"134","134","Col Charlestn","18.6","18.7","20.0","18.1","19.1","14.5"
"135","135","LSU","18.7","17.0","13.0","17.0","20.2","18.8"
"136","136","Citadel","18.7","16.0","16.0","18.2","19.0","15.5"
"137","137","LA Monroe","18.7","19.0","18.0","17.3","19.7","18.4"
"138","138","Mt St Marys","18.7","16.0","16.0","19.2","18.4","19.5"
"139","139","S Methodist","18.7","14.0","16.0","17.1","20.1","17.6"
"140","140","Charl South","18.7","20.0","22.0","17.2","19.6","15.7"
"141","141","Marist","18.7","23.3","24.0","18.5","18.9","17.1"
"142","142","N Florida","18.8","20.3","22.0","18.4","19.0","17.6"
"143","143","Cal Poly","18.8","18.0","17.0","17.4","19.4","17.6"
"144","144","UC Irvine","18.8","17.0","24.0","17.2","19.9","17.7"
"145","145","Central Conn","18.8","20.3","25.0","17.9","19.4","16.2"
"146","146","Georgia","18.8","17.3","20.0","18.0","19.8","16.9"
"147","147","Nevada","18.8","21.0","25.0","17.5","20.0","19.0"
"148","148","Delaware","18.9","17.7","19.0","18.0","19.3","16.8"
"149","149","St Johns","18.9","23.3","20.0","18.1","20.0","16.6"
"150","150","UCSB","18.9","16.0","17.0","17.8","19.6","18.4"
"151","151","Air Force","18.9","19.3","23.0","19.0","18.8","17.5"
"152","152","Alcorn State","18.9","19.3","20.0","17.0","19.8","19.9"
"153","153","Gard-Webb","18.9","18.3","22.0","18.6","19.1","17.2"
"154","154","Evansville","18.9","18.3","20.0","18.3","19.5","17.4"
"155","155","S Illinois","18.9","17.7","17.0","17.9","19.6","17.7"
"156","156","Texas Tech","18.9","19.7","22.0","18.6","19.2","19.2"
"157","157","Oklahoma","18.9","17.0","16.0","18.2","19.7","17.4"
"158","158","Chattanooga","18.9","20.0","18.0","17.8","19.6","17.7"
"159","159","San Diego","18.9","20.0","24.0","19.0","18.9","17.4"
"160","160","Tulane","18.9","17.3","13.0","17.6","20.3","16.9"
"161","161","Oregon St","19.0","20.7","17.0","18.4","19.6","15.8"
"162","162","Mercer","19.0","18.0","21.0","16.7","20.9","18.1"
"163","163","Michigan St","19.0","17.3","16.0","17.1","20.3","16.2"
"164","164","Youngs St","19.0","21.7","26.0","16.1","21.1","17.8"
"165","165","Pepperdine","19.0","19.0","19.0","18.5","19.4","17.1"
"166","166","Navy","19.0","17.3","19.0","18.8","19.2","16.9"
"167","167","Grambling St","19.0","19.3","19.0","17.6","19.8","17.6"
"168","168","LA Tech","19.1","20.0","22.0","17.3","20.2","18.5"
"169","169","Texas","19.1","20.0","16.0","18.3","19.9","19.1"
"170","170","Indiana St","19.1","22.3","20.0","17.2","20.2","17.8"
"171","171","Boston Col","19.1","22.7","20.0","18.7","19.4","15.7"
"172","172","Jacksonville","19.1","18.7","18.0","18.4","19.7","19.4"
"173","173","Minnesota","19.1","18.0","17.0","17.9","20.7","17.8"
"174","174","Ohio","19.1","13.7","18.0","17.5","21.1","19.7"
"175","175","Missouri","19.1","17.7","21.0","17.7","20.8","16.7"
"176","176","Hartford","19.2","17.0","13.0","19.0","19.2","18.8"
"177","177","Alabama","19.2","16.0","11.0","17.2","21.0","17.2"
"178","178","Neb Omaha","19.2","19.0","17.0","17.2","20.5","17.0"
"179","179","Rice","19.2","18.3","20.0","18.9","19.4","19.0"
"180","180","N Colorado","19.2","14.0","17.0","17.1","21.1","17.7"
"181","181","Stony Brook","19.2","21.0","24.0","16.0","21.6","15.8"
"182","182","VA Military","19.2","20.7","22.0","17.8","20.2","17.2"
"183","183","W Kentucky","19.2","20.7","17.0","18.2","20.3","19.1"
"184","184","Arizona St","19.2","18.7","18.0","18.2","20.3","15.8"
"185","185","San Fransco","19.3","18.7","16.0","19.0","19.6","17.6"
"186","186","Wake Forest","19.3","17.3","18.0","18.7","20.0","18.1"
"187","187","Richmond","19.3","16.3","14.0","18.1","20.4","19.4"
"188","188","Washington","19.3","19.0","21.0","18.2","20.7","17.1"
"189","189","NC-Asheville","19.3","14.7","19.0","18.4","19.8","16.3"
"190","190","Hawaii","19.3","21.0","23.0","19.2","19.5","16.5"
"191","191","Radford","19.3","21.3","18.0","19.6","19.2","19.4"
"192","192","Yale","19.3","15.3","15.0","21.1","18.3","18.9"
"193","193","N Hampshire","19.3","24.0","22.0","17.9","20.5","17.1"
"194","194","Loyola-MD","19.3","20.0","23.0","19.5","19.2","18.4"
"195","195","Fresno St","19.4","22.7","27.0","17.9","20.6","19.6"
"196","196","Mississippi","19.4","23.0","29.0","18.3","20.5","16.8"
"197","197","W Illinois","19.4","20.7","24.0","19.0","19.6","12.8"
"198","198","Jksnville St","19.4","22.0","24.0","19.4","19.4","16.8"
"199","199","Duke","19.4","22.7","22.0","18.4","20.4","17.9"
"200","200","Portland St","19.4","19.3","18.0","19.0","19.8","16.6"
"201","201","Norfolk St","19.4","18.0","16.0","21.1","18.7","18.7"
"202","202","E Illinois","19.5","18.3","21.0","19.0","19.8","16.5"
"203","203","Incarnate Word","19.5","19.0","14.0","18.7","20.1","--"
"204","204","Quinnipiac","19.5","17.3","15.0","19.0","19.8","19.6"
"205","205","Boise State","19.5","19.3","25.0","18.6","20.2","19.1"
"206","206","Ark Pine Bl","19.5","18.3","18.0","16.4","20.9","17.7"
"207","207","CS Fullerton","19.5","18.7","18.0","17.4","21.2","18.9"
"208","208","St Marys","19.5","23.3","24.0","19.2","19.9","17.5"
"209","209","James Mad","19.5","28.0","37.0","19.8","19.4","17.2"
"210","210","UC Riverside","19.5","18.0","16.0","18.3","20.5","15.8"
"211","211","Maryland ES","19.5","19.0","22.0","19.5","19.6","16.5"
"212","212","S Car State","19.5","21.3","25.0","18.0","20.5","17.4"
"213","213","Louisville","19.5","20.0","24.0","17.8","21.2","18.2"
"214","214","Hofstra","19.5","19.7","25.0","18.9","20.1","16.9"
"215","215","VCU","19.6","19.0","21.0","19.0","20.0","19.7"
"216","216","U Mass","19.7","23.0","21.0","17.9","20.9","19.1"
"217","217","Longwood","19.7","19.0","19.0","18.1","20.6","17.9"
"218","218","Missouri St","19.7","15.7","14.0","19.1","20.3","17.7"
"219","219","Marquette","19.7","23.3","20.0","19.2","20.1","16.8"
"220","220","Old Dominion","19.7","19.7","27.0","19.2","20.2","19.2"
"221","221","Villanova","19.7","17.3","24.0","18.2","21.1","19.1"
"222","222","BYU","19.7","23.3","25.0","18.3","20.9","19.0"
"223","223","Loyola-Chi","19.7","18.7","21.0","19.5","19.9","15.7"
"224","224","Oral Roberts","19.7","18.0","19.0","18.2","20.6","16.6"
"225","225","UC Davis","19.8","18.0","16.0","19.1","20.3","17.1"
"226","226","Towson","19.8","16.0","13.0","18.0","21.1","19.1"
"227","227","Seton Hall","19.8","18.7","26.0","19.4","20.2","18.9"
"228","228","USC","19.8","18.7","18.0","20.1","19.6","18.1"
"229","229","Xavier","19.8","19.0","17.0","18.9","20.8","17.4"
"230","230","Bradley","19.8","18.0","17.0","19.6","20.1","17.5"
"231","231","Maryland","19.8","17.7","20.0","17.8","21.9","16.7"
"232","232","NC Central","19.8","15.3","13.0","19.1","20.3","17.8"
"233","233","TX A&M-CC","19.8","20.0","17.0","20.1","19.6","19.7"
"234","234","Dayton","19.9","20.0","19.0","18.1","21.4","19.8"
"235","235","Binghamton","19.9","24.3","16.0","19.9","19.8","16.7"
"236","236","Fordham","19.9","20.0","20.0","18.7","21.0","20.3"
"237","237","Brown","19.9","18.7","13.0","20.3","19.5","17.2"
"238","238","Coastal Car","19.9","18.3","19.0","18.6","21.0","18.8"
"239","239","St Fran (NY)","19.9","20.7","26.0","19.0","20.5","18.9"
"240","240","Sacred Hrt","19.9","22.7","21.0","18.5","20.7","18.4"
"241","241","Oklahoma St","19.9","23.3","32.0","18.6","21.1","18.1"
"242","242","E Washingtn","20.0","19.0","21.0","18.1","21.3","18.4"
"243","243","Marshall","20.0","20.7","25.0","17.7","22.1","19.4"
"244","244","E Tenn St","20.0","19.7","24.0","19.3","20.9","16.3"
"245","245","Cleveland St","20.0","18.7","19.0","17.6","21.7","19.8"
"246","246","North Texas","20.0","22.7","17.0","20.3","19.8","17.4"
"247","247","Portland","20.0","18.0","22.0","19.8","20.3","17.9"
"248","248","Winthrop","20.0","17.3","18.0","19.7","20.3","17.3"
"249","249","TX-Arlington","20.0","22.0","23.0","18.3","21.2","20.8"
"250","250","Middle Tenn","20.1","20.0","31.0","20.3","19.9","20.6"
"251","251","Rider","20.1","19.0","21.0","19.9","20.2","18.2"
"252","252","Oakland","20.1","19.7","18.0","18.8","21.2","18.5"
"253","253","Dartmouth","20.1","21.7","25.0","20.2","20.0","19.3"
"254","254","SE Missouri","20.1","22.3","23.0","20.9","19.7","18.7"
"255","255","Denver","20.1","19.3","17.0","19.9","20.3","17.4"
"256","256","Davidson","20.2","20.7","24.0","17.8","21.4","17.6"
"257","257","Loyola Mymt","20.2","20.7","24.0","16.9","21.9","18.3"
"258","258","Wagner","20.2","17.3","19.0","18.5","21.3","20.5"
"259","259","SE Louisiana","20.2","17.7","20.0","19.3","20.8","19.5"
"260","260","Grand Canyon","20.2","20.3","17.0","19.7","20.5","--"
"261","261","App State","20.2","19.3","23.0","18.5","21.3","18.9"
"262","262","Wright State","20.2","17.7","18.0","18.6","21.2","18.3"
"263","263","St Bonavent","20.2","17.7","22.0","19.2","21.0","19.7"
"264","264","N Carolina","20.3","24.0","21.0","19.6","21.1","15.0"
"265","265","S Alabama","20.3","21.3","21.0","19.3","21.2","18.9"
"266","266","Rhode Island","20.3","20.0","25.0","18.6","22.1","19.3"
"267","267","Illinois St","20.3","18.3","17.0","18.8","22.0","18.1"
"268","268","North Dakota","20.4","20.7","22.0","19.6","20.9","17.1"
"269","269","Santa Clara","20.4","22.7","23.0","20.0","20.8","19.9"
"270","270","N Illinois","20.4","18.0","21.0","19.6","21.2","20.8"
"271","271","SIU Edward","20.4","23.3","24.0","20.5","20.4","18.2"
"272","272","Rutgers","20.5","20.0","19.0","20.1","21.2","19.5"
"273","273","NW State","20.6","17.7","20.0","21.6","19.9","19.8"
"274","274","Cal St Nrdge","20.6","20.0","18.0","18.2","22.1","19.8"
"275","275","TX-Pan Am","20.6","21.3","16.0","21.7","19.9","17.8"
"276","276","Nebraska","20.6","24.0","29.0","19.1","22.1","17.3"
"277","277","Purdue","20.7","23.7","21.0","19.4","22.1","17.8"
"278","278","Belmont","20.7","16.0","16.0","18.3","22.0","18.3"
"279","279","W Virginia","20.7","24.3","27.0","18.8","22.7","19.5"
"280","280","TX-San Ant","20.7","21.7","25.0","19.2","22.1","16.6"
"281","281","San Jose St","20.7","20.3","19.0","19.9","21.2","17.8"
"282","282","UMKC","20.7","23.0","25.0","20.8","20.6","18.7"
"283","283","Arkansas","20.7","21.7","18.0","19.7","22.1","20.3"
"284","284","Cornell","20.7","19.0","18.0","20.8","20.7","17.9"
"285","285","Montana","20.8","21.3","29.0","19.8","21.6","17.2"
"286","286","Idaho","20.8","18.0","17.0","18.2","22.4","16.6"
"287","287","S Mississippi","20.8","18.3","20.0","19.4","21.7","19.4"
"288","288","N Kentucky","20.8","21.3","20.0","19.7","21.8","15.8"
"289","289","Ste F Austin","20.8","18.7","23.0","20.5","21.1","16.0"
"290","290","Morgan St","20.8","22.7","26.0","19.5","21.6","17.7"
"291","291","Penn State","20.9","20.0","20.0","20.4","21.4","21.9"
"292","292","Kansas","20.9","18.7","22.0","18.9","22.4","16.7"
"293","293","Sac State","20.9","17.7","20.0","21.2","20.6","15.7"
"294","294","TN Martin","20.9","20.3","22.0","20.5","21.2","21.3"
"295","295","Savannah St","20.9","15.7","16.0","19.8","21.4","18.7"
"296","296","Kent State","20.9","19.3","20.0","17.8","24.7","19.7"
"297","297","Geo Mason","20.9","18.3","24.0","19.1","22.4","20.3"
"298","298","Ball State","21.0","21.0","21.0","20.4","21.4","17.4"
"299","299","NJIT","21.0","22.0","25.0","21.4","20.8","20.4"
"300","300","LA Lafayette","21.0","19.0","18.0","19.5","21.9","18.8"
"301","301","E Kentucky","21.0","22.0","21.0","19.5","21.9","19.6"
"302","302","Valparaiso","21.2","21.0","11.0","19.9","22.6","17.3"
"303","303","Maine","21.2","20.7","22.0","22.2","20.5","18.6"
"304","304","Beth-Cook","21.2","20.7","20.0","21.1","21.3","20.3"
"305","305","TN State","21.2","20.0","18.0","21.6","21.0","19.3"
"306","306","F Dickinson","21.2","18.3","16.0","21.3","21.2","18.4"
"307","307","New Orleans","21.2","20.3","18.0","20.7","21.6","20.9"
"308","308","Tulsa","21.3","19.0","18.0","19.4","22.6","19.8"
"309","309","Drexel","21.3","22.3","33.0","17.7","23.7","18.6"
"310","310","Oregon","21.3","22.3","23.0","19.9","22.9","17.6"
"311","311","Samford","21.4","24.0","22.0","20.7","21.8","16.8"
"312","312","Houston Bap","21.4","26.7","30.0","21.1","21.7","19.9"
"313","313","Auburn","21.5","19.0","23.0","21.2","22.0","20.4"
"314","314","Abilene Christian","21.6","20.0","15.0","19.9","22.4","--"
"315","315","DePaul","21.6","19.3","15.0","20.8","22.4","19.1"
"316","316","Kansas St","21.7","23.0","20.0","21.4","21.9","18.1"
"317","317","Sam Hous St","21.7","17.7","14.0","19.8","22.9","21.6"
"318","318","Central Ark","21.7","22.0","20.0","20.1","23.3","20.9"
"319","319","AR Lit Rock","21.8","24.0","33.0","19.7","23.0","20.0"
"320","320","Detroit","21.8","19.7","25.0","20.4","22.9","17.8"
"321","321","Monmouth","21.8","23.3","25.0","22.4","21.4","20.4"
"322","322","NC-Grnsboro","21.9","22.3","25.0","22.7","21.2","22.2"
"323","323","Kennesaw St","21.9","24.7","27.0","21.2","22.5","20.1"
"324","324","Howard","21.9","21.0","21.0","24.4","21.1","17.3"
"325","325","Alab A&M","22.0","17.3","21.0","20.6","22.7","17.4"
"326","326","Prairie View","22.0","21.7","29.0","20.9","22.4","20.4"
"327","327","Southern","22.0","20.0","22.0","20.7","22.8","17.3"
"328","328","IL-Chicago","22.0","26.0","29.0","22.7","21.6","17.0"
"329","329","Georgetown","22.1","23.0","30.0","19.0","24.9","17.3"
"330","330","Lipscomb","22.1","21.7","27.0","21.3","22.7","22.1"
"331","331","CS Bakersfld","22.2","21.0","17.0","20.2","23.4","21.1"
"332","332","Seattle","22.2","25.0","25.0","21.9","22.4","19.8"
"333","333","Siena","22.4","22.0","25.0","22.5","22.3","15.7"
"334","334","U Penn","22.6","21.0","21.0","21.5","23.7","20.8"
"335","335","S Carolina","22.6","21.0","21.0","21.7","23.5","20.0"
"336","336","Miss Val St","22.7","24.3","33.0","21.3","23.2","20.1"
"337","337","Pacific","22.7","20.3","26.0","23.1","22.3","18.2"
"338","338","TN Tech","22.7","26.3","30.0","21.8","23.3","21.1"
"339","339","W Carolina","22.9","22.0","17.0","20.8","24.0","19.8"
"340","340","Jackson St","22.9","21.7","25.0","23.1","22.8","19.6"
"341","341","Fairfield","22.9","20.3","19.0","22.1","23.6","19.4"
"342","342","Chicago St","23.1","24.7","27.0","22.0","23.9","20.9"
"343","343","Maryland BC","23.2","19.3","13.0","22.3","23.8","20.1"
"344","344","S Utah","23.2","20.7","14.0","22.6","23.8","23.6"
"345","345","NC A&T","23.3","24.7","24.0","21.5","24.3","19.4"
"346","346","Niagara","23.7","23.0","24.0","21.8","24.9","19.8"
"347","347","Hampton","23.7","28.7","29.0","22.8","24.3","20.5"
"348","348","Morehead St","23.8","24.0","26.0","24.2","23.5","24.9"
"349","349","Nicholls St","23.9","20.7","25.0","22.7","24.6","18.8"
"350","350","Manhattan","24.2","22.7","27.0","23.4","24.7","21.1"
"351","351","Florida A&M","24.3","24.7","26.0","21.9","25.4","19.7"
