"","Rank","Team","2013","Last 3","Last 1","Home","Away","2012"
"91","91","Alab A&M","3.2","2.7","7.0","2.5","3.6","3.5"
"92","92","Charlotte","3.2","4.0","4.0","3.4","3.0","3.9"
"93","93","Marist","3.2","3.0","1.0","2.8","3.4","3.4"
"94","94","Utah","3.2","3.3","4.0","2.9","3.5","4.0"
"95","95","Fla Atlantic","3.2","0.7","1.0","2.3","3.9","3.7"
"96","96","Tulsa","3.2","3.3","5.0","3.3","3.1","3.5"
"97","97","Navy","3.2","4.7","4.0","3.1","3.3","3.2"
"98","98","Wm & Mary","3.2","1.0","1.0","3.7","2.9","3.9"
"99","99","St Peters","3.2","2.7","3.0","3.1","3.3","4.1"
"100","100","Providence","3.2","2.3","4.0","2.8","3.6","3.9"
"101","101","Alabama St","3.2","5.7","8.0","2.8","3.5","3.3"
"102","102","Troy","3.2","3.3","2.0","2.8","3.6","3.5"
"103","103","Seattle","3.2","6.7","8.0","2.3","3.9","3.3"
"104","104","WI-Grn Bay","3.2","2.3","1.0","3.1","3.4","3.2"
"105","105","Murray St","3.2","2.7","4.0","2.9","3.6","2.7"
"106","106","North Dakota","3.2","3.3","5.0","3.2","3.3","4.1"
"107","107","St Fran (NY)","3.3","3.3","2.0","3.5","3.1","3.3"
"108","108","Oral Roberts","3.3","5.3","7.0","3.2","3.3","3.8"
"109","109","Army","3.3","1.7","1.0","3.1","3.4","3.4"
"110","110","Fresno St","3.3","3.7","6.0","2.8","3.7","3.9"
"111","111","Texas State","3.3","4.0","4.0","3.0","3.5","3.8"
"112","112","W Michigan","3.3","5.0","6.0","3.1","3.4","3.5"
"113","113","Nevada","3.3","3.0","2.0","3.1","3.5","4.0"
"114","114","California","3.3","2.3","2.0","2.5","4.2","3.1"
"115","115","Sam Hous St","3.3","2.7","3.0","2.2","3.9","4.3"
"116","116","Indiana St","3.3","3.3","6.0","2.8","3.6","2.2"
"117","117","Austin Peay","3.3","3.7","5.0","2.6","3.9","2.9"
"118","118","San Fransco","3.3","3.0","5.0","3.2","3.5","2.4"
"119","119","Santa Clara","3.3","2.3","2.0","3.0","3.6","2.6"
"120","120","Wright State","3.3","2.3","5.0","3.1","3.5","3.6"
"121","121","S Mississippi","3.3","3.7","5.0","2.5","3.9","3.7"
"122","122","Holy Cross","3.3","3.7","5.0","3.5","3.2","3.5"
"123","123","Portland St","3.3","5.0","9.0","2.8","3.9","3.2"
"124","124","Idaho","3.3","1.7","1.0","3.2","3.5","3.0"
"125","125","Duke","3.3","2.3","0.0","2.6","4.0","3.1"
"126","126","Bradley","3.3","5.0","5.0","2.6","4.1","3.3"
"127","127","Oregon St","3.3","2.7","2.0","3.2","3.5","3.6"
"128","128","Colorado","3.4","4.7","3.0","2.1","4.7","3.9"
"129","129","Southern","3.4","4.0","7.0","3.5","3.3","2.9"
"130","130","Oklahoma","3.4","4.7","6.0","2.6","4.2","2.8"
"131","131","Iowa","3.4","2.7","1.0","2.8","4.0","4.2"
"132","132","Lg Beach St","3.4","2.7","2.0","2.1","4.2","3.0"
"133","133","Texas","3.4","4.3","2.0","2.5","4.4","3.3"
"134","134","Virginia","3.4","3.0","4.0","3.2","3.6","3.1"
"135","135","Rutgers","3.4","3.0","3.0","2.8","4.2","3.1"
"136","136","Davidson","3.4","2.0","2.0","2.7","3.8","2.9"
"137","137","Maryland BC","3.4","1.0","2.0","2.1","4.4","3.0"
"138","138","Geo Mason","3.4","2.7","4.0","3.4","3.4","3.6"
"139","139","Fordham","3.4","1.7","0.0","2.2","4.6","3.9"
"140","140","Bowling Grn","3.4","1.7","4.0","3.0","3.8","2.9"
"141","141","Columbia","3.4","3.7","3.0","3.3","3.6","3.8"
"142","142","E Kentucky","3.4","5.0","7.0","3.5","3.4","3.3"
"143","143","Missouri St","3.4","2.7","2.0","3.3","3.6","3.3"
"144","144","NC State","3.4","1.7","4.0","2.7","4.3","3.5"
"145","145","Iowa State","3.4","4.3","4.0","3.3","3.5","2.9"
"146","146","Furman","3.4","1.7","2.0","2.6","4.0","2.4"
"147","147","Vermont","3.5","3.0","4.0","3.1","3.6","3.7"
"148","148","Norfolk St","3.5","3.7","6.0","2.7","3.8","4.0"
"149","149","Miss State","3.5","3.0","3.0","2.8","4.2","4.8"
"150","150","Illinois St","3.5","4.7","8.0","2.9","4.0","2.5"
"151","151","Missouri","3.5","0.7","0.0","2.7","4.4","3.4"
"152","152","Binghamton","3.5","4.0","7.0","2.4","4.3","2.2"
"153","153","Drexel","3.5","2.0","1.0","3.1","3.7","3.5"
"154","154","LA Tech","3.5","4.7","5.0","3.6","3.4","3.3"
"155","155","Grand Canyon","3.5","2.0","0.0","1.4","4.5","--"
"156","156","UC Davis","3.5","5.3","12.0","3.0","3.9","3.1"
"157","157","Jksnville St","3.5","3.0","2.0","3.4","3.6","3.7"
"158","158","McNeese St","3.5","4.7","6.0","3.0","3.7","3.6"
"159","159","Marshall","3.5","2.3","1.0","3.4","3.6","2.8"
"160","160","Kent State","3.5","3.7","3.0","3.1","3.9","3.9"
"161","161","Stony Brook","3.5","2.3","5.0","2.8","4.0","2.9"
"162","162","Hofstra","3.5","2.3","3.0","3.0","3.9","4.9"
"163","163","Tulane","3.5","3.7","3.0","3.1","3.9","3.9"
"164","164","N Colorado","3.5","2.3","1.0","2.5","4.4","3.2"
"165","165","Boise State","3.5","3.7","3.0","3.1","3.8","3.0"
"166","166","Colorado St","3.5","2.0","0.0","2.6","4.8","3.3"
"167","167","TX Christian","3.5","4.3","6.0","2.9","4.1","3.4"
"168","168","Iona","3.5","3.7","6.0","2.9","3.9","4.3"
"169","169","Richmond","3.5","3.3","5.0","2.6","4.4","2.9"
"170","170","Geo Wshgtn","3.5","3.3","4.0","3.5","3.5","4.5"
"171","171","St Bonavent","3.5","3.0","4.0","3.6","3.4","3.4"
"172","172","Grambling St","3.5","6.7","10.0","2.2","4.2","3.8"
"173","173","Cincinnati","3.5","5.3","3.0","3.1","4.1","3.2"
"174","174","St Marys","3.5","4.3","7.0","2.8","4.4","2.7"
"175","175","Notre Dame","3.5","1.7","1.0","3.5","3.6","3.5"
"176","176","Wofford","3.5","2.0","1.0","3.3","3.6","3.2"
"177","177","Illinois","3.5","3.7","9.0","3.8","3.4","3.1"
"178","178","Cal St Nrdge","3.5","4.3","4.0","2.8","4.0","4.0"
"179","179","South Dakota","3.6","3.0","1.0","4.0","3.2","2.6"
"180","180","Texas Tech","3.6","4.7","3.0","2.8","4.5","3.6"
"181","181","Utah Val St","3.6","3.0","7.0","3.7","3.5","2.9"
"182","182","Jackson St","3.6","4.7","2.0","3.0","4.0","3.8"
"183","183","CS Fullerton","3.6","3.0","0.0","2.5","4.5","3.0"
"184","184","Florida St","3.6","2.0","2.0","3.1","4.1","3.0"
"185","185","Cornell","3.6","2.0","2.0","3.6","3.6","4.1"
"186","186","Cal Poly","3.6","2.7","6.0","4.8","3.0","3.5"
"187","187","E Carolina","3.6","3.3","4.0","2.5","4.5","3.5"
"188","188","Auburn","3.6","4.3","3.0","3.2","4.2","3.7"
"189","189","Ste F Austin","3.6","4.0","3.0","3.0","4.0","3.7"
"190","190","Oakland","3.6","2.0","2.0","3.6","3.6","4.1"
"191","191","St Fran (PA)","3.6","1.0","1.0","3.8","3.5","3.2"
"192","192","Oklahoma St","3.6","2.7","1.0","2.9","4.3","2.8"
"193","193","Butler","3.6","3.0","0.0","3.7","3.6","3.2"
"194","194","UNLV","3.6","5.3","5.0","3.4","3.9","2.5"
"195","195","Wake Forest","3.6","3.3","3.0","3.6","3.7","4.3"
"196","196","Tennessee","3.6","2.0","1.0","4.1","3.2","4.0"
"197","197","SE Louisiana","3.6","3.7","5.0","2.2","4.6","4.3"
"198","198","Harvard","3.6","5.3","1.0","2.7","4.2","3.2"
"199","199","Vanderbilt","3.6","4.0","1.0","3.2","4.1","3.4"
"200","200","TX-Pan Am","3.6","4.0","3.0","3.1","4.0","2.6"
"201","201","CS Bakersfld","3.6","3.0","4.0","3.7","3.6","3.4"
"202","202","NW State","3.7","4.0","4.0","2.4","4.4","2.4"
"203","203","S Illinois","3.7","4.3","1.0","3.2","4.0","2.6"
"204","204","Oregon","3.7","1.0","1.0","3.2","4.2","2.9"
"205","205","Morgan St","3.7","1.0","0.0","3.4","3.9","3.4"
"206","206","Rider","3.7","3.0","3.0","3.0","4.2","2.8"
"207","207","Loyola Mymt","3.7","2.0","2.0","3.1","4.0","3.2"
"208","208","Ball State","3.7","4.3","3.0","3.7","3.7","2.9"
"209","209","Towson","3.7","3.7","8.0","3.3","4.0","4.0"
"210","210","Central Mich","3.7","4.0","4.0","3.6","3.8","3.8"
"211","211","GA Tech","3.7","3.3","9.0","2.5","4.9","4.2"
"212","212","LSU","3.7","6.0","5.0","3.2","4.1","4.2"
"213","213","VA Tech","3.7","3.0","3.0","3.3","4.3","3.4"
"214","214","Stetson","3.7","2.3","3.0","3.0","4.2","2.9"
"215","215","E Illinois","3.7","3.3","6.0","3.9","3.6","3.9"
"216","216","Hawaii","3.7","2.7","3.0","3.2","4.6","3.2"
"217","217","Houston","3.7","5.3","3.0","3.1","4.4","3.4"
"218","218","North Texas","3.7","2.3","1.0","4.1","3.5","3.7"
"219","219","Hampton","3.7","3.7","5.0","3.2","4.1","4.2"
"220","220","Fairfield","3.8","4.0","2.0","3.6","3.8","3.6"
"221","221","S Alabama","3.8","5.7","2.0","3.5","4.0","3.5"
"222","222","S Methodist","3.8","3.3","2.0","3.6","3.9","3.8"
"223","223","Kennesaw St","3.8","2.3","3.0","3.2","4.2","3.4"
"224","224","Delaware","3.8","4.3","2.0","2.9","4.2","3.1"
"225","225","Cleveland St","3.8","2.3","1.0","3.8","3.8","3.8"
"226","226","TN State","3.8","3.7","4.0","3.1","4.3","3.2"
"227","227","UC Riverside","3.8","4.3","8.0","3.6","3.9","3.4"
"228","228","LIU-Brooklyn","3.8","3.7","3.0","4.5","3.4","3.7"
"229","229","TX-Arlington","3.8","5.0","8.0","3.4","4.1","4.4"
"230","230","N Illinois","3.8","4.3","7.0","2.8","4.9","4.0"
"231","231","Toledo","3.8","4.7","3.0","3.8","3.8","3.8"
"232","232","Florida Intl","3.8","2.7","3.0","4.2","3.5","3.9"
"233","233","WI-Milwkee","3.8","7.0","10.0","3.5","4.0","3.8"
"234","234","Pepperdine","3.8","2.7","1.0","3.9","3.8","2.8"
"235","235","Col Charlestn","3.8","5.7","5.0","3.9","3.8","2.7"
"236","236","Valparaiso","3.8","2.3","3.0","3.2","4.5","2.5"
"237","237","Yale","3.8","6.3","14.0","2.5","4.7","4.0"
"238","238","Maryland","3.8","3.3","3.0","3.2","4.4","4.0"
"239","239","TX Southern","3.8","3.0","4.0","3.3","4.1","3.4"
"240","240","Citadel","3.9","1.7","1.0","2.7","4.6","2.7"
"241","241","AR Lit Rock","3.9","5.0","8.0","2.4","4.7","2.9"
"242","242","Pacific","3.9","3.3","5.0","4.0","3.8","2.8"
"243","243","Kansas St","3.9","5.0","7.0","3.1","4.7","3.4"
"244","244","Maine","3.9","4.0","7.0","2.8","4.8","2.7"
"245","245","Samford","3.9","3.0","5.0","3.1","4.4","3.5"
"246","246","Marquette","3.9","6.3","2.0","2.4","5.4","3.7"
"247","247","Seton Hall","3.9","5.0","4.0","3.4","4.5","3.5"
"248","248","Dartmouth","3.9","4.3","3.0","3.8","4.0","4.0"
"249","249","Drake","3.9","4.7","8.0","2.7","4.9","3.3"
"250","250","Delaware St","4.0","4.7","4.0","3.7","4.2","3.3"
"251","251","San Jose St","4.0","5.3","7.0","3.6","4.2","5.2"
"252","252","Loyola-MD","4.0","3.0","2.0","2.8","4.9","4.2"
"253","253","N Florida","4.0","2.7","3.0","3.5","4.3","3.7"
"254","254","Detroit","4.0","3.3","3.0","2.5","5.1","3.9"
"255","255","N Kentucky","4.0","3.0","2.0","3.2","4.6","3.1"
"256","256","Lamar","4.0","5.7","5.0","3.6","4.2","4.8"
"257","257","NC-Wilmgton","4.0","5.0","5.0","3.2","4.5","3.8"
"258","258","Wagner","4.0","5.0","5.0","4.2","3.8","3.6"
"259","259","Old Dominion","4.0","3.3","5.0","3.1","4.8","4.3"
"260","260","NC A&T","4.0","6.0","9.0","3.4","4.3","3.6"
"261","261","N Carolina","4.0","3.7","1.0","3.6","4.5","3.8"
"262","262","Miami (OH)","4.0","3.7","3.0","3.5","4.4","3.8"
"263","263","Liberty","4.0","1.0","1.0","2.8","4.8","3.7"
"264","264","Duquesne","4.0","5.0","3.0","3.6","4.3","3.9"
"265","265","Pittsburgh","4.0","3.3","5.0","4.1","3.9","3.7"
"266","266","E Tenn St","4.0","7.7","10.0","4.1","3.9","3.5"
"267","267","Memphis","4.0","5.3","6.0","3.9","4.2","3.3"
"268","268","Lehigh","4.0","4.7","8.0","3.5","4.4","3.2"
"269","269","VA Military","4.0","3.3","4.0","3.1","4.6","2.6"
"270","270","NC-Asheville","4.0","3.0","2.0","5.3","3.4","3.3"
"271","271","Neb Omaha","4.0","3.3","7.0","4.1","4.0","2.7"
"272","272","U Penn","4.0","3.3","3.0","3.8","4.3","4.1"
"273","273","W Virginia","4.1","6.7","6.0","3.1","5.1","3.7"
"274","274","Washington","4.1","2.3","3.0","3.6","4.7","3.0"
"275","275","TX A&M-CC","4.1","3.7","3.0","4.1","4.1","3.1"
"276","276","Alabama","4.1","5.3","4.0","3.3","4.8","3.7"
"277","277","Rob Morris","4.1","4.7","6.0","2.9","5.0","2.5"
"278","278","Northwestern","4.1","5.0","8.0","4.6","3.6","3.8"
"279","279","Arizona St","4.1","5.3","5.0","3.1","5.2","3.3"
"280","280","Chattanooga","4.1","5.0","8.0","4.0","4.2","3.7"
"281","281","Savannah St","4.1","3.0","4.0","3.8","4.2","4.6"
"282","282","Texas A&M","4.1","4.3","7.0","3.4","5.2","4.1"
"283","283","Minnesota","4.1","3.3","3.0","3.5","4.9","3.5"
"284","284","UMKC","4.1","1.7","0.0","3.8","4.4","3.2"
"285","285","VCU","4.1","2.7","2.0","3.2","4.8","3.5"
"286","286","S Car State","4.1","4.0","5.0","4.3","4.1","4.0"
"287","287","Idaho State","4.1","4.0","2.0","2.6","5.2","3.1"
"288","288","LA Monroe","4.2","3.7","5.0","3.6","4.5","5.0"
"289","289","Utah State","4.2","3.7","3.0","4.1","4.3","2.9"
"290","290","USC","4.2","2.3","1.0","3.9","4.4","3.1"
"291","291","E Washingtn","4.2","3.7","7.0","4.7","3.8","3.9"
"292","292","UAB","4.2","3.0","0.0","3.6","4.8","3.8"
"293","293","Georgia","4.2","4.3","8.0","3.8","4.6","3.1"
"294","294","Mississippi","4.2","2.0","4.0","2.9","5.5","3.2"
"295","295","Incarnate Word","4.2","4.0","2.0","3.3","5.0","--"
"296","296","F Dickinson","4.2","3.3","3.0","3.8","4.4","3.0"
"297","297","Prairie View","4.2","4.7","4.0","4.6","4.0","3.4"
"298","298","Chicago St","4.2","2.3","3.0","2.8","5.2","3.4"
"299","299","BYU","4.3","3.7","4.0","3.8","4.6","3.6"
"300","300","E Michigan","4.3","2.7","1.0","4.1","4.4","2.5"
"301","301","Niagara","4.3","3.3","2.0","4.2","4.3","3.8"
"302","302","Miss Val St","4.3","3.0","6.0","2.1","5.2","4.2"
"303","303","NC Central","4.3","4.7","5.0","4.0","4.5","3.5"
"304","304","Coastal Car","4.3","3.3","5.0","3.6","4.9","3.1"
"305","305","App State","4.3","5.0","3.0","3.3","4.9","3.4"
"306","306","San Diego St","4.3","3.3","4.0","4.4","4.3","3.1"
"307","307","Charl South","4.4","1.3","1.0","3.8","4.7","3.9"
"308","308","Sacred Hrt","4.4","3.3","4.0","3.7","4.8","3.6"
"309","309","Howard","4.4","5.0","4.0","2.8","5.0","3.2"
"310","310","Rhode Island","4.4","4.0","4.0","2.9","5.9","3.8"
"311","311","IL-Chicago","4.4","4.3","6.0","4.4","4.4","3.5"
"312","312","Ark Pine Bl","4.4","3.7","5.0","3.1","5.0","3.2"
"313","313","Penn State","4.4","6.0","7.0","4.0","4.9","3.8"
"314","314","W Kentucky","4.5","4.0","3.0","3.9","5.0","3.8"
"315","315","Coppin State","4.5","4.0","8.0","3.6","4.9","4.5"
"316","316","Dayton","4.5","5.7","5.0","4.2","4.7","3.9"
"317","317","Winthrop","4.5","4.7","2.0","4.1","4.8","3.1"
"318","318","Air Force","4.5","4.7","2.0","4.7","4.4","3.2"
"319","319","Saint Louis","4.5","4.3","5.0","3.6","5.5","3.5"
"320","320","Bryant","4.5","6.0","4.0","3.6","5.3","3.9"
"321","321","TN Martin","4.6","4.0","6.0","4.4","4.7","4.7"
"322","322","TX-San Ant","4.6","5.7","4.0","3.8","5.3","4.5"
"323","323","Gard-Webb","4.6","6.7","6.0","4.8","4.5","3.0"
"324","324","Brown","4.6","5.3","9.0","4.5","4.7","3.0"
"325","325","Evansville","4.6","5.7","11.0","4.3","4.9","3.7"
"326","326","S Florida","4.6","4.7","4.0","5.1","4.1","4.4"
"327","327","Central Conn","4.7","2.0","5.0","3.8","5.3","3.0"
"328","328","Quinnipiac","4.7","3.0","4.0","5.2","4.3","2.6"
"329","329","Northeastrn","4.7","6.3","6.0","4.0","5.1","3.5"
"330","330","New Orleans","4.7","3.7","4.0","3.1","5.8","3.4"
"331","331","Bucknell","4.7","6.0","7.0","5.1","4.2","2.3"
"332","332","Houston Bap","4.7","4.0","3.0","3.9","5.2","4.2"
"333","333","DePaul","4.7","1.3","1.0","4.8","4.6","4.6"
"334","334","Beth-Cook","4.7","4.7","2.0","3.3","5.3","3.7"
"335","335","Florida A&M","4.7","4.0","5.0","3.7","5.2","4.4"
"336","336","Xavier","4.7","4.0","9.0","4.9","4.6","3.6"
"337","337","Indiana","4.8","3.7","6.0","4.1","5.6","4.1"
"338","338","Manhattan","4.8","4.7","8.0","3.8","5.3","3.9"
"339","339","S Carolina","4.9","6.0","3.0","4.9","4.8","4.9"
"340","340","Morehead St","4.9","5.3","5.0","5.7","4.5","4.0"
"341","341","NJIT","5.0","4.3","8.0","5.4","4.7","5.3"
"342","342","Central FL","5.0","5.3","9.0","4.1","5.9","3.1"
"343","343","Temple","5.0","6.7","14.0","4.2","5.6","2.9"
"344","344","Abilene Christian","5.0","5.0","9.0","3.7","5.6","--"
"345","345","Longwood","5.1","7.3","6.0","4.2","5.6","3.5"
"346","346","La Salle","5.1","2.7","2.0","4.3","5.8","3.9"
"347","347","Siena","5.3","7.3","9.0","4.7","5.9","4.5"
"348","348","Purdue","5.3","5.7","10.0","5.1","5.6","4.4"
"349","349","LA Lafayette","5.5","3.7","3.0","5.1","5.7","3.9"
"350","350","U Mass","5.5","5.0","3.0","5.4","5.6","3.3"
"351","351","Monmouth","5.7","6.0","3.0","5.1","6.1","5.5"
