"","Rank","Team","2012","Last 3","Last 1","Home","Away","2011"
"52","52","Providence","3.7","3.7","3.0","3.8","3.7","3.7"
"53","53","Coastal Car","3.7","2.7","1.0","3.8","3.7","2.4"
"54","54","Maine","3.7","2.3","2.0","5.1","2.9","3.2"
"55","55","St Bonavent","3.7","2.0","0.0","3.2","4.2","3.3"
"56","56","S Carolina","3.7","2.0","2.0","3.5","4.0","2.9"
"57","57","Morgan St","3.7","5.0","5.0","4.0","3.6","3.8"
"58","58","Wash State","3.7","3.3","5.0","3.6","3.9","2.9"
"59","59","S Car State","3.7","3.0","5.0","3.3","4.0","4.6"
"60","60","Miss Val St","3.7","4.3","7.0","4.0","3.6","3.0"
"61","61","N Carolina","3.7","4.3","6.0","3.4","3.9","3.0"
"62","62","TX-Arlington","3.7","3.0","3.0","3.6","3.8","3.1"
"63","63","Winthrop","3.7","2.7","4.0","3.4","3.9","3.2"
"64","64","San Jose St","3.7","3.3","2.0","3.5","3.9","3.2"
"65","65","Citadel","3.7","5.0","7.0","3.9","3.5","3.5"
"66","66","UNLV","3.7","3.0","1.0","4.3","2.9","2.6"
"67","67","Lehigh","3.7","3.3","5.0","3.9","3.5","4.4"
"68","68","St Fran (NY)","3.7","4.0","4.0","3.2","4.0","4.1"
"69","69","Alabama St","3.6","1.3","4.0","3.7","3.6","3.9"
"70","70","Bryant","3.6","4.0","3.0","3.8","3.5","3.0"
"71","71","Wichita St","3.6","3.3","1.0","3.9","3.4","2.8"
"72","72","Duquesne","3.6","4.0","3.0","3.8","3.5","3.5"
"73","73","Stetson","3.6","3.3","6.0","3.7","3.6","2.9"
"74","74","N Arizona","3.6","3.0","5.0","3.7","3.6","3.2"
"75","75","F Dickinson","3.6","2.3","3.0","3.7","3.6","3.2"
"76","76","E Michigan","3.6","3.3","2.0","3.1","4.1","3.4"
"77","77","Rutgers","3.6","4.7","7.0","3.2","4.1","4.0"
"78","78","TN Martin","3.6","4.0","4.0","3.5","3.7","3.2"
"79","79","Auburn","3.6","2.7","3.0","4.1","3.1","2.5"
"80","80","Minnesota","3.6","1.7","2.0","4.6","2.6","3.7"
"81","81","App State","3.6","2.0","1.0","3.3","3.8","2.7"
"82","82","Cleveland St","3.6","5.7","6.0","3.7","3.5","3.0"
"83","83","North Dakota","3.6","4.3","7.0","2.7","4.2","2.6"
"84","84","CS Bakersfld","3.6","3.0","2.0","2.8","4.0","2.9"
"85","85","Fresno St","3.6","2.0","3.0","3.5","3.6","2.9"
"86","86","S Alabama","3.6","2.7","1.0","3.5","3.6","3.5"
"87","87","Utah","3.5","3.0","4.0","3.7","3.4","3.9"
"88","88","W Carolina","3.5","4.0","7.0","3.1","3.8","3.2"
"89","89","Marshall","3.5","4.0","3.0","4.1","3.1","3.4"
"90","90","Nebraska","3.5","4.0","3.0","4.1","2.9","2.9"
"91","91","LIU-Brooklyn","3.5","2.3","5.0","3.8","3.3","3.8"
"92","92","Sac State","3.5","2.0","1.0","2.4","4.4","3.1"
"93","93","Rhode Island","3.5","3.0","1.0","3.2","3.9","3.2"
"94","94","Morehead St","3.5","2.7","6.0","3.1","3.8","2.8"
"95","95","Oakland","3.5","3.0","5.0","3.7","3.4","3.1"
"96","96","Marquette","3.5","5.0","7.0","2.3","4.5","3.4"
"97","97","VA Military","3.5","3.3","4.0","3.0","3.8","3.1"
"98","98","Campbell","3.5","3.7","5.0","2.5","4.3","2.7"
"99","99","Missouri","3.5","4.0","1.0","3.1","3.9","2.7"
"100","100","N Hampshire","3.5","4.0","1.0","3.1","3.8","3.1"
"101","101","Central Mich","3.5","3.3","5.0","4.3","3.1","3.0"
"102","102","Alabama","3.5","2.7","4.0","2.7","4.4","2.8"
"103","103","Lafayette","3.5","4.3","5.0","3.4","3.5","3.3"
"104","104","Hawaii","3.5","4.0","3.0","3.5","3.4","2.9"
"105","105","Kent State","3.5","6.0","6.0","3.4","3.6","3.3"
"106","106","Washington","3.5","5.7","6.0","3.4","3.6","3.1"
"107","107","Miss State","3.5","4.3","1.0","3.9","3.2","2.7"
"108","108","Villanova","3.5","5.7","2.0","3.1","3.8","4.3"
"109","109","Youngs St","3.5","3.3","4.0","2.9","3.9","3.6"
"110","110","Hartford","3.5","1.7","2.0","3.6","3.3","3.3"
"111","111","U Penn","3.5","2.3","2.0","3.5","3.4","3.2"
"112","112","Manhattan","3.4","3.0","4.0","4.1","3.1","3.1"
"113","113","Southern","3.4","4.0","7.0","4.1","3.1","3.4"
"114","114","BYU","3.4","3.0","4.0","3.7","3.1","3.6"
"115","115","Quinnipiac","3.4","5.7","8.0","3.0","3.8","3.9"
"116","116","NC A&T","3.4","2.0","1.0","4.6","2.9","4.5"
"117","117","Chicago St","3.4","4.3","6.0","2.7","3.8","3.9"
"118","118","Stony Brook","3.4","3.0","3.0","2.6","3.8","3.8"
"119","119","St Josephs","3.4","3.0","2.0","3.1","3.6","3.2"
"120","120","Arkansas St","3.4","3.7","3.0","4.1","2.8","3.7"
"121","121","Geo Wshgtn","3.4","6.0","10.0","3.0","3.8","3.0"
"122","122","St Peters","3.4","3.7","3.0","2.5","4.1","3.5"
"123","123","Charlotte","3.4","4.3","4.0","3.0","3.7","3.1"
"124","124","Troy","3.4","4.3","3.0","3.3","3.4","3.0"
"125","125","Texas A&M","3.4","3.7","3.0","3.6","3.2","3.2"
"126","126","UC Riverside","3.4","3.7","4.0","2.8","3.8","3.7"
"127","127","Oral Roberts","3.4","3.0","1.0","3.8","3.1","3.2"
"128","128","Stanford","3.4","3.3","4.0","3.2","3.5","4.0"
"129","129","SE Louisiana","3.4","2.7","1.0","2.6","3.8","3.1"
"130","130","TX-San Ant","3.4","3.0","1.0","3.4","3.4","3.0"
"131","131","VA Tech","3.4","3.3","4.0","3.2","3.5","3.0"
"132","132","Loyola-MD","3.4","2.7","2.0","3.4","3.3","4.3"
"133","133","Evansville","3.4","3.3","2.0","3.4","3.4","3.0"
"134","134","Notre Dame","3.4","4.3","2.0","2.9","4.1","2.8"
"135","135","Holy Cross","3.4","3.0","2.0","2.4","4.0","2.9"
"136","136","Towson","3.4","4.7","3.0","3.3","3.4","2.8"
"137","137","Navy","3.4","3.3","4.0","3.4","3.4","3.3"
"138","138","New Orleans","3.4","3.3","6.0","4.1","2.9","3.2"
"139","139","Wagner","3.4","6.3","6.0","2.9","3.7","3.3"
"140","140","Ohio","3.4","2.7","3.0","3.8","2.9","3.4"
"141","141","Portland St","3.3","3.0","2.0","3.6","3.1","3.2"
"142","142","Sacred Hrt","3.3","4.3","3.0","3.4","3.3","3.2"
"143","143","TX El Paso","3.3","5.3","4.0","3.9","2.8","2.7"
"144","144","Michigan St","3.3","4.3","0.0","2.9","3.7","2.8"
"145","145","S Mississippi","3.3","2.7","0.0","3.7","3.1","3.3"
"146","146","Boston U","3.3","3.0","5.0","3.8","3.1","2.9"
"147","147","W Michigan","3.3","3.0","3.0","3.1","3.5","2.7"
"148","148","Xavier","3.3","2.0","3.0","3.1","3.6","3.4"
"149","149","Fla Atlantic","3.3","3.3","3.0","3.4","3.3","3.6"
"150","150","TX A&M-CC","3.3","3.7","6.0","2.9","3.6","3.2"
"151","151","UC Irvine","3.3","3.7","5.0","3.0","3.5","3.6"
"152","152","Illinois","3.3","4.7","2.0","3.6","3.1","3.0"
"153","153","USC","3.3","5.7","5.0","2.6","4.1","2.4"
"154","154","LA Lafayette","3.3","4.0","4.0","2.9","3.7","2.8"
"155","155","U Mass","3.3","3.3","2.0","3.1","3.4","4.3"
"156","156","Gonzaga","3.3","2.3","3.0","3.2","3.4","3.7"
"157","157","Tulane","3.3","3.3","4.0","3.5","3.1","3.5"
"158","158","Delaware St","3.3","3.0","2.0","3.7","3.1","3.4"
"159","159","Gard-Webb","3.3","3.0","2.0","3.0","3.5","3.7"
"160","160","Ste F Austin","3.3","2.7","3.0","2.5","3.8","3.3"
"161","161","St Fran (PA)","3.3","1.3","0.0","2.2","4.2","2.8"
"162","162","S Florida","3.3","4.3","9.0","3.1","3.5","3.3"
"163","163","TX Southern","3.3","5.3","3.0","3.5","3.1","3.7"
"164","164","TX-Pan Am","3.2","4.0","5.0","3.4","3.2","2.6"
"165","165","Pepperdine","3.2","3.7","7.0","3.2","3.3","3.9"
"166","166","SIU Edward","3.2","2.3","5.0","2.7","3.6","2.7"
"167","167","Beth-Cook","3.2","4.0","5.0","3.4","3.1","3.2"
"168","168","Florida Intl","3.2","4.7","4.0","3.2","3.3","3.4"
"169","169","Oregon St","3.2","1.0","0.0","3.5","2.9","2.7"
"170","170","San Diego St","3.2","2.3","1.0","2.8","3.5","2.8"
"171","171","Indiana St","3.2","4.0","2.0","2.7","3.6","3.2"
"172","172","Northeastrn","3.2","4.0","5.0","3.5","2.9","3.2"
"173","173","Lipscomb","3.2","3.3","5.0","2.7","3.6","3.5"
"174","174","Saint Louis","3.2","3.3","4.0","3.8","2.4","3.5"
"175","175","Portland","3.2","4.3","3.0","3.0","3.4","3.2"
"176","176","Old Dominion","3.2","3.0","4.0","2.6","3.9","3.1"
"177","177","James Mad","3.2","3.0","2.0","3.0","3.3","3.4"
"178","178","Florida","3.2","3.0","2.0","3.6","2.9","3.8"
"179","179","Arkansas","3.2","2.3","2.0","2.9","3.5","3.5"
"180","180","Oklahoma","3.2","1.0","1.0","4.4","2.2","2.8"
"181","181","Georgetown","3.2","4.0","1.0","2.6","3.8","2.6"
"182","182","Norfolk St","3.2","1.3","2.0","2.8","3.4","3.1"
"183","183","Yale","3.2","1.3","2.0","2.9","3.3","3.7"
"184","184","High Point","3.2","2.0","2.0","3.3","3.1","3.8"
"185","185","UCLA","3.2","3.7","7.0","2.9","3.4","2.4"
"186","186","Elon","3.2","3.7","6.0","3.5","2.9","3.5"
"187","187","Liberty","3.2","1.3","1.0","3.8","2.8","3.6"
"188","188","Mercer","3.1","5.7","8.0","2.8","3.3","3.4"
"189","189","N Iowa","3.1","3.7","3.0","2.6","3.8","2.3"
"190","190","Seattle","3.1","2.7","2.0","3.3","2.9","4.1"
"191","191","Michigan","3.1","1.7","1.0","3.0","3.2","2.2"
"192","192","Iowa","3.1","4.7","3.0","2.5","3.8","2.8"
"193","193","Wofford","3.1","3.0","2.0","3.5","3.0","3.5"
"194","194","SE Missouri","3.1","2.0","0.0","3.6","2.8","3.7"
"195","195","W Virginia","3.1","3.3","2.0","2.6","3.5","3.8"
"196","196","New Mexico","3.1","2.3","3.0","2.9","3.3","2.9"
"197","197","Fairfield","3.1","3.7","5.0","2.9","3.2","3.0"
"198","198","LA Monroe","3.1","2.0","2.0","2.7","3.5","3.6"
"199","199","South Dakota","3.1","1.3","2.0","3.1","3.1","4.6"
"200","200","Murray St","3.1","2.3","3.0","2.8","3.3","2.5"
"201","201","Cal Poly","3.1","3.3","2.0","3.1","3.1","3.1"
"202","202","Temple","3.1","2.3","4.0","2.8","3.4","3.0"
"203","203","Maryland","3.1","4.0","6.0","2.5","3.8","2.9"
"204","204","NC Central","3.1","4.3","8.0","2.7","3.3","3.2"
"205","205","Wm & Mary","3.1","2.3","2.0","2.4","3.5","3.2"
"206","206","CS Fullerton","3.1","3.0","2.0","2.4","3.5","3.4"
"207","207","LSU","3.1","3.3","1.0","3.4","2.7","3.7"
"208","208","Colgate","3.1","3.3","6.0","3.6","2.8","3.6"
"209","209","Akron","3.1","2.3","1.0","2.6","3.5","3.5"
"210","210","La Salle","3.1","5.3","6.0","2.9","3.1","3.7"
"211","211","Col Charlestn","3.1","2.3","2.0","2.7","3.4","3.4"
"212","212","NC State","3.1","1.0","0.0","3.2","2.9","2.9"
"213","213","Fla Gulf Cst","3.1","2.7","1.0","3.4","2.9","2.7"
"214","214","Memphis","3.1","2.7","4.0","2.6","3.5","2.9"
"215","215","Cal St Nrdge","3.0","3.3","2.0","2.2","3.6","3.7"
"216","216","San Fransco","3.0","2.7","0.0","3.4","2.7","2.5"
"217","217","Austin Peay","3.0","3.3","2.0","2.5","3.4","3.0"
"218","218","NC-Asheville","3.0","3.0","1.0","2.5","3.4","2.6"
"219","219","Fordham","3.0","1.0","1.0","2.3","3.5","3.7"
"220","220","Loyola Mymt","3.0","3.0","4.0","3.3","2.8","3.2"
"221","221","Buffalo","3.0","2.0","0.0","3.1","2.9","3.8"
"222","222","Valparaiso","3.0","4.0","3.0","3.2","2.8","3.1"
"223","223","Rider","3.0","4.7","6.0","2.3","3.5","3.4"
"224","224","Rice","3.0","1.7","1.0","2.6","3.3","3.0"
"225","225","Miami (FL)","3.0","1.3","0.0","3.9","2.4","2.9"
"226","226","Indiana","3.0","2.0","4.0","2.5","3.5","3.2"
"227","227","Idaho State","3.0","6.3","5.0","3.5","2.7","4.2"
"228","228","Butler","3.0","3.7","5.0","3.1","2.9","3.3"
"229","229","W Kentucky","3.0","3.7","8.0","1.6","3.9","2.9"
"230","230","Virginia","3.0","3.3","3.0","3.2","2.6","2.7"
"231","231","Tennessee","3.0","1.7","2.0","2.8","3.1","2.5"
"232","232","Colorado","3.0","4.7","2.0","2.3","3.6","2.7"
"233","233","WI-Grn Bay","3.0","3.7","4.0","3.4","2.5","3.5"
"234","234","Hampton","3.0","3.3","1.0","2.9","3.0","2.7"
"235","235","Bowling Grn","3.0","3.7","1.0","2.9","3.0","2.7"
"236","236","Idaho","3.0","2.3","3.0","2.2","3.6","2.8"
"237","237","Bradley","2.9","3.3","5.0","2.1","3.9","2.1"
"238","238","Iowa State","2.9","1.3","1.0","2.6","3.2","2.2"
"239","239","Pittsburgh","2.9","4.0","4.0","2.7","3.2","3.1"
"240","240","S Methodist","2.9","3.3","2.0","2.9","2.9","2.9"
"241","241","Hofstra","2.9","3.7","1.0","3.3","2.6","3.2"
"242","242","American","2.9","3.7","4.0","2.4","3.4","3.0"
"243","243","Furman","2.9","2.0","1.0","2.5","3.2","3.4"
"244","244","Baylor","2.9","4.0","6.0","2.4","3.5","2.7"
"245","245","Canisius","2.9","2.0","2.0","2.8","3.1","3.5"
"246","246","Houston","2.9","3.3","5.0","2.9","2.9","2.4"
"247","247","TN State","2.9","3.3","5.0","2.2","3.3","3.0"
"248","248","Samford","2.9","4.0","3.0","2.7","3.1","2.5"
"249","249","E Illinois","2.9","2.7","3.0","2.4","3.3","3.3"
"250","250","Jacksonville","2.9","3.0","2.0","2.5","3.2","2.7"
"251","251","Arizona","2.9","1.3","2.0","3.3","2.5","3.1"
"252","252","TX Christian","2.9","3.0","4.0","2.7","3.1","2.2"
"253","253","Dayton","2.9","4.3","6.0","2.5","3.4","2.8"
"254","254","Drexel","2.9","5.0","8.0","2.9","2.8","3.0"
"255","255","Longwood","2.9","4.0","3.0","2.0","3.4","3.6"
"256","256","E Washingtn","2.9","2.3","0.0","2.3","3.4","3.1"
"257","257","Miami (OH)","2.9","2.0","2.0","2.8","2.9","2.3"
"258","258","Ark Pine Bl","2.9","1.7","4.0","1.4","3.5","3.2"
"259","259","Georgia St","2.9","3.7","3.0","2.9","2.8","3.0"
"260","260","Colorado St","2.8","5.0","2.0","2.5","3.2","2.2"
"261","261","California","2.8","2.3","1.0","3.4","2.4","2.5"
"262","262","Montana","2.8","2.3","4.0","2.9","2.8","3.1"
"263","263","S Illinois","2.8","1.7","3.0","2.8","2.9","3.0"
"264","264","Florida St","2.8","3.3","3.0","3.1","2.6","3.0"
"265","265","Grambling St","2.8","1.3","3.0","2.8","2.8","3.9"
"266","266","Vanderbilt","2.8","2.0","1.0","2.7","2.9","3.3"
"267","267","Oregon","2.8","1.0","2.0","2.9","2.7","2.7"
"268","268","Clemson","2.8","2.0","3.0","3.1","2.6","2.3"
"269","269","N Florida","2.8","2.0","3.0","2.5","3.0","2.5"
"270","270","St Marys","2.8","3.3","4.0","2.1","3.4","1.9"
"271","271","Harvard","2.8","1.7","2.0","3.0","2.6","2.7"
"272","272","UCSB","2.8","3.3","4.0","2.5","3.0","2.5"
"273","273","Jackson St","2.8","1.7","3.0","0.2","4.0","3.2"
"274","274","Detroit","2.8","1.7","1.0","2.7","2.8","3.0"
"275","275","E Carolina","2.8","2.7","0.0","2.9","2.6","3.0"
"276","276","Texas Tech","2.8","4.3","5.0","2.5","3.4","2.9"
"277","277","E Tenn St","2.8","1.3","3.0","1.5","3.6","3.0"
"278","278","Boise State","2.8","2.0","0.0","2.8","2.7","3.0"
"279","279","Georgia","2.8","3.0","3.0","2.4","3.2","3.1"
"280","280","Montana St","2.8","3.3","4.0","2.4","3.1","3.7"
"281","281","GA Southern","2.7","2.7","4.0","3.5","2.3","2.5"
"282","282","Columbia","2.7","1.7","1.0","2.7","2.8","2.7"
"283","283","Davidson","2.7","3.7","6.0","2.7","2.8","3.5"
"284","284","McNeese St","2.7","2.0","1.0","2.5","2.9","2.9"
"285","285","Maryland BC","2.7","3.7","1.0","2.2","3.1","4.4"
"286","286","Jksnville St","2.7","3.0","1.0","2.9","2.6","3.8"
"287","287","Wyoming","2.7","4.0","8.0","3.2","2.1","3.3"
"288","288","IPFW","2.7","1.7","0.0","2.4","2.8","3.7"
"289","289","Lg Beach St","2.7","3.0","1.0","2.7","2.7","2.2"
"290","290","GA Tech","2.7","2.7","3.0","2.9","2.4","3.0"
"291","291","Texas","2.7","1.7","2.0","2.5","2.8","3.2"
"292","292","Brown","2.7","1.3","1.0","2.4","2.9","2.4"
"293","293","Arizona St","2.7","3.3","5.0","2.2","3.2","2.5"
"294","294","Utah Val St","2.6","1.0","1.0","2.2","2.9","3.0"
"295","295","Oklahoma St","2.6","3.3","2.0","2.2","3.1","2.5"
"296","296","Pacific","2.6","3.3","1.0","1.1","3.6","2.9"
"297","297","Cornell","2.6","2.3","2.0","2.8","2.5","3.2"
"298","298","Kansas","2.6","2.3","1.0","2.6","2.6","2.6"
"299","299","Sam Hous St","2.6","1.7","2.0","1.5","3.2","2.4"
"300","300","Illinois St","2.6","3.3","6.0","2.9","2.4","3.2"
"301","301","Kentucky","2.6","3.7","4.0","2.2","3.1","2.6"
"302","302","Seton Hall","2.6","2.7","2.0","2.0","3.2","2.7"
"303","303","San Diego","2.6","3.0","3.0","2.8","2.4","3.1"
"304","304","TN Tech","2.6","3.0","4.0","2.4","2.7","2.7"
"305","305","Presbyterian","2.6","2.3","1.0","2.1","2.8","2.4"
"306","306","Drake","2.6","2.7","2.0","2.8","2.4","2.7"
"307","307","Boston Col","2.6","2.3","1.0","2.3","2.9","2.8"
"308","308","Bucknell","2.6","3.3","7.0","2.1","2.9","2.9"
"309","309","IUPUI","2.6","2.3","2.0","2.9","2.3","3.1"
"310","310","Alcorn State","2.6","4.3","3.0","0.1","3.9","3.0"
"311","311","Middle Tenn","2.6","2.7","1.0","2.4","2.7","2.8"
"312","312","Ball State","2.6","3.3","5.0","1.9","3.2","2.5"
"313","313","NC-Grnsboro","2.6","1.7","2.0","2.2","2.8","4.1"
"314","314","S Dakota St","2.5","2.0","3.0","2.0","2.9","3.3"
"315","315","Creighton","2.5","3.3","3.0","1.9","3.1","2.8"
"316","316","Marist","2.5","2.3","3.0","2.8","2.3","3.9"
"317","317","Belmont","2.5","3.7","3.0","2.2","2.7","3.1"
"318","318","Vermont","2.5","2.7","3.0","1.9","2.9","3.1"
"319","319","Mt St Marys","2.5","3.0","4.0","2.4","2.5","3.2"
"320","320","Kansas St","2.5","3.0","6.0","2.6","2.4","3.0"
"321","321","N Mex State","2.5","1.7","1.0","1.6","3.2","2.2"
"322","322","UC Davis","2.5","2.3","2.0","2.1","2.8","3.0"
"323","323","UMKC","2.5","3.0","1.0","2.9","2.2","3.2"
"324","324","Princeton","2.5","2.3","5.0","1.9","2.9","2.3"
"325","325","Duke","2.5","3.3","5.0","2.3","2.6","2.9"
"326","326","VCU","2.5","3.3","3.0","1.8","3.1","2.5"
"327","327","E Kentucky","2.5","2.7","0.0","1.8","3.0","2.9"
"328","328","Wisconsin","2.4","3.3","2.0","2.3","2.6","2.8"
"329","329","SC Upstate","2.4","2.0","1.0","2.7","2.2","2.5"
"330","330","N Kentucky","2.4","1.7","2.0","2.0","2.6","--"
"331","331","Denver","2.4","3.7","5.0","2.4","2.4","2.4"
"332","332","Ohio State","2.4","2.7","3.0","2.2","2.5","2.4"
"333","333","Neb Omaha","2.3","3.7","2.0","2.5","2.3","3.2"
"334","334","N Colorado","2.3","2.0","2.0","2.3","2.3","3.7"
"335","335","N Dakota St","2.3","2.0","2.0","1.5","2.7","2.7"
"336","336","Air Force","2.3","1.3","0.0","2.2","2.4","2.3"
"337","337","Delaware","2.2","1.7","4.0","2.1","2.3","3.3"
"338","338","Dartmouth","2.2","1.0","1.0","0.9","3.2","2.0"
"339","339","Louisville","2.2","1.7","1.0","1.1","2.9","2.2"
"340","340","Wake Forest","2.2","2.0","3.0","1.9","2.5","3.3"
"341","341","Missouri St","2.1","3.0","3.0","1.8","2.2","2.2"
"342","342","NC-Wilmgton","2.0","2.0","2.0","2.0","2.1","2.3"
"343","343","Utah State","2.0","1.3","3.0","1.3","2.9","2.2"
"344","344","Weber State","2.0","2.0","1.0","1.4","2.7","2.2"
"345","345","W Illinois","2.0","1.3","3.0","2.1","1.9","3.2"
"346","346","Richmond","1.9","2.0","0.0","0.6","3.3","2.5"
"347","347","Santa Clara","1.9","2.7","3.0","0.6","3.3","2.5"
