"","Rank","Team","2012","Last 3","Last 1","Home","Away","2011"
"124","124","Wofford","0.554","0.500","0.389","0.549","0.557","0.591"
"125","125","Columbia","0.553","0.291","0.400","0.554","0.552","0.536"
"126","126","High Point","0.552","0.433","0.522","0.539","0.566","0.518"
"127","127","La Salle","0.552","0.500","0.400","0.615","0.507","0.552"
"128","128","Boston U","0.552","0.472","0.560","0.570","0.540","0.514"
"129","129","S Mississippi","0.551","0.547","0.429","0.602","0.518","0.450"
"130","130","St Marys","0.551","0.500","0.474","0.577","0.526","0.598"
"131","131","Oregon St","0.551","0.479","0.435","0.575","0.523","0.566"
"132","132","E Washingtn","0.551","0.500","0.409","0.573","0.532","0.490"
"133","133","Dayton","0.551","0.475","0.259","0.591","0.500","0.580"
"134","134","N Arizona","0.551","0.373","0.350","0.655","0.481","0.606"
"135","135","Geo Wshgtn","0.551","0.483","0.500","0.511","0.587","0.521"
"136","136","S Dakota St","0.550","0.586","0.565","0.566","0.540","0.541"
"137","137","Idaho","0.549","0.534","0.500","0.561","0.540","0.606"
"138","138","Central FL","0.549","0.545","0.524","0.586","0.489","0.476"
"139","139","W Virginia","0.548","0.562","0.480","0.597","0.510","0.569"
"140","140","TX-Arlington","0.548","0.564","0.586","0.537","0.557","0.524"
"141","141","Toledo","0.548","0.778","0.852","0.638","0.485","0.536"
"142","142","Iona","0.547","0.521","0.565","0.644","0.488","0.625"
"143","143","Gonzaga","0.547","0.565","0.619","0.544","0.550","0.553"
"144","144","Wash State","0.547","0.587","0.565","0.535","0.563","0.585"
"145","145","Arizona St","0.547","0.628","0.720","0.603","0.475","0.576"
"146","146","Houston","0.546","0.557","0.562","0.559","0.531","0.493"
"147","147","Longwood","0.546","0.448","0.345","0.571","0.531","0.566"
"148","148","Auburn","0.545","0.500","0.550","0.565","0.521","0.555"
"149","149","Portland","0.545","0.466","0.389","0.537","0.553","0.508"
"150","150","Wright State","0.544","0.569","0.538","0.572","0.517","0.498"
"151","151","Elon","0.544","0.629","0.750","0.526","0.557","0.521"
"152","152","Miami (OH)","0.544","0.722","1.000","0.542","0.545","0.555"
"153","153","NC-Asheville","0.543","0.474","0.308","0.665","0.473","0.599"
"154","154","Ball State","0.543","0.484","0.550","0.539","0.547","0.621"
"155","155","S Florida","0.543","0.571","0.688","0.554","0.525","0.544"
"156","156","Arizona","0.541","0.418","0.304","0.597","0.494","0.595"
"157","157","Indiana","0.540","0.531","0.500","0.547","0.533","0.513"
"158","158","TX-Pan Am","0.539","0.729","0.692","0.519","0.552","0.604"
"159","159","Gard-Webb","0.539","0.515","0.708","0.591","0.500","0.472"
"160","160","Boston Col","0.539","0.519","0.526","0.548","0.528","0.563"
"161","161","Hawaii","0.538","0.554","0.591","0.541","0.533","0.575"
"162","162","Rice","0.538","0.613","0.462","0.562","0.515","0.600"
"163","163","TN State","0.538","0.575","0.552","0.507","0.560","0.525"
"164","164","IPFW","0.538","0.575","0.636","0.591","0.501","0.544"
"165","165","Duquesne","0.536","0.554","0.476","0.553","0.521","0.588"
"166","166","S Car State","0.536","0.582","0.556","0.541","0.531","0.456"
"167","167","N Iowa","0.536","0.440","0.409","0.522","0.553","0.508"
"168","168","Duke","0.535","0.483","0.579","0.566","0.507","0.484"
"169","169","Pepperdine","0.535","0.534","0.476","0.583","0.503","0.588"
"170","170","Butler","0.535","0.462","0.542","0.549","0.524","0.543"
"171","171","Michigan St","0.534","0.500","0.300","0.588","0.480","0.590"
"172","172","Drexel","0.534","0.619","0.556","0.569","0.509","0.577"
"173","173","Campbell","0.533","0.387","0.391","0.605","0.473","0.580"
"174","174","Beth-Cook","0.533","0.506","0.458","0.595","0.500","0.509"
"175","175","Fla Gulf Cst","0.532","0.635","0.550","0.526","0.537","0.523"
"176","176","NW State","0.532","0.403","0.500","0.552","0.520","0.521"
"177","177","Sacred Hrt","0.532","0.537","0.375","0.490","0.563","0.553"
"178","178","Old Dominion","0.532","0.443","0.290","0.589","0.451","0.540"
"179","179","Ohio State","0.531","0.424","0.368","0.557","0.504","0.537"
"180","180","Indiana St","0.529","0.560","0.632","0.605","0.475","0.546"
"181","181","Nicholls St","0.529","0.570","0.737","0.451","0.572","0.523"
"182","182","Jacksonville","0.529","0.580","0.435","0.589","0.492","0.514"
"183","183","S Utah","0.528","0.524","0.529","0.561","0.503","0.590"
"184","184","Vermont","0.527","0.514","0.600","0.538","0.519","0.560"
"185","185","Detroit","0.527","0.586","0.400","0.532","0.524","0.516"
"186","186","Monmouth","0.527","0.413","0.278","0.545","0.514","0.568"
"187","187","S Carolina","0.526","0.647","0.542","0.561","0.475","0.448"
"188","188","Idaho State","0.526","0.554","0.548","0.488","0.555","0.513"
"189","189","Fordham","0.525","0.534","0.562","0.534","0.520","0.523"
"190","190","Montana","0.525","0.435","0.455","0.570","0.495","0.554"
"191","191","Cincinnati","0.525","0.508","0.444","0.562","0.475","0.518"
"192","192","GA Tech","0.525","0.393","0.375","0.614","0.416","0.486"
"193","193","VA Military","0.524","0.506","0.280","0.540","0.513","0.473"
"194","194","W Michigan","0.524","0.400","0.421","0.558","0.496","0.562"
"195","195","LA Tech","0.523","0.429","0.526","0.556","0.498","0.513"
"196","196","Oakland","0.523","0.416","0.387","0.567","0.500","0.505"
"197","197","Presbyterian","0.522","0.571","0.560","0.517","0.525","0.474"
"198","198","NC A&T","0.522","0.388","0.412","0.565","0.502","0.525"
"199","199","Rutgers","0.522","0.487","0.500","0.531","0.513","0.533"
"200","200","IUPUI","0.522","0.431","0.250","0.576","0.484","0.454"
"201","201","Portland St","0.520","0.427","0.296","0.578","0.461","0.433"
"202","202","DePaul","0.519","0.516","0.545","0.518","0.521","0.553"
"203","203","TN Martin","0.519","0.397","0.611","0.614","0.442","0.572"
"204","204","WI-Milwkee","0.519","0.446","0.462","0.502","0.532","0.574"
"205","205","S Methodist","0.519","0.493","0.643","0.564","0.488","0.589"
"206","206","Hampton","0.519","0.567","0.429","0.660","0.403","0.472"
"207","207","Tulane","0.519","0.486","0.650","0.571","0.463","0.551"
"208","208","Alab A&M","0.519","0.409","0.429","0.614","0.454","0.489"
"209","209","NC State","0.519","0.543","0.483","0.547","0.488","0.591"
"210","210","Michigan","0.518","0.616","0.810","0.551","0.493","0.533"
"211","211","USC","0.518","0.426","0.393","0.544","0.491","0.475"
"212","212","Albany","0.518","0.583","0.737","0.526","0.512","0.504"
"213","213","Weber State","0.517","0.658","0.655","0.536","0.498","0.509"
"214","214","James Mad","0.517","0.487","0.269","0.613","0.450","0.574"
"215","215","Liberty","0.517","0.458","0.652","0.544","0.500","0.530"
"216","216","NJIT","0.517","0.452","0.458","0.570","0.473","0.505"
"217","217","Stony Brook","0.516","0.400","0.375","0.632","0.452","0.451"
"218","218","VCU","0.516","0.338","0.261","0.559","0.475","0.517"
"219","219","Maine","0.514","0.382","0.400","0.610","0.453","0.538"
"220","220","Geo Mason","0.513","0.459","0.393","0.501","0.524","0.516"
"221","221","Rhode Island","0.513","0.545","0.565","0.551","0.474","0.460"
"222","222","Chicago St","0.513","0.433","0.455","0.515","0.512","0.461"
"223","223","Oregon","0.513","0.538","0.444","0.538","0.484","0.549"
"224","224","Bowling Grn","0.513","0.608","0.789","0.560","0.471","0.527"
"225","225","Cleveland St","0.512","0.476","0.421","0.556","0.478","0.564"
"226","226","Maryland BC","0.512","0.522","0.391","0.577","0.463","0.450"
"227","227","E Michigan","0.512","0.517","0.500","0.572","0.458","0.537"
"228","228","N Dakota St","0.512","0.493","0.538","0.500","0.519","0.529"
"229","229","Furman","0.512","0.393","0.381","0.535","0.492","0.486"
"230","230","CS Bakersfld","0.512","0.537","0.615","0.576","0.478","0.570"
"231","231","Kentucky","0.511","0.377","0.333","0.540","0.466","0.484"
"232","232","Loyola-MD","0.511","0.591","0.500","0.564","0.465","0.521"
"233","233","Missouri","0.511","0.594","0.542","0.499","0.524","0.577"
"234","234","TN Tech","0.510","0.484","0.700","0.518","0.505","0.543"
"235","235","Murray St","0.510","0.632","0.750","0.519","0.503","0.503"
"236","236","Norfolk St","0.510","0.577","0.429","0.538","0.493","0.492"
"237","237","Morgan St","0.509","0.434","0.286","0.549","0.492","0.504"
"238","238","Texas","0.508","0.556","0.538","0.483","0.534","0.501"
"239","239","San Fransco","0.508","0.566","0.560","0.454","0.555","0.517"
"240","240","St Fran (NY)","0.507","0.455","0.368","0.518","0.500","0.539"
"241","241","South Dakota","0.507","0.478","0.500","0.549","0.477","0.545"
"242","242","TX Christian","0.507","0.642","0.471","0.541","0.462","0.538"
"243","243","Niagara","0.507","0.500","0.304","0.515","0.499","0.501"
"244","244","AR Lit Rock","0.505","0.525","0.333","0.562","0.443","0.471"
"245","245","Alabama St","0.505","0.307","0.391","0.566","0.470","0.544"
"246","246","St Peters","0.504","0.429","0.500","0.528","0.485","0.584"
"247","247","Colorado St","0.504","0.348","0.211","0.558","0.457","0.509"
"248","248","Canisius","0.504","0.412","0.355","0.543","0.469","0.464"
"249","249","Wagner","0.504","0.423","0.467","0.542","0.468","0.513"
"250","250","New Orleans","0.504","0.417","0.368","0.573","0.455","0.472"
"251","251","San Diego St","0.503","0.577","0.593","0.530","0.483","0.486"
"252","252","Neb Omaha","0.503","0.506","0.381","0.495","0.508","0.580"
"253","253","Siena","0.502","0.603","0.636","0.498","0.505","0.545"
"254","254","Tulsa","0.502","0.361","0.412","0.538","0.480","0.486"
"255","255","Bradley","0.501","0.568","0.444","0.522","0.476","0.499"
"256","256","Boise State","0.501","0.486","0.538","0.507","0.495","0.496"
"257","257","Mt St Marys","0.500","0.464","0.519","0.539","0.475","0.513"
"258","258","San Diego","0.500","0.536","0.480","0.487","0.510","0.565"
"259","259","Chattanooga","0.499","0.297","0.333","0.544","0.450","0.580"
"260","260","N Hampshire","0.498","0.441","0.286","0.528","0.475","0.465"
"261","261","NC-Wilmgton","0.498","0.595","0.579","0.527","0.470","0.512"
"262","262","Lamar","0.497","0.433","0.409","0.526","0.480","0.486"
"263","263","N Colorado","0.496","0.508","0.591","0.538","0.470","0.496"
"264","264","Stanford","0.496","0.520","0.611","0.472","0.520","0.507"
"265","265","Lg Beach St","0.496","0.440","0.476","0.481","0.505","0.549"
"266","266","San Jose St","0.496","0.298","0.278","0.552","0.452","0.571"
"267","267","Texas A&M","0.495","0.491","0.286","0.509","0.477","0.501"
"268","268","TX A&M-CC","0.495","0.500","0.556","0.551","0.449","0.553"
"269","269","Radford","0.494","0.339","0.471","0.490","0.496","0.484"
"270","270","Florida St","0.494","0.397","0.348","0.473","0.516","0.487"
"271","271","Troy","0.493","0.493","0.565","0.524","0.467","0.491"
"272","272","Nevada","0.493","0.397","0.464","0.536","0.448","0.533"
"273","273","Quinnipiac","0.493","0.424","0.500","0.612","0.401","0.479"
"274","274","Wake Forest","0.491","0.562","0.652","0.520","0.458","0.525"
"275","275","Oral Roberts","0.491","0.405","0.393","0.461","0.511","0.531"
"276","276","Oklahoma","0.491","0.394","0.435","0.506","0.479","0.543"
"277","277","Texas State","0.491","0.297","0.368","0.467","0.509","0.521"
"278","278","St Johns","0.490","0.443","0.333","0.506","0.474","0.456"
"279","279","Cornell","0.489","0.379","0.474","0.529","0.460","0.589"
"280","280","Oklahoma St","0.489","0.492","0.571","0.497","0.480","0.502"
"281","281","Savannah St","0.488","0.557","0.704","0.513","0.475","0.551"
"282","282","Charlotte","0.488","0.530","0.500","0.469","0.503","0.566"
"283","283","Col Charlestn","0.488","0.387","0.458","0.500","0.477","0.491"
"284","284","Kent State","0.487","0.431","0.375","0.521","0.452","0.594"
"285","285","Dartmouth","0.487","0.529","0.579","0.489","0.485","0.487"
"286","286","McNeese St","0.485","0.383","0.375","0.504","0.473","0.441"
"287","287","Maryland ES","0.485","0.433","0.438","0.519","0.471","0.483"
"288","288","Kennesaw St","0.484","0.422","0.286","0.486","0.484","0.537"
"289","289","Howard","0.484","0.464","0.524","0.508","0.471","0.458"
"290","290","North Dakota","0.483","0.442","0.409","0.514","0.464","0.534"
"291","291","Houston Bap","0.483","0.338","0.294","0.477","0.485","0.480"
"292","292","N Mex State","0.483","0.410","0.588","0.516","0.454","0.516"
"293","293","Xavier","0.482","0.484","0.474","0.532","0.429","0.524"
"294","294","Lipscomb","0.482","0.377","0.412","0.520","0.449","0.546"
"295","295","Florida Intl","0.482","0.523","0.500","0.487","0.478","0.432"
"296","296","Washington","0.482","0.524","0.643","0.507","0.455","0.492"
"297","297","Central Conn","0.482","0.537","0.267","0.577","0.419","0.548"
"298","298","W Kentucky","0.482","0.403","0.381","0.529","0.450","0.501"
"299","299","Central Ark","0.479","0.494","0.455","0.508","0.452","0.539"
"300","300","Clemson","0.479","0.508","0.571","0.505","0.450","0.533"
"301","301","Miss State","0.479","0.529","0.450","0.491","0.470","0.516"
"302","302","Georgia St","0.479","0.444","0.469","0.517","0.439","0.507"
"303","303","Hofstra","0.478","0.439","0.500","0.535","0.431","0.556"
"304","304","Texas Tech","0.477","0.606","0.579","0.454","0.529","0.536"
"305","305","Southern","0.477","0.537","0.556","0.495","0.468","0.505"
"306","306","Coppin State","0.473","0.538","0.333","0.483","0.469","0.587"
"307","307","Charl South","0.472","0.438","0.696","0.484","0.460","0.483"
"308","308","S Alabama","0.471","0.431","0.731","0.507","0.443","0.475"
"309","309","Tennessee","0.470","0.435","0.455","0.504","0.431","0.535"
"310","310","Montana St","0.470","0.493","0.333","0.497","0.441","0.526"
"311","311","NC-Grnsboro","0.468","0.432","0.591","0.462","0.474","0.467"
"312","312","Alabama","0.467","0.448","0.591","0.505","0.425","0.517"
"313","313","Loyola Mymt","0.466","0.274","0.400","0.502","0.441","0.472"
"314","314","TX-San Ant","0.465","0.437","0.444","0.442","0.478","0.540"
"315","315","Winthrop","0.462","0.406","0.438","0.504","0.430","0.463"
"316","316","Penn State","0.461","0.419","0.414","0.477","0.440","0.495"
"317","317","Missouri St","0.461","0.417","0.312","0.487","0.441","0.555"
"318","318","Rider","0.460","0.380","0.688","0.484","0.443","0.575"
"319","319","Florida A&M","0.460","0.359","0.476","0.551","0.428","0.421"
"320","320","Nebraska","0.459","0.556","0.429","0.452","0.467","0.587"
"321","321","Arkansas St","0.459","0.433","0.333","0.459","0.458","0.437"
"322","322","Mississippi","0.459","0.418","0.467","0.527","0.392","0.463"
"323","323","Miss Val St","0.457","0.544","0.611","0.512","0.427","0.555"
"324","324","Miami (FL)","0.456","0.529","0.545","0.512","0.414","0.482"
"325","325","App State","0.455","0.524","0.250","0.470","0.445","0.499"
"326","326","W Carolina","0.453","0.408","0.370","0.378","0.491","0.426"
"327","327","Delaware St","0.451","0.472","0.462","0.468","0.444","0.486"
"328","328","N Illinois","0.450","0.522","0.929","0.435","0.462","0.513"
"329","329","E Tenn St","0.450","0.386","0.333","0.465","0.438","0.416"
"330","330","Prairie View","0.448","0.597","0.588","0.436","0.454","0.451"
"331","331","Fresno St","0.445","0.492","0.476","0.429","0.457","0.507"
"332","332","LA Lafayette","0.444","0.507","0.524","0.429","0.458","0.482"
"333","333","UMKC","0.442","0.566","0.842","0.443","0.440","0.548"
"334","334","Fla Atlantic","0.440","0.353","0.333","0.471","0.411","0.526"
"335","335","GA Southern","0.437","0.264","0.222","0.475","0.415","0.493"
"336","336","Alcorn State","0.433","0.419","0.435","0.414","0.443","0.437"
"337","337","S Illinois","0.432","0.425","0.409","0.410","0.446","0.518"
"338","338","North Texas","0.430","0.388","0.474","0.380","0.473","0.465"
"339","339","Jackson St","0.425","0.548","0.750","0.382","0.445","0.412"
"340","340","Illinois","0.425","0.390","0.304","0.430","0.420","0.522"
"341","341","Colorado","0.423","0.410","0.412","0.455","0.392","0.504"
"342","342","Coastal Car","0.423","0.324","0.318","0.460","0.382","0.471"
"343","343","SE Louisiana","0.422","0.447","0.474","0.440","0.412","0.501"
"344","344","Towson","0.420","0.378","0.455","0.448","0.403","0.450"
"345","345","Binghamton","0.418","0.386","0.333","0.398","0.434","0.552"
"346","346","Delaware","0.411","0.476","0.400","0.399","0.420","0.405"
"347","347","VA Tech","0.411","0.333","0.400","0.427","0.392","0.512"
