"","Rank","Team","2016","Last 3","Last 1","Home","Away","2015"
"54","54","Sacred Hrt","3.7","3.7","1.0","3.5","3.8","3.3"
"55","55","Longwood","3.7","4.3","2.0","4.6","3.0","3.2"
"56","56","S Utah","3.7","2.7","3.0","2.5","4.3","3.1"
"57","57","Montana St","3.7","2.0","5.0","3.1","4.3","2.9"
"58","58","Columbia","3.7","2.0","3.0","2.8","4.4","2.7"
"59","59","Syracuse","3.6","1.3","1.0","4.3","2.7","3.4"
"60","60","Quinnipiac","3.6","4.0","4.0","4.8","2.7","4.2"
"61","61","Duquesne","3.6","3.7","5.0","3.5","3.8","3.0"
"62","62","Baylor","3.6","6.0","7.0","3.3","4.0","2.4"
"63","63","IUPUI","3.6","2.7","2.0","4.2","3.4","2.9"
"64","64","Miami (OH)","3.6","3.7","4.0","3.3","4.0","2.8"
"65","65","Sam Hous St","3.6","1.7","1.0","4.0","3.3","3.0"
"66","66","Samford","3.6","5.0","8.0","3.8","3.5","3.7"
"67","67","UC Davis","3.6","3.0","6.0","3.6","3.6","2.9"
"68","68","Howard","3.6","5.3","5.0","3.8","3.5","3.9"
"69","69","Miss Val St","3.6","4.7","5.0","3.7","3.6","3.9"
"70","70","Rice","3.6","4.0","1.0","3.5","3.7","2.3"
"71","71","Chattanooga","3.6","4.3","1.0","3.5","3.6","2.8"
"72","72","SIU Edward","3.6","5.0","7.0","3.9","3.4","4.0"
"73","73","North Texas","3.6","3.0","4.0","3.8","3.2","2.8"
"74","74","Oakland","3.6","2.3","2.0","3.9","3.1","3.3"
"75","75","Tulsa","3.6","3.7","6.0","3.9","3.3","3.3"
"76","76","Hampton","3.5","4.7","6.0","3.5","3.5","4.5"
"77","77","Prairie View","3.5","3.7","1.0","3.7","3.4","3.8"
"78","78","BYU","3.5","3.0","4.0","4.1","2.9","3.7"
"79","79","Mercer","3.5","3.0","4.0","3.5","3.5","3.7"
"80","80","Portland","3.5","4.0","2.0","3.0","3.8","3.9"
"81","81","Beth-Cook","3.5","4.0","5.0","3.3","3.6","3.9"
"82","82","Towson","3.5","4.0","3.0","3.9","3.2","2.9"
"83","83","Central Mich","3.5","2.3","3.0","4.1","3.0","3.3"
"84","84","Oklahoma","3.5","2.7","4.0","3.1","3.9","2.9"
"85","85","San Diego","3.5","1.7","4.0","3.1","3.9","2.5"
"86","86","Missouri","3.5","3.7","3.0","3.5","3.5","3.1"
"87","87","Indiana St","3.5","3.0","3.0","2.9","3.9","3.7"
"88","88","Charl South","3.5","5.0","3.0","3.3","3.6","3.7"
"89","89","Hawaii","3.5","4.0","3.0","3.7","3.1","2.8"
"90","90","Monmouth","3.5","3.0","2.0","3.0","3.8","3.8"
"91","91","LIU-Brooklyn","3.5","4.0","3.0","2.8","3.8","2.9"
"92","92","St Johns","3.5","4.7","7.0","4.1","2.9","4.0"
"93","93","Buffalo","3.4","3.7","3.0","2.5","4.1","3.4"
"94","94","Cal St Nrdge","3.4","3.3","3.0","3.9","3.1","3.7"
"95","95","App State","3.4","4.7","10.0","3.4","3.5","4.8"
"96","96","NW State","3.4","4.7","3.0","3.6","3.4","3.5"
"97","97","Ark Pine Bl","3.4","2.3","3.0","3.1","3.6","3.9"
"98","98","Tulane","3.4","3.7","3.0","3.3","3.6","3.4"
"99","99","Loyola-MD","3.4","3.3","6.0","3.0","3.8","3.4"
"100","100","Norfolk St","3.4","3.3","4.0","2.1","4.2","3.6"
"101","101","E Michigan","3.4","4.7","5.0","2.5","4.1","3.0"
"102","102","Utah","3.4","2.3","5.0","3.7","3.2","3.4"
"103","103","Maine","3.4","4.0","3.0","3.7","3.3","4.2"
"104","104","Alab A&M","3.4","4.0","7.0","3.1","3.6","3.8"
"105","105","Ste F Austin","3.4","3.3","5.0","3.1","3.6","2.4"
"106","106","Portland St","3.4","2.0","1.0","4.5","2.8","3.1"
"107","107","U Penn","3.4","3.0","4.0","3.6","3.3","3.1"
"108","108","Lamar","3.4","3.3","2.0","3.4","3.4","2.7"
"109","109","Albany","3.4","5.7","2.0","4.5","2.6","3.4"
"110","110","UC Irvine","3.4","4.0","5.0","4.0","3.1","2.8"
"111","111","Houston Bap","3.4","3.3","4.0","3.7","3.2","3.0"
"112","112","TN Martin","3.4","3.3","3.0","2.8","3.8","2.8"
"113","113","Evansville","3.4","4.3","7.0","3.6","3.2","2.7"
"114","114","Florida","3.4","3.3","5.0","3.3","3.4","3.2"
"115","115","Lg Beach St","3.4","1.3","0.0","4.1","3.0","3.2"
"116","116","N Carolina","3.4","3.0","1.0","3.2","3.5","2.5"
"117","117","SE Louisiana","3.3","2.7","3.0","2.8","3.8","3.6"
"118","118","NC State","3.3","5.0","3.0","3.8","2.8","3.5"
"119","119","N Kentucky","3.3","4.0","3.0","2.8","3.7","2.3"
"120","120","Marist","3.3","3.7","1.0","2.7","3.8","2.8"
"121","121","Dartmouth","3.3","4.0","2.0","2.2","4.2","2.3"
"122","122","Ball State","3.3","1.3","1.0","3.5","3.2","2.5"
"123","123","Temple","3.3","3.0","4.0","3.4","3.3","3.6"
"124","124","St Fran (PA)","3.3","0.7","2.0","3.2","3.4","2.7"
"125","125","N Hampshire","3.3","4.3","3.0","3.5","3.2","3.3"
"126","126","WI-Grn Bay","3.3","2.0","2.0","3.8","3.0","3.4"
"127","127","Davidson","3.3","2.0","2.0","3.2","3.4","3.1"
"128","128","Gard-Webb","3.3","4.7","4.0","2.9","3.5","3.6"
"129","129","Virginia","3.3","5.3","6.0","4.3","2.1","2.8"
"130","130","Northeastrn","3.3","4.7","6.0","2.5","3.8","3.1"
"131","131","N Arizona","3.3","2.0","4.0","3.2","3.3","2.9"
"132","132","Florida Intl","3.3","2.0","4.0","3.0","3.5","3.1"
"133","133","Radford","3.3","2.3","4.0","3.2","3.3","3.8"
"134","134","Massachusetts Lowell","3.3","2.7","4.0","3.8","2.8","2.7"
"135","135","Miami (FL)","3.3","3.7","2.0","3.4","3.1","2.7"
"136","136","Maryland","3.3","1.7","2.0","3.4","3.1","3.3"
"137","137","Houston","3.3","3.0","4.0","3.6","2.9","3.0"
"138","138","Rhode Island","3.3","3.7","2.0","3.4","3.1","3.5"
"139","139","California","3.3","2.7","4.0","3.8","2.4","3.6"
"140","140","UAB","3.3","3.3","6.0","3.4","3.1","3.3"
"141","141","WI-Milwkee","3.3","3.3","5.0","2.0","4.0","2.9"
"142","142","Murray St","3.3","5.0","4.0","2.5","3.7","2.6"
"143","143","DePaul","3.3","4.3","3.0","3.2","3.3","2.6"
"144","144","Drexel","3.3","2.7","4.0","3.8","2.9","2.9"
"145","145","Washington","3.2","1.7","3.0","3.5","2.9","3.5"
"146","146","Arizona St","3.2","3.0","2.0","3.6","2.9","3.2"
"147","147","Gonzaga","3.2","2.7","1.0","3.8","2.7","3.4"
"148","148","Rider","3.2","3.0","2.0","3.4","3.1","3.1"
"149","149","Rob Morris","3.2","2.3","1.0","2.8","3.5","3.0"
"150","150","GA Southern","3.2","2.7","3.0","3.0","3.3","4.5"
"151","151","Oklahoma St","3.2","3.3","4.0","2.5","3.9","2.5"
"152","152","Elon","3.2","4.7","4.0","3.1","3.3","3.2"
"153","153","Tennessee","3.2","2.3","2.0","2.9","3.5","3.2"
"154","154","Alabama","3.2","4.3","3.0","2.9","3.5","2.6"
"155","155","Kentucky","3.2","3.0","4.0","2.8","3.7","3.1"
"156","156","Xavier","3.2","2.0","3.0","1.7","4.8","3.5"
"157","157","Valparaiso","3.2","1.7","0.0","3.8","2.6","3.7"
"158","158","McNeese St","3.2","3.3","1.0","2.5","3.7","2.8"
"159","159","Ohio","3.2","4.0","6.0","3.6","2.7","3.1"
"160","160","NJIT","3.2","3.0","2.0","3.6","2.9","2.9"
"161","161","LA Monroe","3.2","2.7","1.0","2.2","3.8","3.7"
"162","162","Lehigh","3.2","3.7","6.0","3.6","2.8","3.2"
"163","163","Arkansas","3.2","3.0","2.0","2.8","3.6","4.0"
"164","164","USC","3.2","1.7","1.0","3.1","3.2","3.4"
"165","165","Bradley","3.2","4.7","7.0","2.4","3.8","2.6"
"166","166","TX Southern","3.2","3.0","3.0","3.1","3.2","3.6"
"167","167","Morehead St","3.1","2.0","2.0","3.0","3.2","3.8"
"168","168","Cal Poly","3.1","2.3","3.0","2.9","3.3","3.6"
"169","169","Stetson","3.1","2.0","2.0","2.3","3.7","3.6"
"170","170","Wofford","3.1","2.3","2.0","3.0","3.2","2.5"
"171","171","Central FL","3.1","3.7","3.0","3.2","3.1","4.1"
"172","172","Cleveland St","3.1","2.3","2.0","3.0","3.2","2.9"
"173","173","Notre Dame","3.1","2.7","0.0","3.3","2.8","3.0"
"174","174","Delaware","3.1","2.0","1.0","2.5","3.5","3.6"
"175","175","VCU","3.1","1.7","1.0","2.2","4.1","3.2"
"176","176","Canisius","3.1","3.3","2.0","4.4","2.2","3.4"
"177","177","S Mississippi","3.1","5.7","2.0","2.9","3.2","3.3"
"178","178","Air Force","3.1","4.3","6.0","3.1","3.2","2.8"
"179","179","Jackson St","3.1","2.7","0.0","3.2","3.1","3.7"
"180","180","Old Dominion","3.1","2.7","3.0","2.4","3.8","3.0"
"181","181","Denver","3.1","4.3","4.0","2.2","3.8","1.8"
"182","182","Wake Forest","3.1","2.3","3.0","2.5","3.6","2.3"
"183","183","Idaho","3.1","4.3","7.0","3.1","3.1","3.4"
"184","184","Jacksonville","3.1","2.7","4.0","4.0","2.6","3.6"
"185","185","Wash State","3.1","3.0","5.0","2.8","3.5","3.4"
"186","186","Dayton","3.1","3.3","5.0","3.1","3.1","3.0"
"187","187","San Diego St","3.1","2.0","2.0","2.8","3.2","3.2"
"188","188","TX-San Ant","3.1","2.0","1.0","2.5","3.5","3.6"
"189","189","Stanford","3.1","4.3","6.0","3.3","2.9","3.1"
"190","190","Winthrop","3.1","3.7","6.0","3.6","2.6","3.2"
"191","191","Colorado","3.1","3.3","4.0","3.3","2.8","3.9"
"192","192","Kent State","3.1","2.7","1.0","2.3","3.8","2.9"
"193","193","Chicago St","3.0","3.0","1.0","2.4","3.2","3.6"
"194","194","Wyoming","3.0","1.7","1.0","2.7","3.4","3.7"
"195","195","Loyola Mymt","3.0","2.7","2.0","3.8","2.2","3.1"
"196","196","Oregon","3.0","1.0","1.0","3.2","2.9","3.2"
"197","197","E Carolina","3.0","1.0","1.0","2.8","3.4","3.2"
"198","198","Texas","3.0","2.3","2.0","3.0","3.1","2.5"
"199","199","Wisconsin","3.0","1.7","3.0","3.4","2.6","3.3"
"200","200","Stony Brook","3.0","1.3","0.0","3.1","3.0","2.8"
"201","201","Pittsburgh","3.0","3.3","5.0","2.8","3.3","2.8"
"202","202","UCSB","3.0","3.0","7.0","2.3","3.5","3.4"
"203","203","Seton Hall","3.0","4.3","6.0","2.5","3.4","2.7"
"204","204","Memphis","3.0","3.0","1.0","2.5","3.7","3.3"
"205","205","GA Tech","3.0","3.7","2.0","2.9","3.2","2.6"
"206","206","Col Charlestn","3.0","2.7","2.0","3.2","2.8","3.9"
"207","207","Georgetown","3.0","2.0","1.0","2.8","3.3","3.2"
"208","208","Boston U","3.0","2.7","6.0","3.2","2.8","3.9"
"209","209","Manhattan","3.0","1.3","2.0","2.1","3.6","2.9"
"210","210","Boston Col","3.0","2.7","5.0","3.0","2.9","2.7"
"211","211","Jksnville St","3.0","4.0","5.0","2.8","3.0","3.3"
"212","212","Geo Wshgtn","3.0","2.0","1.0","2.5","3.5","3.2"
"213","213","W Michigan","3.0","4.3","2.0","2.9","3.1","3.5"
"214","214","Maryland ES","3.0","2.7","2.0","3.9","2.6","4.4"
"215","215","Grand Canyon","3.0","5.0","6.0","2.6","3.4","3.7"
"216","216","Binghamton","3.0","5.0","4.0","3.1","2.9","2.6"
"217","217","UC Riverside","3.0","3.3","2.0","3.0","2.9","2.9"
"218","218","Vermont","2.9","2.0","0.0","2.7","3.1","3.1"
"219","219","Purdue","2.9","1.7","1.0","3.4","2.4","3.1"
"220","220","Pepperdine","2.9","2.0","3.0","2.5","3.3","2.8"
"221","221","LA Lafayette","2.9","2.3","2.0","2.8","3.1","3.3"
"222","222","F Dickinson","2.9","4.0","5.0","2.9","2.9","3.7"
"223","223","Oral Roberts","2.9","3.7","4.0","2.5","3.2","2.7"
"224","224","New Orleans","2.9","4.0","7.0","1.7","3.8","2.9"
"225","225","W Virginia","2.9","2.7","1.0","2.7","3.2","2.3"
"226","226","Navy","2.9","4.7","4.0","2.7","3.1","3.3"
"227","227","Georgia","2.9","2.3","1.0","2.5","3.4","3.9"
"228","228","Troy","2.9","2.3","2.0","3.1","2.8","3.9"
"229","229","Charlotte","2.9","3.3","6.0","2.3","3.5","3.3"
"230","230","Boise State","2.9","1.7","2.0","2.9","2.9","3.2"
"231","231","TX A&M-CC","2.9","2.7","5.0","2.7","3.0","2.7"
"232","232","Seattle","2.9","2.0","4.0","3.2","2.5","3.8"
"233","233","Siena","2.9","4.3","3.0","1.9","3.5","3.9"
"234","234","E Tenn St","2.9","4.0","3.0","2.2","3.3","2.9"
"235","235","Arizona","2.9","2.3","4.0","2.1","3.7","3.5"
"236","236","S Methodist","2.9","3.3","1.0","2.1","4.0","2.9"
"237","237","Fla Gulf Cst","2.9","2.3","4.0","3.6","2.0","4.1"
"238","238","La Salle","2.9","1.7","1.0","3.2","2.5","3.2"
"239","239","Lafayette","2.9","2.3","4.0","2.9","2.9","3.5"
"240","240","Utah State","2.9","2.0","2.0","2.8","2.9","2.8"
"241","241","Vanderbilt","2.8","2.3","3.0","2.5","3.2","2.8"
"242","242","Neb Omaha","2.8","3.3","2.0","1.4","3.6","3.2"
"243","243","New Mexico","2.8","3.7","6.0","3.0","2.7","3.3"
"244","244","TX-Arlington","2.8","3.0","2.0","2.5","3.1","3.6"
"245","245","Liberty","2.8","3.3","3.0","3.2","2.5","3.2"
"246","246","Iona","2.8","4.7","6.0","2.3","3.1","2.8"
"247","247","Texas State","2.8","3.7","2.0","3.1","2.6","2.3"
"248","248","Illinois St","2.8","2.7","2.0","2.5","3.1","3.4"
"249","249","Cincinnati","2.8","5.0","6.0","2.1","3.8","3.0"
"250","250","Campbell","2.8","2.7","3.0","2.9","2.7","2.1"
"251","251","Akron","2.8","2.7","3.0","2.5","3.1","3.2"
"252","252","NC-Asheville","2.8","2.7","1.0","2.4","3.1","4.0"
"253","253","Lipscomb","2.8","3.3","4.0","1.9","3.5","3.0"
"254","254","Loyola-Chi","2.8","3.7","7.0","3.1","2.6","2.8"
"255","255","Texas A&M","2.8","5.7","5.0","3.4","2.1","3.4"
"256","256","Oregon St","2.8","3.7","6.0","3.2","2.4","3.5"
"257","257","Drake","2.8","3.7","3.0","3.2","2.4","3.3"
"258","258","TN State","2.8","4.0","6.0","2.3","3.1","2.4"
"259","259","Holy Cross","2.8","3.0","3.0","3.3","2.4","3.1"
"260","260","Fla Atlantic","2.8","1.3","2.0","2.8","2.8","3.0"
"261","261","Ohio State","2.8","2.7","4.0","3.1","2.3","2.9"
"262","262","Iowa","2.8","4.3","3.0","1.6","4.5","3.5"
"263","263","CS Bakersfld","2.8","3.7","3.0","3.1","2.6","3.0"
"264","264","Yale","2.8","1.7","2.0","2.2","3.2","3.2"
"265","265","Maryland BC","2.8","2.3","3.0","2.9","2.6","3.9"
"266","266","Missouri St","2.8","2.7","2.0","2.0","3.5","3.2"
"267","267","SC Upstate","2.8","2.3","1.0","2.7","2.8","4.1"
"268","268","Penn State","2.7","2.7","0.0","2.5","3.0","2.8"
"269","269","Hofstra","2.7","3.0","5.0","1.8","3.4","2.8"
"270","270","Furman","2.7","4.3","6.0","2.4","2.9","3.2"
"271","271","W Illinois","2.7","5.0","6.0","2.7","2.7","2.5"
"272","272","NC-Wilmgton","2.7","2.0","3.0","1.5","3.5","2.9"
"273","273","Indiana","2.7","1.0","0.0","2.0","3.7","2.4"
"274","274","Providence","2.7","3.7","5.0","2.3","3.2","3.3"
"275","275","NC-Grnsboro","2.7","4.0","2.0","2.1","3.2","2.7"
"276","276","Miss State","2.7","2.7","4.0","2.5","2.9","3.1"
"277","277","N Iowa","2.7","3.7","4.0","2.1","3.1","2.6"
"278","278","Nebraska","2.7","2.7","3.0","2.1","3.4","2.7"
"279","279","James Mad","2.7","4.0","3.0","1.8","3.4","3.0"
"280","280","North Dakota","2.7","2.7","3.0","3.0","2.5","2.5"
"281","281","U Mass","2.7","3.0","5.0","2.8","2.5","2.9"
"282","282","South Dakota","2.7","2.7","2.0","2.4","2.8","3.0"
"283","283","Marquette","2.7","2.3","1.0","2.3","3.2","2.4"
"284","284","LSU","2.7","2.3","2.0","2.5","2.9","2.6"
"285","285","Pacific","2.7","3.7","3.0","1.7","3.5","3.7"
"286","286","S Illinois","2.7","2.0","3.0","2.7","2.6","3.4"
"287","287","LA Tech","2.7","3.7","2.0","2.3","3.0","3.5"
"288","288","Nevada","2.6","2.7","1.0","2.0","3.2","2.6"
"289","289","Abilene Christian","2.6","2.3","0.0","2.2","2.9","2.3"
"290","290","VA Tech","2.6","1.7","1.0","2.4","2.9","3.0"
"291","291","Princeton","2.6","3.0","4.0","2.7","2.6","2.7"
"292","292","Colgate","2.6","2.0","3.0","1.8","3.0","2.9"
"293","293","Florida St","2.6","2.7","3.0","2.7","2.5","2.9"
"294","294","VA Military","2.6","4.0","4.0","2.4","2.8","2.9"
"295","295","N Dakota St","2.6","3.0","2.0","2.4","2.8","2.0"
"296","296","San Jose St","2.6","3.7","2.0","2.9","2.2","2.8"
"297","297","Clemson","2.6","4.0","8.0","2.1","3.1","2.8"
"298","298","Toledo","2.6","1.3","1.0","2.6","2.6","3.5"
"299","299","Creighton","2.6","1.0","0.0","2.4","2.7","2.9"
"300","300","Fairfield","2.6","2.7","1.0","2.5","2.6","3.1"
"301","301","Wright State","2.6","4.0","5.0","2.4","2.8","2.5"
"302","302","Wm & Mary","2.6","2.3","4.0","2.0","2.9","2.8"
"303","303","Kansas","2.5","3.0","3.0","2.2","2.9","2.5"
"304","304","Montana","2.5","4.3","5.0","2.1","2.9","3.4"
"305","305","IPFW","2.5","2.3","3.0","2.3","2.7","3.4"
"306","306","High Point","2.5","3.3","3.0","2.3","2.7","3.3"
"307","307","Georgia St","2.5","3.7","3.0","2.1","2.9","3.1"
"308","308","Iowa State","2.5","3.7","5.0","2.3","2.8","2.7"
"309","309","TX Christian","2.5","2.3","5.0","2.0","3.3","2.8"
"310","310","St Peters","2.5","0.7","0.0","2.3","2.7","2.6"
"311","311","Belmont","2.5","2.7","2.0","2.5","2.5","2.2"
"312","312","W Kentucky","2.5","2.3","0.0","2.2","2.8","3.1"
"313","313","San Fransco","2.5","4.0","2.0","2.5","2.6","4.0"
"314","314","Butler","2.5","2.7","2.0","2.3","2.7","3.7"
"315","315","Colorado St","2.5","2.0","3.0","2.3","2.7","3.4"
"316","316","S Alabama","2.5","3.3","6.0","2.7","2.3","3.5"
"317","317","Mt St Marys","2.5","3.0","3.0","2.2","2.7","2.0"
"318","318","Fordham","2.5","0.3","1.0","2.8","2.1","2.4"
"319","319","Middle Tenn","2.5","2.0","4.0","2.7","2.2","2.6"
"320","320","Villanova","2.5","1.0","0.0","2.7","2.2","2.0"
"321","321","Cornell","2.4","1.3","1.0","2.1","2.6","3.2"
"322","322","Fresno St","2.4","3.0","3.0","2.7","2.2","2.9"
"323","323","AR Lit Rock","2.4","3.3","2.0","2.6","2.2","2.4"
"324","324","St Marys","2.4","3.7","4.0","1.8","3.1","2.2"
"325","325","Austin Peay","2.4","2.3","0.0","2.2","2.5","2.7"
"326","326","SE Missouri","2.4","2.3","1.0","2.6","2.3","3.1"
"327","327","E Kentucky","2.4","2.7","3.0","2.3","2.4","2.8"
"328","328","S Dakota St","2.4","4.3","6.0","2.3","2.4","3.5"
"329","329","Kennesaw St","2.4","2.7","6.0","2.1","2.5","2.9"
"330","330","E Illinois","2.3","2.7","4.0","1.9","2.7","2.3"
"331","331","Kansas St","2.3","2.3","0.0","1.8","2.9","2.6"
"332","332","TX El Paso","2.3","1.3","1.0","2.3","2.4","2.9"
"333","333","Illinois","2.3","2.0","2.0","2.1","2.5","3.1"
"334","334","Duke","2.3","4.7","5.0","1.6","3.1","3.4"
"335","335","Michigan","2.3","2.3","1.0","2.0","2.6","2.8"
"336","336","Louisville","2.3","1.7","2.0","1.0","3.8","2.0"
"337","337","UMKC","2.2","2.0","2.0","1.8","2.7","3.1"
"338","338","Idaho State","2.2","3.0","1.0","2.7","2.0","2.8"
"339","339","Texas Tech","2.2","1.7","1.0","2.4","2.0","2.4"
"340","340","American","2.2","3.7","4.0","1.7","2.7","2.9"
"341","341","UCLA","2.2","1.7","2.0","2.1","2.2","3.1"
"342","342","Michigan St","2.1","1.0","1.0","1.6","2.7","2.6"
"343","343","Harvard","2.1","2.3","4.0","1.6","2.6","3.4"
"344","344","E Washingtn","2.1","1.0","1.0","1.7","2.5","2.8"
"345","345","Utah Val St","2.1","1.7","0.0","1.3","2.6","2.6"
"346","346","Sac State","2.1","2.7","1.0","1.7","2.3","3.2"
"347","347","N Mex State","2.0","0.3","1.0","1.5","2.8","2.4"
"348","348","Santa Clara","2.0","2.0","1.0","1.2","2.9","3.0"
"349","349","Bucknell","2.0","2.0","5.0","1.6","2.4","3.2"
"350","350","Weber State","1.8","2.0","0.0","0.9","2.4","1.6"
"351","351","Richmond","1.8","2.7","1.0","1.1","2.6","1.9"
