"","Rank","Team","2012","Last 3","Last 1","Home","Away","2011"
"39","39","Wichita St","10.5","8.3","10.0","10.6","10.4","11.0"
"40","40","N Iowa","10.6","11.3","12.0","8.9","12.6","10.8"
"41","41","St Marys","10.6","12.7","12.0","10.6","10.6","11.6"
"42","42","Arkansas St","10.6","11.0","8.0","8.0","12.9","12.0"
"43","43","LSU","10.6","13.0","17.0","9.0","12.6","10.2"
"44","44","S Alabama","10.7","8.7","11.0","9.2","11.9","13.1"
"45","45","N Mex State","10.7","11.3","17.0","8.5","12.4","13.4"
"46","46","Michigan St","10.7","8.7","8.0","10.4","11.1","10.6"
"47","47","Loyola-MD","10.7","12.0","16.0","9.8","11.6","11.3"
"48","48","Vermont","10.8","12.0","16.0","9.7","11.5","9.9"
"49","49","Mercer","10.8","14.0","21.0","9.4","11.6","10.2"
"50","50","Butler","10.8","10.3","9.0","10.1","11.2","10.7"
"51","51","Hampton","10.8","7.7","10.0","9.3","12.0","11.1"
"52","52","Kansas","10.8","12.0","18.0","9.9","11.5","11.2"
"53","53","Miami (FL)","10.8","10.0","14.0","9.8","11.5","12.4"
"54","54","NC Central","10.8","11.0","6.0","8.8","12.1","10.5"
"55","55","Oregon","10.8","11.0","10.0","9.4","12.3","12.6"
"56","56","Valparaiso","10.9","14.7","16.0","10.5","11.2","13.0"
"57","57","Georgetown","10.9","11.3","15.0","10.2","11.7","11.5"
"58","58","Kentucky","10.9","9.0","10.0","9.8","12.2","10.5"
"59","59","Colorado","10.9","12.0","10.0","10.1","11.6","11.1"
"60","60","Stanford","10.9","11.7","9.0","10.6","11.3","10.7"
"61","61","Akron","11.0","11.0","15.0","10.9","11.1","12.5"
"62","62","Missouri","11.0","7.3","10.0","10.2","11.8","12.9"
"63","63","Arizona","11.0","9.3","9.0","11.3","10.8","11.5"
"64","64","Elon","11.1","12.3","13.0","8.9","12.6","12.4"
"65","65","Norfolk St","11.1","11.7","12.0","9.5","11.9","11.3"
"66","66","Nebraska","11.1","18.0","20.0","9.1","13.2","12.4"
"67","67","Tennessee","11.1","10.0","16.0","11.0","11.2","10.9"
"68","68","Fla Atlantic","11.1","8.7","12.0","9.7","12.3","10.6"
"69","69","N Illinois","11.1","8.3","6.0","8.9","12.9","13.0"
"70","70","San Fransco","11.2","9.7","10.0","9.6","12.7","14.7"
"71","71","Stony Brook","11.2","15.3","20.0","11.3","11.1","12.1"
"72","72","Morgan St","11.2","9.7","9.0","9.7","11.8","12.5"
"73","73","Alcorn State","11.2","13.7","11.0","8.5","12.6","12.1"
"74","74","Howard","11.2","9.7","12.0","7.5","13.2","13.0"
"75","75","Kansas St","11.2","13.0","12.0","10.7","11.7","11.3"
"76","76","Manhattan","11.3","9.7","10.0","8.6","12.7","13.4"
"77","77","Cincinnati","11.3","13.3","16.0","10.6","12.1","12.6"
"78","78","Saint Louis","11.3","11.0","18.0","11.1","11.7","8.8"
"79","79","Rider","11.4","11.3","16.0","10.2","12.2","16.1"
"80","80","Gard-Webb","11.4","10.3","15.0","10.6","12.0","13.5"
"81","81","Clemson","11.4","11.0","11.0","10.9","11.9","11.4"
"82","82","LA Lafayette","11.5","10.7","11.0","10.0","12.6","9.7"
"83","83","Memphis","11.5","11.3","14.0","11.9","11.1","10.9"
"84","84","Montana","11.5","13.0","21.0","9.5","12.8","9.6"
"85","85","Boston U","11.5","13.3","17.0","10.9","11.9","12.5"
"86","86","VCU","11.5","11.7","17.0","11.9","11.2","10.0"
"87","87","TX-Arlington","11.5","7.7","10.0","11.9","11.2","14.7"
"88","88","W Carolina","11.5","12.0","11.0","10.1","12.3","12.9"
"89","89","Xavier","11.5","11.0","15.0","11.6","11.5","13.4"
"90","90","Iowa","11.6","14.0","19.0","10.6","12.7","14.7"
"91","91","Geo Mason","11.6","12.3","15.0","11.4","11.8","11.3"
"92","92","UNLV","11.6","14.7","18.0","10.9","12.4","11.6"
"93","93","Richmond","11.6","11.7","11.0","10.2","12.9","11.4"
"94","94","Loyola-Chi","11.6","13.0","14.0","11.3","11.8","12.3"
"95","95","Charlotte","11.6","12.7","16.0","9.3","13.5","13.6"
"96","96","Geo Wshgtn","11.6","15.3","15.0","9.2","13.8","12.8"
"97","97","IPFW","11.6","12.0","16.0","9.0","13.3","14.4"
"98","98","Maryland","11.7","14.0","17.0","10.5","13.1","13.2"
"99","99","California","11.7","10.7","7.0","11.2","12.1","11.4"
"100","100","Utah","11.7","9.3","11.0","11.9","11.5","14.9"
"101","101","AR Lit Rock","11.7","11.7","13.0","10.1","13.1","11.8"
"102","102","Wagner","11.7","8.7","17.0","11.8","11.6","10.5"
"103","103","N Kentucky","11.7","13.0","14.0","11.0","12.1","--"
"104","104","NC State","11.7","12.7","13.0","11.5","11.9","11.5"
"105","105","San Diego","11.7","12.3","15.0","10.5","12.5","14.2"
"106","106","TX El Paso","11.7","12.0","13.0","11.9","11.5","13.1"
"107","107","Harvard","11.7","10.0","13.0","10.3","12.9","9.8"
"108","108","Houston Bap","11.8","11.3","9.0","10.1","12.5","15.0"
"109","109","High Point","11.8","11.7","17.0","10.6","12.8","13.8"
"110","110","North Texas","11.8","8.0","14.0","9.6","13.7","10.7"
"111","111","GA Southern","11.8","14.7","20.0","9.6","13.0","13.4"
"112","112","N Florida","11.8","9.7","10.0","7.9","13.7","12.0"
"113","113","Indiana St","11.8","11.3","11.0","11.1","12.3","12.3"
"114","114","Winthrop","11.8","7.7","7.0","9.9","13.2","12.8"
"115","115","NC A&T","11.8","11.7","14.0","11.2","12.1","15.7"
"116","116","Seattle","11.9","14.7","9.0","10.6","13.4","13.0"
"117","117","St Peters","11.9","14.0","10.0","10.8","12.7","13.2"
"118","118","Rob Morris","11.9","10.0","14.0","11.2","12.5","12.0"
"119","119","Oklahoma","11.9","17.3","15.0","10.1","13.3","14.1"
"120","120","Minnesota","11.9","10.3","13.0","12.6","11.2","11.7"
"121","121","NC-Grnsboro","11.9","10.0","11.0","10.8","12.9","12.5"
"122","122","Belmont","11.9","16.0","13.0","10.3","12.9","12.9"
"123","123","Texas","12.0","11.7","17.0","10.4","13.5","11.1"
"124","124","Idaho","12.0","7.3","5.0","11.2","12.6","12.6"
"125","125","Illinois","12.0","11.7","12.0","11.8","12.2","11.8"
"126","126","Rhode Island","12.0","15.7","15.0","10.5","13.6","16.2"
"127","127","Creighton","12.0","9.3","9.0","12.9","11.2","13.2"
"128","128","Ohio","12.0","11.3","13.0","10.9","13.2","11.3"
"129","129","Arkansas","12.0","13.0","14.0","11.2","12.9","12.5"
"130","130","Connecticut","12.0","13.0","13.0","11.2","13.2","12.0"
"131","131","Coastal Car","12.0","11.3","8.0","10.9","13.2","11.2"
"132","132","UC Irvine","12.1","9.7","11.0","9.9","13.2","13.7"
"133","133","N Carolina","12.1","10.0","11.0","11.6","12.4","11.7"
"134","134","IL-Chicago","12.1","10.3","10.0","11.5","12.6","12.8"
"135","135","WI-Grn Bay","12.1","12.3","12.0","10.6","13.5","12.6"
"136","136","U Penn","12.2","13.3","16.0","12.1","12.2","11.8"
"137","137","Charl South","12.2","11.7","17.0","10.5","13.5","12.2"
"138","138","Boston Col","12.2","10.0","11.0","11.1","13.5","13.2"
"139","139","Dartmouth","12.2","8.0","6.0","10.3","13.7","12.2"
"140","140","Buffalo","12.2","10.0","7.0","11.3","12.9","13.7"
"141","141","Jackson St","12.2","11.0","19.0","5.6","15.2","12.8"
"142","142","S Utah","12.2","10.3","12.0","9.9","13.8","10.9"
"143","143","Pacific","12.2","9.3","12.0","12.6","11.9","13.3"
"144","144","Toledo","12.2","10.0","13.0","11.5","12.8","13.9"
"145","145","North Dakota","12.3","10.0","13.0","11.0","13.1","12.6"
"146","146","Bowling Grn","12.3","14.0","10.0","10.6","13.9","13.5"
"147","147","Jksnville St","12.3","16.0","13.0","12.2","12.3","12.2"
"148","148","Prairie View","12.3","11.3","6.0","11.3","12.8","12.9"
"149","149","Troy","12.3","9.0","10.0","10.1","14.2","15.7"
"150","150","Radford","12.3","10.7","4.0","12.0","12.5","11.5"
"151","151","GA Tech","12.4","13.3","17.0","11.9","12.9","12.1"
"152","152","Penn State","12.4","14.3","15.0","11.7","13.1","13.1"
"153","153","Texas A&M","12.4","12.3","15.0","12.6","12.1","12.0"
"154","154","W Michigan","12.4","12.3","13.0","11.3","13.2","13.5"
"155","155","SE Louisiana","12.4","10.3","13.0","11.1","13.1","10.5"
"156","156","Utah Val St","12.5","12.3","7.0","12.1","12.7","12.3"
"157","157","USC","12.5","12.7","11.0","11.4","13.6","11.2"
"158","158","Washington","12.5","16.3","21.0","11.7","13.3","12.6"
"159","159","TX Southern","12.5","9.3","9.0","11.9","12.9","14.4"
"160","160","Temple","12.5","11.3","9.0","12.3","12.7","12.0"
"161","161","SE Missouri","12.5","13.7","14.0","12.8","12.3","11.1"
"162","162","Quinnipiac","12.5","13.3","13.0","12.6","12.5","12.5"
"163","163","Wash State","12.6","11.7","15.0","10.6","15.1","13.8"
"164","164","New Mexico","12.6","10.0","11.0","12.8","12.4","11.2"
"165","165","TX Christian","12.6","15.0","10.0","11.7","13.6","15.0"
"166","166","Michigan","12.6","15.7","13.0","11.8","13.2","11.3"
"167","167","Santa Clara","12.6","11.3","11.0","13.1","12.1","13.4"
"168","168","Delaware","12.6","11.7","8.0","9.8","14.5","10.4"
"169","169","Liberty","12.6","7.7","10.0","12.4","12.8","13.8"
"170","170","James Mad","12.6","11.7","17.0","11.0","13.7","12.9"
"171","171","NW State","12.6","13.0","13.0","10.6","13.8","13.1"
"172","172","Brown","12.7","9.7","13.0","11.0","14.0","14.2"
"173","173","Towson","12.7","11.0","10.0","12.0","13.1","14.6"
"174","174","Seton Hall","12.7","14.0","21.0","11.6","13.6","12.2"
"175","175","S Methodist","12.7","16.7","10.0","13.1","12.4","11.7"
"176","176","TX-Pan Am","12.7","8.3","10.0","10.3","14.0","13.1"
"177","177","San Diego St","12.7","15.3","21.0","12.4","12.9","12.1"
"178","178","Northeastrn","12.7","10.7","8.0","11.6","13.6","13.5"
"179","179","TN Tech","12.7","10.3","9.0","10.5","14.5","13.3"
"180","180","Purdue","12.7","15.3","16.0","12.5","13.0","12.4"
"181","181","Youngs St","12.7","11.7","11.0","12.9","12.5","13.6"
"182","182","Baylor","12.7","11.3","11.0","14.3","11.0","13.1"
"183","183","S Florida","12.7","10.0","11.0","13.4","11.9","11.3"
"184","184","S Dakota St","12.8","11.7","12.0","11.6","13.4","12.2"
"185","185","Maine","12.8","10.7","6.0","11.2","13.7","14.0"
"186","186","Presbyterian","12.8","16.3","12.0","8.0","15.3","9.4"
"187","187","Wm & Mary","12.8","12.3","9.0","11.8","13.5","13.2"
"188","188","Murray St","12.8","15.7","15.0","12.2","13.1","10.4"
"189","189","Boise State","12.8","12.3","16.0","11.5","13.8","12.7"
"190","190","Providence","12.8","15.3","19.0","12.2","13.5","14.6"
"191","191","Missouri St","12.8","11.3","16.0","11.6","13.7","12.0"
"192","192","La Salle","12.8","12.7","12.0","13.9","12.1","12.9"
"193","193","NC-Wilmgton","12.8","11.3","10.0","9.5","15.5","12.9"
"194","194","Alab A&M","12.8","8.7","13.0","9.9","14.6","10.7"
"195","195","Arizona St","12.8","14.7","22.0","12.7","13.1","13.6"
"196","196","Yale","12.9","14.0","13.0","13.8","12.4","12.3"
"197","197","CS Bakersfld","12.9","12.7","8.0","13.8","12.5","13.7"
"198","198","Evansville","12.9","14.0","20.0","13.6","12.2","15.6"
"199","199","Miss Val St","13.0","10.3","10.0","9.8","14.5","12.5"
"200","200","Holy Cross","13.0","15.0","20.0","12.0","13.6","13.5"
"201","201","S Illinois","13.0","11.0","7.0","11.3","14.1","11.5"
"202","202","Army","13.0","12.7","12.0","10.6","14.6","13.6"
"203","203","NJIT","13.0","12.7","10.0","12.2","13.6","13.1"
"204","204","Florida St","13.0","13.3","8.0","12.4","13.8","10.6"
"205","205","Wake Forest","13.0","12.7","13.0","10.7","15.5","13.5"
"206","206","Navy","13.0","14.7","6.0","12.8","13.2","13.2"
"207","207","S Carolina","13.1","13.3","14.0","13.1","13.0","13.5"
"208","208","Detroit","13.1","13.7","16.0","11.4","14.3","13.0"
"209","209","Samford","13.1","11.3","9.0","13.2","13.0","14.1"
"210","210","Mississippi","13.1","11.0","14.0","12.6","13.6","14.3"
"211","211","Illinois St","13.1","11.0","9.0","12.4","13.8","12.2"
"212","212","Sam Hous St","13.1","7.0","6.0","13.6","12.8","14.0"
"213","213","Marist","13.2","14.0","13.0","11.5","14.3","14.4"
"214","214","Hofstra","13.2","9.3","11.0","12.3","13.9","14.9"
"215","215","Portland","13.2","16.0","14.0","12.5","13.8","14.6"
"216","216","Marquette","13.2","11.3","9.0","14.4","12.3","13.8"
"217","217","Texas Tech","13.3","14.0","22.0","11.9","15.6","11.6"
"218","218","Syracuse","13.3","11.7","17.0","12.8","13.7","13.4"
"219","219","Chicago St","13.3","10.7","18.0","10.8","14.4","17.4"
"220","220","St Johns","13.3","15.3","19.0","12.3","14.2","16.1"
"221","221","Colgate","13.3","19.0","19.0","10.5","15.0","12.8"
"222","222","Northwestern","13.3","14.7","15.0","13.9","12.5","15.2"
"223","223","TX A&M-CC","13.3","15.7","19.0","12.2","14.1","12.2"
"224","224","Idaho State","13.3","13.7","8.0","11.9","14.2","12.5"
"225","225","Fla Gulf Cst","13.4","14.3","12.0","11.2","14.8","15.5"
"226","226","Florida A&M","13.4","13.0","10.0","11.4","14.1","13.3"
"227","227","Rutgers","13.4","12.0","12.0","13.2","13.5","13.3"
"228","228","Nicholls St","13.4","10.3","8.0","12.0","14.1","15.1"
"229","229","Cal Poly","13.4","14.3","18.0","12.5","14.0","11.2"
"230","230","St Josephs","13.5","14.3","17.0","12.3","14.4","12.6"
"231","231","Auburn","13.5","12.7","12.0","13.8","13.1","12.3"
"232","232","Kent State","13.5","15.3","10.0","14.5","12.5","13.3"
"233","233","Lafayette","13.5","10.7","14.0","11.2","15.6","12.5"
"234","234","E Kentucky","13.5","18.0","17.0","12.9","14.0","13.5"
"235","235","Oregon St","13.5","13.3","12.0","11.7","15.6","13.2"
"236","236","Beth-Cook","13.5","10.3","14.0","12.7","14.0","11.2"
"237","237","Pepperdine","13.6","14.7","11.0","13.9","13.3","12.8"
"238","238","App State","13.6","10.3","17.0","11.7","14.9","12.5"
"239","239","Bradley","13.6","15.0","14.0","12.8","14.4","16.0"
"240","240","Alabama St","13.6","9.7","10.0","10.7","15.2","13.1"
"241","241","UAB","13.6","16.0","17.0","12.7","14.3","11.7"
"242","242","Niagara","13.6","15.0","17.0","13.3","13.9","14.9"
"243","243","E Illinois","13.6","13.0","22.0","13.8","13.5","14.0"
"244","244","Rice","13.7","13.0","14.0","13.6","13.7","11.6"
"245","245","UCSB","13.7","11.0","15.0","12.0","14.8","13.3"
"246","246","UMKC","13.7","9.3","10.0","13.8","13.6","13.6"
"247","247","SIU Edward","13.7","13.0","15.0","12.3","14.8","14.9"
"248","248","Iowa State","13.7","13.3","12.0","13.8","13.6","13.2"
"249","249","Loyola Mymt","13.7","10.3","12.0","13.8","13.6","12.6"
"250","250","Villanova","13.7","12.7","18.0","14.3","13.2","13.8"
"251","251","Mt St Marys","13.7","12.3","19.0","11.2","15.2","13.7"
"252","252","Oral Roberts","13.8","17.3","19.0","11.9","15.0","12.5"
"253","253","UCLA","13.8","16.3","19.0","13.4","14.2","11.6"
"254","254","Georgia St","13.8","16.3","19.0","13.1","14.5","11.9"
"255","255","Utah State","13.8","14.3","17.0","14.8","12.7","12.4"
"256","256","TN State","13.8","16.7","18.0","13.1","14.3","12.5"
"257","257","Delaware St","13.8","11.0","13.0","10.9","15.0","13.1"
"258","258","St Fran (PA)","13.9","17.0","19.0","14.2","13.6","14.8"
"259","259","St Fran (NY)","13.9","14.0","16.0","12.5","14.8","11.3"
"260","260","American","13.9","12.0","14.0","12.0","15.3","11.4"
"261","261","Dayton","13.9","12.7","17.0","13.8","14.1","13.1"
"262","262","Tulsa","13.9","18.0","16.0","12.4","14.9","10.0"
"263","263","LA Monroe","13.9","14.3","16.0","13.7","14.1","15.3"
"264","264","N Colorado","13.9","11.7","13.0","12.5","14.8","15.8"
"265","265","N Arizona","13.9","13.3","15.0","12.2","15.0","16.1"
"266","266","U Mass","13.9","14.0","16.0","16.5","11.8","14.8"
"267","267","San Jose St","14.0","16.7","13.0","13.5","14.4","15.6"
"268","268","Montana St","14.0","10.0","10.0","11.5","16.4","13.2"
"269","269","Hawaii","14.0","15.7","19.0","11.9","17.6","14.9"
"270","270","W Virginia","14.0","15.3","16.0","12.9","14.8","12.5"
"271","271","BYU","14.0","14.7","16.0","13.5","14.6","13.9"
"272","272","Kennesaw St","14.0","12.3","8.0","11.2","15.9","17.2"
"273","273","Maryland BC","14.0","11.7","16.0","13.0","14.8","14.9"
"274","274","UC Riverside","14.0","16.0","17.0","12.2","15.4","10.8"
"275","275","VA Tech","14.1","18.7","18.0","12.6","15.7","10.3"
"276","276","SC Upstate","14.1","11.3","16.0","13.5","14.3","12.2"
"277","277","Drake","14.1","11.3","11.0","13.6","14.5","11.6"
"278","278","St Bonavent","14.1","16.3","18.0","13.5","14.7","12.2"
"279","279","Ball State","14.1","14.0","19.0","13.9","14.4","12.3"
"280","280","NC-Asheville","14.2","15.0","13.0","14.9","13.7","14.9"
"281","281","Citadel","14.2","10.3","10.0","13.2","15.0","12.9"
"282","282","Siena","14.2","17.3","14.0","13.1","15.1","14.2"
"283","283","Cornell","14.2","14.0","13.0","13.4","14.9","13.2"
"284","284","Jacksonville","14.2","14.3","15.0","13.1","14.9","13.2"
"285","285","Bryant","14.3","12.0","12.0","13.6","15.0","16.5"
"286","286","Miami (OH)","14.3","12.0","13.0","13.9","14.5","11.7"
"287","287","Texas State","14.3","8.3","10.0","13.7","14.7","15.0"
"288","288","Air Force","14.4","15.7","16.0","13.9","14.7","12.9"
"289","289","Houston","14.4","16.3","19.0","12.3","16.8","13.3"
"290","290","Florida Intl","14.4","8.3","9.0","15.4","13.7","13.1"
"291","291","Morehead St","14.4","14.0","17.0","15.3","13.8","14.7"
"292","292","WI-Milwkee","14.4","17.3","11.0","12.9","15.4","10.1"
"293","293","Old Dominion","14.4","15.0","10.0","14.6","14.2","11.9"
"294","294","Nevada","14.6","15.7","18.0","13.6","15.5","13.9"
"295","295","Lehigh","14.6","15.0","11.0","14.9","14.3","12.9"
"296","296","McNeese St","14.6","13.0","11.0","12.4","16.0","12.6"
"297","297","Central FL","14.6","15.7","11.0","13.7","16.1","13.1"
"298","298","Miss State","14.6","12.3","11.0","12.2","16.5","11.0"
"299","299","DePaul","14.7","15.7","15.0","14.1","15.3","13.7"
"300","300","Notre Dame","14.7","14.3","19.0","14.6","14.8","12.4"
"301","301","Marshall","14.7","16.0","11.0","12.7","16.5","12.8"
"302","302","S Car State","14.7","12.7","13.0","12.8","16.1","15.8"
"303","303","E Michigan","14.7","13.7","14.0","13.3","16.1","13.7"
"304","304","Ark Pine Bl","14.7","11.3","11.0","12.9","15.5","13.2"
"305","305","S Mississippi","14.7","16.7","24.0","14.2","15.1","11.2"
"306","306","Sac State","14.8","13.3","16.0","14.2","15.3","14.6"
"307","307","Campbell","14.8","11.3","10.0","15.5","14.3","14.6"
"308","308","Stetson","14.8","12.0","14.0","14.6","15.0","15.7"
"309","309","Cleveland St","14.9","18.7","20.0","12.8","16.3","10.6"
"310","310","Sacred Hrt","14.9","17.7","16.0","11.2","17.5","13.5"
"311","311","UC Davis","14.9","14.7","11.0","15.8","14.2","16.4"
"312","312","Central Mich","14.9","14.0","15.0","12.3","16.5","13.2"
"313","313","Canisius","14.9","18.3","20.0","15.1","14.8","17.6"
"314","314","Portland St","15.0","16.0","17.0","14.6","15.3","14.0"
"315","315","Cal St Nrdge","15.0","18.7","16.0","14.8","15.1","15.5"
"316","316","Fordham","15.0","16.3","17.0","13.5","15.8","15.6"
"317","317","Coppin State","15.0","14.0","20.0","12.4","16.2","16.8"
"318","318","Maryland ES","15.1","13.0","11.0","11.0","16.7","14.1"
"319","319","TX-San Ant","15.1","11.3","17.0","13.5","16.1","15.1"
"320","320","Furman","15.1","15.7","18.0","15.4","14.9","11.8"
"321","321","VA Military","15.1","12.0","10.0","12.9","16.6","16.2"
"322","322","South Dakota","15.1","11.7","7.0","15.3","15.1","16.8"
"323","323","Monmouth","15.2","14.0","5.0","13.4","16.4","16.4"
"324","324","Tulane","15.2","20.3","22.0","14.4","16.1","12.9"
"325","325","LIU-Brooklyn","15.3","15.0","17.0","11.8","17.4","15.6"
"326","326","Lipscomb","15.4","17.3","20.0","14.1","16.4","14.2"
"327","327","Binghamton","15.4","14.7","16.0","13.8","16.8","12.7"
"328","328","IUPUI","15.5","11.0","10.0","14.6","16.1","14.2"
"329","329","Iona","15.5","17.0","25.0","16.1","15.1","14.4"
"330","330","Grambling St","15.6","12.0","13.0","12.6","17.0","14.4"
"331","331","Lg Beach St","15.7","21.0","31.0","12.6","17.7","12.8"
"332","332","Central Conn","15.8","15.3","14.0","15.0","16.3","14.2"
"333","333","Oakland","15.8","18.3","23.0","13.6","16.9","15.2"
"334","334","Lamar","15.8","16.3","14.0","14.5","16.6","12.1"
"335","335","Central Ark","15.9","14.3","11.0","16.9","15.0","18.0"
"336","336","E Carolina","15.9","15.3","19.0","15.6","16.2","13.8"
"337","337","CS Fullerton","16.0","14.3","14.0","14.5","16.8","12.7"
"338","338","Duquesne","16.0","21.3","22.0","14.8","17.0","15.1"
"339","339","Neb Omaha","16.1","16.7","14.0","14.0","17.4","19.2"
"340","340","E Washingtn","16.2","15.0","14.0","15.6","16.6","13.2"
"341","341","New Orleans","16.2","14.7","17.0","14.1","17.4","16.2"
"342","342","Austin Peay","16.3","16.3","4.0","15.5","16.8","13.8"
"343","343","TN Martin","16.4","15.3","16.0","17.5","15.6","15.8"
"344","344","Chattanooga","16.6","14.3","12.0","17.1","16.1","15.0"
"345","345","E Tenn St","16.6","14.0","14.0","16.4","16.7","13.5"
"346","346","F Dickinson","16.7","20.0","19.0","14.5","18.2","13.9"
"347","347","Longwood","16.7","15.0","12.0","15.5","17.4","18.6"
