"","Rank","Team","2013","Last 3","Last 1","Home","Away","2012"
"125","125","Louisville","23.405","27.227","19.885","21.114","25.546","23.650"
"126","126","Minnesota","23.404","22.461","15.683","25.906","20.196","23.248"
"127","127","LA Tech","23.376","19.789","21.348","23.664","23.188","20.728"
"128","128","Alabama","23.332","21.223","23.022","24.016","22.706","19.446"
"129","129","Cincinnati","23.329","16.193","17.614","27.099","18.250","19.610"
"130","130","Washington","23.299","25.983","26.089","27.175","18.240","19.129"
"131","131","S Methodist","23.276","23.718","23.525","22.923","23.577","23.332"
"132","132","South Dakota","23.266","30.331","23.225","24.062","22.718","22.743"
"133","133","Binghamton","23.265","29.259","12.631","24.877","22.047","16.894"
"134","134","Troy","23.249","21.704","25.097","25.185","21.859","14.765"
"135","135","Utah Val St","23.236","16.496","11.685","28.238","19.412","17.421"
"136","136","Gard-Webb","23.227","25.057","33.457","27.465","21.005","20.221"
"137","137","Winthrop","23.212","20.501","23.292","25.861","21.427","19.593"
"138","138","Rhode Island","23.207","20.946","15.170","26.436","19.844","19.340"
"139","139","Florida","23.201","25.775","23.998","25.106","21.511","17.700"
"140","140","E Illinois","23.186","29.852","16.952","26.190","20.877","18.182"
"141","141","Texas Tech","23.179","24.195","20.444","23.356","22.975","20.099"
"142","142","Ohio State","23.166","15.410","11.960","26.284","19.170","21.122"
"143","143","Nevada","23.155","23.544","30.429","24.810","21.706","23.637"
"144","144","Canisius","23.152","20.546","17.429","25.486","21.561","20.208"
"145","145","UAB","23.140","14.930","12.444","22.870","23.417","17.290"
"146","146","Gonzaga","23.103","25.147","15.201","21.640","24.171","23.853"
"147","147","Mississippi","23.086","27.237","28.831","26.635","19.294","22.172"
"148","148","Holy Cross","23.053","11.431","23.410","25.880","21.023","18.279"
"149","149","Missouri St","23.049","13.573","12.818","25.400","20.700","18.971"
"150","150","Virginia","23.041","24.421","21.203","21.654","24.238","18.118"
"151","151","Youngs St","23.033","20.040","31.922","24.558","22.038","19.945"
"152","152","Arizona St","23.031","24.202","31.834","23.738","22.294","18.596"
"153","153","Xavier","23.021","18.659","16.768","25.478","20.268","21.566"
"154","154","TX A&M-CC","22.998","21.194","7.894","24.927","21.320","18.090"
"155","155","Middle Tenn","22.994","19.276","26.325","28.816","18.096","22.997"
"156","156","Marist","22.966","26.933","32.739","25.325","21.303","19.696"
"157","157","Utah","22.956","24.615","23.117","23.894","21.552","18.684"
"158","158","Abilene Christian","22.930","23.462","14.551","25.499","21.692","--"
"159","159","Portland St","22.925","34.127","24.230","23.052","22.798","19.491"
"160","160","Jackson St","22.918","20.932","17.210","24.851","21.440","21.519"
"161","161","Detroit","22.894","24.751","30.252","23.913","22.114","22.094"
"162","162","Radford","22.892","14.242","18.864","27.337","20.479","19.006"
"163","163","Loyola Mymt","22.883","24.395","32.575","19.072","24.903","19.996"
"164","164","Duquesne","22.872","16.015","5.963","25.172","20.853","16.553"
"165","165","Alabama St","22.864","22.078","20.676","24.831","21.597","15.471"
"166","166","Incarnate Word","22.860","13.391","10.185","26.747","19.435","--"
"167","167","DePaul","22.856","22.348","22.526","25.515","19.861","18.339"
"168","168","La Salle","22.776","26.987","25.221","25.634","20.307","19.147"
"169","169","S Florida","22.749","19.425","26.868","24.830","20.330","17.355"
"170","170","UC Riverside","22.742","17.132","15.795","23.576","22.066","14.914"
"171","171","S Illinois","22.742","25.685","30.075","25.153","21.098","17.880"
"172","172","Lamar","22.682","26.018","30.395","26.098","20.206","17.019"
"173","173","Illinois St","22.625","24.543","16.052","26.647","18.449","20.253"
"174","174","Stony Brook","22.620","16.951","16.061","23.085","22.298","21.650"
"175","175","Jksnville St","22.576","18.658","18.196","27.351","19.677","22.826"
"176","176","Santa Clara","22.567","26.081","17.804","24.705","20.609","22.358"
"177","177","Northeastrn","22.545","33.588","25.868","23.113","22.150","23.007"
"178","178","Arizona","22.529","22.605","19.235","23.883","21.316","22.520"
"179","179","Cleveland St","22.497","21.978","13.069","22.326","22.617","17.631"
"180","180","E Washingtn","22.480","27.069","40.138","23.396","21.832","17.240"
"181","181","N Carolina","22.474","17.492","11.243","25.619","18.848","16.685"
"182","182","San Fransco","22.447","19.712","9.247","23.687","20.941","18.250"
"183","183","San Diego","22.443","23.351","25.955","22.868","22.078","20.124"
"184","184","Geo Mason","22.442","20.350","16.263","25.492","19.945","20.846"
"185","185","Mercer","22.434","26.878","12.108","20.664","23.877","21.489"
"186","186","North Texas","22.411","26.487","26.872","26.656","19.277","23.110"
"187","187","N Iowa","22.411","18.227","19.587","23.817","21.368","19.874"
"188","188","Clemson","22.398","15.021","17.857","23.375","21.281","18.023"
"189","189","Dayton","22.393","18.166","10.610","24.919","20.250","22.240"
"190","190","Florida Intl","22.387","19.343","29.176","20.758","23.758","19.856"
"191","191","Davidson","22.366","30.851","16.629","17.259","24.895","24.782"
"192","192","IL-Chicago","22.348","31.985","31.361","24.611","20.763","21.035"
"193","193","N Florida","22.340","26.883","19.018","25.365","20.397","15.836"
"194","194","Loyola-MD","22.254","21.181","24.201","25.291","19.810","23.218"
"195","195","Michigan","22.245","20.008","18.507","24.799","20.506","17.474"
"196","196","Wagner","22.176","23.259","23.101","23.051","21.615","22.175"
"197","197","W Carolina","22.172","25.800","17.727","22.502","22.014","18.665"
"198","198","Oakland","22.124","28.049","21.756","23.551","20.860","23.368"
"199","199","Montana St","22.073","21.783","22.426","24.346","20.494","22.175"
"200","200","Saint Louis","22.064","13.915","12.676","25.557","18.718","24.100"
"201","201","USC","22.041","20.908","10.993","23.795","20.428","16.981"
"202","202","Miss State","21.986","24.424","30.054","24.195","19.337","19.890"
"203","203","Iona","21.943","18.892","20.173","23.712","20.799","21.374"
"204","204","Rob Morris","21.919","20.377","13.461","24.780","19.935","22.197"
"205","205","W Kentucky","21.917","23.860","22.006","24.524","19.052","20.247"
"206","206","Richmond","21.911","20.763","19.320","22.437","21.420","24.059"
"207","207","Mt St Marys","21.886","19.205","12.527","25.552","19.538","18.177"
"208","208","SE Missouri","21.873","21.311","26.672","23.003","21.177","18.563"
"209","209","NJIT","21.853","22.493","36.674","23.058","21.150","21.942"
"210","210","St Josephs","21.844","24.086","27.151","21.586","22.043","20.505"
"211","211","LIU-Brooklyn","21.834","18.314","11.538","21.194","22.164","24.403"
"212","212","Ball State","21.825","22.174","17.325","23.260","20.744","23.348"
"213","213","Wm & Mary","21.825","17.302","4.419","21.742","21.885","20.593"
"214","214","IPFW","21.803","19.301","13.160","24.944","20.015","19.219"
"215","215","Pepperdine","21.801","20.878","18.401","23.567","20.426","18.640"
"216","216","Princeton","21.711","16.966","11.396","21.952","21.549","19.661"
"217","217","St Johns","21.694","13.858","5.222","23.455","19.255","15.962"
"218","218","Kansas St","21.671","20.561","9.548","24.247","18.915","19.138"
"219","219","Alcorn State","21.664","23.154","21.297","24.885","20.247","18.610"
"220","220","N Colorado","21.651","15.409","22.970","26.247","17.750","18.164"
"221","221","Fordham","21.640","25.906","20.862","22.806","20.587","17.975"
"222","222","UNLV","21.637","16.297","12.927","22.391","20.582","20.842"
"223","223","Purdue","21.570","18.619","15.441","23.247","19.621","18.560"
"224","224","Central Mich","21.529","16.321","12.502","22.341","20.738","22.995"
"225","225","SC Upstate","21.463","20.201","13.206","26.445","18.073","18.505"
"226","226","Coastal Car","21.459","19.994","13.275","22.224","20.817","19.679"
"227","227","U Mass","21.453","22.056","10.742","22.041","21.007","20.655"
"228","228","CS Bakersfld","21.359","21.534","8.491","20.812","21.707","19.481"
"229","229","Marshall","21.298","14.362","16.711","19.590","22.890","20.990"
"230","230","TN Martin","21.266","17.136","24.853","24.142","18.956","22.243"
"231","231","App State","21.262","22.477","21.321","22.541","20.482","20.883"
"232","232","Alab A&M","21.210","21.876","25.142","20.576","21.551","18.636"
"233","233","F Dickinson","21.175","20.598","15.646","26.082","18.564","17.874"
"234","234","Delaware St","21.173","24.275","32.793","22.413","20.196","18.518"
"235","235","Drake","21.170","16.741","9.379","24.692","18.322","20.763"
"236","236","Rutgers","21.168","17.948","5.227","23.050","18.453","18.553"
"237","237","Norfolk St","21.155","16.762","11.945","23.999","19.887","20.462"
"238","238","VA Military","21.155","25.394","19.656","20.467","21.579","16.933"
"239","239","Sac State","21.150","19.078","31.391","26.482","17.071","22.289"
"240","240","Massachusetts Lowell","21.122","20.645","27.114","22.097","20.445","--"
"241","241","Morgan St","21.114","20.376","19.893","23.651","19.716","18.533"
"242","242","Charl South","21.066","22.584","18.706","21.187","20.997","17.823"
"243","243","Bradley","21.054","23.421","28.252","20.849","21.262","18.205"
"244","244","Kent State","21.041","17.386","19.886","22.048","19.833","24.828"
"245","245","Iowa State","21.036","16.242","8.660","21.263","20.852","20.039"
"246","246","Grambling St","21.014","25.381","20.516","23.912","19.678","11.211"
"247","247","Vanderbilt","20.974","15.786","14.684","20.084","21.915","17.827"
"248","248","SE Louisiana","20.963","28.056","22.735","24.023","18.928","18.972"
"249","249","S Alabama","20.948","23.715","25.697","22.058","20.004","25.333"
"250","250","Miami (FL)","20.948","24.476","23.194","19.898","21.988","19.720"
"251","251","Furman","20.948","22.373","21.088","22.797","19.633","18.815"
"252","252","Maryland BC","20.913","19.868","11.085","22.308","19.927","15.253"
"253","253","Creighton","20.866","13.646","9.897","24.435","17.689","20.506"
"254","254","Bryant","20.855","18.292","10.524","21.380","20.428","21.258"
"255","255","Utah State","20.853","23.019","23.669","24.549","16.936","23.320"
"256","256","Butler","20.808","16.095","9.679","21.874","19.832","21.512"
"257","257","Memphis","20.798","20.339","13.476","21.801","19.829","19.702"
"258","258","Monmouth","20.696","20.944","20.186","18.684","22.318","18.143"
"259","259","Prairie View","20.676","25.107","16.094","20.597","20.712","17.043"
"260","260","Houston Bap","20.601","18.184","16.318","23.058","19.041","18.609"
"261","261","NC State","20.595","21.356","25.169","19.459","21.922","22.451"
"262","262","NC-Grnsboro","20.557","15.705","24.548","22.620","18.824","18.920"
"263","263","Houston","20.524","15.233","10.991","22.385","18.599","22.860"
"264","264","N Kentucky","20.454","22.680","26.321","23.843","17.562","16.403"
"265","265","California","20.451","15.269","12.514","19.261","21.884","18.581"
"266","266","Maryland","20.435","23.015","24.386","21.273","19.600","18.863"
"267","267","Sacred Hrt","20.425","16.805","16.696","19.031","21.197","18.654"
"268","268","CS Fullerton","20.422","16.120","10.982","20.807","20.114","21.362"
"269","269","Charlotte","20.364","19.868","16.812","21.366","19.456","22.778"
"270","270","VCU","20.334","13.305","9.989","25.073","16.797","18.463"
"271","271","Elon","20.322","25.994","19.418","24.448","17.473","17.246"
"272","272","Loyola-Chi","20.311","30.073","30.013","23.852","17.697","19.878"
"273","273","Miami (OH)","20.262","23.611","19.331","22.328","18.613","18.905"
"274","274","Samford","20.262","27.977","9.344","23.718","18.263","16.402"
"275","275","UC Davis","20.258","18.720","22.121","23.032","18.071","18.311"
"276","276","UMKC","20.221","23.359","22.939","21.618","19.112","15.844"
"277","277","S Utah","20.198","26.941","22.875","25.353","16.288","21.098"
"278","278","Akron","20.186","20.389","20.382","22.031","18.763","19.358"
"279","279","Dartmouth","20.180","29.333","30.286","22.623","17.744","19.597"
"280","280","Hartford","20.170","20.656","9.963","20.384","20.048","16.578"
"281","281","Ark Pine Bl","20.161","24.139","18.718","22.044","19.338","16.826"
"282","282","St Fran (NY)","20.050","21.968","31.261","19.279","20.528","17.992"
"283","283","SIU Edward","20.049","18.953","26.529","20.921","19.400","16.803"
"284","284","N Arizona","20.040","15.507","15.009","21.210","19.311","16.745"
"285","285","Liberty","20.035","20.755","18.025","22.098","18.584","22.293"
"286","286","GA Southern","20.020","19.105","18.238","22.451","18.845","19.852"
"287","287","Nicholls St","20.007","15.738","9.672","24.681","17.448","20.754"
"288","288","Texas A&M","19.985","21.516","23.360","21.337","18.057","18.865"
"289","289","U Penn","19.933","23.087","11.810","22.089","17.743","18.604"
"290","290","Lafayette","19.931","14.877","8.850","19.775","20.030","17.111"
"291","291","Fla Gulf Cst","19.902","17.382","7.428","21.611","18.478","18.783"
"292","292","Michigan St","19.870","19.609","11.178","20.596","19.329","20.875"
"293","293","Beth-Cook","19.831","20.050","16.733","21.306","19.212","20.088"
"294","294","Air Force","19.823","18.304","23.139","21.455","17.952","17.697"
"295","295","VA Tech","19.812","14.387","16.807","23.715","14.244","21.405"
"296","296","Denver","19.797","17.240","16.890","22.857","17.403","17.666"
"297","297","W Illinois","19.715","24.411","13.400","22.913","18.062","19.580"
"298","298","Old Dominion","19.701","20.111","11.360","22.618","16.771","19.369"
"299","299","Bucknell","19.693","19.342","16.381","21.584","18.021","22.098"
"300","300","Brown","19.690","16.385","4.117","18.761","20.498","17.259"
"301","301","Wash State","19.683","24.402","27.251","21.388","17.938","19.048"
"302","302","Illinois","19.672","14.413","6.579","22.910","16.778","19.313"
"303","303","High Point","19.665","18.970","30.210","20.122","19.396","19.570"
"304","304","GA Tech","19.630","21.336","16.632","20.477","18.744","15.090"
"305","305","McNeese St","19.620","24.639","25.665","27.854","15.979","16.797"
"306","306","Ohio","19.614","18.531","14.718","21.181","17.596","17.557"
"307","307","Cal Poly","19.592","18.622","12.849","21.290","18.826","20.602"
"308","308","Temple","19.543","20.577","14.562","22.233","17.346","21.750"
"309","309","Northwestern","19.522","21.616","10.296","18.898","20.185","18.631"
"310","310","Central FL","19.499","23.369","21.555","19.345","19.661","20.791"
"311","311","Citadel","19.485","22.602","21.192","21.424","18.311","19.891"
"312","312","TX-Pan Am","19.311","13.757","18.081","19.139","19.425","19.193"
"313","313","Savannah St","19.297","20.919","8.713","23.443","17.175","16.094"
"314","314","Fla Atlantic","19.293","17.816","21.777","21.860","17.338","19.329"
"315","315","Southern","19.291","18.237","2.978","25.627","15.420","21.734"
"316","316","Miss Val St","19.288","15.966","15.230","22.845","17.709","20.093"
"317","317","IUPUI","19.182","10.925","3.019","19.402","19.028","13.280"
"318","318","LSU","19.133","16.585","13.201","21.421","17.071","17.254"
"319","319","Stetson","19.102","14.665","9.453","21.845","17.435","18.914"
"320","320","San Jose St","19.040","13.266","19.529","19.430","18.799","19.927"
"321","321","Kennesaw St","18.995","11.262","14.608","21.343","17.122","19.332"
"322","322","Fairfield","18.872","20.951","19.342","18.464","19.192","16.256"
"323","323","Col Charlestn","18.794","16.228","11.243","19.348","18.265","21.126"
"324","324","Chicago St","18.794","22.200","17.310","21.947","16.647","14.976"
"325","325","Army","18.769","13.778","21.782","21.270","16.846","21.474"
"326","326","Wofford","18.617","12.082","5.255","19.637","18.090","16.620"
"327","327","Seattle","18.594","20.348","17.005","20.210","17.349","14.612"
"328","328","Notre Dame","18.582","21.635","22.689","20.356","15.842","19.047"
"329","329","Florida A&M","18.549","18.758","21.241","17.095","19.250","16.616"
"330","330","Lehigh","18.534","14.294","7.571","20.794","16.812","21.536"
"331","331","UC Irvine","18.479","16.048","14.620","21.234","16.420","17.054"
"332","332","American","18.387","18.619","15.283","20.670","16.643","17.660"
"333","333","Longwood","18.225","16.822","16.070","17.359","18.687","16.937"
"334","334","Bowling Grn","18.081","14.579","8.493","24.150","13.076","15.626"
"335","335","S Car State","18.059","20.444","22.535","19.592","17.041","14.823"
"336","336","LA Monroe","18.018","19.585","18.182","18.610","17.573","13.915"
"337","337","NC-Wilmgton","18.016","17.627","17.599","18.682","17.596","19.003"
"338","338","Central Ark","17.838","16.405","16.015","18.843","16.905","16.077"
"339","339","Maine","17.812","22.797","21.144","21.387","15.143","17.332"
"340","340","N Hampshire","17.796","18.183","17.094","15.486","19.680","18.028"
"341","341","Texas State","17.708","18.238","18.368","20.186","15.931","20.207"
"342","342","Lg Beach St","17.597","23.406","20.679","17.570","17.613","19.248"
"343","343","Boston U","17.572","9.600","8.173","16.829","18.279","15.656"
"344","344","Central Conn","17.471","21.185","14.309","18.104","17.038","18.281"
"345","345","St Fran (PA)","17.240","18.319","24.707","15.555","18.443","17.023"
"346","346","Presbyterian","16.276","11.206","6.217","18.803","14.809","15.706"
"347","347","Colgate","16.228","21.761","14.057","15.580","16.791","15.795"
"348","348","Rice","16.049","15.275","20.050","17.975","14.595","16.552"
"349","349","Cornell","15.869","23.712","20.986","15.986","15.776","17.640"
"350","350","Campbell","15.506","12.144","21.820","17.525","14.039","17.769"
"351","351","Navy","15.273","12.932","8.457","20.450","11.584","14.372"
