"","Rank","Team","2012","Last 3","Last 1","Home","Away","2011"
"88","88","AR Lit Rock","21.919","33.288","28.713","26.198","17.901","22.471"
"89","89","E Kentucky","21.914","23.468","16.275","24.253","20.008","19.261"
"90","90","Connecticut","21.839","19.883","19.639","22.300","21.231","19.281"
"91","91","Temple","21.778","20.868","10.998","24.152","19.377","20.103"
"92","92","Tulsa","21.771","20.262","20.367","24.353","20.047","23.644"
"93","93","Southern","21.745","24.074","18.798","20.970","22.065","19.552"
"94","94","Idaho","21.743","23.760","17.275","24.513","19.526","21.844"
"95","95","Stony Brook","21.696","18.783","14.057","24.663","20.085","19.334"
"96","96","Lehigh","21.631","23.719","19.300","21.717","21.568","23.898"
"97","97","Oregon","21.588","16.092","14.448","22.447","20.701","21.795"
"98","98","Xavier","21.582","27.134","25.553","22.206","20.979","22.634"
"99","99","Army","21.541","23.939","40.932","22.191","21.127","20.315"
"100","100","Pittsburgh","21.540","17.625","23.026","23.259","19.480","19.332"
"101","101","Jackson St","21.540","28.931","25.719","20.190","22.078","18.139"
"102","102","Butler","21.540","22.389","18.201","23.542","20.084","21.312"
"103","103","Mercer","21.521","17.378","10.927","25.071","19.308","20.772"
"104","104","Morehead St","21.487","30.134","23.904","23.914","19.713","21.446"
"105","105","VA Tech","21.419","16.494","12.896","22.386","20.339","20.284"
"106","106","Kentucky","21.377","19.584","23.593","23.172","19.076","24.916"
"107","107","Iona","21.374","23.174","21.576","21.705","21.198","18.173"
"108","108","CS Fullerton","21.362","20.243","15.047","22.157","20.913","21.770"
"109","109","Wichita St","21.317","21.300","28.991","22.040","20.812","21.476"
"110","110","Bryant","21.308","19.370","18.365","22.167","20.402","16.277"
"111","111","Murray St","21.271","18.532","13.626","22.741","20.309","25.017"
"112","112","Buffalo","21.245","22.567","20.367","24.113","19.013","19.686"
"113","113","Towson","21.241","25.550","23.235","21.344","21.183","18.370"
"114","114","Pacific","21.190","19.443","6.289","22.127","20.577","20.040"
"115","115","Texas","21.187","26.002","19.234","23.015","19.402","25.710"
"116","116","S Dakota St","21.182","22.697","9.672","26.197","18.158","23.652"
"117","117","Ohio State","21.166","31.006","31.144","21.023","21.306","22.648"
"118","118","Baylor","21.141","27.702","25.997","21.225","21.048","22.086"
"119","119","Col Charlestn","21.140","31.352","33.003","20.286","21.901","19.962"
"120","120","S Utah","21.129","14.871","19.192","21.815","20.663","21.340"
"121","121","NC A&T","21.048","13.289","11.577","22.179","20.563","18.733"
"122","122","Marshall","21.047","24.485","20.380","22.805","19.473","19.927"
"123","123","Syracuse","21.038","18.366","11.597","21.191","20.889","19.959"
"124","124","IL-Chicago","20.991","23.681","10.548","23.453","18.910","17.961"
"125","125","James Mad","20.967","14.125","3.153","21.663","20.529","16.991"
"126","126","UNLV","20.933","24.093","23.952","24.012","16.961","19.563"
"127","127","Michigan St","20.929","19.706","27.746","23.292","18.672","21.552"
"128","128","Stanford","20.923","8.822","12.064","23.325","18.495","20.358"
"129","129","App State","20.923","17.124","17.478","22.238","19.991","19.741"
"130","130","Geo Wshgtn","20.917","20.578","26.864","23.191","18.922","16.065"
"131","131","TN Tech","20.910","26.533","35.841","23.691","18.765","23.558"
"132","132","Penn State","20.907","16.213","7.829","23.222","18.029","18.558"
"133","133","Central FL","20.817","21.152","19.370","21.899","19.085","20.602"
"134","134","Columbia","20.807","23.783","38.504","19.003","22.360","19.323"
"135","135","Drexel","20.797","24.158","19.992","23.000","19.088","23.472"
"136","136","Drake","20.787","18.378","9.284","22.835","19.090","20.751"
"137","137","Nicholls St","20.784","22.913","26.904","25.142","18.401","18.635"
"138","138","Geo Mason","20.754","26.841","20.284","20.328","21.155","22.020"
"139","139","LA Tech","20.741","16.946","14.617","23.533","18.557","17.171"
"140","140","Sam Hous St","20.740","14.952","20.596","21.229","20.479","17.984"
"141","141","North Dakota","20.736","17.955","23.558","20.952","20.604","17.926"
"142","142","U Mass","20.680","22.585","10.851","23.817","18.051","18.593"
"143","143","Wyoming","20.644","15.176","20.119","21.445","19.730","21.537"
"144","144","Wm & Mary","20.631","17.060","28.583","21.557","20.023","18.550"
"145","145","Cal Poly","20.630","12.404","10.006","26.949","16.403","17.869"
"146","146","St Josephs","20.581","24.551","14.008","21.397","19.959","20.063"
"147","147","Boise State","20.554","23.716","19.632","23.279","18.428","20.578"
"148","148","Georgia St","20.537","15.611","15.399","21.372","19.656","18.951"
"149","149","Creighton","20.527","26.559","24.270","19.661","21.308","22.213"
"150","150","Hawaii","20.521","17.994","23.770","20.673","20.238","22.509"
"151","151","Norfolk St","20.511","26.292","31.013","21.984","19.747","21.747"
"152","152","Oregon St","20.381","14.556","21.946","20.323","20.450","23.367"
"153","153","Fresno St","20.375","19.350","21.577","22.207","19.015","21.655"
"154","154","W Kentucky","20.332","20.879","17.226","23.508","18.288","21.904"
"155","155","Illinois St","20.322","20.641","21.460","21.525","19.212","22.830"
"156","156","Jacksonville","20.296","20.718","14.962","19.614","20.681","18.844"
"157","157","San Diego St","20.269","15.223","12.777","22.174","18.972","20.501"
"158","158","Gard-Webb","20.251","22.410","13.329","23.973","17.552","19.184"
"159","159","Rider","20.249","22.918","20.786","17.779","22.007","22.178"
"160","160","Canisius","20.247","17.669","15.288","20.256","20.239","17.508"
"161","161","UCLA","20.240","23.131","26.045","21.623","18.718","18.002"
"162","162","Texas State","20.219","34.171","31.803","18.662","21.351","18.457"
"163","163","San Diego","20.148","19.782","13.366","20.576","19.853","18.001"
"164","164","Beth-Cook","20.143","21.247","22.264","22.304","19.029","19.946"
"165","165","Texas Tech","20.118","26.540","29.101","21.117","18.223","19.914"
"166","166","Miss Val St","20.093","19.357","31.882","24.109","18.120","18.655"
"167","167","Iowa State","20.090","18.194","25.134","23.416","16.889","21.659"
"168","168","S Mississippi","20.076","18.405","23.277","21.515","19.084","25.270"
"169","169","Loyola Mymt","20.047","16.303","20.194","20.197","19.943","22.094"
"170","170","Hampton","19.984","25.035","23.351","23.811","16.596","19.825"
"171","171","Youngs St","19.968","16.253","11.838","21.695","18.489","16.509"
"172","172","TX-San Ant","19.953","16.825","13.865","21.946","18.840","21.483"
"173","173","Miss State","19.950","19.549","15.282","20.314","19.667","19.451"
"174","174","Citadel","19.939","16.518","4.627","18.971","20.650","16.930"
"175","175","Loyola-Chi","19.929","19.457","12.606","20.288","19.645","20.131"
"176","176","San Jose St","19.927","22.596","16.209","20.120","19.759","20.514"
"177","177","GA Southern","19.896","27.378","33.002","20.199","19.733","17.139"
"178","178","Florida Intl","19.895","18.628","11.914","20.060","19.778","22.038"
"179","179","Auburn","19.863","17.214","24.087","20.752","18.860","18.876"
"180","180","Arkansas","19.853","24.756","28.090","22.306","16.936","20.844"
"181","181","S Carolina","19.839","21.487","7.135","20.659","18.767","16.229"
"182","182","N Iowa","19.787","18.961","13.503","22.152","17.021","20.258"
"183","183","Miami (FL)","19.745","20.421","14.787","21.657","18.352","20.302"
"184","184","Marist","19.732","25.402","20.068","21.995","18.042","23.316"
"185","185","Coastal Car","19.719","24.407","23.426","20.310","19.115","17.791"
"186","186","Memphis","19.717","13.743","7.082","20.985","18.410","23.127"
"187","187","Princeton","19.684","20.472","20.139","20.114","19.355","16.878"
"188","188","Siena","19.684","16.415","13.598","21.171","18.503","18.826"
"189","189","Hofstra","19.668","13.399","10.160","20.283","19.176","24.551"
"190","190","Cincinnati","19.666","13.692","6.194","18.379","21.265","16.823"
"191","191","Dartmouth","19.653","28.820","35.003","22.748","17.275","20.023"
"192","192","Winthrop","19.648","19.128","18.391","22.943","17.080","17.592"
"193","193","W Illinois","19.615","16.541","12.611","20.230","19.123","17.934"
"194","194","Georgetown","19.600","18.751","17.060","22.190","16.685","21.767"
"195","195","High Point","19.580","23.694","27.977","20.889","18.345","21.097"
"196","196","Idaho State","19.577","15.667","5.957","23.982","16.640","18.846"
"197","197","Portland St","19.525","16.403","14.892","20.801","18.403","25.594"
"198","198","Alabama","19.524","20.524","14.065","22.313","16.258","20.742"
"199","199","CS Bakersfld","19.492","18.484","16.314","24.607","16.725","18.890"
"200","200","Evansville","19.449","28.563","22.380","22.076","16.589","25.740"
"201","201","Ste F Austin","19.436","21.209","16.277","21.656","18.024","19.160"
"202","202","Old Dominion","19.421","21.817","23.129","18.595","20.497","19.357"
"203","203","Rhode Island","19.396","14.035","16.998","20.491","18.254","20.343"
"204","204","Akron","19.376","19.704","16.708","19.378","19.374","21.782"
"205","205","Kennesaw St","19.365","16.157","24.822","19.755","19.123","15.898"
"206","206","Illinois","19.362","21.966","10.577","18.637","19.986","17.760"
"207","207","Fla Atlantic","19.361","20.896","20.794","19.496","19.255","16.212"
"208","208","Lg Beach St","19.297","17.508","24.235","20.630","18.478","22.852"
"209","209","Belmont","19.259","22.206","24.165","24.710","15.779","23.473"
"210","210","IPFW","19.251","16.748","9.889","19.575","19.060","19.655"
"211","211","TX-Pan Am","19.193","29.743","39.132","22.628","17.234","18.241"
"212","212","La Salle","19.180","19.335","16.683","19.374","19.051","17.412"
"213","213","WI-Milwkee","19.179","23.238","22.672","21.893","17.394","18.238"
"214","214","Washington","19.174","14.008","18.634","21.444","16.683","19.510"
"215","215","Kansas St","19.160","16.776","15.041","20.721","17.706","23.413"
"216","216","Notre Dame","19.117","19.963","15.282","18.322","20.190","21.869"
"217","217","Wash State","19.117","19.423","9.872","21.851","15.569","23.851"
"218","218","Portland","19.114","17.568","21.204","22.090","16.559","18.957"
"219","219","TX-Arlington","19.110","12.081","13.331","17.690","20.334","25.473"
"220","220","TX Christian","19.057","21.934","29.399","20.429","17.420","21.402"
"221","221","Radford","19.033","28.428","32.583","19.458","18.767","16.314"
"222","222","NC-Wilmgton","19.032","10.634","7.839","21.046","17.346","18.809"
"223","223","Missouri St","18.990","27.021","37.782","20.043","18.217","17.592"
"224","224","SE Louisiana","18.982","24.405","13.392","25.936","15.280","18.046"
"225","225","NC-Grnsboro","18.951","19.965","12.771","20.127","17.963","18.070"
"226","226","Stetson","18.946","25.300","23.489","20.263","17.914","18.246"
"227","227","LA Lafayette","18.941","20.448","24.152","20.552","17.653","20.269"
"228","228","Miami (OH)","18.929","20.333","18.681","19.710","18.398","17.226"
"229","229","Maryland","18.913","14.789","13.139","19.369","18.356","24.427"
"230","230","New Orleans","18.890","17.933","22.357","21.108","17.522","14.585"
"231","231","Texas A&M","18.890","25.690","24.931","20.140","17.346","16.034"
"232","232","N Illinois","18.843","19.385","14.474","18.418","19.175","17.279"
"233","233","Furman","18.834","20.840","22.079","20.084","17.956","21.374"
"234","234","Fla Gulf Cst","18.805","20.832","9.292","18.805","18.805","18.458"
"235","235","Utah","18.730","22.854","15.782","19.347","18.169","16.785"
"236","236","Northwestern","18.713","20.589","24.029","18.533","18.984","19.055"
"237","237","Austin Peay","18.709","23.696","35.819","22.829","16.156","21.867"
"238","238","W Carolina","18.700","15.963","11.895","22.094","16.885","18.327"
"239","239","Sacred Hrt","18.663","14.781","17.003","20.492","17.408","20.208"
"240","240","Arizona St","18.660","30.104","31.481","20.696","15.973","20.155"
"241","241","Pepperdine","18.660","22.823","19.472","19.829","17.842","19.398"
"242","242","Alab A&M","18.650","15.403","17.483","20.684","17.333","17.938"
"243","243","U Penn","18.632","19.078","20.139","21.037","16.870","17.407"
"244","244","Alcorn State","18.631","16.971","14.393","20.114","17.873","19.623"
"245","245","California","18.622","14.796","17.454","18.586","18.656","20.864"
"246","246","Houston Bap","18.621","23.732","29.661","22.247","16.914","21.080"
"247","247","SE Missouri","18.601","21.893","20.789","22.101","16.396","17.686"
"248","248","Rutgers","18.598","11.530","7.921","21.179","15.946","18.160"
"249","249","Delaware St","18.588","23.599","23.481","15.929","19.654","18.681"
"250","250","Purdue","18.584","20.137","27.228","20.601","15.962","19.514"
"251","251","Morgan St","18.566","17.567","11.715","17.876","18.840","21.544"
"252","252","SC Upstate","18.518","15.255","9.635","23.718","15.445","18.384"
"253","253","VCU","18.474","14.522","6.057","18.997","17.982","21.077"
"254","254","DePaul","18.401","21.032","15.382","17.474","19.436","15.760"
"255","255","Wright State","18.399","19.496","19.667","21.339","15.563","19.868"
"256","256","UC Davis","18.333","18.846","6.642","21.727","15.845","16.419"
"257","257","Central Conn","18.297","21.326","21.198","17.999","18.492","20.111"
"258","258","Holy Cross","18.293","23.111","19.540","21.649","15.921","19.022"
"259","259","San Fransco","18.259","18.203","19.313","20.553","16.077","21.249"
"260","260","Bradley","18.251","23.415","20.926","21.319","14.969","19.466"
"261","261","Mt St Marys","18.206","25.115","9.642","19.515","17.413","15.376"
"262","262","E Illinois","18.196","14.369","20.501","19.965","16.668","19.360"
"263","263","N Colorado","18.187","25.362","13.927","19.663","17.333","21.392"
"264","264","Monmouth","18.167","21.234","21.016","17.092","18.938","17.010"
"265","265","Virginia","18.147","27.054","26.751","20.570","14.318","20.159"
"266","266","TX A&M-CC","18.101","10.710","13.692","18.209","18.020","17.651"
"267","267","Clemson","18.073","18.344","28.374","17.792","18.346","17.795"
"268","268","N Hampshire","18.053","15.495","15.855","19.410","17.175","16.829"
"269","269","St Fran (NY)","18.044","20.051","26.250","18.937","17.460","18.133"
"270","270","Fordham","18.033","12.056","8.935","20.808","16.520","16.508"
"271","271","S Illinois","17.930","12.751","10.508","21.432","15.535","18.696"
"272","272","F Dickinson","17.919","21.789","24.841","17.015","18.567","17.001"
"273","273","Maryland ES","17.909","15.283","15.242","17.211","18.196","16.205"
"274","274","Charl South","17.876","18.965","15.870","18.176","17.639","20.372"
"275","275","Vanderbilt","17.853","18.464","12.223","17.864","17.843","22.167"
"276","276","Coppin State","17.845","26.067","26.720","18.166","17.702","19.261"
"277","277","Howard","17.845","20.436","22.391","18.756","17.373","23.273"
"278","278","Campbell","17.824","20.210","9.265","20.069","16.064","22.365"
"279","279","Florida","17.732","25.567","15.251","18.757","17.033","19.960"
"280","280","American","17.703","15.353","14.910","19.106","16.660","19.613"
"281","281","Air Force","17.701","9.265","17.857","18.164","17.343","19.729"
"282","282","Cornell","17.701","19.785","25.663","17.311","17.991","17.595"
"283","283","Denver","17.666","20.786","11.006","17.755","17.573","20.608"
"284","284","Cleveland St","17.640","18.400","18.938","19.107","16.689","16.230"
"285","285","Ohio","17.613","15.098","11.515","20.488","14.390","20.776"
"286","286","Seton Hall","17.605","11.330","19.452","18.814","16.473","18.283"
"287","287","Utah Val St","17.473","25.980","18.277","22.071","14.905","20.961"
"288","288","S Florida","17.381","9.019","8.726","18.376","16.131","19.365"
"289","289","Maine","17.379","14.170","6.616","16.824","17.710","15.972"
"290","290","UAB","17.357","15.209","15.709","20.467","14.946","19.738"
"291","291","Elon","17.315","17.841","5.498","21.067","14.624","17.874"
"292","292","Brown","17.312","32.170","43.383","18.704","16.148","14.425"
"293","293","LSU","17.285","18.655","18.875","18.532","15.691","17.678"
"294","294","E Washingtn","17.240","12.842","12.146","19.061","15.737","20.964"
"295","295","Michigan","17.226","13.816","18.223","17.692","16.882","17.248"
"296","296","Lafayette","17.142","22.161","11.556","20.768","13.794","20.502"
"297","297","UC Irvine","17.108","17.515","10.396","17.955","16.663","16.520"
"298","298","N Dakota St","17.090","18.656","17.385","16.937","17.167","21.943"
"299","299","Prairie View","17.063","25.852","11.945","16.917","17.134","14.959"
"300","300","Lamar","17.049","17.706","26.747","20.232","15.284","25.103"
"301","301","St Fran (PA)","17.044","11.404","4.966","18.363","15.935","17.000"
"302","302","USC","17.042","14.069","10.275","18.545","15.513","13.591"
"303","303","VA Military","17.019","20.958","13.405","18.018","16.399","22.396"
"304","304","Binghamton","16.955","13.566","12.248","20.418","14.090","18.186"
"305","305","E Tenn St","16.948","19.403","17.673","22.563","13.320","20.439"
"306","306","Longwood","16.941","25.187","29.345","18.212","16.250","14.763"
"307","307","Ark Pine Bl","16.870","19.801","31.882","16.456","17.048","20.439"
"308","308","SIU Edward","16.853","13.083","13.640","19.882","14.470","18.542"
"309","309","UCSB","16.826","20.422","19.063","15.864","17.510","20.009"
"310","310","McNeese St","16.814","17.997","19.192","19.379","15.202","19.540"
"311","311","N Arizona","16.789","16.883","19.122","20.804","14.358","17.019"
"312","312","N Carolina","16.737","17.399","10.758","17.444","16.122","22.217"
"313","313","Wofford","16.686","12.361","8.110","19.540","15.141","15.433"
"314","314","TX Southern","16.650","21.710","26.389","19.659","14.440","20.877"
"315","315","Florida A&M","16.644","18.288","11.561","16.750","16.605","14.738"
"316","316","Hartford","16.586","20.344","16.103","16.865","16.328","15.440"
"317","317","Rice","16.578","11.925","11.482","19.190","14.052","20.173"
"318","318","Duquesne","16.576","15.503","8.128","16.752","16.419","19.768"
"319","319","Wisconsin","16.570","13.098","14.087","15.306","17.936","19.619"
"320","320","E Michigan","16.448","16.753","9.917","20.763","12.823","19.409"
"321","321","Samford","16.431","10.949","17.033","17.712","15.643","15.880"
"322","322","N Kentucky","16.417","19.603","16.342","17.047","16.128","--"
"323","323","Nebraska","16.400","14.064","8.234","18.340","14.361","17.549"
"324","324","Fairfield","16.307","17.454","11.437","17.052","15.927","17.043"
"325","325","Savannah St","16.152","14.838","8.962","17.649","15.283","18.428"
"326","326","Central Ark","16.111","16.329","22.309","18.958","13.653","14.562"
"327","327","Neb Omaha","16.077","17.354","16.606","19.478","13.863","15.574"
"328","328","St Johns","15.971","9.447","9.220","18.165","13.924","21.957"
"329","329","UMKC","15.879","18.003","20.746","14.940","16.555","16.249"
"330","330","N Florida","15.877","13.413","11.670","17.998","14.852","17.512"
"331","331","Colgate","15.813","10.758","3.114","14.751","16.450","18.506"
"332","332","Presbyterian","15.735","16.227","25.321","16.047","15.571","21.762"
"333","333","Boston U","15.706","13.426","11.498","19.323","13.243","18.592"
"334","334","Bowling Grn","15.661","15.996","13.758","19.055","12.469","15.449"
"335","335","Alabama St","15.471","17.451","17.279","17.318","14.470","15.957"
"336","336","Maryland BC","15.279","16.361","21.061","16.760","14.160","17.450"
"337","337","GA Tech","15.111","8.546","12.603","17.524","12.252","15.324"
"338","338","Chicago St","15.020","27.319","20.906","15.799","14.680","15.427"
"339","339","UC Riverside","14.926","13.022","10.518","16.867","13.435","16.464"
"340","340","S Car State","14.839","10.744","18.795","18.061","12.382","18.560"
"341","341","St Peters","14.789","10.058","6.795","15.057","14.580","14.858"
"342","342","Troy","14.786","16.556","11.394","15.149","14.484","15.208"
"343","343","Seattle","14.622","22.769","18.985","16.168","12.625","15.249"
"344","344","Navy","14.395","9.494","15.855","16.247","12.999","18.027"
"345","345","LA Monroe","13.941","11.113","8.999","15.946","12.363","15.272"
"346","346","IUPUI","13.296","10.606","9.811","12.613","13.775","22.709"
"347","347","Grambling St","11.217","12.793","15.103","11.542","11.071","18.699"
