"","Rank","Team","2012","Last 3","Last 1","Home","Away","2011"
"114","114","Louisville","0.600","1.000","1.000","0.750","0.500","0.600"
"115","115","N Mex State","0.600","--","--","0.800","0.400","0.429"
"116","116","Winthrop","0.600","1.000","--","1.000","0.500","0.364"
"117","117","Alabama","0.588","0.000","0.000","0.700","0.429","0.167"
"118","118","Hawaii","0.583","0.000","0.000","0.571","0.600","0.500"
"119","119","NC A&T","0.583","1.000","--","0.600","0.571","0.556"
"120","120","James Mad","0.571","--","--","0.250","0.700","0.556"
"121","121","American","0.571","--","--","0.750","0.333","0.571"
"122","122","TN Martin","0.571","1.000","--","0.667","0.500","0.400"
"123","123","Utah Val St","0.571","0.000","0.000","0.750","0.333","0.667"
"124","124","Connecticut","0.571","0.500","1.000","0.667","0.500","0.364"
"125","125","Central Ark","0.571","1.000","--","0.556","0.600","0.500"
"126","126","SIU Edward","0.571","0.000","--","0.800","0.000","0.571"
"127","127","Kansas","0.571","0.000","0.000","0.000","0.667","0.857"
"128","128","Cornell","0.571","--","--","0.000","1.000","0.500"
"129","129","Mt St Marys","0.571","--","--","0.667","0.500","0.222"
"130","130","Delaware","0.562","0.667","0.000","0.500","0.600","0.571"
"131","131","Quinnipiac","0.556","--","--","0.500","0.600","0.385"
"132","132","UAB","0.556","1.000","--","0.500","0.600","0.556"
"133","133","Southern","0.556","1.000","--","1.000","0.500","0.700"
"134","134","Pepperdine","0.556","0.000","0.000","0.500","0.600","0.500"
"135","135","Arizona","0.556","0.000","0.000","1.000","0.429","0.375"
"136","136","Central Mich","0.556","0.333","0.000","1.000","0.429","0.364"
"137","137","S Illinois","0.556","1.000","--","0.750","0.400","0.333"
"138","138","Morehead St","0.556","--","--","0.750","0.400","0.500"
"139","139","UNLV","0.545","0.000","0.000","0.800","0.333","0.500"
"140","140","W Kentucky","0.545","1.000","--","0.500","0.571","0.643"
"141","141","Sac State","0.545","1.000","--","0.600","0.500","0.286"
"142","142","Weber State","0.545","0.500","0.000","0.000","0.600","0.750"
"143","143","Jacksonville","0.538","0.000","--","0.714","0.333","0.400"
"144","144","Kent State","0.538","0.500","--","0.625","0.400","0.583"
"145","145","Washington","0.538","0.500","--","0.571","0.500","0.545"
"146","146","Stony Brook","0.500","0.000","--","0.500","0.500","0.250"
"147","147","Illinois St","0.500","--","--","0.500","0.500","0.636"
"148","148","Missouri St","0.500","--","--","1.000","0.250","0.300"
"149","149","Holy Cross","0.500","--","--","0.500","0.500","0.714"
"150","150","Fordham","0.500","1.000","1.000","0.250","0.750","0.667"
"151","151","Creighton","0.500","1.000","--","0.000","0.600","0.889"
"152","152","Wichita St","0.500","0.500","0.000","0.500","0.500","0.571"
"153","153","Mississippi","0.500","0.500","0.000","1.000","0.444","0.643"
"154","154","AR Lit Rock","0.500","--","--","0.400","0.667","0.636"
"155","155","Arkansas St","0.500","0.500","0.000","0.500","0.500","0.333"
"156","156","St Josephs","0.500","0.333","0.000","0.500","0.500","0.273"
"157","157","Pacific","0.500","1.000","--","0.500","0.500","0.222"
"158","158","Ohio State","0.500","0.667","0.000","1.000","0.429","0.333"
"159","159","Jackson St","0.500","1.000","--","0.800","0.000","0.364"
"160","160","Indiana","0.500","--","--","0.500","0.500","0.714"
"161","161","Minnesota","0.500","0.000","--","0.750","0.250","0.545"
"162","162","Alab A&M","0.500","0.000","--","0.500","0.500","0.333"
"163","163","Alcorn State","0.500","--","--","0.667","0.400","0.333"
"164","164","Bucknell","0.500","--","--","0.500","0.500","0.375"
"165","165","Tulane","0.500","0.000","0.000","0.500","0.500","0.286"
"166","166","Radford","0.500","0.500","0.000","0.500","0.500","0.300"
"167","167","Saint Louis","0.500","--","--","0.500","0.500","0.333"
"168","168","North Texas","0.500","--","--","0.333","0.667","0.385"
"169","169","Gard-Webb","0.500","0.000","--","0.600","0.429","0.429"
"170","170","UC Davis","0.500","0.000","--","0.400","0.667","0.250"
"171","171","Santa Clara","0.500","1.000","1.000","0.333","0.600","0.375"
"172","172","Longwood","0.500","0.000","0.000","1.000","0.333","0.429"
"173","173","GA Southern","0.500","--","--","0.600","0.333","0.500"
"174","174","Belmont","0.500","1.000","--","--","0.500","0.444"
"175","175","Syracuse","0.500","0.000","0.000","0.667","0.429","0.875"
"176","176","Wagner","0.500","--","--","0.750","0.333","0.667"
"177","177","North Dakota","0.500","0.000","--","0.500","0.500","0.571"
"178","178","E Tenn St","0.500","1.000","--","0.200","0.800","0.714"
"179","179","S Utah","0.500","--","--","0.500","0.500","0.444"
"180","180","Siena","0.500","--","--","0.333","0.750","0.556"
"181","181","Providence","0.500","--","--","0.667","0.375","0.500"
"182","182","TN Tech","0.500","--","--","1.000","0.400","0.571"
"183","183","UC Irvine","0.500","--","--","1.000","0.167","0.400"
"184","184","Central Conn","0.500","1.000","--","0.600","0.400","0.500"
"185","185","S Car State","0.500","1.000","--","0.667","0.000","0.250"
"186","186","Kennesaw St","0.500","--","--","--","0.500","0.111"
"187","187","Maryland","0.500","1.000","--","0.750","0.333","0.600"
"188","188","San Jose St","0.500","--","--","0.750","0.000","0.167"
"189","189","NC State","0.500","0.000","0.000","0.750","0.375","0.625"
"190","190","Fairfield","0.500","0.500","0.000","0.333","0.556","0.222"
"191","191","Georgetown","0.500","0.000","--","1.000","0.250","0.500"
"192","192","Geo Mason","0.471","0.000","0.000","0.556","0.375","0.667"
"193","193","Hampton","0.467","0.000","0.000","0.286","0.625","0.500"
"194","194","NJIT","0.462","0.000","0.000","0.500","0.429","0.429"
"195","195","Maine","0.462","0.000","0.000","0.500","0.429","0.600"
"196","196","San Diego","0.462","0.667","0.000","0.500","0.444","0.714"
"197","197","Morgan St","0.462","0.500","0.000","0.000","0.545","0.154"
"198","198","Georgia St","0.462","1.000","--","0.500","0.444","0.357"
"199","199","Marshall","0.455","0.500","0.000","0.714","0.000","0.692"
"200","200","U Penn","0.455","1.000","--","0.429","0.500","0.727"
"201","201","Delaware St","0.455","1.000","--","0.667","0.375","0.286"
"202","202","Marist","0.455","1.000","--","0.333","0.600","1.000"
"203","203","N Arizona","0.455","0.000","--","0.250","0.571","0.250"
"204","204","W Carolina","0.455","1.000","--","0.500","0.400","0.462"
"205","205","High Point","0.444","0.500","--","0.400","0.500","0.273"
"206","206","Oklahoma","0.444","0.000","--","0.333","0.500","0.667"
"207","207","Cincinnati","0.444","0.000","0.000","0.600","0.250","0.667"
"208","208","Murray St","0.444","0.000","0.000","0.500","0.400","0.800"
"209","209","N Kentucky","0.444","0.500","0.000","0.500","0.429","--"
"210","210","St Fran (NY)","0.444","--","--","0.333","0.500","0.375"
"211","211","Youngs St","0.444","0.000","0.000","0.500","0.400","0.500"
"212","212","Xavier","0.438","0.000","0.000","0.500","0.375","0.600"
"213","213","Texas A&M","0.429","--","--","0.500","0.333","0.250"
"214","214","Coppin State","0.429","1.000","--","1.000","0.333","0.556"
"215","215","Bryant","0.429","0.000","0.000","0.200","1.000","0.143"
"216","216","Fla Atlantic","0.429","0.000","0.000","0.714","0.143","0.545"
"217","217","F Dickinson","0.429","--","--","0.400","0.500","0.500"
"218","218","Utah State","0.429","0.000","0.000","0.333","0.500","0.455"
"219","219","VA Tech","0.429","--","--","0.333","0.500","0.353"
"220","220","Davidson","0.429","0.500","0.000","0.000","0.500","0.750"
"221","221","Boston Col","0.429","1.000","--","0.600","0.000","0.667"
"222","222","St Fran (PA)","0.429","0.500","--","0.500","0.400","0.300"
"223","223","Boise State","0.429","1.000","--","0.667","0.250","0.429"
"224","224","Toledo","0.429","--","--","0.500","0.333","0.467"
"225","225","Penn State","0.429","0.000","--","0.400","0.500","0.500"
"226","226","Beth-Cook","0.429","1.000","--","1.000","0.200","0.273"
"227","227","Savannah St","0.429","0.000","0.000","0.667","0.250","0.500"
"228","228","Air Force","0.429","1.000","--","0.500","0.333","0.444"
"229","229","S Florida","0.429","0.000","0.000","1.000","0.000","0.500"
"230","230","Ste F Austin","0.429","0.000","0.000","1.000","0.200","0.429"
"231","231","Maryland BC","0.429","--","--","0.500","0.333","0.333"
"232","232","Arizona St","0.429","0.000","0.000","0.750","0.300","0.500"
"233","233","Stetson","0.429","--","--","0.000","0.600","0.500"
"234","234","Fresno St","0.429","--","--","0.500","0.400","0.167"
"235","235","Prairie View","0.417","0.000","0.000","0.750","0.250","0.500"
"236","236","Manhattan","0.417","0.500","0.000","0.667","0.333","0.444"
"237","237","Sacred Hrt","0.417","0.000","--","0.333","0.500","0.417"
"238","238","St Bonavent","0.417","0.000","0.000","0.400","0.429","0.500"
"239","239","W Virginia","0.417","0.000","0.000","0.571","0.200","0.400"
"240","240","S Dakota St","0.400","--","--","1.000","0.333","0.667"
"241","241","Wake Forest","0.400","--","--","0.500","0.250","0.667"
"242","242","S Carolina","0.400","--","--","0.500","0.000","0.444"
"243","243","Coastal Car","0.400","--","--","1.000","0.000","0.545"
"244","244","Idaho","0.400","1.000","--","0.429","0.333","0.538"
"245","245","Miss State","0.400","1.000","--","0.500","0.000","0.667"
"246","246","Troy","0.400","0.333","0.000","0.500","0.286","0.571"
"247","247","TN State","0.400","--","--","0.500","0.000","0.667"
"248","248","LIU-Brooklyn","0.400","--","--","0.667","0.286","1.000"
"249","249","SE Missouri","0.400","--","--","0.500","0.333","0.444"
"250","250","Geo Wshgtn","0.400","0.500","0.000","0.250","0.500","0.375"
"251","251","Rhode Island","0.400","--","--","0.400","0.400","0.429"
"252","252","UMKC","0.400","0.500","--","0.000","0.667","0.556"
"253","253","Furman","0.400","1.000","--","0.333","0.500","0.667"
"254","254","Liberty","0.385","0.500","0.000","0.200","0.500","0.600"
"255","255","Sam Hous St","0.385","0.500","0.000","0.250","0.444","0.375"
"256","256","Alabama St","0.375","0.000","--","0.500","0.250","0.500"
"257","257","Florida A&M","0.375","--","--","0.750","0.000","0.571"
"258","258","Texas","0.375","0.000","0.000","0.500","0.250","0.222"
"259","259","WI-Grn Bay","0.375","0.500","--","0.600","0.000","0.538"
"260","260","Princeton","0.375","0.000","--","0.500","0.250","0.400"
"261","261","Cal St Nrdge","0.375","--","--","0.250","0.500","0.400"
"262","262","Villanova","0.375","--","--","0.750","0.000","0.222"
"263","263","NC-Wilmgton","0.375","0.000","--","0.500","0.000","0.333"
"264","264","TX Southern","0.375","--","--","0.333","0.400","0.375"
"265","265","Auburn","0.375","0.000","--","0.333","0.400","0.600"
"266","266","Iona","0.375","1.000","--","0.500","0.357","0.571"
"267","267","N Iowa","0.364","0.000","0.000","0.400","0.333","0.455"
"268","268","App State","0.364","0.000","0.000","0.500","0.286","0.375"
"269","269","Canisius","0.364","0.500","0.000","0.500","0.200","0.200"
"270","270","Nicholls St","0.364","0.000","0.000","0.500","0.286","0.429"
"271","271","Samford","0.357","0.000","0.000","0.500","0.250","0.417"
"272","272","DePaul","0.333","--","--","0.333","0.333","0.571"
"273","273","Stanford","0.333","0.500","--","0.250","0.400","0.700"
"274","274","Utah","0.333","1.000","--","0.286","0.400","0.500"
"275","275","Vanderbilt","0.333","1.000","--","0.333","0.333","0.400"
"276","276","Dartmouth","0.333","0.000","--","0.000","0.400","0.200"
"277","277","San Diego St","0.333","--","--","1.000","0.200","0.750"
"278","278","Texas Tech","0.333","0.500","--","0.250","0.500","0.667"
"279","279","Campbell","0.333","0.000","--","0.250","0.500","0.571"
"280","280","N Florida","0.333","--","--","1.000","0.000","0.571"
"281","281","Drexel","0.333","1.000","--","0.000","0.500","0.625"
"282","282","Missouri","0.333","0.000","--","1.000","0.143","0.714"
"283","283","Iowa State","0.333","0.000","0.000","1.000","0.200","0.800"
"284","284","TX El Paso","0.333","--","--","0.400","0.250","0.444"
"285","285","Bowling Grn","0.333","--","--","1.000","0.000","0.300"
"286","286","UCSB","0.333","0.000","0.000","0.500","0.200","0.600"
"287","287","Virginia","0.333","--","--","1.000","0.000","0.462"
"288","288","E Michigan","0.333","1.000","--","0.500","0.000","0.500"
"289","289","NC-Asheville","0.333","--","--","0.400","0.250","0.333"
"290","290","Mercer","0.333","--","--","1.000","0.200","0.556"
"291","291","San Fransco","0.333","0.500","1.000","0.167","0.667","0.500"
"292","292","Loyola Mymt","0.308","1.000","--","0.125","0.600","0.714"
"293","293","Buffalo","0.308","0.500","0.000","0.429","0.167","0.600"
"294","294","Idaho State","0.300","0.500","1.000","0.500","0.167","0.500"
"295","295","Loyola-Chi","0.300","0.000","0.000","0.333","0.286","0.200"
"296","296","S Methodist","0.300","0.000","0.000","0.000","0.600","0.250"
"297","297","Oral Roberts","0.300","--","--","0.250","0.333","0.778"
"298","298","Austin Peay","0.286","--","--","0.333","0.250","0.364"
"299","299","Vermont","0.286","0.000","--","0.250","0.333","0.500"
"300","300","Citadel","0.286","--","--","0.000","0.667","0.200"
"301","301","TX-San Ant","0.286","--","--","0.000","0.500","0.417"
"302","302","GA Tech","0.286","0.500","--","0.000","0.500","0.333"
"303","303","Wofford","0.286","0.000","--","0.000","0.333","0.500"
"304","304","Wm & Mary","0.286","0.333","0.000","0.000","0.400","0.250"
"305","305","LA Lafayette","0.273","--","--","0.400","0.167","0.538"
"306","306","Hofstra","0.273","0.000","0.000","0.500","0.000","0.250"
"307","307","Miami (OH)","0.250","0.000","--","0.250","0.250","0.429"
"308","308","Boston U","0.250","--","--","0.000","0.286","0.286"
"309","309","E Illinois","0.250","--","--","0.333","0.000","0.500"
"310","310","N Hampshire","0.250","1.000","--","0.333","0.200","0.571"
"311","311","WI-Milwkee","0.250","--","--","0.500","0.000","0.636"
"312","312","LA Monroe","0.250","--","--","0.500","0.000","0.143"
"313","313","Clemson","0.250","0.000","0.000","0.250","0.250","0.250"
"314","314","Howard","0.250","0.500","--","0.200","0.333","0.556"
"315","315","Rice","0.250","0.000","0.000","0.500","0.000","0.364"
"316","316","TX A&M-CC","0.222","1.000","--","0.400","0.000","0.455"
"317","317","Maryland ES","0.222","0.000","--","0.333","0.000","0.375"
"318","318","Detroit","0.222","0.000","--","0.500","0.000","0.538"
"319","319","Oregon St","0.222","--","--","0.000","0.400","0.455"
"320","320","Iowa","0.222","--","--","0.333","0.167","0.571"
"321","321","NC-Grnsboro","0.200","--","--","0.500","0.000","0.750"
"322","322","Baylor","0.200","--","--","0.167","0.250","0.818"
"323","323","Portland St","0.200","0.000","0.000","0.333","0.000","0.714"
"324","324","Pittsburgh","0.200","0.000","--","--","0.200","0.333"
"325","325","Dayton","0.200","0.000","--","0.250","0.167","0.444"
"326","326","Lehigh","0.200","0.000","0.000","0.000","0.250","0.714"
"327","327","Army","0.200","--","--","0.000","0.250","0.500"
"328","328","UC Riverside","0.167","0.000","--","0.000","0.250","0.750"
"329","329","Binghamton","0.167","--","--","0.000","0.500","0.250"
"330","330","Purdue","0.167","0.000","0.000","0.250","0.000","0.538"
"331","331","Navy","0.167","--","--","0.333","0.000","0.000"
"332","332","Charl South","0.167","--","--","0.000","0.333","0.333"
"333","333","SC Upstate","0.143","--","--","0.000","0.250","0.727"
"334","334","N Illinois","0.125","0.000","0.000","0.250","0.000","0.429"
"335","335","South Dakota","0.111","0.000","0.000","0.200","0.000","0.429"
"336","336","Miss Val St","0.111","--","--","0.333","0.000","0.667"
"337","337","Chicago St","0.100","--","--","0.000","0.143","0.333"
"338","338","CS Fullerton","0.100","0.000","--","0.250","0.000","0.625"
"339","339","Wash State","0.091","0.000","0.000","0.000","0.167","0.385"
"340","340","Old Dominion","0.091","0.000","--","0.000","0.333","0.600"
"341","341","Georgia","0.000","0.000","0.000","0.000","0.000","0.571"
"342","342","Florida","0.000","--","--","--","0.000","0.286"
"343","343","Seattle","0.000","0.000","--","0.000","0.000","0.250"
"344","344","IUPUI","0.000","0.000","--","0.000","0.000","0.273"
"345","345","Columbia","0.000","0.000","--","0.000","0.000","0.364"
"346","346","N Colorado","0.000","--","--","0.000","0.000","0.333"
"347","347","Grambling St","--","--","--","--","--","0.444"
