"","Rank","Team","2016","Last 3","Last 1","Home","Away","2015"
"65","65","N Arizona","31","3","1","12","19","28"
"66","66","Montana","31","3","1","13","18","30"
"67","67","NC-Grnsboro","31","3","1","14","17","31"
"68","68","UNLV","31","3","1","19","12","31"
"69","69","Hofstra","31","3","1","13","18","33"
"70","70","VCU","31","3","1","16","15","36"
"71","71","Kansas St","31","3","1","16","15","33"
"72","72","U Mass","31","3","1","18","13","32"
"73","73","Kansas","31","3","1","15","16","37"
"74","74","TN Martin","31","3","1","13","18","33"
"75","75","Delaware","31","3","1","12","19","30"
"76","76","Murray St","31","3","1","12","19","29"
"77","77","SE Missouri","31","3","1","12","19","27"
"78","78","Geo Wshgtn","31","3","1","16","15","38"
"79","79","Drexel","31","3","1","12","19","30"
"80","80","Xavier","31","3","1","16","15","34"
"81","81","Duquesne","31","3","1","18","13","33"
"82","82","Temple","31","3","1","16","15","33"
"83","83","Texas Tech","31","3","1","19","12","32"
"84","84","Maine","31","3","1","12","19","30"
"85","85","Memphis","31","3","1","18","13","34"
"86","86","Michigan St","31","3","1","16","15","35"
"87","87","Ohio State","31","3","1","19","12","35"
"88","88","Penn State","31","3","1","16","15","32"
"89","89","Michigan","31","3","1","18","13","35"
"90","90","Iowa","31","3","1","18","13","33"
"91","91","Purdue","31","3","1","17","14","35"
"92","92","Wisconsin","31","3","1","17","14","35"
"93","93","Vanderbilt","31","3","1","16","15","33"
"94","94","Kentucky","31","3","1","17","14","36"
"95","95","USC","31","3","1","17","14","34"
"96","96","Indiana","31","3","1","18","13","35"
"97","97","Auburn","31","3","1","15","16","31"
"98","98","Saint Louis","31","3","1","18","13","32"
"99","99","Mississippi","31","3","1","18","13","32"
"100","100","E Carolina","31","3","1","17","14","32"
"101","101","DePaul","31","3","1","18","13","31"
"102","102","Arkansas","31","3","1","18","13","32"
"103","103","Louisville","31","3","1","17","14","31"
"104","104","Florida","31","3","1","10","21","36"
"105","105","Cincinnati","31","3","1","18","13","33"
"106","106","Northwestern","31","3","1","18","13","32"
"107","107","Arizona","31","3","1","16","15","34"
"108","108","Minnesota","31","3","1","20","11","31"
"109","109","Navy","31","3","1","15","16","32"
"110","110","Colgate","31","3","1","11","20","29"
"111","111","Duke","31","3","1","16","15","36"
"112","112","Wake Forest","31","3","1","14","17","31"
"113","113","GA Tech","31","3","1","18","13","36"
"114","114","S Methodist","31","3","1","18","13","30"
"115","115","N Carolina","31","3","1","16","15","40"
"116","116","Providence","31","3","1","18","13","35"
"117","117","Bryant","31","3","1","13","18","30"
"118","118","Georgetown","31","3","1","17","14","33"
"119","119","Valparaiso","31","3","1","16","15","35"
"120","120","Clemson","31","3","1","16","15","31"
"121","121","South Dakota","31","3","1","12","19","30"
"122","122","Army","31","3","1","16","15","32"
"123","123","UCLA","31","3","1","17","14","32"
"124","124","Central Ark","31","3","1","11","20","28"
"125","125","Nevada","31","3","1","14","17","36"
"126","126","IL-Chicago","31","3","1","14","17","28"
"127","127","Arizona St","31","3","1","16","15","32"
"128","128","St Johns","31","3","1","14","17","31"
"129","129","Florida St","31","3","1","18","13","34"
"130","130","Indiana St","30","3","1","13","17","31"
"131","131","Miss State","30","3","1","17","13","31"
"132","132","Montana St","30","3","1","15","15","30"
"133","133","LSU","30","3","1","16","14","33"
"134","134","Colorado","30","3","1","16","14","33"
"135","135","Creighton","30","3","1","16","14","35"
"136","136","Kennesaw St","30","3","1","11","19","29"
"137","137","Alabama","30","3","1","15","15","33"
"138","138","Fla Gulf Cst","30","3","1","16","14","31"
"139","139","N Florida","30","3","1","11","19","31"
"140","140","New Mexico","30","3","1","15","15","32"
"141","141","Idaho State","30","3","1","10","20","29"
"142","142","Wright State","30","3","1","14","16","33"
"143","143","Butler","30","3","1","16","14","33"
"144","144","Pepperdine","30","3","1","13","17","31"
"145","145","Seton Hall","30","3","1","14","16","34"
"146","146","Cleveland St","30","3","1","10","20","30"
"147","147","Detroit","30","3","1","13","17","29"
"148","148","Radford","30","3","1","12","18","29"
"149","149","Winthrop","30","3","1","14","16","29"
"150","150","NC-Asheville","30","3","1","12","18","32"
"151","151","Rutgers","30","3","1","15","15","31"
"152","152","Tulsa","30","3","1","15","15","32"
"153","153","Massachusetts Lowell","30","3","1","13","17","28"
"154","154","VA Tech","30","3","1","17","13","35"
"155","155","San Diego","30","3","1","16","14","29"
"156","156","Loyola-Chi","30","3","1","14","16","31"
"157","157","Denver","30","3","1","13","17","31"
"158","158","Middle Tenn","30","3","1","14","16","33"
"159","159","Arkansas St","30","3","1","12","18","29"
"160","160","Oklahoma","30","3","1","15","15","37"
"161","161","Oklahoma St","30","3","1","15","15","32"
"162","162","S Carolina","30","3","1","17","13","33"
"163","163","Iowa State","30","3","1","15","15","35"
"164","164","Georgia","30","3","1","16","14","34"
"165","165","Texas A&M","30","3","1","16","14","37"
"166","166","Tennessee","30","3","1","17","13","34"
"167","167","Missouri","30","3","1","17","13","31"
"168","168","Baylor","30","3","1","16","14","33"
"169","169","TN Tech","30","3","1","13","17","29"
"170","170","Miami (FL)","30","3","1","16","14","35"
"171","171","Delaware St","30","3","1","9","21","30"
"172","172","Akron","30","3","1","14","16","34"
"173","173","Troy","30","3","1","13","17","29"
"174","174","Mercer","30","3","1","13","17","32"
"175","175","Central FL","30","3","1","16","14","30"
"176","176","Gard-Webb","30","3","1","11","19","30"
"177","177","Lipscomb","30","3","1","13","17","31"
"178","178","IUPUI","30","3","1","10","20","31"
"179","179","S Utah","30","3","1","11","19","28"
"180","180","Lg Beach St","30","3","1","10","20","33"
"181","181","UC Irvine","30","3","1","11","19","36"
"182","182","W Carolina","30","3","1","12","18","31"
"183","183","Elon","30","3","1","12","18","30"
"184","184","Lehigh","30","3","1","13","17","31"
"185","185","Fordham","30","3","1","16","14","30"
"186","186","Rhode Island","30","3","1","16","14","32"
"187","187","Miami (OH)","30","3","1","16","14","32"
"188","188","W Michigan","30","3","1","14","16","30"
"189","189","Ark Pine Bl","30","3","1","10","20","33"
"190","190","Ball State","30","3","1","15","15","34"
"191","191","Central Mich","30","3","1","13","17","30"
"192","192","Marshall","30","3","1","15","15","33"
"193","193","Alabama St","30","3","1","10","20","29"
"194","194","Richmond","30","3","1","16","14","32"
"195","195","St Fran (NY)","30","3","1","12","18","31"
"196","196","Oakland","30","3","1","16","14","35"
"197","197","St Bonavent","30","3","1","15","15","31"
"198","198","St Josephs","30","3","1","14","16","36"
"199","199","American","30","3","1","15","15","31"
"200","200","NC A&T","30","3","1","11","19","31"
"201","201","Houston","30","3","1","16","14","32"
"202","202","Citadel","30","3","1","13","17","29"
"203","203","Oregon","30","3","1","16","14","37"
"204","204","Oregon St","30","3","1","15","15","31"
"205","205","Old Dominion","30","3","1","15","15","38"
"206","206","Geo Mason","30","3","1","15","15","32"
"207","207","Coppin State","30","3","1","9","21","29"
"208","208","Washington","30","3","1","16","14","34"
"209","209","Virginia","30","3","1","16","14","37"
"210","210","Maryland ES","30","3","1","9","21","31"
"211","211","Howard","30","3","1","10","20","30"
"212","212","Maryland","30","3","1","17","13","35"
"213","213","Fairfield","30","3","1","13","17","33"
"214","214","Loyola-MD","30","3","1","13","17","30"
"215","215","California","30","3","1","18","12","34"
"216","216","Furman","30","3","1","12","18","33"
"217","217","Illinois","30","3","1","16","14","34"
"218","218","UAB","30","3","1","15","15","32"
"219","219","Wofford","30","3","1","10","20","30"
"220","220","Marquette","30","3","1","17","13","33"
"221","221","TX Christian","30","3","1","18","12","33"
"222","222","Tulane","30","3","1","14","16","34"
"223","223","Connecticut","29","3","1","14","15","36"
"224","224","LA Monroe","29","3","1","12","17","32"
"225","225","Rice","29","3","1","15","14","30"
"226","226","SE Louisiana","29","3","1","12","17","31"
"227","227","TX-Arlington","29","3","1","11","18","34"
"228","228","NJIT","29","3","1","10","19","34"
"229","229","N Illinois","29","3","1","14","15","30"
"230","230","Buffalo","29","3","1","11","18","34"
"231","231","F Dickinson","29","3","1","10","19","32"
"232","232","Wagner","29","3","1","14","15","33"
"233","233","TX El Paso","29","3","1","15","14","32"
"234","234","LA Tech","29","3","1","15","14","31"
"235","235","WI-Grn Bay","29","3","1","11","18","34"
"236","236","Liberty","29","3","1","14","15","29"
"237","237","Wash State","29","3","1","16","13","30"
"238","238","Coastal Car","29","3","1","15","14","30"
"239","239","UC Davis","29","3","1","9","20","28"
"240","240","TX-San Ant","29","3","1","12","17","30"
"241","241","Stanford","29","3","1","14","15","29"
"242","242","S Florida","29","3","1","17","12","33"
"243","243","Grand Canyon","29","3","1","16","13","32"
"244","244","Lafayette","29","3","1","14","15","30"
"245","245","Central Conn","29","3","1","12","17","29"
"246","246","La Salle","29","3","1","15","14","30"
"247","247","E Washingtn","29","3","1","14","15","32"
"248","248","Florida Intl","29","3","1","13","16","30"
"249","249","Wyoming","29","3","1","15","14","30"
"250","250","Stetson","29","3","1","11","18","30"
"251","251","AR Lit Rock","29","3","1","13","16","33"
"252","252","N Hampshire","29","3","1","12","17","31"
"253","253","Colorado St","29","3","1","16","13","32"
"254","254","Binghamton","29","3","1","12","17","30"
"255","255","Wm & Mary","29","3","1","12","17","29"
"256","256","Chattanooga","29","3","1","12","17","33"
"257","257","Davidson","29","3","1","13","16","32"
"258","258","LA Lafayette","29","3","1","14","15","32"
"259","259","Air Force","29","3","1","16","13","30"
"260","260","San Diego St","29","3","1","13","16","36"
"261","261","S Alabama","29","3","1","15","14","31"
"262","262","GA Southern","29","3","1","10","19","29"
"263","263","Jackson St","29","3","1","11","18","34"
"264","264","Southern","29","3","1","12","17","32"
"265","265","Grambling St","29","3","1","10","19","28"
"266","266","Alab A&M","29","3","1","10","19","28"
"267","267","Beth-Cook","29","3","1","12","17","30"
"268","268","N Iowa","29","3","1","12","17","35"
"269","269","Drake","29","3","1","14","15","30"
"270","270","Loyola Mymt","29","3","1","16","13","30"
"271","271","Nebraska","29","3","1","15","14","34"
"272","272","Dayton","29","3","1","15","14","33"
"273","273","E Kentucky","29","3","1","12","17","30"
"274","274","Cornell","28","3","1","10","18","27"
"275","275","Boise State","28","3","1","13","15","30"
"276","276","IPFW","28","3","1","13","15","32"
"277","277","TX-Pan Am","28","3","1","11","17","27"
"278","278","Utah","28","3","1","15","13","35"
"279","279","Sac State","28","3","1","11","17","29"
"280","280","S Mississippi","28","3","1","12","16","27"
"281","281","Charlotte","28","3","1","14","14","33"
"282","282","S Car State","28","3","1","8","20","32"
"283","283","Presbyterian","28","3","1","11","17","28"
"284","284","Norfolk St","28","3","1","10","18","32"
"285","285","SC Upstate","28","3","1","11","17","28"
"286","286","N Dakota St","28","3","1","11","17","31"
"287","287","Florida A&M","28","3","1","12","16","27"
"288","288","Longwood","28","3","1","12","16","30"
"289","289","Maryland BC","28","3","1","12","16","32"
"290","290","SIU Edward","28","3","1","11","17","28"
"291","291","Morgan St","28","3","1","13","15","30"
"292","292","North Texas","28","3","1","16","12","30"
"293","293","E Michigan","28","3","1","12","16","29"
"294","294","Jacksonville","28","3","1","9","19","28"
"295","295","Utah State","28","3","1","14","14","29"
"296","296","Chicago St","28","3","1","7","21","29"
"297","297","High Point","28","3","1","13","15","29"
"298","298","Cal Poly","28","3","1","10","18","28"
"299","299","Texas State","28","3","1","12","16","29"
"300","300","Fresno St","28","3","1","13","15","33"
"301","301","Oral Roberts","28","3","1","11","17","29"
"302","302","Georgia St","28","3","1","12","16","28"
"303","303","Ohio","28","3","1","15","13","34"
"304","304","Charl South","28","3","1","12","16","27"
"305","305","Austin Peay","28","3","1","11","17","34"
"306","306","UMKC","28","3","1","13","15","28"
"307","307","Brown","28","3","1","14","14","27"
"308","308","Morehead St","28","3","1","12","16","35"
"309","309","VA Military","28","3","1","12","16","27"
"310","310","TN State","28","3","1","10","18","29"
"311","311","Hawaii","28","3","1","18","10","32"
"312","312","N Mex State","27","3","1","15","12","32"
"313","313","N Colorado","27","3","1","10","17","29"
"314","314","NC Central","27","3","1","10","17","29"
"315","315","Fla Atlantic","27","3","1","12","15","31"
"316","316","E Illinois","27","3","1","12","15","28"
"317","317","San Jose St","27","3","1","14","13","28"
"318","318","Alcorn State","27","3","1","10","17","28"
"319","319","Hampton","27","3","1","11","16","31"
"320","320","CS Fullerton","27","3","1","13","14","28"
"321","321","App State","27","3","1","12","15","31"
"322","322","Idaho","27","3","1","12","15","32"
"323","323","Savannah St","27","3","1","9","18","30"
"324","324","Lamar","27","3","1","11","16","26"
"325","325","Nicholls St","27","3","1","9","18","31"
"326","326","Sam Hous St","27","3","1","12","15","30"
"327","327","Belmont","27","3","1","12","15","31"
"328","328","Dartmouth","27","3","1","12","15","27"
"329","329","Weber State","27","3","1","11","16","32"
"330","330","U Penn","27","3","1","12","15","27"
"331","331","Cal St Nrdge","27","3","1","12","15","28"
"332","332","Ste F Austin","27","3","1","11","16","30"
"333","333","UCSB","27","3","1","12","15","32"
"334","334","Portland St","27","3","1","10","17","29"
"335","335","Columbia","26","3","1","12","14","33"
"336","336","Princeton","26","3","1","10","16","28"
"337","337","Yale","26","3","1","12","14","29"
"338","338","CS Bakersfld","26","3","1","10","16","30"
"339","339","UC Riverside","26","3","1","11","15","31"
"340","340","TX A&M-CC","26","3","1","11","15","31"
"341","341","W Illinois","26","3","1","11","15","24"
"342","342","Seattle","26","3","1","13","13","30"
"343","343","New Orleans","26","3","1","11","15","27"
"344","344","Utah Val St","26","3","1","10","16","27"
"345","345","McNeese St","26","3","1","11","15","26"
"346","346","Harvard","25","3","1","12","13","28"
"347","347","North Dakota","25","3","1","10","15","30"
"348","348","Incarnate Word","25","3","1","11","14","25"
"349","349","Abilene Christian","25","3","1","10","15","27"
"350","350","Houston Bap","25","3","1","10","15","30"
"351","351","NW State","25","3","1","9","16","24"
