"","Rank","Team","2013","Last 3","Last 1","Home","Away","2012"
"32","32","S Methodist","31.3","24.0","25.0","31.9","30.8","31.2"
"33","33","Harvard","31.3","35.0","34.0","29.9","32.0","30.8"
"34","34","Dayton","31.3","34.3","37.0","30.4","32.1","30.4"
"35","35","Stony Brook","31.3","31.7","37.0","29.9","32.3","32.7"
"36","36","Colorado","31.4","34.3","33.0","29.3","33.6","33.9"
"37","37","Denver","31.4","29.7","32.0","30.2","32.4","31.2"
"38","38","W Illinois","31.4","33.3","39.0","29.6","32.4","29.4"
"39","39","Xavier","31.5","29.3","29.0","30.4","32.7","30.4"
"40","40","Texas State","31.5","35.0","40.0","31.8","31.4","38.9"
"41","41","Holy Cross","31.6","34.3","30.0","31.8","31.5","33.4"
"42","42","S Illinois","31.6","32.3","31.0","30.5","32.4","31.8"
"43","43","Hartford","31.7","32.7","33.0","30.2","32.5","33.7"
"44","44","Michigan St","31.8","32.3","30.0","32.8","31.0","30.1"
"45","45","Syracuse","31.8","31.0","35.0","32.3","31.1","35.0"
"46","46","Bucknell","31.8","29.0","27.0","32.1","31.5","30.6"
"47","47","Creighton","31.8","33.3","32.0","31.0","32.4","30.5"
"48","48","Sac State","31.8","26.7","25.0","31.4","32.1","34.6"
"49","49","Baylor","31.9","28.7","39.0","33.5","30.6","35.4"
"50","50","Hawaii","31.9","34.7","35.0","30.9","33.5","33.3"
"51","51","Colgate","32.0","35.3","34.0","30.7","33.1","35.2"
"52","52","Pacific","32.0","29.7","37.0","31.4","32.4","32.6"
"53","53","Cincinnati","32.0","31.0","33.0","30.3","34.1","33.5"
"54","54","Wright State","32.0","31.0","34.0","30.4","33.0","31.9"
"55","55","Norfolk St","32.0","27.7","21.0","33.2","31.5","37.8"
"56","56","Wisconsin","32.0","34.7","32.0","31.8","32.2","33.2"
"57","57","Drake","32.0","29.3","30.0","31.2","32.6","34.2"
"58","58","Miami (FL)","32.1","22.7","25.0","34.2","30.1","32.6"
"59","59","Missouri","32.1","34.0","34.0","32.4","31.8","32.1"
"60","60","Valparaiso","32.2","35.0","30.0","31.9","32.5","28.9"
"61","61","NC Central","32.2","27.3","34.0","31.9","32.4","30.9"
"62","62","Middle Tenn","32.2","30.0","33.0","32.6","31.9","31.1"
"63","63","Idaho State","32.3","36.7","38.0","30.4","33.6","34.6"
"64","64","S Carolina","32.3","28.3","36.0","33.2","31.4","32.8"
"65","65","Wofford","32.3","34.0","31.0","30.7","33.0","33.4"
"66","66","Utah","32.3","31.3","27.0","31.6","33.3","34.4"
"67","67","Georgia","32.4","28.0","30.0","31.6","33.3","32.9"
"68","68","Cleveland St","32.4","26.7","35.0","34.4","30.9","33.2"
"69","69","TN Tech","32.4","33.3","38.0","31.6","32.9","33.0"
"70","70","Loyola-Chi","32.4","30.3","35.0","31.3","33.2","30.5"
"71","71","N Mex State","32.4","30.7","40.0","31.4","33.1","31.5"
"72","72","Princeton","32.6","35.0","40.0","31.7","33.2","28.6"
"73","73","St Bonavent","32.6","33.3","42.0","33.0","32.3","33.5"
"74","74","Col Charlestn","32.6","33.3","34.0","32.4","32.8","31.8"
"75","75","Notre Dame","32.7","35.3","33.0","31.9","33.7","32.0"
"76","76","E Kentucky","32.8","34.7","43.0","31.9","33.2","33.6"
"77","77","Montana","32.8","31.7","27.0","31.2","33.9","32.6"
"78","78","San Diego St","32.8","32.3","29.0","35.1","31.1","33.3"
"79","79","Oral Roberts","32.8","35.3","25.0","30.5","34.0","31.9"
"80","80","Duke","32.8","31.7","27.0","30.9","34.6","34.7"
"81","81","New Mexico","32.8","33.3","35.0","29.7","35.3","32.9"
"82","82","San Diego","32.8","31.3","36.0","33.3","32.5","34.4"
"83","83","Georgetown","32.8","30.0","29.0","31.7","33.9","32.0"
"84","84","Gonzaga","32.9","36.7","28.0","29.6","35.3","30.1"
"85","85","W Michigan","32.9","35.3","41.0","30.0","35.1","31.6"
"86","86","Davidson","32.9","35.0","34.0","32.7","33.0","31.6"
"87","87","High Point","32.9","32.7","30.0","31.6","33.7","34.9"
"88","88","San Fransco","32.9","35.7","34.0","31.5","34.6","35.1"
"89","89","Washington","33.0","35.7","39.0","31.4","35.1","32.4"
"90","90","Seton Hall","33.0","36.0","37.0","32.7","33.4","33.8"
"91","91","St Josephs","33.0","36.0","34.0","32.7","33.3","34.5"
"92","92","CS Bakersfld","33.0","31.3","31.0","34.5","32.1","34.6"
"93","93","Utah Val St","33.0","26.7","37.0","34.3","32.1","34.2"
"94","94","UCSB","33.0","36.0","38.0","32.5","33.4","34.5"
"95","95","Oregon","33.1","34.0","36.0","33.1","33.0","31.3"
"96","96","E Illinois","33.1","37.7","42.0","32.5","33.5","30.1"
"97","97","Belmont","33.1","32.0","32.0","32.2","33.6","33.5"
"98","98","Minnesota","33.1","36.0","31.0","30.6","36.4","30.9"
"99","99","Stanford","33.1","35.7","35.0","32.5","33.6","34.4"
"100","100","SE Missouri","33.2","32.0","27.0","34.5","32.4","37.4"
"101","101","Providence","33.2","33.3","40.0","30.4","35.5","34.6"
"102","102","Northeastrn","33.2","31.7","29.0","33.1","33.3","32.9"
"103","103","Illinois","33.2","27.0","32.0","34.2","32.3","35.0"
"104","104","Akron","33.2","30.7","26.0","33.6","32.9","32.2"
"105","105","Montana St","33.2","34.7","41.0","33.1","33.3","34.8"
"106","106","Cal St Nrdge","33.2","30.3","32.0","31.8","34.2","34.4"
"107","107","W Kentucky","33.3","38.3","33.0","32.6","34.0","33.1"
"108","108","Lafayette","33.3","33.7","33.0","31.6","34.4","34.1"
"109","109","Colorado St","33.3","32.0","37.0","31.2","36.5","27.7"
"110","110","Clemson","33.3","33.7","35.0","33.4","33.2","33.2"
"111","111","Bradley","33.3","29.0","20.0","32.0","34.6","34.7"
"112","112","Oregon St","33.3","28.7","29.0","34.4","32.1","35.4"
"113","113","Sam Hous St","33.3","32.3","29.0","29.9","35.3","34.4"
"114","114","Marquette","33.3","34.3","23.0","33.1","33.6","30.8"
"115","115","Iowa","33.5","33.3","37.0","34.1","32.8","34.4"
"116","116","WI-Grn Bay","33.5","35.0","33.0","34.7","32.2","30.6"
"117","117","Portland","33.5","29.0","28.0","34.7","32.2","33.2"
"118","118","Villanova","33.5","35.7","36.0","32.4","34.5","33.2"
"119","119","Towson","33.5","34.7","32.0","33.5","33.5","33.6"
"120","120","GA Tech","33.5","32.3","40.0","33.2","33.9","34.5"
"121","121","N Illinois","33.5","33.7","34.0","33.4","33.7","33.5"
"122","122","TX-San Ant","33.5","33.0","25.0","32.5","34.4","35.8"
"123","123","Seattle","33.5","36.3","38.0","35.2","32.2","34.9"
"124","124","Indiana St","33.6","41.0","46.0","31.8","34.6","34.7"
"125","125","Hofstra","33.6","30.3","28.0","32.5","34.5","36.1"
"126","126","Toledo","33.6","38.7","39.0","32.9","34.1","36.1"
"127","127","Old Dominion","33.6","32.3","27.0","34.8","32.4","34.0"
"128","128","Wyoming","33.6","39.3","41.0","31.9","35.4","33.1"
"129","129","Geo Mason","33.6","42.3","50.0","32.2","34.8","33.5"
"130","130","Boston Col","33.6","33.3","41.0","31.2","35.2","32.5"
"131","131","UCLA","33.6","36.3","40.0","33.4","33.9","38.1"
"132","132","Quinnipiac","33.7","33.3","34.0","33.4","33.9","31.8"
"133","133","North Dakota","33.7","35.0","43.0","31.5","35.0","36.4"
"134","134","TX Southern","33.7","29.7","28.0","34.6","33.3","36.2"
"135","135","Geo Wshgtn","33.8","36.0","36.0","31.8","35.4","32.2"
"136","136","Jackson St","33.8","35.3","38.0","33.6","33.9","38.6"
"137","137","Florida St","33.8","31.7","33.0","33.4","34.2","33.6"
"138","138","Ball State","33.8","32.7","31.0","34.9","32.9","31.5"
"139","139","Missouri St","33.8","36.3","38.0","32.4","35.2","34.4"
"140","140","IL-Chicago","33.9","32.3","33.0","34.2","33.6","34.9"
"141","141","Winthrop","33.9","31.0","36.0","34.2","33.6","32.7"
"142","142","Wash State","34.0","35.0","28.0","34.5","33.4","31.4"
"143","143","N Iowa","34.0","32.0","35.0","31.2","36.1","32.2"
"144","144","Fla Gulf Cst","34.0","37.3","33.0","33.3","34.6","35.7"
"145","145","SC Upstate","34.0","38.7","35.0","33.5","34.4","33.0"
"146","146","Miami (OH)","34.0","34.0","37.0","33.2","34.6","34.1"
"147","147","Wm & Mary","34.0","34.0","34.0","32.8","34.9","33.4"
"148","148","Buffalo","34.1","35.7","36.0","31.8","36.0","32.2"
"149","149","South Dakota","34.1","35.3","29.0","30.8","36.4","34.8"
"150","150","Idaho","34.1","31.7","38.0","31.8","35.6","29.6"
"151","151","Rhode Island","34.1","39.0","42.0","31.9","36.5","37.5"
"152","152","Portland St","34.2","37.3","38.0","32.3","36.0","32.8"
"153","153","Mercer","34.2","37.3","41.0","32.1","35.9","32.7"
"154","154","SIU Edward","34.2","36.3","31.0","35.5","33.3","34.3"
"155","155","Air Force","34.2","35.0","34.0","33.8","34.7","33.0"
"156","156","St Fran (NY)","34.2","32.0","36.0","32.8","35.1","36.0"
"157","157","Rider","34.2","29.3","31.0","36.7","32.4","33.6"
"158","158","DePaul","34.2","38.3","33.0","33.5","35.1","38.1"
"159","159","TX El Paso","34.2","36.0","30.0","32.3","36.5","33.3"
"160","160","Tulane","34.3","31.0","26.0","31.9","36.8","31.3"
"161","161","VA Tech","34.4","30.7","36.0","34.1","34.8","37.3"
"162","162","N Kentucky","34.4","33.3","39.0","33.9","34.8","33.7"
"163","163","Boston U","34.4","34.0","35.0","33.8","34.9","34.9"
"164","164","Cal Poly","34.4","38.3","46.0","32.4","35.3","30.7"
"165","165","Radford","34.4","35.0","44.0","35.4","33.9","37.6"
"166","166","Evansville","34.4","29.3","36.0","33.7","35.1","34.1"
"167","167","Texas","34.4","35.7","30.0","34.4","34.4","36.2"
"168","168","Rob Morris","34.4","36.7","37.0","31.7","36.4","33.5"
"169","169","Jksnville St","34.4","36.3","26.0","33.5","35.1","33.6"
"170","170","N Florida","34.5","35.7","36.0","33.0","35.4","36.7"
"171","171","Incarnate Word","34.5","37.3","32.0","29.9","38.5","--"
"172","172","Maryland","34.5","36.3","39.0","32.9","36.1","31.8"
"173","173","Abilene Christian","34.5","33.3","34.0","29.4","37.0","--"
"174","174","TN State","34.5","33.7","30.0","32.7","35.8","33.7"
"175","175","Central Mich","34.5","28.0","31.0","33.9","35.0","34.3"
"176","176","Connecticut","34.5","31.7","27.0","36.2","33.2","36.6"
"177","177","Butler","34.5","32.0","36.0","32.7","36.1","29.6"
"178","178","Kent State","34.5","30.7","29.0","33.4","35.9","34.4"
"179","179","Penn State","34.5","30.3","40.0","32.4","36.9","33.6"
"180","180","Pepperdine","34.5","39.0","39.0","36.3","33.2","33.9"
"181","181","St Peters","34.5","29.0","33.0","34.7","34.4","34.7"
"182","182","Grand Canyon","34.6","40.3","33.0","32.2","35.7","--"
"183","183","Murray St","34.6","39.0","52.0","33.3","35.8","34.1"
"184","184","Nicholls St","34.6","35.3","46.0","32.4","35.8","35.7"
"185","185","W Carolina","34.7","30.7","33.0","34.4","34.8","35.4"
"186","186","Delaware St","34.7","32.7","35.0","34.6","34.8","34.5"
"187","187","Ohio State","34.7","39.7","28.0","32.4","37.8","32.3"
"188","188","Ark Pine Bl","34.7","36.0","46.0","33.2","35.4","38.0"
"189","189","UC Irvine","34.7","33.0","39.0","34.2","35.1","37.3"
"190","190","Coastal Car","34.7","31.3","28.0","34.9","34.6","32.2"
"191","191","Ohio","34.8","36.3","37.0","35.1","34.2","35.5"
"192","192","Central FL","34.8","35.0","33.0","33.9","35.7","34.3"
"193","193","Navy","34.8","31.3","33.0","35.2","34.5","36.1"
"194","194","Louisville","34.8","32.7","37.0","34.6","35.1","33.1"
"195","195","Kansas St","34.8","34.7","40.0","34.5","35.2","32.3"
"196","196","California","34.8","34.7","35.0","34.3","35.4","34.3"
"197","197","Siena","34.9","30.3","34.0","34.8","35.1","34.3"
"198","198","Alcorn State","34.9","29.3","40.0","29.8","37.4","36.9"
"199","199","Samford","34.9","33.3","36.0","32.6","36.3","33.4"
"200","200","Memphis","34.9","36.7","40.0","34.0","35.8","33.4"
"201","201","CS Fullerton","35.0","34.0","35.0","33.6","36.2","36.3"
"202","202","Alabama","35.0","34.7","38.0","33.5","36.4","33.2"
"203","203","Army","35.0","32.7","28.0","34.5","35.4","33.4"
"204","204","Florida Intl","35.0","32.3","33.0","34.2","35.8","36.4"
"205","205","N Carolina","35.1","35.3","37.0","33.9","36.3","37.0"
"206","206","S Florida","35.1","37.3","34.0","36.2","33.7","36.1"
"207","207","Charlotte","35.1","39.3","43.0","33.9","36.2","33.4"
"208","208","Gard-Webb","35.1","36.3","44.0","33.5","35.9","32.5"
"209","209","Auburn","35.1","35.7","39.0","34.8","35.5","35.2"
"210","210","Furman","35.1","34.0","34.0","36.6","34.0","34.7"
"211","211","Youngs St","35.1","36.0","37.0","32.5","36.9","37.5"
"212","212","LA Lafayette","35.1","31.0","36.0","32.8","36.5","39.0"
"213","213","James Mad","35.1","35.7","26.0","35.3","35.0","34.4"
"214","214","Saint Louis","35.2","35.3","37.0","33.9","36.3","32.9"
"215","215","Miss State","35.2","35.3","35.0","35.9","34.5","37.2"
"216","216","Duquesne","35.3","33.0","40.0","34.4","36.0","38.0"
"217","217","Savannah St","35.3","33.0","32.0","34.1","35.9","32.5"
"218","218","NC-Asheville","35.3","28.0","26.0","35.8","35.1","35.0"
"219","219","WI-Milwkee","35.3","37.7","46.0","35.4","35.3","38.1"
"220","220","Detroit","35.3","32.3","27.0","35.1","35.5","33.7"
"221","221","UC Riverside","35.3","34.0","37.0","33.3","37.0","32.3"
"222","222","N Hampshire","35.3","35.0","40.0","36.4","34.5","37.0"
"223","223","Nevada","35.4","41.3","38.0","36.9","34.1","35.2"
"224","224","Fairfield","35.4","36.3","42.0","36.0","34.9","32.6"
"225","225","GA Southern","35.4","31.3","39.0","34.5","35.9","34.5"
"226","226","LA Monroe","35.4","32.3","33.0","34.6","36.0","34.6"
"227","227","NC State","35.4","35.3","41.0","34.6","36.4","33.6"
"228","228","Troy","35.4","37.7","42.0","33.3","36.9","36.6"
"229","229","Southern","35.4","36.7","38.0","35.2","35.6","36.0"
"230","230","Bowling Grn","35.5","31.7","34.0","34.9","35.9","35.0"
"231","231","New Orleans","35.5","38.0","45.0","30.9","38.7","38.7"
"232","232","La Salle","35.5","38.0","30.0","36.8","34.5","35.1"
"233","233","Elon","35.5","34.0","39.0","34.2","36.4","36.2"
"234","234","U Mass","35.5","37.0","37.0","34.8","36.1","36.5"
"235","235","Campbell","35.6","31.0","41.0","35.9","35.3","35.1"
"236","236","App State","35.6","41.0","37.0","34.1","36.5","34.8"
"237","237","Lg Beach St","35.6","33.7","37.0","35.9","35.4","36.4"
"238","238","Austin Peay","35.6","31.3","38.0","35.9","35.4","36.7"
"239","239","Purdue","35.7","36.3","43.0","36.2","35.1","33.8"
"240","240","Houston","35.8","36.3","38.0","35.2","36.3","35.4"
"241","241","E Washingtn","35.8","37.3","36.0","35.9","35.6","40.1"
"242","242","St Fran (PA)","35.8","31.0","31.0","36.4","35.3","35.0"
"243","243","NC A&T","35.8","32.7","35.0","36.5","35.4","36.4"
"244","244","Binghamton","35.8","31.3","31.0","34.2","37.0","37.9"
"245","245","Maryland ES","35.8","29.7","26.0","33.3","37.5","35.2"
"246","246","NC-Grnsboro","35.8","33.3","36.0","35.8","35.8","37.2"
"247","247","Lamar","35.8","32.3","30.0","35.2","36.4","37.4"
"248","248","BYU","35.9","34.3","37.0","33.0","38.1","34.9"
"249","249","AR Lit Rock","35.9","39.7","44.0","35.5","36.1","35.2"
"250","250","Tulsa","35.9","39.3","36.0","34.1","37.1","35.2"
"251","251","S Utah","35.9","33.3","29.0","32.8","38.2","35.2"
"252","252","Kennesaw St","35.9","40.0","37.0","33.1","38.2","34.4"
"253","253","Wake Forest","35.9","33.0","38.0","36.0","35.8","34.9"
"254","254","IUPUI","35.9","34.0","39.0","35.0","36.6","36.1"
"255","255","Beth-Cook","35.9","44.7","37.0","34.6","36.5","36.4"
"256","256","Santa Clara","35.9","32.0","32.0","34.3","37.5","35.0"
"257","257","Fla Atlantic","36.0","33.3","37.0","34.5","37.1","36.1"
"258","258","E Carolina","36.1","34.0","29.0","34.6","37.2","37.8"
"259","259","Vanderbilt","36.1","36.7","33.0","35.7","36.5","33.8"
"260","260","Monmouth","36.1","32.7","27.0","37.6","35.0","38.2"
"261","261","Rutgers","36.1","38.3","50.0","35.8","36.6","33.0"
"262","262","Jacksonville","36.2","34.7","36.0","32.5","39.5","35.7"
"263","263","Stetson","36.3","38.3","41.0","35.9","36.5","33.2"
"264","264","W Virginia","36.3","34.7","34.0","35.4","37.2","33.8"
"265","265","Nebraska","36.3","52.3","37.0","32.8","39.9","35.2"
"266","266","Oklahoma","36.3","34.7","38.0","36.3","36.4","35.0"
"267","267","Manhattan","36.3","34.7","42.0","38.6","35.0","32.4"
"268","268","Grambling St","36.4","38.3","50.0","32.2","38.4","38.3"
"269","269","Charl South","36.4","41.0","59.0","32.1","38.9","35.9"
"270","270","Georgia St","36.4","39.3","39.0","34.0","37.6","33.8"
"271","271","Loyola-MD","36.4","34.0","28.0","33.9","38.4","34.0"
"272","272","UAB","36.4","35.7","40.0","35.1","37.7","35.1"
"273","273","TN Martin","36.4","36.7","37.0","36.3","36.4","36.8"
"274","274","Bryant","36.4","36.3","34.0","36.5","36.3","32.5"
"275","275","UNLV","36.4","34.3","34.0","36.9","35.6","34.1"
"276","276","St Johns","36.4","42.7","42.0","36.1","36.9","40.1"
"277","277","Chattanooga","36.4","35.0","43.0","35.1","37.2","33.8"
"278","278","Maryland BC","36.4","33.0","36.0","34.0","38.1","37.4"
"279","279","Canisius","36.5","32.3","42.0","37.3","35.9","33.4"
"280","280","LSU","36.5","40.3","33.0","36.5","36.4","37.6"
"281","281","U Penn","36.5","33.0","34.0","35.6","37.4","35.1"
"282","282","Texas A&M","36.5","38.7","41.0","33.5","40.9","32.2"
"283","283","Sacred Hrt","36.5","34.0","39.0","35.4","37.2","35.9"
"284","284","Cornell","36.6","34.3","37.0","36.4","36.7","34.0"
"285","285","Massachusetts Lowell","36.6","34.0","33.0","35.7","37.1","--"
"286","286","Drexel","36.6","40.0","42.0","32.7","39.2","30.5"
"287","287","LA Tech","36.6","39.7","43.0","36.1","37.0","38.2"
"288","288","S Car State","36.6","39.3","45.0","33.4","38.8","37.9"
"289","289","Loyola Mymt","36.6","41.3","42.0","35.2","37.5","35.2"
"290","290","Mt St Marys","36.7","34.0","42.0","35.7","37.3","34.8"
"291","291","Oakland","36.7","36.0","31.0","36.0","37.2","33.8"
"292","292","Wagner","36.7","38.3","34.0","34.5","38.2","33.6"
"293","293","SE Louisiana","36.7","38.7","40.0","34.5","38.1","37.1"
"294","294","Lehigh","36.7","38.0","34.0","34.1","38.8","35.6"
"295","295","Neb Omaha","36.7","34.3","46.0","35.2","37.8","38.1"
"296","296","VCU","36.7","34.3","35.0","35.6","37.6","34.8"
"297","297","LIU-Brooklyn","36.8","35.0","35.0","35.9","37.3","33.7"
"298","298","Brown","36.9","39.7","38.0","37.1","36.7","33.4"
"299","299","San Jose St","36.9","36.0","31.0","36.5","37.2","37.0"
"300","300","Howard","36.9","40.0","36.0","31.8","38.7","34.2"
"301","301","Iowa State","36.9","31.0","31.0","39.7","34.7","33.7"
"302","302","Citadel","36.9","29.7","26.0","35.6","37.7","32.7"
"303","303","S Alabama","37.0","43.3","41.0","35.1","38.6","35.2"
"304","304","Arkansas St","37.0","43.3","33.0","36.1","37.6","35.5"
"305","305","Marist","37.0","40.0","33.0","36.5","37.4","37.2"
"306","306","Northwestern","37.1","40.0","40.0","37.9","36.2","37.5"
"307","307","TX-Arlington","37.1","41.3","43.0","36.8","37.3","34.4"
"308","308","UC Davis","37.1","41.7","48.0","36.1","37.9","33.8"
"309","309","USC","37.1","37.7","38.0","35.1","39.1","35.3"
"310","310","Presbyterian","37.1","37.7","31.0","32.4","39.9","34.1"
"311","311","Oklahoma St","37.2","39.0","37.0","36.2","38.1","34.9"
"312","312","NJIT","37.3","40.0","37.0","36.6","37.8","36.6"
"313","313","Fresno St","37.3","34.3","46.0","36.2","38.3","36.7"
"314","314","Longwood","37.5","40.7","42.0","34.3","39.2","36.6"
"315","315","UMKC","37.5","38.0","37.0","33.4","40.9","32.3"
"316","316","Alabama St","37.5","38.3","47.0","36.7","38.0","37.0"
"317","317","Illinois St","37.5","38.0","39.0","37.3","37.8","36.1"
"318","318","Houston Bap","37.6","40.0","31.0","35.4","38.9","36.1"
"319","319","North Texas","37.6","37.0","36.0","36.6","38.3","35.7"
"320","320","Lipscomb","37.7","38.0","50.0","35.5","38.9","35.7"
"321","321","TX-Pan Am","37.7","38.7","34.0","37.3","37.9","37.8"
"322","322","Temple","37.7","37.7","50.0","36.7","38.6","35.6"
"323","323","Niagara","37.8","35.0","42.0","38.9","37.0","37.2"
"324","324","NC-Wilmgton","37.8","42.0","44.0","36.1","38.9","35.6"
"325","325","Morgan St","37.9","33.7","37.0","37.0","38.4","35.6"
"326","326","Rice","37.9","40.0","45.0","37.6","38.1","38.0"
"327","327","F Dickinson","37.9","38.0","33.0","35.8","39.1","38.7"
"328","328","Arizona St","37.9","36.0","30.0","36.2","39.8","35.7"
"329","329","Alab A&M","38.1","37.0","45.0","35.7","39.4","36.4"
"330","330","Iona","38.2","39.3","43.0","37.4","38.8","36.1"
"331","331","E Tenn St","38.5","44.0","42.0","38.6","38.3","37.3"
"332","332","Richmond","38.5","39.0","50.0","39.1","38.1","34.6"
"333","333","Miss Val St","38.6","37.3","39.0","32.3","41.4","39.7"
"334","334","Marshall","38.7","39.3","39.0","39.4","38.1","36.8"
"335","335","Hampton","38.9","38.0","42.0","38.7","39.1","37.1"
"336","336","Delaware","39.0","37.3","42.0","39.0","39.0","35.7"
"337","337","Fordham","39.0","35.7","37.0","36.6","41.2","35.3"
"338","338","Mississippi","39.2","38.3","41.0","37.6","40.9","37.5"
"339","339","Coppin State","39.2","41.7","50.0","37.8","40.0","41.9"
"340","340","E Michigan","39.2","38.7","34.0","38.0","40.3","35.0"
"341","341","Prairie View","39.3","33.3","32.0","37.9","40.0","36.8"
"342","342","TX Christian","39.4","43.7","39.0","39.5","39.2","33.1"
"343","343","Arkansas","39.4","36.7","38.0","38.4","40.7","37.5"
"344","344","Central Conn","39.6","47.3","56.0","38.2","40.5","40.7"
"345","345","McNeese St","39.7","42.3","42.0","34.3","42.1","39.9"
"346","346","NW State","40.0","37.3","31.0","39.1","40.6","39.6"
"347","347","Florida A&M","40.2","39.7","48.0","37.2","41.8","40.3"
"348","348","Chicago St","40.5","38.0","43.0","36.2","43.3","37.4"
"349","349","Maine","40.7","38.0","44.0","37.8","42.9","36.3"
"350","350","Central Ark","40.9","38.3","40.0","40.6","41.1","41.5"
"351","351","VA Military","42.1","37.3","45.0","39.6","43.7","41.3"
