"","Rank","Team","2014","Last 3","Last 1","Home","Away","2013"
"178","178","Loyola-MD","20.448","15.277","11.140","23.387","18.083","22.254"
"179","179","Morehead St","20.443","25.916","24.238","20.186","20.580","28.305"
"180","180","Valparaiso","20.441","22.272","16.267","23.986","18.104","24.875"
"181","181","Samford","20.424","23.751","29.265","22.424","18.981","20.262"
"182","182","Pittsburgh","20.420","17.661","12.515","22.498","17.901","26.130"
"183","183","Alcorn State","20.412","12.159","11.151","25.633","18.221","21.664"
"184","184","TX-Pan Am","20.409","19.992","22.342","23.199","19.180","19.324"
"185","185","W Kentucky","20.407","9.503","3.340","20.875","20.001","21.914"
"186","186","Wm & Mary","20.387","19.625","18.279","21.265","19.832","21.825"
"187","187","Oklahoma","20.357","24.582","25.180","17.481","22.595","24.589"
"188","188","TX-Arlington","20.352","16.098","20.725","21.002","19.856","23.686"
"189","189","Southern","20.345","22.161","16.064","19.608","20.667","19.296"
"190","190","Saint Louis","20.342","12.594","4.228","22.029","18.283","22.059"
"191","191","Oregon St","20.340","15.617","20.771","23.279","17.025","26.324"
"192","192","Texas State","20.303","18.602","20.430","23.160","18.125","17.708"
"193","193","North Dakota","20.297","18.166","16.108","20.237","20.331","23.411"
"194","194","UCLA","20.285","16.919","10.208","25.092","15.934","23.552"
"195","195","Texas A&M","20.254","20.362","27.041","21.309","18.947","19.988"
"196","196","Wagner","20.241","21.243","24.131","25.017","16.807","22.176"
"197","197","Nebraska","20.238","23.965","29.299","22.674","17.538","23.762"
"198","198","Drexel","20.228","20.706","23.556","17.810","22.149","23.451"
"199","199","Kent State","20.226","19.559","18.289","21.690","19.091","21.041"
"200","200","Bryant","20.194","27.236","13.748","22.809","18.062","20.850"
"201","201","Radford","20.193","19.154","16.487","22.514","18.738","22.892"
"202","202","N Dakota St","20.192","14.294","11.429","23.020","18.930","25.400"
"203","203","New Mexico","20.180","17.223","20.792","22.222","18.295","27.049"
"204","204","Youngs St","20.172","19.796","13.079","23.146","18.158","23.033"
"205","205","St Johns","20.162","16.178","10.334","19.805","20.510","21.689"
"206","206","La Salle","20.154","20.656","7.725","23.145","17.616","22.771"
"207","207","CS Fullerton","20.132","18.522","18.451","21.530","19.127","20.422"
"208","208","Cincinnati","20.095","14.831","13.851","21.470","18.490","23.323"
"209","209","Rob Morris","20.072","19.312","3.088","19.421","20.627","21.919"
"210","210","NC Central","20.037","19.285","18.719","19.032","20.533","28.429"
"211","211","Binghamton","19.998","19.704","14.016","22.248","18.491","23.265"
"212","212","Indiana","19.977","20.806","23.835","22.773","16.411","25.476"
"213","213","GA Southern","19.961","18.172","18.765","21.881","18.437","20.020"
"214","214","Marist","19.961","20.875","26.202","19.534","20.212","22.966"
"215","215","North Texas","19.956","19.125","24.051","20.659","19.181","22.402"
"216","216","W Carolina","19.877","16.765","14.184","23.009","18.308","22.177"
"217","217","Troy","19.864","17.659","17.400","20.691","19.102","23.249"
"218","218","UCSB","19.846","21.486","15.233","19.271","20.194","23.708"
"219","219","NC A&T","19.806","13.024","9.246","24.391","17.562","29.589"
"220","220","Ohio State","19.777","19.368","19.768","20.498","18.928","23.176"
"221","221","E Kentucky","19.734","7.851","3.108","20.354","19.165","25.090"
"222","222","SE Missouri","19.701","21.805","38.318","21.688","18.171","21.873"
"223","223","TN Tech","19.700","23.583","16.910","21.509","18.320","23.761"
"224","224","Charlotte","19.677","28.850","26.289","19.592","19.737","20.369"
"225","225","Clemson","19.631","20.745","20.090","21.674","17.061","22.393"
"226","226","Syracuse","19.574","16.228","17.426","20.576","18.217","23.838"
"227","227","Penn State","19.566","21.831","24.180","20.828","18.457","23.868"
"228","228","Canisius","19.521","23.101","26.746","21.627","17.781","23.147"
"229","229","SIU Edward","19.520","21.977","28.401","19.605","19.447","20.049"
"230","230","Boston Col","19.467","22.716","24.991","20.407","18.367","25.299"
"231","231","Nicholls St","19.454","26.627","21.563","21.862","18.067","20.007"
"232","232","Idaho State","19.449","16.687","7.516","21.122","18.369","25.714"
"233","233","Drake","19.434","14.250","25.258","23.678","16.107","21.165"
"234","234","Boise State","19.407","18.023","8.591","18.712","19.828","23.436"
"235","235","S Utah","19.395","26.622","36.517","22.089","17.566","20.198"
"236","236","Bowling Grn","19.388","18.614","23.595","21.996","16.876","18.077"
"237","237","Ball State","19.381","21.346","23.474","22.387","16.578","21.825"
"238","238","LA Tech","19.367","15.644","15.854","20.199","18.678","23.380"
"239","239","Santa Clara","19.293","20.012","17.122","21.142","17.899","22.567"
"240","240","App State","19.264","19.113","24.732","20.899","18.133","21.256"
"241","241","San Diego St","19.242","19.792","14.496","20.573","18.093","25.519"
"242","242","N Hampshire","19.219","14.631","13.687","21.804","17.228","17.791"
"243","243","Central Ark","19.190","21.539","9.533","19.643","18.813","17.842"
"244","244","Montana","19.189","16.561","7.694","22.331","16.983","24.151"
"245","245","F Dickinson","19.158","16.399","23.723","22.061","16.920","21.175"
"246","246","Fordham","19.138","19.357","14.062","20.775","17.504","21.637"
"247","247","Washington","19.127","12.282","0.000","19.906","18.375","23.299"
"248","248","Rice","19.118","19.737","18.371","21.600","17.385","16.049"
"249","249","Utah State","19.094","14.136","14.598","21.450","16.773","20.853"
"250","250","Missouri St","19.059","18.116","26.773","19.467","18.736","23.049"
"251","251","TN State","18.973","19.687","11.435","23.223","16.404","24.007"
"252","252","Sacred Hrt","18.956","21.603","22.974","23.765","15.001","20.425"
"253","253","Lafayette","18.949","19.183","9.060","22.005","16.284","19.931"
"254","254","Lg Beach St","18.877","23.887","37.631","21.158","17.864","17.595"
"255","255","Utah Val St","18.854","17.030","16.457","22.679","16.440","23.236"
"256","256","Cal Poly","18.845","10.933","10.399","22.381","17.109","19.587"
"257","257","Tennessee","18.833","23.765","34.323","19.786","17.928","25.538"
"258","258","Alabama St","18.828","21.076","33.684","21.352","17.397","22.864"
"259","259","Oregon","18.724","14.283","7.930","20.186","17.132","26.902"
"260","260","Florida A&M","18.723","26.197","25.655","21.823","16.841","18.549"
"261","261","LSU","18.705","19.819","17.676","19.766","17.568","19.137"
"262","262","Connecticut","18.691","13.816","4.592","18.904","18.511","23.736"
"263","263","Fla Gulf Cst","18.688","16.801","7.289","19.487","17.992","19.902"
"264","264","Stony Brook","18.674","20.090","15.581","22.204","16.483","22.620"
"265","265","UC Riverside","18.616","10.980","12.903","23.013","15.130","22.736"
"266","266","Dartmouth","18.603","16.953","12.285","18.417","18.732","20.180"
"267","267","Grambling St","18.591","17.575","21.031","23.230","16.151","21.014"
"268","268","Seattle","18.524","15.391","12.186","16.328","21.044","18.594"
"269","269","Tulane","18.514","13.375","8.014","20.353","16.057","25.839"
"270","270","Morgan St","18.480","20.241","24.726","20.981","17.307","21.112"
"271","271","Ark Pine Bl","18.441","13.158","11.801","19.404","18.062","20.161"
"272","272","American","18.427","17.184","8.619","22.525","16.341","18.396"
"273","273","Arkansas St","18.399","18.691","16.913","20.177","16.814","23.599"
"274","274","St Fran (PA)","18.391","21.480","8.128","21.267","16.577","17.240"
"275","275","Houston","18.386","13.786","6.561","20.331","16.176","20.529"
"276","276","Marquette","18.372","17.720","12.094","19.516","17.028","24.879"
"277","277","Delaware St","18.370","16.502","11.531","18.301","18.399","21.162"
"278","278","Richmond","18.357","25.235","21.168","20.614","15.339","21.911"
"279","279","U Penn","18.352","20.388","16.985","17.525","19.165","19.930"
"280","280","Denver","18.351","21.571","26.480","21.452","14.649","19.797"
"281","281","TN Martin","18.340","14.524","7.512","17.939","18.510","21.266"
"282","282","Minnesota","18.296","19.304","13.798","19.263","17.194","23.404"
"283","283","Florida Intl","18.241","14.922","23.167","18.215","18.253","22.387"
"284","284","Central FL","18.199","16.916","9.770","18.785","17.397","19.503"
"285","285","Detroit","18.108","16.378","8.656","17.130","18.906","22.894"
"286","286","Stetson","17.980","22.260","14.812","17.009","18.672","19.102"
"287","287","IUPUI","17.934","19.072","17.010","18.878","17.198","19.182"
"288","288","Jackson St","17.892","13.126","10.020","19.015","17.218","22.918"
"289","289","Army","17.888","13.018","14.873","17.185","18.533","18.782"
"290","290","Old Dominion","17.842","15.172","22.870","17.496","18.299","19.691"
"291","291","St Josephs","17.812","19.145","26.801","20.152","15.933","21.844"
"292","292","Loyola-Chi","17.793","15.441","14.610","19.044","16.624","20.311"
"293","293","Memphis","17.754","9.701","11.078","19.913","15.001","20.794"
"294","294","Marshall","17.733","11.680","8.964","19.852","15.634","21.303"
"295","295","UNLV","17.731","18.270","11.343","22.182","13.269","21.637"
"296","296","Campbell","17.712","19.791","17.481","17.920","17.569","15.510"
"297","297","Belmont","17.678","9.803","7.650","21.835","14.777","23.479"
"298","298","McNeese St","17.623","14.589","11.273","21.094","14.826","19.625"
"299","299","Cleveland St","17.621","15.819","22.531","19.074","16.513","22.495"
"300","300","Missouri","17.577","15.910","22.951","19.120","15.930","29.403"
"301","301","Rider","17.556","12.186","10.796","19.800","16.041","25.800"
"302","302","GA Tech","17.550","17.542","16.515","17.805","17.313","19.635"
"303","303","Maryland BC","17.544","16.030","7.329","20.246","15.509","20.913"
"304","304","SC Upstate","17.496","12.584","18.906","21.069","13.864","21.458"
"305","305","USC","17.478","15.888","13.307","19.550","15.274","22.041"
"306","306","Rutgers","17.462","11.339","12.752","18.471","16.441","21.168"
"307","307","Miss Val St","17.455","15.279","11.033","18.151","17.142","19.288"
"308","308","Kennesaw St","17.436","25.808","28.252","19.698","15.962","18.995"
"309","309","Akron","17.407","22.599","20.257","18.426","16.373","20.186"
"310","310","Michigan St","17.401","17.101","14.580","18.891","16.300","19.870"
"311","311","Col Charlestn","17.381","18.433","12.103","20.228","15.327","18.799"
"312","312","VA Military","17.307","17.532","13.523","17.866","16.935","21.155"
"313","313","Davidson","17.306","13.549","6.130","17.918","16.811","22.366"
"314","314","Northwestern","17.237","15.170","18.280","18.634","15.367","19.517"
"315","315","Massachusetts Lowell","17.217","23.563","22.966","18.154","16.707","21.122"
"316","316","Ohio","17.213","16.945","21.228","18.927","15.504","19.618"
"317","317","Mt St Marys","17.205","11.635","10.258","18.282","16.391","21.886"
"318","318","Coppin State","17.194","17.767","8.214","18.326","16.651","24.263"
"319","319","UC Irvine","17.161","17.452","3.454","18.366","16.532","18.479"
"320","320","Longwood","17.132","20.300","14.508","19.528","15.916","18.225"
"321","321","Duquesne","17.080","12.207","12.289","16.629","17.532","22.872"
"322","322","E Illinois","17.036","14.808","9.164","18.583","16.032","23.186"
"323","323","Wright State","16.997","12.209","17.142","17.920","16.424","23.419"
"324","324","Michigan","16.952","8.128","0.000","17.473","16.332","22.250"
"325","325","Montana St","16.946","22.949","27.228","18.047","16.096","22.067"
"326","326","E Carolina","16.937","11.723","10.518","18.602","15.523","23.732"
"327","327","Hartford","16.908","19.401","19.727","18.290","15.787","20.165"
"328","328","Presbyterian","16.878","28.688","27.962","18.652","15.737","16.276"
"329","329","Navy","16.755","22.336","19.568","16.196","17.297","15.273"
"330","330","SE Louisiana","16.716","17.463","20.680","16.563","16.799","20.963"
"331","331","N Kentucky","16.682","17.711","11.017","16.748","16.624","20.454"
"332","332","W Illinois","16.663","16.843","13.699","20.037","13.784","19.715"
"333","333","Central Conn","16.648","14.118","21.087","16.465","16.778","17.471"
"334","334","Columbia","16.553","19.752","21.597","19.651","12.729","25.629"
"335","335","Air Force","16.514","15.029","18.673","18.123","15.020","19.823"
"336","336","Abilene Christian","16.468","13.948","12.098","19.746","14.617","22.945"
"337","337","Florida","16.438","13.264","4.946","16.220","16.634","23.201"
"338","338","VA Tech","16.418","15.167","6.539","18.033","14.457","19.812"
"339","339","California","16.325","12.999","7.098","18.076","14.270","20.451"
"340","340","S Car State","16.320","17.866","13.965","17.536","15.805","18.059"
"341","341","S Mississippi","16.301","15.595","9.236","19.881","12.984","27.629"
"342","342","Prairie View","16.290","16.798","12.306","17.685","15.712","20.676"
"343","343","NC-Grnsboro","16.288","18.994","16.323","18.596","14.480","20.557"
"344","344","LA Monroe","16.250","19.449","21.104","20.908","12.995","18.018"
"345","345","S Florida","15.656","16.521","17.490","17.568","13.664","22.749"
"346","346","Maine","15.628","7.414","7.286","15.827","15.518","17.812"
"347","347","Fla Atlantic","15.466","13.174","9.577","15.406","15.513","19.266"
"348","348","San Jose St","15.326","14.309","8.079","16.676","14.186","19.040"
"349","349","Chicago St","15.255","18.720","14.721","20.502","12.868","18.794"
"350","350","Colgate","15.168","19.775","15.504","16.668","14.045","16.228"
"351","351","Savannah St","14.826","8.499","0.000","20.913","11.641","19.297"
