"","Rank","Team","2015","Last 3","Last 1","Home","Away","2014"
"63","63","VCU","67.8","79.7","85.0","63.0","72.1","65.8"
"64","64","Seton Hall","67.8","72.7","68.0","65.8","69.6","68.0"
"65","65","UCSB","67.9","71.7","64.0","64.9","69.3","65.2"
"66","66","Grand Canyon","67.9","62.7","60.0","65.1","71.5","69.1"
"67","67","Alabama","67.9","76.7","72.0","64.3","70.6","64.6"
"68","68","Ohio State","68.0","72.7","74.0","63.0","75.6","63.0"
"69","69","Pittsburgh","68.0","68.7","47.0","67.3","69.0","65.5"
"70","70","Michigan","68.1","69.3","70.0","63.8","71.7","63.9"
"71","71","Chattanooga","68.1","78.3","99.0","68.3","67.9","67.9"
"72","72","Kentucky","68.1","69.0","73.0","62.5","73.1","54.3"
"73","73","Furman","68.2","73.7","80.0","64.4","70.9","69.8"
"74","74","Kansas St","68.2","78.7","85.0","66.7","69.8","63.8"
"75","75","Texas","68.3","66.7","75.0","66.4","70.2","60.3"
"76","76","Geo Wshgtn","68.5","61.0","60.0","68.8","68.2","62.0"
"77","77","James Mad","68.5","71.0","79.0","67.4","69.9","68.3"
"78","78","Weber State","68.5","69.3","71.0","64.7","70.5","69.0"
"79","79","Seattle","68.5","69.3","73.0","67.6","69.8","62.6"
"80","80","Binghamton","68.6","67.3","56.0","65.2","71.6","67.0"
"81","81","Montana","68.7","71.0","79.0","63.6","71.7","68.5"
"82","82","Columbia","68.8","66.3","67.0","66.4","72.4","62.0"
"83","83","Miami (OH)","68.8","69.3","94.0","66.1","71.9","70.3"
"84","84","Middle Tenn","68.8","69.7","75.0","69.8","68.2","62.5"
"85","85","Florida","68.9","72.0","82.0","68.0","69.5","60.1"
"86","86","Towson","68.9","78.3","90.0","63.8","72.5","65.7"
"87","87","Arizona","68.9","79.3","65.0","64.2","74.1","59.7"
"88","88","Nebraska","69.0","75.7","97.0","65.5","72.9","63.1"
"89","89","Oregon","69.0","70.7","80.0","66.8","70.9","71.1"
"90","90","Southern","69.0","61.7","59.0","67.4","69.8","64.2"
"91","91","Fordham","69.0","66.7","69.0","66.8","72.3","68.9"
"92","92","S Dakota St","69.1","63.7","79.0","65.2","71.1","66.1"
"93","93","Akron","69.1","67.3","72.0","66.4","71.0","63.2"
"94","94","Mt St Marys","69.2","62.0","80.0","62.9","72.7","64.8"
"95","95","Houston","69.2","69.7","81.0","66.5","72.8","65.5"
"96","96","N Illinois","69.3","66.3","70.0","66.3","72.3","66.7"
"97","97","Iowa","69.3","75.0","87.0","67.5","70.8","62.3"
"98","98","Utah","69.4","79.7","82.0","65.4","72.7","57.4"
"99","99","Mercer","69.4","71.7","65.0","62.8","73.4","64.1"
"100","100","Princeton","69.5","74.0","86.0","67.4","71.0","66.3"
"101","101","Cleveland St","69.5","59.3","65.0","65.9","71.9","62.6"
"102","102","NC-Asheville","69.6","74.3","86.0","67.4","70.8","72.5"
"103","103","San Diego","69.6","74.0","64.0","65.8","72.3","62.9"
"104","104","Tulsa","69.6","76.7","67.0","64.1","74.5","60.5"
"105","105","Morehead St","69.6","81.7","85.0","66.0","72.0","66.5"
"106","106","Penn State","69.6","76.3","79.0","68.1","71.0","66.2"
"107","107","S Illinois","69.7","69.0","66.0","70.0","69.3","62.0"
"108","108","Georgia","69.7","84.7","77.0","65.5","75.0","64.4"
"109","109","Lehigh","69.7","61.3","59.0","69.2","70.1","66.4"
"110","110","S Carolina","69.7","71.3","83.0","69.7","69.8","62.3"
"111","111","Indiana St","69.7","61.0","68.0","65.2","73.1","67.8"
"112","112","Alab A&M","69.8","60.3","77.0","66.3","71.7","68.7"
"113","113","TN State","69.8","74.7","78.0","68.0","71.0","68.4"
"114","114","Liberty","69.8","78.0","80.0","69.5","69.9","71.2"
"115","115","Holy Cross","69.9","67.3","91.0","69.7","70.0","67.2"
"116","116","Texas Tech","69.9","69.7","71.0","66.9","73.2","64.3"
"117","117","Baylor","69.9","70.0","79.0","66.7","74.3","60.2"
"118","118","TX-Arlington","69.9","68.0","63.0","66.0","72.7","71.9"
"119","119","Indiana","69.9","80.7","101.0","65.0","74.6","71.7"
"120","120","N Carolina","70.0","72.3","77.0","67.8","71.5","68.8"
"121","121","LA Monroe","70.0","66.3","58.0","70.7","69.7","61.2"
"122","122","St Josephs","70.1","73.0","69.0","69.5","70.5","64.5"
"123","123","Providence","70.1","76.7","85.0","67.7","72.4","65.5"
"124","124","Memphis","70.3","64.3","72.0","65.8","76.8","63.1"
"125","125","Xavier","70.4","68.7","66.0","71.5","69.3","67.4"
"126","126","Ark Pine Bl","70.4","66.3","61.0","65.6","72.2","66.9"
"127","127","Drexel","70.4","65.7","80.0","70.2","70.5","64.7"
"128","128","NC Central","70.4","75.0","66.0","70.0","70.7","55.5"
"129","129","UC Riverside","70.5","79.7","82.0","68.5","72.1","67.2"
"130","130","Grambling St","70.5","68.0","87.0","69.4","71.1","73.8"
"131","131","Bradley","70.5","72.7","74.0","63.2","76.5","62.1"
"132","132","Boston Col","70.5","75.7","88.0","67.2","74.2","67.4"
"133","133","TX Southern","70.5","78.0","84.0","60.3","74.3","68.2"
"134","134","TX A&M-CC","70.5","84.7","96.0","64.2","74.5","65.0"
"135","135","N Hampshire","70.5","65.3","71.0","65.2","73.8","63.1"
"136","136","Tulane","70.5","68.7","74.0","68.0","72.8","64.6"
"137","137","Notre Dame","70.6","73.0","88.0","67.1","73.3","65.8"
"138","138","GA Tech","70.7","66.7","72.0","68.5","73.1","64.6"
"139","139","S Mississippi","70.7","84.3","108.0","70.5","70.9","68.9"
"140","140","Oregon St","70.7","72.3","75.0","67.3","73.5","59.1"
"141","141","Colorado","70.8","70.7","74.0","69.2","72.3","68.1"
"142","142","Rob Morris","70.8","61.3","59.0","72.3","70.0","68.5"
"143","143","Butler","71.0","70.7","77.0","68.9","73.1","61.0"
"144","144","Prairie View","71.0","73.7","69.0","65.0","73.9","69.8"
"145","145","Quinnipiac","71.0","77.0","60.0","63.6","77.5","67.5"
"146","146","Oklahoma","71.1","75.3","95.0","66.9","73.9","62.7"
"147","147","Northeastrn","71.2","64.0","73.0","72.8","70.1","65.1"
"148","148","High Point","71.2","82.0","88.0","69.9","72.1","68.8"
"149","149","UAB","71.2","85.0","97.0","68.3","73.8","67.7"
"150","150","S Florida","71.3","76.3","79.0","70.4","72.3","68.6"
"151","151","Fresno St","71.4","66.3","80.0","69.5","73.2","66.9"
"152","152","Stanford","71.5","86.3","91.0","67.8","76.0","67.3"
"153","153","TX Christian","71.5","74.3","86.0","68.3","75.3","62.4"
"154","154","Vermont","71.5","71.3","86.0","70.7","72.1","59.7"
"155","155","Central FL","71.6","65.7","65.0","69.8","73.6","72.2"
"156","156","Dartmouth","71.6","74.7","84.0","67.0","75.9","63.1"
"157","157","Colgate","71.6","76.3","79.0","72.9","70.8","64.8"
"158","158","Toledo","71.6","72.7","69.0","69.0","73.8","71.0"
"159","159","Florida Intl","71.7","74.3","85.0","70.1","73.2","66.5"
"160","160","Wm & Mary","71.8","68.3","70.0","69.4","73.7","67.9"
"161","161","Sam Hous St","71.8","73.0","81.0","73.3","70.9","61.7"
"162","162","Georgetown","71.8","72.7","81.0","70.7","73.0","65.2"
"163","163","Boise State","71.9","71.0","88.0","69.4","74.1","60.8"
"164","164","E Carolina","71.9","64.3","71.0","72.4","71.4","65.9"
"165","165","Niagara","72.0","81.3","102.0","70.2","73.3","71.8"
"166","166","TN Martin","72.0","79.7","83.0","69.6","73.2","66.7"
"167","167","Saint Louis","72.0","75.7","73.0","69.3","75.5","66.9"
"168","168","Mississippi","72.0","73.0","81.0","72.5","71.7","68.4"
"169","169","Morgan St","72.0","73.7","83.0","68.5","74.1","70.9"
"170","170","Wofford","72.1","70.7","88.0","71.1","72.7","59.9"
"171","171","U Penn","72.1","72.7","72.0","69.2","75.2","67.2"
"172","172","Pepperdine","72.2","82.0","79.0","68.8","74.4","61.6"
"173","173","Geo Mason","72.3","76.7","83.0","70.4","73.9","69.3"
"174","174","Monmouth","72.3","82.0","87.0","69.6","73.9","63.9"
"175","175","Creighton","72.4","65.3","88.0","67.4","78.3","66.9"
"176","176","NC-Wilmgton","72.4","78.7","93.0","71.1","73.2","69.5"
"177","177","Utah State","72.4","75.7","71.0","69.9","74.7","63.7"
"178","178","Wyoming","72.4","81.7","88.0","70.6","74.0","57.4"
"179","179","Duke","72.5","77.0","82.0","69.1","75.9","64.2"
"180","180","VA Tech","72.6","83.0","80.0","68.7","77.2","69.4"
"181","181","Nevada","72.6","78.7","82.0","69.7","75.2","66.6"
"182","182","Drake","72.6","63.0","69.0","73.5","71.9","66.9"
"183","183","Jksnville St","72.6","73.0","82.0","73.3","72.1","69.2"
"184","184","North Dakota","72.7","73.7","89.0","73.8","71.9","75.5"
"185","185","Alcorn State","72.7","68.0","64.0","65.6","76.1","74.2"
"186","186","St Fran (PA)","72.7","77.0","74.0","72.6","72.8","63.9"
"187","187","WI-Milwkee","72.8","74.7","70.0","74.5","71.8","70.1"
"188","188","Miss State","72.8","77.0","79.0","67.0","78.2","64.1"
"189","189","Kent State","72.9","66.0","70.0","70.6","75.0","63.2"
"190","190","Fla Gulf Cst","72.9","75.3","83.0","70.0","76.1","64.7"
"191","191","Missouri","73.0","82.0","82.0","68.7","78.1","68.2"
"192","192","St Bonavent","73.0","78.7","79.0","71.9","74.4","64.7"
"193","193","Boston U","73.1","72.7","83.0","71.2","74.4","70.4"
"194","194","Missouri St","73.1","70.3","66.0","72.4","73.6","65.5"
"195","195","Manhattan","73.2","70.7","89.0","70.6","75.3","67.7"
"196","196","UMKC","73.2","69.7","78.0","70.5","74.7","67.1"
"197","197","S Car State","73.2","74.7","78.0","74.3","72.7","67.7"
"198","198","Presbyterian","73.2","70.3","67.0","74.0","72.6","71.2"
"199","199","BYU","73.2","77.0","72.0","70.8","75.6","73.6"
"200","200","Radford","73.3","71.0","65.0","72.7","73.7","68.6"
"201","201","Siena","73.3","80.3","84.0","69.9","75.9","73.8"
"202","202","LA Lafayette","73.3","70.3","67.0","68.7","76.9","70.5"
"203","203","Bowling Grn","73.3","69.3","80.0","73.3","73.3","62.3"
"204","204","New Mexico","73.4","71.0","64.0","69.2","77.5","60.2"
"205","205","W Illinois","73.5","83.3","76.0","72.5","74.2","71.7"
"206","206","Sac State","73.5","65.3","70.0","75.6","71.8","69.2"
"207","207","Santa Clara","73.5","70.7","72.0","71.6","75.2","67.2"
"208","208","IUPUI","73.5","74.0","60.0","71.7","74.4","67.1"
"209","209","Air Force","73.6","91.0","108.0","70.3","76.9","65.9"
"210","210","Florida A&M","73.7","64.0","52.0","73.0","74.1","72.9"
"211","211","Samford","73.8","73.7","59.0","72.9","74.2","72.3"
"212","212","Alabama St","73.8","65.0","83.0","67.2","76.8","67.0"
"213","213","Richmond","73.8","69.0","69.0","70.8","76.9","61.2"
"214","214","SIU Edward","73.9","72.3","80.0","72.9","74.8","68.2"
"215","215","Arizona St","74.0","69.0","75.0","71.6","76.6","66.6"
"216","216","Minnesota","74.0","74.0","85.0","71.2","77.4","68.0"
"217","217","W Michigan","74.0","67.3","56.0","74.5","73.6","70.1"
"218","218","Florida St","74.0","83.7","81.0","71.0","76.4","67.0"
"219","219","Central Mich","74.0","76.3","76.0","72.1","75.7","68.4"
"220","220","Delaware St","74.1","71.3","63.0","66.4","78.5","72.8"
"221","221","Hofstra","74.1","76.3","82.0","70.1","76.4","70.2"
"222","222","Norfolk St","74.1","66.7","86.0","70.8","75.4","67.6"
"223","223","San Jose St","74.2","74.7","80.0","69.8","77.4","70.7"
"224","224","Marquette","74.2","92.7","90.0","72.2","76.9","67.0"
"225","225","Bucknell","74.2","80.0","90.0","72.4","75.8","69.1"
"226","226","Beth-Cook","74.2","64.7","57.0","61.0","79.9","62.1"
"227","227","Incarnate Word","74.2","80.0","86.0","69.9","76.7","76.7"
"228","228","La Salle","74.3","73.3","78.0","71.3","77.6","62.3"
"229","229","Lg Beach St","74.3","81.0","107.0","63.5","79.6","68.1"
"230","230","Iona","74.3","80.0","94.0","71.5","76.1","73.3"
"231","231","Hampton","74.3","68.3","81.0","69.1","76.8","68.2"
"232","232","NC-Grnsboro","74.3","72.3","72.0","66.8","79.8","71.6"
"233","233","NJIT","74.3","70.7","80.0","73.5","75.1","68.6"
"234","234","Gard-Webb","74.4","72.0","82.0","68.5","77.3","75.3"
"235","235","Pacific","74.4","73.0","69.0","72.7","75.9","69.5"
"236","236","NC State","74.4","84.3","92.0","75.3","73.3","65.8"
"237","237","S Alabama","74.5","73.0","90.0","71.3","76.4","74.8"
"238","238","UNLV","74.5","96.3","95.0","72.7","76.1","64.8"
"239","239","Fla Atlantic","74.5","67.7","72.0","70.6","76.4","68.2"
"240","240","Maryland ES","74.6","67.0","65.0","72.8","75.5","67.2"
"241","241","LA Tech","74.6","84.0","88.0","69.1","79.8","66.0"
"242","242","USC","74.6","73.7","70.0","70.6","79.2","71.0"
"243","243","Arkansas","74.7","68.3","68.0","73.9","75.6","70.1"
"244","244","Illinois","74.8","69.0","89.0","73.9","75.5","63.6"
"245","245","Troy","74.8","78.0","90.0","71.2","77.8","69.6"
"246","246","W Carolina","74.8","78.3","79.0","71.5","76.7","72.0"
"247","247","Ohio","74.9","78.0","77.0","71.8","78.5","72.2"
"248","248","Iowa State","75.0","75.3","84.0","71.6","77.8","69.0"
"249","249","DePaul","75.0","77.7","70.0","74.9","75.1","73.6"
"250","250","E Illinois","75.0","73.3","78.0","75.0","75.1","66.2"
"251","251","Tennessee","75.2","69.3","84.0","72.3","77.7","64.2"
"252","252","Loyola Mymt","75.2","68.0","60.0","77.5","73.5","70.9"
"253","253","Loyola-MD","75.3","67.3","72.0","69.7","80.2","66.2"
"254","254","NC A&T","75.5","82.3","98.0","70.9","78.7","66.6"
"255","255","Army","75.6","70.3","79.0","76.4","75.0","72.9"
"256","256","Campbell","75.6","75.3","79.0","75.2","76.1","67.7"
"257","257","N Kentucky","75.6","81.0","86.0","70.2","79.8","70.6"
"258","258","Delaware","75.7","72.7","67.0","70.8","78.9","72.0"
"259","259","CS Fullerton","75.7","76.7","75.0","76.9","74.9","71.0"
"260","260","TX El Paso","75.7","79.3","87.0","73.1","78.7","63.8"
"261","261","U Mass","75.8","66.3","85.0","74.4","77.3","70.5"
"262","262","Idaho State","75.9","78.7","83.0","76.1","75.7","69.7"
"263","263","E Tenn St","75.9","86.7","104.0","77.7","74.8","72.2"
"264","264","TN Tech","75.9","83.0","75.0","71.1","79.9","72.1"
"265","265","Elon","76.0","63.7","57.0","77.9","74.3","71.0"
"266","266","SE Louisiana","76.0","70.3","73.0","72.7","77.5","72.3"
"267","267","Winthrop","76.0","66.3","77.0","75.7","76.2","68.2"
"268","268","Buffalo","76.0","71.3","79.0","72.7","78.3","68.3"
"269","269","GA Southern","76.1","79.0","67.0","67.2","82.3","61.4"
"270","270","IPFW","76.2","72.7","79.0","77.4","75.5","68.5"
"271","271","Abilene Christian","76.3","77.3","74.0","74.9","77.2","71.9"
"272","272","Howard","76.3","73.3","68.0","75.2","77.2","62.6"
"273","273","W Kentucky","76.3","80.7","89.0","71.4","80.2","68.2"
"274","274","Cal Poly","76.4","75.0","84.0","73.9","77.7","60.8"
"275","275","Bryant","76.4","77.7","83.0","73.1","78.9","67.7"
"276","276","UCLA","76.7","85.7","95.0","72.8","81.1","68.1"
"277","277","St Johns","76.7","97.0","101.0","70.2","83.7","67.5"
"278","278","Charl South","76.9","72.3","75.0","75.1","78.1","70.6"
"279","279","LIU-Brooklyn","77.0","81.7","81.0","74.6","78.9","71.2"
"280","280","VA Military","77.0","84.7","92.0","72.2","80.3","83.0"
"281","281","LSU","77.1","80.0","71.0","74.7","79.9","67.7"
"282","282","Fairfield","77.1","69.3","77.0","76.9","77.3","65.8"
"283","283","Cal St Nrdge","77.1","84.7","87.0","76.1","77.7","71.2"
"284","284","Miss Val St","77.3","69.3","74.0","72.7","78.8","80.1"
"285","285","E Michigan","77.3","66.7","65.0","70.7","82.6","66.1"
"286","286","App State","77.4","73.0","73.0","75.9","78.4","70.1"
"287","287","Arkansas St","77.4","82.7","80.0","72.1","81.8","69.6"
"288","288","Montana St","77.5","74.7","79.0","73.2","80.1","72.8"
"289","289","Nicholls St","77.5","65.0","60.0","72.0","79.8","73.8"
"290","290","Oral Roberts","77.6","82.7","73.0","73.8","79.6","70.2"
"291","291","E Washingtn","77.8","78.0","85.0","74.9","79.3","74.6"
"292","292","Houston Bap","77.9","80.3","69.0","72.7","80.8","76.5"
"293","293","Sacred Hrt","77.9","78.3","84.0","75.9","79.0","74.2"
"294","294","Longwood","77.9","79.7","89.0","75.0","79.3","73.9"
"295","295","Wash State","77.9","82.7","80.0","75.7","80.4","76.5"
"296","296","Austin Peay","77.9","91.3","105.0","76.5","78.7","73.7"
"297","297","SE Missouri","78.0","75.3","83.0","75.6","79.7","69.6"
"298","298","Jacksonville","78.1","82.0","92.0","73.5","81.0","73.4"
"299","299","Auburn","78.1","85.7","97.0","77.0","79.1","72.4"
"300","300","Colorado St","78.2","68.7","64.0","78.5","77.8","64.3"
"301","301","Portland St","78.2","77.0","78.0","78.2","78.1","73.4"
"302","302","Central Conn","78.2","81.3","81.0","75.1","81.1","70.1"
"303","303","Brown","78.2","67.3","75.0","77.1","79.1","70.2"
"304","304","Kennesaw St","78.2","66.3","74.0","71.8","82.8","74.1"
"305","305","Davidson","78.3","82.0","84.0","74.7","81.5","69.5"
"306","306","Canisius","78.4","85.3","73.0","76.3","79.9","62.9"
"307","307","TX-Pan Am","78.4","79.0","75.0","72.5","81.9","69.4"
"308","308","Oakland","78.5","73.7","68.0","82.9","76.1","76.2"
"309","309","Marist","78.7","72.0","81.0","76.4","80.7","68.8"
"310","310","North Texas","78.7","79.0","84.0","73.9","84.2","68.5"
"311","311","Chicago St","78.8","83.3","79.0","78.5","78.9","67.5"
"312","312","Lamar","79.0","86.7","94.0","75.6","81.9","72.7"
"313","313","Duquesne","79.0","94.0","82.0","79.7","78.4","75.1"
"314","314","Wake Forest","79.0","78.3","75.0","77.3","80.6","72.1"
"315","315","F Dickinson","79.1","83.3","96.0","80.6","77.8","73.9"
"316","316","San Fransco","79.1","84.3","90.0","78.4","80.0","68.4"
"317","317","IL-Chicago","79.1","85.7","74.0","75.8","82.1","71.1"
"318","318","Belmont","79.2","92.3","93.0","77.6","80.1","70.4"
"319","319","New Orleans","79.3","77.0","84.0","70.9","83.5","74.1"
"320","320","Hartford","79.4","71.3","80.0","79.2","79.6","64.6"
"321","321","Cornell","79.5","77.7","71.0","77.3","81.2","62.4"
"322","322","E Kentucky","79.5","77.3","92.0","79.7","79.3","65.0"
"323","323","Portland","79.7","92.0","92.0","75.3","83.4","69.2"
"324","324","Charlotte","79.7","76.0","79.0","81.2","78.5","72.4"
"325","325","McNeese St","79.9","81.7","94.0","76.4","82.1","72.1"
"326","326","SC Upstate","80.0","81.3","92.0","76.2","83.3","63.1"
"327","327","Utah Val St","80.0","79.3","80.0","75.4","83.2","64.9"
"328","328","N Florida","80.4","85.0","97.0","77.9","82.4","68.9"
"329","329","Lafayette","80.4","80.3","78.0","80.2","80.5","73.2"
"330","330","Maryland BC","80.6","81.0","86.0","80.4","80.7","67.1"
"331","331","South Dakota","80.6","86.0","86.0","75.7","83.1","70.4"
"332","332","Washington","80.8","92.7","93.0","78.1","83.9","67.9"
"333","333","WI-Grn Bay","80.9","84.3","92.0","78.1","82.4","61.2"
"334","334","Coppin State","81.0","81.0","90.0","73.8","84.8","83.6"
"335","335","Rutgers","81.0","79.3","89.0","79.0","83.5","67.2"
"336","336","N Colorado","81.2","75.7","74.0","79.7","82.5","74.4"
"337","337","Rice","81.7","80.3","79.0","81.6","81.7","66.6"
"338","338","S Utah","82.2","80.7","85.0","82.1","82.4","75.0"
"339","339","N Arizona","82.7","75.7","74.0","80.5","84.2","67.9"
"340","340","Lipscomb","82.8","86.0","96.0","85.8","80.6","76.3"
"341","341","Neb Omaha","83.0","98.7","120.0","82.1","83.5","78.2"
"342","342","Massachusetts Lowell","83.0","82.3","86.0","83.3","82.9","66.8"
"343","343","Central Ark","83.7","78.7","85.0","76.6","87.7","82.2"
"344","344","Detroit","83.9","89.7","82.0","79.9","87.1","71.7"
"345","345","Stetson","84.3","74.0","80.0","87.5","82.8","74.4"
"346","346","Marshall","84.9","96.7","99.0","78.3","89.7","71.6"
"347","347","TX-San Ant","84.9","80.3","82.0","80.2","88.0","70.3"
"348","348","Youngs St","85.6","84.7","92.0","83.8","86.8","76.7"
"349","349","Maine","86.9","86.3","99.0","85.5","87.9","74.8"
"350","350","NW State","86.9","92.0","97.0","85.5","87.9","84.6"
"351","351","Citadel","94.3","91.3","71.0","87.8","99.0","70.6"
