"","Rank","Team","2012","Last 3","Last 1","Home","Away","2011"
"51","51","Lafayette","21.1","21.0","15.0","20.9","21.3","23.7"
"52","52","Chicago St","21.1","18.7","27.0","19.6","21.8","17.5"
"53","53","Denver","21.0","18.7","18.0","20.5","21.5","20.6"
"54","54","Florida Intl","21.0","25.0","27.0","20.0","21.7","15.4"
"55","55","St Josephs","20.9","17.0","16.0","20.6","21.1","18.3"
"56","56","Wash State","20.9","23.7","27.0","20.8","21.1","16.7"
"57","57","St Fran (NY)","20.9","19.3","9.0","21.5","20.5","22.4"
"58","58","Oakland","20.7","22.3","15.0","23.1","19.6","24.9"
"59","59","Arizona","20.7","16.7","18.0","20.9","20.5","19.5"
"60","60","St Marys","20.6","18.7","15.0","20.7","20.6","21.0"
"61","61","Arizona St","20.6","17.7","24.0","20.2","21.2","16.0"
"62","62","Creighton","20.6","19.3","19.0","21.8","19.5","19.3"
"63","63","Troy","20.6","16.7","18.0","19.7","21.4","25.5"
"64","64","Akron","20.6","12.7","13.0","21.9","19.5","16.2"
"65","65","Mercer","20.6","22.7","22.0","21.3","20.1","19.3"
"66","66","UC Davis","20.5","18.7","20.0","20.3","20.6","21.0"
"67","67","St Fran (PA)","20.5","28.3","24.0","21.8","19.4","13.8"
"68","68","San Fransco","20.4","22.0","24.0","20.1","20.8","20.0"
"69","69","La Salle","20.4","19.7","18.0","20.5","20.4","19.2"
"70","70","Arkansas St","20.4","21.7","22.0","20.6","20.3","13.8"
"71","71","Mississippi","20.4","16.7","19.0","21.1","19.8","13.9"
"72","72","Davidson","20.4","17.3","17.0","20.2","20.5","22.6"
"73","73","Marshall","20.4","16.3","16.0","20.7","20.0","18.4"
"74","74","Youngs St","20.3","29.3","34.0","22.6","18.4","22.6"
"75","75","Detroit","20.3","14.7","20.0","21.1","19.7","15.1"
"76","76","Wyoming","20.2","19.7","17.0","19.5","21.1","18.4"
"77","77","UC Irvine","20.2","21.0","17.0","18.5","21.1","21.9"
"78","78","LA Lafayette","20.2","19.3","16.0","20.6","19.9","16.4"
"79","79","Colgate","20.2","21.0","17.0","18.9","20.9","17.2"
"80","80","N Hampshire","20.1","19.7","14.0","21.0","19.6","21.4"
"81","81","Montana St","20.1","17.0","12.0","18.9","21.4","19.4"
"82","82","Texas State","20.1","11.3","17.0","21.3","19.3","22.4"
"83","83","Central Ark","20.1","18.0","14.0","19.5","20.6","17.1"
"84","84","Central Conn","20.1","19.0","23.0","20.5","19.8","18.1"
"85","85","Boston Col","20.1","18.7","18.0","19.3","20.9","21.4"
"86","86","Jackson St","20.0","22.3","27.0","18.2","20.8","13.0"
"87","87","Valparaiso","20.0","19.3","25.0","20.6","19.4","19.8"
"88","88","Arkansas","20.0","21.0","16.0","21.1","18.7","18.1"
"89","89","Miss Val St","19.9","27.3","33.0","23.0","18.4","22.9"
"90","90","N Carolina","19.9","23.7","21.0","18.7","20.9","15.3"
"91","91","Maryland BC","19.9","21.7","22.0","20.5","19.4","17.1"
"92","92","S Dakota St","19.8","17.3","19.0","18.4","20.7","21.0"
"93","93","Lg Beach St","19.8","15.7","16.0","19.1","20.3","18.4"
"94","94","UNLV","19.8","23.0","20.0","20.6","18.9","22.7"
"95","95","UAB","19.8","20.0","24.0","19.4","20.1","16.8"
"96","96","Michigan","19.8","22.0","24.0","20.7","19.1","23.0"
"97","97","E Tenn St","19.7","16.7","23.0","20.9","18.9","13.0"
"98","98","SE Missouri","19.7","20.3","22.0","18.5","20.5","15.7"
"99","99","Bryant","19.7","15.7","19.0","18.4","21.1","23.0"
"100","100","W Kentucky","19.7","16.3","20.0","19.3","19.9","18.2"
"101","101","Baylor","19.6","13.0","15.0","19.1","20.2","17.8"
"102","102","Wm & Mary","19.6","16.7","19.0","18.2","20.6","21.0"
"103","103","Wichita St","19.6","17.3","20.0","20.0","19.3","18.8"
"104","104","Sam Hous St","19.6","17.7","19.0","17.9","20.6","15.6"
"105","105","S Florida","19.6","20.7","26.0","19.1","20.3","14.9"
"106","106","Georgia St","19.6","22.0","23.0","20.4","18.8","16.5"
"107","107","Rhode Island","19.6","20.3","21.0","18.9","20.3","19.1"
"108","108","Fla Gulf Cst","19.6","14.7","11.0","18.7","20.1","20.9"
"109","109","Cornell","19.6","19.3","17.0","20.8","18.6","22.7"
"110","110","Central FL","19.5","24.7","29.0","19.3","19.9","17.6"
"111","111","St Bonavent","19.5","22.7","27.0","19.2","19.8","15.8"
"112","112","CS Bakersfld","19.5","21.3","18.0","21.1","18.6","17.3"
"113","113","Miami (FL)","19.5","24.3","26.0","18.1","20.4","21.6"
"114","114","Stanford","19.4","26.0","29.0","18.2","20.6","17.9"
"115","115","Boise State","19.4","18.7","18.0","19.7","19.2","22.3"
"116","116","N Dakota St","19.2","18.7","22.0","20.1","18.8","17.1"
"117","117","Nevada","19.2","19.7","25.0","19.3","19.1","18.3"
"118","118","IL-Chicago","19.2","16.0","16.0","20.1","18.4","19.8"
"119","119","Butler","19.1","19.7","24.0","19.9","18.6","17.1"
"120","120","Radford","19.1","14.3","14.0","18.0","19.8","20.6"
"121","121","NC A&T","19.1","16.0","16.0","18.4","19.4","20.6"
"122","122","Lehigh","19.0","15.7","13.0","19.2","18.9","20.8"
"123","123","Holy Cross","19.0","15.0","14.0","18.4","19.4","16.9"
"124","124","IPFW","19.0","22.0","20.0","17.6","19.9","16.5"
"125","125","LIU-Brooklyn","19.0","13.7","16.0","20.0","18.4","17.8"
"126","126","Cal Poly","18.9","17.0","14.0","18.3","19.3","19.5"
"127","127","IUPUI","18.9","16.0","14.0","20.0","18.2","16.4"
"128","128","Sacred Hrt","18.9","21.3","18.0","19.4","18.6","17.5"
"129","129","Kent State","18.9","16.7","18.0","19.9","17.8","17.2"
"130","130","Cleveland St","18.9","18.7","23.0","17.8","19.6","18.2"
"131","131","Northeastrn","18.8","17.0","16.0","18.5","19.1","15.6"
"132","132","Kansas St","18.8","19.0","13.0","19.5","18.2","16.5"
"133","133","Duke","18.8","18.0","16.0","20.2","17.6","21.7"
"134","134","Connecticut","18.7","19.0","19.0","18.7","18.7","16.4"
"135","135","Missouri","18.7","19.7","23.0","18.6","18.7","21.0"
"136","136","S Carolina","18.7","24.0","30.0","18.1","19.4","20.1"
"137","137","TN State","18.6","25.7","32.0","17.2","19.6","17.5"
"138","138","TN Tech","18.6","16.7","18.0","18.8","18.5","15.4"
"139","139","Seattle","18.6","14.3","13.0","19.6","17.5","22.1"
"140","140","Austin Peay","18.6","20.3","13.0","19.1","18.3","13.5"
"141","141","Morehead St","18.6","15.0","18.0","18.3","18.8","17.6"
"142","142","Liberty","18.6","16.3","23.0","19.2","18.3","12.2"
"143","143","South Dakota","18.6","17.3","15.0","19.1","18.2","19.1"
"144","144","Tulane","18.5","18.3","23.0","18.9","18.0","17.7"
"145","145","Auburn","18.4","21.3","21.0","18.7","18.1","16.7"
"146","146","Columbia","18.4","15.7","16.0","19.2","17.7","17.8"
"147","147","Southern","18.4","17.7","23.0","19.3","18.0","15.1"
"148","148","Winthrop","18.4","18.7","28.0","16.7","19.6","16.0"
"149","149","Marist","18.4","15.7","21.0","18.1","18.6","17.8"
"150","150","Montana","18.3","24.0","31.0","16.9","19.3","16.5"
"151","151","UMKC","18.3","16.3","20.0","19.5","17.5","22.1"
"152","152","W Carolina","18.3","20.0","23.0","17.1","18.9","21.0"
"153","153","Wofford","18.3","18.3","20.0","14.5","20.4","20.4"
"154","154","San Diego St","18.2","19.7","23.0","17.6","18.7","16.7"
"155","155","NW State","18.2","15.7","16.0","19.0","17.8","19.3"
"156","156","Delaware St","18.2","19.0","23.0","19.7","17.6","17.7"
"157","157","Villanova","18.2","16.7","21.0","19.1","17.4","19.4"
"158","158","Furman","18.2","15.0","11.0","18.2","18.1","19.6"
"159","159","SC Upstate","18.1","21.0","22.0","18.4","18.0","18.0"
"160","160","VA Tech","18.1","17.7","18.0","17.8","18.5","17.0"
"161","161","Ball State","18.1","17.0","23.0","17.9","18.2","19.1"
"162","162","Beth-Cook","18.0","17.0","18.0","17.7","18.2","14.8"
"163","163","New Mexico","18.0","17.3","14.0","17.5","18.4","20.1"
"164","164","Fairfield","18.0","16.0","24.0","18.1","17.9","17.9"
"165","165","Florida A&M","18.0","14.3","15.0","16.4","18.6","17.2"
"166","166","Buffalo","17.9","24.0","27.0","17.4","18.3","19.3"
"167","167","Missouri St","17.9","19.3","18.0","17.8","17.9","17.0"
"168","168","Tulsa","17.9","18.7","16.0","17.5","18.2","14.9"
"169","169","North Dakota","17.9","15.3","16.0","18.9","17.2","19.5"
"170","170","Binghamton","17.9","21.0","18.0","18.1","17.7","14.1"
"171","171","N Colorado","17.9","15.3","16.0","17.9","17.8","16.0"
"172","172","Loyola Mymt","17.8","17.7","20.0","18.7","17.1","18.3"
"173","173","Toledo","17.7","25.0","24.0","18.5","17.1","16.4"
"174","174","Indiana","17.7","17.0","15.0","18.5","16.8","14.8"
"175","175","App State","17.7","20.0","13.0","18.3","17.2","18.9"
"176","176","Hawaii","17.7","19.7","23.0","18.0","17.1","15.5"
"177","177","Saint Louis","17.7","15.3","21.0","17.4","18.0","19.4"
"178","178","Rider","17.6","14.0","25.0","18.5","17.1","20.4"
"179","179","Providence","17.6","16.3","18.0","17.6","17.8","14.0"
"180","180","Notre Dame","17.6","19.3","17.0","18.2","16.8","19.6"
"181","181","S Alabama","17.6","16.0","21.0","17.7","17.5","14.0"
"182","182","Maine","17.6","16.0","15.0","17.4","17.7","17.6"
"183","183","Monmouth","17.6","18.0","18.0","18.3","17.1","18.2"
"184","184","Iowa","17.6","17.7","24.0","17.0","18.2","15.4"
"185","185","Oklahoma St","17.6","17.0","17.0","18.1","17.1","19.1"
"186","186","GA Tech","17.5","20.0","23.0","17.8","17.3","16.4"
"187","187","Ark Pine Bl","17.5","20.3","17.0","19.0","16.9","14.7"
"188","188","Chattanooga","17.5","13.3","20.0","17.9","17.1","22.4"
"189","189","F Dickinson","17.5","15.0","11.0","19.3","16.2","13.6"
"190","190","TX-Pan Am","17.5","17.7","16.0","15.2","18.8","20.5"
"191","191","Indiana St","17.5","15.3","17.0","16.2","18.4","17.9"
"192","192","Fresno St","17.5","16.0","15.0","17.4","17.5","18.8"
"193","193","James Mad","17.4","19.0","20.0","16.6","18.0","21.1"
"194","194","Syracuse","17.4","13.7","14.0","18.9","16.1","18.1"
"195","195","Fordham","17.4","20.3","19.0","16.4","18.0","17.3"
"196","196","Drexel","17.4","19.7","19.0","18.8","16.4","16.2"
"197","197","Samford","17.4","18.7","21.0","16.5","17.9","24.8"
"198","198","Nicholls St","17.4","17.0","16.0","16.5","17.8","20.9"
"199","199","Gonzaga","17.3","17.3","23.0","18.5","16.4","17.2"
"200","200","BYU","17.3","23.7","20.0","18.4","16.1","19.5"
"201","201","N Arizona","17.3","18.0","16.0","17.3","17.3","16.2"
"202","202","Louisville","17.3","17.0","25.0","19.2","16.0","18.3"
"203","203","Col Charlestn","17.3","16.0","21.0","18.4","16.3","23.4"
"204","204","Presbyterian","17.3","18.0","15.0","18.4","16.7","16.7"
"205","205","Ohio State","17.2","18.7","25.0","18.1","16.5","15.3"
"206","206","Idaho State","17.2","19.7","18.0","18.4","16.6","18.8"
"207","207","Idaho","17.2","20.7","19.0","17.3","17.2","16.7"
"208","208","E Illinois","17.2","15.0","18.0","17.1","17.3","14.6"
"209","209","Gard-Webb","17.2","19.3","19.0","15.7","18.2","19.2"
"210","210","Siena","17.2","17.0","16.0","15.6","18.3","15.4"
"211","211","San Diego","17.2","19.0","18.0","17.3","17.1","17.7"
"212","212","Alabama St","17.1","16.0","15.0","16.1","17.7","19.9"
"213","213","LA Monroe","17.1","19.0","17.0","17.3","16.9","17.6"
"214","214","NJIT","17.1","12.7","10.0","17.9","16.4","22.6"
"215","215","Miami (OH)","17.1","17.0","20.0","16.9","17.2","20.6"
"216","216","Utah Val St","17.0","15.3","13.0","18.1","16.4","17.7"
"217","217","Navy","17.0","15.3","13.0","15.8","18.0","19.3"
"218","218","S Mississippi","17.0","17.0","17.0","16.9","17.1","17.5"
"219","219","Maryland","17.0","14.0","15.0","17.0","17.1","15.9"
"220","220","Penn State","17.0","11.3","8.0","18.2","15.5","20.2"
"221","221","Weber State","16.9","19.7","17.0","17.0","16.9","22.2"
"222","222","Texas","16.9","17.7","22.0","17.2","16.7","17.7"
"223","223","San Jose St","16.9","20.3","21.0","17.8","16.2","22.5"
"224","224","W Virginia","16.9","21.3","14.0","17.4","16.5","17.7"
"225","225","Fla Atlantic","16.9","16.7","13.0","18.4","15.6","20.3"
"226","226","Old Dominion","16.9","16.7","10.0","16.6","17.2","18.0"
"227","227","Towson","16.9","17.7","18.0","18.7","15.8","12.5"
"228","228","Neb Omaha","16.8","17.7","17.0","17.1","16.7","21.9"
"229","229","Pacific","16.8","16.7","26.0","16.2","17.2","20.4"
"230","230","Dartmouth","16.8","12.3","13.0","16.7","16.9","15.4"
"231","231","Manhattan","16.8","14.7","15.0","18.8","15.8","19.9"
"232","232","Wright State","16.8","14.7","15.0","17.2","16.4","17.1"
"233","233","Houston","16.8","16.0","17.0","18.5","14.7","15.5"
"234","234","Kennesaw St","16.7","20.0","18.0","17.2","16.4","19.6"
"235","235","TX-Arlington","16.7","19.7","25.0","18.4","15.3","19.5"
"236","236","Georgetown","16.7","20.7","27.0","15.9","17.6","16.1"
"237","237","TN Martin","16.7","15.3","12.0","17.4","16.2","14.2"
"238","238","W Michigan","16.7","16.7","18.0","16.0","17.2","17.7"
"239","239","Alab A&M","16.7","17.3","17.0","16.1","17.1","16.7"
"240","240","SE Louisiana","16.7","20.7","21.0","16.6","16.7","14.2"
"241","241","Yale","16.7","13.0","13.0","14.9","17.6","16.6"
"242","242","Texas Tech","16.7","13.3","12.0","16.9","16.4","12.8"
"243","243","Princeton","16.6","20.7","14.0","17.5","15.9","19.3"
"244","244","Tennessee","16.6","22.3","24.0","16.3","16.9","18.8"
"245","245","Miss State","16.6","15.3","14.0","15.8","17.2","19.8"
"246","246","Bradley","16.6","19.3","22.0","15.9","17.2","15.7"
"247","247","Florida St","16.6","13.0","14.0","15.7","17.6","17.5"
"248","248","Hampton","16.5","13.7","13.0","18.3","15.1","19.4"
"249","249","Sac State","16.5","19.7","19.0","16.6","16.5","16.1"
"250","250","N Illinois","16.5","17.3","28.0","16.4","16.6","18.8"
"251","251","Utah","16.5","17.3","17.0","16.3","16.6","17.4"
"252","252","GA Southern","16.5","11.3","8.0","19.2","14.9","15.4"
"253","253","Memphis","16.4","20.7","23.0","16.5","16.4","14.6"
"254","254","Alcorn State","16.4","12.3","10.0","17.7","15.8","13.5"
"255","255","Georgia","16.4","19.0","25.0","15.3","17.9","20.2"
"256","256","Loyola-Chi","16.4","15.0","10.0","17.1","15.9","12.7"
"257","257","Albany","16.4","15.0","15.0","16.3","16.6","19.8"
"258","258","Lipscomb","16.4","17.3","15.0","18.7","14.6","20.7"
"259","259","Grambling St","16.4","16.0","18.0","14.8","17.1","14.9"
"260","260","S Car State","16.4","17.7","19.0","16.5","16.2","16.3"
"261","261","Stony Brook","16.3","12.3","16.0","17.5","15.8","18.8"
"262","262","American","16.3","12.7","11.0","16.5","16.2","18.0"
"263","263","SIU Edward","16.3","13.7","9.0","15.0","17.3","16.8"
"264","264","Nebraska","16.3","18.3","19.0","15.6","17.0","20.0"
"265","265","Alabama","16.3","15.3","15.0","16.9","15.5","14.2"
"266","266","DePaul","16.2","17.7","18.0","15.4","17.1","21.6"
"267","267","S Utah","16.2","20.3","19.0","14.8","17.2","9.1"
"268","268","Maryland ES","16.1","14.0","14.0","15.8","16.3","18.4"
"269","269","Kentucky","16.1","13.7","10.0","16.9","15.2","14.9"
"270","270","Longwood","16.1","18.7","19.0","16.0","16.1","25.1"
"271","271","UC Riverside","16.1","18.7","19.0","16.8","15.6","13.3"
"272","272","Minnesota","16.1","17.0","18.0","15.8","16.3","15.0"
"273","273","Kansas","16.1","12.0","16.0","18.0","14.4","16.5"
"274","274","Citadel","16.0","16.3","15.0","17.2","15.2","15.9"
"275","275","Harvard","16.0","17.0","18.0","16.3","15.8","16.6"
"276","276","Utah State","16.0","20.7","19.0","15.0","17.2","15.2"
"277","277","Norfolk St","16.0","16.0","16.0","15.5","16.3","17.3"
"278","278","Bowling Grn","16.0","14.0","24.0","15.8","16.2","14.5"
"279","279","Clemson","16.0","15.3","17.0","17.1","14.9","17.1"
"280","280","Oregon St","16.0","19.3","25.0","17.9","13.7","17.0"
"281","281","U Penn","15.9","14.3","14.0","16.7","15.3","19.3"
"282","282","NC-Wilmgton","15.9","15.3","15.0","16.3","15.5","17.1"
"283","283","Evansville","15.8","14.3","15.0","16.1","15.5","14.2"
"284","284","Virginia","15.8","15.3","18.0","14.3","18.0","14.7"
"285","285","TX A&M-CC","15.8","13.0","8.0","14.8","16.6","15.4"
"286","286","TX El Paso","15.8","19.3","23.0","15.3","16.2","13.2"
"287","287","Jksnville St","15.7","20.0","18.0","15.9","15.6","16.4"
"288","288","Wake Forest","15.7","17.3","18.0","16.0","15.4","16.1"
"289","289","Cal St Nrdge","15.7","23.3","27.0","18.1","14.0","19.5"
"290","290","Colorado","15.7","15.7","19.0","16.3","15.1","16.1"
"291","291","Oregon","15.6","15.7","14.0","14.9","16.3","19.4"
"292","292","McNeese St","15.6","15.0","11.0","13.9","16.6","16.4"
"293","293","Jacksonville","15.5","14.7","20.0","13.9","16.5","15.8"
"294","294","Washington","15.5","19.3","22.0","16.4","14.6","18.1"
"295","295","Pepperdine","15.5","17.0","14.0","14.8","16.0","15.5"
"296","296","Geo Mason","15.5","17.3","25.0","16.2","14.8","14.2"
"297","297","Hofstra","15.4","18.0","17.0","16.7","14.4","14.6"
"298","298","Oklahoma","15.4","18.3","21.0","15.1","15.6","12.9"
"299","299","Dayton","15.3","10.3","4.0","16.1","14.3","22.7"
"300","300","Colorado St","15.2","14.0","12.0","14.7","15.7","14.8"
"301","301","USC","15.2","15.7","15.0","14.4","16.0","14.7"
"302","302","NC Central","15.1","17.3","25.0","14.3","15.6","16.4"
"303","303","Vermont","14.9","17.0","23.0","14.1","15.5","15.6"
"304","304","AR Lit Rock","14.9","15.3","18.0","14.0","15.7","15.7"
"305","305","E Michigan","14.7","12.3","15.0","14.7","14.8","15.6"
"306","306","UCLA","14.7","14.7","22.0","14.2","15.2","13.4"
"307","307","St Peters","14.6","15.7","8.0","13.2","15.6","15.8"
"308","308","Coastal Car","14.5","15.0","16.0","14.1","14.8","14.3"
"309","309","Prairie View","14.5","14.7","14.0","13.8","14.8","16.7"
"310","310","Michigan St","14.4","14.3","12.0","14.9","13.9","15.0"
"311","311","Houston Bap","14.4","16.3","14.0","14.1","14.5","15.8"
"312","312","WI-Grn Bay","14.3","15.3","14.0","13.6","15.0","15.5"
"313","313","High Point","14.3","15.0","15.0","14.4","14.1","21.0"
"314","314","NC-Asheville","14.3","15.7","17.0","12.5","15.3","18.5"
"315","315","Morgan St","14.2","16.7","14.0","13.9","14.4","16.3"
"316","316","Marquette","14.2","14.0","24.0","13.7","14.6","17.0"
"317","317","Pittsburgh","14.2","16.7","17.0","13.2","15.3","18.1"
"318","318","Delaware","14.1","14.7","17.0","14.3","14.0","17.0"
"319","319","Middle Tenn","14.1","12.3","12.0","17.2","11.6","12.8"
"320","320","Portland St","14.1","13.3","16.0","11.8","16.0","16.2"
"321","321","S Illinois","14.1","13.0","9.0","14.1","14.1","15.6"
"322","322","Loyola-MD","14.1","19.0","20.0","13.7","14.4","14.7"
"323","323","Texas A&M","14.0","14.3","16.0","13.8","14.3","15.3"
"324","324","Portland","13.8","18.0","16.0","12.4","15.0","16.2"
"325","325","Rutgers","13.5","13.3","15.0","13.2","13.9","15.8"
"326","326","NC State","13.5","15.0","13.0","13.4","13.6","15.1"
"327","327","Wagner","13.5","18.0","24.0","14.3","12.8","18.3"
"328","328","St Johns","13.4","11.3","16.0","13.2","13.6","14.4"
"329","329","California","13.4","17.3","21.0","13.9","13.0","12.6"
"330","330","Purdue","13.3","11.3","11.0","12.1","14.9","21.5"
"331","331","Howard","13.3","15.7","16.0","15.8","12.0","14.2"
"332","332","Campbell","13.3","13.3","15.0","11.4","14.7","13.9"
"333","333","Quinnipiac","13.2","13.7","13.0","14.4","12.2","13.2"
"334","334","Oral Roberts","13.1","13.3","15.0","13.1","13.2","14.9"
"335","335","Savannah St","13.1","16.0","14.0","14.5","12.3","17.4"
"336","336","W Illinois","13.1","14.7","15.0","12.7","13.4","13.5"
"337","337","Bucknell","12.9","12.3","16.0","12.4","13.4","14.5"
"338","338","Xavier","12.9","10.7","11.0","13.9","12.0","13.9"
"339","339","Charlotte","12.8","10.7","13.0","12.8","12.9","19.7"
"340","340","N Mex State","12.4","13.3","16.0","12.2","12.5","13.9"
"341","341","North Texas","12.1","12.7","14.0","12.1","12.1","15.4"
"342","342","Ste F Austin","12.0","12.7","11.0","12.6","11.5","11.8"
"343","343","TX Christian","11.9","16.0","21.0","11.2","12.9","20.5"
"344","344","New Orleans","11.9","14.0","7.0","11.1","12.4","16.5"
"345","345","S Methodist","10.2","6.7","12.0","10.5","9.9","22.4"
"346","346","Geo Wshgtn","10.0","8.7","8.0","9.5","10.5","12.8"
"347","347","Lamar","6.1","9.3","14.0","4.5","6.9","12.8"
