"","Rank","Team","2016","Last 3","Last 1","Home","Away","2015"
"191","191","GA Tech","-0.7","-6.0","-3.0","+3.7","-6.8","+3.3"
"192","192","TX A&M-CC","-0.7","+2.7","+8.0","+6.4","-5.9","+1.3"
"193","193","Army","-0.8","-6.3","-18.0","+2.6","-4.3","+2.1"
"194","194","W Michigan","-0.8","+1.3","-7.0","+1.4","-2.8","-1.0"
"195","195","Mississippi","-0.8","+3.3","+11.0","+0.4","-2.6","+1.3"
"196","196","Columbia","-0.8","-7.3","+3.0","+4.7","-5.6","+3.5"
"197","197","NC State","-0.9","-8.0","-11.0","+4.1","-7.2","+0.4"
"198","198","Sam Hous St","-0.9","-4.0","-5.0","+3.3","-4.3","-0.1"
"199","199","Illinois","-0.9","+1.7","-3.0","+3.2","-5.7","-0.9"
"200","200","Holy Cross","-0.9","+4.0","-7.0","+4.0","-4.8","-2.7"
"201","201","TX Southern","-0.9","-0.3","+7.0","+5.9","-4.0","+0.2"
"202","202","Stanford","-1.0","-3.3","+2.0","+3.6","-5.2","-1.7"
"203","203","Jacksonville","-1.0","-4.7","-1.0","-3.1","0.0","-0.8"
"204","204","Portland St","-1.0","-1.7","+5.0","+3.2","-3.5","-0.3"
"205","205","Alcorn State","-1.1","+0.7","+9.0","+5.8","-5.1","-3.4"
"206","206","Siena","-1.1","-0.3","+2.0","+3.4","-4.2","+2.1"
"207","207","Miss State","-1.1","+0.3","+18.0","-0.1","-2.5","+0.1"
"208","208","Santa Clara","-1.2","-7.3","-8.0","+2.8","-5.1","-3.6"
"209","209","Jackson St","-1.2","+9.3","+9.0","+3.6","-4.2","+2.0"
"210","210","Southern","-1.2","-1.3","-9.0","+3.2","-4.4","+1.8"
"211","211","S Dakota St","-1.2","+0.7","+6.0","+0.8","-2.5","+4.8"
"212","212","N Dakota St","-1.3","+0.7","-4.0","-1.3","-1.4","-0.5"
"213","213","Nebraska","-1.4","-10.3","-16.0","+2.1","-5.1","+2.3"
"214","214","Kennesaw St","-1.4","-12.7","-3.0","-0.4","-2.0","-3.7"
"215","215","IL-Chicago","-1.4","-8.0","-4.0","+1.6","-3.9","-9.1"
"216","216","Texas","-1.5","-8.3","-11.0","+0.8","-4.2","+1.9"
"217","217","Connecticut","-1.5","-5.7","-10.0","-0.7","-2.2","+3.8"
"218","218","Penn State","-1.5","-8.7","-11.0","+0.8","-3.9","-2.7"
"219","219","E Carolina","-1.5","-2.3","-1.0","+3.8","-7.9","-1.4"
"220","220","St Josephs","-1.5","-6.7","-7.0","-0.3","-2.6","+3.6"
"221","221","Nicholls St","-1.6","-3.3","-8.0","+3.7","-4.2","-6.6"
"222","222","La Salle","-1.7","-3.3","+3.0","+1.1","-4.6","-4.8"
"223","223","Northeastrn","-1.7","-13.0","-14.0","+4.2","-4.9","+0.8"
"224","224","Hofstra","-1.7","+4.0","+8.0","-0.4","-2.6","+1.9"
"225","225","Houston Bap","-1.7","+3.7","-3.0","+1.9","-4.1","-3.1"
"226","226","Beth-Cook","-1.8","+8.0","-2.0","+2.3","-4.6","-2.1"
"227","227","Murray St","-1.8","-2.0","+2.0","+3.4","-5.1","+3.0"
"228","228","James Mad","-1.9","-5.0","-3.0","-0.6","-2.9","+2.6"
"229","229","Bowling Grn","-1.9","-3.7","-4.0","+2.1","-6.2","-2.4"
"230","230","Sacred Hrt","-1.9","-4.0","-3.0","0.0","-3.4","-4.7"
"231","231","Hawaii","-1.9","-2.3","-6.0","-1.2","-3.3","+5.2"
"232","232","TX-San Ant","-1.9","-0.7","+4.0","+3.5","-5.8","-7.3"
"233","233","Charlotte","-2.0","+0.7","-4.0","+3.8","-7.7","-3.2"
"234","234","Loyola Mymt","-2.0","-4.7","-4.0","-0.9","-3.3","-0.9"
"235","235","Hampton","-2.1","-6.7","-6.0","-1.0","-2.8","-2.1"
"236","236","Utah Val St","-2.1","+8.3","+7.0","+1.7","-4.4","-2.9"
"237","237","LA Monroe","-2.1","-1.7","-4.0","+4.2","-6.5","+2.6"
"238","238","Drexel","-2.1","-1.7","+8.0","-1.9","-2.3","-3.9"
"239","239","Duquesne","-2.2","+2.3","+7.0","+0.9","-6.4","+2.2"
"240","240","Stony Brook","-2.2","0.0","-8.0","+1.8","-6.3","+3.2"
"241","241","Missouri","-2.2","-9.0","-14.0","+2.5","-8.2","-4.4"
"242","242","SE Missouri","-2.2","-3.7","-4.0","+1.3","-4.4","-6.2"
"243","243","E Kentucky","-2.2","-2.7","+4.0","-0.7","-3.4","-0.1"
"244","244","TX El Paso","-2.2","+3.7","+4.0","-2.1","-2.4","+2.5"
"245","245","Tulsa","-2.3","-10.3","-14.0","+0.2","-4.7","+1.2"
"246","246","Air Force","-2.3","-15.3","-17.0","+0.5","-5.7","-5.1"
"247","247","App State","-2.3","+5.3","+18.0","+2.4","-6.1","-4.7"
"248","248","WI-Milwkee","-2.4","+1.7","-3.0","-3.5","-1.8","+1.1"
"249","249","IUPUI","-2.4","-8.7","-24.0","+2.7","-5.0","-0.3"
"250","250","UMKC","-2.4","-3.7","+2.0","+4.5","-8.5","-4.5"
"251","251","F Dickinson","-2.4","-5.7","-6.0","+6.7","-7.3","-2.1"
"252","252","S Alabama","-2.5","-2.0","-2.0","+0.3","-5.5","-3.3"
"253","253","AR Lit Rock","-2.5","-6.0","0.0","+0.4","-4.8","+3.9"
"254","254","Brown","-2.5","-1.3","-9.0","+0.4","-5.4","-3.7"
"255","255","Prairie View","-2.5","+2.0","-4.0","+5.3","-6.8","-5.2"
"256","256","High Point","-2.6","-2.3","-9.0","+0.3","-5.1","+1.8"
"257","257","Lg Beach St","-2.6","-2.3","+6.0","+3.7","-5.8","+1.1"
"258","258","Sac State","-2.6","-1.7","-2.0","-0.9","-3.7","-4.5"
"259","259","Seattle","-2.6","-6.7","-7.0","+2.2","-7.4","-2.7"
"260","260","Drake","-2.7","-3.3","-5.0","+1.6","-6.7","-3.8"
"261","261","Ste F Austin","-2.7","+0.3","+5.0","+2.5","-6.3","+8.0"
"262","262","S Illinois","-2.8","-5.7","-23.0","-0.8","-4.7","+1.8"
"263","263","Boston Col","-2.8","-10.0","-6.0","+0.8","-7.4","-5.1"
"264","264","Tulane","-3.0","+4.0","+14.0","-2.0","-3.9","-3.3"
"265","265","Central Mich","-3.1","-4.3","+13.0","-4.1","-2.3","+2.1"
"266","266","N Florida","-3.1","+6.7","+6.0","-3.2","-3.1","+4.9"
"267","267","North Texas","-3.1","-6.3","+8.0","-2.4","-4.2","-3.9"
"268","268","Wash State","-3.2","-7.0","-1.0","+0.1","-7.2","-4.8"
"269","269","St Johns","-3.2","-8.7","-12.0","+1.2","-6.8","-7.7"
"270","270","SC Upstate","-3.2","+0.7","+2.0","-0.2","-5.2","-3.8"
"271","271","Bryant","-3.4","-2.3","-16.0","+0.6","-6.2","-3.7"
"272","272","N Iowa","-3.4","-7.3","-2.0","+2.2","-7.4","+4.3"
"273","273","Florida Intl","-3.4","+1.0","+6.0","-2.5","-4.1","+1.2"
"274","274","TN Tech","-3.4","-1.3","+1.0","-3.8","-3.1","-1.6"
"275","275","Fla Atlantic","-3.4","-3.3","-8.0","-4.1","-2.9","-5.7"
"276","276","Coastal Car","-3.4","-7.7","-18.0","+1.7","-8.9","+2.8"
"277","277","San Diego","-3.5","-6.3","-3.0","-5.4","-1.4","-4.1"
"278","278","Oral Roberts","-3.5","-6.3","-12.0","-1.0","-5.2","-1.7"
"279","279","Massachusetts Lowell","-3.6","-9.3","-8.0","-0.5","-5.9","-3.3"
"280","280","UNLV","-3.6","-7.7","-11.0","-0.8","-8.0","+1.2"
"281","281","Grambling St","-3.6","+10.3","+4.0","+4.3","-7.8","-9.1"
"282","282","Savannah St","-3.7","+8.0","-6.0","+0.1","-5.6","-2.9"
"283","283","S Florida","-3.7","-4.0","-9.0","+0.4","-9.5","-4.5"
"284","284","W Illinois","-3.7","+0.3","0.0","-5.6","-2.3","-2.8"
"285","285","Washington","-3.7","-9.0","-6.0","-0.8","-7.1","+1.4"
"286","286","Delaware","-3.8","-9.3","-9.0","-0.2","-6.1","-4.8"
"287","287","Indiana St","-3.9","-3.0","-19.0","-2.0","-5.4","-2.0"
"288","288","Loyola-MD","-3.9","-3.7","-13.0","+0.8","-7.5","-1.3"
"289","289","Quinnipiac","-3.9","-0.7","-2.0","-0.9","-6.4","-1.4"
"290","290","UC Riverside","-3.9","-1.3","-2.0","-1.3","-5.9","-1.7"
"291","291","Marist","-3.9","-1.0","-4.0","+0.2","-6.8","-4.8"
"292","292","Niagara","-4.1","-7.7","-17.0","-2.9","-4.8","-4.5"
"293","293","Norfolk St","-4.1","0.0","+6.0","-0.4","-6.1","-1.5"
"294","294","American","-4.1","-0.7","-1.0","-2.5","-5.8","-4.9"
"295","295","NJIT","-4.1","-14.0","-19.0","-1.8","-5.4","-2.0"
"296","296","Charl South","-4.2","+4.0","-13.0","-1.2","-6.4","-3.9"
"297","297","Pacific","-4.2","+0.7","-2.0","-1.5","-6.5","-3.2"
"298","298","Cleveland St","-4.2","-0.7","+4.0","0.0","-6.3","-4.7"
"299","299","Colgate","-4.3","-7.3","+1.0","-4.0","-4.5","-3.5"
"300","300","Detroit","-4.3","-4.0","-14.0","-3.3","-5.1","-0.7"
"301","301","San Jose St","-4.3","-12.3","-5.0","-4.5","-4.2","-3.3"
"302","302","Binghamton","-4.3","-7.0","-16.0","+0.3","-7.6","-2.9"
"303","303","NW State","-4.4","+7.3","+21.0","-3.9","-4.8","-4.6"
"304","304","Central Ark","-4.5","-11.0","-21.0","+1.5","-7.8","-6.0"
"305","305","TX-Pan Am","-4.5","-10.3","-7.0","-1.1","-6.6","-8.2"
"306","306","Incarnate Word","-4.5","+1.0","-8.0","-0.8","-7.4","-4.1"
"307","307","Manhattan","-4.5","-4.0","-6.0","-0.9","-7.3","-2.5"
"308","308","N Arizona","-4.5","-2.7","-5.0","-2.3","-5.9","-7.9"
"309","309","Portland","-4.7","-4.7","-5.0","-6.2","-3.6","+0.2"
"310","310","Central Conn","-4.7","-6.7","-3.0","-0.6","-7.6","-6.6"
"311","311","Delaware St","-4.8","+5.3","+2.0","+0.3","-7.0","-7.6"
"312","312","Dartmouth","-4.9","-12.7","-30.0","-3.1","-6.3","-1.3"
"313","313","Maryland ES","-4.9","-3.0","-4.0","-0.4","-6.9","-4.2"
"314","314","Radford","-5.0","0.0","-3.0","-1.7","-7.2","-1.6"
"315","315","Citadel","-5.0","+2.7","+4.0","-5.4","-4.7","-5.8"
"316","316","Howard","-5.1","+5.7","+11.0","-0.4","-7.4","-3.8"
"317","317","Miami (OH)","-5.1","-3.0","+7.0","-3.5","-6.9","-3.0"
"318","318","Idaho State","-5.2","-4.7","+2.0","-4.4","-5.5","-1.6"
"319","319","Bradley","-5.2","-5.7","-26.0","-1.4","-8.1","-8.9"
"320","320","Saint Louis","-5.2","-0.7","-7.0","-6.2","-3.8","-3.5"
"321","321","S Car State","-5.3","+4.7","+4.0","+1.8","-8.2","-0.6"
"322","322","Florida A&M","-5.4","-7.0","-4.0","-1.8","-8.1","-7.6"
"323","323","UCSB","-5.6","-0.7","+4.0","-3.9","-6.9","+2.3"
"324","324","Cornell","-5.6","-1.7","+9.0","-0.6","-8.3","-3.4"
"325","325","Hartford","-5.6","-9.0","-26.0","-3.9","-6.9","-3.5"
"326","326","Pepperdine","-5.7","-7.0","+1.0","-2.2","-8.4","+0.3"
"327","327","DePaul","-5.7","-7.3","-3.0","-1.3","-11.8","-3.8"
"328","328","Stetson","-5.9","-4.0","-18.0","-2.6","-7.8","-5.2"
"329","329","Cal St Nrdge","-5.9","-6.0","-9.0","-4.0","-7.5","-3.9"
"330","330","SIU Edward","-5.9","-4.0","+8.0","-6.4","-5.6","-4.8"
"331","331","Lafayette","-6.2","-3.7","+5.0","-5.6","-6.7","-3.4"
"332","332","Austin Peay","-6.3","+7.3","+1.0","-4.4","-7.6","-2.8"
