"","Rank","Team","2015","Last 3","Last 1","Home","Away","2014"
"149","149","TX Southern","0.511","0.446","0.533","0.451","0.529","0.477"
"150","150","UAB","0.511","0.533","0.684","0.538","0.489","0.492"
"151","151","W Virginia","0.511","0.597","0.706","0.502","0.518","0.533"
"152","152","Wagner","0.513","0.553","0.643","0.508","0.517","0.564"
"153","153","Colorado St","0.513","0.394","0.250","0.527","0.500","0.514"
"154","154","Drexel","0.514","0.565","0.600","0.490","0.531","0.521"
"155","155","Howard","0.514","0.434","0.261","0.437","0.577","0.612"
"156","156","LA Tech","0.514","0.472","0.433","0.532","0.499","0.499"
"157","157","Louisville","0.515","0.508","0.650","0.522","0.506","0.553"
"158","158","Vermont","0.515","0.529","0.464","0.485","0.537","0.480"
"159","159","Penn State","0.517","0.355","0.375","0.456","0.569","0.525"
"160","160","Portland","0.517","0.689","0.516","0.453","0.566","0.495"
"161","161","Hofstra","0.517","0.391","0.516","0.529","0.511","0.544"
"162","162","Harvard","0.518","0.492","0.545","0.498","0.530","0.518"
"163","163","Utah Val St","0.518","0.405","0.267","0.546","0.501","0.521"
"164","164","E Washingtn","0.518","0.551","0.688","0.552","0.502","0.572"
"165","165","Clemson","0.519","0.549","0.433","0.505","0.532","0.524"
"166","166","W Kentucky","0.519","0.467","0.581","0.488","0.541","0.511"
"167","167","Miss Val St","0.520","0.464","0.591","0.276","0.599","0.525"
"168","168","Connecticut","0.521","0.464","0.560","0.556","0.491","0.509"
"169","169","Gard-Webb","0.522","0.429","0.333","0.454","0.554","0.494"
"170","170","Coppin State","0.522","0.482","0.438","0.385","0.585","0.542"
"171","171","Oregon","0.522","0.467","0.593","0.490","0.549","0.477"
"172","172","AR Lit Rock","0.522","0.584","0.500","0.459","0.557","0.522"
"173","173","Ste F Austin","0.522","0.478","0.517","0.491","0.537","0.479"
"174","174","Jackson St","0.522","0.698","0.700","0.424","0.564","0.541"
"175","175","Memphis","0.522","0.565","0.727","0.537","0.503","0.542"
"176","176","Detroit","0.523","0.591","0.417","0.476","0.560","0.586"
"177","177","San Fransco","0.524","0.576","0.533","0.477","0.580","0.532"
"178","178","Duke","0.524","0.517","0.688","0.483","0.561","0.470"
"179","179","VCU","0.524","0.483","0.345","0.523","0.525","0.568"
"180","180","James Mad","0.524","0.535","0.600","0.524","0.525","0.568"
"181","181","San Jose St","0.525","0.500","0.536","0.509","0.536","0.613"
"182","182","Jacksonville","0.525","0.448","0.250","0.469","0.559","0.564"
"183","183","Citadel","0.525","0.545","0.536","0.449","0.574","0.465"
"184","184","Colgate","0.525","0.500","0.538","0.422","0.590","0.497"
"185","185","Central Conn","0.527","0.550","0.533","0.497","0.551","0.532"
"186","186","Lafayette","0.528","0.600","0.760","0.438","0.594","0.520"
"187","187","Auburn","0.528","0.558","0.588","0.515","0.540","0.507"
"188","188","Charl South","0.528","0.451","0.538","0.502","0.545","0.514"
"189","189","San Diego","0.528","0.373","0.550","0.460","0.570","0.521"
"190","190","N Kentucky","0.529","0.590","0.750","0.502","0.547","0.508"
"191","191","Notre Dame","0.530","0.560","0.531","0.544","0.520","0.500"
"192","192","Florida Intl","0.530","0.587","0.538","0.550","0.513","0.580"
"193","193","Michigan","0.530","0.506","0.480","0.507","0.548","0.532"
"194","194","W Carolina","0.531","0.480","0.500","0.462","0.567","0.550"
"195","195","Austin Peay","0.531","0.533","0.590","0.491","0.552","0.540"
"196","196","NC State","0.531","0.607","0.545","0.502","0.567","0.515"
"197","197","North Dakota","0.531","0.506","0.417","0.506","0.548","0.519"
"198","198","Tennessee","0.532","0.500","0.500","0.545","0.520","0.666"
"199","199","Illinois St","0.532","0.571","0.500","0.521","0.543","0.581"
"200","200","Alcorn State","0.533","0.500","0.348","0.434","0.572","0.508"
"201","201","Iowa","0.534","0.625","0.719","0.504","0.558","0.545"
"202","202","Morgan St","0.534","0.580","0.441","0.527","0.538","0.499"
"203","203","Iona","0.534","0.488","0.531","0.555","0.522","0.541"
"204","204","Brown","0.535","0.595","0.481","0.456","0.597","0.507"
"205","205","Nebraska","0.536","0.587","0.571","0.441","0.635","0.493"
"206","206","Loyola-MD","0.536","0.536","0.560","0.540","0.533","0.530"
"207","207","Liberty","0.536","0.564","0.677","0.510","0.552","0.519"
"208","208","SIU Edward","0.537","0.542","0.440","0.532","0.542","0.586"
"209","209","N Arizona","0.537","0.607","0.552","0.505","0.555","0.458"
"210","210","Dartmouth","0.537","0.539","0.655","0.483","0.582","0.557"
"211","211","UCLA","0.537","0.541","0.567","0.532","0.543","0.584"
"212","212","Kent State","0.537","0.446","0.444","0.522","0.551","0.478"
"213","213","Sacred Hrt","0.538","0.455","0.412","0.486","0.566","0.491"
"214","214","Quinnipiac","0.538","0.500","0.700","0.543","0.534","0.512"
"215","215","Nicholls St","0.538","0.391","0.500","0.476","0.561","0.498"
"216","216","Fresno St","0.538","0.531","0.593","0.514","0.560","0.539"
"217","217","Marist","0.538","0.537","0.515","0.571","0.511","0.571"
"218","218","Georgetown","0.538","0.630","0.708","0.521","0.556","0.524"
"219","219","BYU","0.538","0.558","0.692","0.524","0.552","0.559"
"220","220","Pacific","0.539","0.538","0.636","0.514","0.559","0.598"
"221","221","Troy","0.539","0.652","0.727","0.541","0.537","0.525"
"222","222","Maryland BC","0.539","0.608","0.500","0.550","0.531","0.567"
"223","223","Columbia","0.539","0.571","0.692","0.540","0.537","0.480"
"224","224","Idaho State","0.539","0.506","0.500","0.480","0.578","0.618"
"225","225","W Michigan","0.540","0.375","0.412","0.475","0.593","0.527"
"226","226","Bradley","0.540","0.544","0.619","0.556","0.528","0.605"
"227","227","Illinois","0.541","0.650","0.714","0.477","0.592","0.513"
"228","228","Rice","0.542","0.576","0.654","0.516","0.567","0.582"
"229","229","E Illinois","0.542","0.588","0.533","0.532","0.549","0.515"
"230","230","UC Riverside","0.542","0.531","0.556","0.522","0.558","0.538"
"231","231","TN Tech","0.542","0.528","0.433","0.506","0.569","0.519"
"232","232","Northeastrn","0.542","0.467","0.500","0.581","0.515","0.499"
"233","233","TX-Arlington","0.543","0.688","0.727","0.497","0.575","0.535"
"234","234","NC Central","0.544","0.456","0.455","0.527","0.553","0.468"
"235","235","Rider","0.545","0.596","0.333","0.555","0.538","0.568"
"236","236","Pittsburgh","0.545","0.533","0.353","0.555","0.533","0.543"
"237","237","Binghamton","0.545","0.543","0.500","0.505","0.578","0.564"
"238","238","Nevada","0.545","0.543","0.657","0.572","0.522","0.561"
"239","239","Oakland","0.546","0.512","0.571","0.554","0.541","0.572"
"240","240","Denver","0.546","0.545","0.733","0.525","0.565","0.485"
"241","241","Central Ark","0.546","0.415","0.500","0.522","0.558","0.529"
"242","242","Xavier","0.547","0.513","0.480","0.562","0.532","0.549"
"243","243","McNeese St","0.547","0.494","0.536","0.537","0.553","0.591"
"244","244","Houston Bap","0.548","0.543","0.320","0.477","0.585","0.523"
"245","245","Rutgers","0.548","0.576","0.545","0.494","0.612","0.564"
"246","246","Dayton","0.548","0.484","0.476","0.579","0.515","0.543"
"247","247","Hartford","0.549","0.553","0.679","0.545","0.552","0.521"
"248","248","S Alabama","0.549","0.538","0.625","0.519","0.567","0.483"
"249","249","Utah State","0.549","0.425","0.435","0.549","0.548","0.577"
"250","250","St Johns","0.549","0.642","0.621","0.515","0.580","0.565"
"251","251","Lg Beach St","0.549","0.512","0.389","0.471","0.581","0.547"
"252","252","Idaho","0.550","0.543","0.571","0.509","0.579","0.513"
"253","253","Boston U","0.550","0.688","0.742","0.477","0.600","0.623"
"254","254","Incarnate Word","0.551","0.473","0.312","0.524","0.564","0.540"
"255","255","Central FL","0.551","0.472","0.400","0.535","0.569","0.549"
"256","256","LIU-Brooklyn","0.551","0.505","0.370","0.537","0.562","0.516"
"257","257","Samford","0.551","0.556","0.619","0.562","0.544","0.584"
"258","258","UCSB","0.552","0.594","0.682","0.611","0.527","0.566"
"259","259","Grambling St","0.553","0.574","0.519","0.564","0.547","0.559"
"260","260","Prairie View","0.555","0.457","0.364","0.495","0.580","0.506"
"261","261","Presbyterian","0.555","0.662","0.783","0.510","0.589","0.601"
"262","262","N Colorado","0.555","0.544","0.625","0.509","0.598","0.550"
"263","263","TX A&M-CC","0.556","0.552","0.529","0.479","0.599","0.544"
"264","264","Arkansas","0.557","0.536","0.667","0.578","0.533","0.516"
"265","265","Maryland ES","0.557","0.534","0.440","0.516","0.576","0.527"
"266","266","St Bonavent","0.558","0.511","0.533","0.550","0.568","0.576"
"267","267","Sac State","0.559","0.500","0.583","0.571","0.548","0.591"
"268","268","S Methodist","0.559","0.547","0.500","0.567","0.549","0.613"
"269","269","N Illinois","0.559","0.587","0.538","0.556","0.563","0.546"
"270","270","F Dickinson","0.560","0.607","0.794","0.520","0.592","0.549"
"271","271","New Mexico","0.560","0.513","0.458","0.553","0.566","0.597"
"272","272","Loyola-Chi","0.561","0.422","0.500","0.535","0.586","0.540"
"273","273","S Carolina","0.561","0.528","0.567","0.558","0.564","0.516"
"274","274","Miami (OH)","0.561","0.575","0.533","0.543","0.582","0.528"
"275","275","South Dakota","0.562","0.521","0.484","0.524","0.579","0.527"
"276","276","TN Martin","0.563","0.580","0.481","0.542","0.572","0.539"
"277","277","TX-Pan Am","0.563","0.506","0.500","0.529","0.580","0.570"
"278","278","Villanova","0.563","0.507","0.593","0.591","0.546","0.540"
"279","279","Missouri","0.564","0.627","0.542","0.535","0.595","0.522"
"280","280","TX El Paso","0.565","0.531","0.667","0.573","0.555","0.505"
"281","281","New Orleans","0.567","0.675","0.710","0.541","0.578","0.507"
"282","282","Bryant","0.567","0.676","0.815","0.557","0.575","0.525"
"283","283","Youngs St","0.568","0.589","0.515","0.529","0.594","0.553"
"284","284","TN State","0.569","0.657","0.792","0.535","0.591","0.604"
"285","285","U Mass","0.570","0.449","0.310","0.614","0.526","0.563"
"286","286","Santa Clara","0.570","0.534","0.500","0.580","0.562","0.597"
"287","287","NW State","0.570","0.570","0.559","0.505","0.617","0.531"
"288","288","Cal Poly","0.570","0.506","0.444","0.551","0.581","0.563"
"289","289","Texas A&M","0.571","0.671","0.742","0.589","0.554","0.602"
"290","290","Missouri St","0.572","0.634","0.522","0.537","0.602","0.556"
"291","291","Navy","0.573","0.696","0.619","0.626","0.528","0.604"
"292","292","Maine","0.573","0.532","0.526","0.570","0.575","0.570"
"293","293","Saint Louis","0.573","0.528","0.667","0.574","0.571","0.576"
"294","294","NC-Grnsboro","0.573","0.548","0.500","0.544","0.592","0.508"
"295","295","Bucknell","0.574","0.687","0.576","0.569","0.579","0.466"
"296","296","La Salle","0.576","0.434","0.560","0.531","0.624","0.556"
"297","297","S Mississippi","0.577","0.506","0.486","0.550","0.602","0.582"
"298","298","Cal St Nrdge","0.577","0.582","0.625","0.548","0.593","0.560"
"299","299","Kansas St","0.577","0.607","0.750","0.535","0.618","0.556"
"300","300","UC Davis","0.579","0.595","0.531","0.545","0.610","0.534"
"301","301","Mercer","0.580","0.471","0.409","0.618","0.559","0.568"
"302","302","Stanford","0.580","0.663","0.548","0.555","0.610","0.519"
"303","303","Oregon St","0.580","0.562","0.481","0.536","0.614","0.608"
"304","304","NJIT","0.581","0.575","0.704","0.569","0.593","0.504"
"305","305","CS Fullerton","0.582","0.591","0.567","0.602","0.568","0.551"
"306","306","Beth-Cook","0.582","0.492","0.733","0.561","0.589","0.533"
"307","307","Arizona St","0.582","0.567","0.619","0.584","0.580","0.514"
"308","308","Holy Cross","0.582","0.506","0.441","0.557","0.599","0.584"
"309","309","Lipscomb","0.583","0.523","0.543","0.544","0.614","0.582"
"310","310","Minnesota","0.584","0.549","0.594","0.569","0.602","0.623"
"311","311","Niagara","0.584","0.500","0.448","0.557","0.602","0.581"
"312","312","Georgia St","0.584","0.649","0.826","0.528","0.634","0.636"
"313","313","UMKC","0.586","0.455","0.391","0.633","0.563","0.574"
"314","314","Boston Col","0.587","0.541","0.529","0.554","0.619","0.535"
"315","315","E Michigan","0.587","0.580","0.476","0.470","0.675","0.640"
"316","316","TX-San Ant","0.588","0.588","0.385","0.569","0.600","0.544"
"317","317","Longwood","0.588","0.566","0.577","0.529","0.613","0.569"
"318","318","Mississippi","0.589","0.564","0.500","0.594","0.586","0.635"
"319","319","Canisius","0.590","0.552","0.704","0.612","0.575","0.602"
"320","320","Norfolk St","0.590","0.500","0.656","0.531","0.612","0.549"
"321","321","Ark Pine Bl","0.590","0.567","0.750","0.403","0.655","0.590"
"322","322","SC Upstate","0.592","0.505","0.486","0.539","0.635","0.545"
"323","323","Air Force","0.592","0.690","0.613","0.592","0.593","0.637"
"324","324","Cleveland St","0.593","0.623","0.412","0.574","0.605","0.589"
"325","325","SE Louisiana","0.595","0.696","0.783","0.521","0.630","0.522"
"326","326","NC A&T","0.596","0.518","0.556","0.550","0.627","0.575"
"327","327","Lehigh","0.601","0.688","0.857","0.636","0.573","0.619"
"328","328","Lamar","0.602","0.705","0.839","0.542","0.649","0.599"
"329","329","Marquette","0.603","0.510","0.571","0.651","0.539","0.627"
"330","330","TX Christian","0.603","0.590","0.567","0.603","0.603","0.504"
"331","331","Manhattan","0.603","0.636","0.708","0.599","0.607","0.598"
"332","332","IL-Chicago","0.604","0.697","0.690","0.671","0.548","0.617"
"333","333","Cornell","0.604","0.628","0.593","0.604","0.604","0.551"
"334","334","S Florida","0.606","0.637","0.621","0.595","0.619","0.560"
"335","335","Seattle","0.606","0.662","0.478","0.557","0.673","0.635"
"336","336","E Kentucky","0.609","0.662","0.724","0.626","0.592","0.673"
"337","337","Delaware St","0.613","0.521","0.522","0.611","0.613","0.550"
"338","338","DePaul","0.616","0.582","0.478","0.611","0.621","0.483"
"339","339","Fordham","0.623","0.566","0.520","0.615","0.634","0.536"
"340","340","Delaware","0.624","0.658","0.524","0.603","0.636","0.566"
"341","341","Rob Morris","0.625","0.606","0.632","0.585","0.649","0.622"
"342","342","Northwestern","0.626","0.677","0.636","0.682","0.561","0.595"
"343","343","Sam Hous St","0.628","0.603","0.821","0.732","0.569","0.567"
"344","344","SE Missouri","0.630","0.554","0.484","0.599","0.650","0.501"
"345","345","E Carolina","0.632","0.618","0.556","0.638","0.626","0.570"
"346","346","UC Irvine","0.633","0.548","0.727","0.542","0.670","0.490"
"347","347","Loyola Mymt","0.641","0.580","0.682","0.641","0.641","0.676"
"348","348","Syracuse","0.650","0.704","0.514","0.676","0.630","0.658"
"349","349","Duquesne","0.651","0.557","0.692","0.688","0.619","0.647"
"350","350","Chicago St","0.673","0.713","0.720","0.673","0.673","0.598"
"351","351","Baylor","0.723","0.630","0.538","0.792","0.636","0.696"
