"","Rank","Team","2014","Last 3","Last 1","Home","Away","2013"
"35","35","Morehead St","3.3","3.0","-2.0","4.0","3.0","2.6"
"36","36","TX Christian","3.3","1.3","2.0","5.3","0.6","-4.1"
"37","37","Syracuse","3.3","0.0","0.0","5.8","-0.2","7.5"
"38","38","WI-Grn Bay","3.3","3.0","1.0","3.5","3.2","1.0"
"39","39","AR Lit Rock","3.3","6.0","12.0","4.7","1.8","-0.2"
"40","40","N Arizona","3.2","5.0","2.0","6.9","1.0","0.6"
"41","41","Bradley","3.2","4.3","-5.0","5.3","1.4","1.8"
"42","42","Harvard","3.1","5.7","10.0","4.3","2.2","3.5"
"43","43","LA Tech","3.0","-2.7","-1.0","3.8","2.4","6.8"
"44","44","Ohio State","2.9","-9.0","-16.0","4.6","1.0","3.3"
"45","45","Baylor","2.9","-1.0","-12.0","5.1","0.6","0.6"
"46","46","SC Upstate","2.9","-6.0","-9.0","2.8","3.0","1.3"
"47","47","Florida","2.9","-3.7","-12.0","3.4","2.4","4.4"
"48","48","S Illinois","2.8","4.3","-4.0","4.6","1.4","1.4"
"49","49","Neb Omaha","2.8","0.3","-5.0","3.0","2.7","1.3"
"50","50","Rider","2.8","8.0","0.0","2.6","2.9","0.3"
"51","51","Illinois St","2.8","-4.0","-3.0","3.5","2.2","-0.4"
"52","52","Pittsburgh","2.8","-2.0","-20.0","2.7","2.9","3.7"
"53","53","Providence","2.7","2.0","1.0","6.1","-0.8","1.1"
"54","54","Iowa","2.6","1.3","-3.0","4.1","1.0","5.0"
"55","55","TX-San Ant","2.6","3.7","5.0","0.7","4.3","-3.6"
"56","56","VA Military","2.6","-3.0","-9.0","3.3","2.2","1.6"
"57","57","N Colorado","2.6","1.7","5.0","3.4","1.9","2.3"
"58","58","GA Southern","2.6","-0.3","3.0","4.5","1.1","0.4"
"59","59","Cleveland St","2.5","-0.3","1.0","3.0","2.1","0.2"
"60","60","Duke","2.4","2.3","5.0","5.4","0.2","4.1"
"61","61","N Illinois","2.4","2.0","3.0","4.3","0.7","0.6"
"62","62","Middle Tenn","2.4","-2.7","-5.0","2.5","2.4","4.1"
"63","63","Mississippi","2.3","7.0","10.0","6.1","-1.1","3.0"
"64","64","Stanford","2.3","-2.7","4.0","5.5","-1.2","0.5"
"65","65","Oregon St","2.3","6.3","12.0","3.4","0.9","-4.6"
"66","66","St Bonavent","2.3","-2.0","-10.0","2.7","1.9","4.5"
"67","67","Siena","2.3","0.3","7.0","1.8","2.6","0.5"
"68","68","South Dakota","2.2","-0.3","8.0","4.9","0.8","-4.6"
"69","69","Boise State","2.2","7.3","10.0","5.0","0.6","3.8"
"70","70","Wofford","2.2","1.7","7.0","5.9","0.1","3.0"
"71","71","Albany","2.2","2.3","0.0","3.5","1.1","-0.6"
"72","72","Central Mich","2.2","2.0","7.0","2.8","1.7","2.2"
"73","73","Georgia St","2.2","4.3","4.0","6.1","0.1","2.2"
"74","74","Tulsa","2.2","5.3","17.0","4.6","-0.4","3.1"
"75","75","Dartmouth","2.1","5.3","1.0","5.0","0.1","3.5"
"76","76","TN Tech","2.1","3.7","7.0","4.1","0.6","-0.5"
"77","77","Austin Peay","2.1","-2.0","-13.0","6.2","-0.6","-3.2"
"78","78","Tulane","2.0","7.7","11.0","0.7","3.7","-3.3"
"79","79","N Mex State","2.0","3.0","5.0","5.1","-0.7","-0.6"
"80","80","BYU","2.0","-5.3","-16.0","3.4","0.8","2.6"
"81","81","E Kentucky","2.0","1.7","1.0","2.2","1.8","2.9"
"82","82","CS Bakersfld","2.0","4.0","0.0","3.5","1.1","-0.2"
"83","83","Texas State","1.9","0.3","-7.0","2.7","1.4","-1.0"
"84","84","Georgetown","1.9","-0.7","3.0","3.1","0.8","-0.2"
"85","85","UCLA","1.9","-6.3","-5.0","5.6","-1.5","4.1"
"86","86","S Methodist","1.8","7.3","12.0","2.2","1.4","0.8"
"87","87","UMKC","1.8","6.0","10.0","2.5","1.5","-1.4"
"88","88","Valparaiso","1.8","2.0","9.0","-0.2","3.2","-5.0"
"89","89","San Diego","1.8","4.7","11.0","2.5","1.3","-1.9"
"90","90","S Carolina","1.8","0.3","-1.0","5.2","-1.2","1.5"
"91","91","NC-Wilmgton","1.7","-4.0","-2.0","1.2","2.0","-0.1"
"92","92","Alabama St","1.7","-0.3","13.0","5.8","-0.6","3.4"
"93","93","Michigan St","1.7","-3.7","-5.0","5.3","-0.8","2.0"
"94","94","UCSB","1.7","2.7","10.0","3.3","0.6","-2.4"
"95","95","Manhattan","1.7","2.3","-2.0","3.6","0.7","2.0"
"96","96","IL-Chicago","1.6","4.3","-4.0","3.0","0.6","-0.4"
"97","97","Detroit","1.6","3.0","1.0","1.9","1.3","2.3"
"98","98","Murray St","1.5","-3.0","8.0","5.3","-1.2","-0.9"
"99","99","Memphis","1.5","1.7","8.0","3.6","-1.1","1.9"
"100","100","Rhode Island","1.5","-5.0","-9.0","4.7","-1.4","-2.5"
"101","101","St Peters","1.5","-3.7","-5.0","2.4","0.9","-0.3"
"102","102","Coastal Car","1.4","-4.0","-2.0","3.7","0.1","0.3"
"103","103","Mt St Marys","1.4","3.7","3.0","3.5","-0.2","0.6"
"104","104","Quinnipiac","1.4","3.3","17.0","0.9","1.9","1.4"
"105","105","Houston","1.3","-2.0","4.0","2.5","0.1","-2.8"
"106","106","Bowling Grn","1.3","-7.0","-4.0","0.5","2.1","-0.8"
"107","107","E Tenn St","1.3","2.0","-1.0","1.8","0.9","0.5"
"108","108","E Michigan","1.3","7.3","4.0","1.8","0.8","0.4"
"109","109","Arizona St","1.2","8.0","8.0","1.1","1.3","-2.2"
"110","110","N Dakota St","1.2","-6.0","-13.0","3.4","0.1","1.3"
"111","111","Hampton","1.1","3.3","-3.0","3.7","-0.0","1.3"
"112","112","N Carolina","1.1","-3.7","-2.0","3.7","-0.6","4.0"
"113","113","Kent State","1.1","-2.7","-5.0","3.8","-1.1","0.6"
"114","114","Geo Wshgtn","1.1","6.0","-7.0","4.4","-1.1","0.9"
"115","115","Texas A&M","1.1","-3.7","0.0","2.5","-0.7","0.5"
"116","116","Davidson","1.0","1.3","-5.0","3.7","-1.2","1.2"
"117","117","Radford","1.0","3.7","8.0","2.8","-0.1","1.2"
"118","118","Navy","1.0","1.3","4.0","1.3","0.8","1.4"
"119","119","Mercer","0.9","-7.3","-5.0","-0.4","1.9","0.2"
"120","120","Portland","0.9","2.0","6.0","2.1","-0.1","0.7"
"121","121","Clemson","0.9","10.0","10.0","2.2","-0.8","-1.0"
"122","122","Chicago St","0.9","7.3","6.0","1.4","0.6","1.8"
"123","123","W Carolina","0.8","4.3","13.0","1.6","0.5","3.6"
"124","124","Yale","0.8","-5.7","-1.0","1.2","0.7","2.5"
"125","125","High Point","0.8","1.0","2.0","2.4","-0.1","-1.4"
"126","126","New Mexico","0.8","2.3","1.0","3.0","-1.2","-0.4"
"127","127","Gonzaga","0.8","-1.0","-11.0","2.7","-0.5","-0.8"
"128","128","St Josephs","0.8","-0.3","1.0","2.9","-1.0","-1.8"
"129","129","SE Missouri","0.8","3.7","-10.0","2.6","-0.6","-0.9"
"130","130","Xavier","0.7","-6.3","-5.0","3.7","-1.5","-0.2"
"131","131","Elon","0.7","0.7","4.0","2.4","-0.4","-2.6"
"132","132","Chattanooga","0.7","-1.7","2.0","0.8","0.6","0.8"
"133","133","E Washingtn","0.7","-0.7","6.0","-0.9","1.6","-1.9"
"134","134","LA Lafayette","0.7","-3.0","5.0","1.7","0.0","2.3"
"135","135","Oklahoma","0.6","1.0","-2.0","2.5","-0.8","2.5"
"136","136","Iowa State","0.6","0.7","-7.0","1.4","-0.1","0.4"
"137","137","Montana","0.6","-2.0","0.0","2.2","-0.6","-2.3"
"138","138","Akron","0.6","-9.0","-18.0","2.4","-1.3","1.6"
"139","139","Prairie View","0.5","-6.0","-9.0","3.8","-0.7","-1.5"
"140","140","Miami (FL)","0.5","0.0","-4.0","-0.3","1.3","0.3"
"141","141","Sac State","0.5","2.3","5.0","1.6","-0.3","0.1"
"142","142","S Car State","0.5","-1.7","-9.0","4.8","-1.3","-2.8"
"143","143","New Orleans","0.4","3.7","-9.0","-1.0","1.2","-1.8"
"144","144","Wake Forest","0.4","-4.3","-2.0","2.2","-1.9","-3.4"
"145","145","Oral Roberts","0.4","0.7","9.0","2.0","-0.6","-0.7"
"146","146","Auburn","0.4","4.0","1.0","1.7","-0.8","0.4"
"147","147","NC State","0.3","-2.3","1.0","1.5","-1.1","0.6"
"148","148","Geo Mason","0.3","-7.0","-1.0","3.7","-2.6","-1.2"
"149","149","San Fransco","0.3","1.7","7.0","0.1","0.6","0.5"
"150","150","Charlotte","0.3","-4.0","-25.0","5.7","-3.4","-1.6"
"151","151","S Dakota St","0.3","1.3","7.0","2.5","-0.8","1.8"
"152","152","Fla Gulf Cst","0.3","7.0","11.0","2.9","-2.0","-0.7"
"153","153","W Kentucky","0.3","-1.3","6.0","1.1","-0.5","1.1"
"154","154","Samford","0.2","-1.0","-3.0","-1.8","1.7","-3.7"
"155","155","LA Monroe","0.2","8.0","9.0","1.3","-0.6","-2.5"
"156","156","W Michigan","0.2","4.7","1.0","1.9","-1.1","-3.3"
"157","157","St Marys","0.2","0.7","0.0","1.1","-1.2","2.4"
"158","158","Cincinnati","0.1","-2.7","3.0","1.7","-1.6","6.4"
"159","159","Utah","0.1","-1.3","9.0","3.5","-2.8","-1.2"
"160","160","Michigan","0.1","-2.3","-7.0","3.9","-4.4","0.1"
"161","161","Purdue","0.1","-3.0","5.0","2.7","-2.5","1.9"
"162","162","Seton Hall","0.1","-3.3","-1.0","1.1","-0.9","-0.8"
"163","163","Alcorn State","0.1","2.0","-4.0","-0.9","0.5","-0.6"
"164","164","Nebraska","0.0","8.0","13.0","0.5","-0.5","0.5"
"165","165","Drexel","0.0","1.0","-10.0","0.4","-0.3","2.3"
"166","166","Bucknell","-0.0","4.0","4.0","2.2","-1.9","-1.3"
"167","167","Savannah St","-0.0","7.3","7.0","4.3","-2.3","-3.1"
"168","168","Indiana","-0.1","5.3","-5.0","-1.1","1.2","-0.9"
"169","169","Texas Tech","-0.1","-1.7","-11.0","1.6","-2.5","0.7"
"170","170","F Dickinson","-0.1","-0.7","4.0","2.2","-1.8","-1.8"
"171","171","Incarnate Word","-0.1","-1.7","2.0","3.3","-2.3","0.7"
"172","172","Colorado","-0.1","7.3","4.0","1.2","-1.4","1.0"
"173","173","NC-Grnsboro","-0.1","4.0","5.0","1.7","-1.5","-1.4"
"174","174","Maryland ES","-0.2","-1.3","-3.0","3.5","-1.7","0.8"
"175","175","Campbell","-0.2","2.0","1.0","2.3","-1.9","-4.5"
"176","176","TX A&M-CC","-0.2","-5.7","8.0","-0.1","-0.3","-0.2"
"177","177","Kansas St","-0.2","-0.3","4.0","0.1","-0.5","1.0"
"178","178","UC Riverside","-0.2","-0.3","7.0","0.8","-1.1","-1.4"
"179","179","Massachusetts Lowell","-0.2","-2.3","-6.0","-1.1","0.3","-4.6"
"180","180","Dayton","-0.2","-5.3","-5.0","1.2","-1.4","1.4"
"181","181","UAB","-0.2","5.0","2.0","1.1","-1.3","1.5"
"182","182","Fordham","-0.2","-5.7","-13.0","2.7","-3.2","3.2"
"183","183","Winthrop","-0.2","0.3","2.0","-2.5","1.2","0.7"
"184","184","St Johns","-0.2","-6.3","-2.0","-1.0","0.5","2.4"
"185","185","N Iowa","-0.3","4.3","-4.0","1.3","-1.4","0.2"
"186","186","Richmond","-0.3","-8.3","-12.0","0.7","-1.5","-0.2"
"187","187","Portland St","-0.3","-1.7","6.0","0.2","-0.6","0.1"
"188","188","Santa Clara","-0.3","0.7","-2.0","1.3","-1.5","1.5"
"189","189","Hartford","-0.3","0.0","0.0","2.8","-2.8","-2.8"
"190","190","N Kentucky","-0.3","4.7","3.0","0.8","-1.3","-1.4"
"191","191","Loyola-MD","-0.3","3.7","6.0","1.1","-1.4","1.8"
"192","192","Fresno St","-0.4","-4.3","-7.0","0.5","-0.9","-1.3"
"193","193","Niagara","-0.4","-2.7","-5.0","0.6","-1.2","2.2"
"194","194","Penn State","-0.4","-3.3","5.0","0.0","-0.7","0.7"
"195","195","Lipscomb","-0.4","1.3","4.0","2.8","-2.2","0.3"
"196","196","Miami (OH)","-0.5","3.0","-10.0","1.1","-2.1","-0.2"
"197","197","N Hampshire","-0.5","0.7","-1.0","0.5","-1.3","-3.0"
"198","198","La Salle","-0.5","-2.0","-7.0","2.3","-2.9","-0.2"
"199","199","Creighton","-0.6","-1.3","-11.0","0.1","-1.3","-1.6"
"200","200","Lg Beach St","-0.6","4.0","-1.0","2.0","-1.8","1.0"
"201","201","CS Fullerton","-0.6","-0.7","-3.0","2.0","-2.4","-0.3"
"202","202","Idaho","-0.6","-1.7","-3.0","1.8","-2.4","-2.3"
"203","203","North Texas","-0.6","0.7","2.0","-2.1","0.9","-0.5"
"204","204","Towson","-0.6","1.3","-4.0","-2.6","0.6","-2.5"
"205","205","Beth-Cook","-0.7","-5.0","-5.0","2.9","-3.1","-1.3"
"206","206","Oklahoma St","-0.7","-3.3","5.0","-0.7","-0.7","2.1"
"207","207","Rutgers","-0.7","-1.0","-1.0","1.6","-2.9","0.6"
"208","208","IUPUI","-0.7","4.3","16.0","-0.3","-1.0","-4.0"
"209","209","Pacific","-0.7","1.3","4.0","-1.0","-0.5","0.8"
"210","210","NW State","-0.7","-9.0","-4.0","1.7","-2.5","0.8"
"211","211","NC Central","-0.7","2.7","2.0","1.5","-1.9","4.7"
"212","212","Idaho State","-0.8","-0.3","-5.0","0.0","-1.2","0.6"
"213","213","Air Force","-0.8","-1.7","-5.0","2.1","-3.4","-3.4"
"214","214","Jacksonville","-0.8","4.3","-4.0","0.6","-1.7","0.2"
"215","215","Ball State","-0.8","0.7","-2.0","1.4","-2.9","-4.8"
"216","216","Lamar","-0.8","0.3","-4.0","-0.2","-1.2","-3.7"
"217","217","Army","-0.8","1.0","-2.0","-1.4","-0.3","0.6"
"218","218","E Carolina","-0.8","-3.0","-11.0","-0.4","-1.2","-2.3"
"219","219","St Fran (PA)","-0.8","0.3","1.0","-0.1","-1.3","-0.6"
"220","220","Southern","-0.8","-4.3","-2.0","-0.2","-1.1","-1.8"
"221","221","Nevada","-0.9","-6.0","-3.0","0.2","-1.7","0.3"
"222","222","Notre Dame","-0.9","-4.7","5.0","0.2","-1.9","1.2"
"223","223","Montana St","-0.9","0.3","2.0","0.2","-1.9","1.1"
"224","224","Houston Bap","-1.0","-1.3","-1.0","0.0","-1.5","-5.5"
"225","225","North Dakota","-1.0","6.3","8.0","-0.9","-1.0","4.3"
"226","226","LIU-Brooklyn","-1.0","-10.3","-9.0","0.8","-2.3","-3.6"
"227","227","TN Martin","-1.0","2.3","-1.0","-0.4","-1.2","3.7"
"228","228","Georgia","-1.0","0.3","2.0","0.1","-2.1","-1.4"
"229","229","TX El Paso","-1.0","-6.0","0.0","-0.7","-1.4","-3.7"
"230","230","Sacred Hrt","-1.0","-3.3","-10.0","-0.1","-1.8","0.6"
"231","231","App State","-1.0","0.0","3.0","-0.9","-1.1","1.6"
"232","232","Alabama","-1.1","-6.3","2.0","0.5","-2.9","-1.1"
"233","233","Monmouth","-1.1","4.3","-3.0","2.9","-4.4","1.7"
"234","234","Gard-Webb","-1.1","-2.0","-16.0","1.8","-2.5","2.7"
"235","235","Jksnville St","-1.1","-8.7","-32.0","4.2","-4.9","1.3"
"236","236","Rob Morris","-1.2","0.7","3.0","0.3","-2.4","1.7"
"237","237","Oregon","-1.2","-5.7","-1.0","-0.4","-2.0","1.8"
"238","238","Oakland","-1.2","3.3","18.0","1.2","-3.4","2.4"
"239","239","Columbia","-1.3","1.0","0.0","1.1","-4.2","-1.9"
"240","240","Kansas","-1.3","-3.7","5.0","1.5","-3.3","-0.4"
"241","241","Ark Pine Bl","-1.3","-1.7","-11.0","0.3","-2.0","0.1"
"242","242","California","-1.4","1.0","-1.0","-0.3","-2.7","-0.6"
"243","243","Texas","-1.4","0.7","-2.0","-0.2","-2.8","2.7"
"244","244","Wright State","-1.5","-4.7","-11.0","1.4","-3.2","0.6"
"245","245","TX Southern","-1.5","3.3","-1.0","1.2","-2.6","-2.0"
"246","246","SIU Edward","-1.5","-1.0","1.0","-1.8","-1.3","-1.1"
"247","247","U Mass","-1.5","0.3","6.0","1.7","-4.4","-0.3"
"248","248","Evansville","-1.6","-2.0","-2.0","-0.5","-2.7","-3.9"
"249","249","Toledo","-1.6","-5.7","-6.0","-0.5","-2.6","4.5"
"250","250","American","-1.7","2.3","9.0","-1.3","-1.9","-3.8"
"251","251","USC","-1.7","-11.0","-1.0","-1.4","-2.0","-3.4"
"252","252","Vermont","-1.7","-9.7","-12.0","0.7","-4.0","2.3"
"253","253","Missouri St","-1.8","-11.3","-12.0","1.8","-4.7","0.3"
"254","254","Loyola Mymt","-1.8","1.3","-3.0","-3.2","-0.7","1.7"
"255","255","Connecticut","-1.8","-4.0","1.0","-0.1","-3.2","-0.5"
"256","256","Boston Col","-1.8","-7.0","-8.0","0.6","-4.6","-4.2"
"257","257","Troy","-1.8","0.7","-3.0","0.1","-3.6","0.6"
"258","258","Cornell","-1.8","5.7","2.0","0.3","-3.4","-1.7"
"259","259","Denver","-1.8","-5.7","-5.0","-0.6","-3.3","0.4"
"260","260","Col Charlestn","-1.8","5.7","4.0","-1.9","-1.8","-1.4"
"261","261","Pepperdine","-1.9","-1.3","10.0","-1.6","-2.1","-3.3"
"262","262","N Florida","-1.9","-3.7","-11.0","1.1","-3.4","-3.5"
"263","263","UC Irvine","-1.9","-4.3","-5.0","4.0","-5.0","-3.3"
"264","264","Abilene Christian","-1.9","2.3","-3.0","-2.9","-1.3","-5.8"
"265","265","Marquette","-1.9","-1.7","-10.0","0.0","-4.1","2.8"
"266","266","Norfolk St","-1.9","0.7","-6.0","-0.5","-2.7","0.4"
"267","267","Utah Val St","-2.0","-6.3","-4.0","1.0","-3.9","-2.2"
"268","268","Washington","-2.0","-4.3","-10.0","-1.6","-2.3","0.7"
"269","269","Youngs St","-2.1","2.0","-7.0","0.5","-3.9","0.2"
"270","270","Arkansas St","-2.1","-1.0","-10.0","-2.3","-1.9","-1.9"
"271","271","Saint Louis","-2.1","3.7","12.0","0.0","-4.6","1.2"
"272","272","TX-Arlington","-2.1","-8.3","-2.0","0.7","-4.2","-2.0"
"273","273","LSU","-2.1","-1.7","4.0","-2.2","-2.0","-0.0"
"274","274","Alab A&M","-2.2","-0.7","-2.0","-1.3","-2.7","-2.5"
"275","275","Coppin State","-2.2","-2.3","-13.0","-1.9","-2.4","-0.6"
"276","276","NC-Asheville","-2.2","-5.3","-8.0","-1.1","-2.9","-2.8"
"277","277","Miss Val St","-2.3","4.3","-3.0","-1.9","-2.5","-1.1"
"278","278","Wyoming","-2.3","-7.7","-9.0","-1.1","-3.6","-4.7"
"279","279","Princeton","-2.3","-2.3","4.0","-2.8","-1.9","1.4"
"280","280","Longwood","-2.4","0.0","-2.0","0.1","-3.7","-2.7"
"281","281","Loyola-Chi","-2.4","-1.0","-9.0","-0.6","-4.1","-3.2"
"282","282","Bryant","-2.5","-1.7","-5.0","-2.4","-2.5","-3.1"
"283","283","Binghamton","-2.5","-3.3","-11.0","1.7","-5.2","-2.2"
"284","284","Boston U","-2.5","-3.0","1.0","0.5","-4.9","0.9"
"285","285","S Florida","-2.5","2.0","6.0","-1.5","-3.7","-1.2"
"286","286","Indiana St","-2.6","-5.7","-3.0","-1.5","-3.7","-0.5"
"287","287","Missouri","-2.6","2.0","3.0","-0.1","-5.2","-2.3"
"288","288","Wm & Mary","-2.6","4.7","5.0","-1.2","-3.5","-2.5"
"289","289","Grand Canyon","-2.7","-3.3","-2.0","-1.3","-5.2","-3.7"
"290","290","Belmont","-2.7","1.3","-10.0","-0.5","-4.2","-1.2"
"291","291","NC A&T","-2.8","3.0","-4.0","-0.9","-3.7","-2.6"
"292","292","NJIT","-2.8","-2.7","-8.0","-2.3","-3.2","-1.9"
"293","293","Delaware St","-2.8","-1.3","0.0","-0.1","-3.9","-3.0"
"294","294","Fairfield","-2.8","-6.0","-7.0","-1.9","-3.8","-2.7"
"295","295","Duquesne","-2.9","-4.7","-6.0","-2.9","-2.9","1.6"
"296","296","DePaul","-2.9","-1.7","-6.0","-1.4","-4.4","1.7"
"297","297","UNLV","-3.0","0.7","0.0","-1.6","-4.4","0.1"
"298","298","Weber State","-3.0","-7.0","-10.0","0.9","-5.9","-4.5"
"299","299","IPFW","-3.0","3.7","-2.0","-1.4","-4.2","0.4"
"300","300","Iona","-3.1","-2.0","-5.0","-1.8","-3.8","-2.5"
"301","301","Miss State","-3.1","-5.0","-3.0","-0.4","-5.9","-1.0"
"302","302","Lafayette","-3.1","-8.3","-8.0","0.3","-6.1","-3.5"
"303","303","Cal St Nrdge","-3.1","-4.0","-5.0","-0.7","-5.1","-1.0"
"304","304","Vanderbilt","-3.1","-3.7","-4.0","-0.7","-5.9","-5.3"
"305","305","Delaware","-3.2","0.0","9.0","-2.8","-3.5","1.0"
"306","306","Maryland","-3.2","-11.7","-19.0","-1.9","-4.8","2.2"
"307","307","WI-Milwkee","-3.2","-7.7","-13.0","-1.4","-4.6","-2.0"
"308","308","VA Tech","-3.3","-1.3","-1.0","-3.1","-3.5","-4.4"
"309","309","Wash State","-3.4","-1.3","-3.0","-0.8","-5.5","0.6"
"310","310","Seattle","-3.4","-7.7","-9.0","-0.7","-6.4","0.9"
"311","311","Marshall","-3.4","-10.7","-7.0","0.0","-6.8","0.5"
"312","312","Colgate","-3.4","-0.3","6.0","-2.9","-3.8","-3.6"
"313","313","Northeastrn","-3.4","-2.0","1.0","-2.0","-4.2","-0.8"
"314","314","S Mississippi","-3.4","-2.3","-11.0","-3.1","-3.8","4.4"
"315","315","Florida St","-3.5","-5.7","3.0","-2.1","-5.2","-3.5"
"316","316","Ohio","-3.6","-10.7","-4.0","-3.4","-3.8","-2.4"
"317","317","TX-Pan Am","-3.6","-4.7","-6.0","-4.6","-3.2","1.5"
"318","318","San Jose St","-3.6","-2.3","1.0","-4.8","-2.6","-4.4"
"319","319","Fla Atlantic","-3.7","-4.0","-6.0","-1.7","-5.3","-2.4"
"320","320","Howard","-3.7","-4.0","-7.0","-6.5","-2.6","-3.0"
"321","321","Lehigh","-3.7","-2.7","-4.0","-0.2","-6.6","-3.6"
"322","322","E Illinois","-3.8","-5.7","1.0","-3.2","-4.2","-2.1"
"323","323","Central Conn","-3.8","-1.7","-4.0","-0.5","-6.3","-5.0"
"324","324","James Mad","-3.8","-7.3","5.0","-3.5","-4.3","-1.1"
"325","325","SE Louisiana","-3.9","-3.7","-9.0","-0.7","-5.7","-4.8"
"326","326","Northwestern","-3.9","-9.0","-13.0","-1.2","-7.4","-4.0"
"327","327","Florida Intl","-4.0","0.7","15.0","-7.5","-2.3","-1.7"
"328","328","W Illinois","-4.0","-6.7","-20.0","-1.8","-5.9","-2.6"
"329","329","U Penn","-4.1","-3.7","-4.0","-2.9","-5.4","-6.6"
"330","330","Rice","-4.1","-6.3","-15.0","-4.4","-3.9","-5.1"
"331","331","Furman","-4.2","-3.3","-11.0","-4.7","-3.8","-6.8"
"332","332","Brown","-4.2","-4.3","-6.0","-3.0","-5.2","-0.4"
"333","333","TN State","-4.3","-2.7","-3.0","-1.8","-5.8","-0.8"
"334","334","Nicholls St","-4.5","-10.7","-17.0","-2.3","-5.8","0.5"
"335","335","Maine","-4.5","-2.3","-9.0","-3.4","-5.1","-6.5"
"336","336","Marist","-4.7","-8.3","3.0","-4.3","-5.0","0.0"
"337","337","Kennesaw St","-4.8","-3.7","-3.0","-2.2","-6.5","-4.9"
"338","338","Utah State","-4.8","-7.3","-2.0","-4.9","-4.7","-1.9"
"339","339","Stetson","-5.1","-4.0","4.0","-4.6","-5.6","-2.2"
"340","340","S Utah","-5.2","-7.0","-8.0","-5.6","-4.9","-5.7"
"341","341","Florida A&M","-5.4","-3.7","-5.0","-3.2","-6.7","1.3"
"342","342","UC Davis","-5.4","-0.3","0.0","-4.2","-6.2","-1.8"
"343","343","Central FL","-5.5","-4.7","-3.0","-4.9","-6.2","0.7"
"344","344","Maryland BC","-5.6","-8.7","-10.0","-2.2","-8.3","0.9"
"345","345","Citadel","-5.8","-4.0","-8.0","-4.5","-6.7","-6.3"
"346","346","Liberty","-5.8","1.0","3.0","-5.2","-6.2","-0.7"
"347","347","Presbyterian","-5.8","-1.0","-2.0","-3.5","-7.4","-7.4"
"348","348","S Alabama","-6.0","-8.3","-16.0","-6.3","-5.8","-0.8"
"349","349","Drake","-6.2","-5.3","-12.0","-4.8","-7.3","-2.0"
"350","350","Grambling St","-8.5","-6.3","-13.0","-4.9","-10.3","-4.1"
"351","351","Central Ark","-8.6","2.7","-13.0","-10.5","-6.9","-3.1"
