"","Rank","Team","2016","Last 3","Last 1","Home","Away","2015"
"84","84","NW State","14.1","10.7","8.0","15.0","13.6","14.0"
"85","85","Georgia St","14.1","9.3","11.0","14.2","14.0","14.0"
"86","86","TX-Arlington","14.1","13.0","11.0","14.5","13.8","14.8"
"87","87","Oakland","14.1","12.3","10.0","15.4","12.6","12.3"
"88","88","Bucknell","14.1","14.0","10.0","15.3","13.1","13.0"
"89","89","Kent State","14.0","11.7","11.0","13.1","14.9","11.5"
"90","90","Cincinnati","14.0","13.3","11.0","14.8","12.9","13.7"
"91","91","Hampton","14.0","17.3","21.0","15.2","13.2","12.2"
"92","92","Delaware St","14.0","10.7","14.0","13.6","14.2","13.4"
"93","93","Miss State","14.0","13.0","11.0","15.2","12.4","12.9"
"94","94","Wright State","14.0","11.3","8.0","14.4","13.7","14.0"
"95","95","DePaul","14.0","14.0","9.0","13.4","14.8","11.7"
"96","96","Providence","14.0","16.0","12.0","15.0","12.5","14.5"
"97","97","Creighton","14.0","13.0","14.0","14.9","12.9","12.6"
"98","98","Maryland ES","14.0","12.0","10.0","15.3","13.4","13.1"
"99","99","Louisville","13.9","11.0","8.0","14.6","13.1","14.3"
"100","100","LA Tech","13.9","14.3","12.0","14.8","13.0","13.9"
"101","101","Hawaii","13.9","13.7","15.0","14.2","13.4","14.2"
"102","102","Wichita St","13.9","12.7","10.0","15.6","12.3","15.4"
"103","103","Missouri","13.9","15.0","12.0","14.2","13.5","11.3"
"104","104","Morehead St","13.9","12.3","14.0","14.8","13.1","14.5"
"105","105","St Fran (NY)","13.8","15.7","11.0","13.5","14.1","12.5"
"106","106","Houston","13.8","13.3","16.0","13.9","13.7","12.4"
"107","107","Tennessee","13.8","13.0","13.0","14.4","13.1","12.4"
"108","108","Alabama","13.8","11.0","7.0","14.6","13.0","12.2"
"109","109","U Penn","13.8","12.7","9.0","14.6","13.1","11.4"
"110","110","Texas Tech","13.8","13.7","12.0","13.5","14.2","12.5"
"111","111","Clemson","13.7","11.7","15.0","14.8","12.6","11.5"
"112","112","Arizona St","13.7","10.7","7.0","14.0","13.4","12.8"
"113","113","San Jose St","13.7","9.7","14.0","14.3","13.1","12.1"
"114","114","IUPUI","13.7","12.7","15.0","14.4","13.3","12.6"
"115","115","F Dickinson","13.7","15.0","13.0","15.4","12.8","15.3"
"116","116","N Iowa","13.7","12.7","17.0","14.0","13.5","11.8"
"117","117","E Kentucky","13.7","16.0","16.0","13.2","14.0","14.9"
"118","118","Memphis","13.6","10.7","8.0","14.4","12.6","14.0"
"119","119","Florida A&M","13.6","14.7","18.0","13.5","13.8","14.6"
"120","120","Winthrop","13.6","12.3","11.0","13.9","13.4","11.5"
"121","121","Lg Beach St","13.6","12.3","12.0","13.8","13.6","14.1"
"122","122","S Illinois","13.6","12.3","7.0","13.3","13.9","14.9"
"123","123","Princeton","13.6","17.3","11.0","13.1","13.9","12.8"
"124","124","IPFW","13.6","12.0","11.0","15.4","12.1","11.1"
"125","125","Nebraska","13.6","13.0","10.0","13.5","13.6","13.1"
"126","126","Syracuse","13.6","13.0","16.0","14.4","12.3","13.3"
"127","127","N Carolina","13.6","8.0","8.0","14.8","12.3","12.8"
"128","128","Montana St","13.6","12.0","12.0","13.1","14.0","11.9"
"129","129","Oklahoma","13.6","14.0","6.0","13.9","13.2","12.6"
"130","130","Houston Bap","13.6","11.3","11.0","13.4","13.7","11.9"
"131","131","Charlotte","13.5","11.0","6.0","15.5","11.6","13.4"
"132","132","Central Conn","13.5","12.7","11.0","13.0","13.9","10.3"
"133","133","New Mexico","13.5","9.7","13.0","13.7","13.3","12.3"
"134","134","LIU-Brooklyn","13.5","11.0","12.0","14.2","13.1","14.5"
"135","135","TN Martin","13.5","14.3","14.0","13.0","13.8","11.5"
"136","136","South Dakota","13.5","13.0","13.0","14.3","12.9","13.8"
"137","137","Lehigh","13.5","17.3","18.0","14.4","12.8","12.0"
"138","138","Rhode Island","13.5","10.7","11.0","13.8","13.1","12.4"
"139","139","Utah Val St","13.5","10.7","13.0","13.8","13.2","12.4"
"140","140","Rider","13.5","13.3","13.0","13.9","13.2","12.1"
"141","141","St Fran (PA)","13.5","9.0","8.0","13.1","13.7","11.1"
"142","142","TX Southern","13.4","11.3","12.0","14.2","13.1","10.8"
"143","143","Butler","13.4","13.3","14.0","12.8","14.1","13.1"
"144","144","Seattle","13.4","12.3","15.0","14.5","12.4","12.6"
"145","145","Kansas","13.4","12.7","8.0","13.1","13.7","12.9"
"146","146","Coppin State","13.4","15.3","16.0","11.6","14.1","13.2"
"147","147","Marshall","13.4","12.0","11.0","13.5","13.2","13.2"
"148","148","GA Southern","13.3","15.3","20.0","13.1","13.5","14.1"
"149","149","Texas State","13.3","14.7","14.0","12.7","13.8","13.5"
"150","150","St Peters","13.3","11.7","7.0","13.2","13.4","11.9"
"151","151","Middle Tenn","13.3","11.0","11.0","14.1","12.6","13.4"
"152","152","San Fransco","13.3","10.0","11.0","14.5","12.1","11.4"
"153","153","High Point","13.3","13.7","12.0","14.5","12.2","14.0"
"154","154","Marquette","13.3","13.7","15.0","14.1","12.2","13.5"
"155","155","American","13.2","13.3","14.0","12.3","14.1","11.9"
"156","156","UC Riverside","13.2","13.3","15.0","14.4","12.4","11.6"
"157","157","N Mex State","13.2","12.3","10.0","14.5","11.6","11.0"
"158","158","Maryland BC","13.2","14.0","18.0","12.7","13.6","13.8"
"159","159","Iona","13.2","15.0","12.0","14.2","12.7","13.9"
"160","160","W Carolina","13.2","16.3","18.0","13.9","12.7","14.7"
"161","161","Wisconsin","13.2","14.0","12.0","13.9","12.4","12.0"
"162","162","Ohio","13.2","14.3","15.0","14.5","11.7","10.3"
"163","163","S Florida","13.2","12.0","12.0","12.5","14.1","9.5"
"164","164","Virginia","13.2","14.0","14.0","13.2","13.1","11.6"
"165","165","SIU Edward","13.1","14.0","16.0","12.8","13.4","12.0"
"166","166","Jackson St","13.1","13.7","14.0","14.3","12.4","14.2"
"167","167","Massachusetts Lowell","13.1","12.0","5.0","13.5","12.8","14.3"
"168","168","Villanova","13.1","17.3","20.0","13.4","12.9","13.8"
"169","169","NC Central","13.1","11.3","5.0","15.0","12.0","12.4"
"170","170","AR Lit Rock","13.1","12.7","7.0","13.5","12.8","13.6"
"171","171","Cal St Nrdge","13.0","13.7","14.0","12.6","13.4","13.8"
"172","172","NJIT","13.0","8.7","12.0","13.5","12.8","13.6"
"173","173","Furman","13.0","10.0","8.0","13.5","12.7","12.7"
"174","174","NC-Grnsboro","13.0","11.3","11.0","14.3","12.0","12.0"
"175","175","Stony Brook","13.0","12.3","18.0","13.5","12.5","12.5"
"176","176","Towson","13.0","14.7","14.0","13.4","12.7","11.8"
"177","177","Vermont","13.0","13.7","11.0","14.2","11.9","11.6"
"178","178","Chicago St","13.0","14.0","19.0","13.7","12.8","13.4"
"179","179","Old Dominion","13.0","10.0","9.0","14.5","11.5","10.9"
"180","180","Arkansas","13.0","10.0","10.0","14.2","11.2","14.2"
"181","181","Minnesota","12.9","10.3","10.0","13.2","12.4","12.3"
"182","182","Idaho State","12.9","10.0","10.0","12.5","13.2","12.4"
"183","183","W Michigan","12.9","10.7","8.0","12.8","13.1","12.0"
"184","184","TX Christian","12.9","10.0","7.0","13.8","11.7","14.6"
"185","185","Buffalo","12.9","12.0","11.0","12.8","13.0","12.9"
"186","186","McNeese St","12.9","12.7","13.0","13.2","12.7","11.6"
"187","187","Ball State","12.9","10.7","13.0","14.1","11.7","11.1"
"188","188","N Colorado","12.9","13.0","17.0","13.4","12.6","12.3"
"189","189","Murray St","12.9","10.7","13.0","13.9","12.2","12.5"
"190","190","Arkansas St","12.9","9.3","9.0","13.0","12.8","10.9"
"191","191","Rice","12.9","12.7","11.0","13.4","12.3","13.2"
"192","192","GA Tech","12.8","13.0","13.0","12.9","12.8","9.8"
"193","193","San Diego St","12.8","12.3","12.0","14.2","11.7","12.0"
"194","194","Hartford","12.8","11.7","11.0","12.5","13.1","12.9"
"195","195","Michigan","12.8","13.0","16.0","13.8","11.5","11.4"
"196","196","Indiana St","12.8","10.7","10.0","14.1","11.8","12.6"
"197","197","Alabama St","12.8","6.3","7.0","11.9","13.2","12.9"
"198","198","Austin Peay","12.8","10.7","9.0","13.8","12.1","13.2"
"199","199","Rutgers","12.8","9.3","7.0","12.0","13.5","11.6"
"200","200","Bradley","12.8","12.7","12.0","13.0","12.6","11.5"
"201","201","Notre Dame","12.7","14.0","13.0","13.0","12.4","9.6"
"202","202","Alcorn State","12.7","9.7","15.0","14.2","11.9","11.8"
"203","203","St Josephs","12.7","12.7","14.0","13.5","12.1","11.4"
"204","204","North Texas","12.7","11.7","13.0","13.8","11.2","12.2"
"205","205","USC","12.7","12.3","16.0","13.9","11.3","12.2"
"206","206","Tulsa","12.7","11.0","16.0","13.6","11.8","14.1"
"207","207","Lafayette","12.7","10.3","13.0","12.7","12.7","11.9"
"208","208","Samford","12.7","11.0","15.0","13.3","12.3","14.5"
"209","209","Drexel","12.7","11.7","15.0","12.8","12.6","11.9"
"210","210","Quinnipiac","12.7","10.7","11.0","13.4","12.1","12.3"
"211","211","Fla Atlantic","12.7","12.7","10.0","13.3","12.1","11.4"
"212","212","Bryant","12.6","12.3","14.0","14.2","11.6","11.0"
"213","213","Texas","12.6","11.3","15.0","13.7","11.4","12.4"
"214","214","Wyoming","12.6","12.0","21.0","13.2","12.0","10.5"
"215","215","Army","12.6","10.7","11.0","12.2","13.0","12.0"
"216","216","Temple","12.6","14.0","19.0","12.5","12.7","10.8"
"217","217","Montana","12.6","10.0","9.0","12.8","12.5","12.6"
"218","218","Gonzaga","12.6","9.3","14.0","15.1","10.3","10.2"
"219","219","Fairfield","12.6","11.0","16.0","12.7","12.5","13.9"
"220","220","Evansville","12.6","10.0","11.0","13.4","11.8","12.7"
"221","221","Harvard","12.6","7.7","9.0","12.7","12.5","11.4"
"222","222","Duquesne","12.5","10.0","12.0","13.6","11.1","11.5"
"223","223","VA Military","12.5","13.7","16.0","12.3","12.7","12.9"
"224","224","Illinois","12.5","14.3","10.0","12.9","12.1","13.5"
"225","225","Illinois St","12.5","9.7","8.0","13.9","11.4","13.8"
"226","226","Wofford","12.5","12.0","14.0","13.8","11.8","11.6"
"227","227","Col Charlestn","12.5","11.0","14.0","13.1","12.1","14.1"
"228","228","IL-Chicago","12.5","9.3","8.0","12.7","12.3","11.6"
"229","229","Valparaiso","12.5","14.3","8.0","12.4","12.6","12.7"
"230","230","Drake","12.5","12.0","13.0","12.9","12.1","9.7"
"231","231","Kennesaw St","12.5","13.7","13.0","12.5","12.5","12.8"
"232","232","La Salle","12.4","13.0","11.0","13.2","11.6","12.7"
"233","233","Boston Col","12.4","11.0","13.0","12.6","12.3","13.0"
"234","234","Georgetown","12.4","8.3","7.0","13.3","11.4","11.2"
"235","235","TX-San Ant","12.4","12.0","8.0","12.4","12.4","12.6"
"236","236","App State","12.4","13.0","7.0","13.2","11.8","11.3"
"237","237","Howard","12.4","12.0","11.0","13.0","12.1","13.7"
"238","238","Longwood","12.4","9.7","9.0","12.3","12.4","11.8"
"239","239","S Utah","12.4","12.7","16.0","11.8","12.7","12.2"
"240","240","Seton Hall","12.4","13.0","8.0","12.5","12.2","13.8"
"241","241","LSU","12.4","11.7","11.0","12.8","11.9","13.7"
"242","242","S Car State","12.4","16.3","15.0","13.6","11.8","11.8"
"243","243","BYU","12.3","13.0","7.0","12.1","12.6","13.1"
"244","244","Duke","12.3","10.3","9.0","12.9","11.7","11.9"
"245","245","Santa Clara","12.3","12.3","8.0","13.5","11.1","11.3"
"246","246","TX El Paso","12.2","9.3","10.0","12.9","11.5","14.0"
"247","247","Incarnate Word","12.2","12.7","10.0","12.9","11.7","12.7"
"248","248","Xavier","12.2","10.7","15.0","13.2","11.1","14.0"
"249","249","Idaho","12.2","11.0","10.0","11.8","12.5","12.7"
"250","250","Utah","12.2","12.3","15.0","12.1","12.4","10.4"
"251","251","Siena","12.2","12.0","10.0","12.5","12.0","12.4"
"252","252","Arizona","12.2","10.7","10.0","12.0","12.4","11.4"
"253","253","Norfolk St","12.2","16.7","14.0","13.3","11.6","13.0"
"254","254","Air Force","12.2","12.3","18.0","11.9","12.5","13.6"
"255","255","Colorado","12.2","10.7","12.0","12.1","12.2","10.9"
"256","256","Troy","12.2","12.3","12.0","11.5","12.7","12.3"
"257","257","UCLA","12.2","14.0","12.0","12.3","12.0","11.6"
"258","258","Davidson","12.1","15.3","12.0","12.6","11.8","11.3"
"259","259","Wagner","12.1","12.0","13.0","11.4","12.8","13.9"
"260","260","Washington","12.1","10.7","14.0","12.4","11.9","16.2"
"261","261","Yale","12.1","13.3","13.0","13.5","10.9","11.9"
"262","262","Maryland","12.1","10.7","8.0","12.5","11.6","11.3"
"263","263","Ohio State","12.1","10.0","12.0","13.1","10.4","11.8"
"264","264","N Florida","12.0","10.7","7.0","10.4","13.0","10.3"
"265","265","Southern","12.0","13.3","12.0","11.2","12.5","13.6"
"266","266","Northwestern","12.0","11.0","8.0","12.8","10.8","10.8"
"267","267","N Dakota St","12.0","11.3","9.0","12.1","11.9","11.1"
"268","268","Purdue","12.0","10.3","8.0","12.2","11.7","9.3"
"269","269","Miami (FL)","12.0","11.0","9.0","12.4","11.5","11.5"
"270","270","Georgia","11.9","11.0","10.0","12.4","11.4","10.7"
"271","271","N Kentucky","11.9","11.3","8.0","12.5","11.6","10.9"
"272","272","Youngs St","11.9","8.3","11.0","12.2","11.8","11.8"
"273","273","S Methodist","11.9","9.3","11.0","13.2","10.2","12.1"
"274","274","N Arizona","11.9","12.7","9.0","12.1","11.8","12.7"
"275","275","Central Mich","11.9","8.7","6.0","11.3","12.4","10.7"
"276","276","Cal Poly","11.9","11.7","8.0","12.1","11.8","10.9"
"277","277","Weber State","11.9","9.7","12.0","11.4","12.2","10.8"
"278","278","Campbell","11.9","8.0","10.0","11.2","12.3","12.7"
"279","279","VA Tech","11.9","10.7","11.0","12.7","10.8","12.7"
"280","280","UAB","11.9","10.0","10.0","11.6","12.1","12.6"
"281","281","Fla Gulf Cst","11.8","11.3","13.0","12.2","11.4","11.3"
"282","282","Texas A&M","11.8","10.0","6.0","12.4","11.1","14.4"
"283","283","Albany","11.8","14.0","16.0","12.6","11.1","12.8"
"284","284","Colgate","11.8","10.3","10.0","11.6","11.8","12.9"
"285","285","Oregon St","11.8","9.7","8.0","11.7","11.8","13.3"
"286","286","Charl South","11.8","11.0","13.0","12.5","11.2","11.2"
"287","287","James Mad","11.7","10.7","8.0","11.5","11.9","10.6"
"288","288","UCSB","11.7","8.7","12.0","12.9","10.7","11.9"
"289","289","Boise State","11.7","9.3","13.0","11.1","12.2","14.3"
"290","290","Wake Forest","11.7","10.3","10.0","12.6","10.9","10.9"
"291","291","Central Ark","11.6","12.7","15.0","11.7","11.6","11.6"
"292","292","WI-Milwkee","11.6","12.3","11.0","11.9","11.5","10.8"
"293","293","UNLV","11.6","10.0","13.0","11.7","11.4","14.5"
"294","294","Oral Roberts","11.6","9.7","7.0","13.1","10.6","11.2"
"295","295","Northeastrn","11.6","10.0","14.0","11.7","11.5","11.6"
"296","296","Niagara","11.6","14.3","14.0","10.5","12.3","11.5"
"297","297","Colorado St","11.5","9.0","7.0","12.3","10.5","10.2"
"298","298","Binghamton","11.5","11.3","10.0","10.8","11.9","12.4"
"299","299","S Dakota St","11.5","10.3","9.0","12.6","10.8","11.8"
"300","300","Nevada","11.5","9.7","9.0","12.6","10.5","12.6"
"301","301","Florida Intl","11.4","10.7","8.0","12.8","10.4","9.6"
"302","302","Belmont","11.4","10.3","11.0","11.1","11.7","12.1"
"303","303","Portland","11.4","11.3","12.0","11.8","11.2","13.4"
"304","304","Maine","11.4","7.7","7.0","10.7","11.8","16.5"
"305","305","Indiana","11.3","8.7","10.0","12.3","9.9","13.1"
"306","306","Stetson","11.3","9.3","12.0","11.7","11.1","11.6"
"307","307","NC State","11.3","9.0","9.0","12.1","10.3","10.2"
"308","308","Pacific","11.2","10.7","13.0","11.1","11.4","11.4"
"309","309","Akron","11.2","14.0","10.0","11.5","11.0","11.5"
"310","310","E Carolina","11.2","11.7","13.0","12.3","9.9","12.7"
"311","311","Saint Louis","11.2","10.3","4.0","11.7","10.5","12.9"
"312","312","California","11.1","13.0","12.0","11.9","9.9","9.7"
"313","313","Presbyterian","11.1","10.3","15.0","13.0","9.8","13.0"
"314","314","Cornell","11.1","11.0","9.0","12.7","10.2","14.4"
"315","315","Michigan St","11.1","7.3","7.0","12.1","10.0","9.5"
"316","316","S Mississippi","11.0","8.7","6.0","11.8","10.4","11.6"
"317","317","Jksnville St","11.0","9.7","15.0","11.8","10.7","12.3"
"318","318","Baylor","11.0","8.3","12.0","11.4","10.5","13.4"
"319","319","Coastal Car","11.0","11.7","12.0","10.4","11.6","10.4"
"320","320","Marist","10.9","12.3","13.0","11.0","10.9","11.8"
"321","321","Pepperdine","10.9","10.3","8.0","11.2","10.7","11.0"
"322","322","Missouri St","10.9","7.3","12.0","12.3","9.5","12.2"
"323","323","LA Monroe","10.9","6.7","7.0","11.5","10.5","11.6"
"324","324","Utah State","10.9","11.3","10.0","10.9","10.9","11.2"
"325","325","Dartmouth","10.9","5.7","4.0","11.0","10.7","14.5"
"326","326","Sac State","10.8","11.0","10.0","12.3","9.9","12.2"
"327","327","W Kentucky","10.8","11.0","12.0","11.4","10.3","10.5"
"328","328","Denver","10.8","9.7","9.0","12.8","9.2","14.2"
"329","329","Geo Wshgtn","10.7","14.3","12.0","11.2","10.3","11.9"
"330","330","Vanderbilt","10.7","13.7","13.0","11.1","10.3","9.8"
"331","331","Hofstra","10.7","12.3","11.0","11.3","10.3","11.6"
"332","332","Connecticut","10.7","8.3","6.0","11.1","10.3","12.1"
"333","333","E Washingtn","10.6","9.7","11.0","11.7","9.5","11.1"
"334","334","Wm & Mary","10.5","10.0","8.0","11.7","9.6","10.4"
"335","335","Elon","10.5","8.7","6.0","10.2","10.6","11.3"
"336","336","Toledo","10.3","9.7","11.0","11.6","9.1","12.1"
"337","337","UC Irvine","10.2","9.3","9.0","9.8","10.5","11.8"
"338","338","SC Upstate","10.2","7.7","8.0","10.5","10.0","10.7"
"339","339","Wash State","10.2","9.3","8.0","9.9","10.5","10.5"
"340","340","Delaware","10.1","7.7","8.0","11.7","9.1","9.2"
"341","341","Mercer","10.1","8.7","7.0","11.0","9.4","10.8"
"342","342","Geo Mason","10.0","7.3","5.0","11.3","8.7","6.9"
"343","343","Radford","10.0","6.7","8.0","10.0","10.1","11.7"
"344","344","San Diego","10.0","9.7","11.0","10.7","9.1","11.4"
"345","345","W Illinois","10.0","9.3","11.0","10.5","9.6","10.5"
"346","346","Pittsburgh","9.8","8.3","7.0","9.4","10.3","11.4"
"347","347","Central FL","9.8","11.0","16.0","9.9","9.6","9.2"
"348","348","N Hampshire","9.5","11.3","10.0","9.6","9.4","10.4"
"349","349","NC A&T","9.4","6.7","5.0","8.5","9.9","12.6"
"350","350","St Marys","9.4","9.3","9.0","10.1","8.6","9.7"
"351","351","Alab A&M","9.2","6.3","10.0","8.2","9.8","11.2"
