"","Rank","Team","2016","Last 3","Last 1","Home","Away","2015"
"43","43","Xavier","10.7","10.3","14.0","10.9","10.4","10.7"
"44","44","Tennessee","10.7","11.0","15.0","12.4","8.5","10.9"
"45","45","N Illinois","10.6","11.7","15.0","10.3","10.9","9.8"
"46","46","Buffalo","10.6","12.0","10.0","11.5","10.0","10.4"
"47","47","Florida St","10.5","12.3","10.0","10.6","10.5","10.1"
"48","48","Radford","10.5","7.0","9.0","10.2","10.7","10.7"
"49","49","Beth-Cook","10.4","8.3","8.0","10.9","10.1","10.6"
"50","50","Colorado St","10.4","10.3","6.0","11.2","9.5","10.7"
"51","51","E Illinois","10.4","8.0","5.0","10.1","10.7","8.9"
"52","52","TN State","10.4","9.7","10.0","10.2","10.5","9.9"
"53","53","Hofstra","10.4","7.7","5.0","8.8","11.6","10.5"
"54","54","N Arizona","10.4","11.0","13.0","11.1","9.9","7.4"
"55","55","Murray St","10.4","11.7","14.0","10.2","10.5","8.3"
"56","56","Southern","10.3","10.0","11.0","9.3","11.1","8.3"
"57","57","SE Louisiana","10.3","10.3","14.0","9.6","10.9","8.2"
"58","58","Miss Val St","10.3","10.0","9.0","11.4","9.9","8.9"
"59","59","TX Southern","10.3","8.3","9.0","10.0","10.5","10.8"
"60","60","NC-Wilmgton","10.3","8.7","8.0","10.1","10.5","10.1"
"61","61","Howard","10.3","7.3","8.0","11.8","9.6","10.5"
"62","62","TX-Arlington","10.3","11.0","10.0","10.6","10.1","12.7"
"63","63","Geo Wshgtn","10.3","7.0","10.0","9.5","11.1","10.0"
"64","64","Colorado","10.2","8.7","6.0","10.4","9.9","11.2"
"65","65","NC-Grnsboro","10.2","12.0","10.0","10.7","9.8","8.5"
"66","66","Ste F Austin","10.1","10.3","8.0","11.8","9.0","9.9"
"67","67","Mississippi","10.1","9.0","9.0","9.9","10.5","11.3"
"68","68","Drexel","10.1","8.0","9.0","8.6","11.1","8.6"
"69","69","New Orleans","10.1","11.0","10.0","9.8","10.3","12.2"
"70","70","Oklahoma","10.1","10.7","10.0","11.1","9.1","9.6"
"71","71","Citadel","10.1","7.0","12.0","9.6","10.5","9.4"
"72","72","Houston","10.1","9.7","17.0","11.4","8.6","11.3"
"73","73","TX Christian","10.1","9.7","11.0","10.8","8.9","9.4"
"74","74","N Florida","10.1","9.7","14.0","10.3","9.9","7.0"
"75","75","Memphis","10.1","9.0","11.0","10.1","10.0","10.9"
"76","76","SIU Edward","10.0","11.0","13.0","10.6","9.6","10.2"
"77","77","TX-Pan Am","10.0","8.0","6.0","8.8","10.8","7.4"
"78","78","Savannah St","10.0","13.0","13.0","10.8","9.6","7.0"
"79","79","W Carolina","10.0","11.0","16.0","10.2","9.9","9.6"
"80","80","Florida","10.0","7.7","6.0","10.0","10.0","11.5"
"81","81","LSU","10.0","9.3","10.0","10.5","9.4","10.0"
"82","82","Grambling St","9.9","9.3","10.0","9.2","10.3","7.1"
"83","83","SC Upstate","9.9","8.0","4.0","9.4","10.3","9.9"
"84","84","Wichita St","9.9","11.0","9.0","9.5","10.2","9.5"
"85","85","Pacific","9.9","7.0","5.0","11.1","8.8","8.4"
"86","86","IL-Chicago","9.9","8.0","10.0","10.1","9.6","11.0"
"87","87","Nevada","9.9","9.7","10.0","9.4","10.2","10.6"
"88","88","St Bonavent","9.9","10.3","11.0","9.5","10.3","9.4"
"89","89","Central FL","9.9","9.0","9.0","10.6","9.1","9.1"
"90","90","Fla Gulf Cst","9.9","11.7","10.0","9.6","10.1","9.6"
"91","91","Missouri St","9.8","10.7","10.0","11.2","8.4","8.7"
"92","92","UNLV","9.8","7.3","8.0","10.9","8.0","9.4"
"93","93","Kennesaw St","9.8","9.3","4.0","11.6","8.7","8.7"
"94","94","Hampton","9.8","11.0","6.0","10.6","9.2","11.6"
"95","95","E Carolina","9.8","7.3","7.0","10.8","8.6","8.4"
"96","96","Clemson","9.8","10.0","10.0","9.8","9.7","9.1"
"97","97","Arkansas","9.8","8.7","9.0","10.9","8.2","9.4"
"98","98","Auburn","9.7","7.7","6.0","10.6","8.9","9.3"
"99","99","Duke","9.7","11.0","6.0","10.1","9.3","10.2"
"100","100","Niagara","9.7","14.7","21.0","8.8","10.3","10.1"
"101","101","Lamar","9.7","9.0","7.0","9.8","9.6","11.4"
"102","102","Alcorn State","9.7","10.0","8.0","11.2","8.8","10.3"
"103","103","California","9.7","9.3","10.0","9.1","10.6","9.6"
"104","104","St Fran (NY)","9.6","8.7","7.0","10.7","8.9","10.3"
"105","105","Sam Hous St","9.6","10.0","8.0","9.8","9.5","9.3"
"106","106","Coastal Car","9.6","6.7","7.0","10.3","8.9","9.7"
"107","107","Loyola-MD","9.6","10.3","10.0","10.2","9.2","9.4"
"108","108","Manhattan","9.6","4.3","3.0","9.1","9.9","6.6"
"109","109","Grand Canyon","9.6","11.3","11.0","9.3","9.9","9.8"
"110","110","Missouri","9.6","11.0","10.0","10.6","8.2","8.1"
"111","111","UC Irvine","9.6","13.0","12.0","9.9","9.4","8.6"
"112","112","Central Conn","9.6","8.3","7.0","10.2","9.1","9.6"
"113","113","S Utah","9.5","8.7","11.0","7.9","10.5","6.6"
"114","114","NJIT","9.5","12.7","12.0","8.9","9.8","7.9"
"115","115","USC","9.5","6.3","3.0","9.2","9.9","9.9"
"116","116","Troy","9.4","6.3","6.0","9.5","9.4","9.1"
"117","117","Rob Morris","9.4","6.7","9.0","8.8","9.8","7.8"
"118","118","W Michigan","9.4","8.7","8.0","10.4","8.5","9.5"
"119","119","Lg Beach St","9.4","11.0","8.0","9.8","9.2","9.1"
"120","120","San Diego St","9.4","12.7","13.0","9.1","9.6","10.1"
"121","121","App State","9.4","9.3","9.0","8.4","10.1","9.9"
"122","122","Mercer","9.4","10.7","6.0","10.0","8.9","11.0"
"123","123","St Josephs","9.4","6.0","7.0","9.1","9.6","8.1"
"124","124","S Florida","9.3","10.7","13.0","9.4","9.2","10.9"
"125","125","Miami (FL)","9.3","4.3","2.0","10.2","8.3","8.2"
"126","126","Tulane","9.3","11.3","4.0","8.8","9.8","10.4"
"127","127","Monmouth","9.3","5.7","5.0","10.1","8.7","8.9"
"128","128","Cleveland St","9.3","13.0","12.0","9.2","9.3","8.8"
"129","129","Gard-Webb","9.3","13.3","15.0","9.4","9.3","10.7"
"130","130","Neb Omaha","9.3","8.7","9.0","9.4","9.2","8.5"
"131","131","NC Central","9.3","16.7","15.0","10.9","8.3","10.0"
"132","132","N Kentucky","9.2","6.3","8.0","8.6","9.7","7.9"
"133","133","Sacred Hrt","9.2","10.3","8.0","9.4","9.1","10.9"
"134","134","Canisius","9.2","9.3","12.0","8.1","10.0","9.8"
"135","135","Minnesota","9.2","7.7","10.0","9.8","8.2","7.9"
"136","136","Loyola Mymt","9.2","9.7","11.0","8.9","9.5","9.6"
"137","137","Stony Brook","9.2","8.7","8.0","9.4","8.9","11.0"
"138","138","Idaho","9.1","9.0","7.0","9.4","8.9","9.5"
"139","139","IPFW","9.1","8.7","11.0","8.2","9.9","8.0"
"140","140","Bowling Grn","9.1","8.0","2.0","9.6","8.7","8.7"
"141","141","Illinois St","9.1","11.3","13.0","9.6","8.7","9.1"
"142","142","Norfolk St","9.1","15.3","20.0","9.1","9.1","9.2"
"143","143","Central Mich","9.1","9.0","7.0","8.3","9.7","8.2"
"144","144","Geo Mason","9.1","6.7","8.0","9.7","8.5","11.4"
"145","145","Wake Forest","9.1","7.7","5.0","8.3","9.8","11.0"
"146","146","BYU","9.1","11.0","12.0","8.3","9.9","10.0"
"147","147","Georgia St","9.1","10.7","9.0","8.7","9.4","6.7"
"148","148","Coppin State","9.1","7.3","6.0","7.9","9.6","10.6"
"149","149","Syracuse","9.1","6.7","6.0","8.8","9.5","10.4"
"150","150","St Fran (PA)","9.1","8.3","11.0","9.2","8.9","10.0"
"151","151","Valparaiso","9.1","10.7","15.0","8.1","10.1","10.9"
"152","152","Ohio State","9.0","7.0","8.0","9.0","9.0","9.5"
"153","153","S Illinois","9.0","8.0","14.0","9.2","8.8","9.4"
"154","154","DePaul","9.0","6.0","8.0","8.9","9.0","8.8"
"155","155","VCU","9.0","9.7","8.0","9.3","8.6","10.7"
"156","156","TN Tech","9.0","8.3","8.0","9.4","8.6","7.9"
"157","157","Oregon","9.0","7.0","6.0","9.2","8.6","10.1"
"158","158","Stanford","9.0","10.7","8.0","7.9","9.9","9.4"
"159","159","TX A&M-CC","9.0","9.7","8.0","8.2","9.5","9.5"
"160","160","NW State","9.0","7.3","2.0","9.3","8.8","8.3"
"161","161","IUPUI","8.9","7.3","7.0","8.4","9.2","8.5"
"162","162","Ark Pine Bl","8.9","8.7","8.0","11.1","7.8","8.1"
"163","163","Wright State","8.9","6.7","7.0","8.4","9.4","5.2"
"164","164","Jksnville St","8.8","7.7","10.0","8.1","9.1","8.6"
"165","165","Arizona","8.8","8.0","11.0","8.1","9.7","9.7"
"166","166","Chicago St","8.8","9.0","7.0","8.0","9.1","10.1"
"167","167","Fla Atlantic","8.8","7.0","3.0","9.1","8.6","6.8"
"168","168","Bryant","8.8","11.0","14.0","8.4","9.1","8.3"
"169","169","Maryland ES","8.8","8.0","9.0","9.3","8.6","8.4"
"170","170","NC A&T","8.8","8.3","8.0","9.4","8.5","9.3"
"171","171","Albany","8.8","7.3","9.0","9.1","8.6","10.1"
"172","172","LA Monroe","8.8","8.3","9.0","8.1","9.2","9.0"
"173","173","Northwestern","8.7","7.7","8.0","8.9","8.5","8.8"
"174","174","U Mass","8.7","11.7","14.0","9.1","8.2","7.9"
"175","175","Sac State","8.7","11.3","17.0","9.5","8.1","8.1"
"176","176","Toledo","8.7","8.7","9.0","8.2","9.1","8.0"
"177","177","UCLA","8.7","8.7","6.0","8.2","9.3","10.9"
"178","178","NC State","8.7","8.3","9.0","9.5","7.6","11.9"
"179","179","LA Tech","8.7","10.7","8.0","8.2","9.1","9.0"
"180","180","South Dakota","8.6","7.0","9.0","9.3","8.2","7.4"
"181","181","Maryland","8.6","9.0","7.0","8.7","8.5","7.3"
"182","182","Yale","8.6","7.7","10.0","9.2","8.1","11.7"
"183","183","Duquesne","8.6","6.3","4.0","7.8","9.7","8.8"
"184","184","St Johns","8.6","7.3","10.0","7.9","9.2","8.7"
"185","185","UMKC","8.6","9.0","8.0","7.9","9.2","9.9"
"186","186","Fresno St","8.6","7.7","7.0","8.6","8.6","9.7"
"187","187","Harvard","8.6","6.3","3.0","8.6","8.6","8.6"
"188","188","S Alabama","8.6","6.0","9.0","8.7","8.5","9.8"
"189","189","Purdue","8.6","7.7","6.0","8.2","9.0","9.8"
"190","190","Utah","8.6","6.7","9.0","9.5","7.5","8.2"
"191","191","CS Fullerton","8.6","8.7","6.0","9.2","7.9","9.4"
"192","192","Boston U","8.5","6.7","12.0","8.5","8.6","7.4"
"193","193","Charl South","8.5","7.7","5.0","10.2","7.3","7.3"
"194","194","Drake","8.5","7.0","9.0","8.7","8.3","6.4"
"195","195","Georgia","8.5","11.0","14.0","8.2","8.9","9.5"
"196","196","VA Military","8.5","11.3","17.0","9.2","8.0","8.4"
"197","197","Miss State","8.5","7.7","10.0","8.7","8.2","9.1"
"198","198","Kansas St","8.5","7.7","5.0","9.2","7.7","11.8"
"199","199","GA Tech","8.5","7.3","11.0","8.8","7.9","11.6"
"200","200","Central Ark","8.5","12.7","9.0","7.9","8.8","9.7"
"201","201","Montana St","8.4","9.0","14.0","8.4","8.5","11.0"
"202","202","Illinois","8.4","6.7","9.0","8.1","8.8","6.2"
"203","203","Maine","8.4","6.7","5.0","7.9","8.7","9.1"
"204","204","Montana","8.4","8.7","11.0","8.3","8.5","7.7"
"205","205","Florida Intl","8.4","7.0","9.0","8.5","8.4","8.9"
"206","206","St Marys","8.4","6.7","6.0","8.9","7.8","7.5"
"207","207","Detroit","8.4","8.7","8.0","8.0","8.7","10.4"
"208","208","Middle Tenn","8.4","8.7","6.0","9.5","7.4","9.1"
"209","209","Iona","8.4","6.7","9.0","8.4","8.4","9.3"
"210","210","Chattanooga","8.4","8.3","3.0","8.6","8.2","9.5"
"211","211","Rice","8.4","9.0","8.0","8.0","8.8","8.1"
"212","212","Akron","8.4","7.7","15.0","8.1","8.6","9.1"
"213","213","Ball State","8.4","5.0","5.0","9.5","7.3","8.4"
"214","214","High Point","8.4","8.0","13.0","8.4","8.3","9.2"
"215","215","Penn State","8.4","8.7","15.0","8.8","7.9","9.0"
"216","216","Michigan St","8.4","9.0","11.0","9.4","7.2","10.9"
"217","217","Connecticut","8.3","7.7","7.0","8.0","8.7","7.9"
"218","218","Pittsburgh","8.3","6.0","8.0","9.2","7.3","10.8"
"219","219","Lipscomb","8.3","9.0","12.0","9.6","7.4","8.6"
"220","220","W Kentucky","8.3","7.7","10.0","8.1","8.5","9.9"
"221","221","Samford","8.3","8.7","8.0","8.5","8.2","8.4"
"222","222","AR Lit Rock","8.3","5.7","7.0","9.2","7.6","7.8"
"223","223","Texas","8.3","8.3","12.0","8.4","8.1","9.8"
"224","224","Texas Tech","8.3","8.0","5.0","7.7","9.2","8.7"
"225","225","Delaware St","8.3","13.0","13.0","7.6","8.6","8.1"
"226","226","Arkansas St","8.3","10.7","7.0","8.7","8.0","9.3"
"227","227","Iowa State","8.2","3.7","5.0","7.7","8.7","7.6"
"228","228","Columbia","8.2","10.7","19.0","9.8","6.9","8.5"
"229","229","Delaware","8.2","7.3","5.0","8.5","8.1","9.1"
"230","230","Oakland","8.2","7.3","11.0","8.6","7.8","10.1"
"231","231","Vermont","8.2","7.0","7.0","8.5","7.9","7.5"
"232","232","Wofford","8.2","6.7","5.0","10.3","7.1","7.5"
"233","233","E Tenn St","8.2","6.0","8.0","9.2","7.4","8.5"
"234","234","UAB","8.1","9.0","13.0","8.8","7.5","9.6"
"235","235","North Dakota","8.1","8.0","7.0","9.1","7.5","7.4"
"236","236","Florida A&M","8.1","9.7","8.0","7.8","8.3","7.6"
"237","237","Temple","8.1","8.3","8.0","7.8","8.4","9.5"
"238","238","Youngs St","8.1","9.0","9.0","7.2","8.6","7.1"
"239","239","Cal St Nrdge","8.1","7.7","10.0","7.8","8.3","8.4"
"240","240","James Mad","8.1","8.3","9.0","8.1","8.1","9.3"
"241","241","Boise State","8.0","4.7","3.0","8.8","7.4","7.9"
"242","242","North Texas","8.0","5.3","6.0","8.9","6.8","9.4"
"243","243","E Washingtn","8.0","6.0","4.0","8.6","7.5","7.7"
"244","244","Pepperdine","8.0","10.3","9.0","8.8","7.5","9.5"
"245","245","Winthrop","8.0","7.3","5.0","8.4","7.7","7.6"
"246","246","F Dickinson","8.0","11.7","15.0","7.5","8.3","8.8"
"247","247","Alab A&M","8.0","8.3","10.0","7.8","8.1","9.6"
"248","248","Presbyterian","8.0","11.0","10.0","7.7","8.2","7.1"
"249","249","Georgetown","8.0","6.3","7.0","8.9","6.8","8.1"
"250","250","Gonzaga","7.9","5.0","4.0","8.8","7.2","8.8"
"251","251","Tulsa","7.9","9.3","10.0","8.5","7.3","8.4"
"252","252","UC Davis","7.9","11.3","12.0","7.6","8.1","7.0"
"253","253","Arizona St","7.9","6.7","3.0","8.4","7.4","10.2"
"254","254","Air Force","7.9","5.0","5.0","8.2","7.5","7.2"
"255","255","Cal Poly","7.9","8.7","7.0","8.9","7.3","9.8"
"256","256","S Car State","7.9","7.3","6.0","8.0","7.8","8.3"
"257","257","San Fransco","7.9","9.0","10.0","8.3","7.4","10.4"
"258","258","Texas State","7.9","5.3","8.0","7.5","8.1","9.2"
"259","259","Portland St","7.9","4.3","5.0","6.7","8.5","8.5"
"260","260","S Dakota St","7.8","10.0","12.0","8.2","7.7","9.2"
"261","261","Providence","7.8","11.3","11.0","8.9","6.4","9.7"
"262","262","Marshall","7.8","9.7","15.0","8.1","7.5","8.8"
"263","263","Nicholls St","7.8","6.3","7.0","6.6","8.4","7.7"
"264","264","McNeese St","7.8","7.0","5.0","7.5","8.1","9.6"
"265","265","Davidson","7.8","5.7","7.0","7.6","7.9","8.1"
"266","266","Jacksonville","7.8","8.0","6.0","8.6","7.4","8.8"
"267","267","Notre Dame","7.8","8.0","8.0","7.9","7.5","9.2"
"268","268","Furman","7.8","10.0","14.0","8.2","7.5","8.9"
"269","269","GA Southern","7.8","6.0","5.0","6.6","8.4","9.1"
"270","270","Army","7.7","5.7","6.0","7.4","8.1","10.8"
"271","271","Fairfield","7.7","7.3","11.0","8.5","7.2","7.6"
"272","272","Bucknell","7.7","7.0","5.0","6.5","8.8","8.6"
"273","273","Oregon St","7.7","7.7","13.0","8.9","6.5","8.7"
"274","274","Boston Col","7.7","8.3","10.0","7.1","8.5","6.2"
"275","275","Ohio","7.7","11.3","11.0","8.1","7.2","6.9"
"276","276","San Jose St","7.6","9.7","11.0","7.6","7.6","8.4"
"277","277","U Penn","7.6","7.3","7.0","7.7","7.6","8.6"
"278","278","UC Riverside","7.6","7.0","8.0","7.3","7.9","8.4"
"279","279","Villanova","7.6","9.0","6.0","7.5","7.8","7.9"
"280","280","Oral Roberts","7.6","8.3","7.0","7.5","7.7","8.4"
"281","281","Butler","7.6","7.3","7.0","7.1","8.2","9.2"
"282","282","New Mexico","7.6","6.7","8.0","6.7","8.5","8.3"
"283","283","Denver","7.6","6.7","7.0","8.5","6.9","4.6"
"284","284","N Colorado","7.6","8.7","12.0","7.3","7.8","7.7"
"285","285","Bradley","7.6","9.3","4.0","7.0","8.0","7.5"
"286","286","Maryland BC","7.5","9.0","8.0","7.9","7.2","6.8"
"287","287","E Kentucky","7.5","3.0","4.0","6.5","8.2","7.4"
"288","288","SE Missouri","7.5","9.7","8.0","7.8","7.4","9.9"
"289","289","Massachusetts Lowell","7.5","5.7","5.0","6.8","8.0","7.5"
"290","290","Dartmouth","7.5","8.3","10.0","8.4","6.7","10.5"
"291","291","Marquette","7.5","5.0","8.0","7.4","7.5","8.3"
"292","292","St Peters","7.4","6.0","9.0","7.6","7.3","9.6"
"293","293","Hawaii","7.4","7.7","6.0","7.1","8.0","9.0"
"294","294","N Hampshire","7.3","8.7","8.0","7.4","7.3","9.4"
"295","295","Virginia","7.3","7.3","7.0","8.3","6.1","7.6"
"296","296","Wm & Mary","7.2","5.3","3.0","7.9","6.8","6.9"
"297","297","Miami (OH)","7.2","4.3","5.0","7.8","6.6","8.2"
"298","298","La Salle","7.2","8.3","7.0","7.3","7.0","7.0"
"299","299","Utah Val St","7.2","5.0","5.0","6.3","7.7","7.6"
"300","300","Elon","7.1","8.0","7.0","7.2","7.1","8.4"
"301","301","Belmont","7.1","6.7","8.0","5.5","8.4","7.5"
"302","302","N Dakota St","7.1","10.0","7.0","6.2","7.7","7.9"
"303","303","Utah State","7.1","3.0","4.0","7.6","6.5","8.9"
"304","304","Vanderbilt","7.1","4.3","4.0","6.9","7.3","8.2"
"305","305","Dayton","7.0","8.0","10.0","6.8","7.3","8.4"
"306","306","Evansville","7.0","8.3","9.0","6.8","7.2","6.5"
"307","307","Col Charlestn","7.0","7.7","9.0","7.6","6.6","9.1"
"308","308","Wyoming","7.0","3.7","2.0","5.9","8.1","4.5"
"309","309","Colgate","7.0","6.3","9.0","6.5","7.3","7.4"
"310","310","NC-Asheville","7.0","5.3","6.0","7.0","6.9","9.3"
"311","311","Prairie View","6.9","8.0","12.0","8.2","6.2","9.2"
"312","312","Fordham","6.9","5.0","5.0","5.8","8.2","9.1"
"313","313","Brown","6.9","9.3","6.0","7.1","6.7","8.1"
"314","314","Indiana St","6.9","5.3","10.0","7.5","6.4","8.5"
"315","315","Binghamton","6.9","10.3","15.0","6.0","7.5","8.0"
"316","316","Austin Peay","6.9","5.7","3.0","6.9","6.8","10.0"
"317","317","Northeastrn","6.8","8.0","10.0","6.5","7.0","7.5"
"318","318","Hartford","6.8","6.3","5.0","6.4","7.2","5.8"
"319","319","Princeton","6.8","7.7","11.0","7.9","6.1","8.6"
"320","320","WI-Milwkee","6.8","7.3","6.0","7.8","6.2","7.8"
"321","321","S Mississippi","6.8","7.0","6.0","6.8","6.7","6.4"
"322","322","Stetson","6.7","4.7","5.0","5.5","7.4","7.6"
"323","323","Creighton","6.7","9.3","9.0","7.2","6.1","8.2"
"324","324","Campbell","6.7","6.3","8.0","6.5","6.8","6.6"
"325","325","Idaho State","6.6","7.7","7.0","7.1","6.4","7.2"
"326","326","Portland","6.6","5.7","7.0","5.2","7.6","9.3"
"327","327","Michigan","6.6","5.0","7.0","6.2","7.2","6.8"
"328","328","Saint Louis","6.6","7.3","9.0","7.3","5.7","5.8"
"329","329","Mt St Marys","6.5","6.7","7.0","6.1","6.9","8.7"
"330","330","Abilene Christian","6.4","6.7","6.0","6.8","6.2","6.9"
"331","331","TX El Paso","6.3","6.3","6.0","6.6","6.0","7.5"
"332","332","San Diego","6.3","5.7","7.0","5.8","6.9","8.0"
"333","333","Cornell","6.3","4.7","7.0","7.2","5.8","7.2"
"334","334","Charlotte","6.2","4.3","4.0","6.4","6.1","9.7"
"335","335","Incarnate Word","6.2","4.3","7.0","5.8","6.6","6.1"
"336","336","VA Tech","6.2","3.0","5.0","6.8","5.4","8.9"
"337","337","Lafayette","6.0","3.7","2.0","7.0","5.1","6.6"
"338","338","Lehigh","6.0","6.0","7.0","6.2","5.8","7.6"
"339","339","Weber State","5.9","5.7","7.0","5.9","5.9","7.8"
"340","340","Marist","5.9","8.7","13.0","6.8","5.2","7.6"
"341","341","Richmond","5.9","4.0","6.0","6.4","5.2","7.0"
"342","342","American","5.8","4.3","5.0","6.0","5.6","5.7"
"343","343","W Illinois","5.8","7.0","11.0","5.4","6.1","7.8"
"344","344","Longwood","5.7","4.0","4.0","5.5","5.9","8.4"
"345","345","Seattle","5.6","4.3","5.0","6.1","5.2","8.9"
"346","346","Wash State","5.3","7.3","9.0","5.6","5.1","6.7"
"347","347","N Iowa","5.0","5.7","8.0","4.7","5.2","4.2"
"348","348","Santa Clara","4.9","4.7","7.0","5.1","4.8","7.2"
"349","349","Loyola-Chi","4.9","7.0","8.0","4.7","5.1","5.7"
"350","350","Holy Cross","4.5","6.0","6.0","4.4","4.6","6.4"
"351","351","Liberty","3.8","3.0","4.0","3.6","3.9","5.0"
