"","Rank","Team","2012","Last 3","Last 1","Home","Away","2011"
"92","92","LA Lafayette","+1.6","+2.0","-9.0","+5.9","-1.7","-2.3"
"93","93","Ohio","+1.6","-11.3","-6.0","+5.3","-2.6","+3.2"
"94","94","James Mad","+1.6","+1.0","0.0","+3.4","+0.4","-1.9"
"95","95","Cal Poly","+1.5","+1.0","-15.0","+7.4","-2.4","+1.8"
"96","96","UNLV","+1.5","-1.3","-3.0","+2.8","-0.1","+3.0"
"97","97","Santa Clara","+1.5","+4.3","+7.0","+2.9","-0.1","-4.8"
"98","98","Butler","+1.5","-4.7","-10.0","+4.1","-0.5","+2.7"
"99","99","Northeastrn","+1.5","+3.0","-14.0","-0.4","+3.0","-1.5"
"100","100","Hartford","+1.4","-4.0","-7.0","+0.7","+2.1","-1.1"
"101","101","Morgan St","+1.4","-2.0","-3.0","+3.8","+0.5","-3.3"
"102","102","Rob Morris","+1.4","-3.7","-9.0","+3.1","-0.1","+3.2"
"103","103","E Kentucky","+1.4","-6.0","-14.0","+5.9","-2.4","-1.5"
"104","104","WI-Grn Bay","+1.4","-5.0","-15.0","+3.6","-0.8","-2.0"
"105","105","S Dakota St","+1.3","+3.0","-11.0","+7.0","-2.1","+3.6"
"106","106","SC Upstate","+1.3","+6.0","-4.0","+6.1","-1.4","+1.5"
"107","107","San Diego St","+1.3","+1.7","-11.0","+0.3","+1.9","+2.5"
"108","108","Connecticut","+1.2","-9.3","-6.0","+1.2","+1.3","+1.2"
"109","109","Princeton","+1.2","+3.7","+13.0","+2.2","+0.4","+1.7"
"110","110","Clemson","+1.2","-10.3","-9.0","+5.7","-3.1","+1.9"
"111","111","Delaware","+1.2","+5.3","+3.0","+3.8","-0.5","-1.1"
"112","112","IL-Chicago","+1.2","-4.0","-11.0","+4.4","-1.5","-2.7"
"113","113","Texas A&M","+1.2","-1.7","-3.0","+3.1","-1.1","-0.0"
"114","114","Geo Wshgtn","+1.2","-2.0","-2.0","+3.0","-0.4","+0.6"
"115","115","TX El Paso","+1.2","+1.3","-1.0","+3.7","-1.4","+0.1"
"116","116","Kent State","+1.1","-5.3","-8.0","+1.9","+0.4","+2.2"
"117","117","Houston","+1.1","-1.3","+7.0","+3.7","-1.9","-0.6"
"118","118","Fairfield","+1.1","-4.0","+8.0","+3.7","-0.3","+2.4"
"119","119","Davidson","+1.0","+4.0","-3.0","+4.7","-1.0","+2.0"
"120","120","Vanderbilt","+1.0","-5.0","-12.0","+2.3","-0.1","+2.8"
"121","121","NC Central","+1.0","-4.3","-8.0","+1.9","+0.4","-0.2"
"122","122","La Salle","+1.0","-4.7","+2.0","+3.8","-0.7","+0.4"
"123","123","Niagara","+1.0","-4.0","-16.0","+3.4","-1.1","-0.8"
"124","124","Lehigh","+0.9","-0.7","-2.0","+3.9","-1.4","+3.2"
"125","125","Boston U","+0.9","-4.0","-13.0","+5.0","-1.9","+1.2"
"126","126","UCSB","+0.9","+13.3","+12.0","+3.0","-0.6","+2.2"
"127","127","Bowling Grn","+0.8","+1.3","-8.0","+4.9","-3.2","+1.6"
"128","128","Cal St Nrdge","+0.8","+0.7","+17.0","+1.9","+0.1","-4.8"
"129","129","Rider","+0.8","-1.7","-15.0","+1.6","+0.2","-1.7"
"130","130","Portland St","+0.8","-3.7","-4.0","+1.5","+0.2","-1.1"
"131","131","AR Lit Rock","+0.8","+0.7","-7.0","+7.4","-5.4","-2.0"
"132","132","Loyola-Chi","+0.8","+7.3","-2.0","+1.2","+0.5","-0.4"
"133","133","LSU","+0.8","-7.7","-7.0","+1.0","+0.5","+0.1"
"134","134","Army","+0.8","0.0","-3.0","+3.4","-1.0","-2.0"
"135","135","Florida St","+0.8","-4.3","-9.0","+2.6","-1.2","+2.4"
"136","136","Loyola-MD","+0.7","+3.0","-12.0","+2.6","-0.8","+0.7"
"137","137","San Fransco","+0.7","+1.3","+5.0","+2.0","-0.5","+2.5"
"138","138","Colorado","+0.7","+3.0","+8.0","+2.4","-0.7","-0.5"
"139","139","Wright State","+0.7","+2.0","-14.0","+3.4","-1.9","-1.4"
"140","140","S Alabama","+0.6","+3.7","-2.0","+2.2","-0.8","+1.4"
"141","141","Drexel","+0.6","+0.3","-2.0","-0.3","+1.2","+5.0"
"142","142","NW State","+0.6","-6.0","-24.0","+5.5","-2.2","-1.9"
"143","143","Sacred Hrt","+0.6","-3.3","-3.0","+1.4","-0.1","-1.8"
"144","144","Hampton","+0.5","+6.7","+4.0","+2.3","-0.9","-0.0"
"145","145","Texas","+0.5","+1.7","+5.0","+3.7","-2.4","+5.8"
"146","146","TX-Arlington","+0.5","+1.3","+8.0","+1.2","0.0","+3.3"
"147","147","Lafayette","+0.5","+6.7","0.0","+3.8","-2.5","-1.2"
"148","148","St Bonavent","+0.5","-8.3","-10.0","+2.5","-1.3","-0.6"
"149","149","TX-San Ant","+0.5","+3.7","-3.0","+3.9","-1.6","+0.3"
"150","150","Iona","+0.5","-1.0","-15.0","+3.2","-1.0","+5.4"
"151","151","N Carolina","+0.5","-9.7","-21.0","+2.1","-0.8","+4.9"
"152","152","Oklahoma","+0.5","-4.3","-17.0","+4.2","-2.4","-2.5"
"153","153","Utah Val St","+0.5","+0.3","0.0","+2.9","-0.9","+0.8"
"154","154","Toledo","+0.5","+5.0","+15.0","+0.6","+0.4","-1.4"
"155","155","Illinois","+0.4","-3.7","-1.0","+2.8","-1.5","+1.1"
"156","156","Wofford","+0.4","-4.3","-4.0","+2.8","-0.9","+0.9"
"157","157","Purdue","+0.4","+1.3","-7.0","+2.7","-2.6","+2.0"
"158","158","Wash State","+0.4","+5.3","+9.0","+2.4","-2.2","+0.3"
"159","159","Canisius","+0.3","+3.7","-10.0","+0.8","-0.1","-5.9"
"160","160","Elon","+0.3","-0.3","-4.0","+3.8","-2.2","-4.5"
"161","161","UC Irvine","+0.3","0.0","-3.0","+1.7","-0.4","-0.9"
"162","162","USC","+0.2","-3.3","+4.0","+2.8","-2.2","-2.5"
"163","163","Geo Mason","+0.2","-4.3","-7.0","+0.3","+0.1","+2.8"
"164","164","NC-Asheville","+0.2","-4.3","-3.0","+0.6","-0.1","+4.7"
"165","165","Lg Beach St","+0.2","-9.3","-21.0","+5.2","-3.0","+4.5"
"166","166","Columbia","+0.2","-12.3","-12.0","+0.4","-0.1","+0.4"
"167","167","Tennessee","+0.2","-2.7","-2.0","+2.0","-1.8","+2.3"
"168","168","Morehead St","+0.1","-2.3","-2.0","+0.4","-0.1","+0.4"
"169","169","Jksnville St","+0.1","+4.3","0.0","+0.3","0.0","-0.4"
"170","170","Seton Hall","0.0","-5.3","-12.0","-1.2","+1.2","+3.6"
"171","171","Richmond","0.0","-4.3","-9.0","+5.3","-5.2","-0.2"
"172","172","Bradley","0.0","+2.3","-13.0","+5.4","-5.8","-4.3"
"173","173","Boston Col","0.0","+2.7","-13.0","+2.6","-3.1","-5.3"
"174","174","Stetson","-0.0","+0.7","-12.0","+1.5","-1.2","-4.7"
"175","175","GA Tech","-0.1","-2.7","-15.0","+4.0","-5.0","+0.3"
"176","176","McNeese St","-0.1","+0.7","-3.0","+4.5","-3.1","+0.7"
"177","177","Evansville","-0.1","+5.0","-9.0","+3.2","-3.6","+1.5"
"178","178","N Mex State","-0.1","0.0","-7.0","+3.1","-2.6","+6.4"
"179","179","W Kentucky","-0.2","-2.7","-8.0","+2.6","-2.0","-0.9"
"180","180","Indiana St","-0.2","-4.7","-15.0","+5.3","-3.9","-2.5"
"181","181","Charlotte","-0.2","-1.7","-12.0","+0.5","-0.8","-1.3"
"182","182","Central FL","-0.2","+1.0","+2.0","+0.2","-0.9","+0.5"
"183","183","Wake Forest","-0.3","-7.0","-18.0","+2.4","-3.1","-1.7"
"184","184","Beth-Cook","-0.3","+6.3","-3.0","+1.3","-1.1","-1.3"
"185","185","Mt St Marys","-0.3","-0.3","-17.0","+2.3","-1.9","-2.7"
"186","186","Auburn","-0.3","-4.0","-2.0","+0.8","-1.5","-1.2"
"187","187","Florida Intl","-0.3","+0.7","0.0","+0.5","-0.9","-2.3"
"188","188","W Carolina","-0.3","+0.7","-5.0","+0.5","-0.8","-2.1"
"189","189","Sam Hous St","-0.3","+4.7","-3.0","-0.6","-0.1","-3.0"
"190","190","Bryant","-0.4","-2.7","-9.0","+1.7","-2.5","-6.3"
"191","191","Washington","-0.5","-5.7","-13.0","+1.7","-2.9","+4.7"
"192","192","Marshall","-0.5","-4.0","-11.0","+3.9","-4.6","+1.6"
"193","193","Charl South","-0.5","-0.7","-3.0","+2.5","-3.0","+2.9"
"194","194","Norfolk St","-0.5","-2.3","-1.0","+3.3","-2.5","+1.7"
"195","195","Marist","-0.6","+1.7","-5.0","+2.5","-2.8","-2.3"
"196","196","Manhattan","-0.6","+3.7","-5.0","+1.8","-1.9","+4.9"
"197","197","DePaul","-0.6","-11.3","-18.0","-0.5","-0.7","-1.5"
"198","198","Sac State","-0.6","+0.7","-5.0","+0.9","-1.9","-2.2"
"199","199","Villanova","-0.6","+1.3","+1.0","+0.1","-1.3","-1.2"
"200","200","Montana St","-0.7","-7.3","-15.0","-0.3","-1.1","-2.1"
"201","201","E Illinois","-0.7","-1.0","+3.0","-1.4","-0.2","-2.4"
"202","202","NC A&T","-0.8","-6.0","-15.0","+2.2","-2.0","-5.3"
"203","203","U Mass","-0.8","-0.7","0.0","+1.1","-2.4","+2.9"
"204","204","Chattanooga","-0.8","-7.7","-17.0","+2.6","-4.2","+0.7"
"205","205","SIU Edward","-0.8","-6.3","+9.0","+2.3","-3.2","-3.7"
"206","206","CS Fullerton","-0.8","-6.0","+1.0","-1.4","-0.5","+2.9"
"207","207","TN State","-0.8","-2.3","-3.0","+1.8","-2.5","+2.4"
"208","208","Pacific","-0.9","-2.0","-8.0","+2.8","-3.3","-3.2"
"209","209","TX-Pan Am","-0.9","+1.7","-4.0","+2.4","-2.7","-4.0"
"210","210","App State","-0.9","-1.3","-5.0","+1.3","-2.5","-1.6"
"211","211","Xavier","-0.9","+0.7","+2.0","-1.2","-0.6","+3.6"
"212","212","Hawaii","-0.9","-4.3","-7.0","-0.5","-1.7","0.0"
"213","213","St Johns","-0.9","-4.0","-7.0","+2.3","-4.0","-1.2"
"214","214","CS Bakersfld","-1.0","+4.0","+5.0","+2.1","-2.6","-3.7"
"215","215","Coastal Car","-1.0","-5.0","-14.0","+3.3","-5.2","+0.3"
"216","216","Wm & Mary","-1.0","-5.3","-4.0","-1.9","-0.3","-3.4"
"217","217","VA Tech","-1.0","-11.0","-11.0","+2.0","-4.5","+1.8"
"218","218","Georgia","-1.1","+10.3","+15.0","-0.4","-1.9","-1.9"
"219","219","St Peters","-1.1","-6.7","-6.0","+2.1","-3.5","-5.7"
"220","220","Towson","-1.1","-4.0","+5.0","+1.0","-2.3","-7.0"
"221","221","Cleveland St","-1.1","-5.7","-9.0","+3.2","-4.1","+2.8"
"222","222","GA Southern","-1.1","-3.0","-4.0","+0.5","-2.0","+1.6"
"223","223","UAB","-1.2","-3.0","-1.0","+2.7","-4.2","+0.2"
"224","224","Fla Atlantic","-1.2","+10.7","+6.0","+2.1","-3.9","-2.2"
"225","225","N Hampshire","-1.2","-11.3","-25.0","+1.8","-3.1","-1.9"
"226","226","North Dakota","-1.2","+3.7","+2.0","+0.3","-2.2","-2.5"
"227","227","Savannah St","-1.2","+3.0","-8.0","-1.2","-1.2","-0.5"
"228","228","Buffalo","-1.2","+4.3","-4.0","+0.9","-2.8","+3.1"
"229","229","Delaware St","-1.3","-1.7","-1.0","+4.7","-3.7","+1.6"
"230","230","Drake","-1.3","-1.3","-5.0","-0.9","-1.7","-0.1"
"231","231","Central Ark","-1.4","+2.7","-7.0","+0.9","-3.3","-5.2"
"232","232","NJIT","-1.4","+1.3","-7.0","+1.3","-3.5","-3.4"
"233","233","Nevada","-1.4","-3.3","-8.0","-0.6","-2.3","+1.6"
"234","234","S Illinois","-1.4","-0.7","+2.0","+1.0","-3.1","-2.6"
"235","235","N Kentucky","-1.4","+6.3","-5.0","+2.2","-3.3","--"
"236","236","S Florida","-1.5","+1.3","-3.0","+0.9","-4.3","-0.1"
"237","237","Idaho","-1.5","+2.0","-12.0","-0.9","-2.0","+2.0"
"238","238","St Fran (NY)","-1.6","-3.7","-4.0","-0.9","-2.0","-2.2"
"239","239","Quinnipiac","-1.6","-5.7","-12.0","-1.1","-2.0","+1.7"
"240","240","San Diego","-1.6","-2.3","-3.0","+0.5","-3.0","-4.6"
"241","241","W Virginia","-1.6","+5.3","+3.0","-0.7","-2.3","+1.6"
"242","242","Winthrop","-1.7","+0.3","+2.0","+0.4","-3.2","-3.2"
"243","243","Oral Roberts","-1.8","-3.7","-6.0","+0.2","-3.0","+1.9"
"244","244","Utah","-1.8","-2.7","-5.0","-0.1","-3.4","-6.5"
"245","245","Liberty","-1.9","+5.7","+6.0","-1.2","-2.3","-2.2"
"246","246","Radford","-2.0","-2.3","+6.0","-1.5","-2.3","-5.6"
"247","247","Oakland","-2.0","-10.3","-13.0","+2.3","-4.0","-0.8"
"248","248","Jacksonville","-2.0","-4.0","-4.0","-1.9","-2.1","-2.6"
"249","249","TN Tech","-2.0","-1.3","+6.0","+0.3","-3.9","-1.6"
"250","250","Seattle","-2.0","-4.7","-4.0","+0.1","-4.6","-0.3"
"251","251","Ball State","-2.0","-6.3","-21.0","-0.9","-3.3","-0.7"
"252","252","Fresno St","-2.1","+1.0","-9.0","-0.8","-3.0","+2.0"
"253","253","UC Davis","-2.1","-14.7","-22.0","-0.8","-3.1","-5.8"
"254","254","N Colorado","-2.1","+3.3","-5.0","-1.0","-2.8","-0.7"
"255","255","St Fran (PA)","-2.1","-1.3","-14.0","-0.7","-3.2","-3.0"
"256","256","Texas State","-2.2","+1.0","0.0","-1.9","-2.4","-1.9"
"257","257","Alab A&M","-2.2","+2.7","-4.0","+0.5","-3.8","-3.4"
"258","258","Howard","-2.3","-0.3","0.0","+2.3","-4.7","-4.7"
"259","259","Northwestern","-2.3","-2.0","0.0","-0.9","-4.3","-0.7"
"260","260","Navy","-2.3","-7.7","-6.0","-3.0","-1.8","-3.4"
"261","261","S Utah","-2.3","-5.7","-14.0","+4.3","-7.1","-1.4"
"262","262","Houston Bap","-2.4","+3.7","+4.0","-0.9","-3.1","-2.7"
"263","263","Dartmouth","-2.4","+6.3","+12.0","+0.4","-4.6","-3.9"
"264","264","Neb Omaha","-2.4","+1.0","-7.0","-1.0","-3.2","-5.8"
"265","265","Rutgers","-2.4","+10.3","+6.0","-2.6","-2.2","+1.7"
"266","266","IPFW","-2.4","0.0","-18.0","+2.7","-5.6","-4.1"
"267","267","North Texas","-2.4","-2.3","-15.0","+0.6","-5.1","+2.8"
"268","268","Nebraska","-2.5","-7.0","-16.0","+1.2","-6.3","-2.2"
"269","269","South Dakota","-2.5","+0.7","-5.0","+0.2","-4.2","-1.7"
"270","270","Oregon St","-2.5","+0.3","0.0","-1.3","-3.9","+1.2"
"271","271","Prairie View","-2.5","+5.3","+2.0","-4.1","-1.8","-4.4"
"272","272","Old Dominion","-2.5","-4.7","-10.0","+1.2","-7.4","+2.0"
"273","273","S Methodist","-2.5","+2.7","+8.0","-1.8","-3.1","-0.6"
"274","274","S Carolina","-2.6","+2.0","0.0","-1.4","-4.0","-0.2"
"275","275","Central Mich","-2.6","-3.3","+4.0","-5.3","-1.0","-1.1"
"276","276","Maine","-2.6","-6.0","-10.0","+2.6","-5.8","-1.3"
"277","277","E Tenn St","-2.7","-14.0","-24.0","-1.0","-3.7","-0.8"
"278","278","U Penn","-2.7","-10.3","-13.0","-1.2","-3.8","+1.9"
"279","279","American","-2.8","-4.7","-2.0","-0.8","-4.4","-2.4"
"280","280","Youngs St","-2.8","+1.0","-17.0","-2.9","-2.8","-0.1"
"281","281","Loyola Mymt","-2.9","-6.0","-17.0","+1.5","-5.8","+0.6"
"282","282","Chicago St","-2.9","+1.7","+5.0","+1.0","-4.7","-6.8"
"283","283","Samford","-2.9","-0.3","-4.0","-1.7","-3.7","-3.1"
"284","284","TX Christian","-2.9","-8.7","-11.0","-0.6","-5.8","-0.8"
"285","285","San Jose St","-3.0","-8.3","-6.0","-2.2","-3.6","-2.5"
"286","286","Missouri St","-3.0","-1.7","-5.0","-2.0","-3.8","-0.2"
"287","287","Duquesne","-3.1","-7.7","-8.0","-0.1","-5.7","-0.6"
"288","288","N Arizona","-3.1","-6.7","-11.0","-0.2","-4.8","-5.7"
"289","289","VA Military","-3.1","-7.0","-11.0","+1.4","-6.1","-2.1"
"290","290","Campbell","-3.2","-9.7","-6.0","-0.3","-5.4","-1.1"
"291","291","Miss State","-3.2","0.0","0.0","-5.4","-1.5","+0.1"
"292","292","SE Missouri","-3.2","-0.7","-7.0","-2.6","-3.6","-0.6"
"293","293","N Illinois","-3.2","-4.7","+6.0","-5.3","-1.5","-8.4"
"294","294","SE Louisiana","-3.2","+4.3","+3.0","+6.6","-8.4","-3.8"
"295","295","NC-Grnsboro","-3.2","-0.3","-5.0","-3.3","-3.1","-3.9"
"296","296","Central Conn","-3.2","-6.3","-9.0","-2.3","-3.8","-0.0"
"297","297","N Florida","-3.3","-4.3","-8.0","+2.4","-6.0","-2.3"
"298","298","Citadel","-3.3","+1.0","-6.0","-0.6","-5.3","-2.1"
"299","299","TX A&M-CC","-3.4","-2.7","-8.0","-5.1","-2.1","-2.4"
"300","300","E Michigan","-3.5","-3.0","-11.0","+0.1","-6.9","-2.9"
"301","301","Pepperdine","-3.5","-8.7","0.0","-2.2","-4.5","-1.5"
"302","302","Colgate","-3.5","-10.3","-11.0","+1.7","-6.7","-5.6"
"303","303","Austin Peay","-3.6","+4.0","+12.0","-1.4","-4.9","-0.1"
"304","304","Florida A&M","-3.6","-5.7","-10.0","-1.9","-4.3","-2.2"
"305","305","Fordham","-3.8","-2.3","+10.0","-1.5","-5.0","-4.5"
"306","306","Troy","-3.8","-9.0","-8.0","-1.7","-5.5","-2.2"
"307","307","Jackson St","-3.9","-1.7","-12.0","-0.7","-5.3","-3.1"
"308","308","Cornell","-3.9","-3.0","-1.0","-1.2","-6.0","-0.3"
"309","309","Yale","-3.9","+1.0","+15.0","-1.7","-5.1","+1.4"
"310","310","Nicholls St","-4.0","-1.3","-8.0","0.0","-6.0","-7.5"
"311","311","Holy Cross","-4.0","+1.0","-9.0","-1.1","-5.9","-3.7"
"312","312","Penn State","-4.0","-5.3","-15.0","-1.2","-7.4","-1.0"
"313","313","Texas Tech","-4.0","-9.7","-19.0","-0.6","-10.4","-3.2"
"314","314","NC-Wilmgton","-4.0","-3.3","-11.0","+0.8","-7.9","-3.0"
"315","315","Miss Val St","-4.1","-1.3","+4.0","+0.8","-6.4","+1.8"
"316","316","Ark Pine Bl","-4.2","-3.0","-4.0","+2.1","-6.9","-3.1"
"317","317","Maryland BC","-4.2","+0.7","-16.0","+1.5","-8.6","-6.3"
"318","318","Presbyterian","-4.3","+1.0","+13.0","-2.1","-5.4","+0.1"
"319","319","Alcorn State","-4.3","0.0","-2.0","-7.1","-2.8","-5.8"
"320","320","Miami (OH)","-4.3","-3.3","-8.0","-2.3","-5.6","-5.8"
"321","321","Idaho State","-4.3","-2.7","+4.0","+0.7","-7.4","-3.9"
"322","322","TN Martin","-4.7","-7.0","-1.0","-0.8","-7.6","-5.6"
"323","323","Rhode Island","-4.7","-10.0","-5.0","-2.6","-6.9","-4.3"
"324","324","E Washingtn","-4.7","+0.3","-3.0","-1.8","-7.2","+1.2"
"325","325","Kennesaw St","-4.8","-5.7","-8.0","-3.8","-5.5","-4.9"
"326","326","Portland","-4.9","-5.0","-7.0","-2.4","-7.0","-5.8"
"327","327","Coppin State","-4.9","-4.3","-12.0","-5.3","-4.7","-3.0"
"328","328","Siena","-5.1","-2.7","-11.0","-4.3","-5.8","-1.3"
"329","329","UC Riverside","-5.2","-10.7","-13.0","-5.1","-5.2","-3.2"
"330","330","Monmouth","-5.2","-6.0","-3.0","-4.1","-6.0","-2.7"
"331","331","UMKC","-5.2","-10.0","-14.0","-2.2","-7.4","-2.9"
"332","332","Alabama St","-5.2","-3.0","-8.0","-2.0","-7.0","-1.0"
"333","333","Hofstra","-5.3","-6.3","-8.0","-4.8","-5.8","-1.0"
