"","Rank","Team","2015","Last 3","Last 1","Home","Away","2014"
"71","71","Richmond","76.6","65.7","54.0","78.5","74.6","66.1"
"72","72","Memphis","76.6","73.7","58.0","75.8","77.6","67.3"
"73","73","Canisius","76.5","78.3","55.0","77.2","76.1","65.7"
"74","74","Buffalo","76.5","74.7","72.0","78.1","75.3","74.6"
"75","75","F Dickinson","76.5","77.3","65.0","80.9","73.1","66.2"
"76","76","Army","76.4","60.7","65.0","75.0","77.6","71.4"
"77","77","Texas A&M","76.4","82.3","63.0","79.6","73.4","67.8"
"78","78","Fairfield","76.4","63.0","62.0","77.9","75.0","59.5"
"79","79","TN Tech","76.4","74.3","59.0","82.8","71.2","69.5"
"80","80","Marquette","76.3","82.3","72.0","78.4","73.4","65.1"
"81","81","Baylor","76.3","72.0","75.0","78.3","73.6","68.7"
"82","82","LIU-Brooklyn","76.2","77.3","65.0","75.3","76.9","67.4"
"83","83","Utah","76.1","65.3","59.0","82.6","70.6","70.9"
"84","84","Wm & Mary","76.0","70.3","67.0","78.1","74.4","71.9"
"85","85","New Mexico","76.0","63.0","62.0","79.2","72.8","62.0"
"86","86","Boise State","76.0","73.3","81.0","79.4","73.0","69.4"
"87","87","Fla Gulf Cst","76.0","81.0","67.0","77.2","74.7","67.8"
"88","88","Montana St","76.0","81.7","75.0","81.5","72.7","63.4"
"89","89","Maine","76.0","74.0","82.0","80.8","72.3","60.4"
"90","90","Portland St","76.0","78.7","74.0","79.8","73.3","70.6"
"91","91","Akron","75.9","68.0","63.0","80.6","72.7","67.4"
"92","92","Vanderbilt","75.9","60.7","50.0","80.2","71.9","70.3"
"93","93","W Kentucky","75.9","83.0","77.0","75.4","76.3","69.7"
"94","94","South Dakota","75.9","77.0","70.0","75.2","76.3","69.0"
"95","95","S Carolina","75.9","72.7","66.0","79.6","71.5","64.6"
"96","96","E Michigan","75.9","70.3","63.0","79.2","73.2","68.2"
"97","97","S Dakota St","75.8","65.0","74.0","77.7","74.7","72.6"
"98","98","Geo Wshgtn","75.7","74.3","76.0","79.6","71.7","67.3"
"99","99","Youngs St","75.6","84.7","79.0","77.9","74.1","70.8"
"100","100","Massachusetts Lowell","75.6","69.0","61.0","77.4","74.5","59.9"
"101","101","Rice","75.6","70.3","69.0","79.9","71.2","64.6"
"102","102","Central Ark","75.4","71.3","77.0","79.0","73.3","65.3"
"103","103","Miami (FL)","75.2","71.0","69.0","75.6","74.9","68.2"
"104","104","NC State","75.2","79.7","89.0","77.7","72.2","70.1"
"105","105","Maryland","75.2","71.7","63.0","78.1","72.7","69.1"
"106","106","Colorado","75.2","75.0","67.0","81.7","69.1","69.0"
"107","107","Mississippi","75.2","80.7","73.0","80.4","71.1","72.8"
"108","108","Tennessee","75.1","79.7","75.0","79.1","71.6","63.3"
"109","109","Notre Dame","75.1","70.3","74.0","79.4","71.7","78.0"
"110","110","Albany","75.1","74.7","90.0","77.6","73.1","65.3"
"111","111","VA Tech","75.0","81.7","77.0","77.7","71.8","65.3"
"112","112","Louisville","75.0","55.7","46.0","78.6","69.2","69.0"
"113","113","Grand Canyon","74.9","66.7","58.0","78.0","71.0","67.9"
"114","114","Miss State","74.9","75.3","69.0","75.7","74.2","61.9"
"115","115","High Point","74.9","74.7","66.0","78.8","72.2","70.9"
"116","116","Stony Brook","74.9","72.3","57.0","77.2","72.9","64.6"
"117","117","California","74.9","73.3","66.0","78.7","70.5","66.5"
"118","118","Austin Peay","74.9","86.3","79.0","76.4","74.0","64.0"
"119","119","Jacksonville","74.8","75.7","89.0","76.0","74.1","63.2"
"120","120","Columbia","74.8","74.0","73.0","74.8","74.8","63.1"
"121","121","Chattanooga","74.8","73.3","74.0","81.0","71.2","70.4"
"122","122","Pittsburgh","74.8","62.0","43.0","80.1","67.9","66.6"
"123","123","Vermont","74.7","74.7","72.0","77.7","72.6","66.5"
"124","124","Valparaiso","74.7","64.0","60.0","76.4","73.3","68.2"
"125","125","NJIT","74.7","70.3","65.0","76.9","72.5","69.4"
"126","126","Central Mich","74.6","71.3","73.0","78.1","71.6","75.0"
"127","127","Elon","74.6","66.0","56.0","78.9","70.9","67.8"
"128","128","Fresno St","74.5","67.0","69.0","76.6","72.5","63.3"
"129","129","Florida","74.4","82.7","77.0","79.8","70.0","63.7"
"130","130","Oral Roberts","74.3","77.7","70.0","75.7","73.6","68.4"
"131","131","Yale","74.3","71.3","64.0","79.5","71.1","65.5"
"132","132","Seton Hall","74.2","69.3","52.0","74.8","73.7","68.4"
"133","133","James Mad","74.2","67.3","64.0","74.6","73.6","67.2"
"134","134","Utah Val St","74.0","75.3","78.0","73.8","74.2","57.1"
"135","135","Wake Forest","74.0","72.3","72.0","73.3","74.8","69.0"
"136","136","Evansville","74.0","62.7","54.0","77.9","70.7","69.6"
"137","137","Hampton","74.0","71.7","45.0","74.4","73.8","67.0"
"138","138","NC-Asheville","73.9","71.0","56.0","75.1","73.2","70.9"
"139","139","North Dakota","73.9","82.3","86.0","75.4","72.9","67.1"
"140","140","Sacred Hrt","73.9","75.7","76.0","77.0","72.1","72.8"
"141","141","Michigan","73.9","63.0","63.0","76.4","71.7","63.8"
"142","142","Weber State","73.8","66.0","53.0","76.0","72.7","65.2"
"143","143","Lg Beach St","73.8","79.7","102.0","69.3","76.0","65.6"
"144","144","S Illinois","73.8","62.7","60.0","75.2","72.3","59.1"
"145","145","Nevada","73.6","81.7","85.0","74.8","72.6","59.4"
"146","146","Georgetown","73.6","69.3","67.0","74.5","72.8","70.9"
"147","147","Providence","73.6","68.0","66.0","74.4","72.9","69.7"
"148","148","Tulsa","73.6","71.0","62.0","73.9","73.4","64.3"
"149","149","GA Southern","73.6","71.7","61.0","73.5","73.6","65.7"
"150","150","U Mass","73.5","68.7","70.0","75.6","71.5","69.4"
"151","151","St Marys","73.4","59.7","44.0","77.5","67.5","68.8"
"152","152","Arizona St","73.3","68.3","66.0","77.4","68.6","69.4"
"153","153","Norfolk St","73.3","61.7","54.0","81.2","70.2","69.2"
"154","154","Cincinnati","73.3","78.0","76.0","80.1","66.1","62.1"
"155","155","New Orleans","73.3","77.0","74.0","72.6","73.6","68.6"
"156","156","GA Tech","73.2","73.3","56.0","76.1","70.1","63.3"
"157","157","TN State","73.2","77.3","73.0","74.6","72.3","55.9"
"158","158","Connecticut","73.1","69.0","61.0","76.1","70.4","64.1"
"159","159","Lamar","73.0","73.3","76.0","73.4","72.7","68.3"
"160","160","Utah State","73.0","79.3","65.0","76.2","70.1","66.3"
"161","161","Brown","73.0","62.0","71.0","75.4","71.1","65.0"
"162","162","N Colorado","73.0","69.3","67.0","73.8","72.2","73.8"
"163","163","Pepperdine","72.8","76.0","72.0","73.7","72.3","62.7"
"164","164","TX Southern","72.8","74.3","73.0","78.6","70.7","68.3"
"165","165","Kent State","72.8","66.3","69.0","76.7","69.2","66.2"
"166","166","TX A&M-CC","72.8","70.3","72.0","73.2","72.5","65.8"
"167","167","Houston Bap","72.7","68.7","65.0","76.0","70.8","68.9"
"168","168","Idaho State","72.7","64.0","49.0","79.1","68.8","63.6"
"169","169","Boston U","72.6","68.3","72.0","73.4","72.1","67.9"
"170","170","Dayton","72.5","66.3","51.0","74.2","70.8","67.8"
"171","171","Wichita St","72.3","64.0","57.0","75.9","69.8","69.3"
"172","172","Samford","72.3","70.7","54.0","74.4","71.2","68.5"
"173","173","Arkansas St","72.3","76.0","73.0","72.3","72.3","63.4"
"174","174","Montana","72.3","71.7","75.0","76.8","69.7","70.5"
"175","175","Morehead St","72.3","78.7","82.0","74.4","70.9","69.1"
"176","176","Nebraska","72.2","81.7","86.0","73.6","70.8","61.5"
"177","177","Sam Hous St","72.2","71.0","77.0","79.4","68.1","70.7"
"178","178","Middle Tenn","72.2","65.0","50.0","76.8","69.2","63.1"
"179","179","North Texas","72.1","75.3","76.0","74.5","69.4","64.2"
"180","180","Illinois","72.1","70.3","58.0","73.0","71.4","69.1"
"181","181","Maryland BC","72.1","75.0","76.0","72.5","71.8","56.1"
"182","182","Texas Tech","72.0","67.7","61.0","74.9","68.7","60.9"
"183","183","Northwestern","72.0","68.7","70.0","74.4","68.9","63.5"
"184","184","Cal Poly","72.0","58.7","64.0","72.5","71.7","59.8"
"185","185","TX-San Ant","71.9","62.7","58.0","74.1","70.4","69.6"
"186","186","W Michigan","71.9","70.3","50.0","78.7","66.6","70.2"
"187","187","Oregon St","71.8","70.0","67.0","74.0","70.1","60.0"
"188","188","Longwood","71.6","81.7","78.0","71.2","71.8","66.4"
"189","189","CS Bakersfld","71.6","65.7","68.0","76.7","68.3","61.3"
"190","190","Radford","71.6","68.3","64.0","72.8","70.7","70.2"
"191","191","NC-Grnsboro","71.5","66.7","67.0","71.4","71.7","68.0"
"192","192","Marist","71.5","75.0","63.0","70.4","72.5","61.2"
"193","193","S Car State","71.4","70.0","74.0","81.6","67.5","57.8"
"194","194","Gard-Webb","71.4","72.3","69.0","70.5","71.9","73.2"
"195","195","Northeastrn","71.4","67.3","70.0","73.1","70.3","68.5"
"196","196","Lafayette","71.4","77.3","70.0","77.8","66.5","73.0"
"197","197","W Carolina","71.4","77.0","74.0","77.7","67.9","69.8"
"198","198","McNeese St","71.4","84.0","90.0","75.3","68.9","67.4"
"199","199","Texas","71.4","65.0","72.0","74.1","68.4","67.4"
"200","200","LA Monroe","71.3","63.0","57.0","82.8","65.3","62.1"
"201","201","Coppin State","71.3","83.3","80.0","72.0","70.9","70.5"
"202","202","Florida Intl","71.3","65.0","77.0","70.8","71.8","62.0"
"203","203","Kennesaw St","71.3","66.7","64.0","74.8","68.8","61.8"
"204","204","Incarnate Word","71.2","76.3","97.0","74.3","69.5","77.0"
"205","205","Campbell","71.2","65.3","69.0","70.2","72.1","61.9"
"206","206","TN Martin","71.2","76.3","80.0","76.7","68.4","68.5"
"207","207","Cal St Nrdge","71.1","74.7","83.0","71.7","70.8","64.2"
"208","208","Fordham","71.0","61.7","66.0","75.9","63.7","64.0"
"209","209","Virginia","71.0","74.3","62.0","72.4","70.0","65.4"
"210","210","Cornell","71.0","66.3","75.0","72.3","69.9","60.7"
"211","211","UC Irvine","70.9","66.7","67.0","75.3","69.0","66.4"
"212","212","Mercer","70.9","64.3","57.0","71.8","70.3","66.2"
"213","213","Hartford","70.8","63.7","64.0","68.7","72.8","61.2"
"214","214","Loyola Mymt","70.7","67.3","48.0","74.7","67.7","61.5"
"215","215","Kansas St","70.7","69.7","63.0","76.1","65.0","63.0"
"216","216","Southern","70.7","63.3","55.0","76.9","67.9","62.5"
"217","217","Auburn","70.7","62.7","59.0","76.8","65.0","67.5"
"218","218","Wofford","70.7","65.7","83.0","79.9","65.4","65.5"
"219","219","Georgia","70.6","79.3","65.0","71.7","69.3","68.2"
"220","220","SC Upstate","70.6","73.0","69.0","71.8","69.6","68.3"
"221","221","N Mex State","70.6","62.7","56.0","76.9","65.0","67.6"
"222","222","App State","70.5","73.0","80.0","76.5","66.2","63.5"
"223","223","Lehigh","70.5","66.3","56.0","72.1","69.1","67.0"
"224","224","Wash State","70.4","65.3","56.0","74.5","65.8","70.6"
"225","225","Towson","70.4","66.7","72.0","72.2","69.1","62.5"
"226","226","Ohio State","70.3","64.0","66.0","72.1","67.7","75.3"
"227","227","Wyoming","70.3","75.0","70.0","71.6","69.2","61.2"
"228","228","Ball State","70.3","76.0","67.0","69.1","71.6","64.1"
"229","229","UCSB","70.2","65.0","49.0","67.2","71.6","67.7"
"230","230","Howard","70.2","66.3","66.0","74.8","66.7","60.6"
"231","231","E Illinois","70.2","72.7","62.0","75.2","66.4","63.1"
"232","232","Sac State","70.2","65.3","53.0","76.4","65.2","70.0"
"233","233","AR Lit Rock","70.2","72.0","61.0","75.2","67.3","69.0"
"234","234","Alabama St","70.1","64.3","63.0","71.1","69.6","70.7"
"235","235","N Illinois","70.0","60.3","63.0","74.1","65.9","65.0"
"236","236","Syracuse","70.0","65.7","66.0","70.4","69.7","67.6"
"237","237","SE Louisiana","69.9","65.7","68.0","79.1","65.5","67.5"
"238","238","Wagner","69.9","70.7","54.0","69.2","70.5","67.9"
"239","239","Abilene Christian","69.9","75.3","69.0","76.4","65.4","61.0"
"240","240","Coastal Car","69.7","59.3","47.0","70.7","68.8","70.5"
"241","241","N Hampshire","69.7","65.0","62.0","67.8","70.8","65.6"
"242","242","Loyola-MD","69.7","70.3","67.0","65.1","73.6","58.8"
"243","243","Clemson","69.6","69.3","85.0","69.8","69.5","62.7"
"244","244","Furman","69.5","68.7","72.0","72.5","67.3","62.7"
"245","245","N Kentucky","69.5","67.3","69.0","69.5","69.4","68.3"
"246","246","Rhode Island","69.4","63.7","62.0","72.2","66.1","66.8"
"247","247","CS Fullerton","69.3","59.7","44.0","71.4","68.0","63.5"
"248","248","Dartmouth","69.3","69.3","65.0","70.7","68.0","63.3"
"249","249","Bowling Grn","69.3","66.0","66.0","70.7","68.3","66.5"
"250","250","St Fran (PA)","69.2","68.0","72.0","73.9","65.4","63.2"
"251","251","Murray St","69.2","74.3","66.0","71.8","67.3","78.0"
"252","252","Stanford","69.1","64.7","68.0","72.8","64.6","72.3"
"253","253","UMKC","69.1","75.3","64.0","73.7","66.6","64.2"
"254","254","S Utah","69.1","76.3","80.0","71.3","67.7","68.5"
"255","255","Colgate","69.1","67.7","72.0","76.9","64.3","65.3"
"256","256","Beth-Cook","69.1","61.3","50.0","70.9","68.3","57.0"
"257","257","Manhattan","68.8","71.3","76.0","70.2","67.6","69.7"
"258","258","Central FL","68.7","60.7","63.0","69.3","68.1","65.7"
"259","259","Temple","68.7","70.3","70.0","71.4","66.7","65.8"
"260","260","Wright State","68.6","70.0","69.0","73.0","65.8","63.2"
"261","261","W Illinois","68.6","77.3","90.0","71.2","66.8","60.8"
"262","262","Missouri","68.6","70.7","72.0","73.1","63.1","60.0"
"263","263","Old Dominion","68.5","69.0","68.0","72.5","65.9","64.9"
"264","264","Charl South","68.5","67.0","69.0","71.6","66.4","71.4"
"265","265","Pacific","68.5","70.3","65.0","71.0","66.4","63.0"
"266","266","San Diego St","68.4","70.3","46.0","71.2","65.5","61.5"
"267","267","N Iowa","68.3","73.0","88.0","70.2","67.2","65.2"
"268","268","E Carolina","68.3","57.0","66.0","72.1","64.5","62.1"
"269","269","S Alabama","68.3","64.0","68.0","69.8","67.3","68.4"
"270","270","U Penn","68.1","63.7","71.0","71.1","64.8","60.2"
"271","271","Minnesota","68.0","51.0","52.0","70.4","65.1","73.1"
"272","272","UC Riverside","67.9","65.0","74.0","67.5","68.2","63.7"
"273","273","Wisconsin","67.8","56.3","56.0","72.7","62.6","72.5"
"274","274","Troy","67.7","54.3","55.0","64.8","70.1","66.0"
"275","275","N Dakota St","67.6","62.7","59.0","69.9","66.4","64.3"
"276","276","Indiana St","67.6","61.3","42.0","70.7","65.3","66.1"
"277","277","IUPUI","67.6","69.0","45.0","77.3","63.0","60.7"
"278","278","Rutgers","67.5","71.0","72.0","72.1","62.1","59.3"
"279","279","Idaho","67.5","70.7","63.0","68.5","66.8","76.4"
"280","280","DePaul","67.5","60.3","53.0","70.1","65.4","69.4"
"281","281","NC Central","67.5","67.3","47.0","74.4","63.8","64.9"
"282","282","Air Force","67.4","80.0","102.0","70.9","63.9","64.7"
"283","283","Morgan St","67.4","72.3","81.0","71.5","65.1","61.2"
"284","284","Navy","67.3","71.3","63.0","65.6","68.7","60.8"
"285","285","N Arizona","67.2","61.3","52.0","73.9","62.9","68.5"
"286","286","Jackson St","67.2","62.7","54.0","68.2","66.8","60.7"
"287","287","Mt St Marys","67.2","61.3","75.0","70.1","65.6","63.1"
"288","288","VA Military","67.2","87.0","85.0","73.7","62.7","77.1"
"289","289","NC A&T","67.2","78.7","91.0","71.4","64.1","57.8"
"290","290","Alab A&M","67.0","61.3","69.0","69.7","65.6","61.3"
"291","291","San Jose St","67.0","69.0","61.0","66.8","67.2","52.5"
"292","292","Santa Clara","67.0","59.7","60.0","65.9","68.0","62.7"
"293","293","Illinois St","67.0","62.7","57.0","67.7","66.3","67.2"
"294","294","Missouri St","67.0","64.3","56.0","71.0","63.6","58.9"
"295","295","TX Christian","66.9","66.7","66.0","70.9","62.2","68.2"
"296","296","St Johns","66.9","76.0","93.0","65.4","68.5","70.3"
"297","297","Geo Mason","66.9","71.0","78.0","68.6","65.4","63.2"
"298","298","Harvard","66.8","69.3","74.0","69.0","65.3","63.2"
"299","299","Alcorn State","66.6","69.3","61.0","72.0","64.1","63.4"
"300","300","Maryland ES","66.5","70.7","58.0","72.7","63.6","67.5"
"301","301","Drake","66.5","62.7","67.0","71.4","62.8","58.7"
"302","302","Oklahoma St","66.5","57.0","71.0","67.8","65.2","66.7"
"303","303","Alabama","66.5","64.7","54.0","70.4","63.5","67.0"
"304","304","Jksnville St","66.3","57.0","71.0","67.5","65.3","61.0"
"305","305","Delaware","66.2","62.0","63.0","67.7","65.2","66.0"
"306","306","Nicholls St","66.1","72.3","59.0","70.2","64.4","63.2"
"307","307","Rider","66.0","56.0","48.0","72.4","61.8","65.2"
"308","308","Fla Atlantic","66.0","66.0","46.0","67.0","65.5","62.5"
"309","309","Tulane","65.9","63.7","54.0","66.8","65.1","62.8"
"310","310","Penn State","65.8","74.0","75.0","69.5","62.6","66.9"
"311","311","Saint Louis","65.8","71.7","65.0","67.2","64.1","59.1"
"312","312","SIU Edward","65.7","66.0","75.0","67.1","64.2","65.4"
"313","313","Quinnipiac","65.6","66.3","57.0","63.1","67.8","69.7"
"314","314","St Peters","65.5","62.7","55.0","67.1","64.2","61.2"
"315","315","Miss Val St","65.5","73.0","68.0","66.3","65.2","63.9"
"316","316","IL-Chicago","65.4","65.7","43.0","67.4","63.7","63.6"
"317","317","SE Missouri","65.4","70.7","75.0","67.4","64.1","68.1"
"318","318","Denver","65.2","67.0","53.0","64.2","66.1","62.2"
"319","319","Central Conn","65.1","68.7","75.0","67.6","62.8","59.2"
"320","320","Rob Morris","65.1","59.0","50.0","68.4","63.0","69.0"
"321","321","Georgia St","65.0","70.3","61.0","66.8","63.5","70.1"
"322","322","Presbyterian","64.8","59.3","53.0","69.2","61.5","59.5"
"323","323","TX-Pan Am","64.8","61.7","52.0","66.4","63.9","59.6"
"324","324","Holy Cross","64.8","56.7","52.0","68.4","62.3","64.8"
"325","325","Col Charlestn","64.6","64.7","64.0","63.9","65.2","58.6"
"326","326","Niagara","64.6","75.0","97.0","65.2","64.2","64.3"
"327","327","St Fran (NY)","64.6","61.7","51.0","69.2","61.2","68.5"
"328","328","Bryant","64.5","71.0","88.0","63.4","65.4","66.4"
"329","329","Texas State","64.5","64.7","63.0","67.3","62.5","59.8"
"330","330","Seattle","63.9","56.3","54.0","63.6","64.4","61.5"
"331","331","S Mississippi","63.8","82.3","106.0","68.2","59.7","58.9"
"332","332","Loyola-Chi","63.7","63.7","58.0","66.7","60.9","62.1"
"333","333","La Salle","63.5","67.7","63.0","65.6","61.2","63.2"
"334","334","S Florida","63.2","69.0","62.0","62.9","63.5","61.1"
"335","335","Miami (OH)","63.2","65.0","81.0","65.4","60.6","66.3"
"336","336","Liberty","63.1","63.7","49.0","67.3","60.6","61.6"
"337","337","Drexel","63.1","61.0","67.0","65.6","61.4","59.8"
"338","338","UC Davis","63.0","71.0","61.0","63.3","62.7","70.9"
"339","339","Chicago St","62.7","63.0","57.0","63.0","62.5","55.2"
"340","340","Florida A&M","62.6","54.3","40.0","68.3","59.2","55.4"
"341","341","Boston Col","61.2","62.7","66.0","65.8","56.1","65.8"
"342","342","Binghamton","60.9","69.3","51.0","62.7","59.3","57.0"
"343","343","Savannah St","60.7","57.0","59.0","65.5","57.1","55.7"
"344","344","Prairie View","60.4","64.7","51.0","64.0","58.7","67.1"
"345","345","San Diego","60.4","68.7","61.0","63.2","58.4","64.5"
"346","346","Cleveland St","60.3","55.7","53.0","59.9","60.5","66.4"
"347","347","Delaware St","60.0","61.7","58.0","62.5","58.6","68.8"
"348","348","Grambling St","59.3","65.3","73.0","64.7","56.3","51.1"
"349","349","American","57.6","66.0","62.0","58.5","57.0","58.7"
"350","350","Ark Pine Bl","56.6","62.3","53.0","62.4","54.4","59.8"
"351","351","Bradley","55.9","59.7","66.0","53.4","57.9","56.3"
