"","Rank","Team","2014","Last 3","Last 1","Home","Away","2013"
"137","137","Clemson","0.179","0.202","0.158","0.166","0.195","0.165"
"138","138","Liberty","0.179","0.177","0.167","0.168","0.187","0.182"
"139","139","Cincinnati","0.179","0.185","0.154","0.183","0.175","0.168"
"140","140","TX A&M-CC","0.179","0.220","0.211","0.175","0.182","0.196"
"141","141","Miami (FL)","0.180","0.138","0.107","0.160","0.197","0.186"
"142","142","Miss State","0.180","0.154","0.125","0.167","0.194","0.188"
"143","143","Evansville","0.180","0.168","0.158","0.186","0.173","0.191"
"144","144","UC Riverside","0.180","0.157","0.242","0.165","0.192","0.183"
"145","145","Arizona St","0.180","0.175","0.174","0.174","0.187","0.163"
"146","146","WI-Milwkee","0.180","0.193","0.199","0.165","0.191","0.169"
"147","147","Iowa","0.180","0.217","0.290","0.162","0.202","0.176"
"148","148","Texas Tech","0.181","0.257","0.300","0.146","0.233","0.170"
"149","149","Portland","0.181","0.185","0.196","0.167","0.192","0.177"
"150","150","Alab A&M","0.181","0.194","0.133","0.141","0.204","0.140"
"151","151","IPFW","0.181","0.212","0.241","0.149","0.205","0.179"
"152","152","UNLV","0.182","0.134","0.162","0.144","0.220","0.167"
"153","153","Dartmouth","0.182","0.199","0.218","0.178","0.185","0.169"
"154","154","Maryland ES","0.182","0.180","0.172","0.182","0.182","0.223"
"155","155","Morgan St","0.182","0.189","0.161","0.131","0.206","0.173"
"156","156","Dayton","0.182","0.166","0.196","0.174","0.188","0.173"
"157","157","Loyola-MD","0.182","0.169","0.207","0.163","0.197","0.204"
"158","158","Stony Brook","0.182","0.216","0.255","0.185","0.181","0.177"
"159","159","Missouri","0.182","0.208","0.279","0.156","0.210","0.182"
"160","160","Campbell","0.183","0.187","0.191","0.179","0.185","0.194"
"161","161","Colorado","0.183","0.200","0.263","0.168","0.197","0.193"
"162","162","Alabama","0.183","0.188","0.219","0.171","0.197","0.180"
"163","163","LIU-Brooklyn","0.183","0.143","0.180","0.161","0.200","0.240"
"164","164","Indiana","0.183","0.167","0.126","0.170","0.199","0.146"
"165","165","High Point","0.183","0.198","0.275","0.173","0.188","0.216"
"166","166","San Fransco","0.183","0.177","0.245","0.156","0.207","0.167"
"167","167","Rider","0.183","0.178","0.216","0.177","0.187","0.199"
"168","168","Brown","0.183","0.236","0.297","0.171","0.192","0.166"
"169","169","Middle Tenn","0.183","0.264","0.196","0.156","0.203","0.145"
"170","170","Albany","0.183","0.138","0.163","0.170","0.194","0.188"
"171","171","Weber State","0.183","0.122","0.085","0.190","0.178","0.179"
"172","172","Auburn","0.183","0.176","0.243","0.187","0.179","0.200"
"173","173","S Alabama","0.183","0.154","0.206","0.167","0.195","0.171"
"174","174","Fresno St","0.183","0.225","0.211","0.161","0.199","0.192"
"175","175","AR Lit Rock","0.183","0.218","0.153","0.174","0.193","0.188"
"176","176","Colgate","0.184","0.141","0.241","0.163","0.199","0.178"
"177","177","Norfolk St","0.184","0.193","0.323","0.162","0.195","0.181"
"178","178","Ball State","0.184","0.170","0.250","0.182","0.186","0.198"
"179","179","App State","0.184","0.134","0.131","0.164","0.198","0.192"
"180","180","La Salle","0.185","0.160","0.232","0.188","0.182","0.201"
"181","181","Davidson","0.185","0.236","0.184","0.165","0.201","0.154"
"182","182","Illinois St","0.185","0.182","0.200","0.169","0.198","0.197"
"183","183","American","0.185","0.205","0.190","0.164","0.196","0.164"
"184","184","N Illinois","0.185","0.177","0.219","0.158","0.211","0.160"
"185","185","Fordham","0.186","0.168","0.141","0.177","0.194","0.208"
"186","186","Monmouth","0.186","0.245","0.322","0.181","0.189","0.171"
"187","187","Charl South","0.186","0.227","0.323","0.168","0.200","0.186"
"188","188","Miami (OH)","0.186","0.191","0.169","0.160","0.212","0.218"
"189","189","E Illinois","0.186","0.283","0.301","0.175","0.193","0.194"
"190","190","Notre Dame","0.186","0.128","0.136","0.180","0.191","0.214"
"191","191","SC Upstate","0.186","0.191","0.116","0.179","0.193","0.180"
"192","192","Hofstra","0.186","0.159","0.216","0.207","0.169","0.196"
"193","193","VCU","0.186","0.194","0.225","0.175","0.195","0.153"
"194","194","Geo Mason","0.186","0.191","0.193","0.173","0.197","0.175"
"195","195","Manhattan","0.186","0.197","0.251","0.173","0.193","0.160"
"196","196","New Orleans","0.186","0.186","0.106","0.134","0.216","0.216"
"197","197","Toledo","0.187","0.154","0.167","0.191","0.183","0.190"
"198","198","TN Tech","0.187","0.221","0.261","0.163","0.205","0.173"
"199","199","Pepperdine","0.187","0.217","0.223","0.187","0.187","0.207"
"200","200","Utah Val St","0.187","0.170","0.197","0.176","0.194","0.182"
"201","201","Lg Beach St","0.187","0.194","0.209","0.128","0.213","0.187"
"202","202","Bryant","0.187","0.174","0.183","0.194","0.182","0.185"
"203","203","Boston Col","0.188","0.227","0.279","0.173","0.205","0.189"
"204","204","SE Louisiana","0.188","0.175","0.175","0.163","0.201","0.197"
"205","205","USC","0.188","0.221","0.253","0.162","0.216","0.203"
"206","206","Marshall","0.188","0.178","0.179","0.186","0.190","0.187"
"207","207","Idaho","0.188","0.188","0.130","0.159","0.210","0.193"
"208","208","W Michigan","0.189","0.206","0.263","0.161","0.210","0.180"
"209","209","W Illinois","0.189","0.212","0.213","0.164","0.210","0.179"
"210","210","Fairfield","0.189","0.199","0.192","0.180","0.197","0.153"
"211","211","Wake Forest","0.189","0.252","0.194","0.182","0.199","0.183"
"212","212","UCSB","0.190","0.220","0.222","0.202","0.182","0.207"
"213","213","South Dakota","0.190","0.158","0.152","0.177","0.197","0.199"
"214","214","Loyola-Chi","0.190","0.176","0.211","0.185","0.195","0.188"
"215","215","GA Tech","0.190","0.185","0.182","0.186","0.194","0.179"
"216","216","Charlotte","0.190","0.144","0.148","0.170","0.204","0.170"
"217","217","Cleveland St","0.190","0.199","0.315","0.172","0.204","0.198"
"218","218","Howard","0.191","0.180","0.174","0.139","0.211","0.192"
"219","219","Ohio State","0.191","0.247","0.213","0.176","0.208","0.141"
"220","220","Northeastrn","0.191","0.250","0.306","0.165","0.205","0.175"
"221","221","UC Davis","0.191","0.216","0.267","0.184","0.195","0.230"
"222","222","Canisius","0.191","0.170","0.183","0.180","0.200","0.215"
"223","223","Kansas St","0.191","0.201","0.198","0.165","0.218","0.169"
"224","224","Wash State","0.191","0.172","0.220","0.147","0.229","0.176"
"225","225","Drexel","0.191","0.219","0.091","0.190","0.192","0.155"
"226","226","F Dickinson","0.192","0.244","0.171","0.195","0.189","0.199"
"227","227","S Methodist","0.192","0.115","0.156","0.199","0.184","0.174"
"228","228","S Illinois","0.192","0.206","0.184","0.183","0.199","0.186"
"229","229","Texas A&M","0.193","0.238","0.270","0.193","0.192","0.181"
"230","230","Belmont","0.193","0.170","0.168","0.173","0.207","0.179"
"231","231","North Dakota","0.193","0.154","0.146","0.174","0.203","0.171"
"232","232","Wright State","0.193","0.198","0.240","0.186","0.197","0.160"
"233","233","Xavier","0.193","0.231","0.160","0.190","0.195","0.212"
"234","234","S Car State","0.193","0.196","0.192","0.161","0.207","0.193"
"235","235","Ark Pine Bl","0.193","0.161","0.157","0.168","0.203","0.216"
"236","236","New Mexico","0.193","0.209","0.256","0.184","0.201","0.168"
"237","237","Kennesaw St","0.193","0.278","0.345","0.160","0.215","0.163"
"238","238","S Florida","0.194","0.165","0.175","0.188","0.200","0.192"
"239","239","St Bonavent","0.194","0.158","0.234","0.193","0.195","0.174"
"240","240","Alcorn State","0.194","0.173","0.235","0.121","0.225","0.190"
"241","241","Wagner","0.194","0.251","0.284","0.173","0.209","0.143"
"242","242","Bradley","0.194","0.211","0.249","0.190","0.198","0.191"
"243","243","St Johns","0.194","0.233","0.177","0.185","0.203","0.168"
"244","244","Seton Hall","0.194","0.243","0.376","0.149","0.237","0.176"
"245","245","Georgia St","0.195","0.209","0.232","0.177","0.205","0.180"
"246","246","NC-Asheville","0.195","0.178","0.232","0.191","0.198","0.195"
"247","247","Abilene Christian","0.195","0.172","0.138","0.183","0.203","0.226"
"248","248","Nevada","0.196","0.222","0.256","0.189","0.201","0.203"
"249","249","Houston Bap","0.196","0.191","0.142","0.165","0.215","0.181"
"250","250","Detroit","0.196","0.220","0.245","0.164","0.222","0.202"
"251","251","BYU","0.196","0.211","0.293","0.197","0.195","0.193"
"252","252","Florida Intl","0.196","0.179","0.188","0.184","0.202","0.199"
"253","253","Army","0.196","0.188","0.149","0.180","0.211","0.192"
"254","254","Pittsburgh","0.197","0.182","0.156","0.195","0.198","0.173"
"255","255","Creighton","0.197","0.211","0.185","0.188","0.207","0.184"
"256","256","Delaware St","0.197","0.184","0.192","0.151","0.216","0.209"
"257","257","CS Fullerton","0.197","0.223","0.250","0.200","0.196","0.190"
"258","258","Troy","0.198","0.216","0.174","0.190","0.205","0.209"
"259","259","Citadel","0.198","0.177","0.193","0.196","0.199","0.200"
"260","260","St Marys","0.198","0.199","0.238","0.202","0.192","0.164"
"261","261","Chicago St","0.198","0.140","0.131","0.178","0.207","0.188"
"262","262","Missouri St","0.198","0.132","0.117","0.185","0.209","0.193"
"263","263","Houston","0.198","0.193","0.164","0.186","0.213","0.200"
"264","264","Iowa State","0.199","0.159","0.129","0.206","0.192","0.178"
"265","265","Mercer","0.199","0.138","0.183","0.213","0.189","0.174"
"266","266","Montana St","0.199","0.205","0.170","0.169","0.222","0.188"
"267","267","Austin Peay","0.199","0.246","0.279","0.171","0.218","0.217"
"268","268","Iona","0.199","0.220","0.220","0.216","0.190","0.199"
"269","269","St Josephs","0.199","0.177","0.134","0.177","0.218","0.199"
"270","270","UCLA","0.200","0.219","0.219","0.195","0.204","0.191"
"271","271","E Michigan","0.200","0.215","0.256","0.181","0.219","0.190"
"272","272","Gard-Webb","0.200","0.219","0.286","0.184","0.208","0.168"
"273","273","Michigan","0.200","0.179","0.240","0.194","0.207","0.184"
"274","274","TN Martin","0.200","0.255","0.346","0.217","0.193","0.236"
"275","275","UMKC","0.200","0.188","0.270","0.163","0.223","0.197"
"276","276","Saint Louis","0.200","0.207","0.169","0.184","0.221","0.150"
"277","277","Incarnate Word","0.201","0.191","0.323","0.195","0.204","0.187"
"278","278","NC A&T","0.201","0.231","0.129","0.178","0.212","0.197"
"279","279","TX-San Ant","0.201","0.211","0.211","0.195","0.206","0.215"
"280","280","Cal Poly","0.202","0.207","0.104","0.178","0.213","0.197"
"281","281","Longwood","0.202","0.140","0.116","0.183","0.212","0.233"
"282","282","U Mass","0.202","0.222","0.149","0.224","0.183","0.190"
"283","283","Cal St Nrdge","0.203","0.212","0.204","0.188","0.214","0.202"
"284","284","Wm & Mary","0.203","0.258","0.244","0.170","0.224","0.186"
"285","285","Miss Val St","0.203","0.183","0.245","0.165","0.221","0.166"
"286","286","Stetson","0.203","0.199","0.215","0.200","0.206","0.213"
"287","287","U Penn","0.204","0.173","0.232","0.211","0.197","0.183"
"288","288","Rutgers","0.204","0.222","0.241","0.170","0.239","0.194"
"289","289","SIU Edward","0.204","0.220","0.254","0.164","0.238","0.206"
"290","290","Marist","0.204","0.176","0.152","0.195","0.209","0.180"
"291","291","Mississippi","0.205","0.212","0.251","0.226","0.186","0.200"
"292","292","Neb Omaha","0.205","0.184","0.168","0.175","0.228","0.183"
"293","293","Jksnville St","0.205","0.211","0.315","0.208","0.203","0.194"
"294","294","Binghamton","0.206","0.227","0.218","0.217","0.198","0.216"
"295","295","Utah State","0.206","0.288","0.211","0.184","0.228","0.194"
"296","296","Maryland BC","0.206","0.205","0.293","0.188","0.220","0.185"
"297","297","Rice","0.206","0.148","0.141","0.217","0.199","0.193"
"298","298","N Colorado","0.207","0.196","0.160","0.181","0.230","0.194"
"299","299","Holy Cross","0.208","0.158","0.170","0.204","0.211","0.192"
"300","300","Massachusetts Lowell","0.208","0.236","0.291","0.168","0.229","0.233"
"301","301","Lehigh","0.208","0.250","0.295","0.229","0.191","0.221"
"302","302","James Mad","0.208","0.243","0.285","0.194","0.228","0.175"
"303","303","Lipscomb","0.208","0.141","0.145","0.189","0.219","0.188"
"304","304","Delaware","0.208","0.208","0.219","0.203","0.213","0.163"
"305","305","Drake","0.209","0.165","0.168","0.163","0.245","0.177"
"306","306","Lamar","0.210","0.192","0.175","0.180","0.228","0.221"
"307","307","Samford","0.210","0.172","0.200","0.205","0.213","0.204"
"308","308","E Tenn St","0.210","0.201","0.108","0.200","0.218","0.197"
"309","309","TX-Pan Am","0.211","0.153","0.149","0.216","0.208","0.206"
"310","310","Lafayette","0.211","0.240","0.332","0.188","0.231","0.204"
"311","311","E Washingtn","0.211","0.170","0.143","0.198","0.218","0.196"
"312","312","Minnesota","0.211","0.179","0.235","0.220","0.200","0.192"
"313","313","Coppin State","0.211","0.178","0.233","0.186","0.223","0.232"
"314","314","VA Tech","0.211","0.238","0.147","0.197","0.228","0.197"
"315","315","TN State","0.212","0.269","0.400","0.164","0.241","0.186"
"316","316","NW State","0.212","0.261","0.270","0.191","0.228","0.206"
"317","317","Youngs St","0.212","0.193","0.160","0.211","0.213","0.206"
"318","318","Central Ark","0.212","0.260","0.238","0.184","0.236","0.214"
"319","319","Northwestern","0.212","0.262","0.316","0.222","0.200","0.192"
"320","320","Seattle","0.213","0.184","0.213","0.184","0.245","0.179"
"321","321","E Carolina","0.213","0.250","0.240","0.186","0.237","0.223"
"322","322","Central Conn","0.214","0.235","0.171","0.209","0.217","0.171"
"323","323","Jacksonville","0.215","0.251","0.318","0.205","0.221","0.211"
"324","324","Furman","0.215","0.161","0.138","0.190","0.231","0.209"
"325","325","Rob Morris","0.216","0.287","0.432","0.185","0.242","0.212"
"326","326","Portland St","0.216","0.130","0.121","0.230","0.206","0.204"
"327","327","Santa Clara","0.216","0.170","0.171","0.236","0.201","0.185"
"328","328","Navy","0.217","0.142","0.147","0.199","0.235","0.188"
"329","329","Pacific","0.217","0.175","0.195","0.223","0.212","0.205"
"330","330","Syracuse","0.217","0.233","0.218","0.204","0.235","0.206"
"331","331","Niagara","0.219","0.232","0.224","0.191","0.243","0.198"
"332","332","Grambling St","0.220","0.266","0.210","0.177","0.244","0.234"
"333","333","Tennessee","0.221","0.227","0.178","0.228","0.214","0.156"
"334","334","S Mississippi","0.222","0.191","0.246","0.211","0.232","0.202"
"335","335","Oakland","0.222","0.227","0.254","0.205","0.238","0.232"
"336","336","Maine","0.223","0.158","0.131","0.220","0.225","0.211"
"337","337","Idaho State","0.223","0.207","0.180","0.214","0.229","0.204"
"338","338","Marquette","0.224","0.250","0.333","0.214","0.236","0.203"
"339","339","Central FL","0.225","0.264","0.251","0.207","0.250","0.210"
"340","340","McNeese St","0.227","0.263","0.301","0.216","0.235","0.217"
"341","341","Sac State","0.229","0.259","0.258","0.219","0.236","0.207"
"342","342","E Kentucky","0.230","0.309","0.295","0.234","0.227","0.197"
"343","343","Florida A&M","0.231","0.161","0.015","0.185","0.259","0.166"
"344","344","San Jose St","0.231","0.194","0.226","0.221","0.240","0.200"
"345","345","Air Force","0.231","0.233","0.218","0.233","0.230","0.204"
"346","346","Boston U","0.234","0.251","0.381","0.222","0.243","0.186"
"347","347","Baylor","0.234","0.215","0.205","0.259","0.207","0.227"
"348","348","IL-Chicago","0.235","0.208","0.214","0.261","0.215","0.199"
"349","349","Presbyterian","0.238","0.186","0.177","0.222","0.249","0.212"
"350","350","Duquesne","0.244","0.310","0.211","0.248","0.240","0.242"
"351","351","Loyola Mymt","0.258","0.257","0.263","0.276","0.245","0.200"
