"","Rank","Team","2016","Last 3","Last 1","Home","Away","2015"
"55","55","Miss State","5.2","7.3","6.0","4.2","6.5","6.3"
"56","56","Maryland ES","5.2","3.3","1.0","5.3","5.1","6.6"
"57","57","Gonzaga","5.2","3.3","4.0","5.6","4.9","5.8"
"58","58","Montana","5.2","4.0","4.0","4.8","5.6","6.3"
"59","59","Coastal Car","5.2","3.3","2.0","5.9","4.6","6.2"
"60","60","Missouri","5.3","6.0","6.0","5.1","5.5","5.8"
"61","61","VA Tech","5.3","6.7","5.0","4.8","5.9","5.7"
"62","62","Loyola-Chi","5.3","6.7","11.0","4.4","6.1","5.8"
"63","63","San Fransco","5.3","6.3","6.0","5.4","5.2","5.1"
"64","64","Baylor","5.3","6.3","7.0","4.4","6.3","6.5"
"65","65","St Bonavent","5.3","5.0","2.0","5.2","5.4","5.4"
"66","66","Pittsburgh","5.3","6.7","7.0","5.4","5.3","5.7"
"67","67","Prairie View","5.4","5.3","5.0","5.3","5.4","7.1"
"68","68","St Fran (NY)","5.4","4.7","9.0","5.1","5.6","6.3"
"69","69","Beth-Cook","5.4","4.3","4.0","5.5","5.3","5.4"
"70","70","TX El Paso","5.4","5.7","2.0","4.2","6.6","5.2"
"71","71","Vanderbilt","5.4","6.0","6.0","4.8","6.0","5.6"
"72","72","Temple","5.4","6.0","7.0","5.8","4.9","4.4"
"73","73","Texas State","5.4","6.0","3.0","6.1","4.9","5.7"
"74","74","Maryland BC","5.4","5.3","4.0","6.0","4.9","6.4"
"75","75","AR Lit Rock","5.4","8.3","8.0","4.4","6.2","4.0"
"76","76","Notre Dame","5.4","5.0","3.0","5.8","4.8","5.4"
"77","77","Towson","5.4","4.7","4.0","6.1","4.9","5.1"
"78","78","UCSB","5.4","5.3","3.0","4.6","6.1","5.2"
"79","79","Idaho","5.4","3.3","2.0","6.2","4.8","7.4"
"80","80","Wisconsin","5.5","6.0","7.0","5.5","5.4","5.4"
"81","81","W Kentucky","5.5","5.3","5.0","4.9","5.9","6.4"
"82","82","Rhode Island","5.5","5.7","5.0","6.1","4.8","5.8"
"83","83","Arkansas St","5.5","5.3","6.0","5.4","5.5","6.5"
"84","84","Vermont","5.5","3.3","3.0","4.3","6.6","6.8"
"85","85","St Marys","5.5","7.0","11.0","4.7","6.4","4.5"
"86","86","TN State","5.5","5.7","7.0","5.6","5.4","5.6"
"87","87","IUPUI","5.5","7.0","10.0","5.6","5.5","7.4"
"88","88","Nevada","5.5","2.7","2.0","5.7","5.4","6.0"
"89","89","Florida","5.5","5.7","7.0","7.1","4.8","5.3"
"90","90","W Virginia","5.5","5.7","8.0","5.4","5.7","7.0"
"91","91","S Alabama","5.6","4.0","2.0","5.5","5.6","5.9"
"92","92","SC Upstate","5.6","3.3","5.0","6.1","5.2","6.6"
"93","93","Northwestern","5.6","4.7","5.0","5.7","5.4","4.9"
"94","94","Colorado St","5.6","2.7","3.0","5.8","5.3","6.2"
"95","95","Belmont","5.6","3.3","2.0","6.1","5.2","7.1"
"96","96","TN Tech","5.6","6.0","5.0","5.9","5.4","6.3"
"97","97","Indiana St","5.6","4.3","10.0","5.5","5.8","6.1"
"98","98","Coppin State","5.6","5.3","2.0","4.8","6.0","5.6"
"99","99","Canisius","5.6","6.3","7.0","5.5","5.7","5.3"
"100","100","Sac State","5.6","7.3","6.0","6.2","5.3","6.1"
"101","101","VCU","5.6","3.0","2.0","5.1","6.2","5.7"
"102","102","Youngs St","5.7","4.7","6.0","5.2","6.0","6.1"
"103","103","Montana St","5.7","7.7","10.0","4.9","6.5","5.8"
"104","104","UC Irvine","5.7","8.0","7.0","4.3","6.5","5.4"
"105","105","Mercer","5.7","4.7","4.0","5.5","5.8","6.7"
"106","106","Wagner","5.7","4.3","5.0","5.4","5.9","5.6"
"107","107","Furman","5.7","6.7","7.0","5.8","5.6","6.6"
"108","108","St Josephs","5.7","4.7","3.0","5.6","5.8","4.5"
"109","109","NC A&T","5.7","5.0","4.0","5.6","5.7","5.8"
"110","110","S Utah","5.7","2.7","5.0","6.1","5.5","6.0"
"111","111","Cal St Nrdge","5.7","5.3","7.0","4.9","6.3","6.5"
"112","112","U Penn","5.7","4.0","2.0","5.7","5.7","6.3"
"113","113","Hampton","5.7","5.7","3.0","5.4","5.9","5.7"
"114","114","Murray St","5.7","4.3","5.0","5.3","5.9","5.4"
"115","115","Wash State","5.7","6.3","6.0","4.8","6.8","6.7"
"116","116","Delaware","5.7","4.0","4.0","6.0","5.6","6.3"
"117","117","S Mississippi","5.8","5.0","5.0","5.2","6.1","6.7"
"118","118","Jacksonville","5.8","4.7","3.0","7.1","5.1","4.8"
"119","119","WI-Milwkee","5.8","2.7","3.0","6.7","5.3","5.2"
"120","120","Minnesota","5.8","7.0","7.0","6.3","4.8","5.5"
"121","121","USC","5.8","6.0","8.0","5.6","6.0","5.8"
"122","122","Memphis","5.8","5.0","4.0","5.5","6.2","6.7"
"123","123","Jksnville St","5.8","5.7","9.0","5.9","5.8","4.6"
"124","124","N Dakota St","5.8","5.0","7.0","5.4","6.1","5.5"
"125","125","Austin Peay","5.8","5.3","8.0","4.7","6.5","7.3"
"126","126","Central Mich","5.8","4.7","5.0","5.0","6.4","4.3"
"127","127","Evansville","5.8","7.3","11.0","5.1","6.4","5.8"
"128","128","Northeastrn","5.8","6.0","8.0","5.3","6.1","5.7"
"129","129","UC Riverside","5.8","5.3","8.0","5.7","5.9","6.4"
"130","130","CS Bakersfld","5.8","7.3","10.0","6.6","5.3","5.5"
"131","131","E Illinois","5.8","5.7","8.0","4.9","6.5","6.4"
"132","132","Illinois St","5.8","5.3","5.0","6.3","5.5","5.9"
"133","133","Albany","5.8","6.3","5.0","5.7","5.9","5.5"
"134","134","Norfolk St","5.9","7.0","5.0","5.1","6.3","4.2"
"135","135","N Iowa","5.9","5.3","1.0","5.5","6.1","4.6"
"136","136","LA Tech","5.9","7.0","4.0","5.5","6.3","5.7"
"137","137","Colorado","5.9","5.7","8.0","5.0","6.9","7.5"
"138","138","Akron","5.9","7.3","6.0","6.1","5.6","5.8"
"139","139","Southern","5.9","7.7","5.0","5.9","5.9","5.2"
"140","140","Grambling St","5.9","3.0","3.0","5.8","5.9","6.8"
"141","141","Fla Gulf Cst","5.9","4.7","3.0","6.0","5.8","6.7"
"142","142","Monmouth","5.9","6.3","5.0","5.8","6.0","5.9"
"143","143","Niagara","5.9","4.0","5.0","6.5","5.5","6.1"
"144","144","San Jose St","5.9","5.0","9.0","6.4","5.5","6.1"
"145","145","Portland St","5.9","6.7","3.0","6.5","5.6","6.9"
"146","146","Ohio","5.9","4.7","6.0","6.4","5.4","6.1"
"147","147","TX-San Ant","5.9","4.0","5.0","3.8","7.5","6.2"
"148","148","Binghamton","5.9","7.0","5.0","4.9","6.6","7.0"
"149","149","Elon","5.9","4.0","3.0","6.1","5.8","6.2"
"150","150","Fresno St","6.0","4.0","4.0","5.7","6.2","4.6"
"151","151","Duquesne","6.0","6.7","5.0","5.7","6.4","6.2"
"152","152","Michigan St","6.0","5.3","2.0","6.1","5.8","5.3"
"153","153","N Kentucky","6.0","4.7","4.0","6.2","5.8","6.9"
"154","154","Missouri St","6.0","7.0","4.0","5.7","6.2","6.5"
"155","155","Troy","6.0","6.7","3.0","6.5","5.6","6.2"
"156","156","Valparaiso","6.0","5.7","7.0","6.6","5.4","5.9"
"157","157","IPFW","6.0","7.0","5.0","5.2","6.7","5.7"
"158","158","Columbia","6.0","7.7","8.0","5.2","6.6","4.5"
"159","159","Portland","6.0","6.0","8.0","5.2","6.6","5.7"
"160","160","Miami (FL)","6.0","4.0","3.0","6.4","5.6","5.3"
"161","161","Richmond","6.0","5.7","0.0","5.3","6.9","4.7"
"162","162","Maryland","6.0","4.0","2.0","5.5","6.8","6.1"
"163","163","Tennessee","6.0","6.7","4.0","5.8","6.4","6.0"
"164","164","W Michigan","6.0","5.3","7.0","5.2","6.8","5.8"
"165","165","N Hampshire","6.0","7.0","4.0","5.6","6.4","5.1"
"166","166","N Illinois","6.0","5.3","8.0","6.1","5.9","5.8"
"167","167","Boise State","6.0","7.0","8.0","5.6","6.4","5.3"
"168","168","Abilene Christian","6.0","6.0","4.0","6.7","5.6","5.1"
"169","169","UNLV","6.1","5.0","8.0","5.9","6.3","6.4"
"170","170","Winthrop","6.1","9.7","9.0","6.6","5.6","6.4"
"171","171","Wake Forest","6.1","6.3","8.0","6.0","6.2","8.0"
"172","172","Syracuse","6.1","7.3","8.0","5.8","6.5","6.3"
"173","173","TX Christian","6.1","7.7","3.0","6.6","5.4","7.5"
"174","174","Geo Mason","6.1","5.0","5.0","5.9","6.3","5.5"
"175","175","App State","6.1","7.7","5.0","6.4","5.9","6.4"
"176","176","Lamar","6.1","4.3","5.0","4.7","7.1","6.8"
"177","177","LA Lafayette","6.1","6.7","6.0","6.3","6.0","5.6"
"178","178","Loyola Mymt","6.1","5.7","7.0","5.8","6.6","5.4"
"179","179","Chicago St","6.1","7.7","7.0","7.1","5.8","6.8"
"180","180","Auburn","6.2","6.7","6.0","6.0","6.3","6.0"
"181","181","Oakland","6.2","6.3","6.0","6.4","5.9","5.3"
"182","182","Stanford","6.2","9.0","10.0","5.4","6.9","5.3"
"183","183","Charlotte","6.2","6.7","7.0","5.4","6.9","5.7"
"184","184","Utah State","6.2","6.3","5.0","6.7","5.6","6.1"
"185","185","James Mad","6.2","4.7","3.0","6.9","5.7","5.7"
"186","186","Providence","6.2","6.7","5.0","6.4","5.9","5.9"
"187","187","Indiana","6.2","5.0","4.0","5.7","6.9","6.1"
"188","188","Connecticut","6.2","5.0","6.0","5.4","7.0","5.1"
"189","189","WI-Grn Bay","6.2","6.0","5.0","6.2","6.2","6.0"
"190","190","Georgia St","6.2","4.0","6.0","5.9","6.4","5.5"
"191","191","Savannah St","6.2","6.3","8.0","5.6","6.6","6.8"
"192","192","LIU-Brooklyn","6.2","6.7","7.0","5.8","6.5","5.8"
"193","193","Bryant","6.2","5.0","4.0","5.8","6.6","7.0"
"194","194","Delaware St","6.2","4.3","4.0","5.1","6.7","6.0"
"195","195","Pepperdine","6.2","3.7","4.0","5.5","6.8","5.4"
"196","196","Wofford","6.2","6.0","5.0","6.6","6.0","6.1"
"197","197","Marshall","6.2","9.7","11.0","5.7","6.8","6.6"
"198","198","Wm & Mary","6.2","5.7","6.0","5.7","6.6","6.0"
"199","199","Air Force","6.2","6.7","9.0","5.6","7.0","6.5"
"200","200","F Dickinson","6.2","7.0","3.0","6.3","6.2","6.4"
"201","201","LA Monroe","6.2","5.3","5.0","5.3","6.9","5.5"
"202","202","N Carolina","6.3","6.7","8.0","5.6","6.9","5.6"
"203","203","Bowling Grn","6.3","7.3","7.0","6.7","5.8","6.1"
"204","204","Nicholls St","6.3","6.0","1.0","5.6","6.6","8.2"
"205","205","CS Fullerton","6.3","7.3","9.0","5.5","6.9","5.4"
"206","206","Fla Atlantic","6.3","7.0","4.0","6.8","5.8","6.1"
"207","207","SE Louisiana","6.3","6.3","8.0","4.9","7.2","6.6"
"208","208","E Washingtn","6.3","7.3","8.0","5.5","7.0","5.7"
"209","209","Kent State","6.3","4.3","4.0","6.1","6.5","5.4"
"210","210","Tulane","6.3","5.7","6.0","6.1","6.5","7.1"
"211","211","S Carolina","6.3","6.0","3.0","7.4","4.8","6.2"
"212","212","La Salle","6.3","7.7","9.0","6.4","6.2","5.7"
"213","213","Central Conn","6.3","7.3","10.0","5.4","6.9","7.0"
"214","214","Mt St Marys","6.3","7.3","5.0","6.1","6.5","6.0"
"215","215","Alabama","6.3","4.7","2.0","5.7","7.0","5.7"
"216","216","Nebraska","6.3","11.0","12.0","6.9","5.7","5.3"
"217","217","NC-Grnsboro","6.4","3.0","2.0","7.1","5.7","5.1"
"218","218","St Johns","6.4","6.0","7.0","6.4","6.4","8.5"
"219","219","Saint Louis","6.4","7.3","8.0","6.3","6.4","6.0"
"220","220","SIU Edward","6.4","4.7","5.0","6.9","6.0","5.7"
"221","221","Lehigh","6.4","5.3","8.0","6.2","6.5","5.6"
"222","222","Marist","6.4","6.3","10.0","5.5","6.9","6.4"
"223","223","NJIT","6.4","5.3","12.0","6.3","6.4","6.1"
"224","224","Kansas St","6.4","7.7","8.0","7.4","5.3","6.8"
"225","225","Utah","6.4","4.7","8.0","7.5","5.1","6.5"
"226","226","UMKC","6.4","7.7","12.0","6.4","6.4","5.8"
"227","227","Hartford","6.4","6.0","3.0","7.1","5.9","5.2"
"228","228","N Colorado","6.4","7.7","5.0","6.0","6.6","5.7"
"229","229","Chattanooga","6.4","7.3","8.0","6.8","6.1","6.2"
"230","230","Xavier","6.4","6.7","5.0","6.4","6.4","6.1"
"231","231","DePaul","6.4","9.3","8.0","6.7","6.0","6.6"
"232","232","Rob Morris","6.4","6.0","3.0","6.5","6.4","6.2"
"233","233","Fairfield","6.4","4.7","6.0","6.0","6.8","5.8"
"234","234","Purdue","6.5","4.0","2.0","6.7","6.1","6.2"
"235","235","McNeese St","6.5","7.3","7.0","6.5","6.4","6.4"
"236","236","Marquette","6.5","6.0","8.0","6.8","6.1","7.0"
"237","237","Drexel","6.5","6.3","6.0","5.7","7.0","5.2"
"238","238","Georgia","6.5","5.3","6.0","6.3","6.7","6.3"
"239","239","NC State","6.5","5.3","6.0","6.5","6.5","6.2"
"240","240","Siena","6.5","9.7","10.0","6.7","6.3","7.5"
"241","241","TN Martin","6.5","6.3","5.0","5.8","7.0","5.5"
"242","242","UCLA","6.5","4.3","5.0","6.2","6.9","6.7"
"243","243","Central Ark","6.5","2.3","1.0","5.9","6.8","7.0"
"244","244","Buffalo","6.5","8.0","9.0","6.6","6.4","5.8"
"245","245","Samford","6.5","8.3","11.0","6.2","6.7","6.6"
"246","246","Manhattan","6.5","6.7","2.0","5.6","7.2","6.5"
"247","247","Kennesaw St","6.5","5.3","9.0","5.5","7.2","6.8"
"248","248","E Michigan","6.5","4.7","4.0","6.6","6.5","5.7"
"249","249","Florida A&M","6.5","6.0","5.0","6.6","6.5","7.8"
"250","250","E Carolina","6.5","6.3","8.0","6.3","6.9","6.4"
"251","251","Texas","6.5","4.7","6.0","5.7","7.6","4.5"
"252","252","Sam Hous St","6.6","5.3","4.0","6.6","6.5","5.7"
"253","253","Creighton","6.6","10.3","10.0","6.6","6.5","6.4"
"254","254","Detroit","6.6","5.7","5.0","6.4","6.7","6.2"
"255","255","UAB","6.6","4.7","4.0","5.3","7.8","6.1"
"256","256","W Illinois","6.6","7.7","8.0","5.8","7.1","6.5"
"257","257","Florida Intl","6.6","5.7","6.0","5.9","7.1","6.1"
"258","258","American","6.6","5.7","3.0","5.7","7.5","7.3"
"259","259","Oklahoma St","6.6","7.7","6.0","7.5","5.7","6.4"
"260","260","Grand Canyon","6.6","6.7","9.0","5.8","7.7","6.0"
"261","261","Gard-Webb","6.6","4.7","4.0","6.4","6.8","6.3"
"262","262","Mississippi","6.6","6.3","8.0","6.6","6.7","6.6"
"263","263","Penn State","6.6","5.0","6.0","6.4","6.9","5.7"
"264","264","Texas A&M","6.7","5.7","4.0","5.7","7.8","5.4"
"265","265","Maine","6.7","7.3","10.0","6.1","7.1","8.4"
"266","266","Wright State","6.7","9.3","8.0","5.9","7.4","5.0"
"267","267","North Texas","6.7","5.0","7.0","5.7","8.1","7.0"
"268","268","Utah Val St","6.7","6.0","8.0","7.8","6.1","6.4"
"269","269","Central FL","6.7","4.7","3.0","6.4","7.1","7.5"
"270","270","Neb Omaha","6.7","5.7","2.0","6.5","6.9","6.1"
"271","271","High Point","6.8","5.7","6.0","6.5","7.0","5.3"
"272","272","UC Davis","6.8","4.3","6.0","6.2","7.0","7.4"
"273","273","Idaho State","6.8","6.0","2.0","6.2","7.0","6.0"
"274","274","Fordham","6.8","8.3","4.0","7.0","6.5","6.7"
"275","275","LSU","6.8","4.7","7.0","6.3","7.3","6.0"
"276","276","Howard","6.8","4.7","5.0","6.9","6.7","5.7"
"277","277","N Arizona","6.8","5.7","10.0","6.4","7.0","6.4"
"278","278","Alcorn State","6.8","7.7","8.0","6.6","6.9","7.0"
"279","279","S Dakota St","6.8","8.7","13.0","6.3","7.0","5.6"
"280","280","Rice","6.8","4.3","5.0","7.5","6.0","6.9"
"281","281","Washington","6.8","10.0","11.0","6.2","7.5","6.0"
"282","282","Harvard","6.8","5.3","5.0","7.0","6.6","7.4"
"283","283","Yale","6.8","4.7","6.0","6.5","7.1","6.8"
"284","284","E Tenn St","6.8","6.3","5.0","6.3","7.2","6.4"
"285","285","Dartmouth","6.8","6.3","4.0","6.2","7.3","6.7"
"286","286","Drake","6.8","6.7","10.0","5.9","7.7","6.1"
"287","287","U Mass","6.8","5.3","7.0","6.9","6.8","5.8"
"288","288","St Fran (PA)","6.8","6.0","7.0","6.9","6.8","5.8"
"289","289","Campbell","6.8","6.7","9.0","5.5","7.8","5.5"
"290","290","North Dakota","6.8","8.0","13.0","6.5","7.1","6.3"
"291","291","BYU","6.8","7.7","5.0","7.1","6.6","5.6"
"292","292","Oral Roberts","6.9","6.3","4.0","5.7","7.6","5.9"
"293","293","Alab A&M","6.9","5.7","9.0","5.0","7.8","5.9"
"294","294","Davidson","6.9","8.3","5.0","7.2","6.6","5.5"
"295","295","Rutgers","6.9","5.0","6.0","6.6","7.1","7.2"
"296","296","Denver","6.9","8.7","7.0","7.4","6.5","5.7"
"297","297","TX A&M-CC","6.9","5.7","4.0","6.3","7.3","6.2"
"298","298","Brown","6.9","6.3","6.0","6.5","7.3","7.8"
"299","299","Lg Beach St","6.9","5.7","6.0","6.2","7.2","5.3"
"300","300","Seton Hall","6.9","7.0","7.0","6.1","7.6","7.2"
"301","301","GA Tech","6.9","6.3","2.0","6.8","7.0","4.7"
"302","302","Kansas","6.9","8.0","7.0","7.7","6.1","6.5"
"303","303","Hawaii","6.9","7.0","3.0","6.4","7.8","5.9"
"304","304","Wyoming","6.9","5.0","6.0","6.4","7.5","5.9"
"305","305","Loyola-MD","6.9","7.3","9.0","7.2","6.8","6.0"
"306","306","Georgetown","6.9","10.7","12.0","5.8","8.4","6.2"
"307","307","Incarnate Word","7.0","8.0","9.0","5.4","8.2","6.3"
"308","308","Ste F Austin","7.0","4.7","7.0","7.1","6.9","5.2"
"309","309","Toledo","7.0","5.7","2.0","6.5","7.4","6.5"
"310","310","Radford","7.0","5.7","5.0","5.8","7.8","7.3"
"311","311","Boston U","7.0","10.0","12.0","7.2","6.9","6.3"
"312","312","Lipscomb","7.0","6.0","4.0","5.7","8.1","6.8"
"313","313","TX-Arlington","7.0","8.7","11.0","6.7","7.2","6.9"
"314","314","Citadel","7.1","6.3","4.0","6.0","7.9","6.7"
"315","315","NW State","7.1","7.3","9.0","7.0","7.1","8.5"
"316","316","Tulsa","7.1","6.7","10.0","7.2","7.0","5.3"
"317","317","Oklahoma","7.1","4.7","3.0","7.9","6.3","7.2"
"318","318","Morgan St","7.1","6.7","5.0","6.3","7.9","5.6"
"319","319","Rider","7.2","9.3","9.0","7.8","6.8","6.8"
"320","320","Alabama St","7.2","6.7","8.0","6.4","7.5","6.1"
"321","321","VA Military","7.2","7.3","5.0","7.1","7.2","6.7"
"322","322","Bucknell","7.2","8.3","10.0","8.3","6.2","6.9"
"323","323","Geo Wshgtn","7.3","7.3","7.0","7.2","7.3","5.8"
"324","324","Army","7.3","10.0","11.0","8.1","6.5","7.1"
"325","325","IL-Chicago","7.4","5.3","4.0","7.6","7.2","7.3"
"326","326","Miss Val St","7.4","9.7","6.0","7.1","7.5","6.5"
"327","327","Seattle","7.5","7.0","5.0","7.8","7.1","8.0"
"328","328","TX-Pan Am","7.5","6.0","3.0","6.4","8.2","6.5"
"329","329","Cornell","7.5","10.0","7.0","7.6","7.4","5.4"
"330","330","Colgate","7.5","8.0","8.0","7.3","7.7","5.6"
"331","331","Navy","7.5","8.7","5.0","7.9","7.2","5.6"
"332","332","E Kentucky","7.6","8.0","8.0","6.7","8.2","6.7"
"333","333","Lafayette","7.6","7.3","10.0","7.0","8.1","6.3"
"334","334","Iowa","7.6","7.0","6.0","7.4","7.8","5.3"
"335","335","Houston Bap","7.6","4.7","5.0","6.8","8.1","7.0"
"336","336","New Mexico","7.6","7.7","8.0","7.1","8.1","7.8"
"337","337","Boston Col","7.7","7.7","7.0","7.2","8.4","7.3"
"338","338","Ball State","7.7","5.3","4.0","7.1","8.3","6.7"
"339","339","Bradley","7.8","7.7","7.0","6.8","8.6","7.8"
"340","340","Quinnipiac","7.8","10.3","11.0","7.6","8.0","7.8"
"341","341","Miami (OH)","8.0","7.3","3.0","8.7","7.3","5.3"
"342","342","Longwood","8.1","5.7","7.0","6.9","8.9","7.1"
"343","343","Sacred Hrt","8.2","7.7","5.0","8.1","8.2","6.5"
"344","344","Oregon St","8.2","8.0","6.0","8.1","8.2","5.1"
"345","345","N Florida","8.2","8.0","7.0","7.9","8.4","6.0"
"346","346","S Florida","8.2","10.0","16.0","8.4","8.0","7.7"
"347","347","Presbyterian","8.4","8.0","12.0","7.2","9.2","7.1"
"348","348","W Carolina","8.6","8.3","8.0","6.8","9.7","6.8"
"349","349","Massachusetts Lowell","8.7","6.3","5.0","8.5","8.9","8.4"
"350","350","New Orleans","8.8","9.7","8.0","10.1","7.9","7.7"
"351","351","Ark Pine Bl","9.6","9.3","9.0","9.7","9.6","8.2"
