"","Rank","Team","2013","Last 3","Last 1","Home","Away","2012"
"45","45","N Hampshire","31.7","35.3","38.0","32.0","31.5","35.2"
"46","46","Auburn","31.7","28.7","18.0","30.6","33.5","31.8"
"47","47","Arizona","31.7","34.0","36.0","29.6","33.7","32.7"
"48","48","Middle Tenn","31.7","33.3","40.0","30.9","32.5","30.0"
"49","49","Marquette","31.8","41.3","36.0","32.0","31.5","31.6"
"50","50","San Diego St","31.8","34.7","36.0","30.4","32.7","33.1"
"51","51","Illinois St","31.8","27.3","24.0","29.5","34.2","34.6"
"52","52","Pacific","31.8","38.0","38.0","33.0","30.9","30.2"
"53","53","Georgia","31.8","33.3","34.0","29.3","34.6","28.2"
"54","54","Cleveland St","31.9","28.7","26.0","27.4","35.1","34.9"
"55","55","Nebraska","31.9","34.0","30.0","29.1","34.6","33.9"
"56","56","TX El Paso","31.9","32.7","28.0","32.5","31.3","33.8"
"57","57","Villanova","31.9","28.7","28.0","28.4","35.1","29.1"
"58","58","Connecticut","32.0","34.0","36.0","32.1","31.9","35.8"
"59","59","Texas State","32.0","37.3","44.0","29.3","33.9","40.2"
"60","60","Texas","32.0","28.0","20.0","29.9","34.2","33.3"
"61","61","Binghamton","32.0","33.3","30.0","29.4","34.0","33.7"
"62","62","AR Lit Rock","32.1","33.3","44.0","28.2","34.3","32.8"
"63","63","Wyoming","32.2","30.0","28.0","31.4","33.1","33.4"
"64","64","Hampton","32.2","27.3","24.0","30.8","33.1","32.5"
"65","65","NC A&T","32.2","28.0","14.0","30.0","33.4","28.5"
"66","66","Howard","32.3","28.7","40.0","29.8","33.1","29.9"
"67","67","UCLA","32.3","32.0","42.0","32.7","31.9","40.5"
"68","68","Maryland BC","32.3","32.7","42.0","30.7","33.4","37.7"
"69","69","Air Force","32.4","27.3","26.0","33.5","31.1","34.5"
"70","70","Minnesota","32.5","34.0","36.0","30.3","35.5","29.8"
"71","71","St Peters","32.6","31.3","34.0","31.4","33.4","32.7"
"72","72","Harvard","32.6","36.0","42.0","31.1","33.5","37.3"
"73","73","Bowling Grn","32.6","39.3","40.0","31.0","34.0","34.7"
"74","74","U Penn","32.7","23.3","28.0","37.0","28.4","32.3"
"75","75","Mercer","32.8","33.3","42.0","30.0","35.1","28.2"
"76","76","S Carolina","32.8","33.3","38.0","30.8","34.7","36.2"
"77","77","N Arizona","32.8","23.3","40.0","29.5","34.9","38.6"
"78","78","Texas Tech","32.9","32.7","26.0","32.0","33.9","36.8"
"79","79","Valparaiso","32.9","28.7","26.0","33.2","32.5","34.6"
"80","80","Missouri","33.0","30.7","28.0","33.9","31.9","34.0"
"81","81","Florida St","33.1","34.0","24.0","34.8","31.6","35.3"
"82","82","Xavier","33.2","41.3","50.0","29.8","37.0","30.3"
"83","83","NJIT","33.2","33.3","42.0","34.0","32.8","31.7"
"84","84","Missouri St","33.2","29.3","38.0","31.5","35.0","34.3"
"85","85","Detroit","33.3","35.3","32.0","35.7","31.4","37.4"
"86","86","Miami (OH)","33.3","32.0","24.0","35.1","31.9","33.7"
"87","87","Mississippi","33.3","24.7","26.0","32.8","33.8","34.7"
"88","88","Col Charlestn","33.3","35.3","32.0","34.3","32.4","36.2"
"89","89","Louisville","33.3","40.7","40.0","31.6","34.9","30.2"
"90","90","St Johns","33.4","36.0","22.0","33.9","32.7","34.6"
"91","91","Savannah St","33.4","32.0","38.0","33.4","33.4","30.4"
"92","92","CS Bakersfld","33.4","30.0","40.0","35.2","32.3","34.4"
"93","93","Gonzaga","33.4","44.0","50.0","32.7","34.0","28.1"
"94","94","Cal Poly","33.6","37.3","34.0","33.4","33.6","33.1"
"95","95","Alab A&M","33.6","32.7","34.0","35.2","32.7","40.8"
"96","96","Ohio State","33.6","32.0","38.0","32.8","34.7","29.5"
"97","97","W Michigan","33.6","37.3","42.0","29.7","36.7","31.3"
"98","98","Clemson","33.7","33.3","38.0","32.7","34.7","32.1"
"99","99","Kent State","33.7","34.7","38.0","34.6","32.6","35.2"
"100","100","Stanford","33.7","32.7","40.0","33.8","33.7","38.3"
"101","101","Ark Pine Bl","33.7","36.0","38.0","32.0","34.5","30.7"
"102","102","Indiana St","33.8","38.7","48.0","32.0","34.8","34.6"
"103","103","Siena","33.8","28.7","22.0","32.2","35.4","36.2"
"104","104","Wagner","33.8","32.0","44.0","34.7","33.2","31.7"
"105","105","Maryland","33.8","30.7","42.0","33.1","34.5","33.4"
"106","106","Delaware St","33.9","31.3","26.0","32.2","35.1","36.9"
"107","107","Liberty","33.9","36.7","32.0","33.0","34.5","37.6"
"108","108","Colorado St","33.9","30.0","26.0","33.6","34.3","31.2"
"109","109","Beth-Cook","33.9","36.7","32.0","28.9","36.0","36.2"
"110","110","Wash State","34.0","36.0","38.0","32.5","35.5","30.6"
"111","111","Kansas St","34.0","39.3","30.0","32.5","35.6","33.7"
"112","112","Fla Gulf Cst","34.0","30.0","30.0","30.9","36.6","33.7"
"113","113","Kansas","34.1","36.0","42.0","33.7","34.3","29.8"
"114","114","Fairfield","34.1","36.7","34.0","33.4","34.6","32.2"
"115","115","San Diego","34.1","34.0","36.0","32.7","35.3","38.2"
"116","116","Columbia","34.1","34.0","38.0","32.6","35.8","31.5"
"117","117","Tulane","34.1","32.7","30.0","31.2","37.2","35.4"
"118","118","N Iowa","34.1","34.7","32.0","31.8","35.9","33.0"
"119","119","GA Tech","34.2","30.0","32.0","33.9","34.5","32.6"
"120","120","Northwestern","34.2","33.3","38.0","33.4","35.0","33.8"
"121","121","Rice","34.2","29.3","30.0","34.2","34.2","37.2"
"122","122","WI-Grn Bay","34.2","36.0","36.0","32.9","35.6","31.2"
"123","123","TX A&M-CC","34.3","39.3","58.0","32.4","36.0","32.8"
"124","124","Bucknell","34.3","31.3","36.0","31.4","36.9","31.2"
"125","125","Duquesne","34.4","33.3","34.0","31.3","37.1","38.5"
"126","126","Seattle","34.4","38.0","36.0","33.5","35.1","33.4"
"127","127","Drake","34.5","36.0","38.0","35.2","33.9","35.5"
"128","128","TX-Pan Am","34.5","32.7","42.0","35.2","34.1","39.9"
"129","129","Holy Cross","34.5","36.7","40.0","34.3","34.7","33.4"
"130","130","St Bonavent","34.5","36.7","30.0","33.3","35.5","34.0"
"131","131","Colorado","34.6","40.7","54.0","32.0","37.3","33.0"
"132","132","Dayton","34.6","34.0","26.0","33.8","35.3","34.0"
"133","133","Richmond","34.6","34.7","38.0","32.8","36.4","36.4"
"134","134","Ste F Austin","34.7","39.3","50.0","33.7","35.3","29.3"
"135","135","Tennessee","34.7","38.0","32.0","31.2","37.4","35.5"
"136","136","Oklahoma St","34.7","39.3","32.0","32.6","36.6","31.0"
"137","137","W Kentucky","34.7","38.7","52.0","35.4","34.0","35.4"
"138","138","LA Monroe","34.8","29.3","32.0","35.6","34.1","36.2"
"139","139","Alabama","34.8","22.0","32.0","31.3","38.0","31.5"
"140","140","Portland","34.8","26.7","36.0","35.6","33.9","35.4"
"141","141","Geo Wshgtn","34.8","38.7","42.0","34.4","35.1","35.3"
"142","142","Iowa","34.8","32.7","38.0","35.3","34.4","33.6"
"143","143","Manhattan","34.8","36.0","32.0","34.3","35.1","27.9"
"144","144","Creighton","34.9","36.7","38.0","34.0","35.6","35.0"
"145","145","Ohio","34.9","36.7","44.0","35.5","34.1","33.6"
"146","146","Vanderbilt","34.9","36.7","52.0","33.4","36.5","31.4"
"147","147","St Josephs","34.9","34.0","38.0","34.9","34.9","36.1"
"148","148","Montana St","35.0","38.0","54.0","35.5","34.6","35.9"
"149","149","San Fransco","35.0","32.7","34.0","35.1","35.0","36.8"
"150","150","Arkansas","35.1","34.0","40.0","33.6","36.9","34.0"
"151","151","Boise State","35.1","27.3","30.0","36.7","33.8","32.2"
"152","152","TX-Arlington","35.1","33.3","36.0","33.0","36.4","26.7"
"153","153","South Dakota","35.1","33.3","30.0","35.3","35.0","40.2"
"154","154","E Kentucky","35.1","40.7","64.0","34.8","35.3","35.0"
"155","155","Boston U","35.1","33.3","30.0","33.2","37.0","34.9"
"156","156","Hartford","35.2","29.3","40.0","34.5","35.6","32.3"
"157","157","Seton Hall","35.2","34.0","28.0","34.2","36.4","32.9"
"158","158","N Carolina","35.2","42.0","34.0","33.9","36.8","37.6"
"159","159","Loyola-MD","35.2","31.3","40.0","31.1","38.6","34.5"
"160","160","Rob Morris","35.3","36.0","34.0","34.5","35.9","33.1"
"161","161","St Fran (NY)","35.4","29.3","26.0","32.3","37.3","39.4"
"162","162","San Jose St","35.4","41.3","50.0","32.5","37.1","37.5"
"163","163","Denver","35.4","39.3","44.0","33.5","36.8","31.6"
"164","164","Drexel","35.4","31.3","46.0","34.7","35.9","32.1"
"165","165","Alcorn State","35.4","33.3","46.0","31.8","37.2","32.9"
"166","166","Princeton","35.4","38.0","44.0","32.8","37.3","33.0"
"167","167","UC Riverside","35.4","42.7","38.0","36.5","34.6","30.8"
"168","168","Purdue","35.5","34.7","44.0","34.2","36.9","34.7"
"169","169","Hofstra","35.5","34.0","42.0","34.3","36.6","36.1"
"170","170","NC-Wilmgton","35.5","38.7","44.0","34.3","36.3","39.3"
"171","171","Wofford","35.5","32.7","30.0","37.0","34.8","31.9"
"172","172","Baylor","35.6","37.3","40.0","34.6","36.3","37.0"
"173","173","F Dickinson","35.6","33.3","32.0","34.0","36.4","42.5"
"174","174","Chicago St","35.6","24.7","30.0","35.5","35.7","33.0"
"175","175","Loyola-Chi","35.6","48.0","44.0","34.5","36.4","34.7"
"176","176","Utah","35.6","35.3","34.0","34.4","37.2","32.9"
"177","177","Kentucky","35.6","38.0","30.0","34.4","36.7","35.4"
"178","178","Brown","35.7","41.3","36.0","37.1","34.5","32.2"
"179","179","N Colorado","35.7","34.7","38.0","33.1","38.0","36.2"
"180","180","Charl South","35.8","26.7","26.0","39.8","33.4","33.2"
"181","181","N Kentucky","35.8","44.7","54.0","33.4","37.9","31.4"
"182","182","Nevada","35.8","29.3","20.0","32.8","38.5","35.8"
"183","183","Morehead St","35.9","27.3","24.0","36.5","35.5","33.8"
"184","184","Sam Hous St","35.9","31.3","36.0","32.0","38.1","31.6"
"185","185","Indiana","35.9","37.3","28.0","36.3","35.4","33.7"
"186","186","Geo Mason","36.0","33.3","40.0","36.6","35.5","30.7"
"187","187","Towson","36.0","42.0","44.0","34.1","37.4","34.7"
"188","188","Notre Dame","36.1","42.0","36.0","35.1","37.5","37.4"
"189","189","Stetson","36.1","34.7","40.0","34.0","37.4","40.3"
"190","190","E Illinois","36.1","44.7","46.0","36.5","35.8","29.2"
"191","191","Utah State","36.1","42.7","48.0","35.6","36.7","31.5"
"192","192","Evansville","36.1","34.0","36.0","35.7","36.5","34.9"
"193","193","TN Tech","36.1","40.7","44.0","34.3","37.3","34.3"
"194","194","E Tenn St","36.2","32.7","38.0","35.5","37.1","33.2"
"195","195","Bryant","36.2","34.0","26.0","31.3","40.2","35.5"
"196","196","Utah Val St","36.2","38.7","50.0","34.9","37.2","38.6"
"197","197","Colgate","36.3","30.7","36.0","36.0","36.6","35.4"
"198","198","Lg Beach St","36.3","32.7","42.0","31.8","38.9","35.9"
"199","199","IL-Chicago","36.3","30.0","34.0","33.8","38.1","31.5"
"200","200","Sac State","36.4","36.7","44.0","35.8","36.8","32.7"
"201","201","Oral Roberts","36.4","29.3","24.0","35.5","36.9","39.5"
"202","202","NC State","36.4","42.7","44.0","37.2","35.5","39.4"
"203","203","California","36.4","38.7","36.0","34.0","39.2","34.2"
"204","204","S Dakota St","36.4","33.3","34.0","30.8","39.4","36.1"
"205","205","Lipscomb","36.4","36.0","34.0","37.8","35.6","36.1"
"206","206","VCU","36.5","36.0","42.0","36.5","36.4","34.1"
"207","207","Saint Louis","36.5","39.3","32.0","35.9","37.1","33.0"
"208","208","Lehigh","36.5","32.7","30.0","36.0","36.9","36.1"
"209","209","Rutgers","36.5","42.7","48.0","33.7","40.6","32.8"
"210","210","Oakland","36.5","38.0","28.0","36.3","36.7","38.6"
"211","211","Rider","36.5","42.7","40.0","34.9","37.7","33.2"
"212","212","LSU","36.5","44.7","48.0","35.2","37.7","37.3"
"213","213","W Carolina","36.6","34.7","28.0","32.6","38.5","35.9"
"214","214","Winthrop","36.7","38.0","46.0","34.2","38.3","30.4"
"215","215","Marist","36.7","35.3","52.0","33.1","39.3","38.6"
"216","216","S Car State","36.8","34.7","30.0","38.2","35.9","37.9"
"217","217","GA Southern","36.8","32.7","42.0","36.6","37.0","34.8"
"218","218","Florida A&M","37.1","37.3","46.0","33.0","39.2","39.2"
"219","219","Nicholls St","37.1","40.0","48.0","34.2","38.8","41.4"
"220","220","Pepperdine","37.2","36.0","38.0","34.8","39.1","33.5"
"221","221","Buffalo","37.2","38.7","30.0","36.6","37.7","35.6"
"222","222","TN State","37.2","32.0","26.0","36.7","37.6","36.7"
"223","223","McNeese St","37.2","36.7","34.0","35.6","38.0","40.4"
"224","224","Belmont","37.3","36.7","34.0","35.7","38.2","31.5"
"225","225","S Utah","37.3","38.7","42.0","36.2","38.1","36.5"
"226","226","Incarnate Word","37.3","38.0","28.0","37.1","37.5","--"
"227","227","Northeastrn","37.4","41.3","50.0","38.0","36.9","38.9"
"228","228","W Virginia","37.4","34.0","32.0","37.3","37.5","33.9"
"229","229","North Texas","37.4","28.0","28.0","34.8","39.4","36.5"
"230","230","SE Missouri","37.4","34.7","28.0","38.0","37.1","37.6"
"231","231","TX-San Ant","37.4","28.7","16.0","36.3","38.4","36.0"
"232","232","Akron","37.4","38.0","42.0","35.2","39.2","33.3"
"233","233","Morgan St","37.4","30.0","24.0","38.0","37.1","35.1"
"234","234","LA Tech","37.4","42.7","38.0","38.4","36.8","36.4"
"235","235","Sacred Hrt","37.5","22.0","20.0","36.0","38.3","39.2"
"236","236","St Marys","37.5","26.0","18.0","38.3","36.6","32.5"
"237","237","Lafayette","37.5","46.7","54.0","34.3","39.7","38.1"
"238","238","Fresno St","37.6","38.7","40.0","36.5","38.5","32.9"
"239","239","Fla Atlantic","37.6","33.3","38.0","35.8","38.9","38.6"
"240","240","Massachusetts Lowell","37.6","40.0","54.0","38.4","37.1","--"
"241","241","S Alabama","37.6","41.3","24.0","33.1","41.6","37.0"
"242","242","Oregon","37.6","36.7","36.0","38.6","36.6","34.7"
"243","243","Montana","37.7","36.0","32.0","37.0","38.2","36.2"
"244","244","Hawaii","37.8","40.7","52.0","34.7","42.9","34.2"
"245","245","Cal St Nrdge","37.8","38.7","36.0","36.3","38.8","37.7"
"246","246","Jksnville St","37.9","53.3","44.0","34.9","39.7","37.8"
"247","247","S Florida","37.9","36.7","36.0","37.9","37.9","34.4"
"248","248","High Point","37.9","34.0","40.0","33.5","40.7","35.4"
"249","249","Charlotte","37.9","40.0","48.0","38.9","37.0","32.1"
"250","250","Michigan","38.1","46.7","48.0","35.7","39.6","35.8"
"251","251","Oklahoma","38.1","39.3","42.0","39.2","36.9","34.7"
"252","252","Miss State","38.1","33.3","30.0","37.1","39.2","37.5"
"253","253","UMKC","38.1","26.0","22.0","35.5","40.1","37.0"
"254","254","Longwood","38.1","49.3","46.0","35.4","39.6","45.7"
"255","255","NC-Grnsboro","38.3","34.0","32.0","37.4","39.0","34.9"
"256","256","Cornell","38.3","34.0","32.0","38.0","38.5","33.4"
"257","257","Wake Forest","38.3","42.0","48.0","36.8","40.1","38.9"
"258","258","Wm & Mary","38.3","37.3","42.0","39.8","37.2","38.4"
"259","259","CS Fullerton","38.4","42.7","30.0","39.4","37.5","41.9"
"260","260","WI-Milwkee","38.4","39.3","48.0","39.8","37.7","41.2"
"261","261","Florida Intl","38.4","34.7","34.0","36.5","40.1","36.1"
"262","262","TX Christian","38.5","46.7","54.0","34.8","42.1","36.3"
"263","263","Samford","38.5","39.3","36.0","34.7","40.6","34.3"
"264","264","Wisconsin","38.5","40.7","54.0","38.5","38.5","34.7"
"265","265","Iowa State","38.6","44.7","34.0","35.0","41.5","38.6"
"266","266","St Fran (PA)","38.6","31.3","30.0","38.0","39.1","36.7"
"267","267","DePaul","38.7","36.0","36.0","38.8","38.5","44.1"
"268","268","UAB","38.8","30.0","38.0","35.6","42.1","36.7"
"269","269","Coppin State","38.8","42.0","56.0","38.5","38.9","38.3"
"270","270","Rhode Island","38.8","27.3","28.0","37.2","40.5","34.2"
"271","271","Arkansas St","38.9","44.7","40.0","33.8","42.8","33.3"
"272","272","Maryland ES","39.0","40.0","38.0","38.4","39.4","37.5"
"273","273","Fordham","39.0","38.0","42.0","38.9","39.1","37.0"
"274","274","Furman","39.0","44.7","48.0","37.6","40.0","39.2"
"275","275","N Mex State","39.1","33.3","34.0","37.0","40.5","33.9"
"276","276","Youngs St","39.1","34.0","26.0","38.5","39.5","38.2"
"277","277","Central Mich","39.1","36.7","28.0","39.3","38.9","37.4"
"278","278","UNLV","39.2","36.0","30.0","40.5","37.3","34.1"
"279","279","Arizona St","39.2","45.3","52.0","36.2","42.2","36.2"
"280","280","Marshall","39.2","34.0","32.0","39.3","39.0","39.0"
"281","281","Troy","39.2","40.7","46.0","38.2","39.9","33.9"
"282","282","Alabama St","39.2","30.7","28.0","38.4","39.8","35.5"
"283","283","Army","39.3","49.3","60.0","40.3","38.5","33.3"
"284","284","BYU","39.3","42.0","50.0","37.5","40.7","35.1"
"285","285","Canisius","39.3","42.7","54.0","41.2","38.1","36.3"
"286","286","Elon","39.4","35.3","40.0","39.2","39.5","33.5"
"287","287","Toledo","39.4","35.3","32.0","38.6","40.0","32.1"
"288","288","La Salle","39.4","41.3","52.0","40.9","38.2","42.9"
"289","289","SE Louisiana","39.4","34.0","32.0","39.6","39.3","36.8"
"290","290","Grand Canyon","39.5","42.0","42.0","39.3","39.6","--"
"291","291","Central Conn","39.7","41.3","42.0","35.7","42.5","40.5"
"292","292","Butler","39.7","33.3","32.0","38.0","41.1","33.8"
"293","293","USC","39.7","36.7","44.0","34.5","44.5","34.6"
"294","294","IPFW","39.7","50.7","56.0","40.2","39.4","36.9"
"295","295","Houston","39.8","42.0","48.0","37.5","42.2","40.3"
"296","296","App State","39.8","36.0","44.0","36.8","41.8","41.9"
"297","297","Prairie View","39.9","33.3","32.0","39.2","40.3","32.8"
"298","298","Citadel","40.0","38.7","30.0","40.5","39.7","38.9"
"299","299","Oregon St","40.1","40.0","48.0","39.2","41.1","38.6"
"300","300","Santa Clara","40.1","36.0","44.0","39.7","40.4","35.6"
"301","301","E Washingtn","40.1","35.3","30.0","41.2","39.4","40.5"
"302","302","Kennesaw St","40.1","39.3","44.0","37.4","42.4","37.5"
"303","303","Providence","40.3","41.3","58.0","38.8","41.6","37.1"
"304","304","NC-Asheville","40.3","46.0","46.0","36.0","42.6","39.2"
"305","305","Idaho","40.4","42.7","48.0","37.8","42.0","37.1"
"306","306","Boston Col","40.4","39.3","36.0","39.7","40.8","36.6"
"307","307","Portland St","40.5","46.7","44.0","39.1","42.0","42.2"
"308","308","Duke","40.6","40.7","40.0","41.8","39.4","38.4"
"309","309","Presbyterian","40.6","39.3","38.0","37.3","42.5","36.9"
"310","310","LA Lafayette","40.8","40.0","38.0","35.0","44.2","37.7"
"311","311","Davidson","40.8","50.0","54.0","37.1","42.7","34.6"
"312","312","E Carolina","40.8","35.3","36.0","40.3","41.2","43.2"
"313","313","Loyola Mymt","40.9","42.7","60.0","39.6","41.6","33.4"
"314","314","Campbell","40.9","32.7","36.0","39.0","42.4","40.0"
"315","315","Jacksonville","40.9","39.3","36.0","38.8","42.8","38.1"
"316","316","Delaware","41.0","41.3","40.0","37.8","42.6","36.4"
"317","317","Gard-Webb","41.0","46.0","52.0","43.8","39.6","33.6"
"318","318","U Mass","41.1","45.3","56.0","44.3","38.7","37.8"
"319","319","LIU-Brooklyn","41.2","41.3","38.0","40.8","41.4","42.5"
"320","320","Weber State","41.2","44.7","38.0","38.2","43.3","37.7"
"321","321","Niagara","41.3","37.3","48.0","38.3","43.2","35.2"
"322","322","Austin Peay","41.3","42.0","34.0","40.5","41.9","43.4"
"323","323","Radford","41.3","50.0","46.0","39.5","42.3","38.0"
"324","324","Memphis","41.3","43.3","50.0","41.0","41.6","34.5"
"325","325","Ball State","41.5","36.0","34.0","42.8","40.5","34.8"
"326","326","TX Southern","41.6","44.0","46.0","39.4","42.6","37.7"
"327","327","Central FL","41.8","44.0","36.0","41.2","42.4","39.0"
"328","328","Murray St","41.8","40.0","24.0","39.4","44.2","36.1"
"329","329","Quinnipiac","42.0","39.3","34.0","41.1","42.6","35.1"
"330","330","UC Davis","42.1","44.7","46.0","40.3","43.5","35.5"
"331","331","N Florida","42.1","52.7","54.0","40.0","43.6","40.8"
"332","332","Houston Bap","42.2","40.0","40.0","43.1","41.7","38.6"
"333","333","Abilene Christian","42.3","37.3","40.0","44.6","41.1","--"
"334","334","North Dakota","42.4","40.7","60.0","39.2","44.4","37.7"
"335","335","Neb Omaha","43.1","47.3","50.0","40.7","44.8","44.8"
"336","336","Lamar","43.3","39.3","38.0","42.2","44.2","45.2"
"337","337","New Orleans","43.6","52.7","48.0","40.4","45.9","43.4"
"338","338","IUPUI","43.7","51.3","56.0","43.3","43.9","42.7"
"339","339","NW State","43.7","37.3","30.0","41.1","45.2","41.6"
"340","340","SIU Edward","43.7","43.3","38.0","42.5","44.6","38.6"
"341","341","TN Martin","43.9","45.3","46.0","44.5","43.4","38.7"
"342","342","Washington","43.9","42.7","36.0","43.6","44.3","37.9"
"343","343","Grambling St","43.9","43.3","48.0","38.0","46.9","39.9"
"344","344","Temple","44.3","40.0","48.0","43.7","44.7","36.9"
"345","345","Central Ark","44.5","50.7","40.0","40.2","48.6","44.6"
"346","346","Iona","44.9","42.7","54.0","44.0","45.5","39.2"
"347","347","Chattanooga","45.3","36.7","46.0","40.4","48.2","32.7"
"348","348","Maine","45.4","37.3","46.0","44.5","46.1","36.4"
"349","349","Miss Val St","45.8","36.0","38.0","41.6","47.7","41.8"
"350","350","VA Military","47.5","54.7","40.0","47.8","47.3","44.6"
"351","351","Mt St Marys","48.8","44.7","50.0","45.7","50.8","43.5"
