"","Rank","Team","2016","Last 3","Last 1","Home","Away","2015"
"40","40","Minnesota","17.0","14.3","10.0","19.4","12.5","15.1"
"41","41","Oakland","17.0","16.0","19.0","18.6","15.1","20.1"
"42","42","Dayton","17.0","23.0","17.0","15.7","18.4","15.2"
"43","43","Manhattan","16.9","15.0","18.0","19.5","14.9","15.6"
"44","44","Citadel","16.9","16.0","5.0","19.1","15.2","15.7"
"45","45","Geo Mason","16.9","10.0","15.0","18.8","15.0","13.6"
"46","46","Duke","16.8","15.0","28.0","17.0","16.7","17.4"
"47","47","Boise State","16.8","16.3","10.0","18.9","15.0","16.6"
"48","48","Arizona","16.8","17.7","23.0","17.8","15.7","18.3"
"49","49","WI-Grn Bay","16.8","13.3","10.0","18.7","15.6","18.0"
"50","50","Austin Peay","16.8","16.7","18.0","19.5","15.0","17.6"
"51","51","Valparaiso","16.7","12.7","7.0","18.2","15.1","15.0"
"52","52","Troy","16.7","20.0","24.0","18.4","15.4","14.1"
"53","53","Siena","16.6","21.3","19.0","16.6","16.6","17.2"
"54","54","La Salle","16.6","13.7","15.0","16.1","17.0","11.3"
"55","55","Gonzaga","16.5","17.7","16.0","16.4","16.7","15.0"
"56","56","Houston Bap","16.5","18.7","9.0","19.6","14.5","17.8"
"57","57","New Orleans","16.5","17.0","20.0","19.6","14.1","18.2"
"58","58","Idaho","16.4","22.7","22.0","17.8","15.3","16.5"
"59","59","NW State","16.4","17.3","22.0","18.0","15.6","16.4"
"60","60","Wright State","16.4","13.7","14.0","19.6","13.6","12.5"
"61","61","S Carolina","16.4","19.7","15.0","17.5","15.0","17.8"
"62","62","Xavier","16.4","17.0","13.0","16.2","16.6","18.4"
"63","63","Weber State","16.4","21.7","25.0","19.2","14.5","16.3"
"64","64","Winthrop","16.4","19.7","20.0","16.1","16.6","17.8"
"65","65","Montana St","16.3","15.3","23.0","17.9","14.7","13.1"
"66","66","Colorado St","16.3","12.0","14.0","17.4","14.9","18.4"
"67","67","USC","16.2","10.3","16.0","16.0","16.5","14.9"
"68","68","IL-Chicago","16.2","17.0","15.0","16.6","15.8","15.9"
"69","69","CS Fullerton","16.2","15.0","25.0","14.9","17.4","17.1"
"70","70","Tulsa","16.2","17.3","14.0","17.0","15.3","15.5"
"71","71","Florida St","16.2","15.3","12.0","18.4","13.1","15.8"
"72","72","Grand Canyon","16.1","15.3","21.0","16.6","15.6","16.8"
"73","73","Geo Wshgtn","16.1","18.0","20.0","16.7","15.5","17.0"
"74","74","Morgan St","16.0","19.3","16.0","17.3","14.9","14.7"
"75","75","N Illinois","16.0","17.3","23.0","16.6","15.5","15.9"
"76","76","Gard-Webb","16.0","18.0","12.0","17.0","15.5","13.8"
"77","77","St Johns","16.0","19.3","25.0","16.1","16.0","14.0"
"78","78","Murray St","16.0","17.3","9.0","17.1","15.3","13.2"
"79","79","Oklahoma","16.0","18.0","17.0","17.0","14.9","14.3"
"80","80","Portland St","16.0","14.7","15.0","15.3","16.4","13.6"
"81","81","Pittsburgh","15.9","8.7","13.0","17.5","14.2","15.8"
"82","82","VA Tech","15.9","17.0","16.0","16.2","15.6","19.2"
"83","83","TN Tech","15.9","17.3","28.0","15.1","16.6","18.2"
"84","84","Lg Beach St","15.9","16.3","14.0","16.2","15.8","15.2"
"85","85","Toledo","15.8","14.0","19.0","17.1","14.7","15.1"
"86","86","F Dickinson","15.8","17.7","16.0","15.2","16.2","14.1"
"87","87","E Washingtn","15.8","20.0","10.0","18.9","12.9","14.2"
"88","88","Fresno St","15.8","11.3","9.0","17.5","14.3","15.9"
"89","89","Iowa","15.8","9.7","16.0","18.4","12.1","14.5"
"90","90","Howard","15.8","24.3","38.0","17.4","14.9","20.2"
"91","91","Chattanooga","15.8","9.3","11.0","17.2","14.8","17.1"
"92","92","GA Southern","15.7","14.7","10.0","17.5","14.8","16.2"
"93","93","Maryland BC","15.7","15.0","6.0","16.6","15.1","16.1"
"94","94","UMKC","15.6","12.7","21.0","17.4","14.1","13.7"
"95","95","N Dakota St","15.6","16.3","12.0","20.9","12.2","12.7"
"96","96","Missouri","15.6","13.3","21.0","16.4","14.5","15.7"
"97","97","UNLV","15.6","10.3","17.0","14.4","17.5","17.0"
"98","98","Utah Val St","15.6","19.0","14.0","17.5","14.4","15.2"
"99","99","Purdue","15.5","16.7","17.0","16.2","14.8","15.4"
"100","100","Niagara","15.5","16.3","8.0","15.5","15.6","13.5"
"101","101","UAB","15.5","14.0","14.0","16.3","14.7","14.2"
"102","102","Colorado","15.5","15.3","15.0","16.7","14.1","17.6"
"103","103","E Michigan","15.5","11.7","12.0","18.2","13.4","18.6"
"104","104","N Carolina","15.5","10.0","16.0","17.1","13.7","15.4"
"105","105","North Dakota","15.4","16.3","21.0","17.6","14.0","15.5"
"106","106","Ball State","15.4","13.0","22.0","15.7","15.1","13.1"
"107","107","TN State","15.4","15.3","22.0","16.2","14.9","16.3"
"108","108","TX A&M-CC","15.4","13.7","5.0","19.4","12.5","16.1"
"109","109","Wm & Mary","15.3","20.7","17.0","17.5","13.8","14.7"
"110","110","Nicholls St","15.3","17.0","22.0","19.7","13.2","14.5"
"111","111","St Josephs","15.3","13.7","16.0","16.2","14.6","16.0"
"112","112","Rider","15.3","18.3","13.0","16.5","14.6","13.2"
"113","113","LIU-Brooklyn","15.3","15.7","7.0","14.8","15.6","18.0"
"114","114","Hofstra","15.3","18.0","14.0","14.2","16.1","16.5"
"115","115","High Point","15.3","21.7","20.0","15.9","14.7","15.3"
"116","116","Buffalo","15.3","17.3","10.0","16.4","14.6","17.6"
"117","117","Lamar","15.3","20.7","20.0","15.2","15.3","16.8"
"118","118","Central Ark","15.3","13.7","12.0","16.7","14.4","16.3"
"119","119","Kansas St","15.2","16.0","12.0","16.2","14.2","16.6"
"120","120","Maryland","15.2","8.7","11.0","15.6","14.7","15.4"
"121","121","Butler","15.2","12.7","16.0","16.1","14.1","17.2"
"122","122","Memphis","15.2","16.3","14.0","15.8","14.3","18.9"
"123","123","Charlotte","15.1","13.7","15.0","16.9","13.4","14.5"
"124","124","Villanova","15.1","16.7","23.0","15.1","15.2","15.0"
"125","125","Ste F Austin","15.1","16.3","15.0","15.0","15.2","15.0"
"126","126","UC Davis","15.1","8.7","6.0","18.2","13.7","11.5"
"127","127","Loyola-MD","15.1","13.0","18.0","15.2","15.0","15.5"
"128","128","W Michigan","15.0","12.7","14.0","18.9","11.7","17.8"
"129","129","Campbell","15.0","11.3","6.0","16.6","13.9","16.1"
"130","130","Indiana","15.0","13.3","16.0","15.7","14.1","14.4"
"131","131","NC State","15.0","12.3","18.0","16.6","13.0","16.5"
"132","132","Marist","15.0","15.7","16.0","16.6","13.9","15.0"
"133","133","VCU","15.0","14.3","7.0","15.2","14.8","13.9"
"134","134","Sam Hous St","15.0","15.3","7.0","17.0","13.3","14.8"
"135","135","Detroit","14.9","19.7","12.0","14.6","15.2","17.6"
"136","136","DePaul","14.9","15.7","19.0","15.8","13.6","13.5"
"137","137","Rhode Island","14.9","17.3","7.0","15.6","14.1","13.8"
"138","138","E Kentucky","14.9","15.7","13.0","16.4","13.8","16.7"
"139","139","SE Missouri","14.9","18.0","6.0","15.5","14.5","13.4"
"140","140","Bradley","14.8","17.7","10.0","14.8","14.9","12.8"
"141","141","Portland","14.8","15.7","11.0","15.7","14.2","14.3"
"142","142","Arkansas St","14.8","18.7","17.0","15.5","14.4","17.6"
"143","143","S Alabama","14.8","16.0","14.0","16.3","13.3","14.9"
"144","144","Air Force","14.8","12.7","17.0","16.9","12.3","14.7"
"145","145","TX-Pan Am","14.8","13.3","11.0","16.4","13.8","11.3"
"146","146","App State","14.8","15.7","25.0","16.2","13.7","15.9"
"147","147","Texas Tech","14.8","12.0","10.0","17.5","10.5","17.2"
"148","148","Iona","14.8","20.0","18.0","16.0","14.1","14.0"
"149","149","Arizona St","14.7","11.3","15.0","16.1","13.3","15.6"
"150","150","Syracuse","14.7","19.7","17.0","14.7","14.8","13.7"
"151","151","Rob Morris","14.7","15.3","13.0","13.7","15.4","13.2"
"152","152","Kent State","14.7","14.0","20.0","15.7","13.8","15.8"
"153","153","Vanderbilt","14.7","13.7","20.0","18.2","10.9","15.7"
"154","154","Norfolk St","14.7","15.3","11.0","17.5","13.1","18.3"
"155","155","Florida A&M","14.7","15.0","24.0","15.6","14.0","13.7"
"156","156","Coppin State","14.7","23.0","28.0","19.1","12.8","16.3"
"157","157","Wofford","14.7","15.7","13.0","19.1","12.4","15.5"
"158","158","Stanford","14.7","9.7","7.0","15.0","14.3","17.0"
"159","159","Kansas","14.6","14.0","13.0","16.5","12.9","15.9"
"160","160","Hawaii","14.6","10.3","12.0","15.6","12.9","17.8"
"161","161","Savannah St","14.6","13.0","16.0","17.7","13.1","13.8"
"162","162","TX-Arlington","14.6","11.0","14.0","15.5","14.1","15.4"
"163","163","Quinnipiac","14.6","17.3","8.0","15.7","13.7","11.5"
"164","164","Clemson","14.6","13.0","10.0","16.9","12.2","13.4"
"165","165","Louisville","14.6","15.0","14.0","15.0","14.1","13.1"
"166","166","Penn State","14.5","10.7","9.0","16.4","12.6","13.5"
"167","167","Hampton","14.5","19.0","21.0","14.1","14.8","16.6"
"168","168","Bowling Grn","14.5","14.0","12.0","15.6","13.4","14.8"
"169","169","Montana","14.5","15.3","16.0","15.7","13.7","13.9"
"170","170","Miami (OH)","14.5","11.7","5.0","15.6","13.3","14.3"
"171","171","Tulane","14.5","17.7","20.0","16.4","12.8","12.4"
"172","172","Ohio State","14.5","17.0","14.0","15.5","12.8","14.0"
"173","173","Grambling St","14.4","17.3","24.0","16.4","13.4","14.6"
"174","174","Sacred Hrt","14.4","13.7","12.0","15.1","13.9","15.9"
"175","175","N Kentucky","14.4","11.7","9.0","15.6","13.8","12.1"
"176","176","Alabama","14.4","10.3","8.0","14.7","14.2","13.9"
"177","177","Albany","14.4","17.0","21.0","16.1","13.1","18.2"
"178","178","Seton Hall","14.4","13.0","13.0","13.5","15.2","15.6"
"179","179","Bucknell","14.4","15.7","22.0","15.9","13.2","18.1"
"180","180","Providence","14.4","21.3","22.0","14.7","14.0","16.2"
"181","181","San Jose St","14.3","15.0","11.0","15.3","13.3","14.1"
"182","182","Marquette","14.3","12.0","11.0","15.4","12.9","16.8"
"183","183","Duquesne","14.3","18.0","16.0","15.6","12.5","14.0"
"184","184","Denver","14.3","12.3","15.0","17.0","12.2","13.2"
"185","185","Idaho State","14.3","18.0","24.0","17.7","12.6","15.9"
"186","186","TX-San Ant","14.2","19.7","19.0","16.2","12.9","15.7"
"187","187","Central FL","14.2","10.0","10.0","15.8","12.4","14.2"
"188","188","Ohio","14.2","13.3","20.0","15.5","12.7","16.1"
"189","189","Jacksonville","14.2","12.3","14.0","15.6","13.6","13.0"
"190","190","LA Tech","14.2","13.7","17.0","14.8","13.6","17.3"
"191","191","Akron","14.2","12.3","8.0","15.2","13.3","12.5"
"192","192","Alab A&M","14.2","15.0","17.0","16.8","12.8","14.7"
"193","193","Bryant","14.2","10.3","8.0","16.8","12.3","10.0"
"194","194","Yale","14.2","17.0","19.0","14.0","14.3","15.7"
"195","195","Seattle","14.2","12.0","4.0","16.4","11.9","12.9"
"196","196","Canisius","14.2","12.3","8.0","14.1","14.2","16.7"
"197","197","Mercer","14.1","20.0","14.0","16.3","12.5","13.8"
"198","198","Oral Roberts","14.1","14.3","13.0","18.2","11.5","16.0"
"199","199","Stony Brook","14.1","13.0","16.0","15.8","12.3","12.8"
"200","200","Charl South","14.1","19.7","22.0","13.5","14.5","9.9"
"201","201","Northeastrn","14.0","17.0","21.0","14.9","13.4","15.2"
"202","202","TN Martin","13.9","15.3","14.0","16.0","12.4","14.3"
"203","203","Lehigh","13.9","19.7","24.0","14.4","13.6","12.4"
"204","204","S Illinois","13.9","7.7","7.0","15.9","11.9","15.4"
"205","205","Miss State","13.9","10.7","9.0","13.1","14.9","12.8"
"206","206","NC-Asheville","13.9","13.3","17.0","15.5","12.8","16.8"
"207","207","SE Louisiana","13.9","12.0","13.0","16.8","11.8","13.2"
"208","208","S Methodist","13.8","17.0","21.0","15.2","12.0","13.6"
"209","209","IUPUI","13.8","14.3","18.0","13.5","14.0","13.1"
"210","210","Prairie View","13.8","13.7","15.0","14.2","13.6","13.9"
"211","211","McNeese St","13.8","16.7","20.0","14.5","13.3","15.0"
"212","212","San Diego St","13.8","13.3","21.0","15.1","12.7","16.1"
"213","213","NJIT","13.8","11.3","10.0","17.4","11.8","14.4"
"214","214","W Kentucky","13.7","15.0","17.0","16.4","11.6","15.9"
"215","215","Miami (FL)","13.7","11.7","13.0","14.9","12.4","16.5"
"216","216","Oregon","13.7","11.7","14.0","15.2","12.1","16.9"
"217","217","Harvard","13.7","12.3","10.0","13.2","14.2","10.2"
"218","218","Pacific","13.7","14.7","11.0","14.3","13.2","14.3"
"219","219","Sac State","13.7","15.3","21.0","14.9","12.9","13.4"
"220","220","Fla Gulf Cst","13.7","11.7","15.0","13.7","13.7","14.3"
"221","221","Baylor","13.7","13.7","12.0","14.2","13.1","16.3"
"222","222","Davidson","13.7","10.3","9.0","15.3","12.3","15.1"
"223","223","Notre Dame","13.6","10.7","9.0","14.4","12.5","13.8"
"224","224","Utah State","13.6","11.0","6.0","16.4","10.7","13.4"
"225","225","Massachusetts Lowell","13.6","11.7","4.0","12.2","14.6","13.1"
"226","226","Missouri St","13.6","15.7","11.0","14.2","12.9","15.0"
"227","227","Wagner","13.5","11.3","7.0","12.1","14.8","13.6"
"228","228","Northwestern","13.5","9.0","7.0","13.9","12.9","11.0"
"229","229","California","13.5","16.0","12.0","14.7","11.7","15.6"
"230","230","James Mad","13.5","14.0","9.0","13.4","13.6","14.6"
"231","231","GA Tech","13.5","9.0","11.0","15.7","10.5","13.7"
"232","232","U Mass","13.5","10.7","6.0","12.6","14.6","15.2"
"233","233","Stetson","13.4","10.3","13.0","13.7","13.3","15.0"
"234","234","NC-Wilmgton","13.4","21.3","12.0","12.6","13.9","15.4"
"235","235","Boston U","13.4","15.7","17.0","14.6","12.3","14.7"
"236","236","E Carolina","13.4","16.7","14.0","14.6","11.9","13.5"
"237","237","NC Central","13.4","12.3","16.0","14.1","13.0","14.3"
"238","238","LSU","13.4","21.0","19.0","12.9","13.9","17.2"
"239","239","N Arizona","13.4","16.3","15.0","15.0","12.4","14.7"
"240","240","San Diego","13.4","8.7","6.0","13.4","13.4","12.1"
"241","241","Nebraska","13.3","11.0","13.0","15.1","11.4","13.8"
"242","242","N Florida","13.3","14.7","15.0","13.0","13.5","12.6"
"243","243","Belmont","13.3","12.0","7.0","13.7","13.0","14.6"
"244","244","Utah","13.3","16.7","9.0","13.7","12.8","15.2"
"245","245","Drake","13.2","14.0","16.0","15.6","11.0","13.0"
"246","246","Miss Val St","13.2","17.3","12.0","18.1","11.3","13.2"
"247","247","Maryland ES","13.2","13.0","17.0","16.9","11.6","14.1"
"248","248","Morehead St","13.2","12.3","10.0","16.6","10.6","14.7"
"249","249","N Hampshire","13.2","19.0","12.0","15.4","11.6","15.5"
"250","250","North Texas","13.1","7.7","10.0","14.8","10.9","16.3"
"251","251","TX Christian","13.1","10.0","4.0","14.3","11.3","16.8"
"252","252","Illinois","13.1","9.0","9.0","14.0","12.1","13.3"
"253","253","Fla Atlantic","13.1","17.0","22.0","11.8","14.1","13.2"
"254","254","Jackson St","13.1","13.0","12.0","16.5","11.0","11.6"
"255","255","Vermont","13.1","7.0","10.0","11.9","14.1","15.0"
"256","256","Richmond","13.0","8.3","14.0","16.1","9.5","13.4"
"257","257","Drexel","13.0","12.3","13.0","13.0","13.0","14.1"
"258","258","N Iowa","13.0","9.3","16.0","16.0","10.9","13.3"
"259","259","Liberty","13.0","7.3","5.0","12.5","13.5","9.4"
"260","260","Alabama St","13.0","13.0","12.0","16.5","11.2","13.6"
"261","261","AR Lit Rock","13.0","14.0","16.0","12.8","13.1","12.7"
"262","262","Dartmouth","13.0","10.7","9.0","13.1","12.9","15.6"
"263","263","Jksnville St","13.0","11.0","16.0","15.6","12.1","13.0"
"264","264","CS Bakersfld","13.0","14.7","17.0","15.4","11.4","14.4"
"265","265","Michigan","12.9","11.0","11.0","13.4","12.2","11.7"
"266","266","Washington","12.8","9.7","11.0","13.7","11.9","19.9"
"267","267","Kennesaw St","12.8","14.3","10.0","14.1","12.1","13.8"
"268","268","Old Dominion","12.8","9.7","9.0","13.3","12.3","12.4"
"269","269","E Illinois","12.8","11.3","22.0","12.7","12.9","13.0"
"270","270","UCLA","12.7","11.7","16.0","13.5","11.9","14.1"
"271","271","Hartford","12.7","18.3","12.0","12.1","13.2","14.3"
"272","272","St Fran (PA)","12.7","10.3","7.0","14.1","11.7","15.0"
"273","273","Connecticut","12.7","14.7","14.0","12.6","12.7","13.6"
"274","274","NC-Grnsboro","12.6","12.0","15.0","14.1","11.4","11.1"
"275","275","Furman","12.6","11.7","11.0","12.8","12.4","15.7"
"276","276","Texas","12.6","8.0","6.0","14.6","10.1","15.0"
"277","277","SC Upstate","12.6","14.0","21.0","11.5","13.3","11.7"
"278","278","S Car State","12.6","16.3","17.0","16.8","10.9","14.2"
"279","279","Elon","12.6","17.3","7.0","18.2","8.8","12.2"
"280","280","TX El Paso","12.6","15.3","19.0","13.5","11.5","15.8"
"281","281","Texas A&M","12.5","14.7","12.0","14.2","10.5","15.3"
"282","282","Navy","12.5","18.3","21.0","12.7","12.2","14.2"
"283","283","Indiana St","12.4","13.7","17.0","12.2","12.6","16.5"
"284","284","Wisconsin","12.4","8.0","6.0","13.9","10.6","14.6"
"285","285","St Peters","12.4","10.7","11.0","12.7","12.2","12.8"
"286","286","St Fran (NY)","12.4","13.3","16.0","12.0","12.7","13.5"
"287","287","Cincinnati","12.4","10.7","12.0","13.6","10.7","14.1"
"288","288","Florida Intl","12.4","8.7","6.0","12.7","12.1","13.3"
"289","289","Texas State","12.4","13.3","15.0","14.1","11.1","13.8"
"290","290","Delaware","12.4","14.0","16.0","13.8","11.5","16.0"
"291","291","Saint Louis","12.4","13.0","10.0","15.4","8.2","14.3"
"292","292","Michigan St","12.3","13.7","8.0","15.6","8.9","13.0"
"293","293","Columbia","12.3","9.0","8.0","12.0","12.6","15.4"
"294","294","Houston","12.3","10.0","11.0","14.5","9.8","14.6"
"295","295","Alcorn State","12.3","11.3","13.0","14.3","11.1","14.9"
"296","296","Mt St Marys","12.2","15.3","18.0","12.1","12.3","12.6"
"297","297","NC A&T","12.2","13.3","15.0","13.1","11.7","15.0"
"298","298","Cal Poly","12.1","12.3","0.0","12.2","12.1","14.4"
"299","299","IPFW","12.1","16.7","16.0","11.7","12.5","14.2"
"300","300","UC Irvine","12.1","16.0","9.0","12.4","11.9","13.4"
"301","301","Colgate","12.0","12.7","12.0","12.3","11.8","11.2"
"302","302","Cleveland St","12.0","12.7","11.0","11.8","12.1","11.5"
"303","303","Iowa State","11.9","14.7","17.0","11.4","12.5","11.3"
"304","304","VA Military","11.9","12.0","12.0","12.6","11.4","11.4"
"305","305","UC Riverside","11.9","12.7","14.0","13.0","11.1","14.4"
"306","306","Abilene Christian","11.9","10.7","4.0","12.8","11.3","15.4"
"307","307","W Illinois","11.9","12.0","9.0","12.5","11.4","12.8"
"308","308","Boston Col","11.8","9.3","18.0","12.4","11.1","9.2"
"309","309","Loyola-Chi","11.8","9.3","10.0","11.1","12.4","12.6"
"310","310","Oregon St","11.8","9.7","7.0","14.1","9.5","14.4"
"311","311","Chicago St","11.8","16.0","19.0","17.7","9.8","11.2"
"312","312","Georgia St","11.7","12.7","13.0","11.6","11.8","13.8"
"313","313","Rutgers","11.7","9.3","11.0","12.5","10.9","13.8"
"314","314","Wash State","11.7","9.0","5.0","11.2","12.2","12.7"
"315","315","Binghamton","11.7","18.0","22.0","12.2","11.4","13.3"
"316","316","Creighton","11.7","10.3","9.0","13.1","10.1","15.6"
"317","317","N Colorado","11.7","12.0","7.0","12.4","11.2","17.3"
"318","318","Longwood","11.6","11.7","10.0","13.2","10.5","13.1"
"319","319","Cornell","11.6","13.3","22.0","11.6","11.7","12.6"
"320","320","Beth-Cook","11.6","12.0","23.0","10.9","12.1","12.6"
"321","321","Holy Cross","11.6","12.3","9.0","13.8","9.8","13.3"
"322","322","Temple","11.5","8.7","11.0","12.3","10.7","11.2"
"323","323","Coastal Car","11.5","15.3","18.0","12.8","10.1","13.5"
"324","324","S Mississippi","11.5","8.7","11.0","13.5","10.0","13.1"
"325","325","Delaware St","11.5","9.0","12.0","11.8","11.3","9.9"
"326","326","Lafayette","11.4","13.3","17.0","11.3","11.6","12.7"
"327","327","Middle Tenn","11.4","14.7","24.0","10.4","12.3","12.3"
"328","328","Central Conn","11.4","8.7","6.0","11.3","11.5","12.4"
"329","329","Ark Pine Bl","11.4","15.0","21.0","12.7","10.8","9.6"
"330","330","Fairfield","11.4","10.0","14.0","8.8","13.4","14.5"
"331","331","Illinois St","11.3","9.7","11.0","12.5","10.4","12.0"
"332","332","S Florida","11.3","7.0","5.0","13.3","8.5","12.2"
"333","333","Youngs St","11.2","10.0","8.0","10.1","11.9","13.5"
"334","334","Maine","11.1","9.0","6.0","12.1","10.5","13.4"
"335","335","Pepperdine","11.0","13.7","15.0","11.9","10.3","16.1"
"336","336","Loyola Mymt","11.0","16.3","8.0","11.2","10.7","12.6"
"337","337","Army","10.9","9.7","12.0","10.1","11.9","13.8"
"338","338","Radford","10.9","8.0","5.0","11.5","10.4","11.3"
"339","339","UCSB","10.7","10.7","7.0","10.3","11.1","11.4"
"340","340","Fordham","10.7","5.7","10.0","10.6","10.9","12.9"
"341","341","St Marys","10.6","6.7","6.0","11.3","9.7","10.7"
"342","342","W Carolina","10.4","9.3","7.0","12.2","9.2","15.5"
"343","343","LA Monroe","10.3","11.3","14.0","12.6","8.6","13.0"
"344","344","Princeton","10.0","9.0","6.0","11.8","8.9","14.4"
"345","345","U Penn","10.0","10.7","17.0","10.8","9.4","12.2"
"346","346","San Fransco","10.0","13.0","19.0","9.9","10.0","16.1"
"347","347","Presbyterian","10.0","9.0","13.0","10.6","9.5","13.5"
"348","348","American","9.8","11.0","9.0","9.5","10.0","10.6"
"349","349","Virginia","9.7","6.7","2.0","10.2","9.1","12.8"
"350","350","Santa Clara","9.7","11.7","7.0","9.6","9.7","13.5"
"351","351","WI-Milwkee","9.6","8.3","7.0","11.1","8.9","17.0"
