"","Rank","Team","2016","Last 3","Last 1","Home","Away","2015"
"39","39","Montana St","79.2","83.7","105.0","81.9","76.4","76.0"
"40","40","WI-Grn Bay","79.0","77.0","70.0","82.9","76.6","82.7"
"41","41","Oakland","79.0","83.7","80.0","81.8","75.8","86.4"
"42","42","Ball State","79.0","74.7","87.0","78.1","79.8","70.3"
"43","43","VA Tech","79.0","80.3","84.0","82.4","74.5","75.0"
"44","44","USC","78.9","81.0","74.0","80.8","76.6","80.5"
"45","45","Florida","78.8","71.7","71.0","80.4","78.0","74.4"
"46","46","Toledo","78.8","70.3","77.0","78.9","78.6","77.0"
"47","47","Oregon","78.8","74.3","80.0","83.3","73.6","78.4"
"48","48","Arizona St","78.6","72.7","60.0","82.9","74.1","73.3"
"49","49","E Washingtn","78.6","80.3","61.0","85.2","72.5","79.3"
"50","50","Murray St","78.6","75.7","67.0","81.5","76.8","69.2"
"51","51","Notre Dame","78.5","70.0","64.0","81.3","74.8","75.1"
"52","52","Canisius","78.5","66.7","58.0","75.5","80.7","76.5"
"53","53","Samford","78.5","72.7","72.0","83.1","75.4","72.3"
"54","54","Utah","78.2","75.7","67.0","80.4","75.8","76.1"
"55","55","N Mex State","78.1","88.3","107.0","82.7","72.2","70.6"
"56","56","North Dakota","77.8","73.0","82.0","81.0","75.7","73.9"
"57","57","Wyoming","77.8","77.3","74.0","80.6","74.8","70.3"
"58","58","Ohio","77.8","71.7","69.0","78.4","77.0","78.0"
"59","59","Massachusetts Lowell","77.7","78.3","67.0","77.8","77.6","75.6"
"60","60","Mississippi","77.6","70.0","75.0","79.3","75.3","75.2"
"61","61","Buffalo","77.6","82.0","80.0","77.3","77.8","76.5"
"62","62","NC State","77.6","63.3","61.0","82.9","70.7","75.2"
"63","63","Villanova","77.5","75.3","81.0","78.3","76.9","78.0"
"64","64","Louisville","77.5","80.0","71.0","81.2","73.1","75.0"
"65","65","St Bonavent","77.4","67.7","60.0","80.1","74.7","77.7"
"66","66","St Johns","77.2","76.3","75.0","78.6","76.1","66.9"
"67","67","LA Tech","77.1","86.3","93.0","80.8","73.2","78.9"
"68","68","Cal St Nrdge","77.1","76.0","78.0","78.5","76.0","71.1"
"69","69","S Dakota St","77.1","78.7","79.0","79.2","75.8","75.8"
"70","70","Akron","77.1","76.7","66.0","78.4","75.9","75.9"
"71","71","IUPUI","77.0","74.3","62.0","80.1","75.5","67.6"
"72","72","South Dakota","76.9","80.3","71.0","77.4","76.6","75.9"
"73","73","Butler","76.9","75.3","64.0","80.8","72.5","79.9"
"74","74","Hofstra","76.9","81.0","76.0","77.2","76.7","78.3"
"75","75","TX-Arlington","76.9","78.3","81.0","83.5","72.8","78.4"
"76","76","TX-Pan Am","76.7","75.3","81.0","79.5","74.9","64.8"
"77","77","Belmont","76.7","72.0","59.0","80.2","73.9","82.5"
"78","78","Quinnipiac","76.7","75.0","69.0","80.0","73.9","65.6"
"79","79","Kent State","76.6","82.0","116.0","83.5","70.2","72.8"
"80","80","SC Upstate","76.6","84.7","78.0","73.6","78.5","70.6"
"81","81","Morehead St","76.6","67.7","69.0","82.1","72.4","72.3"
"82","82","Weber State","76.6","76.0","76.0","78.9","74.9","73.8"
"83","83","Washington","76.5","65.0","58.0","81.4","70.9","83.9"
"84","84","Austin Peay","76.5","84.0","88.0","80.8","73.7","74.9"
"85","85","Fla Gulf Cst","76.4","79.3","77.0","74.1","79.1","76.0"
"86","86","Syracuse","76.4","78.7","90.0","80.5","69.8","70.0"
"87","87","Dayton","76.3","83.0","81.0","76.7","75.8","72.5"
"88","88","Utah Val St","76.3","77.7","61.0","74.7","77.2","74.0"
"89","89","Detroit","76.3","74.0","60.0","77.5","75.4","82.2"
"90","90","NC-Asheville","76.1","72.7","79.0","82.5","71.9","73.9"
"91","91","Wofford","76.0","73.7","73.0","89.4","69.3","70.7"
"92","92","Youngs St","76.0","79.7","74.0","81.3","72.8","75.6"
"93","93","S Utah","76.0","86.3","109.0","77.2","75.3","69.1"
"94","94","Bucknell","76.0","76.7","70.0","77.3","74.9","78.0"
"95","95","Denver","75.8","73.3","73.0","78.5","73.8","65.2"
"96","96","Lehigh","75.8","83.7","91.0","77.2","74.7","70.5"
"97","97","Boise State","75.8","83.3","98.0","75.7","75.9","76.0"
"98","98","Houston Bap","75.8","83.3","81.0","80.5","72.6","72.7"
"99","99","Stetson","75.8","61.0","57.0","86.8","69.0","77.9"
"100","100","Charlotte","75.8","77.3","67.0","81.1","70.4","78.3"
"101","101","Wright State","75.7","79.3","77.0","80.1","71.9","68.6"
"102","102","Rider","75.7","79.3","70.0","81.2","72.6","66.0"
"103","103","TN Martin","75.6","70.3","55.0","81.0","71.8","71.2"
"104","104","La Salle","75.6","64.0","66.0","77.2","73.9","63.5"
"105","105","Minnesota","75.6","72.7","49.0","80.7","66.5","68.0"
"106","106","Troy","75.6","68.3","57.0","77.4","74.2","67.7"
"107","107","LSU","75.6","82.7","76.0","77.6","73.3","78.8"
"108","108","W Michigan","75.5","74.3","65.0","83.1","68.8","71.9"
"109","109","UMKC","75.5","75.3","87.0","78.2","73.1","69.1"
"110","110","TX Southern","75.4","87.7","87.0","81.2","72.8","72.8"
"111","111","Colorado","75.4","75.3","54.0","76.7","73.9","75.2"
"112","112","E Michigan","75.4","79.0","72.0","77.8","73.6","75.9"
"113","113","Arizona","75.2","78.3","73.0","77.6","72.7","80.4"
"114","114","Xavier","75.1","80.7","79.0","77.9","72.1","80.5"
"115","115","IL-Chicago","75.1","65.3","68.0","73.2","76.6","65.4"
"116","116","Clemson","75.1","78.3","75.0","81.0","68.7","69.6"
"117","117","Central Ark","75.0","79.3","83.0","81.7","71.3","75.4"
"118","118","GA Southern","75.0","64.3","67.0","81.4","71.6","73.6"
"119","119","Siena","75.0","84.3","86.0","75.1","74.8","78.2"
"120","120","N Kentucky","74.9","75.0","59.0","79.5","72.1","69.5"
"121","121","Gard-Webb","74.9","85.3","77.0","73.9","75.4","71.4"
"122","122","Brown","74.9","74.7","78.0","77.8","71.9","73.0"
"123","123","Valparaiso","74.8","67.7","41.0","77.2","72.3","74.7"
"124","124","VCU","74.8","67.7","72.0","79.3","69.9","77.2"
"125","125","Incarnate Word","74.7","73.7","64.0","77.8","72.2","71.2"
"126","126","Cincinnati","74.7","60.3","67.0","83.6","62.3","73.3"
"127","127","Montana","74.6","80.7","95.0","76.6","73.2","72.3"
"128","128","Michigan","74.6","80.0","93.0","76.2","72.5","73.9"
"129","129","Memphis","74.6","75.0","62.0","75.5","73.4","76.6"
"130","130","Drexel","74.6","67.0","70.0","72.9","75.7","63.1"
"131","131","S Methodist","74.6","88.3","103.0","78.8","68.8","77.3"
"132","132","Lamar","74.5","81.7","90.0","76.9","72.9","73.0"
"133","133","Jacksonville","74.5","70.7","74.0","77.6","73.1","74.8"
"134","134","Kennesaw St","74.4","72.0","62.0","76.8","73.0","71.3"
"135","135","Tennessee","74.4","65.3","59.0","77.7","70.0","75.1"
"136","136","Geo Mason","74.3","65.7","60.0","76.0","72.6","66.9"
"137","137","NW State","74.2","84.0","97.0","75.8","73.4","76.8"
"138","138","Lg Beach St","74.2","75.3","84.0","74.5","74.1","73.8"
"139","139","St Fran (PA)","74.2","77.3","61.0","76.7","72.4","69.2"
"140","140","Niagara","74.2","68.3","59.0","74.6","73.9","64.6"
"141","141","Richmond","74.1","72.3","72.0","76.1","71.8","76.6"
"142","142","New Mexico","74.1","63.7","64.0","75.9","72.3","76.0"
"143","143","Georgetown","74.1","64.7","55.0","75.8","72.0","73.6"
"144","144","Davidson","74.0","73.3","70.0","74.9","73.3","78.9"
"145","145","Texas Tech","74.0","59.3","48.0","79.5","65.2","72.0"
"146","146","Vermont","73.9","75.3","74.0","74.9","73.1","74.7"
"147","147","Houston","73.9","64.0","73.0","75.5","72.1","77.4"
"148","148","Oral Roberts","73.9","76.0","80.0","79.9","70.1","74.3"
"149","149","N Dakota St","73.9","77.0","57.0","80.0","69.9","67.6"
"150","150","Maryland","73.9","70.3","63.0","72.5","75.6","75.2"
"151","151","Elon","73.8","83.7","66.0","80.1","69.6","74.6"
"152","152","TX A&M-CC","73.7","80.7","81.0","79.6","69.4","72.8"
"153","153","Yale","73.7","88.0","75.0","75.3","72.4","74.3"
"154","154","Bryant","73.7","78.3","78.0","79.5","69.5","64.5"
"155","155","SE Missouri","73.7","69.3","51.0","80.4","69.5","65.4"
"156","156","Seton Hall","73.7","71.3","70.0","77.1","70.8","74.2"
"157","157","Fresno St","73.6","69.7","72.0","76.3","71.3","74.5"
"158","158","E Illinois","73.5","73.7","59.0","73.8","73.3","70.2"
"159","159","N Florida","73.5","76.3","61.0","77.3","71.3","82.9"
"160","160","Towson","73.4","73.3","59.0","78.1","69.7","70.4"
"161","161","TX Christian","73.3","67.3","68.0","75.6","69.9","66.9"
"162","162","Oklahoma","73.3","72.3","73.0","75.0","71.6","79.7"
"163","163","Ohio State","73.3","82.0","92.0","75.4","69.9","70.3"
"164","164","Middle Tenn","73.3","76.3","93.0","72.6","73.8","72.2"
"165","165","Bowling Grn","73.2","65.7","62.0","73.9","72.5","69.3"
"166","166","Pittsburgh","73.2","51.7","61.0","78.1","67.5","74.8"
"167","167","Rhode Island","73.1","70.0","73.0","74.7","71.3","69.4"
"168","168","Miss State","72.9","64.3","88.0","73.7","71.8","74.9"
"169","169","NC-Grnsboro","72.8","75.7","74.0","70.9","74.4","71.5"
"170","170","Nicholls St","72.7","72.0","64.0","77.0","70.6","66.1"
"171","171","Furman","72.7","74.0","63.0","73.9","71.9","69.5"
"172","172","Sacred Hrt","72.7","69.7","73.0","73.4","72.1","73.9"
"173","173","Georgia St","72.7","70.0","72.0","76.2","70.1","65.0"
"174","174","Idaho","72.7","81.3","84.0","73.4","72.1","67.5"
"175","175","Chattanooga","72.6","65.7","67.0","75.6","70.5","74.8"
"176","176","NC Central","72.6","71.3","63.0","77.0","69.9","67.5"
"177","177","Arkansas St","72.5","73.3","70.0","75.6","70.5","72.3"
"178","178","Boston U","72.5","74.3","88.0","75.4","69.8","72.6"
"179","179","Boston Col","72.5","70.7","78.0","75.7","68.4","61.2"
"180","180","Kansas St","72.5","62.3","61.0","73.8","71.1","70.7"
"181","181","Wisconsin","72.4","65.7","66.0","75.3","68.9","67.8"
"182","182","CS Fullerton","72.4","69.7","86.0","73.8","71.1","69.3"
"183","183","Grand Canyon","72.3","74.7","58.0","73.6","70.7","74.9"
"184","184","U Mass","72.3","68.0","56.0","72.0","72.7","73.5"
"185","185","Fairfield","72.3","62.0","66.0","71.6","72.8","76.4"
"186","186","Penn State","72.3","73.3","79.0","73.4","71.1","65.8"
"187","187","S Carolina","72.1","71.7","70.0","74.8","68.5","75.9"
"188","188","Northeastrn","72.1","74.7","54.0","73.5","71.3","71.4"
"189","189","Georgia","72.0","76.0","67.0","72.6","71.4","70.6"
"190","190","Army","72.0","68.3","62.0","73.3","70.7","76.4"
"191","191","St Marys","72.0","72.7","56.0","73.7","70.1","73.4"
"192","192","Missouri St","72.0","66.7","63.0","73.2","70.7","67.0"
"193","193","Michigan St","72.0","71.3","60.0","77.6","66.0","79.8"
"194","194","F Dickinson","72.0","70.0","70.0","74.0","70.9","76.5"
"195","195","Charl South","71.9","81.0","78.0","73.7","70.6","68.5"
"196","196","Baylor","71.9","71.7","75.0","71.3","72.5","76.3"
"197","197","Air Force","71.7","55.3","70.0","75.4","67.2","67.4"
"198","198","Harvard","71.7","72.7","72.0","72.4","71.1","66.8"
"199","199","Vanderbilt","71.7","72.3","73.0","77.1","66.0","75.9"
"200","200","Loyola-Chi","71.7","66.7","50.0","69.8","73.4","63.7"
"201","201","Albany","71.6","81.0","63.0","75.6","68.5","75.1"
"202","202","Sam Hous St","71.5","72.0","56.0","76.1","67.9","72.2"
"203","203","Northwestern","71.4","64.7","65.0","74.6","67.0","72.0"
"204","204","Columbia","71.4","69.7","71.0","71.0","71.7","74.8"
"205","205","Utah State","71.4","76.3","59.0","76.0","66.7","73.0"
"206","206","UAB","71.3","66.3","56.0","75.3","67.4","77.8"
"207","207","TN Tech","71.3","74.3","84.0","70.5","71.9","76.4"
"208","208","Colorado St","71.3","68.7","72.0","74.1","67.8","78.9"
"209","209","Texas A&M","71.2","59.7","63.0","71.8","70.4","76.4"
"210","210","Coastal Car","71.1","75.7","73.0","72.0","70.2","69.7"
"211","211","Drake","71.1","65.7","58.0","77.6","65.1","66.5"
"212","212","NJIT","71.1","71.3","66.0","73.3","69.9","74.7"
"213","213","S Alabama","71.0","64.7","73.0","72.8","69.1","68.3"
"214","214","Southern","71.0","67.3","69.0","73.0","69.6","70.7"
"215","215","Illinois","71.0","68.3","59.0","74.8","66.6","72.1"
"216","216","Temple","71.0","75.7","72.0","71.8","70.1","68.7"
"217","217","LIU-Brooklyn","71.0","72.7","68.0","70.6","71.2","76.2"
"218","218","Maryland ES","71.0","70.0","74.0","79.2","67.4","66.5"
"219","219","San Jose St","70.9","69.0","62.0","72.2","69.4","67.0"
"220","220","San Fransco","70.8","65.3","69.0","73.9","67.9","76.9"
"221","221","Princeton","70.8","77.7","85.0","73.8","68.9","78.4"
"222","222","Beth-Cook","70.8","70.3","69.0","70.9","70.6","69.1"
"223","223","App State","70.7","67.7","77.0","69.8","71.5","70.5"
"224","224","New Orleans","70.7","71.3","74.0","73.6","68.5","73.3"
"225","225","Providence","70.6","77.3","86.0","73.3","67.0","73.6"
"226","226","Tulane","70.6","75.7","81.0","72.7","68.8","65.9"
"227","227","Manhattan","70.6","67.0","68.0","72.6","69.0","68.8"
"228","228","Cornell","70.5","71.7","92.0","72.7","69.3","71.0"
"229","229","Duquesne","70.5","66.3","60.0","71.4","69.2","79.0"
"230","230","Geo Wshgtn","70.4","79.0","87.0","72.2","68.5","75.7"
"231","231","Sac State","70.4","71.7","91.0","76.3","66.6","70.2"
"232","232","N Illinois","70.3","69.0","69.0","73.2","67.6","70.0"
"233","233","UC Davis","70.3","64.0","49.0","76.4","67.5","63.0"
"234","234","W Illinois","70.2","80.7","69.0","73.7","67.7","68.6"
"235","235","E Kentucky","70.2","69.7","75.0","72.1","68.8","79.9"
"236","236","Wash State","70.2","70.3","68.0","71.6","68.5","70.4"
"237","237","Miami (FL)","70.2","57.7","57.0","73.2","66.6","75.2"
"238","238","Nebraska","70.0","62.3","57.0","70.7","69.4","72.2"
"239","239","SE Louisiana","70.0","73.7","63.0","76.8","65.1","69.9"
"240","240","Florida A&M","70.0","67.0","78.0","71.4","68.9","62.6"
"241","241","TN State","69.9","68.7","75.0","71.0","69.3","73.2"
"242","242","Miss Val St","69.8","77.3","60.0","79.4","66.1","65.5"
"243","243","N Colorado","69.8","79.3","70.0","73.2","67.8","73.0"
"244","244","St Josephs","69.7","57.3","63.0","73.1","66.8","77.2"
"245","245","Idaho State","69.6","73.3","76.0","76.8","66.0","72.7"
"246","246","W Kentucky","69.6","68.7","79.0","74.9","65.2","75.9"
"247","247","Marist","69.5","74.7","73.0","73.7","66.6","71.5"
"248","248","Mercer","69.5","72.7","66.0","70.2","68.9","70.9"
"249","249","Loyola Mymt","69.4","67.0","81.0","71.0","67.5","70.7"
"250","250","Florida Intl","69.4","70.3","68.0","71.6","67.6","71.3"
"251","251","UNLV","69.4","61.0","59.0","69.4","69.2","76.8"
"252","252","N Hampshire","69.2","69.7","41.0","69.7","68.9","69.7"
"253","253","UC Irvine","69.2","76.7","79.0","75.0","65.9","70.9"
"254","254","Stony Brook","69.2","59.0","56.0","69.8","68.6","74.9"
"255","255","Miami (OH)","69.2","65.0","61.0","68.3","70.2","63.2"
"256","256","Col Charlestn","69.2","67.7","69.0","72.0","67.1","64.6"
"257","257","Indiana St","69.1","68.0","72.0","71.8","67.1","67.6"
"258","258","DePaul","69.1","69.3","65.0","73.7","62.8","67.5"
"259","259","U Penn","69.0","72.0","75.0","68.9","69.1","68.1"
"260","260","Jksnville St","69.0","68.3","66.0","65.4","70.2","66.3"
"261","261","Evansville","68.9","72.3","69.0","70.6","67.4","74.0"
"262","262","McNeese St","68.9","75.7","83.0","71.8","66.8","71.4"
"263","263","Campbell","68.9","68.7","59.0","69.0","68.8","71.2"
"264","264","Fla Atlantic","68.9","63.7","59.0","68.4","69.2","66.0"
"265","265","Seattle","68.8","64.3","54.0","70.2","67.5","63.9"
"266","266","Stanford","68.8","68.0","59.0","74.4","63.6","69.1"
"267","267","Grambling St","68.8","80.3","81.0","70.6","67.8","59.3"
"268","268","CS Bakersfld","68.7","64.0","52.0","71.4","67.0","71.6"
"269","269","Norfolk St","68.6","65.7","59.0","74.9","65.1","73.3"
"270","270","Hampton","68.6","74.0","89.0","69.5","68.0","74.0"
"271","271","N Arizona","68.6","72.7","67.0","67.8","69.1","67.2"
"272","272","TX El Paso","68.5","75.0","74.0","66.5","70.7","76.8"
"273","273","Pepperdine","68.5","66.0","84.0","71.5","66.2","72.8"
"274","274","North Texas","68.5","73.3","104.0","69.9","66.6","72.1"
"275","275","Illinois St","68.4","64.7","51.0","69.8","67.4","67.0"
"276","276","Alabama","68.4","59.0","54.0","71.4","65.5","66.5"
"277","277","Missouri","68.4","66.0","78.0","68.4","68.5","68.6"
"278","278","SIU Edward","68.4","78.3","78.0","68.8","68.1","65.7"
"279","279","Mt St Marys","68.3","74.0","71.0","69.4","67.5","67.2"
"280","280","VA Military","68.1","65.3","61.0","70.2","66.5","67.2"
"281","281","Ste F Austin","68.0","73.7","64.0","72.4","65.1","79.1"
"282","282","California","68.0","55.3","46.0","72.0","62.0","74.9"
"283","283","S Illinois","68.0","59.0","50.0","74.4","61.5","73.8"
"284","284","High Point","68.0","66.7","55.0","66.8","69.0","74.9"
"285","285","Prairie View","67.9","71.0","77.0","75.6","63.6","60.4"
"286","286","Abilene Christian","67.9","77.0","72.0","66.3","68.9","69.9"
"287","287","San Diego St","67.8","55.0","59.0","71.1","65.2","68.4"
"288","288","Alcorn State","67.8","70.3","63.0","72.0","65.4","66.6"
"289","289","Texas","67.8","62.7","64.0","72.1","62.5","71.4"
"290","290","S Car State","67.7","81.7","82.0","74.2","65.1","71.4"
"291","291","Tulsa","67.7","71.0","69.0","71.5","63.9","73.6"
"292","292","Hawaii","67.6","66.0","75.0","68.7","65.7","76.6"
"293","293","Wagner","67.3","75.3","70.0","69.1","65.7","69.9"
"294","294","Cal Poly","67.2","68.0","44.0","66.6","67.6","72.0"
"295","295","Dartmouth","67.1","70.0","48.0","68.7","65.9","69.3"
"296","296","Central FL","66.9","61.0","59.0","69.4","64.1","68.7"
"297","297","Morgan St","66.9","71.3","66.0","70.8","63.4","67.4"
"298","298","Cleveland St","66.8","73.7","69.0","66.3","67.0","60.3"
"299","299","Hartford","66.8","69.7","71.0","66.7","66.8","70.8"
"300","300","Texas State","66.7","81.3","70.0","68.4","65.4","64.5"
"301","301","Virginia","66.6","63.3","67.0","66.4","66.8","71.0"
"302","302","St Peters","66.5","66.0","65.0","67.0","66.2","65.5"
"303","303","Santa Clara","66.5","66.7","68.0","70.1","63.0","67.0"
"304","304","WI-Milwkee","66.4","56.7","53.0","69.8","64.6","77.7"
"305","305","Delaware St","66.4","64.0","62.0","68.4","65.5","60.0"
"306","306","Colgate","66.3","70.0","72.0","63.6","67.7","69.1"
"307","307","AR Lit Rock","66.2","57.3","54.0","66.5","65.9","70.2"
"308","308","GA Tech","66.1","60.3","59.0","68.3","63.0","73.2"
"309","309","James Mad","66.0","69.3","62.0","66.6","65.6","74.2"
"310","310","Longwood","65.9","65.7","74.0","70.0","62.8","71.6"
"311","311","Pacific","65.8","68.3","50.0","66.2","65.4","68.5"
"312","312","LA Monroe","65.7","64.7","65.0","70.2","62.5","71.3"
"313","313","Connecticut","65.7","56.7","47.0","65.7","65.7","73.1"
"314","314","Alabama St","65.6","66.7","72.0","72.8","62.0","70.1"
"315","315","Liberty","65.5","52.7","52.0","63.3","67.6","63.1"
"316","316","Bradley","65.4","68.3","56.0","65.9","65.1","55.9"
"317","317","Loyola-MD","65.3","63.0","60.0","68.5","62.9","69.7"
"318","318","Coppin State","65.2","73.7","73.0","73.2","61.8","71.3"
"319","319","Lafayette","65.2","67.0","64.0","67.4","63.1","71.4"
"320","320","Portland","65.2","66.7","58.0","64.5","65.7","76.9"
"321","321","Binghamton","65.1","66.7","60.0","69.7","61.9","60.9"
"322","322","Rutgers","65.0","61.7","62.0","68.3","61.7","67.5"
"323","323","TX-San Ant","65.0","71.3","73.0","66.8","63.7","71.9"
"324","324","Delaware","64.8","74.0","82.0","65.0","64.7","66.2"
"325","325","S Florida","64.8","61.3","60.0","65.8","63.3","63.2"
"326","326","Navy","64.6","58.0","65.0","65.1","64.1","67.3"
"327","327","Old Dominion","64.5","61.3","55.0","63.1","65.9","68.5"
"328","328","Rob Morris","64.4","71.3","66.0","62.9","65.3","65.1"
"329","329","Jackson St","64.0","66.7","63.0","67.2","62.1","67.2"
"330","330","San Diego","64.0","59.3","55.0","63.2","64.9","60.4"
"331","331","Fordham","63.9","56.0","54.0","65.8","61.8","71.0"
"332","332","Radford","63.9","54.7","50.0","66.3","62.3","71.6"
"333","333","Maine","63.6","56.3","41.0","63.7","63.6","76.0"
"334","334","NC A&T","63.5","68.3","67.0","68.2","60.8","67.2"
"335","335","UC Riverside","63.5","64.7","56.0","64.5","62.7","67.9"
"336","336","Howard","63.3","71.3","79.0","69.8","60.0","70.2"
"337","337","Central Conn","63.0","67.7","77.0","62.2","63.5","65.1"
"338","338","Chicago St","62.8","63.3","82.0","66.1","61.7","62.7"
"339","339","Oregon St","62.5","57.0","59.0","63.9","61.1","71.8"
"340","340","E Carolina","62.3","61.0","51.0","64.1","60.1","68.3"
"341","341","Alab A&M","61.9","61.7","57.0","63.5","61.0","67.0"
"342","342","St Fran (NY)","61.7","56.7","62.0","63.3","60.7","64.6"
"343","343","Saint Louis","61.5","64.3","62.0","66.6","54.6","65.8"
"344","344","American","61.5","65.3","58.0","61.9","61.1","57.6"
"345","345","N Iowa","61.4","55.0","64.0","64.7","59.1","68.3"
"346","346","S Mississippi","61.3","70.7","65.0","67.4","56.7","63.8"
"347","347","Ark Pine Bl","60.7","62.0","77.0","69.4","56.3","56.6"
"348","348","Holy Cross","60.4","57.7","42.0","63.0","58.3","64.8"
"349","349","UCSB","60.2","59.7","57.0","60.6","59.9","70.2"
"350","350","W Carolina","59.7","68.3","72.0","65.2","56.1","71.4"
"351","351","Presbyterian","58.5","58.3","62.0","61.0","56.9","64.8"
