"","Rank","Team","2015","Last 3","Last 1","Home","Away","2014"
"37","37","Geo Wshgtn","0.263","0.000","0.000","0.158","0.368","0.371"
"38","38","Seton Hall","0.265","0.333","1.000","0.188","0.333","0.484"
"39","39","Arizona","0.265","0.667","1.000","0.056","0.500","0.105"
"40","40","Wichita St","0.265","0.333","1.000","0.071","0.400","0.147"
"41","41","Akron","0.265","0.667","1.000","0.000","0.450","0.412"
"42","42","S Carolina","0.273","0.667","1.000","0.167","0.400","0.500"
"43","43","Evansville","0.273","0.333","1.000","0.200","0.333","0.343"
"44","44","San Diego St","0.278","0.333","1.000","0.222","0.333","0.257"
"45","45","UC Irvine","0.278","0.333","1.000","0.182","0.320","0.406"
"46","46","Albany","0.281","0.667","1.000","0.071","0.444","0.273"
"47","47","Weber State","0.281","0.333","1.000","0.091","0.381","0.607"
"48","48","St Bonavent","0.290","0.667","1.000","0.176","0.429","0.419"
"49","49","CS Bakersfld","0.300","0.333","1.000","0.083","0.444","0.633"
"50","50","Middle Tenn","0.303","0.333","1.000","0.231","0.350","0.486"
"51","51","Fresno St","0.303","0.333","1.000","0.125","0.471","0.567"
"52","52","Hofstra","0.303","0.667","1.000","0.167","0.381","0.412"
"53","53","Columbia","0.303","0.000","0.000","0.200","0.462","0.556"
"54","54","BYU","0.306","0.333","1.000","0.111","0.500","0.303"
"55","55","VCU","0.306","0.667","1.000","0.118","0.474","0.278"
"56","56","Connecticut","0.306","0.333","1.000","0.176","0.421","0.429"
"57","57","Duke","0.306","0.333","1.000","0.167","0.444","0.103"
"58","58","Winthrop","0.310","0.333","1.000","0.083","0.471","0.448"
"59","59","IPFW","0.312","0.667","1.000","0.091","0.429","0.536"
"60","60","Houston","0.312","0.667","1.000","0.167","0.500","0.594"
"61","61","S Illinois","0.312","0.667","1.000","0.250","0.375","0.656"
"62","62","Providence","0.314","0.667","1.000","0.235","0.389","0.353"
"63","63","LA Tech","0.323","1.000","1.000","0.067","0.562","0.257"
"64","64","TX-Arlington","0.324","0.667","1.000","0.143","0.450","0.500"
"65","65","California","0.324","0.667","1.000","0.000","0.688","0.455"
"66","66","Notre Dame","0.333","0.333","1.000","0.125","0.500","0.158"
"67","67","Wagner","0.333","0.667","1.000","0.250","0.412","0.690"
"68","68","Cincinnati","0.333","0.667","1.000","0.176","0.500","0.324"
"69","69","Iowa","0.333","0.667","1.000","0.133","0.500","0.353"
"70","70","Butler","0.333","0.667","1.000","0.188","0.471","0.324"
"71","71","Iona","0.333","0.333","1.000","0.154","0.450","0.257"
"72","72","Old Dominion","0.342","0.000","0.000","0.267","0.391","0.229"
"73","73","Oakland","0.343","0.333","1.000","0.333","0.348","0.548"
"74","74","Iowa State","0.343","0.333","1.000","0.125","0.526","0.265"
"75","75","N Mex State","0.344","0.667","1.000","0.133","0.529","0.344"
"76","76","Ohio","0.353","0.333","1.000","0.167","0.562","0.667"
"77","77","E Tenn St","0.353","0.667","1.000","0.154","0.476","0.500"
"78","78","James Mad","0.355","0.667","1.000","0.353","0.357","0.424"
"79","79","Hampton","0.355","0.333","1.000","0.200","0.429","0.514"
"80","80","Baylor","0.364","0.667","1.000","0.263","0.500","0.303"
"81","81","Colorado","0.364","0.667","1.000","0.062","0.647","0.529"
"82","82","Temple","0.364","0.667","1.000","0.214","0.474","0.297"
"83","83","Wisconsin","0.371","0.333","1.000","0.278","0.471","0.100"
"84","84","Michigan","0.371","0.667","1.000","0.250","0.474","0.516"
"85","85","N Iowa","0.371","0.333","1.000","0.231","0.455","0.114"
"86","86","Pittsburgh","0.375","0.667","1.000","0.222","0.571","0.455"
"87","87","Tulsa","0.375","0.667","1.000","0.200","0.529","0.303"
"88","88","Mississippi","0.375","0.333","1.000","0.143","0.556","0.382"
"89","89","NC-Asheville","0.375","0.333","1.000","0.250","0.450","0.571"
"90","90","Northwestern","0.375","0.333","1.000","0.222","0.571","0.531"
"91","91","Syracuse","0.378","0.333","1.000","0.235","0.500","0.419"
"92","92","TN State","0.379","0.667","1.000","0.250","0.471","0.897"
"93","93","High Point","0.379","0.667","1.000","0.250","0.471","0.333"
"94","94","Wm & Mary","0.379","0.667","1.000","0.231","0.500","0.419"
"95","95","WI-Grn Bay","0.382","0.333","1.000","0.250","0.455","0.290"
"96","96","Siena","0.382","0.667","1.000","0.200","0.526","0.645"
"97","97","USC","0.382","0.667","1.000","0.111","0.688","0.625"
"98","98","Belmont","0.387","1.000","1.000","0.091","0.550","0.344"
"99","99","N Florida","0.387","0.667","1.000","0.214","0.529","0.375"
"100","100","Nevada","0.389","0.333","0.000","0.176","0.579","0.759"
"101","101","Vermont","0.389","0.333","1.000","0.200","0.524","0.424"
"102","102","Wright State","0.394","0.333","1.000","0.154","0.550","0.690"
"103","103","Marquette","0.394","0.667","1.000","0.368","0.429","0.594"
"104","104","Texas","0.394","0.667","1.000","0.176","0.625","0.412"
"105","105","Montana","0.400","0.667","1.000","0.182","0.526","0.419"
"106","106","Boise State","0.400","0.667","1.000","0.143","0.625","0.281"
"107","107","Coastal Car","0.400","0.333","1.000","0.267","0.533","0.333"
"108","108","Ohio State","0.400","0.667","1.000","0.286","0.571","0.314"
"109","109","Morehead St","0.400","0.667","1.000","0.143","0.571","0.531"
"110","110","Texas Tech","0.406","0.667","1.000","0.176","0.667","0.594"
"111","111","Southern","0.406","0.333","1.000","0.100","0.545","0.531"
"112","112","Davidson","0.406","0.667","1.000","0.067","0.706","0.258"
"113","113","Idaho","0.406","0.667","1.000","0.308","0.474","0.607"
"114","114","Georgia","0.412","0.667","1.000","0.210","0.667","0.364"
"115","115","Ball State","0.412","0.333","1.000","0.333","0.500","0.793"
"116","116","Florida St","0.412","0.667","1.000","0.267","0.526","0.485"
"117","117","TN Tech","0.414","0.667","1.000","0.077","0.688","0.643"
"118","118","GA Tech","0.417","0.333","1.000","0.263","0.588","0.613"
"119","119","Florida","0.417","0.333","1.000","0.250","0.550","0.515"
"120","120","N Dakota St","0.419","0.333","1.000","0.091","0.600","0.323"
"121","121","Towson","0.419","1.000","1.000","0.231","0.556","0.645"
"122","122","Oregon St","0.419","0.667","1.000","0.214","0.588","0.467"
"123","123","WI-Milwkee","0.419","0.333","1.000","0.364","0.450","0.571"
"124","124","Kent State","0.419","0.667","1.000","0.200","0.625","0.353"
"125","125","N Hampshire","0.419","0.667","1.000","0.250","0.526","0.433"
"126","126","LSU","0.424","0.667","1.000","0.167","0.733","0.333"
"127","127","Vanderbilt","0.424","1.000","1.000","0.125","0.706","0.412"
"128","128","Fairfield","0.424","0.667","1.000","0.312","0.529","0.774"
"129","129","Creighton","0.429","0.333","1.000","0.263","0.625","0.576"
"130","130","VA Tech","0.429","0.667","1.000","0.263","0.625","0.667"
"131","131","N Illinois","0.433","0.667","1.000","0.067","0.800","0.552"
"132","132","UCSB","0.438","0.667","1.000","0.500","0.409","0.452"
"133","133","TX El Paso","0.438","0.333","1.000","0.235","0.667","0.333"
"134","134","Navy","0.438","0.667","1.000","0.643","0.278","0.613"
"135","135","LA Monroe","0.438","0.667","1.000","0.000","0.667","0.412"
"136","136","Army","0.438","0.667","1.000","0.571","0.333","0.517"
"137","137","Incarnate Word","0.440","0.333","0.000","0.222","0.562","0.440"
"138","138","Memphis","0.441","0.333","1.000","0.300","0.643","0.438"
"139","139","Buffalo","0.441","0.333","1.000","0.357","0.500","0.303"
"140","140","NJIT","0.441","0.333","1.000","0.353","0.529","0.414"
"141","141","Washington","0.441","0.667","1.000","0.278","0.625","0.484"
"142","142","Clemson","0.452","0.667","1.000","0.235","0.714","0.484"
"143","143","Fla Gulf Cst","0.452","0.333","1.000","0.250","0.667","0.367"
"144","144","Illinois St","0.452","0.667","1.000","0.200","0.688","0.382"
"145","145","Pepperdine","0.452","0.667","1.000","0.250","0.579","0.452"
"146","146","Lg Beach St","0.455","0.667","1.000","0.182","0.591","0.548"
"147","147","TX Southern","0.455","0.667","1.000","0.000","0.625","0.371"
"148","148","Alabama","0.455","0.667","1.000","0.286","0.579","0.455"
"149","149","TN Martin","0.455","0.667","1.000","0.182","0.591","0.406"
"150","150","Boston U","0.455","0.667","1.000","0.429","0.474","0.586"
"151","151","Bucknell","0.467","0.667","1.000","0.500","0.438","0.455"
"152","152","Col Charlestn","0.467","0.667","1.000","0.357","0.562","0.727"
"153","153","Neb Omaha","0.467","0.667","1.000","0.364","0.526","0.607"
"154","154","Fordham","0.467","0.667","1.000","0.278","0.750","0.700"
"155","155","New Mexico","0.469","0.667","1.000","0.250","0.688","0.516"
"156","156","F Dickinson","0.469","0.333","1.000","0.429","0.500","0.750"
"157","157","LA Lafayette","0.469","0.333","1.000","0.214","0.667","0.424"
"158","158","Northeastrn","0.469","0.333","1.000","0.538","0.421","0.343"
"159","159","S Car State","0.469","0.667","1.000","0.111","0.609","0.710"
"160","160","Rhode Island","0.469","0.667","1.000","0.235","0.733","0.312"
"161","161","Mercer","0.469","0.667","1.000","0.250","0.600","0.485"
"162","162","Jackson St","0.471","0.667","1.000","0.182","0.609","0.656"
"163","163","Murray St","0.483","0.333","1.000","0.333","0.588","0.182"
"164","164","UNLV","0.484","0.667","1.000","0.200","0.750","0.469"
"165","165","Denver","0.484","0.333","1.000","0.467","0.500","0.600"
"166","166","Toledo","0.484","1.000","1.000","0.429","0.529","0.394"
"167","167","LIU-Brooklyn","0.484","0.667","1.000","0.429","0.529","0.600"
"168","168","Lehigh","0.484","0.333","1.000","0.357","0.588","0.483"
"169","169","Kansas St","0.485","0.667","1.000","0.294","0.688","0.531"
"170","170","Marshall","0.485","0.333","1.000","0.286","0.632","0.700"
"171","171","Furman","0.485","0.667","1.000","0.143","0.737","0.710"
"172","172","Sam Hous St","0.500","0.667","1.000","0.364","0.579","0.290"
"173","173","Colorado St","0.500","0.333","1.000","0.333","0.647","0.212"
"174","174","Richmond","0.500","0.667","1.000","0.438","0.562","0.400"
"175","175","Georgia St","0.500","0.667","1.000","0.231","0.733","0.294"
"176","176","W Kentucky","0.500","0.333","1.000","0.286","0.667","0.400"
"177","177","E Washingtn","0.500","0.667","1.000","0.182","0.667","0.281"
"178","178","Arkansas","0.500","0.667","1.000","0.235","0.800","0.250"
"179","179","Penn State","0.500","0.667","1.000","0.267","0.706","0.471"
"180","180","Duquesne","0.515","0.667","1.000","0.400","0.611","0.633"
"181","181","NC State","0.515","0.667","1.000","0.389","0.667","0.389"
"182","182","Radford","0.517","0.667","1.000","0.500","0.529","0.387"
"183","183","Stanford","0.517","1.000","1.000","0.312","0.769","0.351"
"184","184","San Fransco","0.517","1.000","1.000","0.438","0.615","0.581"
"185","185","Utah State","0.517","0.667","1.000","0.429","0.600","0.433"
"186","186","E Michigan","0.517","0.333","1.000","0.231","0.750","0.452"
"187","187","Detroit","0.517","0.667","1.000","0.308","0.688","0.581"
"188","188","Idaho State","0.517","0.667","1.000","0.273","0.667","0.821"
"189","189","Austin Peay","0.529","0.333","1.000","0.583","0.500","0.786"
"190","190","Nebraska","0.529","0.333","1.000","0.444","0.625","0.581"
"191","191","Norfolk St","0.531","0.667","1.000","0.222","0.652","0.438"
"192","192","Arizona St","0.531","0.667","1.000","0.353","0.733","0.471"
"193","193","UCLA","0.531","1.000","1.000","0.353","0.733","0.389"
"194","194","St Peters","0.533","0.333","1.000","0.357","0.688","0.529"
"195","195","Elon","0.533","0.667","1.000","0.571","0.500","0.581"
"196","196","North Dakota","0.533","0.667","1.000","0.417","0.611","0.786"
"197","197","Gard-Webb","0.533","0.333","1.000","0.400","0.600","0.484"
"198","198","Central Mich","0.533","1.000","1.000","0.286","0.750","0.310"
"199","199","Savannah St","0.533","0.667","1.000","0.231","0.765","0.759"
"200","200","E Kentucky","0.533","0.667","1.000","0.400","0.667","0.387"
"201","201","Alcorn State","0.536","0.667","1.000","0.222","0.684","0.833"
"202","202","Georgetown","0.545","0.667","1.000","0.471","0.625","0.333"
"203","203","Miss State","0.548","0.667","1.000","0.333","0.750","0.613"
"204","204","Indiana St","0.548","0.333","1.000","0.308","0.722","0.533"
"205","205","St Fran (NY)","0.548","0.333","1.000","0.385","0.667","0.353"
"206","206","Loyola-Chi","0.548","0.667","1.000","0.467","0.625","0.371"
"207","207","Texas State","0.552","0.333","1.000","0.333","0.706","0.607"
"208","208","Tennessee","0.559","0.333","1.000","0.250","0.833","0.500"
"209","209","Illinois","0.559","0.333","1.000","0.533","0.579","0.424"
"210","210","Bowling Grn","0.562","0.333","1.000","0.615","0.526","0.344"
"211","211","U Mass","0.562","0.333","1.000","0.438","0.688","0.469"
"212","212","Seattle","0.567","0.667","1.000","0.471","0.692","0.500"
"213","213","Houston Bap","0.567","0.667","1.000","0.273","0.737","0.667"
"214","214","Wofford","0.567","1.000","1.000","0.182","0.789","0.212"
"215","215","Montana St","0.567","0.333","1.000","0.273","0.737","0.793"
"216","216","Loyola Mymt","0.567","0.333","1.000","0.462","0.647","0.767"
"217","217","Jacksonville","0.571","1.000","1.000","0.273","0.765","0.759"
"218","218","Holy Cross","0.571","0.333","1.000","0.429","0.667","0.552"
"219","219","Harvard","0.571","0.000","0.000","0.455","0.647","0.286"
"220","220","Mt St Marys","0.576","0.667","1.000","0.250","0.762","0.500"
"221","221","Canisius","0.576","0.667","1.000","0.500","0.632","0.455"
"222","222","Charlotte","0.576","0.667","1.000","0.467","0.667","0.562"
"223","223","W Carolina","0.581","0.667","1.000","0.182","0.800","0.567"
"224","224","Manhattan","0.581","0.667","1.000","0.429","0.706","0.424"
"225","225","Sac State","0.586","0.333","1.000","0.385","0.750","0.387"
"226","226","GA Southern","0.586","1.000","1.000","0.333","0.765","0.321"
"227","227","Colgate","0.586","1.000","1.000","0.364","0.722","0.531"
"228","228","St Fran (PA)","0.586","1.000","1.000","0.462","0.688","0.516"
"229","229","Oral Roberts","0.586","1.000","1.000","0.400","0.684","0.469"
"230","230","Alabama St","0.586","0.333","1.000","0.333","0.700","0.370"
"231","231","Sacred Hrt","0.600","0.667","1.000","0.455","0.684","0.548"
"232","232","Beth-Cook","0.600","0.667","1.000","0.222","0.762","0.700"
"233","233","Wyoming","0.600","0.667","1.000","0.429","0.750","0.303"
"234","234","Air Force","0.600","1.000","1.000","0.333","0.867","0.586"
"235","235","South Dakota","0.600","0.667","1.000","0.600","0.600","0.516"
"236","236","Central FL","0.600","0.667","1.000","0.500","0.714","0.621"
"237","237","Rider","0.606","0.333","1.000","0.462","0.700","0.364"
"238","238","E Illinois","0.607","0.333","1.000","0.417","0.750","0.484"
"239","239","UC Riverside","0.613","1.000","1.000","0.643","0.588","0.586"
"240","240","IUPUI","0.613","0.667","1.000","0.200","0.809","0.677"
"241","241","S Alabama","0.613","0.667","1.000","0.500","0.684","0.677"
"242","242","Samford","0.613","0.667","1.000","0.636","0.600","0.613"
"243","243","American","0.613","0.333","1.000","0.583","0.632","0.485"
"244","244","NC-Grnsboro","0.613","0.667","1.000","0.308","0.833","0.733"
"245","245","Missouri St","0.613","0.667","1.000","0.500","0.706","0.690"
"246","246","Portland St","0.621","0.333","1.000","0.500","0.706","0.518"
"247","247","E Carolina","0.625","0.667","1.000","0.500","0.750","0.613"
"248","248","Miami (OH)","0.625","0.667","1.000","0.471","0.800","0.613"
"249","249","Oklahoma St","0.625","1.000","1.000","0.500","0.750","0.452"
"250","250","U Penn","0.630","1.000","1.000","0.429","0.846","0.679"
"251","251","W Michigan","0.633","0.333","1.000","0.385","0.824","0.438"
"252","252","Florida Intl","0.633","1.000","1.000","0.643","0.625","0.548"
"253","253","TX Christian","0.636","0.667","1.000","0.500","0.800","0.455"
"254","254","Massachusetts Lowell","0.643","1.000","1.000","0.545","0.706","0.607"
"255","255","Alab A&M","0.643","0.333","1.000","0.500","0.722","0.714"
"256","256","Auburn","0.645","1.000","1.000","0.467","0.812","0.588"
"257","257","Wake Forest","0.645","1.000","1.000","0.600","0.688","0.594"
"258","258","Portland","0.645","1.000","1.000","0.500","0.765","0.516"
"259","259","Tulane","0.647","0.333","1.000","0.625","0.667","0.533"
"260","260","NC Central","0.655","0.667","1.000","0.500","0.737","0.267"
"261","261","Liberty","0.655","0.667","1.000","0.545","0.722","0.857"
"262","262","Saint Louis","0.656","0.667","1.000","0.611","0.714","0.677"
"263","263","Geo Mason","0.656","0.667","1.000","0.533","0.765","0.733"
"264","264","Abilene Christian","0.667","0.667","1.000","0.455","0.812","0.750"
"265","265","Campbell","0.667","1.000","1.000","0.692","0.643","0.759"
"266","266","Rice","0.667","1.000","1.000","0.533","0.800","0.655"
"267","267","Cornell","0.667","0.667","0.000","0.667","0.667","0.586"
"268","268","Dartmouth","0.667","0.667","1.000","0.462","0.857","0.517"
"269","269","North Texas","0.667","0.667","1.000","0.438","0.929","0.586"
"270","270","Santa Clara","0.667","0.667","1.000","0.571","0.750","0.600"
"271","271","Howard","0.667","1.000","1.000","0.538","0.765","0.552"
"272","272","Utah Val St","0.667","1.000","1.000","0.636","0.688","0.679"
"273","273","NC A&T","0.677","0.667","1.000","0.385","0.889","0.767"
"274","274","SE Louisiana","0.677","0.667","1.000","0.300","0.857","0.742"
"275","275","Missouri","0.677","1.000","1.000","0.412","1.000","0.742"
"276","276","Lipscomb","0.677","0.667","1.000","0.692","0.667","0.607"
"277","277","UC Davis","0.679","0.667","1.000","0.538","0.800","0.233"
"278","278","UMKC","0.679","0.333","1.000","0.400","0.833","0.613"
"279","279","Rob Morris","0.688","0.667","1.000","0.667","0.700","0.429"
"280","280","Kennesaw St","0.690","0.667","1.000","0.500","0.824","0.733"
"281","281","Arkansas St","0.690","1.000","1.000","0.462","0.875","0.643"
"282","282","Quinnipiac","0.700","1.000","1.000","0.571","0.812","0.500"
"283","283","Youngs St","0.700","0.667","1.000","0.667","0.722","0.724"
"284","284","Loyola-MD","0.700","0.667","1.000","0.643","0.750","0.633"
"285","285","W Illinois","0.708","0.667","0.000","0.600","0.786","0.769"
"286","286","App State","0.710","0.333","0.000","0.538","0.833","0.586"
"287","287","Maryland ES","0.710","0.333","1.000","0.400","0.857","0.455"
"288","288","DePaul","0.710","1.000","1.000","0.643","0.765","0.625"
"289","289","CS Fullerton","0.714","1.000","1.000","0.727","0.706","0.759"
"290","290","Presbyterian","0.714","0.667","1.000","0.667","0.750","0.786"
"291","291","Cal St Nrdge","0.714","1.000","1.000","0.700","0.722","0.774"
"292","292","Cal Poly","0.714","1.000","1.000","0.700","0.722","0.593"
"293","293","Hartford","0.719","0.667","1.000","0.800","0.647","0.552"
"294","294","N Colorado","0.724","0.667","1.000","0.643","0.800","0.536"
"295","295","San Diego","0.724","0.667","1.000","0.583","0.824","0.533"
"296","296","Lamar","0.731","1.000","1.000","0.750","0.714","0.577"
"297","297","McNeese St","0.731","0.333","1.000","0.500","0.875","0.593"
"298","298","Morgan St","0.733","0.667","1.000","0.545","0.842","0.774"
"299","299","Wash State","0.733","1.000","1.000","0.562","0.929","0.581"
"300","300","Binghamton","0.733","0.667","1.000","0.643","0.812","0.833"
"301","301","La Salle","0.733","0.667","1.000","0.562","0.929","0.485"
"302","302","Maine","0.733","1.000","1.000","0.615","0.824","0.900"
"303","303","Stetson","0.733","0.333","1.000","0.800","0.700","0.786"
"304","304","Brown","0.741","1.000","1.000","0.500","0.933","0.621"
"305","305","New Orleans","0.741","0.667","1.000","0.556","0.833","0.692"
"306","306","S Mississippi","0.741","0.667","1.000","0.615","0.857","0.741"
"307","307","Nicholls St","0.742","0.333","1.000","0.444","0.864","0.731"
"308","308","Minnesota","0.742","1.000","1.000","0.588","0.929","0.469"
"309","309","N Kentucky","0.750","1.000","1.000","0.583","0.875","0.607"
"310","310","Central Ark","0.750","1.000","1.000","0.600","0.833","0.931"
"311","311","SC Upstate","0.750","0.667","1.000","0.692","0.800","0.375"
"312","312","Ark Pine Bl","0.758","0.667","1.000","0.667","0.792","0.625"
"313","313","S Florida","0.758","0.667","1.000","0.778","0.733","0.742"
"314","314","Troy","0.759","1.000","1.000","0.769","0.750","0.704"
"315","315","Coppin State","0.759","0.333","1.000","0.700","0.789","0.767"
"316","316","Citadel","0.759","1.000","1.000","0.667","0.824","0.704"
"317","317","Bryant","0.767","0.667","0.000","0.769","0.765","0.484"
"318","318","Delaware","0.767","1.000","1.000","0.583","0.889","0.667"
"319","319","Cleveland St","0.767","0.667","1.000","0.750","0.778","0.469"
"320","320","Marist","0.767","0.333","1.000","0.714","0.812","0.781"
"321","321","Longwood","0.767","0.333","1.000","0.800","0.750","0.719"
"322","322","Pacific","0.769","0.667","1.000","0.667","0.857","0.679"
"323","323","Miss Val St","0.771","0.333","1.000","0.667","0.808","0.812"
"324","324","Fla Atlantic","0.774","0.667","1.000","0.600","0.857","0.741"
"325","325","St Johns","0.774","1.000","1.000","0.625","0.933","0.375"
"326","326","Prairie View","0.774","0.667","1.000","0.600","0.857","0.562"
"327","327","VA Military","0.778","0.667","1.000","0.545","0.938","0.679"
"328","328","Charl South","0.778","1.000","1.000","0.727","0.812","0.429"
"329","329","Florida A&M","0.778","1.000","1.000","0.600","0.882","0.931"
"330","330","Maryland BC","0.781","0.667","1.000","0.692","0.842","0.867"
"331","331","Niagara","0.781","1.000","1.000","0.615","0.895","0.733"
"332","332","Boston Col","0.781","1.000","1.000","0.647","0.933","0.594"
"333","333","SIU Edward","0.786","0.667","1.000","0.786","0.786","0.615"
"334","334","San Jose St","0.786","0.667","1.000","0.583","0.938","1.000"
"335","335","NW State","0.792","1.000","1.000","0.600","0.929","0.464"
"336","336","Jksnville St","0.793","1.000","1.000","0.769","0.812","0.655"
"337","337","Lafayette","0.800","0.667","1.000","0.692","0.882","0.406"
"338","338","Drexel","0.800","0.667","1.000","0.750","0.833","0.621"
"339","339","Drake","0.800","0.667","1.000","0.692","0.882","0.733"
"340","340","Rutgers","0.806","0.667","1.000","0.647","1.000","0.688"
"341","341","TX-Pan Am","0.815","0.667","1.000","0.600","0.941","0.750"
"342","342","Delaware St","0.833","1.000","1.000","0.636","0.947","0.529"
"343","343","S Utah","0.857","1.000","1.000","0.909","0.824","0.679"
"344","344","Grambling St","0.857","0.667","1.000","0.700","0.944","1.000"
"345","345","Central Conn","0.862","1.000","1.000","0.786","0.933","0.839"
"346","346","TX-San Ant","0.867","1.000","1.000","0.750","0.944","0.571"
"347","347","Bradley","0.871","1.000","1.000","0.786","0.941","0.750"
"348","348","SE Missouri","0.889","1.000","1.000","0.909","0.875","0.607"
"349","349","IL-Chicago","0.893","1.000","1.000","0.769","1.000","0.750"
"350","350","N Arizona","0.893","1.000","1.000","0.818","0.941","0.405"
"351","351","Chicago St","0.966","1.000","1.000","0.900","1.000","0.828"
