"","Rank","Team","2013","Last 3","Last 1","Home","Away","2012"
"47","47","Radford","0.286","0.000","--","0.500","0.200","0.500"
"48","48","Towson","0.286","0.000","--","0.333","0.250","0.357"
"49","49","Gonzaga","0.286","--","--","0.000","0.400","0.167"
"50","50","Winthrop","0.286","0.000","--","0.500","0.200","0.400"
"51","51","Illinois","0.300","0.667","1.000","0.000","0.375","0.222"
"52","52","Wm & Mary","0.300","0.500","1.000","0.000","0.333","0.714"
"53","53","Quinnipiac","0.300","1.000","1.000","0.333","0.250","0.444"
"54","54","Fla Gulf Cst","0.300","0.500","1.000","0.000","0.500","0.000"
"55","55","TN Tech","0.300","--","--","0.000","0.500","0.500"
"56","56","Princeton","0.308","0.000","--","0.167","0.429","0.625"
"57","57","Ohio","0.308","0.333","1.000","0.444","0.000","0.250"
"58","58","Central Conn","0.333","0.000","--","0.500","0.250","0.500"
"59","59","Tulsa","0.333","--","--","0.000","0.600","0.286"
"60","60","Stony Brook","0.333","0.000","--","0.333","0.333","0.500"
"61","61","Georgia","0.333","--","--","0.250","0.500","1.000"
"62","62","UCSB","0.333","--","--","0.500","0.250","0.667"
"63","63","Massachusetts Lowell","0.333","--","--","0.000","1.000","--"
"64","64","NC Central","0.333","--","--","0.000","0.500","0.286"
"65","65","Illinois St","0.333","--","--","0.000","0.667","0.500"
"66","66","Alabama St","0.333","--","--","0.000","0.500","0.625"
"67","67","Dayton","0.333","0.000","--","0.667","0.222","0.800"
"68","68","Loyola Mymt","0.333","0.500","--","0.500","0.200","0.692"
"69","69","Delaware","0.333","0.000","--","0.400","0.300","0.438"
"70","70","E Kentucky","0.333","0.000","--","0.000","0.667","0.250"
"71","71","Duke","0.333","--","--","0.000","0.667","0.250"
"72","72","Pepperdine","0.333","--","--","0.500","0.250","0.444"
"73","73","E Illinois","0.333","0.000","--","0.333","0.333","0.750"
"74","74","Baylor","0.333","--","--","0.500","0.200","0.800"
"75","75","Memphis","0.333","0.000","--","0.000","0.400","0.167"
"76","76","Wisconsin","0.333","0.500","1.000","0.333","0.333","0.375"
"77","77","Arizona","0.333","1.000","1.000","0.000","0.400","0.444"
"78","78","Florida A&M","0.357","0.500","--","0.286","0.429","0.625"
"79","79","Providence","0.357","1.000","1.000","0.333","0.375","0.500"
"80","80","LIU-Brooklyn","0.364","0.500","--","0.250","0.429","0.600"
"81","81","Norfolk St","0.364","1.000","1.000","0.000","0.400","0.222"
"82","82","IPFW","0.364","1.000","--","0.000","0.400","0.385"
"83","83","Purdue","0.364","1.000","1.000","0.167","0.600","0.833"
"84","84","Syracuse","0.364","1.000","1.000","0.333","0.400","0.500"
"85","85","LA Lafayette","0.364","0.000","--","0.000","0.400","0.727"
"86","86","Missouri","0.364","--","--","0.200","0.500","0.667"
"87","87","Portland St","0.364","--","--","0.333","0.500","0.800"
"88","88","Nicholls St","0.375","--","--","0.333","0.500","0.636"
"89","89","WI-Milwkee","0.375","--","--","0.000","0.429","0.750"
"90","90","Drake","0.375","0.000","--","0.250","0.500","0.375"
"91","91","DePaul","0.375","0.000","--","0.500","0.250","0.667"
"92","92","Arizona St","0.375","1.000","1.000","0.000","1.000","0.571"
"93","93","California","0.375","1.000","1.000","0.250","0.500","0.300"
"94","94","Kansas St","0.375","1.000","--","0.333","0.500","0.286"
"95","95","Central FL","0.375","0.500","1.000","0.333","0.400","0.250"
"96","96","Monmouth","0.375","--","--","0.250","0.500","0.375"
"97","97","Coastal Car","0.385","0.000","--","0.571","0.167","0.600"
"98","98","Siena","0.385","0.000","--","0.167","0.571","0.500"
"99","99","AR Lit Rock","0.385","1.000","1.000","0.667","0.143","0.500"
"100","100","E Michigan","0.385","0.000","--","0.200","0.500","0.667"
"101","101","St Fran (NY)","0.400","0.500","1.000","0.200","0.500","0.556"
"102","102","Geo Wshgtn","0.400","1.000","1.000","0.000","0.500","0.600"
"103","103","La Salle","0.400","1.000","--","0.500","0.000","0.125"
"104","104","W Carolina","0.400","0.333","1.000","0.667","0.286","0.545"
"105","105","North Texas","0.400","0.500","1.000","0.000","0.500","0.500"
"106","106","Stanford","0.400","0.000","--","0.500","0.333","0.667"
"107","107","Longwood","0.400","--","--","0.500","0.333","0.500"
"108","108","LA Monroe","0.400","0.500","1.000","0.000","0.500","0.750"
"109","109","Oklahoma","0.400","1.000","1.000","0.333","0.429","0.556"
"110","110","Michigan St","0.400","0.000","--","0.333","0.429","0.385"
"111","111","Lipscomb","0.400","1.000","1.000","0.500","0.333","0.200"
"112","112","S Mississippi","0.400","--","--","0.000","0.500","0.200"
"113","113","S Dakota St","0.400","1.000","--","--","0.400","0.600"
"114","114","Elon","0.400","1.000","1.000","0.250","0.500","0.300"
"115","115","Chicago St","0.400","1.000","--","0.333","0.500","0.900"
"116","116","Mt St Marys","0.400","0.000","--","0.167","0.750","0.429"
"117","117","St Fran (PA)","0.400","0.500","1.000","0.000","0.667","0.571"
"118","118","Canisius","0.400","1.000","--","0.000","0.500","0.636"
"119","119","Akron","0.400","1.000","--","0.000","0.571","0.333"
"120","120","Maine","0.400","0.000","--","0.333","0.500","0.538"
"121","121","NJIT","0.400","0.000","--","0.667","0.000","0.538"
"122","122","Alab A&M","0.400","--","--","0.000","0.667","0.500"
"123","123","GA Tech","0.400","0.500","1.000","0.000","0.571","0.714"
"124","124","New Mexico","0.400","0.500","1.000","0.500","0.375","0.200"
"125","125","Missouri St","0.417","0.500","1.000","0.429","0.400","0.500"
"126","126","Manhattan","0.417","0.000","--","0.500","0.375","0.583"
"127","127","St Peters","0.417","0.000","--","0.400","0.429","0.333"
"128","128","TX Southern","0.417","0.000","--","0.250","0.500","0.625"
"129","129","Clemson","0.429","0.000","--","0.286","0.571","0.750"
"130","130","Wofford","0.429","0.000","--","0.667","0.250","0.714"
"131","131","Florida St","0.429","0.500","1.000","0.400","0.444","0.286"
"132","132","Nebraska","0.429","1.000","--","0.250","0.667","0.000"
"133","133","Morehead St","0.429","--","--","0.500","0.333","0.444"
"134","134","Auburn","0.429","0.000","--","0.333","0.500","0.625"
"135","135","BYU","0.429","0.000","--","0.333","0.500","0.375"
"136","136","UC Davis","0.429","--","--","0.667","0.250","0.500"
"137","137","Cal St Nrdge","0.429","0.333","1.000","0.500","0.400","0.625"
"138","138","Binghamton","0.429","--","--","0.750","0.000","0.833"
"139","139","Chattanooga","0.429","--","--","0.333","0.500","0.286"
"140","140","Idaho","0.438","0.000","--","0.625","0.250","0.600"
"141","141","Florida Intl","0.444","0.000","0.000","0.333","0.667","0.308"
"142","142","Seattle","0.444","1.000","1.000","0.600","0.250","1.000"
"143","143","Ark Pine Bl","0.444","--","--","0.200","0.750","0.167"
"144","144","Arkansas St","0.444","0.500","--","0.667","0.333","0.500"
"145","145","NC-Grnsboro","0.444","0.000","--","0.571","0.000","0.800"
"146","146","Virginia","0.444","1.000","1.000","1.000","0.375","0.667"
"147","147","N Arizona","0.444","1.000","1.000","0.000","0.571","0.545"
"148","148","Stetson","0.455","--","--","0.375","0.667","0.571"
"149","149","Vanderbilt","0.455","1.000","--","0.286","0.750","0.667"
"150","150","N Carolina","0.455","0.667","1.000","0.400","0.500","0.333"
"151","151","UNLV","0.455","0.500","--","0.333","0.600","0.455"
"152","152","Columbia","0.455","0.500","1.000","0.600","0.333","1.000"
"153","153","Utah Val St","0.455","1.000","--","0.200","0.667","0.429"
"154","154","SE Missouri","0.455","0.000","--","0.200","0.667","0.600"
"155","155","NC State","0.455","1.000","1.000","0.400","0.500","0.500"
"156","156","Nevada","0.462","0.000","--","0.625","0.200","0.375"
"157","157","James Mad","0.462","1.000","--","0.556","0.250","0.429"
"158","158","San Diego","0.462","0.000","--","0.400","0.500","0.538"
"159","159","Charlotte","0.462","0.000","--","0.429","0.500","0.286"
"160","160","Kent State","0.462","1.000","--","0.167","0.714","0.462"
"161","161","Marquette","0.500","1.000","1.000","0.250","0.750","0.400"
"162","162","UAB","0.500","1.000","--","0.500","0.500","0.444"
"163","163","Oakland","0.500","0.000","--","0.375","1.000","0.300"
"164","164","LSU","0.500","--","--","0.500","0.500","0.333"
"165","165","Mississippi","0.500","0.500","1.000","0.429","0.556","0.500"
"166","166","Houston","0.500","0.000","--","0.400","0.667","0.286"
"167","167","N Iowa","0.500","0.500","1.000","0.333","0.600","0.636"
"168","168","W Virginia","0.500","--","--","0.750","0.250","0.583"
"169","169","N Colorado","0.500","0.500","--","0.000","0.714","1.000"
"170","170","W Illinois","0.500","0.000","--","0.500","0.500","0.200"
"171","171","Minnesota","0.500","0.000","0.000","0.667","0.400","0.500"
"172","172","Northwestern","0.500","0.000","--","0.667","0.000","0.333"
"173","173","New Orleans","0.500","--","--","1.000","0.333","0.000"
"174","174","Central Mich","0.500","1.000","--","0.400","0.600","0.444"
"175","175","UC Irvine","0.500","1.000","--","0.667","0.400","0.500"
"176","176","Central Ark","0.500","--","--","--","0.500","0.429"
"177","177","Sac State","0.500","1.000","1.000","0.333","1.000","0.455"
"178","178","Montana","0.500","--","--","0.250","0.625","0.125"
"179","179","Montana St","0.500","1.000","--","0.400","0.556","0.364"
"180","180","Ohio State","0.500","0.667","1.000","0.500","0.500","0.500"
"181","181","Georgetown","0.500","1.000","--","1.000","0.400","0.500"
"182","182","McNeese St","0.500","0.500","1.000","0.333","0.600","0.364"
"183","183","S Methodist","0.500","0.500","1.000","0.000","0.750","0.700"
"184","184","USC","0.500","1.000","1.000","0.000","0.750","0.300"
"185","185","San Fransco","0.500","1.000","--","0.500","0.500","0.667"
"186","186","Jacksonville","0.500","0.000","--","0.333","0.600","0.462"
"187","187","TX A&M-CC","0.500","--","--","0.571","0.400","0.778"
"188","188","Rider","0.500","--","--","0.333","0.667","0.167"
"189","189","Detroit","0.500","--","--","0.400","0.571","0.778"
"190","190","E Tenn St","0.500","1.000","--","0.250","0.750","0.500"
"191","191","Furman","0.500","--","--","0.500","0.500","0.600"
"192","192","Marist","0.500","1.000","1.000","0.000","0.800","0.545"
"193","193","NC A&T","0.500","0.000","--","0.500","0.500","0.417"
"194","194","Gard-Webb","0.500","--","--","0.800","0.200","0.500"
"195","195","Incarnate Word","0.500","0.000","0.000","0.500","0.500","--"
"196","196","UCLA","0.500","--","--","0.500","0.500","0.154"
"197","197","Murray St","0.500","--","--","0.000","0.667","0.556"
"198","198","TX-Pan Am","0.500","1.000","--","0.750","0.250","0.375"
"199","199","Fordham","0.500","0.500","--","1.000","0.000","0.500"
"200","200","Hawaii","0.500","0.500","1.000","0.400","0.600","0.417"
"201","201","TX-Arlington","0.538","0.500","--","0.400","0.625","0.375"
"202","202","Pittsburgh","0.538","1.000","--","0.750","0.444","0.800"
"203","203","Bryant","0.538","1.000","1.000","0.375","0.800","0.571"
"204","204","Lehigh","0.538","1.000","--","0.571","0.500","0.800"
"205","205","Notre Dame","0.538","1.000","--","0.286","0.833","0.200"
"206","206","S Illinois","0.538","0.333","1.000","0.250","0.667","0.444"
"207","207","South Dakota","0.538","--","--","0.500","0.600","0.889"
"208","208","Grand Canyon","0.545","0.500","1.000","1.000","0.444","--"
"209","209","St Johns","0.545","0.500","--","0.400","0.667","0.400"
"210","210","Rutgers","0.545","0.500","--","0.500","0.667","0.300"
"211","211","VA Military","0.545","0.000","--","0.500","0.571","0.400"
"212","212","Neb Omaha","0.556","1.000","--","0.333","0.667","0.250"
"213","213","Iona","0.556","0.667","1.000","0.500","0.571","0.625"
"214","214","Campbell","0.556","1.000","--","0.250","0.800","0.667"
"215","215","Valparaiso","0.556","1.000","1.000","0.500","0.667","0.286"
"216","216","SE Louisiana","0.556","--","--","0.600","0.500","0.333"
"217","217","Cal Poly","0.556","0.000","--","0.750","0.400","0.400"
"218","218","Hofstra","0.556","--","--","0.600","0.500","0.727"
"219","219","NC-Asheville","0.556","1.000","1.000","0.500","0.571","0.667"
"220","220","High Point","0.556","0.500","--","0.250","0.800","0.556"
"221","221","Morgan St","0.556","--","--","0.500","0.600","0.538"
"222","222","Arkansas","0.556","1.000","--","0.667","0.500","0.375"
"223","223","Georgia St","0.571","1.000","--","0.000","0.800","0.538"
"224","224","Southern","0.571","1.000","--","1.000","0.400","0.444"
"225","225","Alcorn State","0.571","0.000","--","0.333","0.750","0.500"
"226","226","Kentucky","0.571","0.000","0.000","0.500","0.583","0.333"
"227","227","Texas A&M","0.571","--","--","0.333","0.750","0.571"
"228","228","Weber State","0.571","0.000","--","0.500","0.600","0.455"
"229","229","Kennesaw St","0.571","1.000","--","0.750","0.333","0.500"
"230","230","Bucknell","0.583","0.333","1.000","0.400","0.714","0.500"
"231","231","S Florida","0.600","1.000","1.000","0.571","0.625","0.571"
"232","232","American","0.600","--","--","0.500","0.750","0.429"
"233","233","E Washingtn","0.600","1.000","1.000","0.333","1.000","0.400"
"234","234","Oregon St","0.600","0.500","1.000","0.571","0.667","0.778"
"235","235","Indiana","0.600","1.000","--","0.333","0.714","0.500"
"236","236","Colorado St","0.600","1.000","1.000","0.667","0.500","0.333"
"237","237","Lg Beach St","0.600","1.000","1.000","0.600","0.600","0.222"
"238","238","Jackson St","0.600","1.000","--","0.500","0.667","0.500"
"239","239","Maryland BC","0.600","1.000","--","0.200","1.000","0.571"
"240","240","Samford","0.600","--","--","0.000","1.000","0.643"
"241","241","Wright State","0.600","1.000","1.000","0.250","0.727","0.250"
"242","242","Presbyterian","0.600","1.000","1.000","0.500","1.000","0.333"
"243","243","Miami (FL)","0.615","0.000","--","0.833","0.429","0.375"
"244","244","Youngs St","0.615","1.000","1.000","0.333","0.857","0.556"
"245","245","N Illinois","0.615","0.500","1.000","0.500","0.714","0.875"
"246","246","Penn State","0.615","0.500","1.000","0.625","0.600","0.571"
"247","247","Boise State","0.615","1.000","1.000","0.429","0.833","0.571"
"248","248","Army","0.615","0.000","--","0.800","0.500","0.800"
"249","249","Drexel","0.615","1.000","--","0.500","0.667","0.667"
"250","250","Ball State","0.625","--","--","0.571","1.000","0.100"
"251","251","Coppin State","0.625","--","--","0.833","0.000","0.571"
"252","252","San Jose St","0.625","--","--","0.750","0.500","0.500"
"253","253","Oral Roberts","0.625","0.000","--","1.000","0.400","0.700"
"254","254","Alabama","0.625","--","--","0.400","1.000","0.412"
"255","255","Buffalo","0.625","1.000","1.000","0.500","0.667","0.692"
"256","256","Hampton","0.625","1.000","1.000","1.000","0.571","0.533"
"257","257","S Carolina","0.625","0.000","--","0.600","0.667","0.600"
"258","258","N Mex State","0.625","1.000","1.000","0.000","0.833","0.400"
"259","259","Denver","0.625","--","--","0.400","1.000","0.333"
"260","260","Kansas","0.625","1.000","1.000","0.500","0.667","0.429"
"261","261","UMKC","0.625","1.000","1.000","0.800","0.333","0.600"
"262","262","Troy","0.625","1.000","--","0.250","1.000","0.600"
"263","263","Oregon","0.625","--","--","0.667","0.600","0.300"
"264","264","Wash State","0.625","--","--","0.600","0.667","0.909"
"265","265","E Carolina","0.625","0.000","--","1.000","0.500","0.300"
"266","266","Santa Clara","0.625","1.000","1.000","0.750","0.500","0.500"
"267","267","Prairie View","0.636","1.000","1.000","0.667","0.600","0.583"
"268","268","Fairfield","0.636","0.667","1.000","0.333","1.000","0.500"
"269","269","St Bonavent","0.636","0.000","--","0.500","0.667","0.583"
"270","270","Rice","0.643","1.000","1.000","0.500","0.750","0.750"
"271","271","Niagara","0.667","0.500","--","0.667","0.667","0.357"
"272","272","GA Southern","0.667","--","--","0.750","0.600","0.500"
"273","273","Col Charlestn","0.667","1.000","--","0.400","1.000","0.333"
"274","274","Howard","0.667","1.000","--","1.000","0.000","0.750"
"275","275","Cleveland St","0.667","1.000","1.000","0.333","0.833","0.000"
"276","276","Austin Peay","0.667","0.500","0.000","0.333","0.778","0.714"
"277","277","Louisville","0.667","1.000","1.000","1.000","0.500","0.400"
"278","278","St Marys","0.667","--","--","0.667","0.667","0.333"
"279","279","N Kentucky","0.667","1.000","--","0.500","0.714","0.556"
"280","280","Navy","0.667","1.000","--","0.600","1.000","0.833"
"281","281","CS Fullerton","0.667","1.000","--","0.500","1.000","0.900"
"282","282","Seton Hall","0.667","0.000","--","0.800","0.600","0.400"
"283","283","N Hampshire","0.667","1.000","--","0.667","0.667","0.750"
"284","284","F Dickinson","0.667","1.000","--","0.750","0.600","0.571"
"285","285","Houston Bap","0.667","1.000","1.000","0.500","0.800","0.167"
"286","286","UC Riverside","0.688","--","--","0.375","1.000","0.833"
"287","287","CS Bakersfld","0.692","--","--","0.750","0.667","0.286"
"288","288","Northeastrn","0.692","0.000","--","0.667","0.714","0.235"
"289","289","Bowling Grn","0.692","1.000","1.000","0.833","0.571","0.667"
"290","290","Loyola-Chi","0.692","0.500","--","0.600","0.750","0.700"
"291","291","Geo Mason","0.692","0.500","1.000","0.667","0.714","0.529"
"292","292","Marshall","0.700","0.500","--","0.750","0.667","0.545"
"293","293","Oklahoma St","0.700","--","--","1.000","0.625","0.250"
"294","294","TN State","0.700","0.333","1.000","0.600","0.800","0.600"
"295","295","Liberty","0.700","1.000","--","0.667","0.714","0.615"
"296","296","Maryland","0.700","1.000","1.000","0.500","0.833","0.500"
"297","297","Grambling St","0.714","--","--","0.667","0.750","--"
"298","298","Miss Val St","0.714","1.000","--","0.750","0.667","0.889"
"299","299","NW State","0.714","--","--","1.000","0.600","0.250"
"300","300","VCU","0.714","1.000","1.000","0.000","0.833","0.400"
"301","301","Idaho State","0.714","1.000","1.000","0.571","0.857","0.700"
"302","302","Savannah St","0.714","--","--","1.000","0.667","0.571"
"303","303","U Penn","0.714","0.500","1.000","0.500","0.800","0.545"
"304","304","Wagner","0.714","1.000","1.000","0.667","0.750","0.500"
"305","305","Temple","0.727","0.500","1.000","1.000","0.571","0.385"
"306","306","NC-Wilmgton","0.727","0.000","--","0.833","0.600","0.625"
"307","307","SIU Edward","0.727","1.000","--","0.500","0.857","0.429"
"308","308","Rhode Island","0.727","1.000","1.000","0.667","0.800","0.600"
"309","309","Abilene Christian","0.750","1.000","1.000","0.667","1.000","--"
"310","310","Hartford","0.750","1.000","1.000","0.500","0.833","0.222"
"311","311","Evansville","0.750","0.000","--","0.500","0.833","0.364"
"312","312","Wyoming","0.750","1.000","--","0.667","0.778","0.333"
"313","313","TX El Paso","0.750","1.000","1.000","0.833","0.500","0.667"
"314","314","TX Christian","0.750","--","--","1.000","0.000","0.250"
"315","315","Boston Col","0.750","1.000","1.000","0.800","0.714","0.571"
"316","316","Davidson","0.750","1.000","--","1.000","0.500","0.571"
"317","317","S Alabama","0.750","0.000","0.000","0.500","1.000","0.308"
"318","318","Iowa","0.778","1.000","--","0.750","0.800","0.778"
"319","319","Delaware St","0.778","1.000","1.000","0.600","1.000","0.545"
"320","320","Butler","0.778","1.000","1.000","0.800","0.750","0.400"
"321","321","Beth-Cook","0.778","0.500","--","1.000","0.714","0.571"
"322","322","Utah State","0.800","0.000","--","1.000","0.667","0.571"
"323","323","Colgate","0.800","--","--","1.000","0.000","0.000"
"324","324","Utah","0.800","--","--","0.667","0.857","0.667"
"325","325","VA Tech","0.800","1.000","1.000","0.833","0.750","0.571"
"326","326","Cornell","0.800","1.000","1.000","0.750","1.000","0.429"
"327","327","Brown","0.800","1.000","1.000","0.750","0.833","0.375"
"328","328","Charl South","0.800","1.000","1.000","1.000","0.600","0.833"
"329","329","Texas Tech","0.833","--","--","0.800","1.000","0.667"
"330","330","Lamar","0.833","--","--","0.800","1.000","0.400"
"331","331","Maryland ES","0.833","1.000","1.000","1.000","0.667","0.778"
"332","332","Fla Atlantic","0.833","1.000","1.000","1.000","0.667","0.571"
"333","333","Albany","0.833","--","--","0.000","1.000","0.333"
"334","334","Jksnville St","0.857","--","--","0.500","1.000","0.250"
"335","335","TN Martin","0.857","1.000","1.000","1.000","0.500","0.429"
"336","336","Duquesne","0.857","1.000","--","0.833","1.000","0.375"
"337","337","Bradley","0.857","1.000","1.000","0.750","1.000","0.375"
"338","338","Portland","0.875","1.000","1.000","0.750","1.000","0.375"
"339","339","IL-Chicago","0.889","--","--","1.000","0.833","0.333"
"340","340","Lafayette","0.889","1.000","--","0.667","1.000","0.300"
"341","341","Sacred Hrt","0.889","1.000","1.000","0.750","1.000","0.583"
"342","342","Texas State","0.889","--","--","0.833","1.000","0.286"
"343","343","SC Upstate","0.900","1.000","1.000","1.000","0.875","0.857"
"344","344","TX-San Ant","1.000","1.000","1.000","--","1.000","0.714"
"345","345","App State","1.000","--","--","--","1.000","0.636"
"346","346","Tennessee","1.000","1.000","1.000","1.000","1.000","0.375"
"347","347","Dartmouth","1.000","--","--","--","1.000","0.667"
"348","348","S Utah","1.000","--","--","1.000","1.000","0.500"
"349","349","Citadel","1.000","--","--","1.000","1.000","0.714"
"350","350","IUPUI","1.000","1.000","--","1.000","1.000","1.000"
"351","351","Vermont","1.000","--","--","--","1.000","0.714"
