"","Rank","Team","2016","Last 3","Last 1","Home","Away","2015"
"36","36","Valparaiso","23.369","19.727","12.797","25.119","21.440","20.981"
"37","37","Troy","23.351","28.502","41.812","25.663","21.571","19.687"
"38","38","Boise State","23.323","22.216","13.208","26.716","20.480","23.037"
"39","39","Xavier","23.258","24.386","19.072","23.517","22.994","24.823"
"40","40","Weber State","23.253","30.416","36.049","27.440","20.419","23.127"
"41","41","Rice","23.247","21.351","19.192","23.567","22.897","24.250"
"42","42","Tulsa","23.123","25.754","19.198","24.316","21.931","21.811"
"43","43","La Salle","23.090","19.942","23.410","22.894","23.293","16.482"
"44","44","New Orleans","23.085","23.921","27.663","27.411","19.887","24.131"
"45","45","E Tenn St","23.032","29.295","28.997","23.973","22.380","19.787"
"46","46","Idaho","23.024","31.600","30.014","24.760","21.613","24.017"
"47","47","Lipscomb","22.963","15.775","15.149","23.767","22.351","19.295"
"48","48","LA Lafayette","22.957","22.529","19.054","22.812","23.096","24.703"
"49","49","Siena","22.954","28.714","25.987","23.252","22.750","23.184"
"50","50","Oakland","22.942","21.346","24.890","23.574","22.111","26.339"
"51","51","Pittsburgh","22.818","13.444","19.527","24.637","20.689","23.073"
"52","52","Gonzaga","22.817","25.949","23.387","22.103","23.518","21.501"
"53","53","Central Mich","22.782","21.957","18.401","24.466","21.501","18.953"
"54","54","W Virginia","22.736","21.590","26.867","22.634","22.887","25.799"
"55","55","Manhattan","22.719","21.355","25.955","26.553","19.814","22.003"
"56","56","Minnesota","22.644","19.056","15.305","25.358","17.365","21.262"
"57","57","Austin Peay","22.594","22.694","23.399","25.956","20.379","24.207"
"58","58","Incarnate Word","22.581","18.503","18.450","25.859","20.082","21.462"
"59","59","S Carolina","22.564","26.232","20.047","23.756","20.956","24.161"
"60","60","Chattanooga","22.554","13.599","16.171","24.550","21.143","24.544"
"61","61","Villanova","22.518","24.612","32.928","22.322","22.703","21.778"
"62","62","Wright State","22.471","18.986","18.817","26.761","18.691","18.025"
"63","63","Howard","22.449","32.927","47.382","24.334","21.481","26.963"
"64","64","Houston Bap","22.448","26.348","13.951","26.802","19.575","24.514"
"65","65","Auburn","22.362","18.379","21.241","26.921","18.019","20.462"
"66","66","USC","22.347","15.239","23.796","22.103","22.642","19.785"
"67","67","VA Tech","22.266","25.221","22.898","22.063","22.547","26.489"
"68","68","Marshall","22.142","24.927","26.932","24.966","19.313","17.916"
"69","69","High Point","22.138","29.680","27.267","22.968","21.413","22.306"
"70","70","UAB","22.127","22.250","22.499","23.179","21.065","19.699"
"71","71","Grand Canyon","22.125","21.503","29.432","23.295","20.764","23.470"
"72","72","N Illinois","22.093","24.306","32.987","22.606","21.602","22.448"
"73","73","Wyoming","22.044","14.696","21.494","23.076","20.923","24.055"
"74","74","F Dickinson","22.035","25.083","24.696","21.073","22.545","18.955"
"75","75","Morgan St","22.027","26.241","23.547","23.673","20.589","20.517"
"76","76","N Dakota St","22.026","22.469","18.501","28.769","17.493","18.978"
"77","77","Winthrop","22.008","25.537","29.054","21.931","22.075","23.837"
"78","78","Butler","22.001","19.072","24.980","23.546","20.260","23.792"
"79","79","Loyola-MD","21.993","19.293","25.848","21.658","22.261","21.946"
"80","80","TN Tech","21.942","22.600","32.305","20.843","22.777","25.478"
"81","81","NW State","21.879","23.339","28.502","23.513","20.933","21.370"
"82","82","Florida St","21.851","23.133","18.883","23.995","18.612","21.496"
"83","83","Kansas St","21.819","23.226","18.644","23.060","20.479","23.743"
"84","84","E Washingtn","21.808","27.736","13.976","25.526","18.174","20.022"
"85","85","Campbell","21.798","16.956","8.716","25.218","19.512","23.525"
"86","86","Murray St","21.791","23.470","13.562","24.052","20.438","19.963"
"87","87","GA Southern","21.772","21.296","14.079","24.167","20.506","22.211"
"88","88","Texas Tech","21.747","18.413","15.537","25.752","15.411","24.873"
"89","89","CS Fullerton","21.734","21.434","32.300","20.224","23.111","23.852"
"90","90","Maryland","21.683","13.677","18.059","22.264","20.925","22.253"
"91","91","Fresno St","21.677","16.484","11.962","24.003","19.665","21.904"
"92","92","Colorado","21.660","22.827","23.002","23.741","19.361","24.139"
"93","93","Hofstra","21.635","24.869","20.596","20.173","22.687","22.551"
"94","94","Gard-Webb","21.635","22.556","14.343","23.118","20.787","19.081"
"95","95","TN State","21.606","21.337","25.966","22.018","21.365","22.850"
"96","96","Montana St","21.602","19.602","23.389","23.852","19.385","18.182"
"97","97","Albany","21.548","23.768","31.994","23.831","19.731","26.147"
"98","98","Purdue","21.543","24.842","26.199","22.203","20.724","21.860"
"99","99","Toledo","21.539","19.971","26.850","23.347","19.864","21.068"
"100","100","LIU-Brooklyn","21.515","22.118","9.809","20.870","21.919","23.929"
"101","101","Mercer","21.485","30.616","20.445","24.841","18.928","20.167"
"102","102","Vanderbilt","21.447","19.311","27.706","26.364","16.100","22.079"
"103","103","UNLV","21.439","14.579","22.595","19.834","23.958","21.967"
"104","104","Oklahoma","21.433","24.863","25.617","22.698","20.154","19.560"
"105","105","Missouri","21.407","19.260","27.879","22.781","19.655","22.184"
"106","106","Portland","21.398","24.760","17.530","22.498","20.596","19.133"
"107","107","Rhode Island","21.387","24.749","9.802","22.314","20.316","20.453"
"108","108","TX A&M-CC","21.345","18.152","7.096","26.730","17.360","22.641"
"109","109","Ste F Austin","21.289","22.515","22.120","21.058","21.449","21.367"
"110","110","WI-Grn Bay","21.269","16.769","12.206","23.564","19.852","22.608"
"111","111","St Josephs","21.263","19.701","21.948","22.201","20.422","22.207"
"112","112","Lg Beach St","21.259","22.382","19.048","22.079","20.861","20.904"
"113","113","IL-Chicago","21.226","23.528","23.516","22.110","20.515","20.901"
"114","114","E Michigan","21.210","16.072","17.210","24.979","18.396","25.250"
"115","115","Bradley","21.193","23.905","12.547","21.637","20.862","18.618"
"116","116","S Methodist","21.190","25.276","29.391","23.112","18.497","20.207"
"117","117","St Johns","21.091","24.220","32.087","21.694","20.617","18.661"
"118","118","Marist","21.079","22.485","23.277","23.192","19.617","21.051"
"119","119","Lamar","21.075","28.687","26.995","21.282","20.936","22.499"
"120","120","DePaul","21.073","21.665","27.875","22.443","19.187","19.416"
"121","121","Clemson","21.048","18.902","14.037","24.081","17.750","20.401"
"122","122","Maryland BC","21.023","19.740","8.866","21.491","20.651","22.132"
"123","123","Syracuse","21.004","28.571","23.999","20.834","21.276","20.324"
"124","124","Memphis","20.991","22.317","19.594","21.858","19.794","24.920"
"125","125","Arkansas St","20.925","26.501","26.184","22.202","20.095","23.145"
"126","126","Wm & Mary","20.916","28.361","22.427","24.083","18.716","21.066"
"127","127","VCU","20.900","20.324","9.882","21.296","20.484","19.280"
"128","128","W Michigan","20.886","17.407","20.630","26.129","16.275","24.805"
"129","129","Air Force","20.865","18.363","22.453","24.226","16.907","20.511"
"130","130","Central FL","20.864","15.429","14.495","22.956","18.422","20.019"
"131","131","Hawaii","20.852","14.785","16.326","22.133","18.518","24.371"
"132","132","UC Davis","20.850","12.535","8.533","25.265","18.876","16.569"
"133","133","UMKC","20.849","17.977","28.518","22.936","19.006","19.682"
"134","134","Alab A&M","20.842","24.113","25.473","26.228","18.251","21.718"
"135","135","Providence","20.824","29.088","28.237","21.096","20.442","22.316"
"136","136","Niagara","20.809","21.898","10.154","21.088","20.633","19.275"
"137","137","N Carolina","20.799","15.148","21.680","22.958","18.477","21.492"
"138","138","Stanford","20.772","14.833","10.912","20.961","20.591","24.517"
"139","139","Iowa","20.738","13.937","22.111","23.821","16.281","20.431"
"140","140","SE Missouri","20.712","24.304","9.911","21.558","20.177","18.392"
"141","141","Stony Brook","20.697","20.138","24.376","23.230","18.020","18.506"
"142","142","Wofford","20.663","23.259","18.297","25.082","18.202","22.876"
"143","143","Indiana","20.622","18.922","21.348","21.562","19.319","20.372"
"144","144","North Dakota","20.618","21.684","27.255","23.963","18.459","20.822"
"145","145","Louisville","20.611","21.623","21.824","21.268","19.817","19.357"
"146","146","E Kentucky","20.606","22.729","17.971","22.667","19.147","22.359"
"147","147","Montana","20.538","21.603","22.409","22.356","19.240","20.214"
"148","148","Rob Morris","20.531","20.824","18.015","19.503","21.175","18.537"
"149","149","Ohio State","20.518","23.982","18.679","22.011","18.158","19.954"
"150","150","Baylor","20.504","21.409","17.474","21.372","19.522","23.520"
"151","151","Alabama","20.477","15.463","13.043","20.804","20.149","20.354"
"152","152","Nicholls St","20.464","23.819","30.429","26.224","17.580","19.820"
"153","153","Akron","20.418","17.910","12.289","21.662","19.309","17.750"
"154","154","Central Ark","20.382","18.124","15.547","22.215","19.365","21.636"
"155","155","Miami (FL)","20.380","18.208","20.456","21.736","18.762","24.357"
"156","156","Ball State","20.369","18.132","29.338","21.044","19.711","19.062"
"157","157","Portland St","20.363","19.374","20.772","19.594","20.811","18.210"
"158","158","NC State","20.260","18.187","25.268","22.063","17.861","23.339"
"159","159","S Illinois","20.247","11.845","11.837","23.091","17.375","21.344"
"160","160","Citadel","20.240","21.535","7.149","23.245","18.011","18.938"
"161","161","Grambling St","20.231","26.522","38.027","23.611","18.525","21.050"
"162","162","Coppin State","20.230","29.327","34.913","26.892","17.455","21.549"
"163","163","S Alabama","20.224","23.930","21.563","22.397","17.941","20.209"
"164","164","Buffalo","20.207","23.702","13.484","22.128","19.074","23.510"
"165","165","TX-Arlington","20.201","15.341","19.054","21.040","19.671","20.515"
"166","166","Rider","20.185","23.846","16.482","21.212","19.574","19.246"
"167","167","N Kentucky","20.172","16.622","14.289","21.889","19.150","17.099"
"168","168","Denver","20.135","17.161","20.436","23.624","17.392","20.728"
"169","169","App State","20.134","21.230","33.824","22.545","18.293","21.749"
"170","170","Seton Hall","20.114","19.552","20.297","19.006","21.070","21.512"
"171","171","Utah Val St","20.100","26.270","21.309","22.511","18.585","19.883"
"172","172","San Diego St","20.084","20.471","29.021","21.674","18.756","23.471"
"173","173","Northeastrn","20.082","22.267","30.629","21.855","19.135","21.921"
"174","174","Bucknell","20.078","20.225","31.412","21.636","18.725","24.292"
"175","175","Hampton","20.075","24.714","25.878","19.597","20.401","22.202"
"176","176","TX-San Ant","20.074","28.154","29.874","23.713","17.672","20.931"
"177","177","Detroit","20.048","26.523","16.255","20.732","19.573","22.789"
"178","178","Norfolk St","20.038","21.021","15.639","23.773","17.946","25.806"
"179","179","Yale","20.015","23.879","27.032","20.110","19.936","22.867"
"180","180","Charlotte","19.987","17.731","20.391","22.217","17.732","19.429"
"181","181","Jacksonville","19.974","17.900","20.668","21.285","19.328","17.445"
"182","182","Harvard","19.962","18.630","14.746","19.384","20.490","14.744"
"183","183","James Mad","19.955","20.103","14.221","20.141","19.814","20.700"
"184","184","W Kentucky","19.947","22.252","25.097","23.464","16.987","22.336"
"185","185","Sam Hous St","19.943","21.212","10.323","22.809","17.678","20.987"
"186","186","Wagner","19.927","16.657","11.245","18.081","21.616","19.602"
"187","187","Kansas","19.924","19.142","17.365","22.289","17.686","22.170"
"188","188","Kent State","19.904","19.053","23.002","20.599","19.209","22.609"
"189","189","San Diego","19.873","13.471","9.621","19.830","19.923","17.811"
"190","190","Iona","19.814","27.767","24.620","21.308","18.990","18.882"
"191","191","Pacific","19.812","21.032","15.720","21.133","18.691","20.331"
"192","192","Michigan","19.806","16.994","16.781","20.751","18.523","17.501"
"193","193","Miami (OH)","19.800","16.661","7.368","21.215","18.178","21.369"
"194","194","Arizona St","19.791","16.043","21.629","21.223","18.200","21.646"
"195","195","N Hampshire","19.776","25.496","20.460","24.254","16.853","22.300"
"196","196","Marquette","19.774","16.622","14.210","21.158","17.944","22.647"
"197","197","Liberty","19.761","11.612","8.372","19.207","20.268","14.361"
"198","198","Idaho State","19.721","25.765","33.708","24.301","17.407","21.850"
"199","199","LA Tech","19.716","17.958","23.935","20.556","18.818","22.814"
"200","200","E Carolina","19.680","24.986","19.911","21.441","17.532","19.337"
"201","201","Missouri St","19.675","23.525","16.721","20.613","18.739","21.145"
"202","202","Charl South","19.660","26.235","28.012","19.347","19.885","13.875"
"203","203","Fla Gulf Cst","19.610","17.350","22.405","19.752","19.451","19.538"
"204","204","Vermont","19.610","11.133","17.050","18.336","20.681","21.226"
"205","205","Sac State","19.610","23.116","29.494","20.745","18.841","18.949"
"206","206","Florida A&M","19.609","20.528","31.543","20.769","18.736","18.449"
"207","207","Northwestern","19.608","13.947","10.788","19.895","19.195","16.335"
"208","208","Tulane","19.600","22.351","27.425","22.742","16.970","17.373"
"209","209","San Jose St","19.576","20.534","15.762","20.518","18.525","19.618"
"210","210","SE Louisiana","19.520","17.700","19.825","23.246","16.824","18.272"
"211","211","Duquesne","19.518","24.673","21.948","21.183","17.196","18.553"
"212","212","California","19.506","24.060","18.401","21.049","17.128","21.961"
"213","213","Notre Dame","19.504","15.760","14.030","20.546","18.044","20.766"
"214","214","N Iowa","19.501","15.045","23.756","24.383","16.146","20.317"
"215","215","Penn State","19.446","14.278","12.437","22.001","16.749","19.699"
"216","216","Jksnville St","19.426","18.248","26.424","23.326","18.120","19.188"
"217","217","Old Dominion","19.419","15.867","14.151","20.763","18.155","19.103"
"218","218","NC-Asheville","19.412","18.863","24.886","21.104","18.229","23.023"
"219","219","Bowling Grn","19.397","19.689","16.958","20.790","17.910","20.897"
"220","220","Prairie View","19.396","20.820","23.767","20.453","18.835","19.709"
"221","221","Seattle","19.373","17.616","6.088","21.798","16.803","18.701"
"222","222","Oregon","19.343","17.697","20.393","21.075","17.300","23.833"
"223","223","TN Martin","19.320","22.505","23.121","22.129","17.283","20.764"
"224","224","Jackson St","19.299","19.443","16.652","24.733","16.056","16.362"
"225","225","Lehigh","19.294","24.240","25.367","20.301","18.549","18.667"
"226","226","Oral Roberts","19.285","19.540","17.854","24.618","15.780","22.299"
"227","227","Utah State","19.283","15.849","8.737","23.185","15.328","19.293"
"228","228","AR Lit Rock","19.281","22.709","27.875","19.344","19.232","19.142"
"229","229","Bryant","19.250","14.196","10.117","22.099","17.078","14.206"
"230","230","Sacred Hrt","19.227","18.089","16.211","20.352","18.366","21.479"
"231","231","Canisius","19.225","18.650","12.621","19.548","18.994","23.044"
"232","232","Ohio","19.206","18.221","27.624","21.164","16.987","22.222"
"233","233","NC Central","19.201","17.976","26.354","20.113","18.661","20.592"
"234","234","Miss State","19.140","15.229","12.491","18.056","20.552","17.803"
"235","235","GA Tech","19.068","13.245","16.523","22.040","14.902","19.878"
"236","236","Davidson","19.049","13.784","12.603","21.174","17.296","20.802"
"237","237","NJIT","19.014","16.232","13.108","24.712","16.137","19.915"
"238","238","St Peters","18.934","16.516","17.161","19.203","18.747","18.721"
"239","239","Belmont","18.916","18.397","11.716","19.499","18.452","19.681"
"240","240","Quinnipiac","18.832","22.256","10.133","19.843","17.968","15.732"
"241","241","TX-Pan Am","18.816","17.120","13.703","20.821","17.523","16.195"
"242","242","TX Christian","18.813","15.042","6.027","20.669","16.075","23.489"
"243","243","Illinois","18.732","13.622","14.475","19.796","17.493","18.608"
"244","244","IUPUI","18.726","18.775","21.683","18.342","18.916","18.319"
"245","245","Connecticut","18.696","22.628","22.113","18.568","18.816","19.604"
"246","246","NC-Wilmgton","18.659","30.033","17.771","17.675","19.239","21.076"
"247","247","McNeese St","18.641","22.063","26.995","19.844","17.781","20.419"
"248","248","Navy","18.624","26.022","29.984","19.210","18.084","21.592"
"249","249","Dartmouth","18.576","15.355","14.182","18.802","18.397","22.084"
"250","250","Texas State","18.525","18.877","24.475","21.235","16.514","20.699"
"251","251","Utah","18.511","24.891","14.030","19.210","17.710","21.786"
"252","252","Boston U","18.494","20.476","17.968","19.890","17.155","20.486"
"253","253","Nebraska","18.469","15.262","19.832","21.141","15.646","20.003"
"254","254","N Arizona","18.440","23.350","20.772","21.073","16.829","19.940"
"255","255","Wisconsin","18.438","11.781","9.183","20.851","15.582","22.166"
"256","256","Furman","18.394","17.405","16.320","18.718","18.177","23.255"
"257","257","NC-Grnsboro","18.335","17.432","22.892","20.572","16.503","15.771"
"258","258","Maryland ES","18.334","18.664","26.814","22.241","16.526","20.033"
"259","259","Holy Cross","18.333","20.590","15.908","21.620","15.726","19.824"
"260","260","Drake","18.331","19.973","21.933","21.192","15.545","19.020"
"261","261","CS Bakersfld","18.310","21.023","23.826","21.961","16.063","20.546"
"262","262","Fla Atlantic","18.264","23.717","29.515","16.302","19.866","18.713"
"263","263","Delaware","18.206","20.478","22.931","20.689","16.690","23.146"
"264","264","Cincinnati","18.198","16.983","18.954","19.477","16.309","20.408"
"265","265","Houston","18.193","14.703","15.644","21.201","14.668","21.039"
"266","266","Saint Louis","18.192","19.726","16.779","22.101","12.441","20.130"
"267","267","Richmond","18.191","13.228","23.490","22.766","13.088","19.031"
"268","268","Texas A&M","18.068","22.764","18.261","20.789","15.030","21.390"
"269","269","NC A&T","18.062","21.247","23.659","19.605","17.184","21.021"
"270","270","TX El Paso","18.049","23.260","25.828","19.677","16.343","21.138"
"271","271","Massachusetts Lowell","18.043","16.273","5.911","16.823","18.923","17.291"
"272","272","Hartford","18.000","24.783","16.148","17.048","18.743","19.729"
"273","273","North Texas","17.984","10.234","11.710","20.694","14.539","22.337"
"274","274","N Florida","17.983","20.570","22.405","17.830","18.070","17.172"
"275","275","Morehead St","17.969","18.042","14.593","22.049","14.770","21.106"
"276","276","LSU","17.925","28.675","26.371","17.361","18.566","23.087"
"277","277","U Mass","17.923","15.786","8.723","16.912","19.302","20.351"
"278","278","Alabama St","17.905","19.128","16.949","22.574","15.547","18.727"
"279","279","Texas","17.864","11.864","8.737","20.390","14.658","21.851"
"280","280","Florida Intl","17.806","13.320","9.642","18.443","17.298","19.200"
"281","281","Miss Val St","17.750","23.345","16.315","24.094","15.235","17.737"
"282","282","Kennesaw St","17.708","20.256","15.215","20.069","16.403","19.032"
"283","283","Stetson","17.690","15.397","18.827","17.784","17.630","19.806"
"284","284","Cal Poly","17.679","17.497","0.000","17.865","17.577","20.422"
"285","285","Michigan St","17.627","20.607","13.134","22.326","12.644","18.781"
"286","286","S Car State","17.578","19.892","22.343","22.380","15.529","20.363"
"287","287","Elon","17.571","23.464","10.319","24.659","12.565","16.652"
"288","288","Drexel","17.533","17.671","17.193","17.585","17.500","20.946"
"289","289","UC Irvine","17.390","22.895","12.800","17.864","17.116","19.259"
"290","290","St Fran (NY)","17.389","18.232","20.490","16.935","17.688","19.524"
"291","291","Colgate","17.376","18.852","17.039","18.647","16.725","16.472"
"292","292","Mt St Marys","17.366","21.009","24.738","17.355","17.373","17.612"
"293","293","E Illinois","17.356","16.094","30.091","17.185","17.493","18.426"
"294","294","Alcorn State","17.297","15.453","17.675","20.203","15.599","21.296"
"295","295","SC Upstate","17.290","18.751","28.436","16.240","17.936","16.344"
"296","296","St Fran (PA)","17.276","14.480","9.620","19.037","15.987","21.846"
"297","297","Oregon St","17.168","14.025","10.197","20.426","13.866","20.552"
"298","298","Loyola-Chi","17.167","13.772","13.962","17.002","17.300","18.606"
"299","299","Binghamton","17.110","25.491","33.964","17.742","16.661","19.246"
"300","300","Columbia","17.095","12.797","11.382","16.744","17.394","22.693"
"301","301","Savannah St","17.084","15.457","17.391","20.283","15.443","19.933"
"302","302","Washington","17.078","13.259","16.360","18.012","15.984","24.484"
"303","303","St Marys","17.034","10.329","8.770","18.278","15.635","16.837"
"304","304","Middle Tenn","17.001","21.779","32.199","15.285","18.544","17.420"
"305","305","Abilene Christian","16.891","15.294","6.200","18.241","15.999","21.575"
"306","306","Indiana St","16.878","19.160","22.021","16.903","16.859","22.747"
"307","307","UC Riverside","16.815","18.267","20.748","17.781","16.067","20.625"
"308","308","Rutgers","16.761","14.918","17.692","17.975","15.563","18.628"
"309","309","Illinois St","16.755","14.799","16.845","18.298","15.529","17.304"
"310","310","Cleveland St","16.735","17.729","15.974","16.971","16.622","16.962"
"311","311","UCLA","16.729","15.922","22.176","17.483","15.789","19.024"
"312","312","S Mississippi","16.699","12.060","15.488","19.289","14.701","19.472"
"313","313","VA Military","16.689","16.482","16.385","17.724","15.922","16.049"
"314","314","Georgia St","16.603","18.935","18.303","16.372","16.778","20.389"
"315","315","Central Conn","16.545","12.093","8.343","16.694","16.442","17.365"
"316","316","Wash State","16.458","12.795","6.930","15.955","17.067","17.316"
"317","317","Temple","16.371","11.840","15.842","17.340","15.323","16.236"
"318","318","Chicago St","16.312","22.179","25.802","23.349","13.807","15.564"
"319","319","Iowa State","16.222","21.388","21.750","15.676","16.756","15.348"
"320","320","Delaware St","16.212","13.911","16.801","17.041","15.868","14.316"
"321","321","W Illinois","16.179","14.772","11.011","16.906","15.636","18.386"
"322","322","Lafayette","16.115","19.473","25.364","15.721","16.491","17.373"
"323","323","Ark Pine Bl","16.101","21.047","28.075","17.790","15.245","14.279"
"324","324","Coastal Car","16.080","21.837","24.353","18.515","13.653","19.452"
"325","325","Longwood","16.063","16.442","14.094","18.090","14.531","18.811"
"326","326","Cornell","15.995","18.670","29.280","15.976","16.006","16.885"
"327","327","Radford","15.964","12.936","7.891","17.057","15.247","16.065"
"328","328","N Colorado","15.960","15.767","10.823","16.725","15.501","23.874"
"329","329","Boston Col","15.955","13.022","23.719","16.881","14.788","13.447"
"330","330","S Florida","15.924","9.937","7.201","18.712","11.972","17.793"
"331","331","Maine","15.802","13.035","8.992","17.391","14.820","16.562"
"332","332","Beth-Cook","15.785","17.959","32.202","15.167","16.207","17.757"
"333","333","UCSB","15.760","17.064","11.050","15.403","16.037","16.205"
"334","334","Creighton","15.717","13.637","11.626","17.680","13.495","21.278"
"335","335","IPFW","15.707","21.162","21.259","14.877","16.453","19.608"
"336","336","Fordham","15.624","8.664","15.607","15.279","16.025","18.359"
"337","337","Loyola Mymt","15.590","22.828","10.584","15.847","15.269","17.805"
"338","338","Pepperdine","15.524","20.169","21.299","16.817","14.533","22.875"
"339","339","Fairfield","15.473","14.809","18.849","12.144","17.942","19.260"
"340","340","Virginia","15.412","10.872","3.313","16.468","14.240","20.416"
"341","341","Princeton","15.154","13.684","9.454","18.146","13.339","20.144"
"342","342","Youngs St","15.024","13.738","10.933","14.004","15.603","17.522"
"343","343","LA Monroe","14.848","17.339","22.843","18.307","12.435","18.597"
"344","344","Presbyterian","14.799","13.994","19.139","15.703","14.209","19.302"
"345","345","W Carolina","14.794","12.521","8.847","17.522","13.002","21.459"
"346","346","Army","14.740","13.068","15.464","13.647","15.892","18.367"
"347","347","WI-Milwkee","14.691","13.776","11.113","16.099","13.864","24.126"
"348","348","American","14.678","16.639","13.644","14.803","14.560","16.587"
"349","349","Santa Clara","14.643","17.944","10.628","14.432","14.858","19.485"
"350","350","U Penn","14.403","15.438","25.069","15.264","13.697","17.401"
"351","351","San Fransco","14.148","18.787","27.682","13.807","14.480","21.706"
