"","Rank","Team","2016","Last 3","Last 1","Home","Away","2015"
"108","108","Boston Col","8.0","8.0","6.0","8.7","7.1","7.2"
"109","109","NC-Asheville","8.0","6.0","8.0","9.3","7.1","5.6"
"110","110","St Peters","8.0","6.7","6.0","8.8","7.5","6.1"
"111","111","SE Missouri","8.0","6.7","7.0","8.9","7.4","5.0"
"112","112","Hartford","8.0","6.7","5.0","8.4","7.7","9.5"
"113","113","Indiana St","8.0","7.7","9.0","8.4","7.6","6.5"
"114","114","Loyola-Chi","8.0","8.0","10.0","6.9","8.9","6.2"
"115","115","Stetson","8.0","7.3","8.0","9.5","7.1","8.1"
"116","116","Incarnate Word","8.0","9.3","11.0","8.5","7.6","8.3"
"117","117","USC","7.9","8.7","4.0","9.0","6.6","7.8"
"118","118","Pittsburgh","7.9","5.7","6.0","8.8","6.9","6.2"
"119","119","Stony Brook","7.9","6.7","4.0","7.2","8.7","6.4"
"120","120","Delaware St","7.9","6.3","4.0","8.4","7.7","7.0"
"121","121","Samford","7.9","7.0","6.0","7.9","7.8","5.3"
"122","122","Drexel","7.9","8.0","7.0","7.1","8.4","5.5"
"123","123","E Washingtn","7.9","9.7","11.0","7.9","7.9","10.3"
"124","124","Columbia","7.8","8.7","9.0","8.0","7.7","9.5"
"125","125","Michigan St","7.8","7.7","8.0","8.0","7.7","9.2"
"126","126","Maryland ES","7.8","8.3","9.0","7.7","7.9","6.2"
"127","127","Brown","7.8","9.0","9.0","8.6","7.0","8.1"
"128","128","Florida","7.8","8.3","5.0","9.9","6.8","7.2"
"129","129","Richmond","7.8","11.3","10.0","8.5","7.0","7.5"
"130","130","Miss State","7.8","7.0","7.0","7.4","8.4","7.3"
"131","131","TN Martin","7.8","7.0","3.0","7.8","7.8","7.6"
"132","132","Butler","7.8","8.0","6.0","7.7","7.9","7.2"
"133","133","Lamar","7.7","8.3","8.0","8.5","7.2","6.5"
"134","134","Idaho","7.7","9.3","10.0","6.9","8.3","6.0"
"135","135","Detroit","7.7","7.7","6.0","8.6","7.0","7.5"
"136","136","N Dakota St","7.7","8.7","7.0","7.5","7.8","6.6"
"137","137","Charlotte","7.7","7.7","8.0","8.4","6.9","8.1"
"138","138","Marist","7.7","7.0","3.0","7.8","7.5","8.3"
"139","139","Buffalo","7.7","8.0","10.0","8.0","7.4","7.4"
"140","140","Toledo","7.6","5.7","8.0","7.3","7.9","8.1"
"141","141","Radford","7.6","6.7","7.0","7.8","7.5","7.1"
"142","142","St Fran (PA)","7.6","9.0","6.0","6.9","8.1","7.1"
"143","143","Mississippi","7.6","7.7","8.0","7.2","8.2","7.9"
"144","144","N Hampshire","7.6","5.3","1.0","5.9","8.8","6.7"
"145","145","IL-Chicago","7.6","6.3","9.0","7.0","8.1","4.4"
"146","146","E Kentucky","7.6","8.7","8.0","7.0","7.9","8.3"
"147","147","N Iowa","7.6","7.0","6.0","7.0","7.9","8.2"
"148","148","Idaho State","7.5","6.0","6.0","8.1","7.2","7.6"
"149","149","WI-Milwkee","7.5","5.0","4.0","8.0","7.3","9.3"
"150","150","Portland St","7.5","6.3","3.0","8.4","7.0","5.1"
"151","151","W Virginia","7.5","4.7","8.0","8.3","6.5","6.0"
"152","152","Cincinnati","7.5","6.3","7.0","8.1","6.7","7.6"
"153","153","E Tenn St","7.5","7.0","4.0","8.8","6.6","8.3"
"154","154","Utah State","7.5","9.3","9.0","7.7","7.3","8.4"
"155","155","N Mex State","7.5","7.7","8.0","8.0","6.8","5.2"
"156","156","Austin Peay","7.5","10.7","14.0","7.7","7.3","6.1"
"157","157","Georgia St","7.5","8.7","11.0","8.9","6.4","5.0"
"158","158","NC Central","7.4","6.3","7.0","7.9","7.2","6.1"
"159","159","Denver","7.4","6.3","6.0","7.8","7.2","7.6"
"160","160","Bryant","7.4","9.3","8.0","8.6","6.6","6.2"
"161","161","Montana","7.4","7.3","11.0","7.7","7.2","7.6"
"162","162","Mercer","7.4","7.3","8.0","6.1","8.4","6.3"
"163","163","Tulsa","7.4","9.0","7.0","7.7","7.1","6.8"
"164","164","Niagara","7.4","4.7","3.0","7.9","7.0","5.2"
"165","165","Wisconsin","7.4","7.0","10.0","7.8","6.9","6.5"
"166","166","N Arizona","7.4","7.7","4.0","6.8","7.7","7.2"
"167","167","Holy Cross","7.4","6.7","5.0","7.5","7.3","7.2"
"168","168","Dartmouth","7.4","8.7","5.0","7.8","7.1","5.6"
"169","169","TN Tech","7.4","7.7","10.0","7.6","7.2","8.5"
"170","170","Quinnipiac","7.4","8.3","13.0","7.1","7.5","7.6"
"171","171","Clemson","7.4","6.7","7.0","7.9","6.8","7.7"
"172","172","Binghamton","7.3","4.7","4.0","7.3","7.4","5.7"
"173","173","Colorado","7.3","8.7","7.0","7.8","6.9","7.4"
"174","174","Central Ark","7.3","9.7","11.0","7.7","7.1","6.6"
"175","175","N Carolina","7.3","6.7","6.0","7.7","6.9","5.6"
"176","176","Morehead St","7.3","6.0","3.0","7.3","7.3","5.7"
"177","177","Gonzaga","7.3","4.0","4.0","7.7","6.9","7.8"
"178","178","Providence","7.3","5.3","6.0","7.2","7.5","7.1"
"179","179","Washington","7.3","4.7","5.0","7.8","6.6","7.3"
"180","180","Illinois","7.3","10.7","8.0","7.8","6.6","8.1"
"181","181","San Diego St","7.2","5.0","4.0","6.6","7.8","5.9"
"182","182","Mt St Marys","7.2","6.7","5.0","6.7","7.6","6.8"
"183","183","Prairie View","7.2","10.0","14.0","8.4","6.6","4.1"
"184","184","Louisville","7.2","7.7","9.0","7.8","6.6","6.0"
"185","185","Loyola Mymt","7.2","6.7","11.0","7.9","6.4","7.3"
"186","186","St Fran (NY)","7.2","4.0","4.0","7.7","6.9","7.3"
"187","187","TX Christian","7.2","8.0","8.0","7.5","6.8","5.7"
"188","188","Tulane","7.2","8.0","11.0","6.6","7.8","6.4"
"189","189","Kentucky","7.2","6.0","7.0","7.8","6.5","6.8"
"190","190","Northwestern","7.2","4.3","4.0","7.1","7.3","8.7"
"191","191","Kansas St","7.2","5.7","5.0","7.3","7.1","5.3"
"192","192","Campbell","7.2","8.7","9.0","6.4","7.8","6.5"
"193","193","Yale","7.2","9.7","8.0","7.8","6.6","6.3"
"194","194","Jksnville St","7.2","8.7","8.0","6.5","7.4","7.9"
"195","195","Beth-Cook","7.2","11.0","10.0","7.3","7.1","7.7"
"196","196","UC Irvine","7.2","10.0","14.0","7.7","6.8","6.3"
"197","197","LA Lafayette","7.1","7.0","9.0","7.4","6.9","6.5"
"198","198","Lafayette","7.1","6.3","7.0","7.9","6.5","8.2"
"199","199","Kent State","7.1","9.3","16.0","8.3","6.1","5.8"
"200","200","U Mass","7.1","5.3","2.0","7.1","7.2","7.3"
"201","201","Youngs St","7.1","8.3","8.0","7.2","7.0","8.2"
"202","202","NW State","7.1","9.3","11.0","6.9","7.2","7.2"
"203","203","Abilene Christian","7.1","8.3","8.0","6.7","7.3","6.9"
"204","204","Colorado St","7.1","8.0","10.0","7.6","6.4","9.5"
"205","205","Saint Louis","7.1","8.0","8.0","7.3","6.8","6.2"
"206","206","Florida St","7.1","4.7","4.0","7.5","6.5","6.5"
"207","207","Penn State","7.1","8.7","8.0","6.9","7.3","6.6"
"208","208","Xavier","7.1","9.0","10.0","7.2","6.9","7.5"
"209","209","NC State","7.1","6.3","5.0","7.2","6.9","6.3"
"210","210","Charl South","7.0","5.3","2.0","7.7","6.6","9.0"
"211","211","LA Monroe","7.0","8.7","7.0","7.2","6.9","6.5"
"212","212","Cleveland St","7.0","8.3","6.0","7.5","6.8","5.3"
"213","213","Hawaii","7.0","7.7","11.0","6.8","7.4","7.1"
"214","214","Duquesne","7.0","5.7","4.0","6.7","7.4","9.6"
"215","215","Oral Roberts","7.0","6.3","9.0","7.7","6.5","6.1"
"216","216","Arkansas St","6.9","6.7","7.0","6.8","7.0","5.9"
"217","217","Central FL","6.9","7.0","9.0","7.4","6.4","6.9"
"218","218","Coppin State","6.9","7.3","7.0","7.4","6.7","7.8"
"219","219","S Alabama","6.9","6.0","9.0","7.3","6.4","6.5"
"220","220","Chattanooga","6.9","8.3","8.0","6.8","7.0","7.3"
"221","221","Virginia","6.9","10.7","11.0","6.8","7.0","6.1"
"222","222","Wash State","6.8","6.7","9.0","6.8","6.8","6.0"
"223","223","Bowling Grn","6.8","4.3","4.0","7.4","6.1","5.7"
"224","224","W Kentucky","6.8","6.3","4.0","7.3","6.4","6.8"
"225","225","McNeese St","6.8","5.0","5.0","7.7","6.1","7.0"
"226","226","UNLV","6.7","5.3","4.0","6.8","6.6","7.6"
"227","227","Valparaiso","6.7","9.0","4.0","6.6","6.9","8.2"
"228","228","Alabama","6.7","6.7","8.0","7.3","6.2","7.8"
"229","229","S Carolina","6.7","7.3","9.0","7.2","6.2","6.3"
"230","230","Alcorn State","6.7","5.7","4.0","6.5","6.8","6.0"
"231","231","Connecticut","6.7","5.3","3.0","5.9","7.5","7.1"
"232","232","Utah","6.7","7.7","10.0","7.1","6.2","7.5"
"233","233","Texas Tech","6.7","4.7","6.0","7.2","5.9","5.8"
"234","234","Oakland","6.7","8.3","5.0","7.4","5.8","9.0"
"235","235","SE Louisiana","6.7","7.0","6.0","7.1","6.4","7.1"
"236","236","Jackson St","6.7","7.7","7.0","6.6","6.7","6.6"
"237","237","Arkansas","6.6","5.0","4.0","7.3","5.7","6.8"
"238","238","South Dakota","6.6","5.0","6.0","7.2","6.3","6.4"
"239","239","North Dakota","6.6","4.0","7.0","6.8","6.5","6.4"
"240","240","BYU","6.6","6.7","4.0","6.6","6.6","9.0"
"241","241","Fla Atlantic","6.6","4.0","1.0","6.4","6.8","7.1"
"242","242","F Dickinson","6.6","5.0","4.0","6.8","6.5","7.3"
"243","243","Ohio State","6.6","9.7","12.0","6.7","6.4","6.3"
"244","244","Baylor","6.6","6.7","9.0","6.4","6.9","6.2"
"245","245","W Michigan","6.6","7.7","5.0","6.6","6.6","5.8"
"246","246","Missouri","6.6","10.0","13.0","5.9","7.4","5.6"
"247","247","Arizona","6.5","6.7","4.0","6.7","6.4","6.5"
"248","248","Chicago St","6.5","6.0","5.0","4.7","7.1","7.1"
"249","249","Ark Pine Bl","6.5","7.7","10.0","7.7","6.0","6.1"
"250","250","Manhattan","6.5","6.0","4.0","6.1","6.8","7.5"
"251","251","Grand Canyon","6.5","9.3","7.0","7.2","5.7","6.2"
"252","252","LSU","6.5","6.3","5.0","7.1","5.8","6.2"
"253","253","Bradley","6.5","4.7","4.0","6.9","6.2","5.2"
"254","254","California","6.5","2.7","4.0","6.8","6.0","6.9"
"255","255","Georgetown","6.5","5.3","4.0","6.4","6.6","7.9"
"256","256","Lg Beach St","6.5","5.0","6.0","6.3","6.5","8.2"
"257","257","Hampton","6.4","7.0","8.0","7.0","6.1","6.5"
"258","258","Fresno St","6.4","6.3","5.0","6.5","6.3","6.3"
"259","259","E Michigan","6.4","8.7","6.0","6.3","6.5","5.9"
"260","260","UC Davis","6.4","5.3","3.0","6.9","6.2","5.6"
"261","261","St Bonavent","6.4","2.3","1.0","6.1","6.7","8.3"
"262","262","Kennesaw St","6.4","4.3","6.0","6.5","6.3","5.8"
"263","263","Maine","6.4","6.7","3.0","5.4","7.0","7.6"
"264","264","Navy","6.4","3.0","2.0","6.9","5.9","4.2"
"265","265","James Mad","6.4","6.7","7.0","6.3","6.4","8.5"
"266","266","Alabama St","6.4","6.3","6.0","5.9","6.6","6.9"
"267","267","Middle Tenn","6.4","5.7","3.0","6.1","6.6","8.1"
"268","268","Miami (FL)","6.4","5.3","8.0","5.9","6.9","6.9"
"269","269","Texas State","6.4","8.0","7.0","6.5","6.2","4.7"
"270","270","S Mississippi","6.4","8.0","8.0","6.4","6.3","8.9"
"271","271","Norfolk St","6.4","4.3","4.0","7.4","5.8","7.2"
"272","272","Minnesota","6.3","5.0","3.0","6.9","5.3","6.2"
"273","273","AR Lit Rock","6.3","7.3","6.0","6.8","5.9","7.4"
"274","274","Portland","6.3","6.3","5.0","5.7","6.7","8.9"
"275","275","Vermont","6.3","7.7","10.0","6.8","5.8","6.7"
"276","276","Oklahoma","6.3","4.3","4.0","6.3","6.3","10.3"
"277","277","Fla Gulf Cst","6.3","6.3","6.0","5.5","7.1","5.1"
"278","278","High Point","6.2","3.7","1.0","5.5","6.9","6.0"
"279","279","Sacred Hrt","6.2","4.0","3.0","6.9","5.8","5.6"
"280","280","Gard-Webb","6.2","10.0","9.0","5.5","6.7","8.1"
"281","281","Oregon St","6.2","6.0","6.0","5.9","6.6","6.8"
"282","282","Texas A&M","6.2","5.0","5.0","6.2","6.2","7.6"
"283","283","San Jose St","6.2","4.7","5.0","6.4","6.1","6.8"
"284","284","Col Charlestn","6.2","5.0","5.0","6.4","6.1","6.5"
"285","285","Longwood","6.2","3.3","6.0","6.7","5.8","6.5"
"286","286","North Texas","6.2","7.0","8.0","6.4","5.8","5.7"
"287","287","Seton Hall","6.2","5.7","7.0","6.7","5.7","6.1"
"288","288","Miami (OH)","6.2","5.3","4.0","6.0","6.4","5.4"
"289","289","E Carolina","6.2","8.3","5.0","6.1","6.2","7.2"
"290","290","Houston Bap","6.1","7.3","12.0","5.9","6.3","5.8"
"291","291","CS Fullerton","6.1","6.0","7.0","6.7","5.6","6.5"
"292","292","NC A&T","6.1","6.3","6.0","6.9","5.6","6.3"
"293","293","WI-Grn Bay","6.1","3.7","4.0","6.4","5.9","7.1"
"294","294","Rhode Island","6.1","3.3","2.0","6.2","5.9","6.7"
"295","295","CS Bakersfld","6.0","6.0","5.0","7.8","4.9","5.4"
"296","296","Florida A&M","6.0","4.0","4.0","6.0","6.0","5.8"
"297","297","TX Southern","6.0","8.3","6.0","5.8","6.1","6.7"
"298","298","Wagner","6.0","9.3","11.0","7.1","4.9","6.1"
"299","299","UAB","5.9","4.3","4.0","6.1","5.8","7.6"
"300","300","Sam Hous St","5.9","7.3","3.0","6.4","5.5","7.8"
"301","301","Delaware","5.9","5.3","6.0","5.9","5.8","5.6"
"302","302","VCU","5.8","2.0","3.0","6.9","4.7","7.3"
"303","303","Tennessee","5.8","6.0","7.0","5.9","5.8","7.4"
"304","304","UC Riverside","5.8","7.3","8.0","4.5","6.8","7.4"
"305","305","DePaul","5.8","5.7","6.0","6.6","4.7","5.4"
"306","306","Presbyterian","5.8","8.7","11.0","5.1","6.2","4.8"
"307","307","Pepperdine","5.8","5.7","9.0","5.8","5.8","5.0"
"308","308","S Florida","5.8","5.7","5.0","5.5","6.2","4.0"
"309","309","LIU-Brooklyn","5.7","5.0","5.0","5.5","5.9","5.8"
"310","310","Ste F Austin","5.7","6.0","5.0","5.9","5.6","7.9"
"311","311","Florida Intl","5.7","7.7","8.0","6.0","5.5","5.8"
"312","312","S Car State","5.7","8.0","13.0","4.8","6.1","5.8"
"313","313","Memphis","5.7","5.3","4.0","5.7","5.7","6.1"
"314","314","TX El Paso","5.6","6.3","5.0","5.6","5.6","6.9"
"315","315","Nebraska","5.6","4.0","2.0","5.7","5.6","6.5"
"316","316","St Josephs","5.6","5.0","5.0","6.0","5.2","7.0"
"317","317","American","5.6","7.0","7.0","5.2","6.0","6.3"
"318","318","TN State","5.6","4.7","5.0","5.2","5.8","5.7"
"319","319","Rob Morris","5.5","8.0","5.0","5.2","5.8","5.6"
"320","320","Geo Mason","5.5","3.0","1.0","5.6","5.5","5.4"
"321","321","W Carolina","5.5","5.7","9.0","4.9","5.9","7.0"
"322","322","Texas","5.5","4.7","6.0","6.3","4.6","7.0"
"323","323","Albany","5.5","8.7","6.0","5.3","5.7","5.8"
"324","324","Grambling St","5.5","5.7","5.0","5.6","5.4","4.9"
"325","325","Siena","5.5","7.7","9.0","5.9","5.2","6.3"
"326","326","Pacific","5.5","5.7","3.0","5.6","5.4","6.6"
"327","327","Miss Val St","5.4","6.0","6.0","5.1","5.6","5.1"
"328","328","Rider","5.4","5.0","7.0","6.7","4.7","6.2"
"329","329","UCSB","5.4","5.7","4.0","5.8","5.1","7.6"
"330","330","S Illinois","5.4","6.0","5.0","6.0","4.8","6.6"
"331","331","Morgan St","5.3","5.3","6.0","6.0","4.7","5.2"
"332","332","Loyola-MD","5.3","4.0","6.0","5.2","5.4","5.4"
"333","333","TX A&M-CC","5.2","6.3","6.0","5.7","4.8","6.5"
"334","334","Sac State","5.2","5.0","8.0","6.1","4.6","6.6"
"335","335","Georgia","5.1","7.0","3.0","5.2","4.9","6.5"
"336","336","Stanford","5.0","7.7","8.0","6.1","4.1","5.7"
"337","337","Central Conn","5.0","7.0","11.0","4.8","5.2","5.7"
"338","338","Old Dominion","5.0","5.0","4.0","4.7","5.3","4.2"
"339","339","Southern","5.0","4.0","3.0","5.9","4.4","5.8"
"340","340","Howard","5.0","5.7","5.0","5.4","4.8","4.4"
"341","341","TX-San Ant","4.8","6.3","8.0","5.3","4.5","7.0"
"342","342","SIU Edward","4.8","6.3","7.0","4.5","4.9","5.6"
"343","343","New Mexico","4.7","4.3","3.0","4.4","5.0","6.1"
"344","344","N Illinois","4.7","5.0","4.0","4.9","4.5","7.1"
"345","345","Towson","4.6","5.7","4.0","4.7","4.6","5.5"
"346","346","Cal St Nrdge","4.6","4.3","4.0","4.5","4.7","4.3"
"347","347","GA Tech","4.3","4.0","4.0","3.6","5.3","5.9"
"348","348","Alab A&M","4.3","4.7","4.0","3.7","4.6","5.9"
"349","349","New Orleans","4.3","4.3","4.0","4.2","4.4","5.1"
"350","350","Rutgers","4.3","5.0","5.0","4.3","4.3","5.0"
"351","351","Evansville","3.7","2.7","3.0","3.9","3.6","4.8"
