"","Rank","Team","2012","Last 3","Last 1","Home","Away","2011"
"119","119","TN State","3.2","2.7","2.0","2.3","3.7","3.4"
"120","120","UMKC","3.2","4.7","4.0","2.3","3.8","3.7"
"121","121","Michigan","3.2","5.0","4.0","3.1","3.2","2.5"
"122","122","Baylor","3.2","2.0","0.0","2.5","3.9","3.3"
"123","123","Navy","3.2","1.3","1.0","2.9","3.4","2.9"
"124","124","Butler","3.2","2.7","4.0","2.4","3.8","3.0"
"125","125","Cincinnati","3.2","1.3","2.0","3.3","3.0","3.2"
"126","126","Montana St","3.2","2.3","7.0","1.7","4.6","2.4"
"127","127","WI-Grn Bay","3.2","1.7","4.0","3.2","3.2","3.6"
"128","128","Portland St","3.2","1.7","3.0","3.1","3.3","2.6"
"129","129","Wofford","3.2","1.7","0.0","2.4","3.6","2.7"
"130","130","Lehigh","3.2","1.0","2.0","2.7","3.6","3.9"
"131","131","Arizona","3.2","1.3","3.0","2.4","3.8","3.1"
"132","132","N Colorado","3.2","2.0","4.0","3.9","2.8","3.2"
"133","133","Ark Pine Bl","3.2","2.7","2.0","2.7","3.5","3.4"
"134","134","Air Force","3.2","5.0","3.0","2.8","3.5","2.7"
"135","135","N Mex State","3.2","1.3","3.0","2.5","3.8","3.3"
"136","136","Gonzaga","3.2","5.0","6.0","2.7","3.6","2.5"
"137","137","St Fran (PA)","3.2","3.0","4.0","3.3","3.2","3.0"
"138","138","Howard","3.2","2.3","4.0","3.2","3.3","4.2"
"139","139","High Point","3.2","2.3","2.0","2.8","3.7","3.1"
"140","140","Mississippi","3.2","4.0","4.0","2.9","3.5","2.8"
"141","141","Loyola Mymt","3.2","3.3","3.0","3.4","3.2","3.3"
"142","142","Drake","3.3","3.0","8.0","2.8","3.6","3.1"
"143","143","Stanford","3.3","2.7","4.0","2.4","4.2","3.9"
"144","144","St Fran (NY)","3.3","3.3","3.0","2.3","3.9","2.7"
"145","145","U Mass","3.3","2.7","4.0","3.5","3.1","4.0"
"146","146","Colorado St","3.3","2.3","2.0","3.1","3.4","3.3"
"147","147","Seattle","3.3","2.0","4.0","2.5","4.2","3.7"
"148","148","Georgetown","3.3","4.0","3.0","2.6","4.1","2.7"
"149","149","Buffalo","3.3","2.3","1.0","3.2","3.3","2.5"
"150","150","Delaware St","3.3","2.3","3.0","3.1","3.4","3.4"
"151","151","Alabama St","3.3","2.0","3.0","3.4","3.2","4.3"
"152","152","Villanova","3.3","3.0","2.0","3.1","3.5","3.9"
"153","153","Memphis","3.3","3.3","7.0","2.8","3.8","3.5"
"154","154","Louisville","3.3","2.0","1.0","3.2","3.4","3.6"
"155","155","Bradley","3.3","2.0","2.0","2.7","3.9","2.7"
"156","156","Arizona St","3.3","3.3","6.0","3.1","3.5","2.6"
"157","157","SIU Edward","3.3","4.3","2.0","2.8","3.7","2.8"
"158","158","Missouri St","3.3","2.3","2.0","3.3","3.3","2.1"
"159","159","Missouri","3.3","2.0","3.0","3.1","3.6","2.6"
"160","160","E Kentucky","3.3","1.7","0.0","3.3","3.4","3.1"
"161","161","Texas","3.3","2.7","3.0","3.1","3.5","3.4"
"162","162","LA Tech","3.3","3.7","1.0","2.9","3.7","3.3"
"163","163","NC-Asheville","3.3","2.7","3.0","2.7","3.7","3.4"
"164","164","Canisius","3.4","1.0","1.0","3.0","3.7","3.7"
"165","165","Marist","3.4","3.3","5.0","2.9","3.7","4.1"
"166","166","TX Southern","3.4","3.0","1.0","2.1","4.3","4.0"
"167","167","Vanderbilt","3.4","3.0","1.0","3.5","3.3","3.6"
"168","168","UCLA","3.4","3.0","3.0","2.6","4.2","2.3"
"169","169","Morgan St","3.4","3.3","7.0","3.8","3.2","3.8"
"170","170","St Bonavent","3.4","2.3","2.0","3.0","3.7","2.8"
"171","171","App State","3.4","3.7","2.0","2.8","3.8","2.6"
"172","172","TX Christian","3.4","3.0","5.0","3.5","3.2","3.4"
"173","173","Prairie View","3.4","3.3","4.0","2.7","3.7","3.6"
"174","174","UC Riverside","3.4","3.3","8.0","2.6","4.0","2.5"
"175","175","Albany","3.4","2.7","3.0","3.4","3.4","3.1"
"176","176","Kennesaw St","3.4","3.3","3.0","2.2","4.2","3.5"
"177","177","Houston","3.4","5.7","3.0","2.9","3.9","3.6"
"178","178","New Orleans","3.4","4.3","4.0","3.0","3.6","6.1"
"179","179","NC-Grnsboro","3.4","2.7","3.0","3.5","3.3","3.3"
"180","180","Drexel","3.4","5.7","3.0","3.8","3.2","3.9"
"181","181","CS Bakersfld","3.4","2.3","1.0","3.0","3.6","2.6"
"182","182","Michigan St","3.4","5.0","5.0","2.4","4.4","2.9"
"183","183","Army","3.4","2.7","4.0","3.3","3.5","2.9"
"184","184","Campbell","3.4","5.7","4.0","3.2","3.6","3.0"
"185","185","VA Tech","3.4","2.3","2.0","3.5","3.4","3.9"
"186","186","Kansas St","3.4","5.3","5.0","2.5","4.3","3.2"
"187","187","Chicago St","3.4","2.3","3.0","2.2","4.0","3.2"
"188","188","E Tenn St","3.5","2.7","3.0","2.8","3.9","3.8"
"189","189","Seton Hall","3.5","3.0","2.0","3.1","3.8","4.9"
"190","190","IL-Chicago","3.5","3.0","2.0","3.3","3.6","4.5"
"191","191","Holy Cross","3.5","4.3","8.0","2.7","4.0","3.3"
"192","192","Minnesota","3.5","3.3","3.0","2.9","4.0","3.7"
"193","193","E Carolina","3.5","3.3","0.0","3.6","3.3","3.9"
"194","194","Longwood","3.5","2.7","1.0","2.4","4.1","3.2"
"195","195","Troy","3.5","5.0","4.0","3.3","3.7","3.1"
"196","196","Notre Dame","3.5","2.3","1.0","3.2","3.8","2.9"
"197","197","NC Central","3.5","5.3","4.0","2.5","4.2","2.8"
"198","198","VCU","3.5","2.7","0.0","3.7","3.3","4.1"
"199","199","W Michigan","3.5","3.3","2.0","2.9","4.0","3.7"
"200","200","Tulsa","3.5","4.3","2.0","2.8","3.9","3.6"
"201","201","Northeastrn","3.5","2.3","2.0","3.9","3.2","4.5"
"202","202","Kentucky","3.5","3.0","1.0","2.9","4.2","3.3"
"203","203","SE Missouri","3.5","3.7","3.0","3.2","3.7","3.2"
"204","204","W Carolina","3.5","2.7","6.0","3.0","3.8","3.6"
"205","205","S Alabama","3.5","2.3","1.0","3.2","3.8","5.3"
"206","206","Alab A&M","3.5","2.7","3.0","3.1","3.8","4.2"
"207","207","Cal Poly","3.5","2.7","5.0","2.9","3.9","3.9"
"208","208","NC State","3.5","4.0","4.0","2.6","4.4","3.6"
"209","209","Saint Louis","3.5","4.3","4.0","2.7","4.5","3.5"
"210","210","St Johns","3.5","4.3","5.0","3.8","3.4","4.4"
"211","211","Samford","3.5","2.3","0.0","2.4","4.3","2.3"
"212","212","Sacred Hrt","3.6","2.3","3.0","3.5","3.6","2.8"
"213","213","Oregon St","3.6","4.3","2.0","2.8","4.4","3.2"
"214","214","McNeese St","3.6","2.3","4.0","3.5","3.6","3.4"
"215","215","BYU","3.6","3.3","0.0","3.0","4.2","2.8"
"216","216","Wright State","3.6","1.7","2.0","2.7","4.4","3.7"
"217","217","Xavier","3.6","3.7","3.0","3.4","3.8","3.5"
"218","218","Geo Mason","3.6","2.3","2.0","3.2","4.0","3.2"
"219","219","NC A&T","3.6","3.3","2.0","2.8","4.0","4.6"
"220","220","Wagner","3.6","3.7","3.0","2.6","4.4","3.8"
"221","221","Fairfield","3.6","4.0","2.0","2.8","4.0","3.3"
"222","222","Texas Tech","3.6","5.0","5.0","2.7","5.4","3.2"
"223","223","Rice","3.7","4.3","7.0","3.4","3.9","3.5"
"224","224","Beth-Cook","3.7","4.0","6.0","3.6","3.7","4.4"
"225","225","Auburn","3.7","4.3","4.0","3.2","4.1","3.9"
"226","226","S Mississippi","3.7","3.0","1.0","3.1","4.0","4.8"
"227","227","Vermont","3.7","3.7","6.0","3.5","3.8","3.3"
"228","228","Connecticut","3.7","5.7","5.0","3.8","3.5","2.6"
"229","229","N Florida","3.7","2.3","3.0","2.9","4.0","4.0"
"230","230","Alcorn State","3.7","5.7","8.0","2.5","4.3","4.4"
"231","231","Jksnville St","3.7","4.7","4.0","3.8","3.6","3.7"
"232","232","Liberty","3.7","2.7","4.0","3.3","3.9","3.2"
"233","233","Chattanooga","3.7","3.3","2.0","3.3","4.1","3.7"
"234","234","American","3.7","5.0","8.0","2.1","4.9","2.8"
"235","235","LIU-Brooklyn","3.7","4.3","10.0","2.5","4.5","3.9"
"236","236","Fla Atlantic","3.7","1.3","1.0","3.0","4.3","4.7"
"237","237","Evansville","3.7","4.7","5.0","3.1","4.4","3.9"
"238","238","Ste F Austin","3.7","2.7","4.0","3.9","3.6","3.2"
"239","239","Alabama","3.7","4.7","8.0","3.3","4.2","3.6"
"240","240","W Virginia","3.7","3.3","3.0","3.4","4.0","3.3"
"241","241","S Utah","3.7","5.7","5.0","3.6","3.8","2.5"
"242","242","Pittsburgh","3.7","3.0","1.0","3.3","4.2","3.9"
"243","243","North Texas","3.7","4.7","5.0","3.1","4.3","3.5"
"244","244","Marquette","3.7","6.0","7.0","2.1","5.1","4.3"
"245","245","Grambling St","3.8","2.7","4.0","3.3","3.9","3.8"
"246","246","Oral Roberts","3.8","4.0","3.0","4.1","3.6","2.5"
"247","247","S Methodist","3.8","3.7","2.0","3.6","3.9","2.5"
"248","248","Toledo","3.8","2.3","3.0","3.3","4.1","2.9"
"249","249","Jackson St","3.8","3.3","4.0","2.7","4.3","4.1"
"250","250","NC-Wilmgton","3.8","2.7","2.0","3.9","3.7","3.3"
"251","251","Cleveland St","3.8","5.0","7.0","2.8","4.5","3.9"
"252","252","Central Mich","3.8","4.3","9.0","2.5","4.5","3.3"
"253","253","W Kentucky","3.8","5.7","9.0","3.7","3.9","4.2"
"254","254","Penn State","3.8","4.3","9.0","3.5","4.2","4.6"
"255","255","Northwestern","3.8","4.3","8.0","3.5","4.3","3.0"
"256","256","Sac State","3.8","3.7","1.0","2.8","4.7","3.3"
"257","257","N Carolina","3.8","3.3","5.0","3.9","3.8","3.4"
"258","258","Miami (OH)","3.8","3.7","4.0","3.8","3.9","3.1"
"259","259","WI-Milwkee","3.8","5.0","8.0","4.1","3.7","3.2"
"260","260","UAB","3.8","4.7","4.0","4.1","3.7","3.7"
"261","261","Columbia","3.8","3.7","3.0","3.8","3.9","3.3"
"262","262","Niagara","3.8","4.3","8.0","3.3","4.3","3.1"
"263","263","Texas State","3.8","2.3","5.0","4.0","3.7","3.6"
"264","264","Providence","3.9","3.0","4.0","3.8","3.9","4.6"
"265","265","Wm & Mary","3.9","4.7","4.0","2.7","4.7","3.8"
"266","266","Duquesne","3.9","4.0","6.0","3.6","4.1","4.5"
"267","267","Detroit","3.9","2.3","4.0","3.7","4.0","2.7"
"268","268","Manhattan","3.9","2.7","2.0","4.2","3.7","4.0"
"269","269","Tulane","3.9","4.0","3.0","3.0","4.9","4.7"
"270","270","La Salle","3.9","6.3","8.0","3.8","3.9","4.0"
"271","271","Fresno St","3.9","3.3","1.0","3.2","4.4","3.1"
"272","272","E Illinois","3.9","3.3","7.0","3.9","3.9","2.9"
"273","273","Fordham","3.9","2.7","2.0","2.7","4.5","4.2"
"274","274","Bryant","3.9","3.0","5.0","2.8","5.1","2.4"
"275","275","San Diego","3.9","1.7","5.0","3.8","4.0","3.9"
"276","276","Arkansas","3.9","2.7","5.0","3.2","4.7","4.8"
"277","277","LA Lafayette","3.9","4.0","4.0","2.8","4.8","3.8"
"278","278","Colorado","3.9","6.0","4.0","2.6","5.0","3.9"
"279","279","Kent State","3.9","6.0","6.0","3.4","4.4","3.4"
"280","280","Charl South","3.9","4.0","3.0","3.5","4.2","3.8"
"281","281","E Washingtn","3.9","6.7","7.0","4.4","3.6","4.3"
"282","282","Belmont","3.9","4.7","5.0","3.5","4.2","4.3"
"283","283","Dayton","3.9","3.0","2.0","3.2","4.8","3.5"
"284","284","Florida Intl","3.9","3.3","5.0","5.0","3.2","4.5"
"285","285","Charlotte","3.9","4.3","7.0","3.5","4.3","4.1"
"286","286","N Illinois","4.0","6.3","7.0","2.9","4.8","3.2"
"287","287","Rhode Island","4.0","4.3","3.0","3.9","4.1","3.7"
"288","288","Utah","4.0","4.3","4.0","3.6","4.3","3.3"
"289","289","Maryland","4.0","4.3","5.0","3.1","5.1","4.1"
"290","290","Cal St Nrdge","4.0","2.3","3.0","2.5","5.1","4.0"
"291","291","Yale","4.0","2.0","2.0","2.9","4.6","3.7"
"292","292","Morehead St","4.0","5.0","5.0","3.4","4.4","3.0"
"293","293","Tennessee","4.0","4.7","4.0","3.5","4.6","3.9"
"294","294","Nevada","4.0","2.0","1.0","3.2","4.8","3.0"
"295","295","Central Ark","4.0","2.7","3.0","3.5","4.5","4.4"
"296","296","Norfolk St","4.0","3.3","3.0","2.9","4.6","3.1"
"297","297","N Arizona","4.0","3.7","7.0","3.4","4.4","3.9"
"298","298","Towson","4.0","2.7","1.0","4.1","4.0","3.7"
"299","299","Georgia St","4.0","4.7","3.0","3.8","4.3","4.1"
"300","300","Radford","4.0","3.3","1.0","3.8","4.2","4.4"
"301","301","S Car State","4.0","5.7","6.0","3.8","4.2","4.0"
"302","302","Dartmouth","4.0","1.7","1.0","3.1","4.8","3.6"
"303","303","St Peters","4.1","3.3","4.0","3.2","4.8","3.7"
"304","304","Texas A&M","4.1","5.7","4.0","4.0","4.2","3.4"
"305","305","Oakland","4.1","6.0","7.0","2.9","4.7","3.5"
"306","306","Cornell","4.1","4.7","2.0","3.5","4.6","3.4"
"307","307","Nebraska","4.1","5.3","4.0","4.2","4.1","2.7"
"308","308","U Penn","4.1","2.7","2.0","3.5","4.6","3.5"
"309","309","North Dakota","4.1","5.0","4.0","2.8","5.0","3.3"
"310","310","Loyola-Chi","4.1","4.0","8.0","4.5","3.9","5.1"
"311","311","LSU","4.2","3.7","1.0","4.2","4.1","4.0"
"312","312","Hampton","4.2","3.7","4.0","3.6","4.6","2.6"
"313","313","Indiana","4.2","6.0","11.0","3.3","5.1","4.1"
"314","314","Miss Val St","4.2","2.3","5.0","3.2","4.6","4.1"
"315","315","Iowa","4.2","8.3","7.0","2.5","6.1","3.2"
"316","316","Houston Bap","4.2","2.7","3.0","3.3","4.6","4.3"
"317","317","GA Tech","4.2","4.3","6.0","3.6","4.9","3.3"
"318","318","Loyola-MD","4.2","2.7","6.0","3.1","5.2","3.9"
"319","319","Wake Forest","4.3","4.0","3.0","3.8","4.9","4.6"
"320","320","Sam Hous St","4.3","3.0","4.0","2.8","5.2","3.0"
"321","321","Iona","4.3","4.3","7.0","5.1","3.9","3.2"
"322","322","Old Dominion","4.3","2.7","3.0","4.4","4.3","4.0"
"323","323","SE Louisiana","4.3","4.0","5.0","3.9","4.6","3.6"
"324","324","Nicholls St","4.4","4.7","6.0","3.8","4.7","4.6"
"325","325","Jacksonville","4.4","3.7","7.0","3.8","4.7","3.7"
"326","326","Florida A&M","4.4","3.7","3.0","3.9","4.6","4.8"
"327","327","S Florida","4.4","5.7","6.0","4.5","4.2","3.4"
"328","328","TX-Arlington","4.4","4.3","4.0","3.9","4.8","3.4"
"329","329","Purdue","4.4","3.0","5.0","4.3","4.6","3.3"
"330","330","Geo Wshgtn","4.5","4.7","8.0","3.9","4.9","3.7"
"331","331","Coppin State","4.5","2.7","2.0","4.3","4.6","3.4"
"332","332","Siena","4.5","3.0","1.0","3.9","5.0","3.7"
"333","333","TX-San Ant","4.5","2.7","1.0","4.2","4.7","3.2"
"334","334","DePaul","4.6","7.3","5.0","3.7","5.5","4.1"
"335","335","Wash State","4.6","5.0","3.0","3.6","5.8","2.9"
"336","336","Maryland ES","4.6","4.3","4.0","4.2","4.7","4.0"
"337","337","Savannah St","4.6","6.7","8.0","3.8","5.2","5.0"
"338","338","TN Martin","4.7","4.7","4.0","4.8","4.6","4.5"
"339","339","Miss State","4.8","4.0","5.0","4.1","5.3","2.8"
"340","340","Lipscomb","4.8","5.0","9.0","3.2","6.1","4.5"
"341","341","Lamar","4.8","2.3","3.0","4.0","5.3","3.8"
"342","342","Hofstra","4.9","6.3","4.0","5.2","4.6","4.4"
"343","343","S Carolina","4.9","5.0","5.0","4.7","5.3","4.3"
"344","344","LA Monroe","5.0","5.0","5.0","5.7","4.4","4.2"
"345","345","San Jose St","5.2","3.0","0.0","4.5","5.9","3.3"
"346","346","NJIT","5.3","2.7","3.0","4.8","5.6","4.0"
"347","347","Monmouth","5.5","4.3","6.0","5.2","5.8","5.0"
