"","Rank","Team","2014","Last 3","Last 1","Home","Away","2013"
"107","107","TX-Pan Am","24.9%","24.9%","31.0%","27.3%","23.8%","23.2%"
"108","108","Alab A&M","24.8%","22.5%","24.7%","26.2%","24.1%","25.3%"
"109","109","Niagara","24.8%","22.2%","19.9%","24.2%","25.4%","26.0%"
"110","110","Beth-Cook","24.8%","24.3%","27.0%","25.1%","24.7%","22.7%"
"111","111","Geo Mason","24.8%","21.5%","22.1%","26.6%","23.2%","24.2%"
"112","112","Oklahoma St","24.8%","19.0%","15.3%","25.6%","24.0%","26.7%"
"113","113","Massachusetts Lowell","24.8%","30.9%","29.7%","25.9%","24.2%","25.5%"
"114","114","NJIT","24.8%","24.3%","20.6%","26.2%","23.6%","24.7%"
"115","115","Samford","24.8%","25.4%","25.7%","27.1%","23.1%","24.1%"
"116","116","Idaho","24.7%","23.5%","22.3%","26.1%","23.7%","26.4%"
"117","117","St Fran (NY)","24.7%","21.6%","20.0%","25.0%","24.5%","22.9%"
"118","118","Jksnville St","24.7%","22.1%","22.8%","27.7%","22.5%","26.0%"
"119","119","App State","24.7%","27.4%","35.2%","25.9%","23.8%","25.1%"
"120","120","S Utah","24.7%","27.1%","28.8%","25.8%","23.9%","25.3%"
"121","121","Belmont","24.6%","16.4%","14.0%","27.6%","22.6%","26.3%"
"122","122","Providence","24.6%","21.7%","18.5%","25.1%","24.2%","24.8%"
"123","123","Col Charlestn","24.6%","24.1%","19.7%","26.7%","23.1%","21.9%"
"124","124","Wash State","24.6%","24.4%","24.0%","24.8%","24.5%","24.3%"
"125","125","Norfolk St","24.6%","22.7%","13.1%","25.7%","24.0%","22.9%"
"126","126","New Mexico","24.6%","24.5%","24.8%","26.1%","23.1%","26.7%"
"127","127","Lipscomb","24.6%","24.1%","20.7%","25.2%","24.2%","26.8%"
"128","128","Delaware","24.5%","22.9%","25.0%","27.4%","22.4%","25.6%"
"129","129","TN State","24.5%","27.7%","21.3%","28.3%","22.2%","25.0%"
"130","130","Kansas","24.5%","22.3%","24.5%","26.0%","23.4%","26.1%"
"131","131","Austin Peay","24.5%","21.9%","21.6%","26.3%","23.3%","25.8%"
"132","132","Dartmouth","24.5%","23.5%","18.0%","25.6%","23.7%","25.4%"
"133","133","NC State","24.5%","19.6%","17.5%","25.6%","23.1%","25.1%"
"134","134","Harvard","24.5%","24.8%","23.7%","24.0%","24.8%","27.5%"
"135","135","Nebraska","24.5%","26.1%","26.1%","25.9%","22.8%","25.2%"
"136","136","S Carolina","24.4%","25.4%","25.1%","26.8%","22.3%","26.1%"
"137","137","Drake","24.4%","20.2%","22.1%","26.8%","22.6%","25.9%"
"138","138","Air Force","24.4%","26.5%","28.1%","24.4%","24.5%","25.0%"
"139","139","Cal St Nrdge","24.4%","31.1%","27.7%","25.9%","23.3%","25.1%"
"140","140","Duke","24.4%","29.7%","37.0%","24.4%","24.4%","24.2%"
"141","141","North Dakota","24.4%","21.8%","27.5%","23.3%","25.0%","25.2%"
"142","142","Boston Col","24.4%","23.3%","23.9%","25.5%","23.0%","25.8%"
"143","143","Louisville","24.4%","27.5%","25.4%","24.5%","24.2%","24.6%"
"144","144","St Marys","24.4%","25.5%","17.2%","23.4%","25.9%","27.0%"
"145","145","Santa Clara","24.3%","21.5%","22.6%","25.0%","23.8%","24.6%"
"146","146","Fairfield","24.3%","21.7%","18.6%","25.3%","23.5%","24.2%"
"147","147","Houston Bap","24.3%","22.2%","15.7%","26.7%","22.9%","23.4%"
"148","148","Wichita St","24.3%","26.6%","17.6%","24.1%","24.4%","27.2%"
"149","149","WI-Milwkee","24.3%","26.9%","20.5%","25.0%","23.8%","27.1%"
"150","150","Murray St","24.3%","27.5%","29.6%","25.1%","23.6%","25.4%"
"151","151","Utah Val St","24.3%","26.6%","28.9%","26.3%","22.9%","25.4%"
"152","152","Montana","24.2%","23.9%","15.5%","25.9%","23.1%","28.3%"
"153","153","Texas","24.2%","20.8%","17.9%","25.0%","23.4%","24.1%"
"154","154","Rider","24.2%","24.0%","22.9%","23.6%","24.6%","26.8%"
"155","155","Howard","24.2%","25.1%","18.0%","28.1%","22.7%","25.6%"
"156","156","E Washingtn","24.2%","24.3%","22.7%","25.0%","23.8%","24.6%"
"157","157","Wake Forest","24.2%","20.9%","20.3%","26.6%","21.1%","26.9%"
"158","158","W Kentucky","24.2%","18.8%","17.4%","25.2%","23.3%","24.6%"
"159","159","Valparaiso","24.2%","28.1%","27.0%","27.0%","22.3%","25.6%"
"160","160","N Florida","24.2%","25.2%","24.8%","23.6%","24.4%","24.3%"
"161","161","U Mass","24.2%","22.2%","19.7%","24.0%","24.3%","23.2%"
"162","162","N Dakota St","24.1%","21.3%","18.1%","26.1%","23.3%","24.8%"
"163","163","Sac State","24.1%","22.5%","22.0%","26.9%","22.1%","25.0%"
"164","164","Marquette","24.1%","25.1%","20.0%","24.4%","23.8%","26.4%"
"165","165","St Bonavent","24.1%","21.4%","14.7%","25.6%","22.9%","25.5%"
"166","166","Texas State","24.1%","24.3%","24.7%","25.4%","23.1%","22.3%"
"167","167","Seton Hall","24.1%","22.3%","20.9%","25.2%","23.0%","25.7%"
"168","168","Fresno St","24.0%","21.8%","14.0%","26.3%","22.4%","24.0%"
"169","169","Texas A&M","24.0%","23.9%","22.8%","25.0%","22.9%","23.8%"
"170","170","Loyola-Chi","24.0%","20.4%","22.2%","24.7%","23.4%","25.7%"
"171","171","Cornell","24.0%","23.6%","28.7%","25.6%","22.9%","21.5%"
"172","172","WI-Grn Bay","24.0%","19.6%","15.8%","26.3%","22.5%","24.2%"
"173","173","N Hampshire","24.0%","23.7%","22.8%","25.0%","23.2%","23.3%"
"174","174","Miami (OH)","24.0%","18.6%","16.9%","26.4%","21.5%","22.1%"
"175","175","Tulane","23.9%","23.4%","19.6%","25.8%","21.5%","27.5%"
"176","176","Oakland","23.9%","16.9%","18.0%","25.4%","22.5%","23.8%"
"177","177","Charlotte","23.9%","24.1%","22.1%","23.5%","24.2%","25.0%"
"178","178","Loyola Mymt","23.9%","23.5%","23.5%","26.1%","22.3%","23.0%"
"179","179","E Illinois","23.9%","18.5%","19.7%","25.0%","23.2%","24.8%"
"180","180","Savannah St","23.9%","16.7%","9.6%","28.5%","21.4%","23.1%"
"181","181","CS Fullerton","23.9%","24.4%","22.8%","24.3%","23.5%","24.4%"
"182","182","Florida A&M","23.9%","26.1%","25.6%","27.0%","22.0%","21.1%"
"183","183","Missouri","23.9%","21.6%","20.0%","25.8%","21.8%","27.0%"
"184","184","AR Lit Rock","23.9%","20.1%","18.3%","24.1%","23.6%","24.3%"
"185","185","N Colorado","23.8%","21.4%","21.0%","23.6%","24.0%","24.2%"
"186","186","UCSB","23.8%","20.3%","16.4%","23.7%","23.9%","25.0%"
"187","187","Hofstra","23.8%","20.5%","24.1%","23.2%","24.3%","25.4%"
"188","188","Utah State","23.8%","20.3%","18.9%","25.6%","22.1%","23.1%"
"189","189","S Alabama","23.8%","19.1%","19.5%","25.4%","22.6%","22.5%"
"190","190","Iowa State","23.8%","20.1%","12.7%","25.1%","22.6%","23.2%"
"191","191","W Carolina","23.8%","22.0%","20.7%","25.2%","23.1%","22.5%"
"192","192","Seattle","23.8%","16.7%","14.2%","22.6%","25.1%","21.9%"
"193","193","UC Riverside","23.7%","22.9%","21.3%","25.9%","22.1%","24.1%"
"194","194","Loyola-MD","23.7%","25.0%","24.0%","25.0%","22.7%","23.6%"
"195","195","Cincinnati","23.7%","20.1%","17.9%","24.5%","22.8%","24.1%"
"196","196","Miami (FL)","23.7%","22.6%","23.5%","26.1%","21.5%","23.3%"
"197","197","Coastal Car","23.7%","22.4%","15.7%","25.3%","22.8%","23.4%"
"198","198","High Point","23.7%","25.2%","24.4%","24.6%","23.2%","22.9%"
"199","199","Ball State","23.6%","22.3%","24.7%","25.6%","21.9%","24.0%"
"200","200","Wm & Mary","23.6%","21.9%","18.0%","25.4%","22.5%","24.8%"
"201","201","Kent State","23.6%","19.8%","15.6%","24.6%","22.9%","22.9%"
"202","202","U Penn","23.6%","26.7%","25.1%","24.5%","22.8%","23.3%"
"203","203","Hawaii","23.6%","24.0%","17.0%","23.4%","23.8%","24.4%"
"204","204","Clemson","23.6%","19.8%","20.1%","25.2%","21.6%","22.8%"
"205","205","Middle Tenn","23.6%","25.5%","27.1%","23.9%","23.4%","25.3%"
"206","206","Jacksonville","23.6%","23.8%","20.5%","25.1%","22.5%","24.3%"
"207","207","St Johns","23.6%","18.5%","16.1%","24.4%","22.8%","24.7%"
"208","208","E Kentucky","23.6%","14.8%","7.5%","23.7%","23.4%","26.2%"
"209","209","Bowling Grn","23.5%","19.1%","22.1%","25.4%","21.7%","22.7%"
"210","210","SE Missouri","23.5%","19.6%","31.9%","24.1%","23.0%","23.4%"
"211","211","E Tenn St","23.5%","17.4%","18.3%","24.6%","22.7%","25.1%"
"212","212","Troy","23.5%","21.3%","16.9%","24.5%","22.5%","25.9%"
"213","213","Michigan St","23.4%","21.9%","23.5%","24.4%","22.8%","22.5%"
"214","214","Quinnipiac","23.4%","22.6%","21.2%","23.2%","23.8%","26.4%"
"215","215","North Texas","23.4%","22.3%","26.4%","23.8%","23.0%","22.9%"
"216","216","Georgia St","23.4%","22.1%","28.8%","24.0%","23.0%","24.7%"
"217","217","Mississippi","23.4%","20.8%","16.7%","23.9%","22.9%","23.6%"
"218","218","Army","23.4%","21.5%","22.9%","23.6%","23.2%","22.9%"
"219","219","St Josephs","23.4%","24.3%","24.3%","24.9%","22.1%","25.0%"
"220","220","TX-Arlington","23.3%","23.2%","22.2%","23.5%","23.2%","24.2%"
"221","221","Pittsburgh","23.3%","25.2%","27.2%","25.0%","21.4%","24.8%"
"222","222","Montana St","23.3%","25.7%","27.2%","25.1%","22.0%","25.2%"
"223","223","Virginia","23.3%","25.6%","26.0%","23.8%","23.0%","25.5%"
"224","224","St Fran (PA)","23.3%","22.0%","13.8%","25.9%","21.7%","23.0%"
"225","225","Bradley","23.3%","21.8%","17.4%","26.2%","20.7%","24.0%"
"226","226","Hartford","23.3%","23.7%","21.9%","24.0%","22.7%","27.0%"
"227","227","Lg Beach St","23.2%","25.3%","28.8%","24.3%","22.8%","22.2%"
"228","228","N Arizona","23.2%","22.2%","16.7%","24.4%","22.5%","22.7%"
"229","229","Connecticut","23.2%","20.5%","11.4%","22.5%","23.8%","24.1%"
"230","230","Penn State","23.2%","25.2%","28.0%","24.1%","22.4%","25.0%"
"231","231","VCU","23.2%","23.9%","20.4%","22.2%","24.0%","22.6%"
"232","232","Stetson","23.2%","24.9%","23.1%","21.6%","24.4%","24.8%"
"233","233","Minnesota","23.2%","22.2%","20.1%","24.0%","22.3%","25.1%"
"234","234","Drexel","23.2%","22.1%","27.3%","22.3%","23.9%","25.7%"
"235","235","E Carolina","23.2%","18.2%","12.8%","25.4%","21.3%","24.7%"
"236","236","Boise State","23.2%","23.2%","20.5%","22.6%","23.5%","24.2%"
"237","237","Illinois St","23.2%","24.6%","25.0%","23.7%","22.8%","24.2%"
"238","238","Wagner","23.2%","22.3%","20.6%","24.9%","21.9%","22.1%"
"239","239","Baylor","23.2%","23.2%","18.7%","23.5%","22.7%","24.4%"
"240","240","Washington","23.2%","20.7%","21.5%","23.5%","22.8%","23.3%"
"241","241","Indiana","23.2%","21.2%","20.4%","25.1%","20.8%","25.9%"
"242","242","Lamar","23.1%","22.7%","24.0%","27.5%","20.4%","23.9%"
"243","243","NW State","23.1%","20.2%","18.3%","22.7%","23.4%","23.3%"
"244","244","Rice","23.1%","19.9%","17.2%","25.5%","21.4%","23.2%"
"245","245","UAB","23.1%","18.8%","20.2%","25.0%","21.5%","23.4%"
"246","246","Iowa","23.1%","20.5%","15.1%","24.0%","22.1%","25.7%"
"247","247","Holy Cross","23.0%","23.8%","23.7%","25.1%","21.4%","25.2%"
"248","248","Navy","23.0%","29.1%","26.6%","23.7%","22.4%","22.9%"
"249","249","Winthrop","23.0%","26.7%","24.8%","22.8%","23.2%","24.3%"
"250","250","Arkansas","23.0%","23.9%","25.5%","23.5%","22.5%","23.6%"
"251","251","Detroit","23.0%","23.1%","18.3%","22.3%","23.6%","24.1%"
"252","252","Iona","23.0%","22.5%","23.7%","24.5%","22.0%","22.0%"
"253","253","DePaul","23.0%","17.6%","22.1%","23.2%","22.7%","24.9%"
"254","254","Davidson","22.9%","22.5%","14.8%","23.5%","22.5%","25.8%"
"255","255","LA Lafayette","22.9%","27.5%","27.0%","23.4%","22.6%","24.9%"
"256","256","Youngs St","22.9%","19.4%","17.4%","23.7%","22.4%","24.6%"
"257","257","Ohio State","22.9%","22.1%","18.4%","23.2%","22.6%","25.4%"
"258","258","Tennessee","22.9%","24.9%","28.9%","23.7%","22.1%","25.8%"
"259","259","San Diego St","22.9%","20.6%","16.4%","23.3%","22.6%","25.6%"
"260","260","NC-Wilmgton","22.9%","21.1%","23.0%","25.5%","21.5%","21.5%"
"261","261","Rob Morris","22.9%","22.5%","10.8%","23.0%","22.8%","22.5%"
"262","262","GA Southern","22.9%","26.4%","25.8%","23.9%","22.0%","23.0%"
"263","263","Missouri St","22.8%","23.3%","28.9%","23.6%","22.3%","26.1%"
"264","264","Central Ark","22.8%","20.9%","14.1%","23.6%","22.2%","22.2%"
"265","265","Morehead St","22.8%","25.8%","24.0%","23.1%","22.6%","27.8%"
"266","266","VA Tech","22.8%","20.4%","17.1%","24.8%","20.4%","23.5%"
"267","267","Nevada","22.8%","21.0%","20.9%","23.8%","22.0%","23.7%"
"268","268","IUPUI","22.8%","22.4%","19.0%","23.6%","22.2%","23.7%"
"269","269","La Salle","22.8%","21.3%","14.7%","23.0%","22.6%","22.5%"
"270","270","Old Dominion","22.7%","23.8%","28.7%","21.8%","24.0%","24.9%"
"271","271","Notre Dame","22.7%","19.7%","17.4%","22.1%","23.3%","21.0%"
"272","272","F Dickinson","22.7%","20.5%","21.5%","23.5%","22.1%","22.8%"
"273","273","South Dakota","22.6%","29.4%","30.3%","21.7%","23.1%","24.2%"
"274","274","Marshall","22.6%","19.8%","20.3%","24.1%","21.2%","24.5%"
"275","275","Abilene Christian","22.6%","18.2%","15.4%","23.8%","22.0%","24.9%"
"276","276","UC Irvine","22.6%","25.8%","16.4%","22.5%","22.7%","23.6%"
"277","277","Stony Brook","22.6%","21.4%","15.8%","25.4%","20.8%","24.8%"
"278","278","S Mississippi","22.6%","22.4%","17.7%","23.9%","21.4%","26.8%"
"279","279","UCLA","22.6%","22.8%","22.6%","24.0%","21.2%","22.8%"
"280","280","California","22.6%","20.0%","18.1%","23.6%","21.3%","23.0%"
"281","281","UNLV","22.5%","25.5%","21.2%","24.5%","20.6%","24.7%"
"282","282","Oklahoma","22.5%","23.6%","23.0%","21.8%","23.1%","24.7%"
"283","283","Charl South","22.5%","18.7%","18.3%","21.4%","23.5%","21.6%"
"284","284","S Florida","22.5%","23.1%","19.4%","22.7%","22.4%","24.5%"
"285","285","Cal Poly","22.5%","20.7%","15.5%","23.7%","21.9%","22.3%"
"286","286","Central FL","22.5%","25.2%","20.3%","23.7%","20.9%","23.4%"
"287","287","Ark Pine Bl","22.5%","19.5%","17.0%","23.0%","22.3%","23.2%"
"288","288","Bryant","22.5%","26.3%","20.7%","23.4%","21.7%","23.3%"
"289","289","Fla Gulf Cst","22.5%","22.3%","20.6%","23.0%","22.0%","23.0%"
"290","290","Lafayette","22.4%","21.6%","13.8%","23.4%","21.6%","23.6%"
"291","291","Campbell","22.4%","26.8%","24.7%","22.8%","22.1%","19.8%"
"292","292","LA Tech","22.4%","18.7%","18.3%","23.5%","21.5%","24.3%"
"293","293","TN Martin","22.4%","17.9%","15.2%","24.3%","21.6%","24.0%"
"294","294","Mt St Marys","22.4%","19.8%","21.8%","23.5%","21.6%","22.7%"
"295","295","Morgan St","22.4%","20.3%","24.8%","23.8%","21.7%","24.1%"
"296","296","Lehigh","22.3%","17.3%","21.6%","23.9%","21.0%","22.6%"
"297","297","W Illinois","22.3%","19.0%","20.9%","25.3%","19.7%","25.1%"
"298","298","Radford","22.3%","19.8%","17.3%","23.6%","21.4%","23.9%"
"299","299","Presbyterian","22.3%","27.9%","23.7%","22.1%","22.4%","21.9%"
"300","300","Alcorn State","22.2%","20.0%","18.0%","22.4%","22.2%","22.7%"
"301","301","Florida Intl","22.2%","20.2%","20.0%","22.8%","21.9%","23.5%"
"302","302","Alabama St","22.2%","21.4%","24.9%","24.5%","20.9%","25.0%"
"303","303","Houston","22.2%","20.6%","16.9%","22.3%","22.0%","23.2%"
"304","304","Michigan","22.2%","15.7%","8.7%","22.5%","21.8%","23.7%"
"305","305","NC-Asheville","22.1%","28.4%","20.9%","20.5%","23.2%","24.4%"
"306","306","Oregon","22.1%","22.6%","18.3%","22.4%","21.8%","25.0%"
"307","307","USC","22.0%","22.5%","20.2%","22.9%","21.1%","22.9%"
"308","308","Syracuse","22.0%","16.4%","19.5%","23.8%","19.7%","23.8%"
"309","309","Duquesne","22.0%","21.5%","19.4%","21.7%","22.3%","23.8%"
"310","310","Temple","22.0%","21.7%","20.6%","22.4%","21.6%","21.5%"
"311","311","Gard-Webb","22.0%","23.5%","20.6%","22.6%","21.7%","24.0%"
"312","312","TN Tech","22.0%","22.5%","17.9%","23.0%","21.2%","24.8%"
"313","313","GA Tech","22.0%","21.9%","17.6%","22.2%","21.8%","22.7%"
"314","314","Rutgers","22.0%","18.7%","14.7%","23.5%","20.4%","24.7%"
"315","315","Canisius","21.9%","19.6%","18.1%","22.4%","21.6%","23.6%"
"316","316","Akron","21.9%","26.4%","19.1%","23.1%","20.8%","24.0%"
"317","317","Colgate","21.9%","24.3%","18.6%","23.0%","21.1%","21.4%"
"318","318","N Carolina","21.9%","24.2%","26.2%","21.8%","21.9%","24.8%"
"319","319","Delaware St","21.9%","22.8%","20.9%","21.2%","22.2%","24.9%"
"320","320","SC Upstate","21.9%","17.9%","21.3%","24.2%","19.5%","23.5%"
"321","321","Illinois","21.9%","20.2%","17.9%","23.7%","20.2%","22.3%"
"322","322","Jackson St","21.8%","20.6%","17.1%","22.5%","21.4%","23.7%"
"323","323","Fla Atlantic","21.8%","20.0%","20.1%","21.5%","22.0%","23.1%"
"324","324","Sacred Hrt","21.8%","21.9%","21.8%","24.3%","19.7%","22.2%"
"325","325","N Kentucky","21.7%","22.7%","18.8%","21.2%","22.2%","22.1%"
"326","326","NC-Grnsboro","21.7%","24.6%","23.9%","23.5%","20.3%","22.3%"
"327","327","SE Louisiana","21.7%","22.6%","22.7%","22.3%","21.3%","24.5%"
"328","328","Wright State","21.6%","21.9%","22.5%","23.0%","20.7%","26.7%"
"329","329","Cleveland St","21.6%","19.5%","23.2%","23.1%","20.4%","22.8%"
"330","330","S Car State","21.5%","23.2%","21.4%","23.9%","20.5%","22.1%"
"331","331","Prairie View","21.5%","23.5%","20.2%","21.2%","21.6%","23.5%"
