"","Rank","Team","2014","Last 3","Last 1","Home","Away","2013"
"50","50","Portland St","37.7","37.0","29.0","38.1","37.4","39.1"
"51","51","Vanderbilt","37.6","47.3","44.0","39.3","35.8","34.9"
"52","52","TX-San Ant","37.6","34.3","28.0","36.0","39.1","37.6"
"53","53","Utah","37.6","36.3","35.0","40.2","35.3","37.9"
"54","54","Youngs St","37.6","37.7","30.0","36.7","38.2","38.3"
"55","55","Lamar","37.4","36.0","29.0","37.1","37.6","35.6"
"56","56","Oakland","37.4","40.3","50.0","37.5","37.2","39.4"
"57","57","Stanford","37.4","34.3","27.0","39.1","35.6","38.1"
"58","58","NC State","37.3","37.0","32.0","39.0","35.3","36.2"
"59","59","Siena","37.3","32.7","34.0","37.8","36.9","35.6"
"60","60","Coppin State","37.3","39.7","21.0","38.5","36.7","36.8"
"61","61","Houston Bap","37.3","37.3","24.0","39.4","36.0","33.9"
"62","62","Oregon","37.3","34.7","37.0","37.8","36.8","42.9"
"63","63","Sacred Hrt","37.2","38.0","25.0","38.6","36.0","37.4"
"64","64","DePaul","37.1","29.3","30.0","37.1","37.2","36.7"
"65","65","Elon","37.1","33.0","33.0","38.0","36.5","36.7"
"66","66","LSU","37.1","33.7","25.0","37.8","36.3","38.9"
"67","67","TX-Arlington","37.1","31.3","33.0","37.4","36.8","39.1"
"68","68","Sac State","37.1","42.0","40.0","39.2","35.6","34.3"
"69","69","Kansas","37.1","35.7","39.0","41.6","33.8","40.7"
"70","70","VCU","37.0","41.0","36.0","37.8","36.4","39.6"
"71","71","Miami (FL)","37.0","39.3","38.0","36.3","37.7","31.8"
"72","72","UC Davis","37.0","35.3","28.0","37.1","36.9","35.7"
"73","73","Wisconsin","37.0","46.0","35.0","38.0","36.3","39.0"
"74","74","St Fran (NY)","37.0","34.7","44.0","36.6","37.3","35.2"
"75","75","E Tenn St","36.9","30.3","29.0","37.8","36.2","40.4"
"76","76","Winthrop","36.9","39.7","32.0","37.9","36.3","36.9"
"77","77","Florida St","36.9","35.3","27.0","38.6","34.9","38.5"
"78","78","U Mass","36.9","34.7","39.0","37.7","36.2","40.9"
"79","79","Kentucky","36.8","33.0","28.0","38.8","35.0","39.0"
"80","80","Bucknell","36.8","37.3","32.0","39.1","34.9","35.0"
"81","81","Georgetown","36.8","36.7","32.0","39.9","33.9","37.3"
"82","82","Detroit","36.8","36.3","32.0","36.1","37.4","36.0"
"83","83","Colorado St","36.8","31.3","38.0","37.3","36.3","39.6"
"84","84","Quinnipiac","36.8","38.0","47.0","35.9","37.9","42.6"
"85","85","Providence","36.8","31.7","28.0","38.2","35.3","37.1"
"86","86","Charl South","36.7","34.7","23.0","39.2","34.8","37.6"
"87","87","NC-Grnsboro","36.6","35.3","32.0","37.2","36.2","38.4"
"88","88","Wash State","36.6","33.7","33.0","39.4","34.2","33.9"
"89","89","E Michigan","36.6","35.7","36.0","39.1","34.2","33.9"
"90","90","S Methodist","36.6","33.7","29.0","38.1","34.9","38.7"
"91","91","Auburn","36.6","40.3","38.0","39.6","33.8","39.2"
"92","92","St Bonavent","36.5","38.3","35.0","38.5","34.9","37.5"
"93","93","N Arizona","36.5","40.7","44.0","37.0","36.3","36.0"
"94","94","Chattanooga","36.5","36.0","36.0","37.3","35.7","37.5"
"95","95","E Kentucky","36.5","36.0","39.0","37.5","35.6","40.3"
"96","96","W Michigan","36.5","34.0","26.0","39.8","33.9","38.1"
"97","97","Delaware","36.5","30.0","33.0","38.9","34.6","42.6"
"98","98","Evansville","36.5","40.0","42.0","36.8","36.1","34.5"
"99","99","Oral Roberts","36.4","44.3","51.0","41.9","33.1","37.7"
"100","100","Army","36.4","30.7","26.0","38.0","34.9","38.5"
"101","101","Rob Morris","36.4","40.0","31.0","37.3","35.6","38.3"
"102","102","Georgia St","36.4","28.3","39.0","40.5","34.1","41.4"
"103","103","Oklahoma","36.4","32.3","27.0","38.1","35.0","42.6"
"104","104","Manhattan","36.4","35.0","33.0","38.1","35.5","38.7"
"105","105","Lipscomb","36.4","37.0","33.0","38.0","35.4","40.8"
"106","106","Sam Hous St","36.4","41.7","41.0","38.3","34.8","38.0"
"107","107","Illinois","36.3","33.3","36.0","40.6","32.4","33.8"
"108","108","Michigan St","36.3","34.7","36.0","36.1","36.5","37.8"
"109","109","California","36.3","36.3","24.0","37.2","35.2","38.7"
"110","110","South Dakota","36.3","38.0","40.0","36.1","36.4","36.5"
"111","111","Hawaii","36.3","32.0","25.0","38.3","34.1","40.3"
"112","112","Alabama","36.2","32.3","32.0","35.2","37.4","35.9"
"113","113","WI-Milwkee","36.2","34.7","36.0","36.8","35.7","37.6"
"114","114","W Kentucky","36.2","30.0","26.0","36.8","35.6","35.7"
"115","115","Norfolk St","36.2","35.0","36.0","38.4","35.0","35.5"
"116","116","TN Tech","36.1","41.0","37.0","40.1","33.2","37.1"
"117","117","Princeton","36.1","39.0","36.0","39.2","33.6","34.9"
"118","118","High Point","36.1","34.7","36.0","36.7","35.8","37.2"
"119","119","San Fransco","36.1","38.3","43.0","36.3","36.0","38.8"
"120","120","Texas A&M","36.1","35.7","38.0","37.2","34.9","33.7"
"121","121","New Orleans","36.1","36.7","24.0","39.8","34.1","40.4"
"122","122","Wichita St","36.0","44.7","40.0","34.9","36.9","39.5"
"123","123","Samford","36.0","40.0","44.0","35.5","36.4","37.5"
"124","124","Dayton","36.0","36.0","34.0","38.5","34.0","38.2"
"125","125","Colorado","35.9","41.7","34.0","37.0","34.8","36.9"
"126","126","Maryland","35.9","28.0","25.0","37.4","34.1","37.6"
"127","127","TX A&M-CC","35.9","35.7","31.0","34.6","36.7","36.9"
"128","128","AR Lit Rock","35.9","39.0","33.0","36.5","35.2","37.2"
"129","129","Alabama St","35.9","38.3","34.0","35.5","36.1","38.0"
"130","130","Indiana St","35.8","31.7","33.0","34.8","36.9","38.0"
"131","131","W Carolina","35.8","30.3","37.0","38.3","34.6","39.3"
"132","132","F Dickinson","35.8","41.7","40.0","38.9","33.5","36.5"
"133","133","Radford","35.8","40.7","37.0","38.4","34.2","38.6"
"134","134","Ohio","35.8","40.0","41.0","37.5","34.1","37.4"
"135","135","Louisville","35.8","33.0","25.0","35.5","36.1","41.7"
"136","136","S Alabama","35.7","36.3","33.0","35.9","35.6","33.9"
"137","137","Purdue","35.7","26.0","30.0","37.8","33.6","37.8"
"138","138","James Mad","35.7","34.3","38.0","36.7","34.4","32.5"
"139","139","Morehead St","35.7","43.0","45.0","37.8","34.6","40.8"
"140","140","Alcorn State","35.7","39.7","38.0","38.3","34.6","32.4"
"141","141","Grand Canyon","35.7","37.7","30.0","34.1","38.5","37.7"
"142","142","S Utah","35.7","34.3","37.0","38.4","33.9","32.8"
"143","143","Wagner","35.7","35.7","40.0","37.6","34.3","38.6"
"144","144","Creighton","35.6","38.3","30.0","37.4","33.8","39.4"
"145","145","Pittsburgh","35.6","35.7","31.0","36.3","34.9","36.3"
"146","146","Arizona St","35.6","28.7","29.0","37.1","34.0","39.4"
"147","147","TX El Paso","35.6","31.7","34.0","37.1","34.2","36.7"
"148","148","St Johns","35.6","27.7","31.0","36.3","34.9","37.9"
"149","149","Portland","35.5","39.7","36.0","36.5","34.8","37.7"
"150","150","IL-Chicago","35.5","37.7","26.0","39.1","32.7","33.5"
"151","151","Texas","35.5","30.0","24.0","35.9","35.1","39.0"
"152","152","Oklahoma St","35.5","32.0","34.0","37.3","33.8","40.8"
"153","153","TX Christian","35.5","36.3","33.0","37.2","33.2","33.0"
"154","154","Butler","35.5","27.0","26.0","39.2","32.2","34.0"
"155","155","GA Southern","35.5","26.0","20.0","39.5","32.5","36.0"
"156","156","Utah State","35.5","33.0","39.0","37.4","33.5","35.9"
"157","157","Wofford","35.5","31.3","25.0","38.4","33.8","34.1"
"158","158","Boise State","35.4","31.0","26.0","37.9","34.0","37.7"
"159","159","North Dakota","35.4","39.7","43.0","38.7","33.6","39.0"
"160","160","LIU-Brooklyn","35.4","37.3","48.0","35.6","35.2","38.2"
"161","161","McNeese St","35.4","42.3","55.0","36.8","34.2","35.8"
"162","162","Vermont","35.4","41.0","30.0","33.9","36.7","39.1"
"163","163","NC-Wilmgton","35.4","43.3","46.0","32.7","36.8","34.1"
"164","164","Connecticut","35.3","33.3","37.0","36.7","34.2","36.5"
"165","165","SC Upstate","35.3","30.0","18.0","36.6","33.9","36.3"
"166","166","Montana","35.2","31.3","31.0","37.9","33.3","36.4"
"167","167","Fla Gulf Cst","35.2","38.3","35.0","35.9","34.6","37.9"
"168","168","Rhode Island","35.2","34.3","38.0","35.7","34.8","36.2"
"169","169","Longwood","35.2","37.0","38.0","35.6","35.0","35.4"
"170","170","Seton Hall","35.2","35.3","34.0","33.6","36.6","36.8"
"171","171","USC","35.2","39.7","41.0","36.1","34.2","36.7"
"172","172","N Kentucky","35.1","37.7","30.0","34.2","35.9","35.1"
"173","173","Weber State","35.1","34.7","40.0","35.2","35.1","37.6"
"174","174","Wake Forest","35.1","38.7","49.0","36.4","33.4","37.5"
"175","175","Canisius","35.1","43.7","38.0","35.7","34.6","39.4"
"176","176","UCSB","35.1","35.0","46.0","37.6","33.5","38.4"
"177","177","Valparaiso","35.1","33.7","35.0","36.5","34.2","37.1"
"178","178","Rider","35.1","33.3","23.0","35.8","34.6","40.1"
"179","179","Troy","35.1","41.3","51.0","34.7","35.4","35.5"
"180","180","Boston U","35.0","32.7","30.0","36.2","34.1","36.7"
"181","181","TN Martin","35.0","32.3","32.0","33.1","35.9","39.3"
"182","182","N Mex State","35.0","36.3","33.0","35.7","34.4","39.3"
"183","183","Syracuse","35.0","29.3","32.0","36.4","33.0","34.8"
"184","184","Austin Peay","35.0","36.0","38.0","36.7","33.8","38.8"
"185","185","Maryland ES","34.9","39.0","32.0","39.1","33.1","36.7"
"186","186","Hampton","34.9","40.0","34.0","35.1","34.8","37.9"
"187","187","Prairie View","34.8","41.7","44.0","39.3","33.1","35.7"
"188","188","TX Southern","34.8","40.7","39.0","35.5","34.6","38.1"
"189","189","Penn State","34.8","34.7","22.0","33.9","35.6","36.3"
"190","190","VA Tech","34.8","37.7","30.0","36.8","32.4","32.9"
"191","191","Liberty","34.8","46.3","40.0","37.6","32.7","37.0"
"192","192","Cleveland St","34.8","32.7","33.0","37.6","32.6","38.0"
"193","193","Stetson","34.8","36.3","39.0","34.2","35.2","31.8"
"194","194","Iowa","34.7","38.3","39.0","35.4","34.0","40.1"
"195","195","Kansas St","34.7","32.7","38.0","37.5","31.9","36.3"
"196","196","Tennessee","34.7","36.7","47.0","34.6","34.9","36.1"
"197","197","Northeastrn","34.7","39.7","38.0","36.1","34.0","36.5"
"198","198","Central Ark","34.7","35.7","38.0","34.1","35.2","38.2"
"199","199","Memphis","34.7","38.3","43.0","35.8","33.2","39.1"
"200","200","Dartmouth","34.7","43.0","46.0","33.3","35.6","36.4"
"201","201","UAB","34.6","34.3","38.0","37.1","32.5","37.1"
"202","202","Temple","34.6","38.3","27.0","37.2","31.9","38.2"
"203","203","WI-Grn Bay","34.6","28.3","25.0","36.0","33.7","39.8"
"204","204","SE Louisiana","34.6","36.0","28.0","35.5","34.1","36.1"
"205","205","Georgia","34.6","38.0","41.0","32.9","36.2","36.8"
"206","206","Bryant","34.6","30.3","28.0","35.7","33.6","38.1"
"207","207","N Illinois","34.6","36.7","32.0","36.1","33.1","31.7"
"208","208","Monmouth","34.5","34.7","32.0","35.7","33.6","37.0"
"209","209","Marshall","34.5","29.0","25.0","38.5","30.5","36.7"
"210","210","Niagara","34.5","38.0","32.0","33.1","35.8","41.5"
"211","211","Fordham","34.5","29.3","27.0","34.7","34.3","38.4"
"212","212","Marquette","34.5","33.7","28.0","35.8","33.0","36.1"
"213","213","SIU Edward","34.5","38.3","40.0","36.2","33.1","39.4"
"214","214","Geo Wshgtn","34.5","35.0","47.0","37.4","32.6","39.1"
"215","215","Bowling Grn","34.5","33.0","34.0","34.9","34.1","32.9"
"216","216","Baylor","34.5","33.0","23.0","36.9","31.9","38.2"
"217","217","App State","34.4","37.7","46.0","35.4","33.7","34.3"
"218","218","Illinois St","34.4","32.0","27.0","35.3","33.7","35.8"
"219","219","Virginia","34.3","39.7","36.0","35.4","33.3","35.1"
"220","220","Colgate","34.3","35.0","41.0","34.8","33.9","35.3"
"221","221","E Illinois","34.3","45.3","41.0","34.7","34.1","35.2"
"222","222","Holy Cross","34.3","41.7","49.0","32.6","35.6","34.8"
"223","223","Akron","34.3","30.7","27.0","35.1","33.4","36.0"
"224","224","Albany","34.2","31.7","32.0","34.1","34.2","34.4"
"225","225","St Marys","34.2","36.0","36.0","35.3","32.4","36.8"
"226","226","Old Dominion","34.1","33.0","33.0","35.1","32.7","34.2"
"227","227","Idaho State","34.1","40.7","33.0","37.2","32.1","37.4"
"228","228","N Dakota St","34.1","35.3","46.0","32.7","34.8","39.1"
"229","229","Stony Brook","34.1","41.0","43.0","34.6","33.8","36.4"
"230","230","Lehigh","34.1","33.3","35.0","32.6","35.2","35.8"
"231","231","Yale","34.1","30.7","24.0","37.8","32.2","36.5"
"232","232","Fresno St","34.1","35.3","37.0","32.1","35.4","37.8"
"233","233","Tulsa","34.1","28.3","35.0","35.1","32.9","38.6"
"234","234","UMKC","34.0","35.0","45.0","36.2","32.8","38.0"
"235","235","Kennesaw St","34.0","36.3","37.0","33.4","34.3","33.7"
"236","236","SE Missouri","34.0","37.0","39.0","35.2","33.1","42.1"
"237","237","W Illinois","34.0","33.7","29.0","37.2","31.2","32.3"
"238","238","Lg Beach St","33.9","31.3","31.0","34.4","33.7","35.7"
"239","239","San Diego","33.9","30.7","23.0","34.8","33.3","34.1"
"240","240","Pacific","33.9","32.7","30.0","33.5","34.2","38.8"
"241","241","Towson","33.9","31.7","30.0","33.6","34.1","39.4"
"242","242","Cal St Nrdge","33.9","37.0","31.0","34.9","33.1","38.5"
"243","243","Nicholls St","33.9","36.0","31.0","31.9","35.1","37.1"
"244","244","Pepperdine","33.8","27.0","21.0","37.4","30.9","36.9"
"245","245","Hartford","33.8","34.7","31.0","31.6","35.6","36.1"
"246","246","Ball State","33.8","37.3","41.0","37.4","30.4","34.1"
"247","247","E Carolina","33.7","34.7","36.0","34.7","32.9","37.2"
"248","248","UNLV","33.7","38.3","35.0","34.7","32.8","35.4"
"249","249","Geo Mason","33.7","32.3","37.0","32.6","34.6","36.8"
"250","250","Richmond","33.6","34.0","31.0","34.0","33.1","35.6"
"251","251","Boston Col","33.6","35.0","33.0","33.6","33.5","36.4"
"252","252","Central FL","33.6","34.3","46.0","32.8","34.6","37.6"
"253","253","N Hampshire","33.5","28.3","40.0","33.8","33.4","29.8"
"254","254","Wright State","33.5","25.3","18.0","34.5","32.9","35.3"
"255","255","Tulane","33.4","34.0","35.0","32.3","34.9","35.0"
"256","256","Brown","33.4","33.7","34.0","32.0","34.5","35.9"
"257","257","St Peters","33.4","33.3","25.0","33.4","33.3","34.9"
"258","258","Campbell","33.3","41.0","38.0","32.2","34.1","34.3"
"259","259","Cornell","33.3","34.7","45.0","35.1","32.1","33.7"
"260","260","Cincinnati","33.3","30.7","27.0","36.1","30.2","36.1"
"261","261","S Carolina","33.3","34.0","36.0","37.0","30.0","36.7"
"262","262","UC Riverside","33.2","30.7","31.0","36.0","31.0","36.2"
"263","263","NC Central","33.2","39.3","46.0","35.3","32.2","35.8"
"264","264","Mercer","33.2","30.0","27.0","34.3","32.4","38.9"
"265","265","Miss State","33.2","25.7","32.0","32.1","34.3","36.2"
"266","266","Montana St","33.1","33.7","27.0","34.0","32.4","35.1"
"267","267","Arkansas St","33.1","34.7","24.0","34.4","32.0","38.2"
"268","268","Loyola-Chi","33.1","38.0","30.0","33.5","32.7","34.1"
"269","269","Harvard","33.0","38.3","40.0","36.1","30.8","35.3"
"270","270","Denver","33.0","28.7","23.0","36.5","29.1","35.2"
"271","271","La Salle","33.0","32.3","20.0","34.5","31.7","35.7"
"272","272","UC Irvine","33.0","30.0","27.0","36.8","31.0","35.5"
"273","273","Mt St Marys","33.0","36.0","34.0","34.2","32.0","40.4"
"274","274","Kent State","32.9","35.3","38.0","34.1","32.0","37.9"
"275","275","Florida Intl","32.9","36.3","38.0","33.0","32.9","36.9"
"276","276","GA Tech","32.9","34.3","31.0","32.5","33.4","33.3"
"277","277","Furman","32.9","33.3","28.0","32.7","33.1","33.7"
"278","278","S Florida","32.9","34.0","29.0","33.4","32.4","34.8"
"279","279","Southern","32.8","33.7","31.0","33.9","32.4","34.9"
"280","280","Loyola Mymt","32.8","31.3","32.0","34.9","31.2","38.9"
"281","281","Santa Clara","32.8","45.0","40.0","32.9","32.7","37.4"
"282","282","Nevada","32.8","27.3","29.0","35.5","30.6","37.6"
"283","283","CS Fullerton","32.8","33.0","39.0","34.1","31.8","36.1"
"284","284","Fla Atlantic","32.7","28.3","33.0","36.0","30.1","35.1"
"285","285","Houston","32.7","34.0","27.0","34.5","30.6","36.6"
"286","286","Northwestern","32.6","30.3","34.0","35.7","28.5","32.1"
"287","287","Michigan","32.5","33.0","34.0","33.0","32.0","37.7"
"288","288","Rice","32.5","40.3","39.0","32.4","32.5","31.5"
"289","289","Texas Tech","32.5","33.3","27.0","36.1","27.2","37.5"
"290","290","Seattle","32.4","34.7","27.0","34.1","30.6","39.4"
"291","291","TX-Pan Am","32.4","28.3","32.0","31.4","32.9","33.2"
"292","292","Massachusetts Lowell","32.4","38.3","32.0","31.8","32.8","33.6"
"293","293","Nebraska","32.4","33.3","36.0","34.1","30.6","36.1"
"294","294","St Josephs","32.4","27.3","21.0","34.0","31.1","35.9"
"295","295","Columbia","32.4","42.7","45.0","34.7","29.5","34.8"
"296","296","Abilene Christian","32.4","30.3","16.0","35.0","30.9","32.0"
"297","297","Florida A&M","32.3","37.0","41.0","34.1","31.3","36.8"
"298","298","Morgan St","32.3","40.0","39.0","34.6","31.2","37.5"
"299","299","Howard","32.3","32.7","35.0","34.8","31.3","32.2"
"300","300","N Iowa","32.2","36.3","26.0","32.7","31.9","36.9"
"301","301","New Mexico","32.2","28.7","29.0","32.3","32.2","37.7"
"302","302","Fairfield","32.2","27.0","26.0","32.7","31.7","33.2"
"303","303","Clemson","32.2","41.0","47.0","33.9","30.1","32.0"
"304","304","Marist","32.2","33.7","36.0","31.0","32.9","37.3"
"305","305","Citadel","32.1","31.3","29.0","32.9","31.6","34.7"
"306","306","San Diego St","32.1","26.3","25.0","31.8","32.5","36.0"
"307","307","North Texas","32.1","29.3","24.0","31.9","32.4","36.1"
"308","308","Wyoming","32.1","22.7","30.0","34.9","29.1","32.7"
"309","309","Alab A&M","32.1","32.7","31.0","30.7","32.9","33.4"
"310","310","Jksnville St","32.0","28.3","24.0","34.7","30.2","35.0"
"311","311","Ark Pine Bl","32.0","38.7","53.0","37.4","29.9","32.9"
"312","312","IUPUI","32.0","35.0","31.0","33.0","31.2","33.8"
"313","313","Binghamton","31.9","34.0","32.0","34.1","30.5","31.9"
"314","314","Navy","31.9","32.3","40.0","31.1","32.6","31.5"
"315","315","Middle Tenn","31.9","31.3","27.0","33.4","30.7","35.7"
"316","316","U Penn","31.8","34.0","21.0","31.4","32.1","35.5"
"317","317","LA Monroe","31.7","33.0","29.0","33.0","30.9","32.7"
"318","318","Maine","31.7","34.3","41.0","31.3","32.0","35.8"
"319","319","Drexel","31.7","26.0","19.0","29.6","33.4","36.0"
"320","320","Miss Val St","31.7","40.3","35.0","36.1","29.7","36.6"
"321","321","Jackson St","31.7","26.7","30.0","31.7","31.7","34.9"
"322","322","NC A&T","31.6","32.3","33.0","33.8","30.6","34.4"
"323","323","Jacksonville","31.5","34.7","29.0","34.1","29.7","38.6"
"324","324","CS Bakersfld","31.5","33.7","30.0","32.5","30.9","37.9"
"325","325","Missouri","31.5","29.0","30.0","33.6","29.2","38.4"
"326","326","Missouri St","31.4","23.0","29.0","31.6","31.3","36.7"
"327","327","Florida","31.4","27.0","22.0","31.6","31.2","36.6"
"328","328","Central Conn","31.4","40.0","45.0","31.6","31.2","36.6"
"329","329","Col Charlestn","31.3","27.7","28.0","32.0","30.8","33.0"
"330","330","Oregon St","31.3","28.7","31.0","33.5","28.8","39.1"
"331","331","St Fran (PA)","31.3","32.0","31.0","34.2","29.4","33.1"
"332","332","Cal Poly","31.1","32.7","28.0","32.9","30.3","33.6"
"333","333","S Mississippi","31.1","37.7","37.0","34.2","28.2","37.6"
"334","334","American","31.1","39.3","38.0","30.5","31.4","33.8"
"335","335","Presbyterian","30.9","33.7","26.0","33.1","29.5","32.7"
"336","336","Texas State","30.9","28.0","22.0","33.5","28.9","31.0"
"337","337","Rutgers","30.8","36.3","41.0","29.2","32.4","37.4"
"338","338","Saint Louis","30.7","27.7","29.0","30.6","30.9","36.4"
"339","339","Grambling St","30.5","33.7","34.0","35.1","28.2","35.7"
"340","340","Drake","30.4","31.7","26.0","34.5","27.4","35.3"
"341","341","Beth-Cook","30.0","32.3","37.0","29.2","30.6","33.5"
"342","342","Savannah St","30.0","28.3","32.0","31.2","29.3","31.3"
"343","343","TN State","29.9","28.7","34.0","30.2","29.7","38.3"
"344","344","Maryland BC","29.8","31.7","23.0","30.7","29.1","36.3"
"345","345","S Illinois","29.7","27.0","25.0","31.4","28.4","34.3"
"346","346","Loyola-MD","29.3","26.3","25.0","32.1","27.2","34.9"
"347","347","Bradley","29.2","25.0","21.0","32.5","26.3","34.2"
"348","348","Chicago St","29.1","25.7","12.0","32.6","27.6","34.9"
"349","349","Utah Val St","28.9","27.7","18.0","29.8","28.4","33.6"
"350","350","S Car State","28.3","26.3","23.0","30.9","27.2","32.0"
"351","351","San Jose St","27.8","28.0","34.0","26.1","29.3","33.1"
