"","Rank","Team","2013","Last 3","Last 1","Home","Away","2012"
"66","66","Maryland","8.2","8.0","10.0","8.3","8.2","9.0"
"67","67","Utah State","8.3","8.3","9.0","8.0","8.5","8.5"
"68","68","Col Charlestn","8.3","8.3","6.0","8.3","8.3","8.0"
"69","69","Winthrop","8.3","7.0","5.0","8.2","8.3","8.5"
"70","70","N Hampshire","8.3","11.3","15.0","7.8","8.8","9.0"
"71","71","Duquesne","8.4","7.3","9.0","7.9","8.8","10.5"
"72","72","Grand Canyon","8.4","10.7","11.0","8.8","8.2","--"
"73","73","Northeastrn","8.4","6.3","3.0","6.9","9.4","10.0"
"74","74","Dayton","8.4","12.0","12.0","7.3","9.3","8.7"
"75","75","Central Mich","8.4","6.7","7.0","7.9","8.8","9.1"
"76","76","Loyola-Chi","8.4","5.7","8.0","7.9","8.7","7.1"
"77","77","Pittsburgh","8.4","7.3","13.0","8.8","8.0","7.8"
"78","78","Washington","8.4","10.3","9.0","8.6","8.1","8.5"
"79","79","Nebraska","8.4","10.3","7.0","7.8","9.0","8.3"
"80","80","Penn State","8.4","5.0","9.0","8.0","8.9","7.4"
"81","81","W Kentucky","8.4","14.3","12.0","8.1","8.8","8.9"
"82","82","San Diego","8.4","6.7","7.0","8.4","8.4","9.6"
"83","83","Ohio State","8.4","5.0","4.0","8.9","7.7","7.9"
"84","84","Denver","8.4","7.0","10.0","8.6","8.3","8.1"
"85","85","Portland","8.5","6.7","7.0","8.6","8.3","8.8"
"86","86","St Fran (PA)","8.5","4.0","4.0","8.8","8.2","9.3"
"87","87","Boston U","8.5","8.3","6.0","8.6","8.3","9.1"
"88","88","Nicholls St","8.5","9.3","16.0","7.0","9.3","10.0"
"89","89","San Fransco","8.5","9.0","7.0","8.4","8.6","8.7"
"90","90","UCLA","8.5","8.7","8.0","9.1","7.9","11.4"
"91","91","Fairfield","8.5","8.7","12.0","8.9","8.2","8.6"
"92","92","SE Missouri","8.5","9.0","6.0","8.9","8.3","11.8"
"93","93","Xavier","8.5","5.7","5.0","8.0","9.1","8.5"
"94","94","Tulsa","8.5","10.7","12.0","8.3","8.7","9.2"
"95","95","Old Dominion","8.5","8.7","2.0","8.7","8.3","9.3"
"96","96","Notre Dame","8.5","11.0","5.0","8.4","8.7","8.6"
"97","97","CS Fullerton","8.5","7.3","6.0","9.1","8.1","10.5"
"98","98","TN Martin","8.6","10.7","14.0","9.1","8.1","9.9"
"99","99","Indiana","8.6","8.3","7.0","8.9","8.1","9.3"
"100","100","Hawaii","8.6","9.3","7.0","8.2","9.2","9.4"
"101","101","NC-Grnsboro","8.6","7.3","6.0","8.7","8.5","8.3"
"102","102","Kent State","8.6","4.7","4.0","8.4","8.9","9.6"
"103","103","Geo Mason","8.6","12.0","22.0","7.1","9.8","10.1"
"104","104","Syracuse","8.6","7.0","10.0","8.9","8.2","10.7"
"105","105","Cincinnati","8.6","8.3","7.0","8.2","9.1","9.1"
"106","106","Weber State","8.6","9.7","5.0","8.4","8.8","7.6"
"107","107","Miami (FL)","8.6","5.7","11.0","9.6","7.8","8.8"
"108","108","E Illinois","8.6","11.7","12.0","9.7","7.9","7.8"
"109","109","Wyoming","8.6","10.3","10.0","8.2","9.1","7.9"
"110","110","Bradley","8.7","5.3","3.0","9.4","7.9","8.9"
"111","111","Cal Poly","8.7","11.0","10.0","7.7","9.1","7.2"
"112","112","Creighton","8.7","8.7","4.0","8.5","8.8","8.4"
"113","113","Saint Louis","8.7","6.7","8.0","8.8","8.6","8.2"
"114","114","Sac State","8.7","6.0","8.0","9.9","7.8","8.9"
"115","115","Cornell","8.7","6.7","7.0","8.4","8.9","7.3"
"116","116","Rider","8.7","6.3","6.0","8.9","8.6","9.6"
"117","117","VCU","8.7","6.7","9.0","9.4","8.2","9.4"
"118","118","Sam Hous St","8.8","8.3","4.0","7.8","9.3","8.3"
"119","119","Youngs St","8.8","7.7","6.0","7.5","9.6","9.5"
"120","120","Utah Val St","8.8","4.7","3.0","9.5","8.2","9.2"
"121","121","App State","8.8","11.7","12.0","7.3","9.7","8.9"
"122","122","Cleveland St","8.8","4.3","4.0","9.5","8.3","8.4"
"123","123","Akron","8.8","10.0","9.0","9.0","8.6","8.9"
"124","124","Utah","8.8","7.0","6.0","8.1","9.8","9.6"
"125","125","N Illinois","8.8","9.0","9.0","8.2","9.4","7.7"
"126","126","Coastal Car","8.8","6.7","0.0","8.7","8.9","9.0"
"127","127","Quinnipiac","8.8","8.7","11.0","9.2","8.5","7.0"
"128","128","TX A&M-CC","8.8","10.3","12.0","8.9","8.8","9.6"
"129","129","Air Force","8.8","9.0","10.0","8.7","9.0","9.3"
"130","130","Jksnville St","8.8","10.3","3.0","8.5","9.1","10.2"
"131","131","Maryland BC","8.8","7.7","10.0","7.2","10.0","9.5"
"132","132","Ark Pine Bl","8.8","10.3","15.0","8.2","9.1","10.7"
"133","133","UC Riverside","8.8","6.7","7.0","8.1","9.4","7.7"
"134","134","Marquette","8.8","7.7","7.0","8.9","8.8","9.8"
"135","135","Detroit","8.9","8.3","10.0","9.3","8.5","8.2"
"136","136","Bowling Grn","8.9","6.0","7.0","8.5","9.2","9.3"
"137","137","Georgia","8.9","8.3","9.0","8.6","9.2","8.6"
"138","138","SIU Edward","8.9","9.7","6.0","9.0","8.8","8.7"
"139","139","Portland St","8.9","11.7","8.0","8.3","9.5","8.8"
"140","140","St Peters","8.9","6.3","11.0","9.1","8.8","8.8"
"141","141","Minnesota","8.9","10.3","7.0","8.4","9.6","9.1"
"142","142","Michigan","8.9","14.7","15.0","7.9","9.6","9.0"
"143","143","Charl South","8.9","12.7","23.0","8.0","9.5","9.0"
"144","144","Seattle","8.9","9.3","10.0","9.4","8.6","9.6"
"145","145","Brown","8.9","7.7","6.0","7.8","9.9","7.6"
"146","146","Gard-Webb","8.9","7.3","8.0","7.2","9.8","9.0"
"147","147","N Kentucky","8.9","12.0","14.0","9.1","8.8","8.6"
"148","148","Rob Morris","8.9","8.0","8.0","8.1","9.6","8.4"
"149","149","Ball State","9.0","9.3","6.0","10.3","7.9","8.9"
"150","150","W Carolina","9.0","8.3","10.0","9.4","8.8","9.7"
"151","151","GA Southern","9.0","7.7","12.0","8.4","9.2","10.0"
"152","152","Texas Tech","9.0","11.3","9.0","8.5","9.5","9.7"
"153","153","Incarnate Word","9.0","9.7","8.0","7.3","10.5","--"
"154","154","Wm & Mary","9.0","10.3","8.0","9.2","8.9","10.5"
"155","155","Iowa","9.0","7.0","9.0","10.2","7.7","9.6"
"156","156","Kansas","9.0","6.0","6.0","9.1","9.0","10.0"
"157","157","Duke","9.0","8.7","2.0","9.4","8.7","10.1"
"158","158","Providence","9.0","9.3","17.0","8.2","9.7","10.0"
"159","159","WI-Milwkee","9.0","8.3","11.0","10.3","8.4","10.8"
"160","160","Abilene Christian","9.0","10.3","10.0","8.1","9.5","--"
"161","161","Oregon","9.1","10.0","12.0","9.1","9.0","7.6"
"162","162","TX Southern","9.1","8.0","8.0","8.0","9.5","10.2"
"163","163","CS Bakersfld","9.1","7.7","6.0","8.9","9.2","8.4"
"164","164","IUPUI","9.1","8.7","11.0","8.4","9.5","9.4"
"165","165","Kentucky","9.1","9.0","6.0","9.9","8.4","9.8"
"166","166","Hofstra","9.1","9.7","7.0","9.0","9.2","9.7"
"167","167","Norfolk St","9.1","7.7","4.0","9.6","8.9","11.5"
"168","168","AR Lit Rock","9.1","12.0","15.0","9.5","8.9","8.9"
"169","169","South Dakota","9.1","9.0","8.0","7.8","10.0","9.8"
"170","170","Santa Clara","9.1","8.7","8.0","7.9","10.3","9.9"
"171","171","S Utah","9.1","8.3","5.0","6.8","10.9","8.0"
"172","172","New Mexico","9.1","10.0","4.0","7.6","10.4","8.5"
"173","173","Mt St Marys","9.2","8.7","6.0","9.6","8.8","8.5"
"174","174","TN Tech","9.2","11.7","11.0","7.5","10.2","9.4"
"175","175","Oral Roberts","9.2","10.0","5.0","8.2","9.7","9.7"
"176","176","California","9.2","13.0","17.0","8.8","9.6","10.2"
"177","177","Drexel","9.2","11.0","8.0","7.0","10.7","6.7"
"178","178","Gonzaga","9.2","10.7","6.0","7.1","10.8","8.7"
"179","179","Fla Gulf Cst","9.2","10.7","9.0","8.7","9.6","10.5"
"180","180","Georgetown","9.2","7.0","4.0","9.0","9.4","8.8"
"181","181","NC Central","9.2","7.7","8.0","8.9","9.4","8.7"
"182","182","North Texas","9.2","7.0","6.0","8.7","9.6","10.1"
"183","183","Binghamton","9.2","6.0","3.0","7.9","10.2","9.0"
"184","184","High Point","9.2","8.7","7.0","7.6","10.2","9.6"
"185","185","Nevada","9.2","13.0","8.0","9.8","8.8","9.0"
"186","186","Rice","9.2","10.0","10.0","9.8","8.8","9.9"
"187","187","Monmouth","9.3","11.3","11.0","9.1","9.4","10.1"
"188","188","Valparaiso","9.3","10.7","6.0","8.9","9.7","7.8"
"189","189","VA Tech","9.3","7.0","8.0","9.4","9.2","10.5"
"190","190","Niagara","9.3","7.0","4.0","10.3","8.7","9.5"
"191","191","Toledo","9.3","8.0","6.0","10.3","8.6","10.3"
"192","192","E Washingtn","9.3","13.7","9.0","9.6","9.1","11.8"
"193","193","Loyola-MD","9.3","7.7","1.0","7.9","10.4","10.6"
"194","194","UC Davis","9.3","12.3","18.0","9.8","8.9","9.8"
"195","195","S Florida","9.3","6.3","3.0","9.9","8.6","10.3"
"196","196","James Mad","9.3","9.0","3.0","9.0","9.5","8.5"
"197","197","Northwestern","9.3","13.7","16.0","8.5","10.2","10.4"
"198","198","S Carolina","9.4","5.7","5.0","9.8","8.9","9.7"
"199","199","WI-Grn Bay","9.4","6.3","10.0","9.6","9.1","7.2"
"200","200","LA Tech","9.4","10.7","12.0","8.9","9.7","9.9"
"201","201","Purdue","9.4","9.7","17.0","10.0","8.7","9.1"
"202","202","Miss Val St","9.4","11.7","10.0","7.3","10.3","11.1"
"203","203","St Johns","9.4","9.3","4.0","9.4","9.4","11.4"
"204","204","TN State","9.4","9.0","7.0","8.1","10.4","9.5"
"205","205","NC A&T","9.4","8.0","10.0","9.4","9.4","10.1"
"206","206","Miss State","9.4","12.0","9.0","10.1","8.7","11.0"
"207","207","Buffalo","9.4","9.0","11.0","9.5","9.4","10.1"
"208","208","Rutgers","9.4","10.0","15.0","9.5","9.3","10.0"
"209","209","LA Lafayette","9.4","5.3","5.0","8.2","10.2","11.1"
"210","210","Idaho State","9.4","12.7","15.0","9.0","9.8","9.4"
"211","211","San Jose St","9.4","6.7","3.0","8.7","9.9","9.4"
"212","212","Tulane","9.5","5.7","4.0","8.3","10.7","7.1"
"213","213","Radford","9.5","10.3","13.0","10.0","9.2","8.7"
"214","214","N Florida","9.5","12.7","12.0","9.1","9.8","11.7"
"215","215","SC Upstate","9.5","12.3","11.0","10.1","9.1","8.7"
"216","216","Missouri","9.5","11.0","11.0","9.7","9.2","8.8"
"217","217","Rhode Island","9.5","12.0","10.0","8.5","10.6","10.1"
"218","218","Southern","9.5","7.3","8.0","9.5","9.5","9.6"
"219","219","Troy","9.5","10.0","9.0","9.2","9.8","9.1"
"220","220","Central FL","9.5","10.3","7.0","9.4","9.6","10.0"
"221","221","TX-San Ant","9.5","9.7","6.0","9.5","9.6","9.8"
"222","222","Lafayette","9.5","9.7","6.0","9.4","9.6","9.4"
"223","223","Wagner","9.5","9.7","7.0","9.2","9.8","9.0"
"224","224","Idaho","9.5","6.3","9.0","9.5","9.6","8.4"
"225","225","Lipscomb","9.6","7.7","9.0","8.0","10.5","10.4"
"226","226","Iowa State","9.6","7.3","4.0","10.8","8.6","8.9"
"227","227","Texas A&M","9.6","9.7","9.0","8.6","11.0","9.2"
"228","228","Maryland ES","9.6","9.0","11.0","8.6","10.2","9.0"
"229","229","Evansville","9.6","7.3","12.0","9.0","10.1","8.1"
"230","230","BYU","9.6","7.3","8.0","8.0","10.8","8.4"
"231","231","Oregon St","9.6","8.7","8.0","9.3","9.9","10.1"
"232","232","Texas","9.6","11.0","10.0","10.2","9.0","10.6"
"233","233","Oklahoma","9.6","9.0","6.0","9.4","9.8","9.6"
"234","234","LA Monroe","9.6","8.7","9.0","8.5","10.5","9.7"
"235","235","Chattanooga","9.6","7.3","8.0","9.1","9.9","8.0"
"236","236","UC Irvine","9.6","10.7","16.0","9.6","9.6","10.5"
"237","237","Ohio","9.6","9.7","13.0","9.3","10.0","9.6"
"238","238","Montana","9.6","9.0","6.0","9.2","10.0","9.0"
"239","239","La Salle","9.6","12.3","12.0","10.6","8.8","9.5"
"240","240","S Methodist","9.6","6.0","6.0","11.1","8.4","9.3"
"241","241","UMKC","9.7","8.0","7.0","7.7","11.2","8.0"
"242","242","Elon","9.7","9.0","16.0","8.9","10.2","9.5"
"243","243","Auburn","9.7","9.3","14.0","10.3","8.8","9.1"
"244","244","Army","9.7","10.3","8.0","9.6","9.7","9.3"
"245","245","Alabama St","9.7","10.7","12.0","8.5","10.5","10.3"
"246","246","Illinois St","9.7","11.3","8.0","10.4","9.0","9.6"
"247","247","Arkansas St","9.7","13.7","4.0","9.2","10.2","8.6"
"248","248","Boston Col","9.7","9.7","12.0","9.4","9.9","8.7"
"249","249","Charlotte","9.7","12.0","9.0","9.1","10.3","9.6"
"250","250","Delaware St","9.8","8.3","8.0","9.1","10.2","10.3"
"251","251","UCSB","9.8","11.3","11.0","9.3","10.1","9.0"
"252","252","W Virginia","9.8","10.0","9.0","9.9","9.6","9.7"
"253","253","Neb Omaha","9.8","10.0","14.0","9.5","9.9","11.1"
"254","254","TX-Pan Am","9.8","9.0","4.0","8.8","10.4","10.7"
"255","255","S Alabama","9.8","11.7","8.0","10.1","9.5","10.3"
"256","256","Mercer","9.8","15.3","16.0","8.5","10.9","9.6"
"257","257","NJIT","9.8","11.0","9.0","9.4","10.0","10.5"
"258","258","Pepperdine","9.8","10.0","11.0","10.2","9.5","10.4"
"259","259","N Mex State","9.8","7.3","7.0","9.9","9.8","9.0"
"260","260","W Michigan","9.8","12.7","11.0","8.6","10.8","8.6"
"261","261","Lehigh","9.8","7.7","4.0","8.7","10.7","10.1"
"262","262","Cal St Nrdge","9.8","8.7","8.0","10.0","9.8","9.2"
"263","263","Marist","9.9","10.7","4.0","10.4","9.5","9.9"
"264","264","Alcorn State","9.9","7.3","11.0","10.7","9.5","11.7"
"265","265","Samford","9.9","12.3","15.0","9.1","10.4","9.4"
"266","266","Alabama","9.9","9.7","10.0","9.6","10.2","9.0"
"267","267","Arizona St","9.9","10.0","10.0","9.7","10.1","9.2"
"268","268","Longwood","9.9","11.7","12.0","7.9","11.1","10.5"
"269","269","N Carolina","9.9","9.7","9.0","9.8","10.1","10.0"
"270","270","Florida Intl","10.0","10.3","13.0","9.2","10.7","10.2"
"271","271","Sacred Hrt","10.0","8.7","8.0","9.0","10.6","11.0"
"272","272","Belmont","10.0","8.7","8.0","10.8","9.5","10.5"
"273","273","Fresno St","10.0","11.7","12.0","9.9","10.1","10.0"
"274","274","UAB","10.0","7.7","9.0","10.3","9.6","9.1"
"275","275","Manhattan","10.0","9.3","15.0","11.0","9.4","9.0"
"276","276","Towson","10.0","9.0","9.0","10.5","9.7","9.9"
"277","277","Kansas St","10.0","11.0","12.0","10.5","9.5","9.4"
"278","278","Kennesaw St","10.0","13.0","11.0","8.3","11.4","8.3"
"279","279","SE Louisiana","10.0","11.7","10.0","9.5","10.4","9.4"
"280","280","Clemson","10.1","9.7","11.0","9.9","10.2","9.0"
"281","281","Baylor","10.1","6.7","8.0","10.8","9.5","10.6"
"282","282","UNLV","10.1","7.3","10.0","9.9","10.3","8.5"
"283","283","U Mass","10.1","8.3","9.0","9.4","10.6","10.2"
"284","284","Connecticut","10.1","9.0","11.0","10.2","10.0","11.5"
"285","285","Geo Wshgtn","10.1","11.3","13.0","9.3","10.8","8.7"
"286","286","Murray St","10.1","13.3","22.0","9.8","10.5","9.8"
"287","287","Stetson","10.1","7.0","9.0","11.1","9.5","10.1"
"288","288","Loyola Mymt","10.2","13.0","18.0","8.4","11.2","9.2"
"289","289","New Orleans","10.2","13.3","20.0","7.9","11.8","10.9"
"290","290","Lg Beach St","10.2","10.0","9.0","10.6","9.9","11.0"
"291","291","TX-Arlington","10.2","12.0","13.0","9.2","10.9","9.3"
"292","292","Jacksonville","10.2","10.0","8.0","9.1","11.2","9.9"
"293","293","Furman","10.2","6.7","8.0","10.9","9.8","9.0"
"294","294","USC","10.2","9.3","8.0","9.9","10.5","8.9"
"295","295","Lamar","10.2","8.7","6.0","10.0","10.4","11.5"
"296","296","Beth-Cook","10.2","13.7","10.0","10.0","10.3","9.0"
"297","297","NC-Wilmgton","10.2","10.0","13.0","8.9","11.1","9.9"
"298","298","Temple","10.3","10.3","15.0","10.1","10.4","9.1"
"299","299","Memphis","10.3","8.0","5.0","10.6","9.9","9.4"
"300","300","Georgia St","10.3","11.7","7.0","9.9","10.5","9.2"
"301","301","Siena","10.3","7.0","14.0","10.4","10.3","10.6"
"302","302","Louisville","10.4","9.0","13.0","10.4","10.3","9.9"
"303","303","Richmond","10.4","11.7","18.0","10.2","10.5","9.7"
"304","304","Savannah St","10.4","9.3","9.0","9.9","10.6","9.0"
"305","305","E Carolina","10.4","7.7","4.0","9.8","10.8","11.7"
"306","306","Oklahoma St","10.4","9.3","7.0","10.9","9.9","9.7"
"307","307","LSU","10.4","11.0","6.0","11.6","9.3","11.0"
"308","308","Howard","10.4","12.0","6.0","9.2","10.8","9.6"
"309","309","Presbyterian","10.4","11.7","12.0","7.6","12.1","10.0"
"310","310","Chicago St","10.4","9.3","10.0","8.8","11.5","9.2"
"311","311","LIU-Brooklyn","10.4","7.0","5.0","8.7","11.4","9.8"
"312","312","Grambling St","10.5","11.3","14.0","10.3","10.6","12.4"
"313","313","Houston","10.5","11.0","12.0","11.0","10.1","10.6"
"314","314","NC State","10.6","8.0","7.0","10.3","10.9","10.5"
"315","315","Fla Atlantic","10.6","9.3","14.0","9.9","11.1","10.9"
"316","316","Alab A&M","10.6","12.3","15.0","11.0","10.3","9.8"
"317","317","Morgan St","10.6","10.3","11.0","9.9","10.9","10.9"
"318","318","E Tenn St","10.6","14.0","12.0","11.2","9.8","10.7"
"319","319","Marshall","10.7","9.7","11.0","10.6","10.8","11.0"
"320","320","Austin Peay","10.7","10.0","17.0","10.9","10.6","11.2"
"321","321","Mississippi","10.7","10.3","13.0","10.6","10.9","9.6"
"322","322","Campbell","10.8","8.7","12.0","10.8","10.8","10.2"
"323","323","S Car State","10.8","10.0","9.0","10.5","10.9","11.7"
"324","324","Wake Forest","10.8","10.3","10.0","10.7","10.9","9.1"
"325","325","Massachusetts Lowell","10.8","8.0","11.0","9.3","11.8","--"
"326","326","TX El Paso","10.8","11.7","7.0","8.5","13.5","9.9"
"327","327","Prairie View","10.8","11.3","9.0","9.5","11.4","10.0"
"328","328","Bryant","10.9","12.3","12.0","10.5","11.2","8.9"
"329","329","Hampton","10.9","7.7","10.0","11.2","10.6","10.4"
"330","330","U Penn","10.9","7.3","7.0","10.1","11.7","9.7"
"331","331","Delaware","10.9","10.3","9.0","11.1","10.8","10.6"
"332","332","Fordham","11.0","6.7","4.0","11.3","10.7","9.5"
"333","333","Canisius","11.0","9.7","12.0","10.8","11.1","9.8"
"334","334","Vanderbilt","11.0","8.3","6.0","11.1","11.0","8.7"
"335","335","NC-Asheville","11.0","9.0","5.0","11.1","11.0","10.6"
"336","336","Houston Bap","11.0","7.7","6.0","8.7","12.4","10.0"
"337","337","Citadel","11.1","7.3","5.0","11.3","11.0","10.8"
"338","338","Florida A&M","11.1","12.3","20.0","9.3","12.1","11.6"
"339","339","McNeese St","11.1","11.7","10.0","9.9","11.7","11.9"
"340","340","Florida St","11.2","11.7","11.0","11.1","11.4","10.4"
"341","341","Central Ark","11.4","10.7","15.0","10.5","12.2","12.7"
"342","342","Iona","11.4","12.0","13.0","11.0","11.7","10.6"
"343","343","F Dickinson","11.5","10.3","7.0","10.6","11.9","11.9"
"344","344","VA Military","11.5","11.0","15.0","11.5","11.5","11.4"
"345","345","Coppin State","11.6","15.0","14.0","10.4","12.2","12.5"
"346","346","Maine","11.7","9.7","12.0","10.2","12.8","9.8"
"347","347","E Michigan","11.9","10.3","6.0","11.1","12.5","10.5"
"348","348","Arkansas","11.9","9.7","2.0","12.0","11.7","9.8"
"349","349","Central Conn","12.1","15.7","19.0","11.1","12.8","11.7"
"350","350","TX Christian","12.2","14.3","15.0","12.6","11.9","8.5"
"351","351","NW State","12.5","14.7","10.0","11.3","13.2","12.8"
