"","Rank","Team","2016","Last 3","Last 1","Home","Away","2015"
"149","149","Harvard","0.987","1.174","1.111","0.862","1.105","1.082"
"150","150","Memphis","0.988","1.625","3.000","0.880","1.159","0.904"
"151","151","Georgia","0.989","1.273","1.500","0.899","1.100","1.055"
"152","152","Arkansas","0.990","1.033","0.800","0.832","1.267","0.985"
"153","153","Utah","0.991","0.838","1.000","0.994","0.988","1.036"
"154","154","Kennesaw St","0.992","1.073","1.000","0.861","1.068","1.084"
"155","155","Wofford","0.992","1.250","0.786","0.913","1.038","1.020"
"156","156","Stanford","0.993","2.120","1.273","0.887","1.102","1.073"
"157","157","Boise State","0.994","1.071","0.923","0.944","1.033","0.865"
"158","158","Colorado St","0.994","1.704","3.000","0.939","1.073","1.375"
"159","159","Seton Hall","0.995","0.923","1.250","0.954","1.031","0.883"
"160","160","Brown","0.995","1.342","1.062","0.900","1.096","1.291"
"161","161","Colorado","0.997","1.031","0.417","0.912","1.094","0.961"
"162","162","Nebraska","0.997","1.487","2.000","0.941","1.058","0.960"
"163","163","IUPUI","0.998","0.947","0.733","0.826","1.090","0.941"
"164","164","Detroit","0.998","0.760","0.556","0.951","1.032","1.133"
"165","165","WI-Grn Bay","1.000","1.222","1.083","0.929","1.043","0.878"
"166","166","Northwestern","1.000","1.242","2.000","0.983","1.028","1.299"
"167","167","Arkansas St","1.003","1.286","1.000","0.859","1.100","1.205"
"168","168","Georgetown","1.003","1.280","1.714","0.881","1.176","1.100"
"169","169","Alabama St","1.003","2.000","1.571","0.941","1.030","1.013"
"170","170","N Kentucky","1.003","1.088","1.250","0.933","1.048","1.233"
"171","171","Akron","1.003","0.667","0.900","0.950","1.051","0.990"
"172","172","LA Tech","1.005","0.860","1.250","1.023","0.984","0.991"
"173","173","California","1.009","0.821","0.750","0.912","1.185","1.122"
"174","174","Buffalo","1.011","1.000","0.727","0.872","1.094","1.027"
"175","175","Rider","1.011","0.950","1.308","1.012","1.011","1.045"
"176","176","E Michigan","1.012","1.056","0.667","0.876","1.130","0.991"
"177","177","GA Tech","1.013","1.179","1.154","0.922","1.139","1.239"
"178","178","S Methodist","1.016","1.214","1.182","0.992","1.061","1.041"
"179","179","Rice","1.021","1.289","1.091","1.010","1.035","1.187"
"180","180","Cal St Nrdge","1.023","0.732","0.643","1.020","1.025","1.137"
"181","181","Manhattan","1.024","1.098","0.588","0.957","1.078","0.947"
"182","182","Notre Dame","1.025","0.762","0.846","0.906","1.199","1.425"
"183","183","Murray St","1.028","1.281","1.308","0.838","1.164","0.956"
"184","184","Valparaiso","1.028","0.977","1.125","1.005","1.053","0.839"
"185","185","Indiana","1.028","1.308","1.500","0.860","1.318","0.924"
"186","186","Evansville","1.031","1.400","1.455","0.866","1.206","0.943"
"187","187","Weber State","1.031","1.103","0.667","0.952","1.082","0.986"
"188","188","Santa Clara","1.036","0.730","1.000","0.940","1.152","1.274"
"189","189","Siena","1.036","0.944","1.100","0.846","1.175","0.922"
"190","190","Fla Gulf Cst","1.037","1.118","0.846","0.897","1.208","1.077"
"191","191","Minnesota","1.037","1.290","1.400","1.011","1.088","1.233"
"192","192","Lg Beach St","1.042","1.027","1.333","0.768","1.181","1.006"
"193","193","TX-San Ant","1.042","1.028","1.500","0.933","1.118","1.356"
"194","194","Neb Omaha","1.044","0.592","0.579","0.936","1.109","0.899"
"195","195","Houston Bap","1.044","1.088","1.273","0.881","1.151","1.258"
"196","196","App State","1.045","0.974","1.571","0.918","1.158","1.069"
"197","197","TN Tech","1.046","1.484","1.571","0.962","1.124","1.328"
"198","198","Jksnville St","1.048","0.931","0.467","0.798","1.140","1.003"
"199","199","Maryland BC","1.049","0.857","1.000","1.053","1.046","1.104"
"200","200","E Kentucky","1.051","0.938","0.938","1.032","1.063","1.110"
"201","201","New Mexico","1.052","1.138","0.692","1.010","1.095","1.150"
"202","202","Arizona","1.053","1.406","1.200","1.010","1.097","1.062"
"203","203","Purdue","1.054","1.355","2.000","0.966","1.165","1.280"
"204","204","Central Conn","1.056","0.947","2.182","0.929","1.140","1.485"
"205","205","Davidson","1.057","0.761","0.917","0.915","1.181","1.233"
"206","206","Elon","1.057","1.346","2.000","1.016","1.084","1.097"
"207","207","Villanova","1.059","0.923","0.450","1.005","1.112","0.924"
"208","208","Alcorn State","1.064","1.552","0.800","0.859","1.208","1.124"
"209","209","Maryland ES","1.064","1.028","1.100","0.826","1.181","1.037"
"210","210","Rutgers","1.065","1.607","1.857","1.100","1.034","1.400"
"211","211","UCLA","1.066","1.000","1.167","0.943","1.220","1.242"
"212","212","Bryant","1.066","1.081","1.571","0.864","1.245","1.399"
"213","213","St Fran (PA)","1.067","1.111","0.750","1.047","1.081","1.214"
"214","214","Campbell","1.068","1.542","1.300","1.144","1.018","0.939"
"215","215","Florida A&M","1.071","1.205","0.889","0.790","1.277","0.813"
"216","216","Utah Val St","1.071","1.094","1.077","1.072","1.071","1.193"
"217","217","Mississippi","1.072","1.095","1.417","1.115","1.016","1.013"
"218","218","F Dickinson","1.076","1.022","0.846","0.799","1.251","0.963"
"219","219","UAB","1.079","1.400","1.600","1.098","1.060","1.047"
"220","220","James Mad","1.080","1.000","1.000","1.199","0.991","1.140"
"221","221","Denver","1.081","1.517","1.333","0.880","1.293","0.834"
"222","222","Bradley","1.081","0.868","0.917","0.962","1.177","1.090"
"223","223","UC Riverside","1.081","1.050","0.800","0.791","1.328","1.142"
"224","224","Army","1.087","1.500","1.636","1.066","1.108","1.073"
"225","225","Albany","1.088","0.714","0.500","1.006","1.160","0.963"
"226","226","W Michigan","1.088","0.969","1.625","0.994","1.167","1.139"
"227","227","Troy","1.088","0.838","0.500","0.973","1.167","1.148"
"228","228","Temple","1.090","0.714","0.526","1.090","1.089","1.149"
"229","229","Delaware St","1.090","1.031","0.714","0.910","1.164","1.152"
"230","230","Vanderbilt","1.093","0.659","0.769","0.871","1.351","1.062"
"231","231","Ohio State","1.094","1.400","1.500","0.916","1.448","1.036"
"232","232","Iona","1.098","0.711","1.000","1.047","1.129","0.980"
"233","233","North Texas","1.098","1.600","2.077","0.896","1.430","1.112"
"234","234","W Carolina","1.098","0.796","0.833","0.874","1.262","0.891"
"235","235","DePaul","1.102","0.976","1.444","1.071","1.141","1.287"
"236","236","TX-Pan Am","1.103","1.173","1.571","0.972","1.195","1.679"
"237","237","Columbia","1.103","1.436","1.727","0.960","1.233","1.034"
"238","238","E Carolina","1.103","1.114","1.308","0.923","1.374","1.333"
"239","239","UC Irvine","1.104","0.679","0.333","0.880","1.226","1.192"
"240","240","Coppin State","1.105","0.761","0.625","1.048","1.125","1.131"
"241","241","Yale","1.105","0.975","1.308","1.000","1.216","0.954"
"242","242","Dartmouth","1.106","2.412","4.000","0.833","1.329","0.905"
"243","243","Cal Poly","1.108","1.086","1.375","0.934","1.208","1.398"
"244","244","Drexel","1.109","0.886","0.800","0.974","1.196","1.031"
"245","245","TX El Paso","1.110","1.464","1.400","1.067","1.161","1.051"
"246","246","IPFW","1.110","1.361","1.636","0.955","1.282","1.186"
"247","247","Drake","1.113","1.000","0.538","0.923","1.304","1.265"
"248","248","Incarnate Word","1.114","1.395","2.000","0.993","1.220","1.148"
"249","249","IL-Chicago","1.116","1.464","1.625","1.174","1.067","1.407"
"250","250","Colgate","1.121","1.355","1.600","0.984","1.194","1.003"
"251","251","BYU","1.123","1.077","3.000","1.112","1.134","1.053"
"252","252","USC","1.127","1.270","0.688","0.932","1.418","1.133"
"253","253","NJIT","1.132","1.962","1.750","0.933","1.243","1.106"
"254","254","N Dakota St","1.134","1.382","1.444","1.083","1.167","1.035"
"255","255","Marshall","1.135","1.361","1.727","0.966","1.308","1.039"
"256","256","SIU Edward","1.136","1.024","0.625","1.071","1.176","1.131"
"257","257","Longwood","1.138","1.276","1.111","1.135","1.141","1.271"
"258","258","S Car State","1.139","0.673","0.667","0.835","1.278","1.077"
"259","259","VA Tech","1.140","1.188","1.000","0.940","1.450","1.041"
"260","260","St Josephs","1.141","1.079","0.786","1.000","1.280","1.107"
"261","261","Miss Val St","1.143","0.615","0.833","0.580","1.387","1.033"
"262","262","McNeese St","1.146","1.184","1.000","0.952","1.293","1.348"
"263","263","TN Martin","1.146","0.884","0.714","1.107","1.173","1.239"
"264","264","TX Christian","1.147","1.267","1.000","1.073","1.279","1.008"
"265","265","Idaho State","1.147","1.400","1.700","1.048","1.194","1.158"
"266","266","Xavier","1.158","1.250","0.467","1.061","1.281","0.960"
"267","267","Connecticut","1.162","1.320","1.500","0.935","1.390","0.943"
"268","268","WI-Milwkee","1.162","0.730","1.000","1.280","1.095","1.197"
"269","269","Beth-Cook","1.163","1.400","1.250","0.941","1.348","1.247"
"270","270","Oregon St","1.170","1.517","2.250","1.068","1.271","1.056"
"271","271","Howard","1.177","0.722","0.636","0.977","1.285","1.000"
"272","272","Nicholls St","1.178","1.225","0.933","0.985","1.274","1.111"
"273","273","Texas A&M","1.178","1.133","2.833","1.095","1.284","0.921"
"274","274","Norfolk St","1.179","0.800","0.786","0.992","1.298","1.103"
"275","275","Iowa","1.181","1.282","1.917","1.054","1.393","1.053"
"276","276","Northeastrn","1.181","1.733","1.071","0.907","1.335","1.259"
"277","277","La Salle","1.183","1.000","1.182","1.111","1.270","1.181"
"278","278","N Hampshire","1.185","0.941","1.200","1.043","1.288","1.003"
"279","279","Baylor","1.188","1.760","1.083","1.110","1.286","1.308"
"280","280","Michigan St","1.190","1.682","1.571","1.078","1.333","1.132"
"281","281","Massachusetts Lowell","1.190","1.389","2.600","1.074","1.284","0.995"
"282","282","Lafayette","1.193","1.774","1.000","1.118","1.263","1.257"
"283","283","Radford","1.196","1.350","1.125","1.125","1.243","1.044"
"284","284","NW State","1.196","1.438","2.000","1.081","1.267","1.287"
"285","285","UNLV","1.197","1.233","0.846","1.067","1.409","0.814"
"286","286","Marquette","1.201","1.366","1.533","1.100","1.352","1.197"
"287","287","Citadel","1.202","1.476","2.200","1.121","1.271","1.131"
"288","288","Nevada","1.203","1.552","1.667","1.108","1.296","1.070"
"289","289","Wake Forest","1.207","1.226","1.300","1.062","1.346","1.150"
"290","290","Charl South","1.210","1.242","1.308","1.040","1.352","1.252"
"291","291","Florida Intl","1.214","1.500","1.375","1.084","1.343","1.367"
"292","292","N Arizona","1.214","1.000","1.556","1.021","1.339","1.239"
"293","293","Hartford","1.215","1.457","2.273","1.109","1.294","1.199"
"294","294","LA Monroe","1.215","2.150","2.286","1.101","1.303","1.005"
"295","295","S Florida","1.217","1.111","1.083","1.155","1.296","1.576"
"296","296","Binghamton","1.219","1.118","1.000","1.223","1.217","1.067"
"297","297","Seattle","1.221","1.405","0.933","1.027","1.447","1.129"
"298","298","San Diego","1.224","1.483","0.636","1.175","1.289","1.099"
"299","299","Toledo","1.226","1.103","1.091","0.983","1.517","1.067"
"300","300","Portland","1.226","1.500","1.583","1.072","1.343","1.046"
"301","301","Coastal Car","1.226","1.200","1.167","1.090","1.358","1.129"
"302","302","VA Military","1.239","1.073","1.062","1.095","1.345","0.991"
"303","303","Maine","1.241","2.000","2.857","1.383","1.160","1.083"
"304","304","Missouri St","1.244","1.682","0.750","1.061","1.480","1.218"
"305","305","LSU","1.245","1.343","1.909","1.039","1.500","0.996"
"306","306","NC State","1.247","1.333","1.444","1.157","1.382","1.388"
"307","307","Central Mich","1.252","2.115","3.500","1.231","1.267","1.186"
"308","308","Washington","1.253","1.656","1.214","1.227","1.283","0.787"
"309","309","Austin Peay","1.254","1.156","1.222","1.066","1.393","1.122"
"310","310","Boston Col","1.259","1.303","1.077","1.239","1.285","1.125"
"311","311","Syracuse","1.259","1.256","0.938","1.040","1.662","1.156"
"312","312","Savannah St","1.263","1.200","1.500","1.045","1.385","0.776"
"313","313","Quinnipiac","1.265","1.375","0.818","1.332","1.204","1.062"
"314","314","Duquesne","1.265","1.200","1.000","1.118","1.514","1.482"
"315","315","S Utah","1.270","1.316","1.250","1.231","1.290","1.106"
"316","316","Cornell","1.274","1.606","1.333","1.110","1.388","1.154"
"317","317","Samford","1.276","1.152","1.000","1.364","1.210","0.936"
"318","318","S Dakota St","1.286","0.774","0.778","1.060","1.444","0.941"
"319","319","E Washingtn","1.293","1.276","1.364","1.104","1.510","1.324"
"320","320","Utah State","1.298","1.324","1.300","1.171","1.425","1.262"
"321","321","Pacific","1.308","1.188","0.846","1.198","1.404","1.132"
"322","322","Air Force","1.309","1.595","1.278","1.268","1.356","1.076"
"323","323","Wm & Mary","1.312","1.467","2.250","1.079","1.512","1.258"
"324","324","Youngs St","1.315","1.440","1.000","1.164","1.409","1.501"
"325","325","N Florida","1.321","1.438","2.286","1.158","1.397","1.481"
"326","326","Niagara","1.332","0.930","1.071","1.434","1.276","1.247"
"327","327","Geo Wshgtn","1.339","1.140","1.500","1.207","1.494","0.982"
"328","328","Sac State","1.343","1.212","1.000","1.215","1.446","1.181"
"329","329","Presbyterian","1.348","1.323","0.600","1.070","1.587","1.077"
"330","330","W Illinois","1.351","1.571","0.636","1.443","1.278","1.163"
"331","331","Central FL","1.352","1.364","1.000","1.277","1.440","1.588"
"332","332","Marist","1.354","1.243","1.462","1.266","1.415","1.262"
"333","333","Saint Louis","1.354","1.258","4.750","1.370","1.331","1.080"
"334","334","Arizona St","1.369","1.656","1.000","1.254","1.498","1.175"
"335","335","S Mississippi","1.370","1.731","3.833","1.141","1.566","1.175"
"336","336","W Kentucky","1.370","1.242","1.000","1.163","1.560","1.387"
"337","337","UCSB","1.370","1.346","0.583","1.206","1.528","1.042"
"338","338","Hofstra","1.373","1.243","1.364","1.299","1.432","1.251"
"339","339","Mercer","1.374","1.500","1.571","1.343","1.403","1.255"
"340","340","Geo Mason","1.385","1.955","4.000","1.094","1.763","1.837"
"341","341","Stetson","1.387","1.393","1.417","1.419","1.367","1.353"
"342","342","Oral Roberts","1.394","1.448","2.143","1.167","1.575","1.114"
"343","343","Chicago St","1.426","1.190","0.684","1.385","1.440","1.314"
"344","344","Wash State","1.444","2.000","2.750","1.342","1.562","1.178"
"345","345","Delaware","1.489","1.870","2.375","1.193","1.728","1.778"
"346","346","Pepperdine","1.527","1.968","2.750","1.507","1.544","1.217"
"347","347","Alab A&M","1.530","2.000","1.900","1.098","1.720","1.070"
"348","348","Pittsburgh","1.535","1.440","1.286","1.679","1.387","1.179"
"349","349","SC Upstate","1.549","2.304","2.375","1.362","1.676","1.559"
"350","350","Central Ark","1.615","1.684","1.333","1.465","1.698","1.367"
"351","351","NC A&T","1.756","2.400","2.800","1.883","1.693","1.166"
