"","Rank","Team","2014","Last 3","Last 1","Home","Away","2013"
"31","31","Memphis","37.6","33.0","37.0","39.1","35.6","37.1"
"32","32","Louisville","37.5","35.0","41.0","40.4","34.3","37.8"
"33","33","Iowa","37.5","39.0","22.0","37.5","37.4","40.5"
"34","34","Wake Forest","37.4","29.0","36.0","38.4","36.2","34.6"
"35","35","Michigan St","37.4","36.7","33.0","39.3","36.1","36.9"
"36","36","LIU-Brooklyn","37.4","40.0","31.0","40.8","34.7","34.5"
"37","37","Colorado","37.4","41.7","44.0","38.0","36.7","37.3"
"38","38","Coastal Car","37.1","36.3","25.0","38.3","36.5","38.5"
"39","39","Jackson St","37.1","39.7","47.0","39.4","35.8","35.2"
"40","40","St Bonavent","37.1","36.7","26.0","36.9","37.2","35.3"
"41","41","Hampton","36.9","34.3","31.0","38.5","36.2","37.8"
"42","42","Wagner","36.9","35.0","29.0","38.7","35.6","39.1"
"43","43","Stanford","36.9","38.7","45.0","38.5","35.2","34.9"
"44","44","Arizona","36.8","32.7","22.0","39.3","34.9","38.2"
"45","45","Duke","36.8","32.7","36.0","39.4","34.9","34.9"
"46","46","Murray St","36.8","38.3","33.0","38.4","35.6","35.9"
"47","47","TX Christian","36.8","33.3","28.0","39.6","33.0","29.6"
"48","48","U Mass","36.8","37.3","43.0","38.7","35.0","38.4"
"49","49","Syracuse","36.7","32.7","42.0","37.9","35.1","35.5"
"50","50","Purdue","36.7","39.3","50.0","38.6","34.8","39.3"
"51","51","Tulsa","36.6","39.0","36.0","38.1","35.1","36.4"
"52","52","Geo Wshgtn","36.6","34.3","26.0","37.2","36.2","37.2"
"53","53","Valparaiso","36.6","33.0","31.0","37.2","36.2","35.2"
"54","54","Charl South","36.5","39.7","36.0","39.2","34.6","36.0"
"55","55","Butler","36.5","35.0","36.0","35.2","37.7","34.5"
"56","56","Toledo","36.5","42.3","38.0","36.9","36.2","35.5"
"57","57","Hofstra","36.5","37.7","33.0","34.3","38.2","36.2"
"58","58","LA Monroe","36.5","32.0","28.0","36.0","36.8","34.7"
"59","59","Charlotte","36.4","41.7","38.0","37.0","36.1","38.4"
"60","60","TX-Arlington","36.4","37.3","35.0","36.9","36.1","36.1"
"61","61","Marshall","36.4","35.7","44.0","36.1","36.7","36.3"
"62","62","Texas A&M","36.4","36.3","37.0","36.8","35.9","33.7"
"63","63","Clemson","36.4","36.0","28.0","38.3","34.0","35.3"
"64","64","W Virginia","36.3","31.7","32.0","36.9","36.0","35.7"
"65","65","S Methodist","36.3","40.3","33.0","35.9","36.8","36.0"
"66","66","W Kentucky","36.3","34.0","31.0","35.9","36.7","36.6"
"67","67","UAB","36.3","37.0","26.0","36.7","36.0","44.3"
"68","68","SC Upstate","36.3","39.3","44.0","38.6","34.0","37.4"
"69","69","Indiana","36.2","39.0","38.0","36.3","36.1","38.8"
"70","70","Virginia","36.2","33.0","39.0","37.0","35.6","35.5"
"71","71","Seton Hall","36.2","27.3","28.0","37.9","34.7","32.4"
"72","72","Old Dominion","36.2","36.7","36.0","38.8","32.7","35.6"
"73","73","Iona","36.0","40.3","52.0","35.8","36.1","33.1"
"74","74","Providence","36.0","43.3","39.0","37.9","34.1","36.5"
"75","75","Arkansas","35.9","33.0","39.0","38.9","32.6","35.9"
"76","76","N Hampshire","35.9","33.0","35.0","37.3","34.9","33.6"
"77","77","TN Tech","35.9","32.3","40.0","36.7","35.4","34.7"
"78","78","Akron","35.9","35.0","35.0","36.7","35.1","34.5"
"79","79","Iowa State","35.9","33.7","37.0","36.5","35.4","38.5"
"80","80","USC","35.9","31.3","31.0","36.5","35.3","36.7"
"81","81","Geo Mason","35.9","29.0","27.0","36.6","35.3","34.6"
"82","82","Illinois St","35.9","36.7","34.0","36.9","35.1","34.7"
"83","83","Duquesne","35.9","36.3","30.0","36.4","35.3","35.3"
"84","84","Lehigh","35.8","34.7","30.0","35.7","35.9","33.3"
"85","85","Southern","35.8","33.3","32.0","38.4","34.6","37.9"
"86","86","Houston Bap","35.8","34.7","42.0","36.0","35.7","35.2"
"87","87","Fordham","35.8","32.3","35.0","38.3","33.2","37.2"
"88","88","Norfolk St","35.8","32.3","29.0","34.3","36.5","34.5"
"89","89","GA Southern","35.6","30.0","35.0","37.6","34.2","34.6"
"90","90","California","35.6","36.7","36.0","34.9","36.4","35.6"
"91","91","S Carolina","35.6","30.0","29.0","36.6","34.6","35.4"
"92","92","S Dakota St","35.5","36.0","31.0","34.4","36.1","35.0"
"93","93","St Marys","35.5","35.0","40.0","35.1","36.2","33.7"
"94","94","McNeese St","35.5","44.7","51.0","38.3","33.3","35.9"
"95","95","S Alabama","35.5","41.3","36.0","36.0","35.2","36.5"
"96","96","WI-Grn Bay","35.5","35.0","37.0","38.1","33.9","35.8"
"97","97","Davidson","35.5","30.0","30.0","36.4","34.8","32.6"
"98","98","Houston","35.5","35.7","32.0","36.9","33.9","34.6"
"99","99","Idaho","35.5","32.3","28.0","34.8","36.0","34.3"
"100","100","St Josephs","35.5","36.7","33.0","38.1","33.3","35.8"
"101","101","Rhode Island","35.4","39.3","34.0","38.3","32.9","35.9"
"102","102","Ohio State","35.4","32.0","26.0","35.8","35.0","35.3"
"103","103","Arkansas St","35.4","37.0","38.0","35.2","35.6","34.5"
"104","104","Radford","35.4","41.3","36.0","36.4","34.8","34.0"
"105","105","Oregon","35.4","27.3","34.0","38.6","32.0","34.1"
"106","106","VCU","35.4","39.0","37.0","35.3","35.5","37.6"
"107","107","San Diego St","35.4","34.3","33.0","36.4","34.5","36.9"
"108","108","Delaware","35.4","33.0","25.0","34.3","36.2","36.1"
"109","109","Morgan St","35.4","33.7","33.0","38.2","34.0","38.4"
"110","110","Brown","35.2","33.3","29.0","35.5","35.0","39.6"
"111","111","Penn State","35.2","33.3","32.0","36.0","34.5","35.2"
"112","112","UC Irvine","35.2","36.0","29.0","35.5","35.0","38.3"
"113","113","Lipscomb","35.2","41.7","35.0","36.2","34.6","32.5"
"114","114","NC-Asheville","35.2","32.7","35.0","37.9","33.4","36.2"
"115","115","Bowling Grn","35.1","34.7","34.0","35.8","34.5","35.0"
"116","116","Canisius","35.1","37.7","39.0","35.8","34.4","33.6"
"117","117","Maryland","35.0","32.0","32.0","35.8","34.1","37.7"
"118","118","E Michigan","35.0","31.7","27.0","38.5","31.8","34.7"
"119","119","South Dakota","35.0","36.0","36.0","35.0","35.0","31.4"
"120","120","NC-Wilmgton","35.0","32.3","35.0","36.5","34.1","34.7"
"121","121","Wichita St","35.0","35.7","36.0","36.1","34.2","38.5"
"122","122","Georgetown","35.0","30.3","27.0","36.0","34.0","33.4"
"123","123","New Mexico","35.0","35.0","33.0","36.1","33.9","38.1"
"124","124","W Carolina","34.9","36.7","34.0","35.0","34.9","35.0"
"125","125","St Johns","34.9","31.3","32.0","35.2","34.6","36.9"
"126","126","Loyola-MD","34.9","31.3","29.0","36.6","33.6","31.0"
"127","127","North Texas","34.9","32.3","33.0","35.9","33.8","36.2"
"128","128","UNLV","34.8","31.3","31.0","36.9","32.8","39.8"
"129","129","Rutgers","34.8","37.0","36.0","36.1","33.6","34.9"
"130","130","App State","34.8","32.3","31.0","35.5","34.4","34.9"
"131","131","Portland","34.8","30.3","34.0","36.1","33.8","36.0"
"132","132","N Mex State","34.8","31.0","29.0","37.3","32.6","37.4"
"133","133","Arizona St","34.8","38.7","46.0","36.8","32.5","35.6"
"134","134","Neb Omaha","34.8","37.7","37.0","34.6","34.9","34.2"
"135","135","TX-San Ant","34.8","36.3","37.0","33.6","35.7","34.0"
"136","136","Washington","34.7","29.7","26.0","35.7","33.9","34.5"
"137","137","Morehead St","34.7","32.0","33.0","35.4","34.4","37.2"
"138","138","SE Missouri","34.7","39.7","36.0","37.2","32.8","36.4"
"139","139","Miami (FL)","34.7","43.7","39.0","35.5","34.0","34.5"
"140","140","Lg Beach St","34.7","36.7","42.0","38.3","33.0","35.8"
"141","141","Cincinnati","34.7","40.3","45.0","33.9","35.6","36.0"
"142","142","Yale","34.7","34.7","32.0","35.2","34.5","35.5"
"143","143","Xavier","34.7","32.7","31.0","34.8","34.6","35.7"
"144","144","Kent State","34.6","35.0","41.0","33.1","35.8","33.1"
"145","145","TX El Paso","34.6","34.0","33.0","35.1","34.1","36.0"
"146","146","Creighton","34.5","29.7","31.0","34.7","34.3","34.1"
"147","147","Winthrop","34.5","35.3","32.0","36.1","33.5","32.1"
"148","148","CS Fullerton","34.5","34.3","33.0","34.2","34.6","33.7"
"149","149","Illinois","34.5","34.7","36.0","35.1","33.9","33.7"
"150","150","San Fransco","34.5","32.7","37.0","34.1","34.8","35.6"
"151","151","N Florida","34.4","39.7","42.0","35.8","33.7","36.5"
"152","152","Florida St","34.4","29.7","23.0","36.3","32.2","34.9"
"153","153","Hawaii","34.4","34.3","36.0","34.3","34.6","35.3"
"154","154","Tulane","34.4","31.3","25.0","34.4","34.4","33.4"
"155","155","Villanova","34.3","33.3","32.0","34.7","34.1","37.3"
"156","156","Utah","34.3","29.0","36.0","36.2","32.7","33.4"
"157","157","UC Riverside","34.3","33.3","37.0","34.5","34.1","33.7"
"158","158","New Orleans","34.3","38.0","37.0","36.3","33.2","35.6"
"159","159","CS Bakersfld","34.3","30.7","28.0","33.1","35.0","34.4"
"160","160","Rider","34.3","34.3","30.0","35.8","33.3","33.6"
"161","161","Army","34.2","32.7","32.0","34.1","34.3","33.3"
"162","162","Ste F Austin","34.2","33.3","29.0","33.9","34.4","33.7"
"163","163","Miss State","34.1","26.0","27.0","35.6","32.5","32.9"
"164","164","La Salle","34.1","39.7","41.0","34.9","33.5","35.5"
"165","165","TX Southern","34.1","33.7","19.0","35.9","33.4","36.4"
"166","166","Ohio","34.1","34.3","35.0","35.9","32.2","34.8"
"167","167","Liberty","34.0","34.3","33.0","35.2","33.1","36.7"
"168","168","Kennesaw St","34.0","29.0","32.0","35.7","32.9","32.7"
"169","169","AR Lit Rock","34.0","28.0","36.0","34.5","33.5","36.4"
"170","170","NC-Grnsboro","34.0","35.3","30.0","33.5","34.5","35.5"
"171","171","UCSB","34.0","37.3","35.0","33.3","34.4","34.6"
"172","172","Mercer","33.9","35.3","34.0","34.2","33.7","35.6"
"173","173","S Car State","33.9","29.0","27.0","33.1","34.3","36.6"
"174","174","Alab A&M","33.9","29.7","28.0","37.5","31.9","33.6"
"175","175","Austin Peay","33.9","37.0","30.0","35.9","32.6","32.5"
"176","176","Florida Intl","33.9","33.0","29.0","35.8","33.0","35.2"
"177","177","Chattanooga","33.9","39.3","32.0","33.7","34.1","36.5"
"178","178","N Illinois","33.9","32.7","27.0","34.0","33.8","36.5"
"179","179","Rob Morris","33.9","28.7","28.0","35.9","32.2","33.5"
"180","180","Lamar","33.9","36.7","32.0","35.0","33.2","31.5"
"181","181","TN Martin","33.9","37.7","27.0","34.2","33.7","31.4"
"182","182","Niagara","33.9","32.7","27.0","34.7","33.1","34.3"
"183","183","Harvard","33.9","30.0","26.0","33.7","34.0","34.0"
"184","184","Pacific","33.8","40.7","46.0","33.3","34.2","34.3"
"185","185","Cal Poly","33.8","28.3","27.0","36.9","32.2","31.5"
"186","186","Gard-Webb","33.8","27.3","18.0","35.4","33.0","35.0"
"187","187","Central Conn","33.7","40.0","49.0","34.7","33.0","34.4"
"188","188","E Washingtn","33.7","31.0","28.0","35.8","32.5","36.2"
"189","189","Connecticut","33.7","28.0","26.0","34.4","33.1","34.9"
"190","190","NW State","33.6","30.7","32.0","34.6","32.9","37.5"
"191","191","LA Tech","33.6","33.7","32.0","33.6","33.6","38.8"
"192","192","Texas Tech","33.6","26.0","24.0","34.3","32.6","32.9"
"193","193","Wisconsin","33.6","30.0","34.0","33.8","33.4","33.5"
"194","194","SE Louisiana","33.6","35.7","44.0","32.8","34.0","31.4"
"195","195","Albany","33.6","34.3","34.0","34.8","32.6","34.6"
"196","196","E Tenn St","33.5","38.7","47.0","33.9","33.2","34.9"
"197","197","Columbia","33.5","28.7","30.0","32.9","34.2","32.2"
"198","198","Troy","33.5","27.3","26.0","33.5","33.5","34.8"
"199","199","Wash State","33.5","26.3","22.0","33.2","33.8","32.2"
"200","200","Oakland","33.5","35.0","35.0","34.4","32.7","30.9"
"201","201","Howard","33.4","31.7","34.0","34.8","32.9","33.2"
"202","202","Middle Tenn","33.4","29.7","34.0","35.3","32.0","36.0"
"203","203","Cal St Nrdge","33.4","33.0","25.0","34.5","32.4","35.4"
"204","204","S Florida","33.4","29.7","24.0","34.4","32.2","35.1"
"205","205","Central FL","33.3","34.3","38.0","33.4","33.2","37.6"
"206","206","Bucknell","33.3","40.7","51.0","33.0","33.6","35.6"
"207","207","Maryland ES","33.3","40.0","39.0","35.8","32.3","32.1"
"208","208","Manhattan","33.3","38.0","41.0","32.0","34.0","37.4"
"209","209","Vanderbilt","33.3","33.3","29.0","36.3","29.9","34.5"
"210","210","N Dakota St","33.3","33.7","24.0","32.8","33.5","32.1"
"211","211","Bryant","33.2","35.7","29.0","34.7","31.9","34.1"
"212","212","SIU Edward","33.2","31.3","33.0","35.0","31.6","30.9"
"213","213","Florida","33.2","31.3","33.0","33.8","32.6","35.6"
"214","214","Elon","33.2","33.0","32.0","34.5","32.3","33.1"
"215","215","Belmont","33.2","34.0","29.0","34.2","32.4","31.0"
"216","216","IL-Chicago","33.2","31.0","29.0","35.1","31.6","34.0"
"217","217","St Peters","33.1","35.0","33.0","31.5","34.1","34.0"
"218","218","Northeastrn","33.1","32.7","33.0","33.6","32.9","34.9"
"219","219","Montana St","33.1","33.7","32.0","31.7","34.2","30.6"
"220","220","Central Mich","33.1","29.7","31.0","35.8","30.6","30.1"
"221","221","Seattle","33.1","33.0","30.0","34.6","31.3","36.6"
"222","222","Detroit","33.1","31.3","29.0","32.9","33.2","35.8"
"223","223","NJIT","33.0","34.7","40.0","32.4","33.6","32.7"
"224","224","Siena","33.0","31.3","33.0","30.6","35.0","37.6"
"225","225","Bradley","33.0","30.7","25.0","32.9","33.1","33.2"
"226","226","Nebraska","33.0","39.0","51.0","34.6","31.3","34.1"
"227","227","Nicholls St","32.9","35.7","32.0","33.0","32.8","31.2"
"228","228","Pittsburgh","32.9","34.0","41.0","32.1","33.9","36.1"
"229","229","Miss Val St","32.9","32.7","33.0","33.8","32.5","34.7"
"230","230","Missouri","32.9","35.3","35.0","34.3","31.3","36.9"
"231","231","Northwestern","32.8","28.0","24.0","35.3","29.6","32.5"
"232","232","N Kentucky","32.8","33.7","33.0","34.8","31.0","31.3"
"233","233","Oral Roberts","32.8","28.7","24.0","32.5","33.0","34.8"
"234","234","Monmouth","32.8","37.3","30.0","34.3","31.4","37.0"
"235","235","Vermont","32.8","35.7","30.0","34.4","31.2","34.0"
"236","236","Alabama","32.7","30.0","33.0","34.1","31.1","32.6"
"237","237","Dartmouth","32.7","31.7","31.0","32.1","33.1","32.3"
"238","238","Pepperdine","32.6","28.7","22.0","33.7","31.8","34.5"
"239","239","Weber State","32.6","35.0","32.0","33.0","32.4","33.3"
"240","240","NC A&T","32.6","29.3","29.0","37.9","30.0","36.2"
"241","241","NC Central","32.6","30.0","21.0","35.8","31.0","34.3"
"242","242","Mt St Marys","32.6","33.0","19.0","32.4","32.8","31.9"
"243","243","Minnesota","32.6","31.7","28.0","33.2","31.8","33.6"
"244","244","Boise State","32.6","29.7","33.0","33.9","31.8","33.7"
"245","245","IUPUI","32.5","39.7","33.0","33.6","31.8","29.3"
"246","246","Tennessee","32.5","33.7","43.0","32.2","32.8","38.4"
"247","247","Cleveland St","32.5","33.3","32.0","32.6","32.4","33.6"
"248","248","Stetson","32.5","33.7","37.0","34.8","30.8","29.9"
"249","249","Jksnville St","32.4","31.3","33.0","33.0","32.1","30.1"
"250","250","Prairie View","32.4","31.0","30.0","34.1","31.8","34.2"
"251","251","James Mad","32.4","31.0","30.0","31.6","33.5","33.7"
"252","252","Notre Dame","32.4","33.3","28.0","34.9","29.9","33.8"
"253","253","N Colorado","32.4","37.3","39.0","35.0","30.1","30.9"
"254","254","San Diego","32.4","35.3","38.0","35.1","30.6","32.0"
"255","255","High Point","32.4","36.3","36.0","32.0","32.6","31.2"
"256","256","Idaho State","32.3","31.0","32.0","30.4","33.5","34.5"
"257","257","Col Charlestn","32.3","32.3","37.0","34.3","30.8","37.7"
"258","258","Loyola Mymt","32.3","32.0","26.0","31.7","32.7","33.2"
"259","259","W Michigan","32.2","35.0","33.0","31.5","32.8","34.2"
"260","260","Ball State","32.2","27.7","22.0","31.1","33.3","35.8"
"261","261","Cornell","32.2","24.3","28.0","32.1","32.3","31.1"
"262","262","Portland St","32.2","36.3","38.0","31.2","32.9","29.7"
"263","263","Chicago St","32.2","28.3","26.0","31.6","32.5","31.3"
"264","264","Incarnate Word","32.2","38.7","31.0","33.6","31.2","35.5"
"265","265","Wofford","32.2","32.7","37.0","34.1","31.0","32.3"
"266","266","Beth-Cook","32.1","28.3","37.0","32.0","32.1","30.3"
"267","267","IPFW","32.0","30.0","30.0","30.7","33.1","33.4"
"268","268","WI-Milwkee","32.0","33.3","33.0","32.4","31.7","33.4"
"269","269","Evansville","32.0","31.3","33.0","31.3","32.7","32.0"
"270","270","Indiana St","32.0","35.0","27.0","32.6","31.3","33.2"
"271","271","Alcorn State","31.9","33.3","33.0","30.9","32.3","30.3"
"272","272","Oklahoma St","31.8","29.7","31.0","34.1","29.7","35.4"
"273","273","Utah Val St","31.8","32.3","30.0","35.6","29.4","33.3"
"274","274","TN State","31.8","27.0","29.0","32.3","31.5","32.8"
"275","275","Kansas St","31.8","34.7","41.0","30.9","32.7","35.8"
"276","276","TX A&M-CC","31.8","30.3","29.0","32.2","31.5","32.8"
"277","277","Furman","31.7","31.3","21.0","35.8","29.1","30.3"
"278","278","Georgia St","31.7","22.3","12.0","34.2","30.3","31.2"
"279","279","North Dakota","31.6","34.3","32.0","31.1","31.9","30.8"
"280","280","Texas State","31.6","31.0","28.0","31.9","31.4","31.4"
"281","281","Grambling St","31.6","31.0","28.0","33.6","30.7","31.4"
"282","282","Longwood","31.6","32.3","30.0","30.5","32.2","30.4"
"283","283","Missouri St","31.6","35.7","33.0","32.3","31.1","32.7"
"284","284","U Penn","31.6","29.0","22.0","32.7","30.5","33.5"
"285","285","Drexel","31.6","34.0","30.0","30.7","32.3","35.7"
"286","286","Florida A&M","31.6","31.3","28.0","29.8","32.7","38.7"
"287","287","Fairfield","31.6","27.3","26.0","32.8","30.4","35.4"
"288","288","Youngs St","31.6","34.7","29.0","30.8","32.1","31.4"
"289","289","TX-Pan Am","31.5","33.0","36.0","30.3","32.1","32.5"
"290","290","Coppin State","31.5","26.7","23.0","29.8","32.4","33.3"
"291","291","Samford","31.5","30.3","26.0","32.8","30.6","31.1"
"292","292","Montana","31.5","31.7","28.0","31.8","31.2","27.5"
"293","293","W Illinois","31.4","27.3","21.0","33.8","29.4","29.6"
"294","294","Boston U","31.4","30.7","25.0","31.7","31.2","33.1"
"295","295","Auburn","31.4","33.0","25.0","32.9","30.1","34.1"
"296","296","Lafayette","31.4","23.3","25.0","30.9","31.9","29.9"
"297","297","Utah State","31.4","29.7","31.0","30.7","32.0","35.9"
"298","298","Wm & Mary","31.3","33.7","36.0","32.7","30.4","30.6"
"299","299","Marquette","31.2","35.7","31.0","32.8","29.5","36.6"
"300","300","Oregon St","31.2","28.3","26.0","33.7","28.4","34.3"
"301","301","S Illinois","31.2","31.0","35.0","30.9","31.5","33.1"
"302","302","Dayton","31.2","26.7","23.0","32.9","29.8","34.8"
"303","303","Rice","31.2","38.0","36.0","31.3","31.1","31.4"
"304","304","Central Ark","31.1","31.7","32.0","33.8","29.0","32.7"
"305","305","Grand Canyon","31.1","31.0","41.0","31.8","29.9","34.3"
"306","306","S Utah","31.1","28.7","34.0","32.6","30.1","28.2"
"307","307","UMKC","31.1","32.3","27.0","30.5","31.4","32.4"
"308","308","UC Davis","31.1","25.3","26.0","33.5","29.4","27.8"
"309","309","Hartford","30.9","33.0","32.0","32.8","29.4","27.5"
"310","310","Fresno St","30.7","30.3","29.0","32.4","29.6","32.7"
"311","311","Fla Atlantic","30.7","26.0","24.0","30.0","31.3","35.6"
"312","312","Boston Col","30.7","28.7","25.0","30.6","30.7","29.2"
"313","313","Presbyterian","30.7","36.3","38.0","32.1","29.8","29.5"
"314","314","Holy Cross","30.7","31.0","28.0","31.1","30.3","32.9"
"315","315","Binghamton","30.6","35.0","33.0","31.3","30.2","32.3"
"316","316","Jacksonville","30.6","32.0","24.0","31.9","29.7","33.6"
"317","317","N Iowa","30.6","30.0","25.0","30.9","30.4","32.5"
"318","318","Miami (OH)","30.6","35.7","38.0","31.0","30.1","30.5"
"319","319","Saint Louis","30.5","36.3","37.0","31.6","29.1","35.8"
"320","320","St Fran (PA)","30.5","34.0","31.0","31.2","30.0","30.1"
"321","321","DePaul","30.4","29.0","28.0","29.8","30.9","33.9"
"322","322","E Carolina","30.4","28.3","27.0","32.3","28.8","32.1"
"323","323","Navy","30.3","31.7","27.0","32.9","27.9","32.8"
"324","324","Savannah St","30.1","33.7","37.0","32.2","28.9","33.3"
"325","325","Maryland BC","30.1","27.7","30.0","28.2","31.5","33.6"
"326","326","Michigan","30.1","25.3","19.0","30.9","29.1","31.4"
"327","327","Princeton","29.9","30.7","36.0","29.8","30.1","32.3"
"328","328","San Jose St","29.8","31.3","32.0","29.3","30.3","34.8"
"329","329","E Illinois","29.7","29.0","28.0","32.8","27.8","32.5"
"330","330","Ark Pine Bl","29.7","29.3","35.0","30.9","29.2","30.5"
"331","331","Colgate","29.6","31.3","32.0","30.3","29.1","30.4"
"332","332","Campbell","29.6","31.0","25.0","31.8","28.1","32.0"
"333","333","VA Tech","29.6","27.0","26.0","30.8","28.1","37.0"
"334","334","Air Force","29.6","27.3","26.0","30.6","28.6","31.6"
"335","335","F Dickinson","29.6","26.0","31.0","29.8","29.4","32.0"
"336","336","Santa Clara","29.6","33.0","32.0","28.0","30.8","31.6"
"337","337","Wyoming","29.5","25.3","22.0","30.2","28.9","28.6"
"338","338","Maine","29.4","30.3","19.0","29.9","29.1","32.6"
"339","339","Richmond","29.3","31.3","32.0","30.5","27.7","32.5"
"340","340","Loyola-Chi","29.3","28.0","27.0","29.5","29.0","30.2"
"341","341","Marist","29.2","30.0","28.0","29.3","29.2","34.1"
"342","342","S Mississippi","29.1","32.3","38.0","29.8","28.6","35.6"
"343","343","Wright State","28.9","29.7","26.0","28.5","29.1","29.0"
"344","344","Sac State","28.8","28.3","28.0","29.7","28.2","31.0"
"345","345","Massachusetts Lowell","28.2","26.0","22.0","28.4","28.1","31.1"
"346","346","Citadel","28.0","29.7","32.0","27.9","28.0","32.6"
"347","347","Abilene Christian","27.9","26.7","32.0","27.9","27.8","28.3"
"348","348","Drake","26.0","24.3","34.0","28.5","24.1","32.3"
"349","349","E Kentucky","25.8","21.3","19.0","23.9","27.6","25.5"
"350","350","American","25.1","21.0","17.0","27.0","24.1","29.9"
"351","351","Denver","23.9","28.7","31.0","24.1","23.6","26.0"
