"","Rank","Team","2015","Last 3","Last 1","Home","Away","2014"
"35","35","N Mex State","41.1","31.3","34.0","45.5","37.2","37.6"
"36","36","CS Bakersfld","41.0","34.0","42.0","43.2","39.6","31.3"
"37","37","LIU-Brooklyn","40.9","45.3","42.0","39.9","41.8","32.1"
"38","38","UAB","40.9","36.7","28.0","42.0","39.9","36.5"
"39","39","Kansas","40.9","41.3","34.0","42.9","39.3","36.4"
"40","40","Cal St Nrdge","40.8","46.0","50.0","41.8","40.2","37.7"
"41","41","BYU","40.7","37.3","38.0","41.1","40.2","37.6"
"42","42","Florida Intl","40.7","34.0","32.0","41.0","40.4","35.9"
"43","43","Oregon","40.6","36.0","34.0","42.5","39.1","39.5"
"44","44","Richmond","40.6","34.7","26.0","44.0","37.2","34.5"
"45","45","F Dickinson","40.5","42.0","30.0","43.0","38.6","32.1"
"46","46","LA Tech","40.5","36.7","42.0","38.4","42.4","38.7"
"47","47","LA Lafayette","40.4","41.3","36.0","41.1","39.9","39.3"
"48","48","Pittsburgh","40.4","35.3","30.0","43.6","36.4","39.3"
"49","49","Morehead St","40.4","54.0","58.0","43.3","38.5","35.9"
"50","50","TX El Paso","40.4","40.7","56.0","39.9","40.9","37.3"
"51","51","NC-Asheville","40.4","40.0","32.0","43.0","38.8","33.9"
"52","52","Seton Hall","40.4","40.0","32.0","40.5","40.2","33.7"
"53","53","Gonzaga","40.3","39.3","32.0","38.7","41.4","42.4"
"54","54","Miss State","40.3","32.7","30.0","41.5","39.2","33.4"
"55","55","St Josephs","40.3","46.7","36.0","39.2","41.1","33.6"
"56","56","Ste F Austin","40.3","36.7","42.0","43.6","38.6","38.6"
"57","57","Oral Roberts","40.1","50.7","42.0","38.2","41.2","33.8"
"58","58","Kennesaw St","40.0","39.3","38.0","41.3","39.1","30.3"
"59","59","Virginia","40.0","46.0","28.0","39.7","40.2","37.3"
"60","60","NC State","39.9","42.7","54.0","40.1","39.7","36.6"
"61","61","TN State","39.9","44.7","28.0","41.7","38.7","26.8"
"62","62","S Car State","39.9","42.7","48.0","41.6","39.2","30.4"
"63","63","Wash State","39.9","38.7","32.0","42.4","37.0","34.1"
"64","64","Maine","39.8","38.7","38.0","43.7","36.8","30.0"
"65","65","Creighton","39.8","44.0","44.0","42.5","36.5","29.3"
"66","66","W Kentucky","39.8","40.7","34.0","37.3","41.7","33.2"
"67","67","Yale","39.7","40.0","42.0","38.0","40.8","31.1"
"68","68","Grand Canyon","39.7","36.0","40.0","41.2","37.7","33.5"
"69","69","Kent State","39.7","32.7","24.0","41.1","38.4","31.4"
"70","70","Fresno St","39.6","30.0","38.0","41.2","38.1","32.9"
"71","71","Charlotte","39.6","39.3","30.0","41.2","38.3","41.1"
"72","72","New Orleans","39.6","37.3","26.0","41.6","38.7","38.2"
"73","73","Nevada","39.6","36.7","34.0","40.4","38.9","33.9"
"74","74","Xavier","39.6","40.7","34.0","38.0","41.0","39.0"
"75","75","E Michigan","39.6","38.7","34.0","42.5","37.2","31.9"
"76","76","New Mexico","39.6","28.0","22.0","42.8","36.4","34.7"
"77","77","Vermont","39.6","33.3","34.0","42.3","37.6","35.9"
"78","78","Purdue","39.5","40.0","34.0","40.1","38.9","37.2"
"79","79","Albany","39.5","44.0","56.0","40.0","39.1","31.8"
"80","80","Memphis","39.5","39.3","32.0","40.2","38.4","39.8"
"81","81","Notre Dame","39.4","39.3","36.0","40.1","38.9","39.4"
"82","82","North Dakota","39.3","38.7","30.0","40.2","38.8","34.8"
"83","83","Michigan St","39.3","32.7","38.0","39.4","39.3","36.9"
"84","84","Samford","39.2","38.0","34.0","45.8","35.6","35.8"
"85","85","Central Ark","39.2","31.3","36.0","39.8","38.9","31.0"
"86","86","S Carolina","39.2","44.0","32.0","40.7","37.5","32.9"
"87","87","Oakland","39.2","33.3","22.0","39.5","39.0","35.8"
"88","88","Nebraska","39.0","44.7","40.0","37.0","41.2","32.5"
"89","89","NW State","38.9","38.7","38.0","40.8","37.6","41.6"
"90","90","North Texas","38.9","42.0","48.0","38.0","39.9","36.0"
"91","91","S Florida","38.8","40.7","44.0","37.9","40.0","37.7"
"92","92","Radford","38.8","31.3","26.0","41.8","36.7","38.4"
"93","93","Austin Peay","38.8","38.0","42.0","40.7","37.8","33.9"
"94","94","LA Monroe","38.8","31.3","32.0","41.6","37.2","36.2"
"95","95","Stetson","38.7","42.7","38.0","37.8","39.2","35.1"
"96","96","Rutgers","38.6","37.3","34.0","41.6","35.0","33.4"
"97","97","VA Tech","38.6","48.7","50.0","38.2","39.1","32.6"
"98","98","Indiana","38.6","38.7","24.0","41.8","35.7","35.5"
"99","99","Iowa","38.6","36.0","40.0","39.1","38.2","37.0"
"100","100","Wake Forest","38.6","39.3","34.0","37.1","40.0","34.8"
"101","101","Southern","38.6","32.7","38.0","42.4","36.8","35.8"
"102","102","S Illinois","38.5","32.0","40.0","38.5","38.5","32.3"
"103","103","California","38.5","38.0","40.0","39.6","37.2","38.6"
"104","104","Utah","38.5","31.3","30.0","40.5","36.7","32.9"
"105","105","UC Irvine","38.4","36.0","40.0","40.5","37.5","36.2"
"106","106","Texas A&M","38.4","43.3","32.0","40.6","36.3","37.8"
"107","107","Connecticut","38.3","28.0","22.0","41.6","35.3","32.8"
"108","108","E Kentucky","38.3","38.7","36.0","41.5","35.1","29.7"
"109","109","Mercer","38.2","36.7","36.0","39.0","37.7","33.9"
"110","110","Navy","38.2","32.0","26.0","38.9","37.7","34.3"
"111","111","Kansas St","38.2","38.0","36.0","40.5","35.8","34.3"
"112","112","SC Upstate","38.1","47.3","46.0","37.8","38.4","33.9"
"113","113","Wm & Mary","38.1","36.7","34.0","39.5","37.0","32.5"
"114","114","Loyola-MD","38.1","30.0","18.0","33.3","42.2","30.6"
"115","115","Wagner","38.1","38.0","22.0","38.8","37.4","36.3"
"116","116","Miami (FL)","38.1","32.0","30.0","38.0","38.1","30.8"
"117","117","TX Southern","37.9","38.7","52.0","40.7","36.9","36.2"
"118","118","Hampton","37.9","35.3","28.0","37.6","38.1","34.4"
"119","119","Bucknell","37.9","29.3","36.0","38.9","37.0","33.2"
"120","120","Monmouth","37.8","38.0","42.0","39.4","37.0","33.9"
"121","121","San Fransco","37.7","36.7","42.0","40.0","34.9","35.8"
"122","122","Massachusetts Lowell","37.7","39.3","42.0","40.0","36.2","26.2"
"123","123","DePaul","37.7","33.3","38.0","39.3","36.4","31.8"
"124","124","Tulsa","37.6","39.3","44.0","36.9","38.2","33.5"
"125","125","Toledo","37.6","33.3","30.0","37.3","37.9","40.5"
"126","126","Tennessee","37.6","39.3","34.0","39.9","35.6","33.2"
"127","127","Hawaii","37.6","39.3","38.0","38.8","36.1","37.5"
"128","128","Ohio State","37.5","38.0","34.0","38.0","36.9","41.6"
"129","129","Texas Tech","37.5","40.0","36.0","38.0","36.9","30.2"
"130","130","Youngs St","37.5","40.0","36.0","40.7","35.3","36.8"
"131","131","Geo Wshgtn","37.4","38.0","30.0","41.1","33.8","36.3"
"132","132","E Tenn St","37.4","35.3","34.0","40.2","35.7","27.9"
"133","133","Houston Bap","37.4","27.3","30.0","39.6","36.1","39.7"
"134","134","Bowling Grn","37.4","37.3","30.0","37.1","37.6","33.5"
"135","135","Florida","37.3","42.0","42.0","39.9","35.3","33.2"
"136","136","Dayton","37.3","38.0","24.0","37.2","37.4","31.7"
"137","137","Morgan St","37.3","41.3","48.0","39.3","36.1","32.9"
"138","138","Maryland","37.3","34.7","34.0","38.5","36.2","29.9"
"139","139","IUPUI","37.2","38.0","28.0","42.2","34.9","36.5"
"140","140","TX A&M-CC","37.2","35.3","30.0","37.5","37.1","33.6"
"141","141","Arkansas St","37.2","38.0","42.0","34.0","39.8","33.9"
"142","142","Geo Mason","37.1","38.0","32.0","37.5","36.8","36.1"
"143","143","St Marys","37.1","35.3","28.0","39.6","33.6","34.5"
"144","144","UNLV","37.1","40.0","48.0","36.7","37.5","34.0"
"145","145","Miss Val St","37.0","38.7","38.0","39.8","36.0","36.3"
"146","146","SE Missouri","37.0","38.7","46.0","36.5","37.2","35.9"
"147","147","Dartmouth","37.0","42.7","40.0","38.9","35.1","33.4"
"148","148","Villanova","37.0","40.7","40.0","36.1","37.5","32.8"
"149","149","Oregon St","36.9","30.0","36.0","42.1","32.6","31.7"
"150","150","Sac State","36.9","31.3","26.0","41.5","33.1","37.5"
"151","151","Howard","36.9","35.3","44.0","41.8","33.1","32.5"
"152","152","Presbyterian","36.9","38.0","34.0","38.2","35.9","36.6"
"153","153","Lamar","36.8","38.0","34.0","36.2","37.4","35.6"
"154","154","Towson","36.8","41.3","44.0","37.2","36.6","34.3"
"155","155","Ohio","36.8","36.7","28.0","37.8","35.6","34.0"
"156","156","TX-Arlington","36.7","41.3","38.0","36.1","37.1","36.7"
"157","157","Texas State","36.7","39.3","36.0","38.0","35.8","31.2"
"158","158","W Michigan","36.6","39.3","34.0","35.5","37.4","33.8"
"159","159","Buffalo","36.6","28.7","26.0","39.3","34.7","38.7"
"160","160","N Colorado","36.6","33.3","40.0","36.7","36.4","39.6"
"161","161","Rice","36.5","40.7","50.0","36.7","36.3","24.2"
"162","162","U Mass","36.4","37.3","44.0","39.0","33.9","39.2"
"163","163","Jacksonville","36.4","36.7","30.0","36.4","36.5","31.0"
"164","164","IL-Chicago","36.4","31.3","20.0","36.5","36.4","29.9"
"165","165","Winthrop","36.4","33.3","40.0","36.0","36.7","33.7"
"166","166","Longwood","36.4","47.3","50.0","30.4","39.4","30.2"
"167","167","Duke","36.4","37.3","38.0","38.1","34.7","41.8"
"168","168","Loyola Mymt","36.3","34.7","24.0","38.2","34.9","32.9"
"169","169","Cincinnati","36.3","37.3","36.0","41.2","31.1","34.9"
"170","170","Duquesne","36.3","34.7","26.0","37.1","35.7","35.8"
"171","171","Georgia St","36.3","40.7","32.0","35.8","36.7","41.2"
"172","172","Hofstra","36.2","35.3","40.0","37.7","35.4","35.2"
"173","173","UCSB","36.2","30.7","16.0","33.2","37.5","34.4"
"174","174","Providence","36.1","30.7","34.0","37.1","35.2","38.6"
"175","175","Missouri St","36.1","30.7","40.0","38.0","34.5","31.3"
"176","176","Belmont","36.0","34.7","24.0","35.6","36.2","32.0"
"177","177","Portland","36.0","32.0","32.0","38.7","33.8","35.5"
"178","178","Missouri","35.9","38.0","40.0","36.4","35.4","30.5"
"179","179","Iona","35.9","38.7","48.0","36.8","35.3","34.6"
"180","180","St Bonavent","35.9","40.0","34.0","35.3","36.6","37.1"
"181","181","Bryant","35.9","35.3","36.0","37.5","34.6","31.2"
"182","182","Jackson St","35.8","27.3","34.0","38.0","34.8","34.2"
"183","183","Maryland BC","35.8","38.7","34.0","37.4","34.6","29.2"
"184","184","Alabama St","35.7","24.7","26.0","37.1","35.1","40.1"
"185","185","Central Conn","35.7","30.7","34.0","37.4","34.1","34.1"
"186","186","Chattanooga","35.7","36.7","50.0","38.2","34.3","34.4"
"187","187","Army","35.7","26.7","30.0","35.6","35.8","36.6"
"188","188","W Illinois","35.7","38.0","42.0","37.6","34.3","28.8"
"189","189","Montana","35.7","40.7","34.0","34.0","36.6","33.3"
"190","190","Middle Tenn","35.6","30.7","22.0","38.0","34.1","29.2"
"191","191","S Dakota St","35.6","26.0","28.0","39.5","33.6","32.5"
"192","192","Niagara","35.6","36.0","60.0","36.8","34.7","30.5"
"193","193","Rhode Island","35.6","34.7","36.0","35.1","36.1","37.5"
"194","194","Princeton","35.5","34.7","36.0","38.3","33.4","27.8"
"195","195","Boise State","35.5","40.7","42.0","36.7","34.4","31.0"
"196","196","Colorado","35.5","41.3","42.0","37.4","33.6","37.2"
"197","197","Vanderbilt","35.4","28.0","26.0","37.8","33.2","33.0"
"198","198","SE Louisiana","35.4","28.0","22.0","38.6","33.8","38.5"
"199","199","TX-San Ant","35.3","30.7","30.0","37.2","34.1","34.4"
"200","200","Wichita St","35.3","33.3","28.0","38.4","33.1","35.1"
"201","201","Fairfield","35.3","32.0","34.0","37.9","32.8","26.8"
"202","202","Texas","35.3","36.0","32.0","35.9","34.6","34.4"
"203","203","McNeese St","35.2","44.7","48.0","34.2","35.9","36.5"
"204","204","AR Lit Rock","35.2","35.3","24.0","38.5","33.3","33.6"
"205","205","Rob Morris","35.2","32.7","30.0","39.0","32.9","36.2"
"206","206","Stanford","35.2","34.7","40.0","35.4","34.9","35.8"
"207","207","N Dakota St","35.2","33.3","34.0","34.9","35.3","30.4"
"208","208","Valparaiso","35.1","32.0","30.0","37.1","33.5","33.9"
"209","209","Coastal Car","35.1","26.0","22.0","35.9","34.4","35.3"
"210","210","Davidson","35.0","32.0","26.0","36.3","33.9","34.6"
"211","211","W Carolina","35.0","42.7","32.0","35.8","34.5","37.1"
"212","212","Northwestern","34.9","34.0","28.0","36.4","33.0","31.2"
"213","213","NC Central","34.9","34.7","26.0","37.0","33.8","33.1"
"214","214","U Penn","34.7","38.0","44.0","34.7","34.8","31.7"
"215","215","Elon","34.7","32.0","34.0","33.7","35.6","32.5"
"216","216","Alab A&M","34.7","32.0","46.0","37.0","33.4","29.9"
"217","217","UC Davis","34.6","38.7","28.0","34.9","34.4","31.1"
"218","218","Lehigh","34.6","34.0","26.0","34.0","35.1","36.8"
"219","219","E Illinois","34.5","36.0","22.0","36.5","33.0","30.1"
"220","220","San Diego St","34.5","39.3","28.0","35.9","33.1","33.8"
"221","221","Tulane","34.5","38.0","26.0","35.2","33.8","31.6"
"222","222","St Peters","34.5","43.3","42.0","33.0","35.8","29.7"
"223","223","Fordham","34.5","32.7","28.0","37.0","30.7","33.4"
"224","224","Pacific","34.5","37.3","34.0","35.5","33.6","29.8"
"225","225","Utah State","34.4","33.3","28.0","36.3","32.7","31.3"
"226","226","NJIT","34.4","30.0","24.0","38.8","30.0","30.4"
"227","227","Minnesota","34.4","32.7","32.0","34.7","34.0","38.5"
"228","228","Oklahoma","34.4","32.0","26.0","37.2","32.5","37.1"
"229","229","Temple","34.4","42.7","52.0","35.1","33.8","32.3"
"230","230","N Kentucky","34.4","32.7","30.0","33.8","34.8","36.1"
"231","231","Illinois","34.4","34.7","36.0","33.9","34.7","33.2"
"232","232","Boston U","34.3","28.7","22.0","36.6","32.6","29.0"
"233","233","Harvard","34.3","39.3","38.0","37.1","32.5","34.6"
"234","234","N Florida","34.3","33.3","30.0","36.3","32.6","32.2"
"235","235","Rider","34.2","25.3","16.0","36.6","32.7","35.4"
"236","236","Citadel","34.2","29.3","28.0","33.7","34.6","28.3"
"237","237","Lafayette","34.2","33.3","30.0","36.5","32.5","36.9"
"238","238","Prairie View","34.2","33.3","30.0","35.0","33.8","39.4"
"239","239","E Washingtn","34.2","23.3","26.0","36.4","33.0","34.6"
"240","240","Sam Hous St","34.1","28.7","32.0","35.8","33.2","31.0"
"241","241","NC-Grnsboro","34.1","30.7","30.0","30.8","36.6","37.3"
"242","242","James Mad","34.1","32.0","26.0","34.4","33.9","31.5"
"243","243","TN Martin","34.1","36.7","40.0","33.5","34.5","33.2"
"244","244","S Utah","34.1","42.0","42.0","31.5","35.8","32.8"
"245","245","Murray St","34.1","36.0","30.0","34.0","34.1","39.2"
"246","246","Montana St","34.1","36.7","44.0","32.2","35.2","27.7"
"247","247","S Alabama","34.1","34.0","32.0","33.0","34.7","33.5"
"248","248","Mt St Marys","34.1","34.0","30.0","35.2","33.4","28.9"
"249","249","Georgia","34.1","40.0","42.0","33.2","35.2","34.1"
"250","250","Lg Beach St","34.0","39.3","56.0","30.0","36.0","32.3"
"251","251","UMKC","34.0","36.0","32.0","37.2","32.2","29.5"
"252","252","SIU Edward","34.0","34.7","42.0","35.6","32.4","32.0"
"253","253","Mississippi","34.0","31.3","30.0","36.1","32.3","36.9"
"254","254","N Hampshire","34.0","27.3","20.0","35.3","33.2","30.7"
"255","255","Canisius","33.9","30.7","30.0","35.3","32.9","33.2"
"256","256","Weber State","33.9","32.0","36.0","37.6","32.0","26.9"
"257","257","St Johns","33.9","46.7","50.0","32.2","35.7","38.2"
"258","258","Idaho State","33.9","31.3","18.0","35.1","33.2","36.6"
"259","259","Abilene Christian","33.9","36.7","36.0","36.5","32.1","28.4"
"260","260","Georgetown","33.9","36.7","36.0","34.8","32.9","36.2"
"261","261","Arizona St","33.9","30.7","28.0","33.3","34.5","34.0"
"262","262","Maryland ES","33.9","41.3","44.0","36.4","32.7","32.7"
"263","263","Air Force","33.9","40.7","56.0","36.9","30.8","32.9"
"264","264","Central FL","33.9","27.3","24.0","34.0","33.7","33.5"
"265","265","Alcorn State","33.8","36.0","38.0","32.2","34.5","34.7"
"266","266","Lipscomb","33.7","38.0","32.0","34.2","33.4","30.7"
"267","267","Brown","33.7","31.3","42.0","33.8","33.6","32.6"
"268","268","Cal Poly","33.6","22.0","16.0","36.4","32.0","31.0"
"269","269","Wisconsin","33.5","31.3","34.0","36.1","30.8","36.3"
"270","270","Beth-Cook","33.5","32.0","18.0","36.9","32.0","28.5"
"271","271","Wright State","33.5","38.0","40.0","33.7","33.3","33.0"
"272","272","Delaware","33.4","36.7","34.0","34.2","32.9","31.7"
"273","273","Michigan","33.4","33.3","30.0","34.2","32.6","30.0"
"274","274","NC A&T","33.4","34.0","38.0","32.2","34.2","30.1"
"275","275","Cornell","33.3","38.7","36.0","34.2","32.7","28.4"
"276","276","Gard-Webb","33.3","40.0","44.0","34.8","32.6","33.6"
"277","277","Norfolk St","33.2","32.7","38.0","37.1","31.7","38.4"
"278","278","Clemson","33.2","33.3","42.0","32.7","33.9","33.4"
"279","279","Utah Val St","33.2","32.7","36.0","32.7","33.5","28.4"
"280","280","TX Christian","33.2","26.7","28.0","34.3","31.7","38.8"
"281","281","Col Charlestn","33.1","28.7","26.0","30.0","35.9","29.6"
"282","282","E Carolina","33.1","32.0","36.0","35.8","30.4","29.6"
"283","283","Troy","33.0","26.7","26.0","27.5","37.5","32.6"
"284","284","Idaho","33.0","34.7","32.0","32.6","33.3","37.2"
"285","285","Cleveland St","32.9","21.3","24.0","33.0","32.9","33.2"
"286","286","N Illinois","32.9","26.7","34.0","35.5","30.3","33.5"
"287","287","CS Fullerton","32.9","34.7","32.0","34.4","31.9","33.7"
"288","288","Saint Louis","32.8","36.0","30.0","33.7","31.7","29.7"
"289","289","Furman","32.8","36.7","30.0","35.1","31.1","29.0"
"290","290","WI-Milwkee","32.8","28.7","22.0","33.6","32.3","30.8"
"291","291","St Fran (PA)","32.8","33.3","36.0","34.6","31.2","30.4"
"292","292","Campbell","32.7","35.3","32.0","33.5","32.0","26.3"
"293","293","Nicholls St","32.7","33.3","24.0","36.0","31.4","33.5"
"294","294","Illinois St","32.7","28.0","22.0","30.7","34.6","35.4"
"295","295","TN Tech","32.7","32.7","28.0","35.5","30.4","38.9"
"296","296","IPFW","32.7","27.3","24.0","41.1","28.3","33.1"
"297","297","Drake","32.7","36.0","42.0","33.4","32.1","27.6"
"298","298","San Jose St","32.6","37.3","40.0","30.5","34.2","22.6"
"299","299","Drexel","32.6","34.7","46.0","33.7","31.9","29.1"
"300","300","Penn State","32.6","30.0","34.0","32.1","32.9","33.4"
"301","301","Seattle","32.5","23.3","26.0","31.3","34.2","29.7"
"302","302","TX-Pan Am","32.5","24.0","22.0","35.0","31.1","34.3"
"303","303","Miami (OH)","32.5","32.0","28.0","33.6","31.2","34.2"
"304","304","Oklahoma St","32.4","30.0","32.0","33.0","31.8","31.1"
"305","305","Loyola-Chi","32.3","27.3","26.0","32.8","31.9","32.6"
"306","306","Central Mich","32.1","33.3","22.0","34.1","30.4","30.8"
"307","307","Colorado St","32.0","26.0","12.0","31.7","32.2","34.6"
"308","308","Colgate","31.9","30.7","40.0","37.1","28.8","33.0"
"309","309","Charl South","31.8","35.3","30.0","35.1","29.5","29.2"
"310","310","Marist","31.7","37.3","32.0","29.4","33.6","26.4"
"311","311","Coppin State","31.7","33.3","40.0","32.4","31.3","29.6"
"312","312","Indiana St","31.6","30.7","26.0","32.3","31.1","28.8"
"313","313","Fla Atlantic","31.5","30.7","22.0","33.0","30.8","30.6"
"314","314","Florida A&M","31.5","26.0","20.0","34.6","29.6","30.4"
"315","315","UC Riverside","31.4","27.3","30.0","31.0","31.6","31.7"
"316","316","Quinnipiac","31.3","32.7","28.0","31.0","31.5","36.7"
"317","317","Ball State","31.2","32.0","42.0","30.1","32.5","28.1"
"318","318","N Arizona","31.0","36.0","32.0","31.8","30.5","32.5"
"319","319","Incarnate Word","31.0","34.0","50.0","32.4","30.1","38.6"
"320","320","Columbia","30.9","28.0","28.0","30.4","31.7","27.6"
"321","321","GA Southern","30.9","28.0","30.0","32.8","29.5","30.8"
"322","322","Santa Clara","30.8","26.0","32.0","30.6","31.0","29.9"
"323","323","Syracuse","30.8","34.0","38.0","31.3","30.3","39.2"
"324","324","Manhattan","30.7","36.0","38.0","32.1","29.5","32.8"
"325","325","Binghamton","30.5","41.3","32.0","30.4","30.6","28.7"
"326","326","Boston Col","30.4","35.3","32.0","32.2","28.4","33.5"
"327","327","N Iowa","30.4","28.7","30.0","31.4","29.8","29.7"
"328","328","Chicago St","30.2","32.0","18.0","29.4","30.6","27.1"
"329","329","VA Military","30.1","42.0","40.0","32.0","28.9","30.4"
"330","330","Wofford","30.1","25.3","30.0","32.2","28.9","33.5"
"331","331","Northeastrn","30.1","28.7","24.0","30.3","29.9","36.3"
"332","332","Holy Cross","29.9","22.0","28.0","31.7","28.8","32.7"
"333","333","Grambling St","29.9","41.3","42.0","30.4","29.7","27.8"
"334","334","App State","29.9","30.7","42.0","31.5","28.7","31.1"
"335","335","Jksnville St","29.6","20.0","26.0","28.9","30.1","29.5"
"336","336","St Fran (NY)","29.4","35.3","26.0","28.9","29.7","36.5"
"337","337","Denver","29.3","30.0","28.0","30.0","28.6","28.9"
"338","338","Delaware St","29.2","33.3","28.0","31.3","28.0","32.6"
"339","339","Auburn","29.2","30.7","26.0","29.7","28.6","28.4"
"340","340","Alabama","29.0","23.3","18.0","31.3","27.4","31.3"
"341","341","San Diego","28.8","20.0","22.0","28.3","29.2","31.7"
"342","342","Ark Pine Bl","28.6","30.0","32.0","30.2","28.0","28.3"
"343","343","Akron","28.3","29.3","28.0","25.6","30.2","27.5"
"344","344","Savannah St","28.1","18.0","14.0","30.0","26.7","35.7"
"345","345","American","28.1","32.7","30.0","28.8","27.7","28.5"
"346","346","Hartford","28.1","25.3","24.0","27.3","28.7","26.6"
"347","347","Bradley","27.5","30.7","36.0","26.4","28.5","26.9"
"348","348","La Salle","27.3","28.7","28.0","29.4","25.0","34.7"
"349","349","Liberty","27.2","24.0","24.0","26.7","27.6","33.5"
"350","350","Wyoming","24.1","28.7","28.0","25.3","23.1","30.1"
"351","351","S Mississippi","23.9","25.3","30.0","22.8","25.0","29.6"
