"","Rank","Team","2012","Last 3","Last 1","Home","Away","2011"
"35","35","Texas Tech","2.5","2.3","1.0","2.5","2.5","3.2"
"36","36","UMKC","2.5","2.7","3.0","2.7","2.3","3.2"
"37","37","Valparaiso","2.5","2.3","5.0","2.5","2.4","2.9"
"38","38","St Marys","2.5","0.7","1.0","2.8","2.3","2.7"
"39","39","Georgia St","2.5","1.0","1.0","2.5","2.5","3.0"
"40","40","Cal St Nrdge","2.5","2.3","4.0","2.3","2.6","3.1"
"41","41","NC-Asheville","2.5","2.3","4.0","2.8","2.3","2.6"
"42","42","Auburn","2.5","3.7","5.0","2.2","2.9","3.2"
"43","43","Cal Poly","2.5","2.3","0.0","3.2","2.1","2.6"
"44","44","Citadel","2.5","3.0","3.0","3.2","2.0","2.7"
"45","45","Dayton","2.5","4.3","3.0","2.3","2.9","3.2"
"46","46","Drake","2.5","3.0","6.0","2.1","2.9","2.6"
"47","47","UC Davis","2.5","2.3","4.0","2.9","2.3","2.8"
"48","48","Denver","2.6","3.0","4.0","2.8","2.3","2.5"
"49","49","N Dakota St","2.6","2.0","3.0","2.5","2.6","2.8"
"50","50","UC Riverside","2.6","2.7","4.0","3.1","2.2","3.7"
"51","51","S Illinois","2.6","3.0","4.0","2.3","2.8","3.1"
"52","52","Lafayette","2.6","3.0","3.0","3.0","2.2","2.6"
"53","53","Grambling St","2.6","1.3","2.0","1.9","2.9","2.9"
"54","54","Jacksonville","2.6","2.0","2.0","2.9","2.5","3.0"
"55","55","Vanderbilt","2.6","2.7","4.0","3.3","2.1","3.4"
"56","56","Duke","2.6","1.7","2.0","2.8","2.5","2.3"
"57","57","Samford","2.6","2.0","1.0","3.1","2.4","3.1"
"58","58","Colgate","2.7","2.0","1.0","3.2","2.4","3.7"
"59","59","Houston","2.7","4.0","3.0","2.2","3.2","3.0"
"60","60","N Arizona","2.7","2.3","2.0","2.8","2.5","3.2"
"61","61","California","2.7","1.7","2.0","3.4","2.0","2.2"
"62","62","St Peters","2.7","3.7","3.0","2.5","2.8","4.2"
"63","63","Xavier","2.7","3.3","4.0","3.2","2.2","3.7"
"64","64","SIU Edward","2.7","2.7","2.0","3.1","2.4","2.5"
"65","65","TX El Paso","2.7","2.7","1.0","3.2","2.1","2.8"
"66","66","Nebraska","2.7","2.0","1.0","3.2","2.1","2.5"
"67","67","Virginia","2.7","3.3","5.0","3.3","1.9","2.4"
"68","68","Montana St","2.7","1.7","2.0","2.6","2.9","4.4"
"69","69","Vermont","2.7","0.7","0.0","2.5","2.9","3.1"
"70","70","E Kentucky","2.7","2.3","4.0","2.0","3.3","2.4"
"71","71","Cornell","2.7","1.0","2.0","2.8","2.7","3.5"
"72","72","Army","2.7","2.0","0.0","2.7","2.8","2.3"
"73","73","Miami (OH)","2.7","2.0","4.0","2.4","2.9","2.0"
"74","74","Kansas St","2.7","3.7","4.0","2.9","2.6","3.1"
"75","75","TN Tech","2.7","2.7","2.0","2.8","2.7","3.6"
"76","76","Hartford","2.7","3.0","1.0","3.1","2.4","2.6"
"77","77","Bradley","2.7","3.3","2.0","2.3","3.2","3.0"
"78","78","TN Martin","2.8","1.7","0.0","3.6","2.1","2.7"
"79","79","TX-San Ant","2.8","2.0","2.0","2.6","2.9","2.1"
"80","80","NC-Grnsboro","2.8","2.3","1.0","3.3","2.3","2.7"
"81","81","Lipscomb","2.8","2.7","3.0","2.8","2.8","2.7"
"82","82","Stanford","2.8","2.7","1.0","2.5","3.1","3.1"
"83","83","Portland St","2.8","2.3","5.0","3.8","1.9","2.7"
"84","84","CS Bakersfld","2.8","3.0","2.0","3.6","2.4","3.0"
"85","85","Butler","2.8","5.0","7.0","2.4","3.0","3.5"
"86","86","Santa Clara","2.8","3.0","3.0","1.9","3.8","2.9"
"87","87","Creighton","2.8","2.7","2.0","2.2","3.3","2.6"
"88","88","S Carolina","2.8","3.0","7.0","3.0","2.5","2.7"
"89","89","Charlotte","2.8","2.7","5.0","3.0","2.6","3.4"
"90","90","Neb Omaha","2.8","1.7","2.0","2.4","3.1","3.2"
"91","91","W Illinois","2.8","2.3","4.0","3.0","2.6","3.1"
"92","92","N Carolina","2.8","2.7","3.0","2.6","3.0","3.0"
"93","93","Kennesaw St","2.8","3.3","3.0","3.2","2.5","2.1"
"94","94","Saint Louis","2.8","2.0","1.0","3.3","2.2","3.2"
"95","95","Iowa State","2.8","2.3","2.0","2.9","2.7","2.2"
"96","96","American","2.8","2.3","0.0","2.7","2.9","3.7"
"97","97","Oakland","2.8","2.3","2.0","2.8","2.8","3.5"
"98","98","Jksnville St","2.8","2.7","3.0","3.4","2.4","3.0"
"99","99","NC-Wilmgton","2.8","3.3","5.0","3.1","2.6","2.5"
"100","100","New Mexico","2.8","2.3","1.0","2.4","3.2","2.9"
"101","101","Longwood","2.8","2.3","2.0","3.0","2.8","3.2"
"102","102","USC","2.8","3.3","3.0","2.9","2.8","3.3"
"103","103","San Diego St","2.8","2.0","4.0","2.4","3.2","2.7"
"104","104","N Kentucky","2.9","1.7","0.0","2.7","2.9","--"
"105","105","Michigan St","2.9","3.3","3.0","3.3","2.4","3.1"
"106","106","Pepperdine","2.9","3.7","2.0","3.9","2.1","4.0"
"107","107","Lamar","2.9","3.7","6.0","2.1","3.3","3.4"
"108","108","Rider","2.9","3.3","4.0","2.6","3.1","3.1"
"109","109","UCLA","2.9","1.7","1.0","2.8","3.0","3.5"
"110","110","Idaho State","2.9","3.0","2.0","3.9","2.3","3.6"
"111","111","St Bonavent","2.9","2.0","1.0","2.6","3.1","3.0"
"112","112","Cleveland St","2.9","2.0","4.0","2.8","3.0","3.1"
"113","113","IPFW","2.9","1.7","1.0","3.2","2.7","3.3"
"114","114","North Dakota","2.9","3.0","1.0","2.5","3.2","2.8"
"115","115","Detroit","2.9","3.7","2.0","3.2","2.7","3.6"
"116","116","Oklahoma St","2.9","1.0","0.0","2.8","3.1","2.6"
"117","117","Temple","2.9","1.7","1.0","3.1","2.8","2.9"
"118","118","Harvard","2.9","1.7","0.0","3.2","2.8","3.0"
"119","119","CS Fullerton","2.9","2.7","4.0","3.5","2.6","3.4"
"120","120","Nicholls St","2.9","3.0","3.0","4.2","2.3","3.1"
"121","121","Portland","2.9","2.7","1.0","2.6","3.2","2.5"
"122","122","Bryant","2.9","2.7","4.0","3.8","2.1","3.0"
"123","123","Elon","2.9","1.3","0.0","2.8","3.0","3.4"
"124","124","St Josephs","2.9","2.3","3.0","2.9","2.9","3.6"
"125","125","Alab A&M","3.0","2.0","3.0","3.4","2.7","3.7"
"126","126","Austin Peay","3.0","2.3","3.0","2.9","3.0","2.5"
"127","127","Central Mich","3.0","3.7","3.0","3.3","2.8","3.5"
"128","128","Coppin State","3.0","3.7","4.0","3.7","2.6","3.2"
"129","129","Sam Hous St","3.0","4.3","4.0","2.2","3.4","3.1"
"130","130","U Penn","3.0","3.0","5.0","3.8","2.3","2.6"
"131","131","Providence","3.0","2.7","2.0","3.1","2.9","3.8"
"132","132","Marist","3.0","3.7","6.0","3.5","2.7","3.2"
"133","133","GA Southern","3.0","3.3","3.0","3.8","2.5","2.3"
"134","134","Utah","3.0","4.0","2.0","2.8","3.2","2.2"
"135","135","Chattanooga","3.0","3.3","1.0","3.1","2.9","2.8"
"136","136","TX-Pan Am","3.0","3.0","1.0","3.2","2.9","2.1"
"137","137","Winthrop","3.0","5.0","5.0","2.9","3.1","3.3"
"138","138","Louisville","3.0","2.7","1.0","2.4","3.5","2.6"
"139","139","James Mad","3.0","3.7","1.0","2.9","3.1","2.4"
"140","140","Davidson","3.0","2.3","3.0","3.4","2.8","3.6"
"141","141","Delaware","3.0","2.7","3.0","3.3","2.9","3.2"
"142","142","Colorado St","3.0","3.0","4.0","3.0","3.1","2.4"
"143","143","Beth-Cook","3.0","3.0","5.0","2.8","3.1","3.1"
"144","144","Stony Brook","3.0","2.3","1.0","3.3","2.9","3.1"
"145","145","F Dickinson","3.0","1.3","1.0","3.1","3.0","3.6"
"146","146","Clemson","3.0","2.3","4.0","3.1","3.0","3.0"
"147","147","GA Tech","3.0","3.0","3.0","3.1","2.9","3.6"
"148","148","WI-Milwkee","3.0","2.3","3.0","3.1","3.0","3.2"
"149","149","Bowling Grn","3.0","1.0","0.0","2.8","3.3","2.9"
"150","150","St Fran (PA)","3.0","4.0","4.0","2.5","3.4","3.6"
"151","151","Marquette","3.1","3.0","4.0","2.5","3.5","3.1"
"152","152","Colorado","3.1","2.7","6.0","3.3","2.9","3.0"
"153","153","Gard-Webb","3.1","5.0","8.0","3.8","2.6","3.2"
"154","154","Holy Cross","3.1","2.7","3.0","3.0","3.1","3.3"
"155","155","App State","3.1","3.3","2.0","3.9","2.5","2.9"
"156","156","Houston Bap","3.1","3.0","6.0","4.1","2.6","2.7"
"157","157","Hawaii","3.1","3.3","3.0","3.1","3.0","2.5"
"158","158","High Point","3.1","3.7","2.0","3.3","2.9","3.0"
"159","159","SE Louisiana","3.1","2.0","1.0","3.4","2.9","4.0"
"160","160","Ste F Austin","3.1","1.7","1.0","3.5","2.8","3.4"
"161","161","Kansas","3.1","5.7","3.0","2.9","3.2","2.5"
"162","162","W Kentucky","3.1","3.3","3.0","2.4","3.6","3.1"
"163","163","W Virginia","3.1","4.3","3.0","3.0","3.2","2.7"
"164","164","Mt St Marys","3.1","4.3","1.0","3.1","3.1","3.2"
"165","165","Campbell","3.1","1.3","2.0","3.2","3.1","3.2"
"166","166","Oregon","3.1","2.7","2.0","2.9","3.3","3.6"
"167","167","Miami (FL)","3.1","1.3","1.0","3.7","2.7","2.7"
"168","168","Notre Dame","3.1","4.7","1.0","2.4","4.2","3.3"
"169","169","Wisconsin","3.1","2.7","3.0","2.8","3.5","2.7"
"170","170","Central Ark","3.1","1.3","0.0","3.7","2.7","2.8"
"171","171","Evansville","3.1","1.7","3.0","3.2","3.1","2.2"
"172","172","La Salle","3.1","5.7","3.0","3.5","3.0","2.8"
"173","173","Brown","3.1","1.7","1.0","2.7","3.5","3.1"
"174","174","Manhattan","3.2","1.0","1.0","3.3","3.1","2.9"
"175","175","Boise State","3.2","2.7","2.0","2.7","3.5","2.1"
"176","176","Albany","3.2","2.0","1.0","4.0","2.5","3.3"
"177","177","S Alabama","3.2","4.7","3.0","2.7","3.6","3.3"
"178","178","Oral Roberts","3.2","3.0","1.0","3.9","2.7","3.3"
"179","179","Texas State","3.2","3.3","4.0","3.2","3.2","3.0"
"180","180","Troy","3.2","2.3","3.0","3.4","3.0","2.9"
"181","181","Buffalo","3.2","4.3","3.0","3.2","3.2","4.2"
"182","182","VA Tech","3.2","2.3","4.0","3.2","3.1","3.2"
"183","183","S Methodist","3.2","4.0","2.0","3.2","3.2","2.5"
"184","184","TX Christian","3.2","2.7","1.0","3.3","3.1","2.3"
"185","185","UC Irvine","3.2","3.7","5.0","3.0","3.3","3.6"
"186","186","Navy","3.2","3.7","3.0","3.8","2.7","3.3"
"187","187","Yale","3.2","3.0","3.0","2.7","3.5","3.1"
"188","188","N Colorado","3.2","2.3","1.0","3.0","3.3","3.4"
"189","189","Kentucky","3.2","1.3","2.0","2.6","3.9","3.4"
"190","190","Miss State","3.2","1.3","1.0","3.3","3.2","2.3"
"191","191","LA Lafayette","3.2","3.0","2.0","3.3","3.2","3.7"
"192","192","Drexel","3.2","2.0","3.0","3.6","2.9","3.3"
"193","193","Ark Pine Bl","3.2","3.7","7.0","2.2","3.7","3.5"
"194","194","Seton Hall","3.2","6.0","4.0","3.9","2.6","2.9"
"195","195","McNeese St","3.2","3.0","1.0","3.5","3.1","2.8"
"196","196","E Carolina","3.3","1.7","1.0","3.2","3.3","2.3"
"197","197","Central Conn","3.3","5.3","6.0","3.3","3.2","3.8"
"198","198","Nevada","3.3","2.0","2.0","3.9","2.7","3.8"
"199","199","TX-Arlington","3.3","1.3","3.0","3.8","2.8","3.2"
"200","200","Savannah St","3.3","3.3","5.0","3.7","3.0","3.5"
"201","201","Arkansas","3.3","3.3","3.0","2.9","3.7","2.8"
"202","202","San Jose St","3.3","3.0","2.0","3.0","3.5","2.3"
"203","203","Fresno St","3.3","3.3","1.0","3.7","3.0","5.0"
"204","204","TN State","3.3","5.0","4.0","3.1","3.4","2.6"
"205","205","SC Upstate","3.3","3.3","8.0","3.8","3.0","3.7"
"206","206","N Mex State","3.3","3.7","3.0","2.5","3.9","3.1"
"207","207","Old Dominion","3.3","2.7","3.0","3.4","3.2","3.0"
"208","208","Liberty","3.3","3.0","1.0","4.8","2.5","3.3"
"209","209","Charl South","3.3","2.7","3.0","3.5","3.1","3.0"
"210","210","BYU","3.3","4.0","4.0","3.7","2.8","3.6"
"211","211","S Car State","3.3","2.3","5.0","3.8","3.0","3.1"
"212","212","Wagner","3.3","5.7","1.0","4.1","2.7","3.6"
"213","213","Norfolk St","3.3","3.7","3.0","2.2","3.9","3.9"
"214","214","Alabama","3.3","3.7","2.0","3.5","3.1","3.2"
"215","215","San Diego","3.3","6.3","6.0","3.3","3.4","3.1"
"216","216","N Florida","3.4","3.3","6.0","3.2","3.4","2.6"
"217","217","NW State","3.4","3.0","3.0","4.4","2.8","4.4"
"218","218","NC State","3.4","2.0","2.0","3.1","3.7","3.4"
"219","219","S Mississippi","3.4","2.0","1.0","3.9","3.0","3.1"
"220","220","Purdue","3.4","4.0","6.0","3.8","2.9","3.2"
"221","221","Coastal Car","3.4","3.7","5.0","3.5","3.3","3.4"
"222","222","SE Missouri","3.4","2.3","1.0","2.9","3.7","3.3"
"223","223","Toledo","3.4","2.7","2.0","2.8","3.8","2.5"
"224","224","Wright State","3.4","2.0","1.0","2.5","4.3","2.4"
"225","225","Connecticut","3.4","3.0","2.0","3.3","3.5","4.6"
"226","226","Florida","3.4","1.3","1.0","4.3","2.8","3.6"
"227","227","Ohio State","3.4","3.0","6.0","3.5","3.3","2.6"
"228","228","W Michigan","3.4","4.0","2.0","3.9","3.0","3.2"
"229","229","Maine","3.4","3.7","5.0","4.5","2.8","4.2"
"230","230","S Florida","3.4","3.3","3.0","3.9","2.9","2.7"
"231","231","Monmouth","3.4","3.0","7.0","3.5","3.4","3.7"
"232","232","E Washingtn","3.4","4.3","2.0","3.9","3.0","3.5"
"233","233","Lg Beach St","3.4","2.7","5.0","4.2","2.9","2.8"
"234","234","Texas","3.4","3.7","4.0","3.2","3.6","2.9"
"235","235","Tennessee","3.4","2.0","5.0","4.0","2.8","3.0"
"236","236","NC Central","3.4","3.0","4.0","3.9","3.1","3.7"
"237","237","Boston U","3.4","2.3","3.0","4.1","3.0","3.8"
"238","238","Wyoming","3.4","3.0","3.0","4.2","2.5","3.8"
"239","239","Morehead St","3.5","3.7","3.0","3.8","3.2","2.5"
"240","240","Pittsburgh","3.5","4.0","7.0","3.6","3.3","2.3"
"241","241","N Hampshire","3.5","2.0","1.0","3.5","3.4","3.4"
"242","242","Towson","3.5","3.7","4.0","4.0","3.2","3.1"
"243","243","S Utah","3.5","2.7","2.0","3.8","3.2","3.3"
"244","244","N Illinois","3.5","2.0","4.0","3.5","3.5","3.5"
"245","245","Murray St","3.5","2.7","3.0","4.2","3.0","3.5"
"246","246","Alabama St","3.5","0.7","2.0","4.7","2.8","3.9"
"247","247","Lehigh","3.5","3.7","0.0","4.8","2.5","3.7"
"248","248","Geo Wshgtn","3.5","3.0","5.0","3.4","3.6","3.1"
"249","249","Sac State","3.5","4.7","3.0","3.6","3.5","3.3"
"250","250","NJIT","3.5","4.3","0.0","3.4","3.6","3.0"
"251","251","Siena","3.5","2.7","0.0","3.4","3.7","3.5"
"252","252","Duquesne","3.5","1.0","0.0","4.1","3.0","3.3"
"253","253","TX A&M-CC","3.5","4.0","4.0","3.8","3.4","3.1"
"254","254","U Mass","3.5","2.7","4.0","3.9","3.2","3.9"
"255","255","Chicago St","3.6","5.0","6.0","3.8","3.5","3.9"
"256","256","Tulsa","3.6","4.3","6.0","3.8","3.4","3.9"
"257","257","UAB","3.6","3.3","2.0","3.6","3.5","3.4"
"258","258","Loyola-Chi","3.6","4.0","3.0","3.6","3.5","2.8"
"259","259","Arizona St","3.6","2.3","3.0","3.9","3.1","2.4"
"260","260","Penn State","3.6","2.3","2.0","3.0","4.3","2.8"
"261","261","Rhode Island","3.6","3.3","5.0","3.7","3.4","4.1"
"262","262","Furman","3.6","2.7","2.0","2.9","4.1","3.2"
"263","263","Middle Tenn","3.6","5.3","5.0","3.1","4.0","3.4"
"264","264","Tulane","3.6","1.7","2.0","3.9","3.2","3.2"
"265","265","Arizona","3.6","2.7","3.0","3.9","3.4","3.0"
"266","266","Maryland BC","3.6","4.3","2.0","4.4","3.0","3.3"
"267","267","W Carolina","3.6","4.7","4.0","3.6","3.6","2.8"
"268","268","Howard","3.6","4.0","3.0","4.0","3.4","3.5"
"269","269","Oregon St","3.6","5.0","6.0","3.9","3.3","3.6"
"270","270","Illinois","3.6","3.0","2.0","3.0","4.2","2.9"
"271","271","Southern","3.6","3.3","4.0","6.0","2.6","4.0"
"272","272","Texas A&M","3.6","4.0","6.0","4.1","3.1","2.5"
"273","273","New Orleans","3.6","1.7","1.0","4.6","3.1","2.9"
"274","274","Fordham","3.6","1.0","0.0","3.4","3.8","3.7"
"275","275","TX Southern","3.6","4.0","6.0","4.7","2.9","4.0"
"276","276","Florida A&M","3.7","2.7","2.0","4.6","3.3","3.6"
"277","277","Sacred Hrt","3.7","3.0","4.0","4.6","3.0","3.2"
"278","278","Loyola Mymt","3.7","2.7","1.0","4.0","3.4","3.3"
"279","279","Georgetown","3.7","5.7","3.0","3.5","3.8","3.7"
"280","280","Akron","3.7","4.0","3.0","3.5","3.8","3.8"
"281","281","Fairfield","3.7","5.3","6.0","3.3","3.8","3.1"
"282","282","WI-Grn Bay","3.7","2.7","3.0","4.6","2.8","3.9"
"283","283","Fla Atlantic","3.7","5.3","5.0","3.7","3.6","3.1"
"284","284","Fla Gulf Cst","3.7","2.3","5.0","4.8","3.0","3.4"
"285","285","Florida St","3.7","3.3","4.0","3.4","4.1","3.5"
"286","286","Iona","3.7","4.7","3.0","3.5","3.8","2.5"
"287","287","Hofstra","3.7","2.0","1.0","3.5","3.9","2.6"
"288","288","Youngs St","3.7","4.3","4.0","4.1","3.4","3.2"
"289","289","Maryland","3.7","5.0","6.0","3.6","3.9","2.8"
"290","290","N Iowa","3.7","4.0","4.0","3.2","4.3","2.7"
"291","291","DePaul","3.7","2.3","2.0","3.4","4.1","3.4"
"292","292","NC A&T","3.7","3.0","3.0","4.6","3.3","4.1"
"293","293","Bucknell","3.7","4.3","5.0","3.3","4.1","2.4"
"294","294","LSU","3.7","3.7","5.0","3.9","3.6","3.3"
"295","295","Memphis","3.8","6.0","8.0","3.4","4.1","3.1"
"296","296","Northwestern","3.8","4.7","4.0","3.9","3.5","3.3"
"297","297","Illinois St","3.8","2.0","3.0","3.8","3.7","2.6"
"298","298","Canisius","3.8","4.7","4.0","4.0","3.6","5.0"
"299","299","Rob Morris","3.8","2.7","3.0","4.1","3.5","4.2"
"300","300","Delaware St","3.8","2.3","2.0","4.6","3.5","3.3"
"301","301","AR Lit Rock","3.8","3.3","3.0","4.2","3.4","3.8"
"302","302","Baylor","3.8","3.3","3.0","3.8","3.7","3.3"
"303","303","Col Charlestn","3.8","3.7","4.0","4.2","3.4","3.6"
"304","304","Iowa","3.8","5.0","6.0","3.5","4.2","2.5"
"305","305","Ohio","3.8","2.3","2.0","4.0","3.6","3.8"
"306","306","UCSB","3.9","3.3","2.0","4.6","3.4","4.2"
"307","307","Geo Mason","3.9","2.7","3.0","5.1","2.8","3.2"
"308","308","Oklahoma","3.9","3.3","4.0","5.1","2.9","3.3"
"309","309","Loyola-MD","3.9","5.3","5.0","4.1","3.7","3.6"
"310","310","Maryland ES","3.9","2.0","1.0","4.2","3.8","3.7"
"311","311","Binghamton","3.9","3.3","1.0","4.1","3.8","3.5"
"312","312","Rutgers","3.9","3.0","6.0","4.0","3.8","4.1"
"313","313","Morgan St","3.9","3.7","4.0","4.8","3.6","4.0"
"314","314","UNLV","3.9","3.7","1.0","4.5","3.2","3.2"
"315","315","VCU","3.9","3.0","5.0","4.6","3.3","3.0"
"316","316","Florida Intl","3.9","4.0","2.0","4.3","3.7","3.4"
"317","317","Miss Val St","4.0","2.3","4.0","4.2","3.8","3.8"
"318","318","St Fran (NY)","4.0","3.7","2.0","4.4","3.7","3.2"
"319","319","Cincinnati","4.0","5.3","2.0","4.1","3.8","3.4"
"320","320","Wash State","4.0","5.0","6.0","3.8","4.2","2.9"
"321","321","Arkansas St","4.0","3.3","1.0","4.6","3.5","2.6"
"322","322","St Johns","4.1","4.3","4.0","5.1","3.2","3.2"
"323","323","Seattle","4.1","3.0","4.0","4.6","3.6","4.0"
"324","324","Mississippi","4.1","4.0","6.0","5.1","3.3","4.1"
"325","325","E Michigan","4.2","3.3","5.0","3.9","4.4","3.4"
"326","326","Gonzaga","4.2","3.7","3.0","4.9","3.6","3.3"
"327","327","Villanova","4.2","5.0","5.0","4.1","4.3","4.9"
"328","328","Georgia","4.2","4.0","3.0","4.2","4.1","2.7"
"329","329","Indiana","4.2","2.3","1.0","4.0","4.4","3.2"
"330","330","Syracuse","4.2","4.0","1.0","5.1","3.4","4.2"
"331","331","Central FL","4.2","6.0","7.0","4.3","4.1","3.7"
"332","332","Niagara","4.2","5.3","5.0","4.3","4.2","3.6"
"333","333","Wichita St","4.3","3.3","1.0","4.9","3.8","3.8"
"334","334","Kent State","4.3","3.7","3.0","5.1","3.4","3.7"
"335","335","Hampton","4.3","5.0","4.0","5.3","3.5","4.2"
"336","336","LA Tech","4.3","4.7","5.0","5.9","3.1","3.2"
"337","337","Missouri","4.4","4.0","6.0","4.4","4.4","2.8"
"338","338","Radford","4.4","4.0","3.0","4.6","4.2","3.0"
"339","339","VA Military","4.4","4.0","4.0","4.5","4.4","3.1"
"340","340","LIU-Brooklyn","4.4","4.7","4.0","5.4","3.9","3.2"
"341","341","North Texas","4.5","2.7","5.0","5.4","3.6","2.7"
"342","342","Prairie View","4.5","2.7","2.0","5.7","3.9","4.5"
"343","343","Washington","4.6","6.3","6.0","4.4","4.8","3.1"
"344","344","Marshall","4.7","3.7","4.0","5.3","4.2","3.7"
"345","345","Quinnipiac","4.8","5.0","5.0","4.8","4.9","4.3"
"346","346","Minnesota","4.9","3.7","2.0","5.6","4.2","4.1"
"347","347","IL-Chicago","5.1","6.0","6.0","6.5","3.9","3.8"
