"","Rank","Team","2016","Last 3","Last 1","Home","Away","2015"
"79","79","Boston Col","14.8","13.0","13.0","16.8","12.2","12.8"
"80","80","SC Upstate","14.8","15.7","11.0","15.5","14.2","14.5"
"81","81","E Illinois","14.7","14.3","10.0","15.8","13.9","13.3"
"82","82","GA Tech","14.7","12.7","9.0","15.8","13.2","13.5"
"83","83","Wyoming","14.7","16.3","14.0","15.1","14.3","11.8"
"84","84","Lehigh","14.7","15.7","12.0","15.8","13.8","14.2"
"85","85","North Dakota","14.6","14.7","18.0","14.4","14.8","13.0"
"86","86","Wright State","14.6","16.7","14.0","14.9","14.4","13.5"
"87","87","Akron","14.6","14.0","9.0","16.2","13.2","14.4"
"88","88","Air Force","14.6","11.0","12.0","15.9","13.0","13.0"
"89","89","Temple","14.6","15.3","13.0","14.9","14.2","13.5"
"90","90","Pittsburgh","14.5","11.3","15.0","16.9","11.9","16.4"
"91","91","Wash State","14.5","14.7","14.0","14.7","14.3","13.7"
"92","92","Furman","14.5","14.0","12.0","16.3","13.3","11.4"
"93","93","TX-Pan Am","14.5","14.7","12.0","16.4","13.3","14.7"
"94","94","U Penn","14.5","13.7","10.0","14.4","14.5","13.5"
"95","95","Loyola-Chi","14.4","14.0","9.0","15.3","13.7","11.6"
"96","96","Indiana","14.4","14.7","18.0","16.1","12.2","16.0"
"97","97","Quinnipiac","14.4","12.0","15.0","16.6","12.6","12.6"
"98","98","Drexel","14.4","13.3","14.0","15.3","13.8","12.2"
"99","99","Providence","14.4","15.0","18.0","14.2","14.7","15.7"
"100","100","Loyola Mymt","14.4","11.3","13.0","16.4","11.9","15.3"
"101","101","Bucknell","14.4","15.3","11.0","16.6","12.5","15.3"
"102","102","CS Bakersfld","14.3","13.7","7.0","16.1","13.2","15.0"
"103","103","Sacred Hrt","14.3","12.7","12.0","14.1","14.5","12.1"
"104","104","Arkansas","14.3","11.7","15.0","17.3","10.1","16.2"
"105","105","Bryant","14.3","17.3","14.0","15.4","13.5","13.5"
"106","106","Texas State","14.3","20.0","16.0","16.1","12.9","11.6"
"107","107","NC State","14.3","9.0","7.0","16.8","11.0","11.6"
"108","108","Harvard","14.3","14.0","13.0","16.1","12.6","15.2"
"109","109","La Salle","14.3","13.0","16.0","15.1","13.4","12.6"
"110","110","LA Lafayette","14.3","14.3","18.0","15.0","13.6","12.5"
"111","111","Virginia","14.3","14.0","13.0","14.2","14.3","14.9"
"112","112","Youngs St","14.2","15.3","13.0","15.1","13.8","14.3"
"113","113","Maryland","14.2","15.7","11.0","13.9","14.7","13.5"
"114","114","Villanova","14.2","10.0","12.0","15.9","12.7","15.9"
"115","115","Sam Hous St","14.2","13.7","8.0","15.4","13.2","16.0"
"116","116","Elon","14.2","15.3","17.0","14.8","13.8","14.9"
"117","117","Maryland BC","14.1","10.0","13.0","15.3","13.2","12.3"
"118","118","Buffalo","14.1","11.0","11.0","14.8","13.7","12.4"
"119","119","Rider","14.1","15.0","9.0","16.3","12.9","12.6"
"120","120","TX El Paso","14.1","17.7","14.0","13.7","14.5","15.5"
"121","121","Colorado","14.0","15.7","9.0","14.6","13.4","13.3"
"122","122","Fla Gulf Cst","14.0","15.3","16.0","13.8","14.2","13.3"
"123","123","Santa Clara","14.0","8.0","6.0","17.1","10.9","12.3"
"124","124","Houston Bap","14.0","15.7","18.0","14.3","13.7","12.7"
"125","125","SE Louisiana","13.9","16.0","10.0","16.0","12.5","13.9"
"126","126","Tennessee","13.9","9.0","12.0","15.8","11.5","13.5"
"127","127","Cornell","13.9","12.0","17.0","15.2","13.2","10.6"
"128","128","Penn State","13.9","17.3","23.0","13.4","14.4","10.1"
"129","129","Beth-Cook","13.8","16.0","10.0","15.5","12.6","11.0"
"130","130","Jksnville St","13.8","13.0","10.0","14.8","13.5","11.6"
"131","131","Oral Roberts","13.8","10.7","15.0","15.7","12.5","11.8"
"132","132","Arizona","13.8","12.0","7.0","15.6","11.9","14.3"
"133","133","N Arizona","13.8","13.7","11.0","13.8","13.8","11.9"
"134","134","Michigan","13.8","15.0","20.0","13.9","13.5","14.9"
"135","135","Old Dominion","13.7","15.3","12.0","14.0","13.4","13.3"
"136","136","Princeton","13.7","14.7","16.0","14.8","13.0","14.6"
"137","137","NC-Grnsboro","13.6","14.0","9.0","13.0","14.2","12.7"
"138","138","Boston U","13.6","11.7","16.0","13.3","14.0","12.9"
"139","139","Wisconsin","13.6","11.7","14.0","14.2","13.0","11.4"
"140","140","NW State","13.6","16.3","20.0","13.6","13.7","14.9"
"141","141","SE Missouri","13.6","12.0","12.0","16.9","11.5","11.8"
"142","142","Abilene Christian","13.6","16.0","14.0","14.2","13.2","12.9"
"143","143","IUPUI","13.6","11.3","4.0","14.4","13.2","10.9"
"144","144","Neb Omaha","13.6","12.0","7.0","13.5","13.6","14.2"
"145","145","IL-Chicago","13.6","8.7","9.0","15.6","11.9","10.8"
"146","146","Ohio State","13.6","12.0","15.0","14.0","12.9","11.3"
"147","147","Hawaii","13.6","14.3","16.0","13.8","13.1","15.3"
"148","148","Ohio","13.6","11.0","11.0","14.4","12.6","13.9"
"149","149","Gard-Webb","13.6","14.7","13.0","13.9","13.4","11.9"
"150","150","Louisville","13.5","13.7","11.0","14.4","12.6","13.5"
"151","151","Siena","13.5","14.0","12.0","13.6","13.5","14.5"
"152","152","NC Central","13.5","16.3","15.0","16.3","11.9","11.8"
"153","153","Nicholls St","13.5","13.0","6.0","13.3","13.6","12.3"
"154","154","St Johns","13.5","9.0","6.0","13.8","13.3","12.6"
"155","155","New Mexico","13.5","10.0","11.0","14.5","12.5","14.4"
"156","156","Murray St","13.5","11.7","15.0","13.3","13.6","13.9"
"157","157","Rice","13.5","15.0","12.0","13.7","13.3","12.9"
"158","158","WI-Grn Bay","13.5","10.3","9.0","13.2","13.7","13.9"
"159","159","Grand Canyon","13.4","17.3","11.0","14.6","12.0","14.5"
"160","160","Pepperdine","13.4","13.7","16.0","15.5","11.8","14.0"
"161","161","Duke","13.4","8.0","8.0","15.4","11.3","13.3"
"162","162","Texas Tech","13.4","10.0","8.0","14.3","12.0","13.1"
"163","163","Illinois St","13.4","11.7","3.0","14.9","12.3","12.5"
"164","164","N Kentucky","13.4","11.7","11.0","15.2","12.3","14.1"
"165","165","Navy","13.4","9.3","7.0","14.5","12.4","12.8"
"166","166","Vermont","13.4","15.3","12.0","14.1","12.8","13.1"
"167","167","Lamar","13.4","14.3","13.0","14.9","12.3","13.5"
"168","168","Rhode Island","13.4","11.7","11.0","13.2","13.5","12.2"
"169","169","Northeastrn","13.4","12.0","8.0","13.6","13.2","14.6"
"170","170","Butler","13.3","15.0","10.0","13.8","12.8","14.2"
"171","171","Holy Cross","13.3","12.3","11.0","14.4","12.5","13.7"
"172","172","Maryland ES","13.3","12.7","14.0","15.2","12.5","12.1"
"173","173","St Bonavent","13.3","12.7","12.0","13.8","12.7","13.5"
"174","174","Connecticut","13.2","9.3","10.0","14.1","12.5","13.6"
"175","175","Lg Beach St","13.2","15.0","17.0","13.9","12.9","15.0"
"176","176","Vanderbilt","13.2","11.3","9.0","13.9","12.5","14.8"
"177","177","Indiana St","13.2","14.0","14.0","15.0","11.8","10.5"
"178","178","San Jose St","13.2","11.7","10.0","15.1","11.2","13.6"
"179","179","Stanford","13.2","14.3","15.0","14.5","11.9","11.5"
"180","180","Geo Wshgtn","13.2","13.3","14.0","14.2","12.1","14.1"
"181","181","Montana St","13.1","13.3","20.0","14.0","12.3","12.6"
"182","182","Arizona St","13.1","16.7","12.0","14.8","11.4","12.7"
"183","183","Montana","13.1","10.7","13.0","14.2","12.4","13.2"
"184","184","E Kentucky","13.1","14.7","20.0","14.0","12.5","15.5"
"185","185","Washington","13.1","11.7","11.0","13.5","12.6","14.4"
"186","186","N Colorado","13.1","16.7","15.0","15.0","11.9","10.1"
"187","187","W Michigan","13.1","14.0","7.0","13.9","12.4","11.5"
"188","188","Fordham","13.1","12.7","13.0","13.9","12.1","15.6"
"189","189","UNLV","13.1","13.0","12.0","13.9","11.7","14.8"
"190","190","Brown","13.0","12.3","12.0","14.8","11.3","14.7"
"191","191","E Michigan","13.0","12.3","11.0","14.2","12.1","10.9"
"192","192","Evansville","13.0","13.3","13.0","14.4","11.8","17.4"
"193","193","S Dakota St","13.0","10.0","11.0","13.4","12.8","11.2"
"194","194","St Fran (PA)","13.0","14.0","6.0","13.3","12.8","11.7"
"195","195","LA Monroe","13.0","12.3","11.0","14.5","11.9","13.7"
"196","196","Auburn","13.0","13.3","16.0","14.7","11.4","11.4"
"197","197","Cal St Nrdge","13.0","8.7","11.0","15.0","11.4","13.9"
"198","198","San Fransco","13.0","10.7","4.0","13.3","12.7","12.3"
"199","199","Illinois","13.0","14.7","13.0","12.8","13.1","13.6"
"200","200","LSU","13.0","12.0","11.0","14.1","11.7","15.4"
"201","201","Tulane","13.0","12.7","14.0","11.7","14.1","10.9"
"202","202","Drake","13.0","13.0","10.0","13.6","12.3","12.0"
"203","203","App State","12.9","14.0","14.0","14.7","11.5","11.5"
"204","204","Mercer","12.9","12.3","10.0","14.2","11.9","14.5"
"205","205","Winthrop","12.9","12.3","13.0","11.0","14.5","11.3"
"206","206","Delaware St","12.9","13.3","15.0","12.9","12.9","11.0"
"207","207","UC Davis","12.9","9.3","3.0","13.7","12.5","11.2"
"208","208","Sac State","12.9","13.7","17.0","17.0","10.2","13.5"
"209","209","Idaho","12.9","14.0","17.0","13.5","12.3","11.5"
"210","210","W Illinois","12.8","17.3","14.0","15.5","10.8","12.7"
"211","211","Hofstra","12.8","11.7","13.0","14.4","11.7","14.8"
"212","212","TN Tech","12.8","10.0","11.0","14.4","11.6","13.7"
"213","213","UMKC","12.8","13.7","13.0","14.1","11.7","11.2"
"214","214","Colgate","12.8","13.3","12.0","13.1","12.6","13.0"
"215","215","Florida","12.8","11.3","10.0","14.2","12.1","13.3"
"216","216","Georgia","12.8","10.3","8.0","13.2","12.2","12.5"
"217","217","WI-Milwkee","12.8","10.7","10.0","13.8","12.2","16.5"
"218","218","Stetson","12.8","11.3","13.0","15.8","10.9","13.9"
"219","219","Mississippi","12.7","8.7","11.0","14.1","10.8","12.9"
"220","220","Valparaiso","12.7","10.0","7.0","14.3","11.1","14.0"
"221","221","Saint Louis","12.7","13.0","12.0","14.1","10.9","13.3"
"222","222","Houston","12.7","11.7","17.0","12.9","12.5","12.9"
"223","223","S Carolina","12.7","13.7","17.0","13.8","11.2","13.5"
"224","224","TX A&M-CC","12.7","16.7","20.0","15.6","10.5","12.5"
"225","225","S Alabama","12.7","10.3","9.0","12.3","13.1","10.4"
"226","226","Albany","12.7","16.3","8.0","14.5","11.2","12.4"
"227","227","Weber State","12.6","11.0","11.0","12.3","12.9","12.9"
"228","228","W Kentucky","12.6","11.7","12.0","12.2","12.9","13.2"
"229","229","Niagara","12.6","9.7","8.0","14.5","11.3","10.8"
"230","230","Alcorn State","12.6","12.3","15.0","16.1","10.5","9.1"
"231","231","Kent State","12.6","14.7","21.0","14.3","11.0","11.5"
"232","232","Duquesne","12.6","9.3","11.0","13.8","10.9","15.6"
"233","233","UC Irvine","12.6","11.7","11.0","14.1","11.7","14.9"
"234","234","Clemson","12.5","11.3","13.0","13.2","11.9","13.3"
"235","235","Boise State","12.5","15.3","23.0","10.9","13.9","13.1"
"236","236","Lafayette","12.5","12.0","11.0","12.9","12.1","13.9"
"237","237","Liberty","12.4","9.3","6.0","12.6","12.3","12.6"
"238","238","Jacksonville","12.4","9.7","9.0","13.1","12.1","12.0"
"239","239","Monmouth","12.4","12.0","10.0","12.4","12.5","12.3"
"240","240","Seton Hall","12.4","12.0","10.0","14.6","10.5","13.4"
"241","241","Arkansas St","12.4","10.0","13.0","12.6","12.2","12.0"
"242","242","Detroit","12.3","12.7","11.0","12.3","12.3","12.7"
"243","243","E Washingtn","12.3","12.0","13.0","13.7","10.9","12.5"
"244","244","Florida A&M","12.2","11.3","10.0","11.9","12.5","10.8"
"245","245","Fresno St","12.2","10.3","11.0","12.7","11.9","12.9"
"246","246","NJIT","12.2","14.0","10.0","12.9","11.9","15.9"
"247","247","Incarnate Word","12.2","12.0","13.0","12.1","12.4","14.1"
"248","248","California","12.2","7.3","5.0","14.0","9.6","12.6"
"249","249","Miss State","12.2","12.7","21.0","12.1","12.4","13.9"
"250","250","Stony Brook","12.2","9.3","8.0","11.4","13.1","16.1"
"251","251","Ste F Austin","12.2","15.3","8.0","12.5","11.9","18.1"
"252","252","Troy","12.1","10.0","7.0","13.1","11.4","10.9"
"253","253","Missouri St","12.1","10.3","14.0","12.4","11.8","12.2"
"254","254","S Florida","12.1","12.7","10.0","12.1","12.0","10.0"
"255","255","Bowling Grn","12.1","10.3","12.0","12.6","11.5","11.1"
"256","256","St Peters","12.1","12.7","11.0","12.2","12.0","11.9"
"257","257","Georgia St","12.0","11.0","14.0","14.4","10.2","11.6"
"258","258","N Florida","12.0","15.0","11.0","11.7","12.2","16.0"
"259","259","San Diego","12.0","13.7","14.0","12.6","11.4","11.1"
"260","260","Miami (FL)","12.0","10.7","9.0","12.1","12.0","12.5"
"261","261","E Carolina","12.0","8.7","6.0","13.1","10.7","15.2"
"262","262","S Mississippi","12.0","15.7","15.0","13.1","11.2","11.9"
"263","263","F Dickinson","12.0","9.7","7.0","13.6","11.1","14.2"
"264","264","High Point","12.0","9.7","6.0","12.2","11.7","14.6"
"265","265","Prairie View","11.9","13.7","16.0","15.0","10.2","8.7"
"266","266","Charlotte","11.9","12.7","14.0","13.5","10.4","14.6"
"267","267","N Dakota St","11.9","12.7","11.0","11.3","12.4","10.2"
"268","268","Missouri","11.9","13.0","14.0","11.5","12.4","11.7"
"269","269","UCSB","11.9","13.0","11.0","13.0","11.0","14.8"
"270","270","Hampton","11.8","13.0","15.0","11.3","12.2","12.0"
"271","271","South Dakota","11.8","9.7","8.0","12.2","11.6","15.1"
"272","272","Geo Mason","11.8","11.0","12.0","11.5","12.1","10.2"
"273","273","Central Conn","11.8","13.3","11.0","11.8","11.7","11.8"
"274","274","Chattanooga","11.7","15.7","14.0","12.1","11.5","13.8"
"275","275","TX Southern","11.7","13.7","11.0","14.0","10.7","14.2"
"276","276","Fla Atlantic","11.7","10.0","7.0","12.2","11.3","11.8"
"277","277","Miss Val St","11.7","13.7","12.0","13.3","11.0","10.7"
"278","278","S Car State","11.6","18.3","16.0","13.5","10.9","12.7"
"279","279","Radford","11.6","10.0","12.0","12.7","10.9","12.4"
"280","280","Binghamton","11.6","9.3","7.0","12.8","10.8","11.1"
"281","281","Texas","11.6","12.7","13.0","11.8","11.4","11.4"
"282","282","Pacific","11.6","13.0","4.0","11.9","11.4","12.2"
"283","283","Maine","11.6","10.3","6.0","11.7","11.5","14.4"
"284","284","Loyola-MD","11.5","13.3","11.0","12.5","10.8","11.3"
"285","285","S Utah","11.5","11.0","9.0","12.1","11.2","11.6"
"286","286","VA Military","11.5","10.0","11.0","11.8","11.2","10.5"
"287","287","DePaul","11.5","10.0","7.0","12.7","9.8","11.8"
"288","288","Coastal Car","11.5","11.3","11.0","11.4","11.6","11.1"
"289","289","CS Fullerton","11.5","8.7","9.0","13.5","9.6","9.8"
"290","290","James Mad","11.5","11.7","9.0","11.9","11.2","12.3"
"291","291","Oregon St","11.5","11.3","12.0","12.3","10.6","13.4"
"292","292","AR Lit Rock","11.4","8.3","6.0","13.4","9.9","12.7"
"293","293","Delaware","11.4","12.0","16.0","11.7","11.3","10.6"
"294","294","Nebraska","11.4","10.3","11.0","12.3","10.5","11.7"
"295","295","St Josephs","11.4","11.7","12.0","11.4","11.4","14.8"
"296","296","Presbyterian","11.4","10.7","12.0","10.7","11.8","10.7"
"297","297","UC Riverside","11.3","14.7","11.0","11.8","11.0","12.0"
"298","298","N Hampshire","11.3","10.3","2.0","11.0","11.6","11.3"
"299","299","S Illinois","11.3","10.3","5.0","11.9","10.8","11.6"
"300","300","Tulsa","11.3","10.7","7.0","12.2","10.5","13.6"
"301","301","Central FL","11.3","11.0","13.0","12.0","10.5","12.6"
"302","302","American","11.3","13.3","11.0","11.5","11.1","11.2"
"303","303","Bradley","11.3","8.3","9.0","12.3","10.5","9.1"
"304","304","Central Mich","11.3","9.0","11.0","11.5","11.1","13.2"
"305","305","Alabama","11.3","10.3","10.0","11.9","10.6","10.5"
"306","306","Hartford","11.2","11.7","11.0","12.4","10.4","12.1"
"307","307","Alab A&M","11.2","9.0","10.0","11.0","11.4","12.6"
"308","308","North Texas","11.2","14.0","19.0","10.9","11.6","10.8"
"309","309","Dartmouth","11.1","13.0","9.0","11.5","10.9","12.5"
"310","310","Mt St Marys","11.1","8.7","6.0","12.1","10.4","10.9"
"311","311","Southern","11.1","11.0","12.0","13.2","9.6","10.3"
"312","312","Miami (OH)","11.1","9.7","13.0","11.1","11.1","10.2"
"313","313","TN State","11.1","13.3","14.0","11.4","10.9","10.4"
"314","314","Florida Intl","11.0","11.0","16.0","12.3","10.0","11.9"
"315","315","Marist","11.0","8.3","5.0","11.3","10.8","11.7"
"316","316","W Carolina","11.0","12.3","18.0","10.4","11.3","12.2"
"317","317","Grambling St","11.0","16.3","10.0","12.9","9.9","8.5"
"318","318","Manhattan","10.9","10.3","8.0","11.8","10.3","14.1"
"319","319","LIU-Brooklyn","10.8","13.0","17.0","11.7","10.3","13.9"
"320","320","Rutgers","10.8","8.7","10.0","13.0","8.7","11.6"
"321","321","NC A&T","10.8","11.3","11.0","11.0","10.6","10.3"
"322","322","Colorado St","10.8","10.0","15.0","12.5","8.6","13.1"
"323","323","San Diego St","10.6","8.0","9.0","12.0","9.5","10.7"
"324","324","Morgan St","10.6","10.0","11.0","11.7","9.6","11.3"
"325","325","Cleveland St","10.6","12.3","8.0","10.0","10.8","10.0"
"326","326","Oklahoma","10.6","7.0","7.0","10.3","10.8","14.5"
"327","327","Rob Morris","10.5","10.3","8.0","11.0","10.2","12.5"
"328","328","Wagner","10.5","12.3","10.0","11.5","9.6","13.4"
"329","329","Norfolk St","10.5","9.7","6.0","12.8","9.2","12.2"
"330","330","Campbell","10.5","8.7","5.0","10.6","10.4","10.0"
"331","331","Longwood","10.5","10.3","14.0","11.5","9.7","11.9"
"332","332","Jackson St","10.4","9.0","9.0","11.1","10.0","12.2"
"333","333","Austin Peay","10.3","12.3","9.0","10.9","9.9","12.7"
"334","334","SIU Edward","10.3","11.0","12.0","11.2","9.8","10.8"
"335","335","Towson","10.3","9.7","5.0","11.4","9.4","11.0"
"336","336","N Illinois","10.3","10.0","10.0","10.4","10.2","12.9"
"337","337","Charl South","10.3","9.3","5.0","12.1","8.9","11.9"
"338","338","Chicago St","10.3","8.7","13.0","11.3","10.0","10.6"
"339","339","GA Southern","10.2","10.0","13.0","10.0","10.3","10.4"
"340","340","McNeese St","10.2","9.7","9.0","10.9","9.6","11.0"
"341","341","Col Charlestn","10.2","9.0","9.0","10.2","10.1","11.3"
"342","342","Coppin State","10.1","8.0","7.0","12.3","9.2","11.2"
"343","343","Cal Poly","10.1","10.3","7.0","9.4","10.4","13.9"
"344","344","Ark Pine Bl","10.0","9.0","8.0","11.7","9.2","9.6"
"345","345","Idaho State","10.0","10.3","10.0","9.8","10.1","11.9"
"346","346","TX-San Ant","10.0","10.0","14.0","10.2","9.9","11.4"
"347","347","N Iowa","9.7","9.3","8.0","9.9","9.5","11.8"
"348","348","Alabama St","9.5","9.0","13.0","10.1","9.2","11.7"
"349","349","St Fran (NY)","9.3","8.0","8.0","10.2","8.7","11.4"
"350","350","Portland","9.3","8.7","6.0","8.8","9.6","12.9"
"351","351","Howard","8.8","11.3","10.0","9.6","8.4","8.0"
