"","Rank","Team","2015","Last 3","Last 1","Home","Away","2014"
"333","333","Maine","-10.9","-12.3","-17.0","-4.7","-15.6","-14.4"
"334","334","Florida A&M","-11.1","-9.7","-12.0","-4.7","-14.8","-17.5"
"335","335","Grambling St","-11.1","-2.7","-14.0","-4.7","-14.7","-22.7"
"336","336","Citadel","-11.2","-15.7","-2.0","-4.4","-16.0","-8.2"
"337","337","Nicholls St","-11.5","+7.3","-1.0","-1.8","-15.4","-10.5"
"338","338","Miss Val St","-11.7","+3.7","-6.0","-6.3","-13.6","-16.2"
"339","339","Bryant","-11.9","-6.7","+5.0","-9.7","-13.5","-1.4"
"340","340","SE Missouri","-12.6","-4.7","-8.0","-8.3","-15.6","-1.5"
"341","341","TX-San Ant","-13.0","-17.7","-24.0","-6.2","-17.6","-0.7"
"342","342","Central Conn","-13.1","-12.7","-6.0","-7.6","-18.3","-10.9"
"343","343","S Utah","-13.1","-4.3","-5.0","-10.8","-14.6","-6.5"
"344","344","Rutgers","-13.5","-8.3","-17.0","-6.9","-21.4","-7.9"
"345","345","TX-Pan Am","-13.6","-17.3","-23.0","-6.1","-18.1","-9.8"
"346","346","IL-Chicago","-13.7","-20.0","-31.0","-8.4","-18.3","-7.5"
"347","347","Ark Pine Bl","-13.8","-4.0","-8.0","-3.1","-17.8","-7.1"
"348","348","Delaware St","-14.0","-9.7","-5.0","-3.8","-19.9","-4.0"
"349","349","Bradley","-14.6","-13.0","-8.0","-9.9","-18.5","-5.8"
"350","350","N Arizona","-15.5","-14.3","-22.0","-6.5","-21.2","+0.6"
"351","351","Chicago St","-16.1","-20.3","-22.0","-15.5","-16.5","-12.3"
