"","Rank","Team","2015","Last 3","Last 1","Home","Away","2014"
"36","36","Hartford","2.5","3.3","4.0","2.6","2.4","2.9"
"37","37","Ball State","2.5","1.7","0.0","1.9","3.1","3.5"
"38","38","Wm & Mary","2.5","1.3","1.0","2.8","2.2","2.5"
"39","39","N Mex State","2.5","2.7","2.0","2.4","2.6","3.4"
"40","40","E Carolina","2.5","2.0","3.0","2.9","2.1","3.3"
"41","41","NC-Wilmgton","2.5","0.7","0.0","3.1","2.2","2.8"
"42","42","Oral Roberts","2.5","3.3","0.0","2.4","2.6","3.0"
"43","43","St Fran (PA)","2.5","2.3","3.0","2.3","2.7","2.8"
"44","44","Colgate","2.5","1.7","1.0","2.5","2.6","2.8"
"45","45","Creighton","2.5","1.3","2.0","2.3","2.8","2.8"
"46","46","Fla Atlantic","2.5","3.0","3.0","2.5","2.6","2.3"
"47","47","SE Missouri","2.6","2.7","3.0","1.8","3.1","3.6"
"48","48","Incarnate Word","2.6","2.0","1.0","2.7","2.5","3.0"
"49","49","Massachusetts Lowell","2.6","1.7","3.0","2.9","2.4","3.0"
"50","50","IUPUI","2.6","0.7","0.0","1.5","3.1","2.5"
"51","51","Manhattan","2.6","2.3","3.0","2.9","2.3","4.2"
"52","52","W Illinois","2.6","2.0","2.0","2.3","2.8","2.1"
"53","53","South Dakota","2.6","2.0","3.0","1.8","3.0","1.9"
"54","54","TN Martin","2.6","3.3","4.0","2.6","2.6","2.7"
"55","55","Charlotte","2.6","3.0","4.0","2.2","2.9","3.0"
"56","56","N Arizona","2.6","1.7","2.0","3.3","2.2","4.1"
"57","57","Portland St","2.6","1.7","0.0","3.2","2.2","3.9"
"58","58","Kansas","2.6","2.0","1.0","2.3","2.9","2.9"
"59","59","UCLA","2.6","2.7","3.0","2.5","2.7","2.8"
"60","60","Dayton","2.6","4.0","3.0","2.6","2.6","2.9"
"61","61","Utah State","2.7","1.3","2.0","2.4","2.9","3.5"
"62","62","Youngs St","2.7","1.3","3.0","2.0","3.1","2.6"
"63","63","S Methodist","2.7","2.7","5.0","2.1","3.5","2.8"
"64","64","Kansas St","2.7","1.3","2.0","3.0","2.3","2.3"
"65","65","VA Military","2.7","6.7","7.0","2.6","2.7","4.7"
"66","66","Bradley","2.7","1.7","1.0","2.5","2.8","2.6"
"67","67","Georgia St","2.7","1.0","0.0","2.6","2.7","3.1"
"68","68","Marist","2.7","1.0","1.0","2.1","3.2","2.4"
"69","69","Drake","2.7","4.3","2.0","2.8","2.6","2.8"
"70","70","Seattle","2.7","3.3","4.0","2.7","2.7","3.0"
"71","71","North Dakota","2.7","2.0","3.0","3.4","2.2","3.2"
"72","72","Xavier","2.7","3.0","1.0","2.5","2.9","2.5"
"73","73","Michigan","2.7","2.7","1.0","2.4","3.0","2.0"
"74","74","Oklahoma St","2.7","1.7","1.0","2.6","2.9","3.0"
"75","75","Davidson","2.7","2.0","0.0","2.9","2.6","3.3"
"76","76","E Kentucky","2.7","1.3","3.0","2.8","2.7","2.2"
"77","77","Campbell","2.7","3.0","1.0","2.2","3.2","2.8"
"78","78","Utah Val St","2.7","5.0","4.0","3.3","2.4","2.1"
"79","79","Oakland","2.7","2.0","3.0","3.0","2.6","2.9"
"80","80","F Dickinson","2.8","1.0","1.0","2.7","2.8","2.7"
"81","81","Idaho","2.8","3.0","2.0","2.6","2.8","3.3"
"82","82","Presbyterian","2.8","4.0","3.0","2.8","2.8","2.9"
"83","83","Oregon","2.8","2.7","5.0","2.2","3.2","3.5"
"84","84","Arizona","2.8","2.7","2.0","2.7","2.9","3.6"
"85","85","N Dakota St","2.8","3.0","2.0","3.1","2.6","2.6"
"86","86","Vermont","2.8","4.3","3.0","3.1","2.6","3.1"
"87","87","S Mississippi","2.8","2.3","0.0","2.9","2.6","2.9"
"88","88","TX El Paso","2.8","4.0","3.0","3.2","2.3","2.7"
"89","89","TN Tech","2.8","2.0","1.0","3.7","2.1","3.2"
"90","90","Neb Omaha","2.8","3.3","4.0","1.9","3.3","3.4"
"91","91","Brown","2.8","1.7","2.0","2.8","2.9","2.7"
"92","92","Baylor","2.8","3.3","1.0","2.8","2.8","3.1"
"93","93","E Illinois","2.8","3.7","2.0","2.3","3.2","3.2"
"94","94","High Point","2.8","2.0","1.0","2.7","2.9","2.4"
"95","95","Pittsburgh","2.8","4.7","6.0","3.0","2.6","3.3"
"96","96","Jksnville St","2.9","3.7","4.0","3.5","2.3","3.0"
"97","97","Bryant","2.9","2.0","2.0","3.2","2.6","3.4"
"98","98","Florida Intl","2.9","1.0","0.0","3.0","2.8","3.1"
"99","99","LA Tech","2.9","2.3","3.0","2.9","2.8","4.1"
"100","100","Dartmouth","2.9","2.7","2.0","2.4","3.4","2.6"
"101","101","Grambling St","2.9","2.3","3.0","2.8","2.9","2.6"
"102","102","TX A&M-CC","2.9","2.0","3.0","3.2","2.7","3.2"
"103","103","Fresno St","2.9","3.3","3.0","3.1","2.7","3.5"
"104","104","Duquesne","2.9","1.7","3.0","2.7","3.1","3.4"
"105","105","VA Tech","2.9","3.7","7.0","2.5","3.4","2.2"
"106","106","U Penn","2.9","3.0","4.0","3.3","2.5","2.8"
"107","107","Charl South","2.9","4.3","8.0","2.5","3.2","3.4"
"108","108","UMKC","2.9","3.3","4.0","2.5","3.2","3.5"
"109","109","Detroit","2.9","2.3","4.0","2.5","3.3","3.0"
"110","110","E Michigan","2.9","2.0","1.0","2.5","3.3","3.6"
"111","111","Murray St","2.9","2.7","5.0","3.9","2.2","2.7"
"112","112","Montana","2.9","2.0","0.0","2.8","3.0","2.9"
"113","113","DePaul","2.9","2.7","6.0","2.9","3.0","3.1"
"114","114","Rob Morris","2.9","3.0","2.0","3.3","2.7","4.0"
"115","115","Middle Tenn","2.9","2.7","3.0","2.8","3.0","2.7"
"116","116","Ohio","2.9","2.7","3.0","2.9","2.9","3.7"
"117","117","Memphis","2.9","1.7","2.0","2.9","3.0","3.3"
"118","118","Iowa State","2.9","2.7","3.0","2.8","3.1","2.9"
"119","119","W Carolina","3.0","2.0","4.0","2.8","3.0","2.8"
"120","120","American","3.0","3.7","3.0","2.8","3.1","2.3"
"121","121","Wake Forest","3.0","1.7","2.0","2.9","3.0","2.7"
"122","122","U Mass","3.0","5.7","8.0","2.8","3.1","3.3"
"123","123","S Dakota St","3.0","1.7","3.0","3.0","3.0","3.2"
"124","124","LSU","3.0","3.0","4.0","2.9","3.0","2.9"
"125","125","Geo Wshgtn","3.0","4.7","7.0","2.8","3.2","2.3"
"126","126","Northeastrn","3.0","1.0","1.0","3.1","2.9","2.4"
"127","127","Florida St","3.0","2.7","5.0","2.3","3.5","4.2"
"128","128","IPFW","3.0","1.7","1.0","2.6","3.2","2.3"
"129","129","Nebraska","3.0","5.7","8.0","2.5","3.6","2.7"
"130","130","Alab A&M","3.0","3.0","2.0","2.8","3.1","3.5"
"131","131","Bucknell","3.0","4.0","5.0","2.5","3.4","3.0"
"132","132","Fordham","3.0","4.3","7.0","3.8","1.8","3.4"
"133","133","Boise State","3.0","2.0","4.0","3.2","2.8","2.4"
"134","134","Boston Col","3.0","2.7","4.0","3.0","3.0","2.7"
"135","135","Arkansas","3.0","2.0","1.0","3.0","3.0","3.6"
"136","136","Indiana","3.0","2.3","2.0","2.7","3.3","2.9"
"137","137","Iowa","3.0","3.0","4.0","2.9","3.1","3.2"
"138","138","LA Monroe","3.0","4.7","6.0","3.0","3.0","3.1"
"139","139","Loyola-Chi","3.0","4.0","5.0","3.5","2.6","2.7"
"140","140","SE Louisiana","3.0","4.0","5.0","3.4","2.9","3.1"
"141","141","Loyola-MD","3.0","1.3","0.0","3.1","3.0","2.9"
"142","142","Troy","3.0","3.0","2.0","2.8","3.2","3.3"
"143","143","Harvard","3.0","1.7","0.0","3.0","3.1","3.7"
"144","144","Cornell","3.0","2.7","6.0","3.1","3.0","3.4"
"145","145","Mercer","3.1","3.3","4.0","3.3","2.9","3.5"
"146","146","Colorado St","3.1","2.0","2.0","2.7","3.4","3.2"
"147","147","Saint Louis","3.1","4.7","9.0","2.8","3.4","3.0"
"148","148","Lipscomb","3.1","3.0","4.0","2.8","3.3","2.8"
"149","149","UC Riverside","3.1","2.7","6.0","2.9","3.2","2.6"
"150","150","Lafayette","3.1","3.3","3.0","2.9","3.2","3.5"
"151","151","St Peters","3.1","3.3","2.0","2.7","3.4","3.0"
"152","152","Loyola Mymt","3.1","4.0","7.0","3.2","3.0","2.9"
"153","153","CS Fullerton","3.1","3.7","5.0","2.5","3.4","3.1"
"154","154","Akron","3.1","3.7","5.0","3.5","2.8","3.2"
"155","155","TX Southern","3.1","3.7","2.0","4.4","2.6","3.8"
"156","156","Auburn","3.1","2.3","1.0","3.9","2.4","3.3"
"157","157","Towson","3.1","5.0","7.0","2.8","3.3","3.4"
"158","158","W Michigan","3.1","4.0","4.0","3.0","3.2","3.2"
"159","159","Kennesaw St","3.1","5.0","4.0","3.3","2.9","4.0"
"160","160","Central Ark","3.1","2.7","3.0","2.9","3.2","3.2"
"161","161","San Jose St","3.1","3.0","0.0","3.0","3.2","3.2"
"162","162","Notre Dame","3.1","1.3","1.0","3.5","2.8","2.6"
"163","163","Georgetown","3.1","3.0","3.0","2.9","3.4","3.5"
"164","164","Miami (OH)","3.1","1.7","2.0","3.5","2.7","2.0"
"165","165","Hawaii","3.1","4.0","1.0","3.0","3.3","4.1"
"166","166","NC-Grnsboro","3.1","4.3","3.0","2.8","3.4","2.8"
"167","167","Rutgers","3.1","3.7","2.0","3.8","2.4","3.6"
"168","168","Houston Bap","3.1","1.7","3.0","2.9","3.3","2.8"
"169","169","Montana St","3.1","4.3","2.0","3.5","2.9","3.3"
"170","170","Elon","3.1","3.7","2.0","2.7","3.5","3.4"
"171","171","TN State","3.1","3.3","2.0","2.7","3.5","2.9"
"172","172","Gonzaga","3.1","2.7","4.0","3.6","2.8","3.8"
"173","173","Holy Cross","3.1","1.7","2.0","3.4","3.0","3.0"
"174","174","Hofstra","3.2","3.0","2.0","2.8","3.4","3.3"
"175","175","Furman","3.2","3.3","4.0","3.2","3.1","2.7"
"176","176","Boston U","3.2","2.7","4.0","2.5","3.6","3.1"
"177","177","Evansville","3.2","1.7","1.0","3.3","3.0","3.0"
"178","178","Tulsa","3.2","3.3","5.0","3.1","3.2","3.8"
"179","179","Albany","3.2","4.0","2.0","4.2","2.3","3.9"
"180","180","Army","3.2","3.7","5.0","3.5","2.9","2.9"
"181","181","Duke","3.2","4.3","4.0","3.0","3.3","2.6"
"182","182","Morgan St","3.2","3.3","3.0","4.2","2.6","3.5"
"183","183","Monmouth","3.2","2.7","3.0","3.1","3.2","3.5"
"184","184","Maine","3.2","2.3","1.0","4.6","2.1","3.3"
"185","185","NJIT","3.2","3.3","3.0","3.2","3.1","3.6"
"186","186","E Tenn St","3.2","2.3","3.0","2.8","3.4","3.4"
"187","187","TX Christian","3.2","1.3","0.0","3.9","2.3","3.3"
"188","188","Abilene Christian","3.2","2.7","4.0","2.9","3.4","2.2"
"189","189","Niagara","3.2","3.0","4.0","2.5","3.7","2.8"
"190","190","Bowling Grn","3.2","1.3","3.0","2.8","3.5","3.2"
"191","191","Indiana St","3.2","3.7","5.0","3.5","3.0","3.1"
"192","192","Minnesota","3.2","2.7","2.0","3.8","2.5","3.2"
"193","193","UC Irvine","3.2","4.3","4.0","3.1","3.2","2.8"
"194","194","Purdue","3.2","2.3","4.0","3.2","3.2","4.6"
"195","195","Binghamton","3.2","6.0","2.0","3.7","2.8","2.8"
"196","196","Texas Tech","3.2","2.7","4.0","4.0","2.3","2.7"
"197","197","Clemson","3.2","2.7","3.0","3.6","2.8","3.7"
"198","198","North Texas","3.2","3.7","2.0","4.0","2.4","3.4"
"199","199","La Salle","3.2","2.7","3.0","3.7","2.7","2.8"
"200","200","Air Force","3.2","4.0","2.0","3.7","2.8","2.4"
"201","201","Central FL","3.2","3.0","3.0","3.2","3.3","3.4"
"202","202","Mt St Marys","3.2","4.7","5.0","3.6","3.0","2.8"
"203","203","Kentucky","3.2","3.0","1.0","2.5","3.9","3.7"
"204","204","Navy","3.2","3.7","7.0","3.1","3.4","3.1"
"205","205","GA Tech","3.2","3.0","4.0","3.6","2.8","3.2"
"206","206","Ohio State","3.3","2.7","5.0","3.2","3.4","3.1"
"207","207","Missouri St","3.3","3.7","2.0","2.7","3.7","3.0"
"208","208","LIU-Brooklyn","3.3","3.3","4.0","3.6","3.0","3.7"
"209","209","Oregon St","3.3","3.3","1.0","4.4","2.4","3.5"
"210","210","Illinois St","3.3","7.0","9.0","2.6","3.9","3.4"
"211","211","USC","3.3","2.3","1.0","3.0","3.6","3.3"
"212","212","Drexel","3.3","3.0","3.0","3.7","3.0","2.8"
"213","213","Ste F Austin","3.3","1.7","0.0","3.7","3.0","3.2"
"214","214","Gard-Webb","3.3","4.0","3.0","3.7","3.0","2.6"
"215","215","S Carolina","3.3","4.0","1.0","3.4","3.1","3.1"
"216","216","NC State","3.3","3.0","4.0","3.6","2.9","3.5"
"217","217","San Fransco","3.3","2.7","4.0","3.0","3.6","2.9"
"218","218","VCU","3.3","2.7","3.0","3.1","3.5","3.4"
"219","219","Old Dominion","3.3","2.3","3.0","3.8","3.0","3.4"
"220","220","St Johns","3.3","2.7","0.0","3.8","2.7","3.8"
"221","221","Stanford","3.3","1.7","0.0","3.8","2.7","3.5"
"222","222","UAB","3.3","5.0","5.0","2.9","3.7","3.5"
"223","223","Northwestern","3.3","3.0","4.0","4.2","2.1","3.4"
"224","224","Morehead St","3.3","3.7","3.0","3.4","3.3","3.1"
"225","225","James Mad","3.3","1.7","2.0","3.2","3.5","2.7"
"226","226","St Josephs","3.3","3.3","2.0","3.8","3.0","3.8"
"227","227","Miami (FL)","3.3","3.3","1.0","3.6","3.2","3.8"
"228","228","Geo Mason","3.3","2.7","3.0","3.7","3.0","3.7"
"229","229","Sac State","3.3","3.3","5.0","3.5","3.2","3.5"
"230","230","Cal Poly","3.4","2.7","2.0","3.9","3.1","3.3"
"231","231","SIU Edward","3.4","2.0","3.0","3.4","3.4","2.7"
"232","232","Columbia","3.4","2.7","2.0","3.8","2.7","4.7"
"233","233","Chattanooga","3.4","2.0","1.0","3.6","3.2","5.0"
"234","234","Sacred Hrt","3.4","3.0","2.0","3.3","3.4","2.6"
"235","235","Radford","3.4","3.7","4.0","3.2","3.5","3.6"
"236","236","Lamar","3.4","4.0","2.0","3.2","3.6","4.0"
"237","237","Missouri","3.4","2.7","3.0","3.6","3.1","3.2"
"238","238","Lehigh","3.4","5.0","2.0","3.8","3.1","3.6"
"239","239","Texas","3.4","4.0","5.0","3.2","3.6","4.4"
"240","240","Rider","3.4","5.3","9.0","2.8","3.8","3.0"
"241","241","Michigan St","3.4","3.0","2.0","2.3","4.3","3.6"
"242","242","Portland","3.4","2.3","3.0","3.4","3.5","2.9"
"243","243","Cincinnati","3.4","3.3","2.0","3.0","3.9","3.1"
"244","244","Syracuse","3.4","2.7","0.0","4.4","2.6","3.9"
"245","245","Grand Canyon","3.4","2.0","4.0","3.4","3.4","4.2"
"246","246","Prairie View","3.5","5.0","2.0","2.5","3.9","3.8"
"247","247","Stony Brook","3.5","3.3","3.0","3.1","3.7","3.8"
"248","248","Marshall","3.5","4.7","0.0","4.0","3.1","3.6"
"249","249","Canisius","3.5","2.3","0.0","4.0","3.1","3.7"
"250","250","NW State","3.5","3.3","0.0","3.5","3.4","2.8"
"251","251","Central Mich","3.5","4.0","5.0","3.9","3.1","4.0"
"252","252","Cleveland St","3.5","2.7","2.0","3.1","3.7","3.6"
"253","253","Mississippi","3.5","2.7","2.0","4.0","3.1","4.2"
"254","254","Georgia","3.5","2.3","1.0","3.7","3.2","3.6"
"255","255","San Diego St","3.5","3.3","3.0","3.2","3.8","3.2"
"256","256","TX-Pan Am","3.5","3.3","2.0","5.1","2.5","2.8"
"257","257","W Kentucky","3.5","2.0","3.0","3.4","3.6","2.9"
"258","258","LA Lafayette","3.5","3.7","5.0","2.7","4.1","3.4"
"259","259","Vanderbilt","3.5","2.0","2.0","3.6","3.5","2.9"
"260","260","AR Lit Rock","3.5","1.7","3.0","3.4","3.6","3.7"
"261","261","Pepperdine","3.5","2.7","3.0","4.5","2.9","3.5"
"262","262","St Fran (NY)","3.5","3.0","1.0","3.8","3.3","3.8"
"263","263","Arizona St","3.5","2.3","4.0","3.9","3.1","2.8"
"264","264","Norfolk St","3.5","4.3","1.0","3.1","3.7","3.1"
"265","265","Cal St Nrdge","3.5","3.0","2.0","4.3","3.1","3.4"
"266","266","Alcorn State","3.5","3.7","2.0","4.1","3.3","2.4"
"267","267","Oklahoma","3.5","2.3","0.0","3.4","3.6","3.3"
"268","268","Miss Val St","3.5","5.0","1.0","4.6","3.2","3.4"
"269","269","Samford","3.5","2.3","1.0","4.2","3.2","3.5"
"270","270","N Florida","3.5","2.7","1.0","4.1","3.1","3.4"
"271","271","Miss State","3.5","3.3","2.0","4.0","3.1","4.3"
"272","272","Chicago St","3.6","2.0","3.0","2.0","4.4","3.3"
"273","273","Beth-Cook","3.6","2.7","2.0","4.1","3.3","3.5"
"274","274","Temple","3.6","2.3","2.0","3.9","3.4","3.1"
"275","275","McNeese St","3.6","5.7","5.0","3.0","3.9","3.3"
"276","276","Yale","3.6","3.0","0.0","3.8","3.4","2.8"
"277","277","Buffalo","3.6","2.7","1.0","3.3","3.8","3.3"
"278","278","Tulane","3.6","1.3","1.0","4.0","3.2","3.6"
"279","279","S Illinois","3.6","2.7","4.0","4.4","2.8","3.2"
"280","280","Butler","3.6","1.7","2.0","3.8","3.5","2.9"
"281","281","Colorado","3.6","2.7","2.0","4.2","3.0","3.0"
"282","282","GA Southern","3.6","3.3","5.0","3.8","3.5","3.0"
"283","283","Wyoming","3.6","2.3","1.0","4.6","2.8","3.1"
"284","284","Jacksonville","3.6","3.0","4.0","4.0","3.4","3.1"
"285","285","TX-Arlington","3.6","3.0","3.0","3.6","3.7","3.5"
"286","286","N Carolina","3.6","0.3","0.0","3.2","3.9","3.8"
"287","287","Central Conn","3.7","2.3","7.0","4.4","3.0","3.6"
"288","288","Rhode Island","3.7","2.7","3.0","3.9","3.3","3.7"
"289","289","Maryland","3.7","3.0","2.0","4.3","3.2","3.2"
"290","290","Utah","3.7","2.3","2.0","3.2","4.1","3.8"
"291","291","Alabama","3.7","2.3","1.0","3.9","3.5","2.8"
"292","292","Longwood","3.7","2.7","4.0","4.7","3.2","3.8"
"293","293","Wash State","3.7","2.7","5.0","4.9","2.3","3.3"
"294","294","Siena","3.7","3.7","5.0","3.2","4.1","3.2"
"295","295","S Alabama","3.7","3.3","3.0","3.8","3.6","2.6"
"296","296","Iona","3.7","4.3","3.0","3.7","3.8","3.5"
"297","297","Wagner","3.7","3.3","1.0","4.4","3.1","3.6"
"298","298","Fairfield","3.7","2.0","2.0","3.8","3.6","3.6"
"299","299","St Bonavent","3.7","5.0","3.0","3.9","3.6","3.4"
"300","300","Fla Gulf Cst","3.7","4.3","4.0","4.5","2.9","4.2"
"301","301","Providence","3.7","3.3","5.0","2.8","4.6","3.1"
"302","302","Nicholls St","3.8","5.7","2.0","5.2","3.2","3.9"
"303","303","Hampton","3.8","3.3","6.0","3.6","3.9","3.8"
"304","304","Connecticut","3.8","1.7","2.0","4.5","3.1","3.8"
"305","305","Florida A&M","3.8","4.0","0.0","6.2","2.4","3.1"
"306","306","Southern","3.8","4.0","3.0","3.6","3.9","4.4"
"307","307","Savannah St","3.8","3.3","4.0","4.2","3.5","3.3"
"308","308","N Illinois","3.8","5.7","5.0","3.3","4.3","3.9"
"309","309","Maryland ES","3.8","3.0","0.0","3.1","4.1","3.7"
"310","310","California","3.8","2.7","1.0","3.4","4.2","3.0"
"311","311","Seton Hall","3.8","3.3","1.0","4.4","3.3","2.6"
"312","312","San Diego","3.8","4.3","3.0","4.6","3.3","3.4"
"313","313","UCSB","3.8","3.0","5.0","4.4","3.6","3.4"
"314","314","Penn State","3.8","4.7","7.0","4.1","3.6","3.9"
"315","315","Nevada","3.9","4.0","4.0","3.6","4.1","3.9"
"316","316","S Car State","3.9","5.3","5.0","2.7","4.3","3.4"
"317","317","NC Central","3.9","3.3","5.0","3.5","4.1","3.1"
"318","318","Villanova","3.9","3.0","3.0","4.4","3.5","4.7"
"319","319","Col Charlestn","3.9","2.7","1.0","4.9","3.0","3.3"
"320","320","Texas State","4.0","4.3","4.0","4.2","3.8","3.3"
"321","321","CS Bakersfld","4.0","4.3","5.0","2.9","4.7","3.2"
"322","322","S Florida","4.0","5.3","3.0","3.7","4.3","3.8"
"323","323","Lg Beach St","4.0","5.7","9.0","4.7","3.6","4.7"
"324","324","Ark Pine Bl","4.0","3.3","2.0","4.3","3.9","4.5"
"325","325","Tennessee","4.0","3.3","2.0","3.6","4.3","3.0"
"326","326","App State","4.0","3.3","6.0","4.5","3.7","3.1"
"327","327","Delaware St","4.0","3.7","5.0","4.2","3.9","3.5"
"328","328","Winthrop","4.0","5.3","1.0","3.8","4.2","4.0"
"329","329","Washington","4.1","5.7","9.0","3.9","4.3","2.9"
"330","330","Houston","4.1","3.3","3.0","3.4","5.1","4.1"
"331","331","Texas A&M","4.1","5.0","5.0","4.6","3.7","3.8"
"332","332","WI-Grn Bay","4.1","5.3","7.0","4.6","3.9","3.9"
"333","333","Howard","4.2","4.3","3.0","3.7","4.5","3.8"
"334","334","Arkansas St","4.2","2.7","4.0","5.4","3.2","4.2"
"335","335","SC Upstate","4.2","4.0","3.0","5.2","3.3","3.8"
"336","336","Kent State","4.2","2.7","3.0","4.3","4.1","4.0"
"337","337","UNLV","4.2","3.3","2.0","4.6","3.8","3.5"
"338","338","N Colorado","4.2","3.0","2.0","5.7","2.8","4.5"
"339","339","Valparaiso","4.3","3.7","3.0","4.2","4.3","3.8"
"340","340","Coastal Car","4.3","6.0","5.0","4.3","4.3","3.1"
"341","341","Citadel","4.3","1.7","4.0","5.8","3.2","2.4"
"342","342","Florida","4.3","2.7","2.0","4.3","4.3","3.2"
"343","343","Jackson St","4.4","3.3","2.0","4.4","4.5","3.9"
"344","344","NC A&T","4.5","5.0","7.0","4.5","4.6","3.5"
"345","345","Alabama St","4.6","4.3","2.0","5.2","4.3","3.6"
"346","346","NC-Asheville","4.6","3.7","1.0","6.8","3.3","3.3"
"347","347","BYU","4.7","5.3","7.0","5.0","4.4","4.0"
"348","348","Coppin State","4.8","4.3","1.0","6.0","4.1","3.6"
"349","349","Quinnipiac","4.8","4.0","3.0","5.5","4.1","3.4"
"350","350","IL-Chicago","4.9","5.0","6.0","5.2","4.5","3.0"
"351","351","Wichita St","4.9","3.0","1.0","5.9","4.2","4.2"
